Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
8.445096,RightFinger4Distal,0.01,1.41,0.32,0.10,0.33,0.07,-1.55,-7.57,7.94,93.10
8.445096,RightFinger4Tip,0.03,1.40,0.32,0.10,0.32,0.09,-1.29,-6.97,7.02,62.88
8.445096,RightFinger5Metacarpal,0.06,1.38,0.34,0.07,0.29,0.10,-0.70,-6.66,5.98,26.48
8.445096,RightFinger5Proximal,0.04,1.42,0.35,0.10,0.31,0.07,-1.22,-7.44,7.23,8.04
8.445096,RightFinger5Medial,0.01,1.42,0.35,0.10,0.35,0.05,-1.10,-7.95,7.56,82.36
8.445096,RightFinger5Distal,0.02,1.40,0.34,0.10,0.33,0.06,-1.07,-7.57,7.17,94.35
8.445096,RightFinger5Tip,0.04,1.40,0.34,0.10,0.33,0.08,-1.00,-7.05,6.64,63.69
8.481006,RightFinger1Metacarpal,0.07,1.38,0.31,0.03,0.09,0.20,-1.27,-4.68,2.78,0.00
8.481006,RightFinger1Proximal,0.04,1.39,0.28,0.03,0.09,0.20,-1.97,-4.83,3.37,43.03
8.481006,RightFinger1Distal,0.03,1.40,0.27,0.04,0.09,0.20,-2.70,-4.84,3.90,18.55
8.481006,RightFinger1Tip,0.02,1.41,0.24,0.04,0.09,0.20,-3.58,-4.79,4.49,3.78
8.481006,RightFinger2Metacarpal,0.06,1.38,0.32,0.03,0.09,0.20,-1.29,-4.93,2.93,168.64
8.481006,RightFinger2Proximal,0.06,1.43,0.30,0.03,0.09,0.21,-2.78,-4.82,3.89,19.18
8.481006,RightFinger2Medial,0.06,1.47,0.30,0.04,0.09,0.22,-3.93,-4.78,4.76,11.74
8.481006,RightFinger2Distal,0.05,1.50,0.30,0.05,0.09,0.22,-4.69,-4.81,5.20,2.67
8.481006,RightFinger2Tip,0.05,1.52,0.29,0.05,0.10,0.23,-5.46,-4.87,5.64,1.42
8.481006,RightFinger3Metacarpal,0.06,1.39,0.33,0.03,0.09,0.20,-1.20,-5.15,2.99,171.48
8.481006,RightFinger3Proximal,0.06,1.43,0.32,0.03,0.09,0.21,-2.56,-5.27,3.99,11.33
8.481006,RightFinger3Medial,0.02,1.45,0.32,0.04,0.11,0.20,-2.84,-6.32,4.86,62.73
8.481006,RightFinger3Distal,0.01,1.42,0.32,0.04,0.11,0.21,-2.37,-6.37,4.51,88.76
8.481006,RightFinger3Tip,0.02,1.40,0.32,0.04,0.11,0.21,-1.93,-5.99,3.84,59.78
8.481006,RightFinger4Metacarpal,0.06,1.39,0.34,0.03,0.09,0.20,-1.07,-5.37,3.02,41.41
8.481006,RightFinger4Proximal,0.05,1.43,0.34,0.04,0.09,0.21,-2.21,-5.76,4.03,1.22
8.481006,RightFinger4Medial,0.01,1.43,0.34,0.04,0.10,0.21,-2.24,-6.66,4.36,74.55
8.481006,RightFinger4Distal,0.01,1.41,0.33,0.04,0.10,0.21,-1.83,-6.43,3.88,93.65
8.481006,RightFinger4Tip,0.03,1.40,0.33,0.04,0.11,0.21,-1.58,-5.99,3.34,63.19
8.481006,RightFinger5Metacarpal,0.06,1.39,0.35,0.03,0.09,0.20,-0.90,-5.56,3.01,26.71
8.481006,RightFinger5Proximal,0.05,1.43,0.36,0.04,0.09,0.21,-1.77,-6.18,3.96,8.04
8.481006,RightFinger5Medial,0.02,1.42,0.35,0.04,0.10,0.20,-1.72,-6.91,4.35,82.14
8.481006,RightFinger5Distal,0.02,1.41,0.34,0.04,0.10,0.21,-1.55,-6.55,3.98,95.10
8.481006,RightFinger5Tip,0.04,1.40,0.34,0.04,0.11,0.21,-1.44,-6.15,3.56,64.15
8.514354,RightFinger1Metacarpal,0.07,1.38,0.32,0.01,0.02,0.27,-0.45,-2.05,1.99,0.00
8.514354,RightFinger1Proximal,0.04,1.39,0.29,0.01,0.02,0.28,-0.78,-2.10,2.27,42.96
8.514354,RightFinger1Distal,0.03,1.40,0.27,0.00,0.02,0.28,-1.13,-2.02,2.56,18.79
8.514354,RightFinger1Tip,0.02,1.41,0.25,-0.01,0.03,0.29,-1.53,-1.88,2.89,3.90
8.514354,RightFinger2Metacarpal,0.06,1.39,0.33,0.01,0.01,0.27,-0.51,-2.25,2.09,168.55
8.514354,RightFinger2Proximal,0.06,1.43,0.31,-0.01,0.02,0.30,-1.40,-2.12,2.82,19.18
8.514354,RightFinger2Medial,0.06,1.47,0.31,-0.03,0.02,0.34,-2.12,-2.06,3.60,12.46
8.514354,RightFinger2Distal,0.05,1.50,0.31,-0.04,0.02,0.36,-2.63,-2.07,3.96,2.55
8.514354,RightFinger2Tip,0.05,1.52,0.31,-0.05,0.03,0.37,-3.14,-2.09,4.30,1.41
8.514354,RightFinger3Metacarpal,0.06,1.39,0.34,0.01,0.01,0.28,-0.50,-2.42,2.13,171.58
8.514354,RightFinger3Proximal,0.05,1.43,0.33,-0.01,0.01,0.30,-1.35,-2.47,2.88,11.33
8.514354,RightFinger3Medial,0.01,1.45,0.33,-0.01,0.00,0.31,-1.58,-3.14,3.38,61.98
8.514354,RightFinger3Distal,0.01,1.42,0.33,0.00,0.00,0.32,-1.17,-3.21,3.08,89.39
8.514354,RightFinger3Tip,0.02,1.40,0.33,0.01,0.01,0.31,-0.81,-2.91,2.78,60.18
8.514354,RightFinger4Metacarpal,0.06,1.39,0.35,0.02,0.00,0.28,-0.46,-2.59,2.15,40.00
8.514354,RightFinger4Proximal,0.05,1.43,0.35,0.00,-0.01,0.30,-1.23,-2.84,2.87,1.22
8.514354,RightFinger4Medial,0.01,1.43,0.35,0.00,-0.01,0.31,-1.25,-3.32,2.98,73.93
8.514354,RightFinger4Distal,0.01,1.41,0.34,0.01,-0.01,0.30,-0.95,-3.16,2.63,94.18
8.514354,RightFinger4Tip,0.03,1.40,0.34,0.01,0.01,0.28,-0.80,-2.87,2.37,63.44
8.514354,RightFinger5Metacarpal,0.06,1.39,0.36,0.02,0.00,0.28,-0.39,-2.73,2.13,27.03
8.514354,RightFinger5Proximal,0.05,1.42,0.37,0.00,-0.02,0.30,-1.02,-3.17,2.78,8.04
8.514354,RightFinger5Medial,0.02,1.42,0.36,0.00,-0.02,0.31,-1.04,-3.60,3.15,81.72
8.514354,RightFinger5Distal,0.02,1.41,0.35,0.01,-0.01,0.30,-0.91,-3.35,2.88,95.87
8.514354,RightFinger5Tip,0.04,1.40,0.35,0.02,0.00,0.30,-0.85,-3.06,2.60,64.53
8.551559,RightFinger1Metacarpal,0.07,1.38,0.33,0.02,0.00,0.15,0.12,-0.51,-3.33,0.00
8.551559,RightFinger1Proximal,0.04,1.39,0.30,0.01,0.00,0.15,0.14,-0.55,-3.36,43.02
8.551559,RightFinger1Distal,0.03,1.40,0.28,0.01,0.00,0.16,0.21,-0.54,-3.40,19.20
8.551559,RightFinger1Tip,0.02,1.41,0.26,0.00,0.01,0.17,0.27,-0.54,-3.43,3.98
8.551559,RightFinger2Metacarpal,0.07,1.39,0.34,0.02,0.00,0.15,0.10,-0.49,-3.36,168.41
8.551559,RightFinger2Proximal,0.06,1.43,0.32,-0.01,0.00,0.17,0.17,-0.55,-3.50,19.18
8.551559,RightFinger2Medial,0.05,1.47,0.32,-0.03,0.00,0.20,0.09,-0.60,-3.64,13.11
8.551559,RightFinger2Distal,0.05,1.50,0.32,-0.04,0.00,0.22,0.07,-0.62,-3.64,2.49
8.551559,RightFinger2Tip,0.05,1.52,0.31,-0.05,0.00,0.24,0.05,-0.64,-3.65,1.41
8.551559,RightFinger3Metacarpal,0.06,1.39,0.35,0.02,-0.01,0.15,0.07,-0.46,-3.37,171.54
8.551559,RightFinger3Proximal,0.05,1.43,0.34,-0.01,-0.01,0.17,0.11,-0.49,-3.52,11.33
8.551559,RightFinger3Medial,0.01,1.45,0.34,-0.01,-0.03,0.19,0.03,-0.75,-3.41,61.72
8.551559,RightFinger3Distal,0.01,1.42,0.34,0.00,-0.03,0.19,0.12,-0.75,-3.53,89.88
8.551559,RightFinger3Tip,0.02,1.40,0.33,0.02,-0.02,0.18,0.12,-0.72,-3.51,60.51
8.551559,RightFinger4Metacarpal,0.06,1.39,0.35,0.02,-0.01,0.15,0.04,-0.43,-3.38,38.86
8.551559,RightFinger4Proximal,0.05,1.43,0.36,0.00,-0.02,0.17,0.06,-0.44,-3.53,1.22
8.551559,RightFinger4Medial,0.01,1.43,0.36,0.00,-0.04,0.18,0.03,-0.83,-3.35,73.97
8.551559,RightFinger4Distal,0.01,1.41,0.35,0.01,-0.04,0.17,0.07,-0.84,-3.30,94.31
8.551559,RightFinger4Tip,0.04,1.40,0.35,0.01,-0.02,0.17,0.02,-0.90,-3.12,63.61
8.551559,RightFinger5Metacarpal,0.06,1.39,0.36,0.02,-0.02,0.15,0.02,-0.41,-3.38,26.50
8.551559,RightFinger5Proximal,0.05,1.42,0.38,0.00,-0.03,0.17,0.01,-0.39,-3.53,8.04
8.551559,RightFinger5Medial,0.02,1.42,0.37,0.00,-0.04,0.18,0.01,-0.54,-3.41,81.40
8.551559,RightFinger5Distal,0.02,1.40,0.36,0.01,-0.04,0.18,-0.07,-0.58,-3.40,96.33
8.551559,RightFinger5Tip,0.04,1.40,0.36,0.01,-0.02,0.17,-0.11,-0.71,-3.42,64.75
8.581258,RightFinger1Metacarpal,0.07,1.38,0.33,0.00,0.02,0.09,-0.73,0.70,-1.85,0.00
8.581258,RightFinger1Proximal,0.04,1.39,0.30,0.00,0.02,0.09,-0.54,0.67,-2.03,43.07
8.581258,RightFinger1Distal,0.03,1.40,0.28,-0.01,0.02,0.10,-0.46,0.65,-2.10,19.48
8.581258,RightFinger1Tip,0.02,1.41,0.26,-0.01,0.03,0.10,-0.37,0.62,-2.16,4.02
8.581258,RightFinger2Metacarpal,0.07,1.39,0.34,-0.01,0.02,0.09,-0.80,0.71,-1.88,168.29
8.581258,RightFinger2Proximal,0.06,1.43,0.32,-0.03,0.02,0.11,-0.67,0.67,-2.02,19.18
8.581258,RightFinger2Medial,0.05,1.47,0.32,-0.06,0.02,0.14,-0.97,0.59,-2.28,13.30
8.581258,RightFinger2Distal,0.05,1.50,0.32,-0.07,0.02,0.15,-1.10,0.55,-2.37,2.38
8.581258,RightFinger2Tip,0.05,1.52,0.32,-0.09,0.02,0.16,-1.22,0.50,-2.46,1.41
8.581258,RightFinger3Metacarpal,0.06,1.39,0.35,-0.01,0.01,0.09,-0.86,0.73,-1.90,171.47
8.581258,RightFinger3Proximal,0.05,1.43,0.34,-0.03,0.01,0.11,-0.81,0.70,-2.05,11.33
8.581258,RightFinger3Medial,0.01,1.45,0.34,-0.04,-0.02,0.11,-0.94,0.27,-2.61,62.03
8.581258,RightFinger3Distal,0.01,1.42,0.34,-0.02,-0.02,0.10,-0.62,0.21,-2.73,90.20
8.581258,RightFinger3Tip,0.02,1.40,0.34,0.00,0.00,0.10,-0.45,0.39,-2.47,60.76
8.581258,RightFinger4Metacarpal,0.06,1.39,0.36,-0.01,0.01,0.09,-0.93,0.75,-1.91,38.00
8.581258,RightFinger4Proximal,0.05,1.43,0.36,-0.03,0.00,0.11,-0.95,0.74,-2.08,1.22
8.581258,RightFinger4Medial,0.01,1.43,0.36,-0.03,-0.03,0.11,-0.92,0.42,-2.37,74.41
8.581258,RightFinger4Distal,0.01,1.41,0.35,-0.01,-0.03,0.11,-0.73,0.41,-2.27,94.30
8.581258,RightFinger4Tip,0.04,1.40,0.35,-0.01,-0.01,0.11,-0.73,0.46,-1.91,63.72
8.581258,RightFinger5Metacarpal,0.06,1.39,0.37,-0.01,0.00,0.09,-1.00,0.76,-1.92,25.59
8.581258,RightFinger5Proximal,0.05,1.42,0.38,-0.03,-0.01,0.11,-1.07,0.77,-2.10,8.04
8.581258,RightFinger5Medial,0.01,1.42,0.37,-0.02,-0.02,0.10,-0.90,0.65,-2.82,81.62
8.581258,RightFinger5Distal,0.02,1.40,0.36,-0.01,-0.02,0.10,-0.76,0.63,-2.70,96.23
8.581258,RightFinger5Tip,0.04,1.40,0.36,-0.01,0.00,0.10,-0.79,0.60,-2.45,64.83
8.612971,RightFinger1Metacarpal,0.07,1.38,0.33,-0.02,0.02,0.01,-0.42,-0.02,-2.40,0.00
8.612971,RightFinger1Proximal,0.04,1.39,0.30,-0.01,0.03,0.01,-0.16,0.18,-2.59,43.03
8.612971,RightFinger1Distal,0.03,1.40,0.28,-0.01,0.03,0.01,0.08,0.19,-2.75,19.56
8.612971,RightFinger1Tip,0.02,1.42,0.26,0.00,0.03,0.01,0.33,0.17,-2.91,4.02
8.612971,RightFinger2Metacarpal,0.06,1.39,0.34,-0.02,0.02,0.01,-0.40,0.10,-2.47,168.24
8.612971,RightFinger2Proximal,0.06,1.43,0.33,-0.02,0.02,0.02,0.34,0.09,-2.91,19.18
8.612971,RightFinger2Medial,0.05,1.47,0.32,-0.03,0.02,0.02,0.86,0.08,-3.54,13.15
8.612971,RightFinger2Distal,0.05,1.50,0.32,-0.03,0.02,0.03,1.17,0.09,-3.87,2.29
8.612971,RightFinger2Tip,0.04,1.52,0.32,-0.04,0.02,0.03,1.49,0.12,-4.19,1.38
8.612971,RightFinger3Metacarpal,0.06,1.39,0.35,-0.02,0.02,0.01,-0.43,0.20,-2.49,171.43
8.612971,RightFinger3Proximal,0.05,1.43,0.34,-0.02,0.02,0.02,0.26,0.30,-2.95,11.33
8.612971,RightFinger3Medial,0.01,1.45,0.34,-0.03,0.01,0.00,0.40,0.76,-3.38,62.53
8.612971,RightFinger3Distal,0.00,1.42,0.34,-0.01,0.00,0.00,0.03,0.87,-3.33,90.22
8.612971,RightFinger3Tip,0.02,1.40,0.34,-0.01,0.01,0.00,-0.36,0.52,-3.14,60.85
8.612971,RightFinger4Metacarpal,0.06,1.39,0.36,-0.02,0.02,0.01,-0.48,0.31,-2.50,37.83
8.612971,RightFinger4Proximal,0.05,1.43,0.36,-0.03,0.02,0.02,0.11,0.53,-2.96,1.22
8.612971,RightFinger4Medial,0.01,1.43,0.36,-0.03,0.01,0.00,0.15,1.20,-3.33,74.72
8.612971,RightFinger4Distal,0.01,1.41,0.35,-0.02,0.01,0.01,-0.16,1.11,-3.20,94.30
8.612971,RightFinger4Tip,0.03,1.40,0.35,-0.02,0.01,0.02,-0.34,0.73,-3.02,63.78
8.612971,RightFinger5Metacarpal,0.06,1.39,0.37,-0.03,0.02,0.01,-0.56,0.39,-2.49,25.04
8.612971,RightFinger5Proximal,0.04,1.42,0.38,-0.03,0.01,0.02,-0.10,0.72,-2.91,8.04
8.612971,RightFinger5Medial,0.01,1.42,0.37,-0.03,0.02,0.00,-0.10,1.20,-3.23,81.84
8.612971,RightFinger5Distal,0.02,1.40,0.36,-0.02,0.02,0.00,-0.25,1.04,-3.10,96.02
8.612971,RightFinger5Tip,0.04,1.40,0.36,-0.02,0.02,0.01,-0.32,0.61,-2.88,64.77
8.646022,RightFinger1Metacarpal,0.07,1.38,0.33,-0.03,0.02,-0.02,-0.26,-0.18,-0.91,0.00
8.646022,RightFinger1Proximal,0.04,1.39,0.30,-0.02,0.02,-0.02,-0.21,-0.16,-0.94,43.03
8.646022,RightFinger1Distal,0.03,1.40,0.28,-0.01,0.02,-0.02,-0.19,-0.19,-0.98,19.55
8.646022,RightFinger1Tip,0.02,1.42,0.26,-0.01,0.03,-0.03,-0.17,-0.24,-1.02,3.98
8.646022,RightFinger2Metacarpal,0.06,1.39,0.34,-0.03,0.02,-0.02,-0.24,-0.11,-0.95,168.22
8.646022,RightFinger2Proximal,0.06,1.43,0.32,-0.02,0.02,-0.02,0.03,-0.14,-1.19,19.18
8.646022,RightFinger2Medial,0.05,1.47,0.32,-0.02,0.02,-0.02,0.22,-0.14,-1.48,12.88
8.646022,RightFinger2Distal,0.05,1.50,0.32,-0.02,0.02,-0.03,0.33,-0.13,-1.65,2.23
8.646022,RightFinger2Tip,0.04,1.52,0.32,-0.02,0.02,-0.03,0.45,-0.12,-1.81,1.33
8.646022,RightFinger3Metacarpal,0.06,1.39,0.35,-0.03,0.02,-0.02,-0.25,-0.05,-0.96,171.39
8.646022,RightFinger3Proximal,0.05,1.44,0.34,-0.02,0.02,-0.02,0.01,-0.02,-1.21,11.33
8.646022,RightFinger3Medial,0.01,1.45,0.34,-0.02,0.01,-0.04,0.08,0.19,-1.28,63.07
8.646022,RightFinger3Distal,0.00,1.42,0.34,-0.02,0.01,-0.04,-0.05,0.20,-1.18,90.25
8.646022,RightFinger3Tip,0.02,1.40,0.34,-0.01,0.01,-0.03,-0.20,0.05,-1.02,60.82
8.646022,RightFinger4Metacarpal,0.06,1.39,0.36,-0.03,0.02,-0.02,-0.26,0.00,-0.96,37.68
8.646022,RightFinger4Proximal,0.05,1.43,0.36,-0.03,0.02,-0.02,-0.04,0.10,-1.20,1.22
8.646022,RightFinger4Medial,0.01,1.43,0.36,-0.03,0.02,-0.04,-0.02,0.45,-1.37,74.84
8.646022,RightFinger4Distal,0.01,1.41,0.35,-0.02,0.02,-0.04,-0.17,0.39,-1.27,94.33
8.646022,RightFinger4Tip,0.03,1.40,0.35,-0.03,0.02,-0.02,-0.24,0.24,-1.23,63.82
8.646022,RightFinger5Metacarpal,0.06,1.39,0.37,-0.04,0.02,-0.02,-0.29,0.05,-0.95,24.83
8.646022,RightFinger5Proximal,0.04,1.42,0.38,-0.03,0.02,-0.02,-0.11,0.20,-1.17,8.04
8.646022,RightFinger5Medial,0.01,1.42,0.37,-0.03,0.02,-0.03,-0.17,0.29,-0.90,81.92
8.646022,RightFinger5Distal,0.02,1.40,0.36,-0.03,0.02,-0.03,-0.26,0.20,-0.84,96.01
8.646022,RightFinger5Tip,0.04,1.40,0.36,-0.03,0.02,-0.02,-0.28,0.13,-0.85,64.76
8.679411,RightFinger1Metacarpal,0.07,1.38,0.33,-0.03,0.00,-0.03,-0.10,-0.47,-0.35,0.00
8.679411,RightFinger1Proximal,0.04,1.39,0.30,-0.02,0.00,-0.03,-0.14,-0.50,-0.32,43.06
8.679411,RightFinger1Distal,0.03,1.40,0.28,-0.02,0.00,-0.03,-0.18,-0.53,-0.31,19.48
8.679411,RightFinger1Tip,0.02,1.42,0.26,-0.01,0.01,-0.04,-0.26,-0.58,-0.30,3.89
8.679411,RightFinger2Metacarpal,0.06,1.39,0.34,-0.03,0.00,-0.03,-0.08,-0.44,-0.36,168.21
8.679411,RightFinger2Proximal,0.06,1.43,0.32,-0.02,0.00,-0.04,-0.03,-0.47,-0.49,19.18
8.679411,RightFinger2Medial,0.05,1.47,0.32,-0.02,0.00,-0.04,0.11,-0.46,-0.60,12.68
8.679411,RightFinger2Distal,0.05,1.50,0.32,-0.02,0.00,-0.05,0.16,-0.46,-0.68,2.23
8.679411,RightFinger2Tip,0.04,1.52,0.32,-0.02,0.00,-0.05,0.18,-0.46,-0.76,1.33
8.679411,RightFinger3Metacarpal,0.06,1.39,0.35,-0.03,0.00,-0.03,-0.07,-0.40,-0.37,171.36
8.679411,RightFinger3Proximal,0.05,1.44,0.34,-0.02,0.01,-0.04,0.00,-0.40,-0.50,11.33
8.679411,RightFinger3Medial,0.01,1.45,0.34,-0.02,0.01,-0.05,0.05,-0.20,-0.30,63.40
8.679411,RightFinger3Distal,0.00,1.42,0.34,-0.02,0.01,-0.05,-0.10,-0.18,-0.21,90.31
8.679411,RightFinger3Tip,0.02,1.40,0.34,-0.02,0.00,-0.04,-0.19,-0.27,-0.20,60.81
8.679411,RightFinger4Metacarpal,0.06,1.39,0.36,-0.04,0.01,-0.03,-0.06,-0.37,-0.37,37.45
8.679411,RightFinger4Proximal,0.05,1.43,0.36,-0.03,0.01,-0.04,0.01,-0.34,-0.48,1.22
8.679411,RightFinger4Medial,0.01,1.43,0.36,-0.03,0.01,-0.05,-0.01,-0.36,-0.14,74.99
8.679411,RightFinger4Distal,0.01,1.41,0.35,-0.03,0.01,-0.04,-0.08,-0.39,-0.09,94.40
8.679411,RightFinger4Tip,0.03,1.40,0.35,-0.03,0.01,-0.03,-0.09,-0.40,-0.19,63.84
8.679411,RightFinger5Metacarpal,0.06,1.39,0.36,-0.04,0.01,-0.03,-0.05,-0.35,-0.36,24.56
8.679411,RightFinger5Proximal,0.04,1.42,0.38,-0.03,0.01,-0.04,0.02,-0.28,-0.46,8.04
8.679411,RightFinger5Medial,0.01,1.42,0.37,-0.03,0.02,-0.04,-0.03,-0.23,-0.26,81.81
8.679411,RightFinger5Distal,0.02,1.41,0.36,-0.04,0.01,-0.04,-0.15,-0.29,-0.26,95.97
8.679411,RightFinger5Tip,0.04,1.40,0.36,-0.04,0.01,-0.03,-0.15,-0.33,-0.36,64.82
8.712772,RightFinger1Metacarpal,0.06,1.38,0.33,-0.02,-0.02,-0.02,0.14,-0.64,0.26,0.00
8.712772,RightFinger1Proximal,0.04,1.39,0.30,-0.02,-0.02,-0.02,0.04,-0.68,0.33,43.03
8.712772,RightFinger1Distal,0.03,1.40,0.28,-0.02,-0.02,-0.02,-0.04,-0.71,0.37,19.41
8.712772,RightFinger1Tip,0.01,1.42,0.26,-0.02,-0.02,-0.02,-0.16,-0.73,0.43,3.73
8.712772,RightFinger2Metacarpal,0.06,1.39,0.34,-0.02,-0.02,-0.02,0.17,-0.64,0.27,168.20
8.712772,RightFinger2Proximal,0.05,1.43,0.32,-0.02,-0.02,-0.03,0.01,-0.67,0.27,19.18
8.712772,RightFinger2Medial,0.05,1.47,0.32,-0.01,-0.02,-0.03,0.12,-0.65,0.37,12.71
8.712772,RightFinger2Distal,0.05,1.50,0.32,-0.01,-0.02,-0.04,0.14,-0.65,0.39,2.34
8.712772,RightFinger2Tip,0.04,1.52,0.32,-0.01,-0.02,-0.04,0.13,-0.65,0.41,1.40
8.712772,RightFinger3Metacarpal,0.06,1.39,0.35,-0.03,-0.02,-0.02,0.20,-0.64,0.27,171.35
8.712772,RightFinger3Proximal,0.05,1.44,0.34,-0.02,-0.02,-0.03,0.08,-0.67,0.29,11.33
8.712772,RightFinger3Medial,0.01,1.45,0.34,-0.02,-0.01,-0.04,0.11,-0.59,0.32,63.45
8.712772,RightFinger3Distal,0.00,1.42,0.33,-0.02,-0.01,-0.04,0.05,-0.58,0.35,90.37
8.712772,RightFinger3Tip,0.02,1.40,0.33,-0.02,-0.01,-0.03,0.03,-0.59,0.33,60.87
8.712772,RightFinger4Metacarpal,0.06,1.39,0.36,-0.03,-0.02,-0.02,0.23,-0.64,0.28,37.16
8.712772,RightFinger4Proximal,0.05,1.43,0.36,-0.02,-0.01,-0.03,0.16,-0.67,0.31,1.22
8.712772,RightFinger4Medial,0.01,1.43,0.36,-0.02,-0.01,-0.03,0.14,-0.76,0.56,75.12
8.712772,RightFinger4Distal,0.01,1.41,0.35,-0.02,-0.02,-0.02,0.13,-0.75,0.55,94.48
8.712772,RightFinger4Tip,0.03,1.40,0.35,-0.02,-0.02,-0.02,0.15,-0.71,0.45,63.86
8.712772,RightFinger5Metacarpal,0.06,1.39,0.36,-0.03,-0.01,-0.02,0.27,-0.64,0.28,24.19
8.712772,RightFinger5Proximal,0.04,1.42,0.38,-0.03,-0.01,-0.03,0.24,-0.67,0.32,8.04
8.712772,RightFinger5Medial,0.01,1.42,0.37,-0.03,-0.01,-0.03,0.23,-0.70,0.39,81.68
8.712772,RightFinger5Distal,0.02,1.40,0.36,-0.03,-0.01,-0.03,0.21,-0.69,0.36,95.87
8.712772,RightFinger5Tip,0.04,1.40,0.36,-0.03,-0.01,-0.02,0.21,-0.66,0.30,64.92
8.74616,RightFinger1Metacarpal,0.06,1.38,0.33,0.00,0.00,-0.02,0.70,0.58,-0.07,0.00
8.74616,RightFinger1Proximal,0.04,1.39,0.30,0.00,0.00,-0.02,0.63,0.48,-0.03,42.91
8.74616,RightFinger1Distal,0.03,1.40,0.28,0.00,0.00,-0.02,0.60,0.43,-0.05,19.39
8.74616,RightFinger1Tip,0.01,1.42,0.26,0.00,-0.01,-0.02,0.56,0.37,-0.07,3.58
8.74616,RightFinger2Metacarpal,0.06,1.39,0.34,0.00,0.00,-0.02,0.74,0.59,-0.07,168.18
8.74616,RightFinger2Proximal,0.05,1.43,0.32,0.00,0.00,-0.03,0.59,0.55,-0.14,19.18
8.74616,RightFinger2Medial,0.05,1.47,0.32,0.01,0.00,-0.04,0.64,0.54,-0.27,12.69
8.74616,RightFinger2Distal,0.05,1.50,0.32,0.01,0.00,-0.05,0.67,0.54,-0.31,2.48
8.74616,RightFinger2Tip,0.04,1.52,0.31,0.01,0.00,-0.05,0.69,0.54,-0.35,1.49
8.74616,RightFinger3Metacarpal,0.06,1.39,0.35,0.00,0.00,-0.02,0.77,0.61,-0.07,171.32
8.74616,RightFinger3Proximal,0.05,1.44,0.34,0.00,0.00,-0.03,0.67,0.58,-0.13,11.33
8.74616,RightFinger3Medial,0.01,1.45,0.34,0.00,0.01,-0.04,0.67,0.59,-0.04,63.36
8.74616,RightFinger3Distal,0.00,1.42,0.33,0.00,0.01,-0.03,0.63,0.58,0.04,90.41
8.74616,RightFinger3Tip,0.02,1.40,0.33,0.00,0.01,-0.03,0.65,0.60,-0.05,60.98
8.74616,RightFinger4Metacarpal,0.06,1.39,0.36,0.00,0.00,-0.02,0.81,0.63,-0.06,37.00
8.74616,RightFinger4Proximal,0.05,1.43,0.36,0.00,0.01,-0.03,0.76,0.61,-0.11,1.22
8.74616,RightFinger4Medial,0.01,1.43,0.36,0.00,0.01,-0.03,0.76,0.67,-0.17,75.08
8.74616,RightFinger4Distal,0.01,1.41,0.35,0.00,0.01,-0.03,0.74,0.66,-0.15,94.56
8.74616,RightFinger4Tip,0.03,1.40,0.35,0.00,0.01,-0.02,0.73,0.65,-0.15,63.89
8.74616,RightFinger5Metacarpal,0.06,1.39,0.36,0.00,0.01,-0.02,0.85,0.64,-0.05,23.86
8.74616,RightFinger5Proximal,0.04,1.42,0.38,0.00,0.01,-0.03,0.84,0.64,-0.07,8.04
8.74616,RightFinger5Medial,0.01,1.42,0.37,0.00,0.01,-0.03,0.86,0.55,-0.10,81.71
8.74616,RightFinger5Distal,0.02,1.41,0.36,0.00,0.01,-0.03,0.93,0.56,-0.07,95.81
8.74616,RightFinger5Tip,0.04,1.40,0.36,0.00,0.01,-0.03,0.93,0.63,-0.02,65.05
8.779394,RightFinger1Metacarpal,0.07,1.38,0.33,0.02,0.02,-0.03,0.71,0.65,-0.19,0.00
8.779394,RightFinger1Proximal,0.04,1.39,0.30,0.02,0.01,-0.03,0.57,0.43,-0.13,42.91
8.779394,RightFinger1Distal,0.03,1.40,0.28,0.02,0.01,-0.03,0.49,0.32,-0.15,19.47
8.779394,RightFinger1Tip,0.02,1.42,0.26,0.02,0.00,-0.03,0.59,0.19,-0.29,3.86
8.779394,RightFinger2Metacarpal,0.06,1.39,0.34,0.02,0.02,-0.03,0.71,0.65,-0.19,168.15
8.779394,RightFinger2Proximal,0.06,1.43,0.32,0.02,0.02,-0.04,0.48,0.60,-0.21,19.18
8.779394,RightFinger2Medial,0.05,1.47,0.32,0.01,0.02,-0.05,0.20,0.57,-0.22,12.67
8.779394,RightFinger2Distal,0.05,1.50,0.31,0.01,0.02,-0.05,0.07,0.55,-0.23,2.52
8.779394,RightFinger2Tip,0.04,1.52,0.31,0.01,0.01,-0.06,-0.05,0.53,-0.23,1.55
8.779394,RightFinger3Metacarpal,0.06,1.39,0.34,0.02,0.02,-0.03,0.73,0.65,-0.18,171.30
8.779394,RightFinger3Proximal,0.05,1.44,0.34,0.02,0.02,-0.04,0.53,0.60,-0.20,11.33
8.779394,RightFinger3Medial,0.01,1.45,0.34,0.02,0.02,-0.04,0.48,0.45,0.04,63.26
8.779394,RightFinger3Distal,0.00,1.42,0.33,0.02,0.02,-0.03,0.56,0.42,0.09,90.50
