Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
6.734106,RightFinger2Metacarpal,0.11,1.38,0.19,-0.02,-0.04,0.01,0.08,0.10,-0.14,155.33
6.734106,RightFinger2Proximal,0.12,1.42,0.16,-0.02,-0.03,0.02,0.07,0.11,-0.14,20.08
6.734106,RightFinger2Medial,0.08,1.42,0.16,-0.02,-0.04,0.02,0.07,0.19,0.09,101.52
6.734106,RightFinger2Distal,0.07,1.40,0.17,-0.02,-0.04,0.02,0.09,0.18,0.10,62.52
6.734106,RightFinger2Tip,0.07,1.38,0.18,-0.02,-0.04,0.01,0.14,0.19,0.09,40.39
6.734106,RightFinger3Metacarpal,0.11,1.39,0.20,-0.02,-0.04,0.01,0.10,0.10,-0.13,77.48
6.734106,RightFinger3Proximal,0.11,1.43,0.18,-0.02,-0.04,0.02,0.11,0.10,-0.12,11.33
6.734106,RightFinger3Medial,0.08,1.44,0.17,-0.02,-0.04,0.02,0.13,0.16,-0.14,84.81
6.734106,RightFinger3Distal,0.07,1.41,0.18,-0.02,-0.04,0.01,0.11,0.17,-0.13,83.44
6.734106,RightFinger3Tip,0.08,1.40,0.19,-0.01,-0.04,0.01,0.11,0.17,-0.13,56.36
6.734106,RightFinger4Metacarpal,0.10,1.39,0.21,-0.02,-0.04,0.01,0.12,0.10,-0.13,34.64
6.734106,RightFinger4Proximal,0.11,1.43,0.19,-0.02,-0.04,0.02,0.15,0.10,-0.11,0.87
6.734106,RightFinger4Medial,0.07,1.44,0.18,-0.02,-0.04,0.02,0.12,0.17,0.04,80.33
6.734106,RightFinger4Distal,0.06,1.42,0.19,-0.02,-0.04,0.02,0.10,0.18,0.04,89.18
6.734106,RightFinger4Tip,0.08,1.40,0.20,-0.01,-0.03,0.02,0.11,0.17,0.01,60.34
6.734106,RightFinger5Metacarpal,0.10,1.40,0.21,-0.02,-0.04,0.01,0.13,0.09,-0.12,21.30
6.734106,RightFinger5Proximal,0.10,1.44,0.21,-0.02,-0.04,0.02,0.17,0.10,-0.09,9.57
6.734106,RightFinger5Medial,0.07,1.44,0.20,-0.02,-0.04,0.02,0.17,0.11,-0.08,85.87
6.734106,RightFinger5Distal,0.07,1.42,0.20,-0.02,-0.04,0.02,0.15,0.10,-0.12,102.87
6.734106,RightFinger5Tip,0.09,1.42,0.22,-0.02,-0.04,0.02,0.18,0.04,-0.16,71.03
6.767677,RightFinger1Metacarpal,0.11,1.37,0.19,-0.01,-0.03,0.01,0.03,0.20,-0.19,0.00
6.767677,RightFinger1Proximal,0.09,1.38,0.16,-0.01,-0.03,0.00,0.13,0.20,-0.30,64.82
6.767677,RightFinger1Distal,0.07,1.40,0.15,-0.01,-0.03,0.00,0.16,0.23,-0.29,25.67
6.767677,RightFinger1Tip,0.05,1.43,0.15,-0.01,-0.03,0.01,0.20,0.26,-0.26,13.44
6.767677,RightFinger2Metacarpal,0.11,1.38,0.19,-0.01,-0.03,0.01,0.06,0.20,-0.19,155.18
6.767677,RightFinger2Proximal,0.12,1.42,0.16,-0.02,-0.03,0.01,0.07,0.19,-0.19,20.08
6.767677,RightFinger2Medial,0.08,1.42,0.16,-0.02,-0.03,0.01,0.07,0.28,-0.27,101.46
6.767677,RightFinger2Distal,0.07,1.40,0.17,-0.01,-0.03,0.01,0.07,0.28,-0.26,62.60
6.767677,RightFinger2Tip,0.07,1.38,0.18,-0.01,-0.03,0.01,0.13,0.29,-0.26,40.43
6.767677,RightFinger3Metacarpal,0.11,1.39,0.20,-0.01,-0.03,0.01,0.08,0.20,-0.18,77.34
6.767677,RightFinger3Proximal,0.11,1.43,0.18,-0.02,-0.03,0.01,0.11,0.19,-0.17,11.33
6.767677,RightFinger3Medial,0.07,1.43,0.17,-0.01,-0.03,0.00,0.16,0.23,-0.38,84.59
6.767677,RightFinger3Distal,0.06,1.41,0.18,-0.01,-0.03,0.00,0.14,0.25,-0.36,83.79
6.767677,RightFinger3Tip,0.08,1.40,0.19,-0.01,-0.03,0.00,0.15,0.25,-0.37,56.63
6.767677,RightFinger4Metacarpal,0.10,1.39,0.21,-0.01,-0.03,0.01,0.10,0.20,-0.17,33.62
6.767677,RightFinger4Proximal,0.11,1.43,0.19,-0.01,-0.03,0.01,0.14,0.20,-0.16,0.87
6.767677,RightFinger4Medial,0.07,1.44,0.18,-0.02,-0.03,0.01,0.13,0.24,-0.08,80.34
6.767677,RightFinger4Distal,0.06,1.42,0.19,-0.01,-0.03,0.01,0.13,0.24,-0.07,89.36
6.767677,RightFinger4Tip,0.08,1.40,0.20,-0.01,-0.03,0.01,0.15,0.24,-0.11,60.55
6.767677,RightFinger5Metacarpal,0.10,1.39,0.21,-0.01,-0.03,0.01,0.11,0.20,-0.17,20.61
6.767677,RightFinger5Proximal,0.10,1.44,0.21,-0.01,-0.03,0.01,0.17,0.21,-0.15,9.57
6.767677,RightFinger5Medial,0.07,1.44,0.20,-0.01,-0.03,0.01,0.19,0.28,-0.23,85.82
6.767677,RightFinger5Distal,0.07,1.42,0.20,-0.01,-0.03,0.01,0.12,0.26,-0.26,102.82
6.767677,RightFinger5Tip,0.09,1.42,0.22,-0.02,-0.03,0.01,0.11,0.17,-0.25,71.17
6.800645,RightFinger1Metacarpal,0.11,1.37,0.19,-0.01,-0.02,0.00,0.03,0.37,-0.33,0.00
6.800645,RightFinger1Proximal,0.09,1.38,0.16,-0.01,-0.02,-0.01,0.04,0.37,-0.34,64.36
6.800645,RightFinger1Distal,0.07,1.40,0.15,-0.01,-0.02,-0.01,0.09,0.39,-0.38,25.84
6.800645,RightFinger1Tip,0.05,1.43,0.15,0.00,-0.01,-0.01,0.16,0.43,-0.41,13.60
6.800645,RightFinger2Metacarpal,0.11,1.38,0.19,-0.01,-0.02,0.00,0.05,0.38,-0.34,154.99
6.800645,RightFinger2Proximal,0.12,1.42,0.16,-0.01,-0.02,0.00,0.03,0.33,-0.39,20.08
6.800645,RightFinger2Medial,0.08,1.42,0.16,-0.01,-0.01,-0.01,0.04,0.42,-0.64,101.01
6.800645,RightFinger2Distal,0.07,1.40,0.17,-0.01,-0.01,-0.01,0.05,0.43,-0.60,62.97
6.800645,RightFinger2Tip,0.07,1.38,0.18,-0.01,-0.01,-0.01,0.13,0.48,-0.57,40.67
6.800645,RightFinger3Metacarpal,0.10,1.39,0.20,-0.01,-0.02,0.00,0.07,0.39,-0.34,76.63
6.800645,RightFinger3Proximal,0.11,1.43,0.18,-0.01,-0.02,0.00,0.07,0.36,-0.39,11.33
6.800645,RightFinger3Medial,0.07,1.43,0.17,-0.01,-0.01,-0.01,0.09,0.41,-0.43,84.27
6.800645,RightFinger3Distal,0.06,1.41,0.18,-0.01,-0.01,-0.01,0.08,0.44,-0.37,84.23
6.800645,RightFinger3Tip,0.08,1.40,0.19,0.00,-0.01,-0.01,0.11,0.44,-0.39,56.92
6.800645,RightFinger4Metacarpal,0.10,1.39,0.21,-0.01,-0.02,0.00,0.09,0.40,-0.34,32.43
6.800645,RightFinger4Proximal,0.11,1.43,0.19,-0.01,-0.02,0.00,0.11,0.38,-0.39,0.87
6.800645,RightFinger4Medial,0.07,1.44,0.18,-0.01,-0.02,0.00,0.12,0.39,-0.44,80.31
6.800645,RightFinger4Distal,0.06,1.42,0.19,-0.01,-0.02,0.00,0.12,0.40,-0.41,89.60
6.800645,RightFinger4Tip,0.08,1.40,0.20,-0.01,-0.01,0.00,0.13,0.41,-0.41,60.76
6.800645,RightFinger5Metacarpal,0.10,1.39,0.21,-0.01,-0.02,0.00,0.10,0.41,-0.34,20.00
6.800645,RightFinger5Proximal,0.10,1.44,0.21,-0.01,-0.02,0.00,0.14,0.41,-0.38,9.57
6.800645,RightFinger5Medial,0.07,1.43,0.20,-0.01,-0.02,0.00,0.13,0.42,-0.34,85.81
6.800645,RightFinger5Distal,0.07,1.42,0.20,-0.01,-0.02,0.00,0.12,0.42,-0.34,102.76
6.800645,RightFinger5Tip,0.09,1.42,0.22,-0.01,-0.02,0.00,0.16,0.37,-0.39,71.18
6.834191,RightFinger1Metacarpal,0.11,1.37,0.19,-0.01,-0.01,-0.01,0.12,0.17,-0.12,0.00
6.834191,RightFinger1Proximal,0.09,1.38,0.16,-0.01,-0.01,-0.01,0.06,0.21,-0.03,64.09
6.834191,RightFinger1Distal,0.07,1.40,0.15,0.00,-0.01,-0.01,0.13,0.25,-0.06,25.97
6.834191,RightFinger1Tip,0.05,1.43,0.15,0.00,0.00,-0.01,0.21,0.31,-0.08,13.79
6.834191,RightFinger2Metacarpal,0.11,1.38,0.19,-0.01,-0.01,-0.01,0.14,0.19,-0.13,154.84
6.834191,RightFinger2Proximal,0.12,1.42,0.16,-0.01,-0.01,-0.01,0.15,0.13,-0.19,20.08
6.834191,RightFinger2Medial,0.08,1.42,0.16,-0.01,0.00,-0.02,0.15,0.29,-0.15,100.43
6.834191,RightFinger2Distal,0.07,1.40,0.17,-0.01,0.00,-0.02,0.15,0.31,-0.12,63.55
6.834191,RightFinger2Tip,0.07,1.38,0.18,0.00,0.00,-0.02,0.24,0.35,-0.09,41.16
6.834191,RightFinger3Metacarpal,0.10,1.39,0.20,-0.01,-0.01,-0.01,0.16,0.20,-0.14,75.46
6.834191,RightFinger3Proximal,0.11,1.43,0.18,-0.01,-0.01,-0.01,0.18,0.16,-0.20,11.33
6.834191,RightFinger3Medial,0.07,1.43,0.17,0.00,-0.01,-0.01,0.16,0.25,-0.06,83.95
6.834191,RightFinger3Distal,0.06,1.41,0.18,0.00,-0.01,-0.01,0.14,0.28,-0.01,84.67
6.834191,RightFinger3Tip,0.08,1.40,0.19,0.00,0.00,-0.01,0.15,0.25,-0.05,57.21
6.834191,RightFinger4Metacarpal,0.10,1.39,0.21,-0.01,-0.01,-0.01,0.17,0.21,-0.14,31.24
6.834191,RightFinger4Proximal,0.11,1.43,0.19,0.00,-0.01,-0.01,0.20,0.19,-0.21,0.87
6.834191,RightFinger4Medial,0.07,1.44,0.18,0.00,-0.01,-0.01,0.24,0.28,-0.28,80.11
6.834191,RightFinger4Distal,0.06,1.42,0.19,0.00,-0.01,-0.01,0.19,0.30,-0.28,89.92
6.834191,RightFinger4Tip,0.08,1.40,0.20,0.00,0.00,-0.01,0.17,0.24,-0.32,60.94
6.834191,RightFinger5Metacarpal,0.10,1.39,0.21,-0.01,-0.01,-0.01,0.18,0.22,-0.14,19.77
6.834191,RightFinger5Proximal,0.10,1.43,0.21,0.00,-0.01,-0.01,0.22,0.22,-0.20,9.57
6.834191,RightFinger5Medial,0.07,1.43,0.20,0.00,-0.01,-0.01,0.20,0.22,-0.11,85.85
6.834191,RightFinger5Distal,0.07,1.42,0.20,0.00,-0.01,-0.01,0.23,0.23,-0.09,102.78
6.834191,RightFinger5Tip,0.09,1.42,0.22,0.00,-0.01,-0.01,0.26,0.21,-0.14,71.00
6.866042,RightFinger1Metacarpal,0.11,1.37,0.19,0.00,-0.02,0.00,0.24,-0.16,0.16,0.00
6.866042,RightFinger1Proximal,0.09,1.38,0.16,0.00,-0.01,-0.01,0.39,-0.03,0.07,63.56
6.866042,RightFinger1Distal,0.07,1.40,0.15,0.02,0.00,-0.01,0.62,0.11,0.02,26.28
6.866042,RightFinger1Tip,0.05,1.43,0.15,0.03,0.01,-0.01,0.89,0.29,-0.01,14.01
6.866042,RightFinger2Metacarpal,0.11,1.38,0.19,0.00,-0.02,0.00,0.26,-0.15,0.16,154.60
6.866042,RightFinger2Proximal,0.12,1.42,0.16,0.00,-0.02,-0.01,0.33,-0.21,0.12,20.08
6.866042,RightFinger2Medial,0.08,1.42,0.16,0.00,0.00,-0.01,0.34,0.07,0.34,99.87
6.866042,RightFinger2Distal,0.07,1.40,0.17,0.00,0.00,-0.01,0.27,0.09,0.30,64.13
6.866042,RightFinger2Tip,0.07,1.38,0.18,0.01,0.00,-0.01,0.35,0.09,0.27,41.98
6.866042,RightFinger3Metacarpal,0.10,1.39,0.20,0.00,-0.02,0.00,0.28,-0.14,0.15,73.99
6.866042,RightFinger3Proximal,0.11,1.43,0.18,0.00,-0.02,-0.01,0.37,-0.18,0.11,11.33
6.866042,RightFinger3Medial,0.07,1.43,0.17,0.01,-0.01,-0.01,0.40,-0.06,0.06,83.55
6.866042,RightFinger3Distal,0.06,1.41,0.18,0.01,-0.01,-0.01,0.40,-0.06,0.05,85.26
6.866042,RightFinger3Tip,0.08,1.40,0.19,0.02,-0.01,-0.01,0.43,-0.12,-0.04,57.50
6.866042,RightFinger4Metacarpal,0.10,1.39,0.21,0.00,-0.01,0.00,0.30,-0.12,0.15,29.90
6.866042,RightFinger4Proximal,0.11,1.43,0.19,0.01,-0.02,0.00,0.39,-0.15,0.11,0.87
6.866042,RightFinger4Medial,0.07,1.44,0.18,0.01,0.00,-0.01,0.48,0.11,-0.03,79.57
6.866042,RightFinger4Distal,0.06,1.42,0.19,0.01,0.00,-0.01,0.35,0.14,-0.08,90.33
6.866042,RightFinger4Tip,0.08,1.40,0.20,0.01,0.00,-0.01,0.24,0.02,-0.07,61.07
6.866042,RightFinger5Metacarpal,0.10,1.39,0.21,0.00,-0.01,0.00,0.31,-0.11,0.15,19.79
6.866042,RightFinger5Proximal,0.10,1.43,0.21,0.01,-0.01,0.00,0.40,-0.11,0.11,9.57
6.866042,RightFinger5Medial,0.07,1.43,0.20,0.01,-0.01,-0.01,0.42,0.04,0.02,85.71
6.866042,RightFinger5Distal,0.07,1.42,0.20,0.01,-0.01,-0.01,0.29,-0.01,-0.05,102.66
6.866042,RightFinger5Tip,0.09,1.41,0.22,0.01,-0.02,-0.01,0.29,-0.25,-0.06,70.57
6.900051,RightFinger1Metacarpal,0.11,1.37,0.19,0.00,-0.02,0.01,0.01,-0.17,0.28,0.00
6.900051,RightFinger1Proximal,0.09,1.38,0.16,0.01,-0.02,0.00,0.22,-0.19,0.06,62.49
6.900051,RightFinger1Distal,0.07,1.40,0.15,0.03,-0.01,-0.01,0.41,-0.13,-0.04,26.91
6.900051,RightFinger1Tip,0.06,1.43,0.15,0.05,0.00,-0.02,0.58,-0.05,-0.16,14.25
6.900051,RightFinger2Metacarpal,0.11,1.38,0.19,0.00,-0.02,0.01,0.01,-0.16,0.27,154.23
6.900051,RightFinger2Proximal,0.12,1.41,0.16,0.00,-0.03,0.00,0.05,-0.20,0.24,20.08
6.900051,RightFinger2Medial,0.08,1.42,0.16,0.01,0.01,-0.02,0.13,0.34,-0.41,97.93
6.900051,RightFinger2Distal,0.07,1.40,0.17,0.01,0.01,-0.02,0.17,0.36,-0.29,66.18
6.900051,RightFinger2Tip,0.07,1.38,0.18,0.03,0.02,-0.01,0.51,0.63,-0.08,43.79
6.900051,RightFinger3Metacarpal,0.10,1.39,0.20,0.00,-0.02,0.01,0.01,-0.15,0.26,69.59
6.900051,RightFinger3Proximal,0.11,1.42,0.18,0.01,-0.02,0.00,0.05,-0.19,0.22,11.33
6.900051,RightFinger3Medial,0.07,1.43,0.16,0.01,-0.01,-0.01,0.18,0.02,-0.08,82.61
6.900051,RightFinger3Distal,0.07,1.41,0.18,0.01,-0.01,-0.02,-0.04,0.03,-0.24,85.81
6.900051,RightFinger3Tip,0.08,1.40,0.19,0.01,-0.01,-0.02,-0.26,-0.14,-0.22,57.78
6.900051,RightFinger4Metacarpal,0.10,1.39,0.21,0.00,-0.02,0.01,0.01,-0.14,0.26,29.16
6.900051,RightFinger4Proximal,0.11,1.43,0.19,0.01,-0.02,0.00,0.04,-0.16,0.21,0.87
6.900051,RightFinger4Medial,0.07,1.44,0.18,0.02,0.00,-0.01,0.12,0.04,0.10,78.61
6.900051,RightFinger4Distal,0.06,1.42,0.19,0.01,0.00,-0.01,-0.08,0.07,0.00,90.59
6.900051,RightFinger4Tip,0.08,1.40,0.20,0.00,-0.01,-0.02,-0.22,-0.13,-0.06,61.13
6.900051,RightFinger5Metacarpal,0.10,1.39,0.21,0.00,-0.02,0.01,0.00,-0.14,0.25,20.76
6.900051,RightFinger5Proximal,0.10,1.43,0.21,0.01,-0.02,0.00,0.03,-0.14,0.20,9.57
6.900051,RightFinger5Medial,0.07,1.43,0.20,0.01,-0.01,-0.01,0.08,0.00,-0.01,85.18
6.900051,RightFinger5Distal,0.07,1.42,0.20,0.00,-0.01,-0.01,-0.15,-0.07,-0.16,102.03
6.900051,RightFinger5Tip,0.09,1.41,0.22,0.00,-0.03,-0.02,-0.17,-0.43,-0.18,69.86
6.932647,RightFinger1Metacarpal,0.11,1.37,0.19,-0.01,-0.03,0.02,-0.16,-0.21,0.40,0.00
6.932647,RightFinger1Proximal,0.09,1.38,0.16,0.01,-0.03,0.00,-0.07,-0.31,0.27,61.01
6.932647,RightFinger1Distal,0.07,1.40,0.15,0.04,-0.01,0.00,0.22,-0.17,0.23,28.16
6.932647,RightFinger1Tip,0.06,1.43,0.15,0.06,0.00,-0.01,0.40,-0.08,0.23,14.53
6.932647,RightFinger2Metacarpal,0.11,1.38,0.19,-0.01,-0.03,0.02,-0.18,-0.23,0.43,153.73
6.932647,RightFinger2Proximal,0.12,1.41,0.16,-0.01,-0.03,0.02,-0.31,-0.11,0.52,20.08
6.932647,RightFinger2Medial,0.08,1.42,0.16,0.01,0.03,-0.06,0.01,0.77,-1.06,93.24
6.932647,RightFinger2Distal,0.07,1.40,0.17,0.02,0.03,-0.04,0.43,0.69,-0.68,71.73
6.932647,RightFinger2Tip,0.07,1.38,0.18,0.08,0.07,-0.02,1.48,1.53,-0.20,47.50
6.932647,RightFinger3Metacarpal,0.10,1.38,0.20,0.00,-0.03,0.02,-0.18,-0.26,0.45,58.11
6.932647,RightFinger3Proximal,0.11,1.42,0.18,0.00,-0.03,0.02,-0.32,-0.17,0.56,11.33
6.932647,RightFinger3Medial,0.08,1.43,0.16,0.01,0.01,-0.01,-0.03,0.48,0.18,80.35
6.932647,RightFinger3Distal,0.06,1.41,0.17,-0.01,0.01,-0.03,-0.63,0.53,-0.34,85.89
6.932647,RightFinger3Tip,0.08,1.39,0.19,-0.03,-0.01,-0.03,-1.21,-0.01,-0.38,57.95
6.932647,RightFinger4Metacarpal,0.10,1.39,0.21,0.00,-0.03,0.02,-0.19,-0.29,0.47,30.30
6.932647,RightFinger4Proximal,0.11,1.43,0.19,0.00,-0.03,0.02,-0.32,-0.24,0.59,0.87
6.932647,RightFinger4Medial,0.07,1.44,0.18,0.01,0.00,0.00,-0.13,-0.06,0.15,76.99
6.932647,RightFinger4Distal,0.06,1.42,0.19,-0.01,0.00,-0.01,-0.48,0.01,-0.04,90.33
6.932647,RightFinger4Tip,0.08,1.40,0.19,-0.02,-0.02,-0.03,-0.71,-0.41,-0.31,60.93
6.932647,RightFinger5Metacarpal,0.10,1.39,0.21,0.00,-0.03,0.02,-0.18,-0.32,0.48,23.87
6.932647,RightFinger5Proximal,0.10,1.43,0.21,0.00,-0.03,0.02,-0.30,-0.30,0.61,9.57
6.932647,RightFinger5Medial,0.07,1.43,0.20,0.01,-0.01,0.00,-0.19,-0.07,0.21,83.94
6.932647,RightFinger5Distal,0.07,1.41,0.20,-0.02,-0.02,-0.02,-0.61,-0.20,-0.24,100.34
6.932647,RightFinger5Tip,0.09,1.41,0.22,-0.02,-0.07,-0.03,-0.67,-1.02,-0.40,68.62
6.966094,RightFinger1Metacarpal,0.11,1.37,0.19,-0.01,-0.02,0.03,-0.03,0.14,0.15,0.00
6.966094,RightFinger1Proximal,0.09,1.38,0.16,0.00,-0.03,0.01,-0.19,-0.11,0.19,59.39
6.966094,RightFinger1Distal,0.07,1.40,0.15,0.03,-0.02,0.01,-0.22,-0.13,0.27,29.97
6.966094,RightFinger1Tip,0.06,1.43,0.15,0.05,-0.01,0.00,-0.43,-0.27,0.37,14.83
6.966094,RightFinger2Metacarpal,0.11,1.38,0.19,-0.01,-0.03,0.03,-0.11,0.09,0.20,153.17
6.966094,RightFinger2Proximal,0.12,1.41,0.16,-0.02,-0.02,0.03,-0.48,0.33,0.33,20.08
6.966094,RightFinger2Medial,0.08,1.42,0.15,0.01,0.08,-0.08,0.22,1.42,-0.71,85.32
6.966094,RightFinger2Distal,0.07,1.40,0.16,0.01,0.10,-0.05,-0.28,1.89,-0.41,78.64
6.966094,RightFinger2Tip,0.08,1.39,0.18,0.07,0.15,-0.02,-0.30,2.44,-0.19,52.87
6.966094,RightFinger3Metacarpal,0.10,1.38,0.20,-0.01,-0.03,0.03,-0.14,0.04,0.23,40.78
6.966094,RightFinger3Proximal,0.11,1.42,0.18,-0.02,-0.02,0.03,-0.54,0.22,0.39,11.33
6.966094,RightFinger3Medial,0.08,1.43,0.16,0.01,0.04,0.00,-0.23,0.87,0.23,76.41
6.966094,RightFinger3Distal,0.06,1.41,0.17,-0.05,0.05,-0.04,-0.99,1.08,-0.42,84.80
6.966094,RightFinger3Tip,0.07,1.39,0.19,-0.10,0.00,-0.05,-2.07,0.25,-0.57,57.17
6.966094,RightFinger4Metacarpal,0.10,1.39,0.21,-0.01,-0.03,0.03,-0.17,-0.01,0.25,35.61
6.966094,RightFinger4Proximal,0.11,1.43,0.19,-0.02,-0.03,0.04,-0.57,0.09,0.43,0.87
6.966094,RightFinger4Medial,0.07,1.44,0.18,0.00,0.02,0.00,-0.22,0.78,0.10,73.42
6.966094,RightFinger4Distal,0.06,1.42,0.18,-0.04,0.03,-0.04,-0.81,0.90,-0.69,89.30
6.966094,RightFinger4Tip,0.08,1.40,0.19,-0.07,-0.02,-0.07,-1.31,0.11,-1.38,60.40
6.966094,RightFinger5Metacarpal,0.10,1.39,0.22,-0.01,-0.03,0.03,-0.18,-0.07,0.27,30.94
6.966094,RightFinger5Proximal,0.10,1.43,0.21,-0.02,-0.03,0.04,-0.55,-0.05,0.46,9.57
6.966094,RightFinger5Medial,0.07,1.43,0.20,-0.01,-0.01,0.01,-0.45,0.02,0.21,81.97
6.966094,RightFinger5Distal,0.07,1.41,0.20,-0.05,-0.02,-0.03,-0.81,-0.01,-0.33,97.08
6.966094,RightFinger5Tip,0.08,1.41,0.21,-0.05,-0.10,-0.05,-1.02,-0.89,-0.68,66.39
7.002492,RightFinger1Metacarpal,0.11,1.37,0.19,-0.01,-0.02,0.02,0.08,0.08,-0.02,0.00
7.002492,RightFinger1Proximal,0.09,1.38,0.16,-0.01,-0.06,0.01,-0.29,-0.79,-0.10,57.64
7.002492,RightFinger1Distal,0.07,1.40,0.15,-0.02,-0.06,0.02,-1.35,-1.16,0.40,32.74
7.002492,RightFinger1Tip,0.06,1.42,0.15,-0.05,-0.08,0.04,-2.76,-1.90,0.98,15.16
7.002492,RightFinger2Metacarpal,0.11,1.38,0.19,-0.01,-0.02,0.03,-0.01,0.07,-0.03,152.23
7.002492,RightFinger2Proximal,0.12,1.41,0.16,-0.04,-0.01,0.03,-0.44,0.13,-0.09,20.08
7.002492,RightFinger2Medial,0.08,1.43,0.15,0.05,0.14,-0.12,1.11,1.68,-1.00,71.84
7.002492,RightFinger2Distal,0.07,1.41,0.16,-0.05,0.22,-0.12,-1.70,3.35,-1.98,80.10
7.002492,RightFinger2Tip,0.07,1.39,0.18,-0.14,0.19,-0.11,-5.77,1.12,-2.37,53.73
7.002492,RightFinger3Metacarpal,0.10,1.38,0.20,-0.01,-0.03,0.03,-0.05,0.06,-0.03,40.33
7.002492,RightFinger3Proximal,0.11,1.42,0.18,-0.04,-0.02,0.03,-0.51,0.10,-0.10,11.33
7.002492,RightFinger3Medial,0.08,1.44,0.16,0.04,0.13,-0.03,1.05,2.62,-0.83,65.77
7.002492,RightFinger3Distal,0.06,1.42,0.17,-0.09,0.20,-0.13,-1.17,4.08,-2.38,80.69
7.002492,RightFinger3Tip,0.06,1.40,0.18,-0.27,0.10,-0.16,-4.59,2.80,-2.90,54.24
7.002492,RightFinger4Metacarpal,0.10,1.39,0.21,-0.01,-0.03,0.03,-0.08,0.05,-0.03,49.58
7.002492,RightFinger4Proximal,0.10,1.43,0.19,-0.04,-0.02,0.03,-0.55,0.05,-0.10,0.87
7.002492,RightFinger4Medial,0.07,1.44,0.18,0.01,0.07,0.00,0.04,1.44,0.10,65.95
7.002492,RightFinger4Distal,0.06,1.42,0.18,-0.05,0.09,-0.07,-0.41,1.74,-1.03,88.39
7.002492,RightFinger4Tip,0.07,1.40,0.19,-0.10,0.03,-0.15,-0.95,1.22,-2.07,59.61
7.002492,RightFinger5Metacarpal,0.10,1.39,0.22,-0.01,-0.03,0.03,-0.09,0.03,-0.03,41.66
7.002492,RightFinger5Proximal,0.10,1.43,0.21,-0.04,-0.03,0.03,-0.53,-0.01,-0.08,9.57
7.002492,RightFinger5Medial,0.07,1.43,0.20,-0.03,0.01,0.01,-0.52,0.64,0.19,77.56
7.002492,RightFinger5Distal,0.07,1.41,0.20,-0.08,0.01,-0.06,-0.92,0.81,-0.77,92.24
7.002492,RightFinger5Tip,0.08,1.40,0.21,-0.12,-0.11,-0.09,-1.82,-0.23,-1.11,62.37
7.03094,RightFinger1Metacarpal,0.11,1.37,0.19,0.00,-0.03,0.04,0.25,-0.21,0.43,0.00
7.03094,RightFinger1Proximal,0.09,1.38,0.16,0.01,-0.10,0.00,0.50,-1.34,-0.13,55.07
7.03094,RightFinger1Distal,0.07,1.40,0.15,-0.02,-0.10,0.03,0.05,-1.34,0.47,37.09
7.03094,RightFinger1Tip,0.06,1.42,0.15,-0.07,-0.12,0.10,-0.56,-1.59,2.30,17.26
7.03094,RightFinger2Metacarpal,0.11,1.38,0.20,-0.01,-0.03,0.04,-0.05,-0.25,0.39,149.55
7.03094,RightFinger2Proximal,0.11,1.41,0.16,-0.08,-0.02,0.03,-1.44,-0.18,0.13,20.08
7.03094,RightFinger2Medial,0.08,1.43,0.15,0.13,0.18,-0.17,2.78,1.15,-2.00,54.99
7.03094,RightFinger2Distal,0.06,1.42,0.15,-0.13,0.46,-0.46,-2.80,8.32,-11.85,61.81
7.03094,RightFinger2Tip,0.05,1.41,0.16,-0.73,0.38,-0.70,-20.67,6.60,-20.81,41.42
7.03094,RightFinger3Metacarpal,0.10,1.38,0.20,-0.02,-0.03,0.04,-0.21,-0.29,0.36,81.56
7.03094,RightFinger3Proximal,0.11,1.42,0.18,-0.09,-0.03,0.03,-1.71,-0.25,0.09,11.33
7.03094,RightFinger3Medial,0.08,1.45,0.16,0.15,0.27,-0.03,3.72,4.80,-0.09,48.03
7.03094,RightFinger3Distal,0.06,1.43,0.16,-0.07,0.53,-0.25,0.58,11.59,-4.15,71.80
7.03094,RightFinger3Tip,0.05,1.41,0.17,-0.53,0.48,-0.39,-9.20,13.47,-8.16,48.10
7.03094,RightFinger4Metacarpal,0.10,1.39,0.21,-0.02,-0.04,0.04,-0.33,-0.33,0.34,72.27
7.03094,RightFinger4Proximal,0.10,1.43,0.20,-0.09,-0.04,0.03,-1.86,-0.41,0.09,0.87
7.03094,RightFinger4Medial,0.07,1.45,0.18,-0.01,0.13,0.03,-0.40,2.10,1.10,55.31
7.03094,RightFinger4Distal,0.06,1.43,0.18,-0.11,0.20,-0.08,-2.12,3.78,-0.09,86.26
7.03094,RightFinger4Tip,0.07,1.40,0.18,-0.27,0.12,-0.08,-5.86,3.20,2.38,58.14
7.03094,RightFinger5Metacarpal,0.10,1.39,0.22,-0.02,-0.04,0.04,-0.37,-0.36,0.34,45.77
7.03094,RightFinger5Proximal,0.09,1.43,0.21,-0.09,-0.05,0.04,-1.83,-0.57,0.11,9.57
7.03094,RightFinger5Medial,0.06,1.43,0.20,-0.08,0.01,0.05,-1.99,-0.04,1.10,71.89
7.03094,RightFinger5Distal,0.06,1.42,0.20,-0.19,0.05,-0.11,-3.94,1.36,-1.67,82.28
7.03094,RightFinger5Tip,0.07,1.40,0.20,-0.31,-0.15,-0.25,-6.83,-1.66,-5.56,55.04
