Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
5.695289,RightFinger2Distal,0.20,1.45,0.33,-0.46,-0.19,0.08,-1.71,-1.56,0.68,6.68
5.695289,RightFinger2Tip,0.19,1.46,0.35,-0.48,-0.22,0.07,-1.63,-1.80,0.71,3.76
5.695289,RightFinger3Metacarpal,0.26,1.39,0.27,-0.34,-0.10,0.10,-1.57,-0.77,0.40,153.56
5.695289,RightFinger3Proximal,0.25,1.43,0.29,-0.40,-0.11,0.10,-1.84,-0.90,0.51,11.33
5.695289,RightFinger3Medial,0.23,1.42,0.32,-0.40,-0.14,0.09,-1.69,-1.19,0.50,87.08
5.695289,RightFinger3Distal,0.22,1.40,0.31,-0.37,-0.15,0.08,-1.52,-1.19,0.45,77.05
5.695289,RightFinger3Tip,0.23,1.38,0.29,-0.34,-0.14,0.09,-1.47,-1.03,0.40,51.41
5.695289,RightFinger4Metacarpal,0.26,1.39,0.28,-0.34,-0.09,0.10,-1.57,-0.75,0.39,61.91
5.695289,RightFinger4Proximal,0.26,1.42,0.30,-0.40,-0.09,0.11,-1.81,-0.86,0.49,0.96
5.695289,RightFinger4Medial,0.24,1.41,0.33,-0.40,-0.12,0.09,-1.88,-0.98,0.35,86.68
5.695289,RightFinger4Distal,0.23,1.39,0.32,-0.38,-0.13,0.09,-1.73,-1.02,0.33,71.11
5.695289,RightFinger4Tip,0.23,1.38,0.30,-0.35,-0.13,0.09,-1.65,-0.94,0.33,47.68
5.695289,RightFinger5Metacarpal,0.27,1.38,0.28,-0.34,-0.09,0.11,-1.56,-0.72,0.38,66.39
5.695289,RightFinger5Proximal,0.28,1.41,0.31,-0.39,-0.08,0.11,-1.76,-0.81,0.46,8.80
5.695289,RightFinger5Medial,0.26,1.40,0.33,-0.39,-0.10,0.10,-1.70,-0.91,0.43,87.13
5.695289,RightFinger5Distal,0.24,1.39,0.34,-0.38,-0.12,0.09,-1.62,-1.03,0.43,26.74
5.695289,RightFinger5Tip,0.22,1.38,0.34,-0.37,-0.13,0.08,-1.54,-1.13,0.44,13.44
5.72823,RightFinger1Metacarpal,0.23,1.38,0.26,-0.38,-0.15,0.10,-1.43,-1.13,0.20,0.00
5.72823,RightFinger1Proximal,0.20,1.39,0.28,-0.41,-0.19,0.09,-1.47,-1.34,0.20,58.81
5.72823,RightFinger1Distal,0.21,1.41,0.30,-0.44,-0.19,0.09,-1.56,-1.44,0.23,47.58
5.72823,RightFinger1Tip,0.21,1.42,0.33,-0.48,-0.18,0.10,-1.66,-1.53,0.26,16.45
5.72823,RightFinger2Metacarpal,0.24,1.38,0.27,-0.39,-0.15,0.10,-1.46,-1.13,0.21,148.98
5.72823,RightFinger2Proximal,0.22,1.43,0.28,-0.45,-0.16,0.10,-1.65,-1.29,0.29,19.64
5.72823,RightFinger2Medial,0.20,1.44,0.31,-0.49,-0.21,0.10,-1.59,-1.64,0.36,53.89
5.72823,RightFinger2Distal,0.19,1.44,0.33,-0.51,-0.25,0.09,-1.59,-1.88,0.35,6.75
5.72823,RightFinger2Tip,0.17,1.45,0.35,-0.53,-0.29,0.08,-1.56,-2.12,0.32,3.99
5.72823,RightFinger3Metacarpal,0.24,1.38,0.28,-0.39,-0.14,0.11,-1.47,-1.11,0.21,153.09
5.72823,RightFinger3Proximal,0.24,1.43,0.29,-0.46,-0.15,0.11,-1.67,-1.26,0.29,11.33
5.72823,RightFinger3Medial,0.21,1.41,0.32,-0.45,-0.19,0.10,-1.48,-1.48,0.31,87.17
5.72823,RightFinger3Distal,0.20,1.39,0.31,-0.41,-0.20,0.09,-1.32,-1.47,0.29,76.93
5.72823,RightFinger3Tip,0.21,1.38,0.29,-0.38,-0.19,0.10,-1.29,-1.33,0.26,51.36
5.72823,RightFinger4Metacarpal,0.25,1.38,0.28,-0.39,-0.13,0.11,-1.48,-1.10,0.21,61.84
5.72823,RightFinger4Proximal,0.25,1.42,0.31,-0.45,-0.13,0.12,-1.66,-1.23,0.28,0.96
5.72823,RightFinger4Medial,0.22,1.41,0.33,-0.45,-0.17,0.10,-1.42,-1.57,0.29,86.77
5.72823,RightFinger4Distal,0.22,1.38,0.32,-0.42,-0.18,0.10,-1.30,-1.58,0.30,70.76
5.72823,RightFinger4Tip,0.22,1.37,0.30,-0.39,-0.18,0.10,-1.26,-1.52,0.31,47.51
5.72823,RightFinger5Metacarpal,0.26,1.38,0.29,-0.39,-0.12,0.11,-1.47,-1.08,0.20,66.57
5.72823,RightFinger5Proximal,0.26,1.41,0.31,-0.45,-0.12,0.12,-1.64,-1.19,0.26,8.80
5.72823,RightFinger5Medial,0.24,1.40,0.34,-0.44,-0.14,0.11,-1.44,-1.34,0.29,87.01
5.72823,RightFinger5Distal,0.23,1.39,0.34,-0.43,-0.16,0.10,-1.37,-1.42,0.30,27.05
5.72823,RightFinger5Tip,0.21,1.37,0.34,-0.42,-0.18,0.09,-1.30,-1.48,0.33,13.33
5.760748,RightFinger1Metacarpal,0.22,1.37,0.26,-0.39,-0.19,0.09,-0.29,-0.97,-0.29,0.00
5.760748,RightFinger1Proximal,0.19,1.39,0.29,-0.42,-0.22,0.08,-0.25,-0.97,-0.34,58.80
5.760748,RightFinger1Distal,0.19,1.40,0.31,-0.45,-0.22,0.08,-0.23,-1.00,-0.39,47.50
5.760748,RightFinger1Tip,0.20,1.42,0.33,-0.49,-0.22,0.09,-0.25,-1.04,-0.42,16.22
5.760748,RightFinger2Metacarpal,0.22,1.38,0.27,-0.40,-0.18,0.09,-0.30,-0.98,-0.30,149.14
5.760748,RightFinger2Proximal,0.21,1.42,0.28,-0.46,-0.20,0.09,-0.23,-1.03,-0.40,19.63
5.760748,RightFinger2Medial,0.18,1.43,0.31,-0.49,-0.25,0.08,-0.12,-1.11,-0.42,54.89
5.760748,RightFinger2Distal,0.17,1.43,0.34,-0.51,-0.29,0.08,-0.02,-1.18,-0.43,6.90
5.760748,RightFinger2Tip,0.16,1.44,0.35,-0.53,-0.33,0.07,0.10,-1.24,-0.44,4.21
5.760748,RightFinger3Metacarpal,0.23,1.38,0.28,-0.40,-0.17,0.10,-0.31,-0.98,-0.30,152.55
5.760748,RightFinger3Proximal,0.22,1.42,0.30,-0.47,-0.18,0.10,-0.26,-1.04,-0.40,11.33
5.760748,RightFinger3Medial,0.20,1.41,0.33,-0.46,-0.22,0.08,-0.37,-0.90,-0.48,87.20
5.760748,RightFinger3Distal,0.19,1.38,0.32,-0.42,-0.23,0.08,-0.38,-0.85,-0.43,76.79
5.760748,RightFinger3Tip,0.20,1.37,0.30,-0.39,-0.21,0.09,-0.37,-0.87,-0.36,51.31
5.760748,RightFinger4Metacarpal,0.24,1.38,0.28,-0.40,-0.16,0.10,-0.33,-0.98,-0.29,61.78
5.760748,RightFinger4Proximal,0.23,1.42,0.31,-0.46,-0.16,0.10,-0.30,-1.03,-0.38,0.96
5.760748,RightFinger4Medial,0.21,1.40,0.33,-0.45,-0.20,0.09,-0.03,-1.07,-0.23,86.92
5.760748,RightFinger4Distal,0.20,1.38,0.33,-0.42,-0.22,0.09,-0.05,-1.04,-0.14,70.34
5.760748,RightFinger4Tip,0.21,1.36,0.31,-0.39,-0.22,0.10,-0.12,-1.07,-0.10,47.31
5.760748,RightFinger5Metacarpal,0.24,1.37,0.29,-0.40,-0.15,0.10,-0.35,-0.98,-0.29,66.84
5.760748,RightFinger5Proximal,0.25,1.41,0.32,-0.46,-0.15,0.11,-0.33,-1.02,-0.36,8.80
5.760748,RightFinger5Medial,0.23,1.39,0.34,-0.44,-0.18,0.10,-0.23,-0.96,-0.28,86.82
5.760748,RightFinger5Distal,0.21,1.38,0.35,-0.43,-0.19,0.10,-0.19,-0.93,-0.22,27.40
5.760748,RightFinger5Tip,0.20,1.37,0.35,-0.42,-0.21,0.09,-0.17,-0.90,-0.15,13.20
5.79395,RightFinger1Metacarpal,0.20,1.37,0.27,-0.38,-0.21,0.08,0.27,-0.84,-0.30,0.00
5.79395,RightFinger1Proximal,0.18,1.38,0.29,-0.40,-0.25,0.07,0.35,-0.91,-0.27,58.78
5.79395,RightFinger1Distal,0.18,1.39,0.31,-0.44,-0.25,0.07,0.34,-0.96,-0.28,47.36
5.79395,RightFinger1Tip,0.18,1.41,0.33,-0.48,-0.25,0.08,0.28,-0.99,-0.32,15.89
5.79395,RightFinger2Metacarpal,0.21,1.37,0.27,-0.39,-0.21,0.08,0.28,-0.87,-0.31,149.39
5.79395,RightFinger2Proximal,0.19,1.41,0.29,-0.45,-0.23,0.08,0.35,-0.95,-0.27,19.63
5.79395,RightFinger2Medial,0.17,1.42,0.32,-0.48,-0.29,0.07,0.39,-1.05,-0.33,55.94
5.79395,RightFinger2Distal,0.15,1.42,0.34,-0.49,-0.32,0.07,0.52,-1.12,-0.32,7.14
5.79395,RightFinger2Tip,0.14,1.42,0.36,-0.51,-0.36,0.06,0.66,-1.18,-0.31,4.42
5.79395,RightFinger3Metacarpal,0.22,1.37,0.28,-0.39,-0.20,0.09,0.28,-0.88,-0.32,151.96
5.79395,RightFinger3Proximal,0.21,1.41,0.30,-0.45,-0.21,0.09,0.35,-0.98,-0.30,11.33
5.79395,RightFinger3Medial,0.18,1.40,0.33,-0.45,-0.25,0.07,0.30,-0.97,-0.38,87.23
5.79395,RightFinger3Distal,0.18,1.37,0.32,-0.41,-0.26,0.07,0.29,-0.90,-0.39,76.60
5.79395,RightFinger3Tip,0.19,1.36,0.30,-0.39,-0.24,0.07,0.26,-0.86,-0.38,51.26
5.79395,RightFinger4Metacarpal,0.22,1.37,0.29,-0.39,-0.19,0.09,0.27,-0.90,-0.34,61.76
5.79395,RightFinger4Proximal,0.22,1.41,0.31,-0.45,-0.20,0.09,0.34,-1.00,-0.33,0.96
5.79395,RightFinger4Medial,0.20,1.39,0.34,-0.44,-0.23,0.08,0.26,-0.86,-0.39,86.95
5.79395,RightFinger4Distal,0.19,1.37,0.33,-0.41,-0.24,0.08,0.27,-0.80,-0.41,70.03
5.79395,RightFinger4Tip,0.19,1.36,0.31,-0.39,-0.24,0.08,0.23,-0.71,-0.44,47.11
5.79395,RightFinger5Metacarpal,0.23,1.37,0.29,-0.39,-0.18,0.09,0.27,-0.90,-0.35,67.09
5.79395,RightFinger5Proximal,0.23,1.40,0.32,-0.44,-0.18,0.10,0.34,-1.00,-0.35,8.80
5.79395,RightFinger5Medial,0.21,1.38,0.34,-0.44,-0.21,0.09,0.22,-0.91,-0.41,86.60
5.79395,RightFinger5Distal,0.20,1.37,0.35,-0.43,-0.22,0.08,0.25,-0.91,-0.42,27.50
5.79395,RightFinger5Tip,0.18,1.36,0.35,-0.41,-0.24,0.07,0.27,-0.91,-0.44,13.06
5.829244,RightFinger1Metacarpal,0.19,1.36,0.27,-0.37,-0.24,0.07,0.34,-0.80,-0.24,0.00
5.829244,RightFinger1Proximal,0.16,1.37,0.29,-0.39,-0.28,0.06,0.47,-0.92,-0.13,58.83
5.829244,RightFinger1Distal,0.16,1.38,0.31,-0.42,-0.29,0.07,0.45,-1.02,-0.11,47.03
5.829244,RightFinger1Tip,0.16,1.40,0.34,-0.47,-0.29,0.07,0.39,-1.06,-0.14,15.36
5.829244,RightFinger2Metacarpal,0.20,1.36,0.28,-0.38,-0.24,0.07,0.35,-0.83,-0.25,149.82
5.829244,RightFinger2Proximal,0.18,1.41,0.29,-0.44,-0.26,0.08,0.35,-0.96,-0.10,19.63
5.829244,RightFinger2Medial,0.15,1.41,0.32,-0.46,-0.32,0.07,0.38,-1.05,-0.18,56.85
5.829244,RightFinger2Distal,0.14,1.41,0.34,-0.48,-0.36,0.06,0.49,-1.09,-0.19,7.40
5.829244,RightFinger2Tip,0.12,1.41,0.36,-0.49,-0.40,0.05,0.60,-1.12,-0.19,4.61
5.829244,RightFinger3Metacarpal,0.20,1.36,0.28,-0.38,-0.23,0.08,0.35,-0.84,-0.27,151.41
5.829244,RightFinger3Proximal,0.19,1.41,0.30,-0.44,-0.25,0.08,0.36,-0.99,-0.14,11.33
5.829244,RightFinger3Medial,0.17,1.39,0.33,-0.43,-0.29,0.07,0.62,-1.16,-0.07,87.34
5.829244,RightFinger3Distal,0.16,1.36,0.32,-0.39,-0.29,0.06,0.68,-1.10,-0.11,76.41
5.829244,RightFinger3Tip,0.17,1.35,0.30,-0.36,-0.28,0.07,0.60,-0.95,-0.20,51.20
5.829244,RightFinger4Metacarpal,0.21,1.36,0.29,-0.38,-0.22,0.08,0.36,-0.86,-0.29,61.75
5.829244,RightFinger4Proximal,0.20,1.40,0.31,-0.44,-0.23,0.09,0.38,-1.01,-0.19,0.96
5.829244,RightFinger4Medial,0.18,1.38,0.34,-0.43,-0.27,0.07,0.36,-0.96,-0.24,86.80
5.829244,RightFinger4Distal,0.17,1.36,0.33,-0.40,-0.28,0.07,0.41,-0.90,-0.32,69.99
5.829244,RightFinger4Tip,0.18,1.35,0.31,-0.37,-0.27,0.07,0.42,-0.73,-0.39,47.00
5.829244,RightFinger5Metacarpal,0.22,1.36,0.30,-0.38,-0.21,0.08,0.37,-0.86,-0.31,67.09
5.829244,RightFinger5Proximal,0.22,1.39,0.32,-0.43,-0.22,0.09,0.41,-1.01,-0.24,8.80
5.829244,RightFinger5Medial,0.20,1.37,0.35,-0.42,-0.24,0.08,0.46,-1.08,-0.29,86.44
5.829244,RightFinger5Distal,0.18,1.36,0.35,-0.41,-0.26,0.07,0.53,-1.14,-0.30,27.51
5.829244,RightFinger5Tip,0.17,1.35,0.35,-0.39,-0.28,0.06,0.60,-1.18,-0.33,12.95
5.862458,RightFinger1Metacarpal,0.18,1.35,0.27,-0.40,-0.31,0.07,-0.87,-1.98,-0.14,0.00
5.862458,RightFinger1Proximal,0.15,1.35,0.29,-0.41,-0.36,0.06,-0.73,-2.31,0.02,58.94
5.862458,RightFinger1Distal,0.15,1.37,0.31,-0.45,-0.37,0.07,-0.76,-2.48,0.09,46.66
5.862458,RightFinger1Tip,0.15,1.39,0.34,-0.49,-0.38,0.07,-0.75,-2.65,0.11,14.87
5.862458,RightFinger2Metacarpal,0.18,1.35,0.28,-0.40,-0.30,0.07,-0.88,-1.99,-0.14,150.23
5.862458,RightFinger2Proximal,0.16,1.39,0.29,-0.48,-0.34,0.08,-1.18,-2.33,0.13,19.64
5.862458,RightFinger2Medial,0.13,1.40,0.32,-0.50,-0.41,0.07,-0.94,-2.65,0.22,57.54
5.862458,RightFinger2Distal,0.12,1.40,0.34,-0.50,-0.46,0.07,-0.78,-2.82,0.24,7.57
5.862458,RightFinger2Tip,0.10,1.39,0.36,-0.51,-0.50,0.06,-0.60,-2.97,0.25,4.79
5.862458,RightFinger3Metacarpal,0.19,1.35,0.29,-0.41,-0.29,0.07,-0.87,-1.97,-0.16,150.99
5.862458,RightFinger3Proximal,0.17,1.39,0.30,-0.48,-0.32,0.09,-1.16,-2.29,0.08,11.33
5.862458,RightFinger3Medial,0.15,1.38,0.33,-0.45,-0.38,0.07,-0.73,-2.62,0.15,87.41
5.862458,RightFinger3Distal,0.15,1.35,0.32,-0.41,-0.38,0.06,-0.51,-2.53,0.04,76.32
5.862458,RightFinger3Tip,0.16,1.34,0.30,-0.38,-0.35,0.07,-0.52,-2.27,-0.07,51.13
5.862458,RightFinger4Metacarpal,0.20,1.35,0.29,-0.41,-0.28,0.07,-0.86,-1.94,-0.19,61.67
5.862458,RightFinger4Proximal,0.19,1.39,0.32,-0.48,-0.31,0.09,-1.09,-2.24,0.01,0.96
5.862458,RightFinger4Medial,0.17,1.37,0.34,-0.45,-0.35,0.07,-0.66,-2.62,0.07,86.68
5.862458,RightFinger4Distal,0.16,1.35,0.33,-0.41,-0.36,0.07,-0.46,-2.56,-0.04,70.00
5.862458,RightFinger4Tip,0.17,1.34,0.31,-0.38,-0.34,0.06,-0.41,-2.32,-0.13,46.95
5.862458,RightFinger5Metacarpal,0.20,1.35,0.30,-0.41,-0.28,0.07,-0.83,-1.91,-0.23,66.95
5.862458,RightFinger5Proximal,0.20,1.38,0.33,-0.46,-0.29,0.09,-1.00,-2.16,-0.07,8.80
5.862458,RightFinger5Medial,0.19,1.36,0.35,-0.44,-0.32,0.08,-0.54,-2.43,0.00,86.19
5.862458,RightFinger5Distal,0.17,1.35,0.35,-0.42,-0.35,0.07,-0.35,-2.59,0.08,27.64
5.862458,RightFinger5Tip,0.16,1.34,0.35,-0.40,-0.37,0.07,-0.16,-2.72,0.13,12.87
5.896147,RightFinger1Metacarpal,0.17,1.34,0.27,-0.33,-0.30,0.05,1.99,0.16,-0.55,0.00
5.896147,RightFinger1Proximal,0.14,1.34,0.29,-0.34,-0.35,0.05,2.17,0.18,-0.46,58.89
5.896147,RightFinger1Distal,0.13,1.36,0.31,-0.37,-0.37,0.06,2.42,0.08,-0.40,46.49
5.896147,RightFinger1Tip,0.14,1.37,0.34,-0.40,-0.38,0.06,2.84,-0.17,-0.34,14.74
5.896147,RightFinger2Metacarpal,0.17,1.34,0.28,-0.34,-0.30,0.05,2.05,0.11,-0.58,150.36
5.896147,RightFinger2Proximal,0.15,1.38,0.29,-0.40,-0.34,0.07,2.28,0.02,-0.37,19.63
5.896147,RightFinger2Medial,0.12,1.38,0.32,-0.40,-0.40,0.07,2.73,0.27,-0.16,57.86
5.896147,RightFinger2Distal,0.11,1.38,0.34,-0.40,-0.44,0.07,2.98,0.46,-0.04,7.65
5.896147,RightFinger2Tip,0.09,1.38,0.36,-0.40,-0.48,0.06,3.22,0.68,0.09,4.92
5.896147,RightFinger3Metacarpal,0.18,1.34,0.29,-0.34,-0.29,0.05,2.08,0.07,-0.62,150.77
5.896147,RightFinger3Proximal,0.16,1.38,0.31,-0.40,-0.33,0.07,2.34,-0.05,-0.45,11.33
5.896147,RightFinger3Medial,0.14,1.36,0.34,-0.37,-0.37,0.06,2.42,0.07,-0.42,87.34
5.896147,RightFinger3Distal,0.14,1.34,0.33,-0.33,-0.37,0.05,2.26,0.19,-0.48,76.30
5.896147,RightFinger3Tip,0.15,1.33,0.31,-0.31,-0.34,0.05,2.04,0.25,-0.59,51.07
5.896147,RightFinger4Metacarpal,0.19,1.34,0.29,-0.34,-0.28,0.05,2.11,0.04,-0.66,61.61
5.896147,RightFinger4Proximal,0.17,1.38,0.32,-0.39,-0.31,0.07,2.39,-0.10,-0.54,0.96
5.896147,RightFinger4Medial,0.15,1.36,0.34,-0.36,-0.36,0.06,2.69,-0.15,-0.41,86.69
5.896147,RightFinger4Distal,0.15,1.34,0.34,-0.32,-0.36,0.05,2.58,-0.03,-0.46,69.99
5.896147,RightFinger4Tip,0.16,1.32,0.32,-0.30,-0.34,0.05,2.39,0.08,-0.56,46.96
5.896147,RightFinger5Metacarpal,0.19,1.34,0.30,-0.33,-0.28,0.05,2.12,0.02,-0.70,66.81
5.896147,RightFinger5Proximal,0.19,1.37,0.33,-0.38,-0.30,0.07,2.40,-0.14,-0.63,8.80
5.896147,RightFinger5Medial,0.17,1.35,0.35,-0.35,-0.33,0.06,2.55,-0.10,-0.59,85.96
5.896147,RightFinger5Distal,0.16,1.34,0.35,-0.33,-0.35,0.06,2.61,-0.04,-0.47,27.57
5.896147,RightFinger5Tip,0.15,1.32,0.36,-0.31,-0.37,0.06,2.62,0.02,-0.35,12.80
5.928901,RightFinger1Metacarpal,0.16,1.33,0.27,-0.28,-0.31,0.03,1.39,-0.28,-0.38,0.00
5.928901,RightFinger1Proximal,0.13,1.33,0.30,-0.29,-0.36,0.04,1.56,-0.27,-0.30,58.80
5.928901,RightFinger1Distal,0.12,1.35,0.32,-0.31,-0.38,0.05,1.77,-0.34,-0.25,46.47
5.928901,RightFinger1Tip,0.12,1.36,0.34,-0.33,-0.40,0.06,2.14,-0.51,-0.19,14.91
5.928901,RightFinger2Metacarpal,0.16,1.33,0.28,-0.29,-0.31,0.04,1.44,-0.32,-0.40,150.25
5.928901,RightFinger2Proximal,0.14,1.37,0.30,-0.34,-0.35,0.06,1.68,-0.37,-0.24,19.63
5.928901,RightFinger2Medial,0.11,1.37,0.33,-0.34,-0.41,0.06,1.86,-0.21,-0.20,57.93
5.928901,RightFinger2Distal,0.09,1.37,0.35,-0.34,-0.44,0.06,1.96,-0.08,-0.18,7.67
5.928901,RightFinger2Tip,0.08,1.36,0.36,-0.33,-0.48,0.06,2.04,0.07,-0.16,5.00
5.928901,RightFinger3Metacarpal,0.17,1.33,0.29,-0.29,-0.30,0.04,1.47,-0.35,-0.43,150.71
5.928901,RightFinger3Proximal,0.15,1.37,0.31,-0.34,-0.34,0.06,1.73,-0.43,-0.30,11.33
5.928901,RightFinger3Medial,0.13,1.35,0.34,-0.32,-0.38,0.05,1.66,-0.35,-0.41,87.23
5.928901,RightFinger3Distal,0.13,1.32,0.33,-0.28,-0.38,0.03,1.51,-0.26,-0.46,76.21
5.928901,RightFinger3Tip,0.14,1.32,0.31,-0.27,-0.35,0.03,1.32,-0.23,-0.54,51.03
5.928901,RightFinger4Metacarpal,0.18,1.33,0.30,-0.29,-0.30,0.04,1.49,-0.38,-0.46,61.72
5.928901,RightFinger4Proximal,0.16,1.37,0.32,-0.34,-0.33,0.06,1.76,-0.48,-0.36,0.96
5.928901,RightFinger4Medial,0.14,1.35,0.35,-0.30,-0.37,0.05,1.88,-0.40,-0.33,86.71
5.928901,RightFinger4Distal,0.14,1.32,0.34,-0.27,-0.37,0.04,1.78,-0.30,-0.38,70.02
5.928901,RightFinger4Tip,0.15,1.31,0.32,-0.25,-0.35,0.03,1.60,-0.22,-0.46,46.99
5.928901,RightFinger5Metacarpal,0.18,1.33,0.30,-0.29,-0.29,0.03,1.50,-0.40,-0.49,66.66
5.928901,RightFinger5Proximal,0.18,1.36,0.33,-0.33,-0.31,0.05,1.76,-0.51,-0.43,8.80
5.928901,RightFinger5Medial,0.16,1.34,0.35,-0.30,-0.34,0.04,1.69,-0.43,-0.50,85.79
5.928901,RightFinger5Distal,0.15,1.33,0.36,-0.27,-0.36,0.04,1.75,-0.38,-0.39,26.93
5.928901,RightFinger5Tip,0.14,1.31,0.36,-0.25,-0.38,0.05,1.76,-0.31,-0.28,12.68
5.960963,RightFinger1Metacarpal,0.15,1.32,0.27,-0.20,-0.29,0.03,2.46,0.78,-0.23,0.00
5.960963,RightFinger1Proximal,0.12,1.32,0.30,-0.20,-0.33,0.04,2.75,0.90,0.00,58.95
5.960963,RightFinger1Distal,0.12,1.34,0.32,-0.21,-0.35,0.05,3.01,0.92,0.01,46.43
5.960963,RightFinger1Tip,0.12,1.35,0.35,-0.22,-0.37,0.06,3.30,0.94,-0.02,15.05
5.960963,RightFinger2Metacarpal,0.16,1.32,0.28,-0.21,-0.28,0.03,2.54,0.73,-0.25,150.21
5.960963,RightFinger2Proximal,0.13,1.36,0.30,-0.25,-0.33,0.06,2.91,0.81,-0.11,19.64
5.960963,RightFinger2Medial,0.10,1.36,0.33,-0.24,-0.37,0.06,3.09,1.05,-0.04,57.83
5.960963,RightFinger2Distal,0.09,1.35,0.35,-0.24,-0.40,0.06,3.20,1.23,0.03,7.63
5.960963,RightFinger2Tip,0.07,1.35,0.37,-0.23,-0.43,0.06,3.28,1.43,0.10,5.03
5.960963,RightFinger3Metacarpal,0.16,1.32,0.29,-0.21,-0.28,0.03,2.57,0.69,-0.28,150.76
5.960963,RightFinger3Proximal,0.14,1.36,0.31,-0.25,-0.32,0.06,2.97,0.71,-0.17,11.33
5.960963,RightFinger3Medial,0.12,1.34,0.34,-0.22,-0.36,0.04,3.16,0.81,-0.04,87.22
5.960963,RightFinger3Distal,0.12,1.31,0.33,-0.19,-0.35,0.03,2.94,0.88,-0.10,76.13
5.960963,RightFinger3Tip,0.14,1.31,0.31,-0.18,-0.32,0.02,2.72,0.85,-0.18,51.00
5.960963,RightFinger4Metacarpal,0.17,1.32,0.30,-0.21,-0.28,0.03,2.59,0.64,-0.32,61.82
5.960963,RightFinger4Proximal,0.16,1.36,0.32,-0.24,-0.31,0.05,2.99,0.63,-0.24,0.96
5.960963,RightFinger4Medial,0.14,1.34,0.35,-0.21,-0.34,0.04,2.86,0.89,-0.23,86.59
5.960963,RightFinger4Distal,0.13,1.31,0.34,-0.18,-0.34,0.03,2.66,0.98,-0.26,70.20
5.960963,RightFinger4Tip,0.14,1.30,0.32,-0.17,-0.32,0.02,2.45,0.99,-0.32,47.02
5.960963,RightFinger5Metacarpal,0.18,1.32,0.30,-0.20,-0.27,0.02,2.60,0.60,-0.35,66.45
5.960963,RightFinger5Proximal,0.17,1.35,0.33,-0.23,-0.30,0.04,2.97,0.56,-0.31,8.80
5.960963,RightFinger5Medial,0.16,1.33,0.35,-0.21,-0.32,0.03,2.69,0.65,-0.48,85.84
5.960963,RightFinger5Distal,0.14,1.32,0.36,-0.19,-0.34,0.02,2.53,0.81,-0.63,26.39
5.960963,RightFinger5Tip,0.13,1.30,0.36,-0.18,-0.35,0.02,2.35,0.99,-0.77,12.54
5.993824,RightFinger1Metacarpal,0.15,1.31,0.28,-0.11,-0.23,0.03,2.90,1.59,-0.03,0.00
5.993824,RightFinger1Proximal,0.12,1.31,0.30,-0.10,-0.27,0.04,3.08,1.82,0.08,59.15
5.993824,RightFinger1Distal,0.11,1.33,0.32,-0.10,-0.29,0.05,3.34,1.86,0.10,46.41
5.993824,RightFinger1Tip,0.11,1.34,0.35,-0.10,-0.31,0.06,3.61,1.88,0.08,15.18
5.993824,RightFinger2Metacarpal,0.15,1.32,0.28,-0.11,-0.23,0.03,2.98,1.54,-0.05,150.16
5.993824,RightFinger2Proximal,0.12,1.35,0.30,-0.14,-0.27,0.06,3.40,1.71,0.06,19.63
5.993824,RightFinger2Medial,0.10,1.35,0.33,-0.13,-0.31,0.07,3.57,1.98,0.16,57.67
5.993824,RightFinger2Distal,0.08,1.34,0.35,-0.11,-0.33,0.07,3.68,2.17,0.25,7.54
5.993824,RightFinger2Tip,0.07,1.34,0.37,-0.10,-0.35,0.07,3.76,2.37,0.35,4.99
5.993824,RightFinger3Metacarpal,0.16,1.32,0.29,-0.11,-0.23,0.03,3.01,1.49,-0.08,150.89
5.993824,RightFinger3Proximal,0.14,1.35,0.31,-0.14,-0.26,0.06,3.46,1.60,0.01,11.33
5.993824,RightFinger3Medial,0.12,1.33,0.34,-0.09,-0.30,0.05,3.73,1.79,0.27,87.30
5.993824,RightFinger3Distal,0.12,1.30,0.33,-0.07,-0.29,0.04,3.45,1.82,0.23,76.14
5.993824,RightFinger3Tip,0.13,1.30,0.31,-0.08,-0.27,0.03,3.23,1.74,0.16,50.98
5.993824,RightFinger4Metacarpal,0.17,1.32,0.30,-0.11,-0.23,0.02,3.04,1.43,-0.11,61.80
5.993824,RightFinger4Proximal,0.15,1.35,0.33,-0.13,-0.26,0.05,3.48,1.49,-0.05,0.96
5.993824,RightFinger4Medial,0.13,1.33,0.35,-0.10,-0.29,0.04,3.38,1.72,0.01,86.40
5.993824,RightFinger4Distal,0.13,1.30,0.34,-0.08,-0.28,0.03,3.11,1.77,0.02,70.36
5.993824,RightFinger4Tip,0.14,1.29,0.32,-0.08,-0.26,0.02,2.85,1.68,-0.02,47.04
5.993824,RightFinger5Metacarpal,0.17,1.32,0.30,-0.10,-0.22,0.02,3.04,1.38,-0.14,66.33
5.993824,RightFinger5Proximal,0.17,1.34,0.33,-0.12,-0.25,0.04,3.44,1.40,-0.11,8.80
5.993824,RightFinger5Medial,0.15,1.32,0.35,-0.08,-0.27,0.03,3.80,1.48,0.13,85.78
5.993824,RightFinger5Distal,0.14,1.31,0.36,-0.07,-0.29,0.03,3.82,1.53,0.21,26.42
5.993824,RightFinger5Tip,0.13,1.29,0.36,-0.05,-0.30,0.03,3.79,1.58,0.27,12.40
