Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
3.817567,RightFinger2Metacarpal,0.34,1.56,0.22,-0.02,-0.02,0.02,-0.22,-0.34,0.57,163.31
3.817567,RightFinger2Proximal,0.32,1.60,0.19,-0.02,-0.01,0.02,-0.28,-0.29,0.66,16.11
3.817567,RightFinger2Medial,0.30,1.64,0.19,-0.02,-0.02,0.02,-0.30,-0.31,0.79,35.69
3.817567,RightFinger2Distal,0.28,1.65,0.19,-0.02,-0.02,0.02,-0.31,-0.33,0.84,44.25
3.817567,RightFinger2Tip,0.25,1.65,0.19,-0.02,-0.02,0.02,-0.30,-0.36,0.84,28.49
3.817567,RightFinger3Metacarpal,0.33,1.56,0.23,-0.02,-0.02,0.02,-0.22,-0.35,0.58,122.49
3.817567,RightFinger3Proximal,0.32,1.61,0.22,-0.02,-0.02,0.02,-0.27,-0.34,0.68,11.33
3.817567,RightFinger3Medial,0.29,1.65,0.22,-0.02,-0.02,0.02,-0.30,-0.36,0.74,26.66
3.817567,RightFinger3Distal,0.26,1.65,0.21,-0.02,-0.01,0.02,-0.30,-0.36,0.79,55.91
3.817567,RightFinger3Tip,0.24,1.63,0.21,-0.02,-0.01,0.01,-0.29,-0.38,0.79,36.54
3.817567,RightFinger4Metacarpal,0.33,1.56,0.24,-0.02,-0.02,0.02,-0.22,-0.38,0.58,106.87
3.817567,RightFinger4Proximal,0.32,1.61,0.24,-0.02,-0.02,0.02,-0.26,-0.39,0.68,4.04
3.817567,RightFinger4Medial,0.29,1.65,0.24,-0.02,-0.02,0.02,-0.29,-0.40,0.81,15.81
3.817567,RightFinger4Distal,0.27,1.65,0.23,-0.02,-0.02,0.02,-0.31,-0.40,0.89,44.39
3.817567,RightFinger4Tip,0.24,1.65,0.22,-0.02,-0.02,0.02,-0.33,-0.39,0.93,29.52
3.817567,RightFinger5Metacarpal,0.33,1.56,0.25,-0.02,-0.02,0.02,-0.21,-0.39,0.58,122.33
3.817567,RightFinger5Proximal,0.32,1.61,0.26,-0.02,-0.02,0.02,-0.24,-0.43,0.68,4.65
3.817567,RightFinger5Medial,0.30,1.64,0.26,-0.02,-0.02,0.02,-0.25,-0.43,0.76,20.90
3.817567,RightFinger5Distal,0.28,1.65,0.25,-0.02,-0.02,0.02,-0.27,-0.43,0.82,28.96
3.817567,RightFinger5Tip,0.26,1.65,0.25,-0.02,-0.02,0.02,-0.28,-0.42,0.86,19.27
3.851407,RightFinger1Metacarpal,0.34,1.55,0.21,-0.03,-0.02,0.02,-0.30,0.00,0.01,0.00
3.851407,RightFinger1Proximal,0.30,1.56,0.20,-0.03,-0.02,0.01,-0.32,-0.11,-0.03,67.11
3.851407,RightFinger1Distal,0.27,1.57,0.20,-0.03,-0.02,0.01,-0.37,-0.23,0.04,14.40
3.851407,RightFinger1Tip,0.24,1.58,0.21,-0.03,-0.02,0.01,-0.41,-0.38,0.12,7.92
3.851407,RightFinger2Metacarpal,0.34,1.56,0.22,-0.03,-0.02,0.02,-0.32,-0.01,0.01,163.20
3.851407,RightFinger2Proximal,0.32,1.60,0.19,-0.03,-0.02,0.02,-0.45,-0.04,0.01,16.11
3.851407,RightFinger2Medial,0.30,1.64,0.19,-0.04,-0.02,0.03,-0.50,-0.07,0.07,35.81
3.851407,RightFinger2Distal,0.27,1.65,0.19,-0.04,-0.02,0.02,-0.52,-0.11,0.08,44.29
3.851407,RightFinger2Tip,0.25,1.65,0.19,-0.04,-0.02,0.02,-0.51,-0.17,0.09,28.49
3.851407,RightFinger3Metacarpal,0.33,1.56,0.23,-0.03,-0.02,0.02,-0.33,-0.01,0.01,122.49
3.851407,RightFinger3Proximal,0.32,1.61,0.22,-0.04,-0.02,0.02,-0.47,-0.05,0.01,11.33
3.851407,RightFinger3Medial,0.29,1.65,0.22,-0.04,-0.02,0.02,-0.58,-0.13,0.04,26.61
3.851407,RightFinger3Distal,0.26,1.65,0.21,-0.04,-0.02,0.02,-0.58,-0.23,0.06,55.80
3.851407,RightFinger3Tip,0.24,1.63,0.21,-0.04,-0.02,0.02,-0.49,-0.34,0.08,36.55
3.851407,RightFinger4Metacarpal,0.33,1.56,0.24,-0.03,-0.02,0.02,-0.34,-0.02,0.01,106.89
3.851407,RightFinger4Proximal,0.32,1.61,0.24,-0.04,-0.02,0.02,-0.48,-0.06,0.01,4.04
3.851407,RightFinger4Medial,0.29,1.65,0.24,-0.04,-0.02,0.02,-0.58,-0.13,0.06,15.83
3.851407,RightFinger4Distal,0.26,1.65,0.23,-0.04,-0.02,0.02,-0.60,-0.21,0.10,44.31
3.851407,RightFinger4Tip,0.24,1.64,0.22,-0.04,-0.03,0.03,-0.58,-0.30,0.12,29.54
3.851407,RightFinger5Metacarpal,0.33,1.56,0.25,-0.03,-0.02,0.02,-0.33,-0.02,0.01,122.34
3.851407,RightFinger5Proximal,0.31,1.61,0.26,-0.04,-0.02,0.02,-0.46,-0.07,0.01,4.65
3.851407,RightFinger5Medial,0.30,1.64,0.26,-0.04,-0.02,0.02,-0.56,-0.13,0.03,20.87
3.851407,RightFinger5Distal,0.28,1.65,0.25,-0.04,-0.02,0.02,-0.58,-0.16,0.02,28.99
3.851407,RightFinger5Tip,0.26,1.65,0.25,-0.04,-0.02,0.02,-0.58,-0.20,0.02,19.20
3.885147,RightFinger1Metacarpal,0.34,1.55,0.21,-0.04,-0.01,0.02,-0.26,0.05,-0.10,0.00
3.885147,RightFinger1Proximal,0.30,1.56,0.20,-0.04,-0.02,0.01,-0.29,-0.01,-0.06,66.99
3.885147,RightFinger1Distal,0.27,1.57,0.21,-0.04,-0.02,0.01,-0.32,-0.08,-0.09,14.48
3.885147,RightFinger1Tip,0.24,1.58,0.21,-0.04,-0.03,0.01,-0.36,-0.16,-0.13,7.95
3.885147,RightFinger2Metacarpal,0.33,1.55,0.22,-0.04,-0.02,0.02,-0.28,0.04,-0.10,163.14
3.885147,RightFinger2Proximal,0.32,1.60,0.19,-0.05,-0.02,0.02,-0.36,0.02,-0.09,16.11
3.885147,RightFinger2Medial,0.30,1.64,0.20,-0.05,-0.02,0.02,-0.34,0.03,-0.12,35.83
3.885147,RightFinger2Distal,0.27,1.65,0.19,-0.05,-0.02,0.02,-0.34,0.04,-0.13,44.33
3.885147,RightFinger2Tip,0.25,1.64,0.19,-0.05,-0.02,0.02,-0.33,0.02,-0.12,28.58
3.885147,RightFinger3Metacarpal,0.33,1.56,0.23,-0.04,-0.02,0.02,-0.28,0.04,-0.09,122.44
3.885147,RightFinger3Proximal,0.32,1.61,0.22,-0.05,-0.02,0.02,-0.37,0.02,-0.09,11.33
3.885147,RightFinger3Medial,0.29,1.65,0.22,-0.05,-0.02,0.02,-0.44,-0.04,-0.06,26.60
3.885147,RightFinger3Distal,0.26,1.64,0.21,-0.05,-0.03,0.02,-0.44,-0.12,-0.04,55.74
3.885147,RightFinger3Tip,0.24,1.63,0.21,-0.05,-0.03,0.02,-0.39,-0.18,-0.02,36.58
3.885147,RightFinger4Metacarpal,0.33,1.56,0.24,-0.04,-0.02,0.02,-0.28,0.04,-0.09,106.86
3.885147,RightFinger4Proximal,0.31,1.61,0.24,-0.05,-0.02,0.02,-0.36,0.01,-0.09,4.04
3.885147,RightFinger4Medial,0.29,1.65,0.24,-0.06,-0.02,0.02,-0.42,-0.03,-0.07,15.83
3.885147,RightFinger4Distal,0.26,1.65,0.23,-0.06,-0.03,0.02,-0.44,-0.09,-0.05,44.29
3.885147,RightFinger4Tip,0.24,1.64,0.22,-0.06,-0.03,0.02,-0.42,-0.17,-0.01,29.60
3.885147,RightFinger5Metacarpal,0.33,1.56,0.25,-0.04,-0.02,0.02,-0.28,0.04,-0.09,122.28
3.885147,RightFinger5Proximal,0.31,1.60,0.26,-0.05,-0.02,0.02,-0.34,0.01,-0.09,4.65
3.885147,RightFinger5Medial,0.29,1.64,0.26,-0.05,-0.02,0.02,-0.43,-0.05,-0.09,20.87
3.885147,RightFinger5Distal,0.28,1.65,0.26,-0.06,-0.03,0.02,-0.43,-0.05,-0.11,28.87
3.885147,RightFinger5Tip,0.25,1.65,0.25,-0.06,-0.03,0.02,-0.42,-0.05,-0.12,19.09
3.918666,RightFinger1Metacarpal,0.34,1.55,0.21,-0.04,-0.01,0.01,-0.09,0.11,-0.16,0.00
3.918666,RightFinger1Proximal,0.30,1.56,0.20,-0.04,-0.01,0.01,-0.11,0.13,-0.07,66.93
3.918666,RightFinger1Distal,0.27,1.57,0.21,-0.04,-0.02,0.01,-0.11,0.13,-0.07,14.43
3.918666,RightFinger1Tip,0.24,1.58,0.21,-0.05,-0.02,0.01,-0.11,0.13,-0.06,7.99
3.918666,RightFinger2Metacarpal,0.33,1.55,0.22,-0.04,-0.01,0.01,-0.08,0.11,-0.15,163.13
3.918666,RightFinger2Proximal,0.32,1.60,0.19,-0.05,-0.01,0.01,-0.11,0.11,-0.13,16.11
3.918666,RightFinger2Medial,0.30,1.64,0.20,-0.05,-0.01,0.02,-0.04,0.15,-0.18,35.72
3.918666,RightFinger2Distal,0.27,1.65,0.19,-0.05,-0.01,0.01,-0.04,0.16,-0.18,44.44
3.918666,RightFinger2Tip,0.24,1.64,0.20,-0.05,-0.02,0.01,-0.02,0.12,-0.15,28.84
3.918666,RightFinger3Metacarpal,0.33,1.56,0.23,-0.04,-0.01,0.01,-0.07,0.11,-0.15,122.25
3.918666,RightFinger3Proximal,0.32,1.61,0.22,-0.05,-0.01,0.01,-0.08,0.11,-0.13,11.33
3.918666,RightFinger3Medial,0.29,1.65,0.22,-0.06,-0.02,0.02,-0.10,0.10,-0.05,26.66
3.918666,RightFinger3Distal,0.26,1.64,0.21,-0.06,-0.02,0.02,-0.10,0.06,-0.03,55.74
3.918666,RightFinger3Tip,0.23,1.62,0.21,-0.05,-0.03,0.02,-0.07,0.02,0.00,36.64
3.918666,RightFinger4Metacarpal,0.33,1.56,0.24,-0.04,-0.01,0.01,-0.06,0.11,-0.15,106.77
3.918666,RightFinger4Proximal,0.31,1.61,0.24,-0.05,-0.02,0.01,-0.05,0.11,-0.12,4.04
3.918666,RightFinger4Medial,0.29,1.65,0.24,-0.06,-0.02,0.02,-0.04,0.11,-0.12,15.83
3.918666,RightFinger4Distal,0.26,1.65,0.23,-0.06,-0.02,0.02,-0.05,0.08,-0.11,44.33
3.918666,RightFinger4Tip,0.24,1.64,0.22,-0.06,-0.03,0.02,-0.05,0.03,-0.05,29.71
3.918666,RightFinger5Metacarpal,0.33,1.56,0.25,-0.04,-0.01,0.01,-0.05,0.10,-0.15,122.11
3.918666,RightFinger5Proximal,0.31,1.60,0.27,-0.05,-0.02,0.01,-0.03,0.10,-0.12,4.65
3.918666,RightFinger5Medial,0.29,1.63,0.26,-0.06,-0.02,0.01,-0.09,0.07,-0.12,20.97
3.918666,RightFinger5Distal,0.27,1.65,0.26,-0.06,-0.02,0.02,-0.06,0.10,-0.13,28.52
3.918666,RightFinger5Tip,0.25,1.65,0.25,-0.06,-0.02,0.02,-0.04,0.21,-0.12,18.80
3.951974,RightFinger1Metacarpal,0.33,1.55,0.21,-0.04,-0.01,0.00,0.07,0.17,-0.20,0.00
3.951974,RightFinger1Proximal,0.30,1.56,0.20,-0.04,-0.01,0.00,0.12,0.25,-0.29,66.61
3.951974,RightFinger1Distal,0.27,1.57,0.21,-0.04,-0.01,0.00,0.15,0.34,-0.39,14.32
3.951974,RightFinger1Tip,0.24,1.58,0.21,-0.04,-0.01,-0.01,0.17,0.44,-0.50,8.04
3.951974,RightFinger2Metacarpal,0.33,1.55,0.22,-0.04,-0.01,0.00,0.11,0.17,-0.19,163.12
3.951974,RightFinger2Proximal,0.32,1.60,0.19,-0.04,-0.01,0.01,0.14,0.20,-0.15,16.11
3.951974,RightFinger2Medial,0.30,1.64,0.20,-0.04,0.00,0.01,0.25,0.26,-0.20,35.46
3.951974,RightFinger2Distal,0.27,1.65,0.19,-0.04,-0.01,0.01,0.20,0.12,-0.15,45.04
3.951974,RightFinger2Tip,0.24,1.64,0.20,-0.04,-0.02,0.01,0.25,-0.10,-0.07,29.29
3.951974,RightFinger3Metacarpal,0.33,1.56,0.23,-0.04,-0.01,0.00,0.13,0.16,-0.19,121.56
3.951974,RightFinger3Proximal,0.32,1.61,0.22,-0.04,-0.01,0.01,0.20,0.20,-0.14,11.33
3.951974,RightFinger3Medial,0.29,1.65,0.22,-0.05,-0.01,0.01,0.26,0.24,-0.04,26.76
3.951974,RightFinger3Distal,0.26,1.64,0.21,-0.05,-0.02,0.02,0.26,0.22,-0.03,55.88
3.951974,RightFinger3Tip,0.23,1.62,0.21,-0.04,-0.02,0.02,0.29,0.19,-0.03,36.75
3.951974,RightFinger4Metacarpal,0.33,1.56,0.24,-0.04,-0.01,0.00,0.16,0.16,-0.19,106.54
3.951974,RightFinger4Proximal,0.31,1.61,0.24,-0.04,-0.01,0.01,0.25,0.20,-0.14,4.04
3.951974,RightFinger4Medial,0.29,1.65,0.24,-0.05,-0.01,0.01,0.32,0.25,-0.15,15.83
3.951974,RightFinger4Distal,0.26,1.65,0.23,-0.05,-0.02,0.02,0.32,0.24,-0.11,44.50
3.951974,RightFinger4Tip,0.23,1.64,0.23,-0.05,-0.02,0.02,0.30,0.20,-0.02,29.88
3.951974,RightFinger5Metacarpal,0.33,1.56,0.25,-0.04,-0.01,0.00,0.18,0.16,-0.19,121.78
3.951974,RightFinger5Proximal,0.31,1.60,0.27,-0.04,-0.01,0.01,0.28,0.19,-0.13,4.65
3.951974,RightFinger5Medial,0.29,1.63,0.26,-0.05,-0.02,0.01,0.30,0.19,-0.20,21.28
3.951974,RightFinger5Distal,0.27,1.65,0.26,-0.05,-0.01,0.01,0.31,0.23,-0.15,28.02
3.951974,RightFinger5Tip,0.25,1.65,0.25,-0.05,-0.01,0.01,0.31,0.27,-0.11,18.53
3.985741,RightFinger1Metacarpal,0.33,1.55,0.21,-0.03,0.00,0.00,0.22,0.21,-0.23,0.00
3.985741,RightFinger1Proximal,0.30,1.56,0.20,-0.03,0.01,-0.01,0.25,0.36,-0.16,66.23
3.985741,RightFinger1Distal,0.27,1.57,0.21,-0.03,0.01,-0.01,0.31,0.51,-0.10,14.26
3.985741,RightFinger1Tip,0.24,1.58,0.21,-0.03,0.01,-0.01,0.39,0.68,-0.03,8.09
3.985741,RightFinger2Metacarpal,0.33,1.55,0.22,-0.03,0.00,0.00,0.27,0.21,-0.22,163.10
3.985741,RightFinger2Proximal,0.32,1.60,0.19,-0.03,0.00,0.00,0.37,0.27,-0.16,16.11
3.985741,RightFinger2Medial,0.30,1.64,0.20,-0.02,0.01,0.00,0.51,0.35,-0.20,35.03
3.985741,RightFinger2Distal,0.27,1.65,0.19,-0.03,0.00,0.00,0.48,0.26,-0.13,46.06
3.985741,RightFinger2Tip,0.24,1.64,0.20,-0.02,-0.02,0.01,0.53,0.07,-0.03,29.98
3.985741,RightFinger3Metacarpal,0.33,1.56,0.23,-0.03,0.00,0.00,0.31,0.21,-0.21,120.33
3.985741,RightFinger3Proximal,0.31,1.61,0.22,-0.03,0.00,0.00,0.45,0.27,-0.15,11.33
3.985741,RightFinger3Medial,0.29,1.65,0.22,-0.03,0.00,0.01,0.56,0.36,-0.13,26.83
3.985741,RightFinger3Distal,0.25,1.64,0.21,-0.03,-0.01,0.01,0.57,0.32,-0.15,56.32
3.985741,RightFinger3Tip,0.23,1.62,0.21,-0.02,-0.01,0.01,0.63,0.25,-0.19,36.96
3.985741,RightFinger4Metacarpal,0.33,1.56,0.24,-0.03,0.00,0.00,0.35,0.21,-0.21,106.03
3.985741,RightFinger4Proximal,0.31,1.61,0.24,-0.03,0.00,0.01,0.52,0.27,-0.14,4.04
3.985741,RightFinger4Medial,0.29,1.65,0.24,-0.02,0.00,0.00,0.64,0.35,-0.20,15.89
3.985741,RightFinger4Distal,0.26,1.65,0.23,-0.03,0.00,0.01,0.61,0.34,-0.08,44.83
3.985741,RightFinger4Tip,0.23,1.64,0.23,-0.03,-0.01,0.02,0.59,0.31,0.05,30.12
3.985741,RightFinger5Metacarpal,0.33,1.56,0.25,-0.03,0.00,0.00,0.37,0.21,-0.21,121.24
3.985741,RightFinger5Proximal,0.31,1.60,0.27,-0.02,0.00,0.00,0.56,0.27,-0.14,4.65
3.985741,RightFinger5Medial,0.29,1.63,0.26,-0.02,0.00,0.00,0.86,0.43,-0.29,21.83
3.985741,RightFinger5Distal,0.27,1.65,0.26,-0.02,0.00,0.00,0.91,0.49,-0.35,27.84
3.985741,RightFinger5Tip,0.25,1.65,0.25,-0.02,0.01,0.00,0.93,0.47,-0.41,18.49
4.018604,RightFinger1Metacarpal,0.33,1.55,0.21,-0.02,0.01,-0.02,0.24,0.30,-0.36,0.00
4.018604,RightFinger1Proximal,0.29,1.56,0.20,-0.02,0.02,-0.01,0.23,0.52,-0.03,66.05
4.018604,RightFinger1Distal,0.27,1.57,0.21,-0.02,0.03,0.00,0.32,0.72,0.26,14.33
4.018604,RightFinger1Tip,0.23,1.58,0.21,-0.01,0.05,0.01,0.47,0.95,0.61,8.15
4.018604,RightFinger2Metacarpal,0.33,1.55,0.22,-0.02,0.01,-0.01,0.33,0.31,-0.34,163.02
4.018604,RightFinger2Proximal,0.32,1.60,0.19,-0.02,0.02,-0.01,0.41,0.39,-0.25,16.11
4.018604,RightFinger2Medial,0.30,1.64,0.20,-0.01,0.02,-0.01,0.49,0.42,-0.24,34.53
4.018604,RightFinger2Distal,0.27,1.65,0.19,-0.01,0.01,0.00,0.47,0.37,-0.08,47.28
4.018604,RightFinger2Tip,0.24,1.64,0.20,-0.01,-0.01,0.01,0.52,0.26,0.08,30.79
4.018604,RightFinger3Metacarpal,0.33,1.56,0.23,-0.02,0.01,-0.01,0.40,0.31,-0.33,118.79
4.018604,RightFinger3Proximal,0.31,1.61,0.22,-0.01,0.01,0.00,0.57,0.38,-0.23,11.33
4.018604,RightFinger3Medial,0.28,1.65,0.22,-0.01,0.01,0.00,0.46,0.30,-0.26,27.14
4.018604,RightFinger3Distal,0.25,1.64,0.21,-0.02,0.00,0.01,0.44,0.28,-0.05,56.55
4.018604,RightFinger3Tip,0.23,1.62,0.21,-0.01,0.00,0.01,0.42,0.30,0.16,37.09
4.018604,RightFinger4Metacarpal,0.33,1.56,0.24,-0.01,0.01,-0.01,0.46,0.31,-0.33,105.52
4.018604,RightFinger4Proximal,0.31,1.61,0.24,0.00,0.01,0.00,0.70,0.39,-0.21,4.04
4.018604,RightFinger4Medial,0.28,1.65,0.24,0.00,0.01,-0.01,0.67,0.35,-0.37,16.39
4.018604,RightFinger4Distal,0.26,1.65,0.23,-0.01,0.01,0.00,0.64,0.30,-0.25,45.12
4.018604,RightFinger4Tip,0.23,1.64,0.23,-0.01,0.00,0.02,0.59,0.29,-0.03,30.24
4.018604,RightFinger5Metacarpal,0.33,1.56,0.25,-0.01,0.01,-0.01,0.51,0.30,-0.33,120.65
4.018604,RightFinger5Proximal,0.31,1.60,0.27,0.00,0.01,0.00,0.79,0.38,-0.21,4.65
4.018604,RightFinger5Medial,0.29,1.63,0.26,0.02,0.02,0.01,1.17,0.66,0.23,21.65
4.018604,RightFinger5Distal,0.27,1.65,0.26,0.02,0.03,0.01,1.19,0.78,0.44,28.24
4.018604,RightFinger5Tip,0.25,1.65,0.25,0.02,0.03,0.02,1.13,0.81,0.63,18.78
4.052306,RightFinger1Metacarpal,0.33,1.55,0.21,-0.02,0.02,-0.04,0.12,0.40,-0.62,0.00
4.052306,RightFinger1Proximal,0.29,1.56,0.20,-0.02,0.04,-0.01,0.04,0.52,-0.05,66.22
4.052306,RightFinger1Distal,0.27,1.57,0.21,-0.01,0.06,0.02,0.13,0.67,0.45,14.62
4.052306,RightFinger1Tip,0.23,1.58,0.21,0.00,0.07,0.05,0.32,0.82,1.03,8.23
4.052306,RightFinger2Metacarpal,0.33,1.56,0.22,-0.01,0.02,-0.04,0.23,0.42,-0.61,162.88
4.052306,RightFinger2Proximal,0.32,1.60,0.19,-0.02,0.03,-0.02,0.10,0.42,-0.54,16.11
4.052306,RightFinger2Medial,0.29,1.64,0.20,-0.03,0.03,-0.02,-0.53,0.09,-0.36,34.42
4.052306,RightFinger2Distal,0.27,1.65,0.19,-0.03,0.01,0.00,-0.56,-0.01,0.01,47.74
4.052306,RightFinger2Tip,0.24,1.64,0.20,-0.03,-0.01,0.02,-0.56,0.17,0.35,30.94
4.052306,RightFinger3Metacarpal,0.33,1.56,0.23,0.00,0.02,-0.03,0.34,0.43,-0.60,117.84
4.052306,RightFinger3Proximal,0.31,1.61,0.22,0.00,0.03,-0.02,0.34,0.45,-0.53,11.33
4.052306,RightFinger3Medial,0.28,1.65,0.22,-0.02,0.01,-0.02,-0.08,0.11,-0.54,28.02
4.052306,RightFinger3Distal,0.25,1.64,0.21,-0.02,0.01,0.01,-0.13,0.08,-0.01,56.03
4.052306,RightFinger3Tip,0.23,1.62,0.22,-0.02,0.01,0.03,-0.35,0.37,0.50,36.41
4.052306,RightFinger4Metacarpal,0.33,1.56,0.24,0.00,0.02,-0.03,0.44,0.44,-0.60,105.83
4.052306,RightFinger4Proximal,0.31,1.61,0.24,0.02,0.03,-0.02,0.58,0.49,-0.50,4.04
4.052306,RightFinger4Medial,0.29,1.65,0.24,0.01,0.02,-0.02,0.23,0.25,-0.40,17.70
4.052306,RightFinger4Distal,0.26,1.65,0.23,0.00,0.01,0.00,0.16,0.11,-0.11,45.14
4.052306,RightFinger4Tip,0.23,1.64,0.23,-0.01,0.00,0.03,0.04,0.21,0.29,29.78
4.052306,RightFinger5Metacarpal,0.33,1.56,0.25,0.01,0.02,-0.03,0.53,0.45,-0.60,120.46
4.052306,RightFinger5Proximal,0.31,1.60,0.27,0.03,0.03,-0.02,0.77,0.51,-0.48,4.65
4.052306,RightFinger5Medial,0.29,1.64,0.26,0.03,0.03,-0.01,0.19,0.18,-0.37,21.95
4.052306,RightFinger5Distal,0.27,1.65,0.26,0.02,0.03,0.01,-0.01,-0.06,-0.21,28.32
4.052306,RightFinger5Tip,0.25,1.65,0.25,0.02,0.02,0.02,-0.13,-0.26,0.06,18.83
4.085168,RightFinger1Metacarpal,0.33,1.55,0.21,-0.03,0.04,-0.06,-0.19,0.38,-0.67,0.00
4.085168,RightFinger1Proximal,0.29,1.56,0.20,-0.03,0.06,-0.02,-0.15,0.58,-0.34,66.38
4.085168,RightFinger1Distal,0.27,1.57,0.21,-0.01,0.08,0.02,0.02,0.81,0.00,15.17
4.085168,RightFinger1Tip,0.24,1.59,0.21,0.01,0.11,0.06,0.27,1.05,0.42,8.40
4.085168,RightFinger2Metacarpal,0.33,1.56,0.22,-0.01,0.04,-0.06,-0.06,0.41,-0.68,162.59
4.085168,RightFinger2Proximal,0.32,1.60,0.19,-0.02,0.04,-0.04,-0.09,0.41,-0.65,16.11
4.085168,RightFinger2Medial,0.29,1.64,0.19,-0.07,0.02,-0.04,-1.25,-0.23,-0.77,34.75
4.085168,RightFinger2Distal,0.26,1.65,0.19,-0.07,-0.01,-0.01,-1.32,-0.68,-0.32,47.38
4.085168,RightFinger2Tip,0.24,1.64,0.20,-0.06,-0.04,0.03,-1.13,-0.94,0.30,30.83
4.085168,RightFinger3Metacarpal,0.33,1.56,0.23,0.00,0.04,-0.06,0.06,0.43,-0.68,116.80
4.085168,RightFinger3Proximal,0.31,1.61,0.22,0.01,0.04,-0.04,0.17,0.46,-0.67,11.33
4.085168,RightFinger3Medial,0.28,1.65,0.22,-0.03,0.01,-0.04,-0.47,-0.11,-0.87,29.83
4.085168,RightFinger3Distal,0.25,1.64,0.21,-0.04,0.00,0.00,-0.49,-0.12,-0.15,54.36
4.085168,RightFinger3Tip,0.23,1.62,0.22,-0.04,0.01,0.06,-0.55,0.10,0.73,35.35
4.085168,RightFinger4Metacarpal,0.33,1.56,0.24,0.01,0.04,-0.06,0.17,0.45,-0.69,106.65
4.085168,RightFinger4Proximal,0.31,1.61,0.24,0.03,0.05,-0.04,0.41,0.52,-0.66,4.04
4.085168,RightFinger4Medial,0.29,1.65,0.24,0.00,0.02,-0.04,-0.21,0.05,-0.55,20.31
4.085168,RightFinger4Distal,0.26,1.65,0.23,-0.01,0.00,0.00,-0.27,-0.17,-0.16,44.60
4.085168,RightFinger4Tip,0.23,1.64,0.23,-0.01,-0.01,0.05,-0.21,-0.49,0.38,29.59
4.085168,RightFinger5Metacarpal,0.33,1.56,0.25,0.02,0.04,-0.06,0.26,0.47,-0.70,119.93
4.085168,RightFinger5Proximal,0.31,1.61,0.26,0.05,0.05,-0.04,0.60,0.57,-0.64,4.65
4.085168,RightFinger5Medial,0.29,1.64,0.26,0.02,0.03,-0.03,-0.12,0.12,-0.77,23.36
4.085168,RightFinger5Distal,0.27,1.65,0.26,0.01,0.02,-0.02,-0.27,-0.07,-0.64,27.47
4.085168,RightFinger5Tip,0.25,1.65,0.25,0.01,0.02,0.01,-0.33,-0.14,-0.41,18.47
4.11861,RightFinger1Metacarpal,0.33,1.55,0.21,-0.03,0.04,-0.08,-0.19,0.09,-0.65,0.00
4.11861,RightFinger1Proximal,0.29,1.56,0.20,-0.03,0.07,-0.04,-0.13,0.16,-0.53,66.55
4.11861,RightFinger1Distal,0.27,1.58,0.21,-0.01,0.09,0.00,-0.02,0.21,-0.50,15.68
4.11861,RightFinger1Tip,0.24,1.59,0.22,0.01,0.12,0.04,0.14,0.29,-0.44,8.61
4.11861,RightFinger2Metacarpal,0.33,1.56,0.22,-0.02,0.04,-0.08,-0.10,0.18,-0.72,162.28
4.11861,RightFinger2Proximal,0.31,1.60,0.19,-0.02,0.04,-0.08,-0.12,-0.02,-1.05,16.11
4.11861,RightFinger2Medial,0.29,1.64,0.19,-0.07,0.02,-0.07,0.04,-0.01,-0.76,35.83
4.11861,RightFinger2Distal,0.26,1.65,0.19,-0.07,-0.01,-0.02,0.13,-0.06,-0.47,47.34
4.11861,RightFinger2Tip,0.24,1.64,0.20,-0.05,-0.04,0.03,0.34,-0.15,-0.08,30.98
4.11861,RightFinger3Metacarpal,0.33,1.56,0.23,0.00,0.05,-0.08,-0.03,0.26,-0.77,115.27
4.11861,RightFinger3Proximal,0.31,1.61,0.21,0.01,0.05,-0.08,0.06,0.18,-1.14,11.33
4.11861,RightFinger3Medial,0.28,1.65,0.21,-0.03,0.01,-0.09,0.06,0.10,-1.44,31.89
4.11861,RightFinger3Distal,0.25,1.64,0.21,-0.03,0.00,-0.03,0.15,0.02,-1.08,52.92
4.11861,RightFinger3Tip,0.23,1.62,0.22,-0.02,0.01,0.04,0.47,-0.04,-0.46,34.61
4.11861,RightFinger4Metacarpal,0.33,1.56,0.24,0.01,0.05,-0.08,0.05,0.35,-0.80,106.89
4.11861,RightFinger4Proximal,0.31,1.61,0.24,0.04,0.06,-0.08,0.22,0.39,-1.16,4.04
4.11861,RightFinger4Medial,0.29,1.65,0.24,0.03,0.05,-0.07,0.85,0.87,-0.97,21.91
4.11861,RightFinger4Distal,0.26,1.65,0.23,0.02,0.02,-0.03,0.84,0.52,-0.66,46.06
4.11861,RightFinger4Tip,0.23,1.64,0.23,0.03,-0.02,0.04,1.27,-0.32,-0.14,30.77
4.11861,RightFinger5Metacarpal,0.33,1.56,0.25,0.02,0.05,-0.08,0.11,0.43,-0.81,117.14
4.11861,RightFinger5Proximal,0.31,1.61,0.26,0.06,0.07,-0.08,0.35,0.59,-1.13,4.65
4.11861,RightFinger5Medial,0.29,1.64,0.26,0.06,0.07,-0.06,1.22,1.13,-0.84,23.49
4.11861,RightFinger5Distal,0.28,1.65,0.25,0.06,0.06,-0.04,1.31,1.24,-0.88,28.16
4.11861,RightFinger5Tip,0.25,1.66,0.25,0.05,0.06,-0.02,1.33,1.14,-0.92,18.74
