Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
5.626633,LeftFinger2Metacarpal,-0.17,0.74,0.01,0.01,0.00,-0.01,-0.01,0.00,0.00,134.16
5.626633,LeftFinger2Proximal,-0.18,0.70,0.03,0.01,0.00,-0.01,-0.01,-0.01,0.00,20.08
5.626633,LeftFinger2Medial,-0.16,0.67,0.05,0.01,0.00,-0.02,-0.05,-0.04,0.00,50.86
5.626633,LeftFinger2Distal,-0.14,0.66,0.05,0.01,0.00,-0.02,-0.06,-0.06,0.02,31.19
5.626633,LeftFinger2Tip,-0.11,0.66,0.05,0.01,0.00,-0.02,-0.07,-0.08,0.03,19.98
5.626633,LeftFinger3Metacarpal,-0.17,0.73,0.00,0.01,0.00,-0.01,-0.01,0.00,0.00,125.61
5.626633,LeftFinger3Proximal,-0.18,0.69,0.02,0.01,0.00,-0.01,-0.01,0.00,0.00,11.33
5.626633,LeftFinger3Medial,-0.16,0.66,0.03,0.01,0.00,-0.02,-0.04,-0.02,0.01,43.31
5.626633,LeftFinger3Distal,-0.13,0.65,0.03,0.01,0.00,-0.02,-0.04,-0.03,-0.02,38.79
5.626633,LeftFinger3Tip,-0.11,0.65,0.03,0.01,0.00,-0.01,-0.03,-0.04,-0.03,26.20
5.626633,LeftFinger4Metacarpal,-0.17,0.73,-0.01,0.01,0.00,-0.01,-0.01,0.00,0.00,119.77
5.626633,LeftFinger4Proximal,-0.17,0.69,0.00,0.01,0.00,-0.02,-0.01,0.00,-0.01,0.87
5.626633,LeftFinger4Medial,-0.15,0.66,0.00,0.01,0.00,-0.01,-0.04,-0.02,0.02,45.62
5.626633,LeftFinger4Distal,-0.12,0.65,0.01,0.01,0.00,-0.01,-0.03,-0.02,0.02,40.61
5.626633,LeftFinger4Tip,-0.10,0.66,0.02,0.01,0.01,-0.01,-0.04,-0.01,0.01,26.65
5.626633,LeftFinger5Metacarpal,-0.17,0.73,-0.02,0.01,0.00,-0.01,-0.01,0.00,0.00,118.53
5.626633,LeftFinger5Proximal,-0.16,0.69,-0.01,0.01,0.00,-0.01,-0.01,0.00,-0.01,9.57
5.626633,LeftFinger5Medial,-0.14,0.67,-0.02,0.01,0.00,0.00,0.25,0.26,0.45,53.36
5.626633,LeftFinger5Distal,-0.12,0.66,-0.01,0.01,0.00,0.00,0.28,0.33,0.44,38.69
5.626633,LeftFinger5Tip,-0.10,0.67,0.00,0.01,0.00,0.00,0.28,0.38,0.43,18.80
5.660054,LeftFinger1Metacarpal,-0.18,0.75,0.01,0.01,0.00,-0.01,-0.01,0.00,0.03,0.00
5.660054,LeftFinger1Proximal,-0.15,0.73,0.03,0.01,0.00,-0.01,-0.02,0.01,0.05,64.69
5.660054,LeftFinger1Distal,-0.15,0.71,0.03,0.01,0.00,-0.01,-0.02,0.01,0.05,63.67
5.660054,LeftFinger1Tip,-0.14,0.68,0.02,0.01,0.00,-0.02,-0.02,0.01,0.05,32.47
5.660054,LeftFinger2Metacarpal,-0.17,0.74,0.01,0.01,0.00,-0.01,-0.01,0.00,0.03,134.15
5.660054,LeftFinger2Proximal,-0.18,0.70,0.03,0.01,0.00,-0.01,-0.01,0.00,0.03,20.08
5.660054,LeftFinger2Medial,-0.16,0.67,0.05,0.01,0.00,-0.01,-0.04,-0.02,0.04,50.77
5.660054,LeftFinger2Distal,-0.14,0.66,0.05,0.01,0.00,-0.01,-0.04,-0.03,0.05,31.24
5.660054,LeftFinger2Tip,-0.11,0.66,0.05,0.01,0.00,-0.01,-0.05,-0.04,0.06,19.97
5.660054,LeftFinger3Metacarpal,-0.17,0.73,0.00,0.01,0.00,-0.01,-0.01,0.00,0.03,125.62
5.660054,LeftFinger3Proximal,-0.18,0.69,0.02,0.01,0.00,-0.01,-0.01,0.00,0.03,11.33
5.660054,LeftFinger3Medial,-0.16,0.66,0.03,0.01,0.00,-0.01,-0.04,-0.02,0.05,43.31
5.660054,LeftFinger3Distal,-0.13,0.65,0.03,0.01,0.00,-0.01,-0.04,-0.03,0.03,38.82
5.660054,LeftFinger3Tip,-0.11,0.65,0.03,0.01,0.00,-0.01,-0.04,-0.04,0.02,26.20
5.660054,LeftFinger4Metacarpal,-0.17,0.73,-0.01,0.01,0.00,-0.01,-0.01,0.00,0.03,119.75
5.660054,LeftFinger4Proximal,-0.17,0.69,0.00,0.01,0.00,-0.01,-0.01,0.00,0.03,0.87
5.660054,LeftFinger4Medial,-0.15,0.66,0.00,0.01,0.00,-0.01,-0.04,-0.03,0.03,45.57
5.660054,LeftFinger4Distal,-0.12,0.65,0.01,0.01,0.00,-0.01,-0.04,-0.04,0.03,40.73
5.660054,LeftFinger4Tip,-0.10,0.66,0.02,0.01,0.00,-0.01,-0.04,-0.04,0.03,26.62
5.660054,LeftFinger5Metacarpal,-0.17,0.73,-0.02,0.01,0.00,-0.01,-0.01,0.00,0.03,118.45
5.660054,LeftFinger5Proximal,-0.16,0.69,-0.01,0.01,0.00,-0.01,-0.02,0.00,0.03,9.57
5.660054,LeftFinger5Medial,-0.14,0.67,-0.02,0.01,0.00,-0.01,-0.17,-0.16,-0.24,53.13
5.660054,LeftFinger5Distal,-0.12,0.66,-0.01,0.01,-0.01,-0.01,-0.20,-0.25,-0.23,38.49
5.660054,LeftFinger5Tip,-0.10,0.67,0.00,0.01,-0.01,-0.01,-0.19,-0.39,-0.22,18.83
5.693319,LeftFinger1Metacarpal,-0.18,0.75,0.01,0.01,0.00,-0.01,0.00,0.00,0.06,0.00
5.693319,LeftFinger1Proximal,-0.15,0.73,0.03,0.01,0.00,-0.01,-0.01,0.02,0.08,64.66
5.693319,LeftFinger1Distal,-0.15,0.71,0.03,0.01,0.00,-0.01,0.00,0.02,0.09,63.74
5.693319,LeftFinger1Tip,-0.14,0.68,0.01,0.01,0.00,-0.01,0.00,0.02,0.09,32.49
5.693319,LeftFinger2Metacarpal,-0.17,0.74,0.01,0.01,0.00,-0.01,0.00,0.00,0.06,134.12
5.693319,LeftFinger2Proximal,-0.18,0.70,0.03,0.01,0.00,-0.01,0.00,0.00,0.06,20.08
5.693319,LeftFinger2Medial,-0.16,0.67,0.05,0.01,0.00,-0.01,-0.01,-0.01,0.06,50.65
5.693319,LeftFinger2Distal,-0.14,0.66,0.05,0.01,0.00,-0.01,-0.01,-0.01,0.06,31.29
5.693319,LeftFinger2Tip,-0.11,0.66,0.05,0.01,0.00,-0.01,-0.01,-0.01,0.07,19.95
5.693319,LeftFinger3Metacarpal,-0.17,0.73,0.00,0.01,0.00,-0.01,0.00,0.00,0.06,125.63
5.693319,LeftFinger3Proximal,-0.18,0.69,0.02,0.01,0.00,-0.01,0.00,0.00,0.06,11.33
5.693319,LeftFinger3Medial,-0.16,0.66,0.02,0.01,0.00,-0.01,-0.02,-0.01,0.07,43.27
5.693319,LeftFinger3Distal,-0.13,0.65,0.03,0.01,0.00,-0.01,-0.02,-0.03,0.05,38.86
5.693319,LeftFinger3Tip,-0.11,0.65,0.03,0.01,0.00,-0.01,-0.02,-0.04,0.05,26.21
5.693319,LeftFinger4Metacarpal,-0.17,0.73,-0.01,0.01,0.00,-0.01,0.00,0.00,0.06,119.73
5.693319,LeftFinger4Proximal,-0.17,0.69,0.00,0.01,0.00,-0.01,0.00,0.00,0.06,0.87
5.693319,LeftFinger4Medial,-0.15,0.66,0.00,0.01,0.00,-0.01,-0.03,-0.03,0.03,45.46
5.693319,LeftFinger4Distal,-0.12,0.65,0.01,0.01,0.00,-0.01,-0.03,-0.05,0.03,40.87
5.693319,LeftFinger4Tip,-0.10,0.66,0.02,0.01,0.00,-0.01,-0.02,-0.08,0.03,26.59
5.693319,LeftFinger5Metacarpal,-0.16,0.73,-0.02,0.01,0.00,-0.01,0.00,0.00,0.06,118.39
5.693319,LeftFinger5Proximal,-0.16,0.69,-0.02,0.01,0.00,-0.01,0.00,0.00,0.06,9.57
5.693319,LeftFinger5Medial,-0.14,0.67,-0.02,0.02,0.01,-0.02,0.22,0.36,-0.13,53.83
5.693319,LeftFinger5Distal,-0.12,0.66,-0.01,0.02,0.02,-0.02,0.30,0.66,-0.13,38.76
5.693319,LeftFinger5Tip,-0.10,0.67,0.00,0.02,0.02,-0.02,0.30,0.93,-0.16,18.74
5.727356,LeftFinger1Metacarpal,-0.17,0.75,0.01,0.01,0.00,-0.01,-0.02,0.00,0.04,0.00
5.727356,LeftFinger1Proximal,-0.15,0.73,0.03,0.01,0.00,-0.01,-0.03,0.01,0.06,64.59
5.727356,LeftFinger1Distal,-0.15,0.71,0.03,0.01,0.00,-0.01,-0.04,0.01,0.07,63.82
5.727356,LeftFinger1Tip,-0.14,0.68,0.01,0.01,0.00,-0.01,-0.04,0.00,0.08,32.51
5.727356,LeftFinger2Metacarpal,-0.17,0.74,0.01,0.01,0.00,-0.01,-0.02,0.00,0.04,134.06
5.727356,LeftFinger2Proximal,-0.18,0.70,0.03,0.01,0.00,-0.01,-0.02,0.00,0.04,20.08
5.727356,LeftFinger2Medial,-0.16,0.67,0.05,0.01,0.00,-0.01,-0.01,0.01,0.04,50.56
5.727356,LeftFinger2Distal,-0.14,0.66,0.05,0.01,0.00,-0.01,-0.01,0.02,0.04,31.34
5.727356,LeftFinger2Tip,-0.11,0.66,0.05,0.01,0.00,-0.01,-0.01,0.03,0.04,19.94
5.727356,LeftFinger3Metacarpal,-0.17,0.73,0.00,0.01,0.00,-0.01,-0.02,0.00,0.04,125.63
5.727356,LeftFinger3Proximal,-0.18,0.69,0.02,0.01,0.00,-0.01,-0.02,0.00,0.04,11.33
5.727356,LeftFinger3Medial,-0.16,0.66,0.02,0.01,0.00,-0.01,-0.04,-0.01,0.05,43.19
5.727356,LeftFinger3Distal,-0.13,0.65,0.03,0.01,0.00,-0.01,-0.04,-0.02,0.05,38.92
5.727356,LeftFinger3Tip,-0.11,0.65,0.03,0.01,0.00,-0.01,-0.04,-0.03,0.05,26.20
5.727356,LeftFinger4Metacarpal,-0.17,0.73,-0.01,0.01,0.00,-0.01,-0.02,0.00,0.04,119.71
5.727356,LeftFinger4Proximal,-0.17,0.69,0.00,0.01,0.00,-0.01,-0.02,0.00,0.04,0.87
5.727356,LeftFinger4Medial,-0.15,0.66,0.00,0.01,0.00,-0.01,-0.05,-0.03,-0.01,45.31
5.727356,LeftFinger4Distal,-0.12,0.65,0.01,0.01,0.00,-0.01,-0.06,-0.07,-0.01,41.01
5.727356,LeftFinger4Tip,-0.10,0.66,0.02,0.01,0.00,-0.01,-0.05,-0.10,-0.01,26.56
5.727356,LeftFinger5Metacarpal,-0.16,0.73,-0.02,0.01,0.00,-0.01,-0.02,0.00,0.04,118.37
5.727356,LeftFinger5Proximal,-0.16,0.69,-0.02,0.01,0.00,-0.01,-0.02,0.00,0.04,9.57
5.727356,LeftFinger5Medial,-0.14,0.67,-0.02,0.01,0.00,-0.01,-0.20,-0.30,0.18,53.76
5.727356,LeftFinger5Distal,-0.12,0.66,-0.01,0.01,0.00,-0.01,-0.27,-0.46,0.22,38.95
5.727356,LeftFinger5Tip,-0.10,0.67,0.00,0.01,0.00,-0.01,-0.29,-0.61,0.27,18.70
5.760289,LeftFinger1Metacarpal,-0.17,0.75,0.01,0.01,0.00,-0.01,-0.01,0.00,0.00,0.00
5.760289,LeftFinger1Proximal,-0.15,0.73,0.03,0.01,0.00,-0.01,-0.01,-0.02,0.00,64.51
5.760289,LeftFinger1Distal,-0.15,0.71,0.03,0.01,0.00,-0.01,-0.03,-0.02,0.00,63.87
5.760289,LeftFinger1Tip,-0.14,0.68,0.01,0.01,0.00,-0.01,-0.03,-0.03,0.00,32.54
5.760289,LeftFinger2Metacarpal,-0.17,0.74,0.01,0.01,0.00,-0.01,-0.01,0.00,0.00,134.03
5.760289,LeftFinger2Proximal,-0.18,0.70,0.03,0.01,0.00,-0.01,-0.01,0.00,0.00,20.08
5.760289,LeftFinger2Medial,-0.16,0.67,0.05,0.01,0.00,-0.01,0.02,0.02,-0.01,50.53
5.760289,LeftFinger2Distal,-0.14,0.66,0.05,0.01,0.00,-0.01,0.03,0.04,-0.02,31.39
5.760289,LeftFinger2Tip,-0.11,0.66,0.05,0.01,0.00,-0.01,0.03,0.06,-0.02,19.93
5.760289,LeftFinger3Metacarpal,-0.17,0.73,0.00,0.01,0.00,-0.01,-0.01,0.00,0.00,125.62
5.760289,LeftFinger3Proximal,-0.18,0.69,0.02,0.01,0.00,-0.01,-0.01,0.00,0.00,11.33
5.760289,LeftFinger3Medial,-0.16,0.66,0.02,0.01,0.00,-0.01,-0.03,-0.01,0.01,43.08
5.760289,LeftFinger3Distal,-0.13,0.65,0.03,0.01,0.00,-0.01,-0.03,-0.02,0.01,38.97
5.760289,LeftFinger3Tip,-0.11,0.65,0.03,0.01,0.00,-0.01,-0.03,-0.04,0.01,26.20
5.760289,LeftFinger4Metacarpal,-0.17,0.73,-0.01,0.01,0.00,-0.01,-0.01,0.00,0.00,119.71
5.760289,LeftFinger4Proximal,-0.17,0.69,0.00,0.01,0.00,-0.01,-0.01,0.00,0.00,0.87
5.760289,LeftFinger4Medial,-0.15,0.66,0.00,0.01,0.00,-0.01,0.00,0.00,-0.08,45.20
5.760289,LeftFinger4Distal,-0.12,0.65,0.01,0.01,0.00,-0.01,0.00,-0.02,-0.08,41.12
5.760289,LeftFinger4Tip,-0.10,0.66,0.01,0.01,0.00,-0.01,0.00,-0.04,-0.09,26.54
5.760289,LeftFinger5Metacarpal,-0.16,0.73,-0.02,0.01,0.00,-0.01,-0.01,0.00,0.00,118.38
5.760289,LeftFinger5Proximal,-0.16,0.69,-0.02,0.01,0.00,-0.01,-0.01,0.00,0.00,9.57
5.760289,LeftFinger5Medial,-0.14,0.67,-0.02,0.01,0.00,0.00,-0.07,-0.14,0.21,53.31
5.760289,LeftFinger5Distal,-0.12,0.66,-0.01,0.01,-0.01,0.00,-0.08,-0.20,0.20,38.75
5.760289,LeftFinger5Tip,-0.10,0.67,0.00,0.01,-0.01,0.00,-0.08,-0.26,0.20,18.71
5.793353,LeftFinger1Metacarpal,-0.17,0.75,0.01,0.01,0.00,-0.01,-0.05,0.00,0.03,0.00
5.793353,LeftFinger1Proximal,-0.15,0.73,0.03,0.01,0.00,-0.01,-0.05,-0.02,0.02,64.45
5.793353,LeftFinger1Distal,-0.15,0.71,0.03,0.01,0.00,-0.01,-0.05,-0.02,0.02,63.88
5.793353,LeftFinger1Tip,-0.14,0.68,0.01,0.01,0.00,-0.01,-0.05,-0.02,0.02,32.57
5.793353,LeftFinger2Metacarpal,-0.17,0.74,0.01,0.01,0.00,-0.01,-0.05,0.00,0.03,134.01
5.793353,LeftFinger2Proximal,-0.18,0.70,0.03,0.01,0.00,-0.01,-0.05,0.00,0.03,20.08
5.793353,LeftFinger2Medial,-0.16,0.67,0.05,0.01,0.00,-0.01,-0.03,0.02,0.03,50.54
5.793353,LeftFinger2Distal,-0.14,0.66,0.05,0.01,0.00,-0.01,-0.02,0.03,0.03,31.44
5.793353,LeftFinger2Tip,-0.11,0.66,0.05,0.01,0.00,-0.01,-0.02,0.05,0.02,19.92
5.793353,LeftFinger3Metacarpal,-0.17,0.73,0.00,0.01,0.00,-0.01,-0.05,0.00,0.03,125.60
5.793353,LeftFinger3Proximal,-0.18,0.69,0.01,0.01,0.00,-0.01,-0.05,0.00,0.03,11.33
5.793353,LeftFinger3Medial,-0.16,0.66,0.02,0.01,0.00,-0.01,-0.06,-0.01,0.04,42.95
5.793353,LeftFinger3Distal,-0.13,0.65,0.03,0.01,0.00,-0.01,-0.07,-0.02,0.05,39.01
5.793353,LeftFinger3Tip,-0.11,0.65,0.03,0.01,0.00,-0.01,-0.07,-0.03,0.05,26.18
5.793353,LeftFinger4Metacarpal,-0.17,0.73,-0.01,0.01,0.00,-0.01,-0.05,0.00,0.03,119.72
5.793353,LeftFinger4Proximal,-0.17,0.69,0.00,0.01,0.00,-0.01,-0.05,0.00,0.03,0.87
5.793353,LeftFinger4Medial,-0.15,0.66,0.00,0.01,0.00,-0.01,0.01,0.05,0.02,45.23
5.793353,LeftFinger4Distal,-0.12,0.65,0.01,0.01,0.00,-0.01,0.01,0.06,0.02,41.12
5.793353,LeftFinger4Tip,-0.10,0.66,0.01,0.01,0.00,-0.01,0.01,0.07,0.01,26.53
5.793353,LeftFinger5Metacarpal,-0.16,0.73,-0.02,0.01,0.00,-0.01,-0.05,0.00,0.03,118.42
5.793353,LeftFinger5Proximal,-0.16,0.69,-0.02,0.01,0.00,-0.01,-0.05,0.00,0.03,9.57
5.793353,LeftFinger5Medial,-0.14,0.67,-0.02,0.01,0.00,-0.01,0.03,0.16,-0.16,53.28
5.793353,LeftFinger5Distal,-0.12,0.66,-0.01,0.01,0.00,-0.01,0.08,0.19,-0.25,38.53
5.793353,LeftFinger5Tip,-0.10,0.67,0.00,0.01,0.00,-0.01,0.12,0.22,-0.33,18.74
5.826512,LeftFinger1Metacarpal,-0.17,0.75,0.01,0.01,0.00,-0.01,-0.04,0.00,0.02,0.00
5.826512,LeftFinger1Proximal,-0.15,0.73,0.03,0.01,0.00,-0.01,-0.03,-0.01,0.01,64.42
5.826512,LeftFinger1Distal,-0.15,0.71,0.03,0.00,0.00,-0.01,-0.03,-0.01,0.01,63.88
5.826512,LeftFinger1Tip,-0.14,0.68,0.01,0.01,0.00,-0.01,-0.03,-0.01,0.01,32.60
5.826512,LeftFinger2Metacarpal,-0.17,0.74,0.00,0.01,0.00,-0.01,-0.04,0.00,0.02,134.00
5.826512,LeftFinger2Proximal,-0.18,0.70,0.03,0.01,0.00,-0.01,-0.04,0.00,0.02,20.08
5.826512,LeftFinger2Medial,-0.16,0.67,0.05,0.01,0.00,-0.01,-0.06,0.00,0.04,50.52
5.826512,LeftFinger2Distal,-0.14,0.66,0.05,0.01,0.00,-0.01,-0.06,-0.01,0.05,31.47
5.826512,LeftFinger2Tip,-0.11,0.66,0.05,0.01,0.00,-0.01,-0.06,-0.02,0.06,19.91
5.826512,LeftFinger3Metacarpal,-0.17,0.73,0.00,0.01,0.00,-0.01,-0.04,0.00,0.02,125.59
5.826512,LeftFinger3Proximal,-0.18,0.69,0.01,0.01,0.00,-0.01,-0.04,0.00,0.02,11.33
5.826512,LeftFinger3Medial,-0.16,0.66,0.02,0.00,0.00,-0.01,-0.04,0.00,0.03,42.82
5.826512,LeftFinger3Distal,-0.13,0.65,0.03,0.00,0.00,-0.01,-0.04,0.00,0.04,39.04
5.826512,LeftFinger3Tip,-0.11,0.65,0.03,0.00,0.00,-0.01,-0.04,0.00,0.05,26.16
5.826512,LeftFinger4Metacarpal,-0.17,0.73,-0.01,0.01,0.00,-0.01,-0.04,0.00,0.02,119.75
5.826512,LeftFinger4Proximal,-0.17,0.69,0.00,0.01,0.00,-0.01,-0.04,0.00,0.02,0.87
5.826512,LeftFinger4Medial,-0.14,0.66,0.00,0.01,0.00,-0.01,-0.03,0.02,0.13,45.24
5.826512,LeftFinger4Distal,-0.12,0.65,0.01,0.01,0.00,-0.01,-0.04,-0.01,0.14,40.96
5.826512,LeftFinger4Tip,-0.10,0.66,0.01,0.01,0.00,-0.01,-0.04,-0.04,0.15,26.52
5.826512,LeftFinger5Metacarpal,-0.16,0.73,-0.02,0.01,0.00,-0.01,-0.04,0.00,0.02,118.53
5.826512,LeftFinger5Proximal,-0.16,0.69,-0.02,0.01,0.00,-0.01,-0.04,0.00,0.02,9.57
5.826512,LeftFinger5Medial,-0.14,0.67,-0.02,0.01,0.00,-0.02,-0.07,0.02,-0.21,53.35
5.826512,LeftFinger5Distal,-0.12,0.66,-0.01,0.01,0.00,-0.02,-0.05,-0.02,-0.27,38.51
5.826512,LeftFinger5Tip,-0.10,0.67,0.00,0.01,0.00,-0.02,-0.03,-0.07,-0.30,18.77
5.859927,LeftFinger1Metacarpal,-0.17,0.75,0.01,0.00,0.00,-0.01,-0.04,0.00,0.03,0.00
5.859927,LeftFinger1Proximal,-0.15,0.73,0.03,0.00,0.00,-0.01,-0.02,0.00,0.02,64.42
5.859927,LeftFinger1Distal,-0.15,0.71,0.03,0.00,0.00,-0.01,-0.02,0.00,0.01,63.87
5.859927,LeftFinger1Tip,-0.14,0.68,0.01,0.00,0.00,-0.01,-0.02,0.00,0.01,32.63
5.859927,LeftFinger2Metacarpal,-0.17,0.74,0.00,0.00,0.00,-0.01,-0.04,0.00,0.03,134.01
5.859927,LeftFinger2Proximal,-0.18,0.70,0.03,0.00,0.00,-0.01,-0.04,0.00,0.03,20.08
5.859927,LeftFinger2Medial,-0.16,0.67,0.05,0.00,0.00,-0.01,-0.05,0.00,0.05,50.47
5.859927,LeftFinger2Distal,-0.14,0.66,0.05,0.00,0.00,-0.01,-0.06,-0.01,0.05,31.49
5.859927,LeftFinger2Tip,-0.11,0.66,0.05,0.00,0.00,-0.01,-0.06,-0.03,0.06,19.90
5.859927,LeftFinger3Metacarpal,-0.17,0.73,0.00,0.00,0.00,-0.01,-0.04,0.00,0.03,125.60
5.859927,LeftFinger3Proximal,-0.18,0.69,0.01,0.00,0.00,-0.01,-0.04,0.00,0.03,11.33
5.859927,LeftFinger3Medial,-0.16,0.66,0.02,0.00,0.00,-0.01,-0.01,0.02,0.03,42.75
5.859927,LeftFinger3Distal,-0.13,0.65,0.03,0.00,0.00,-0.01,-0.01,0.04,0.04,39.04
5.859927,LeftFinger3Tip,-0.11,0.65,0.03,0.00,0.00,-0.01,-0.01,0.05,0.05,26.14
5.859927,LeftFinger4Metacarpal,-0.17,0.73,-0.01,0.00,0.00,-0.01,-0.04,0.00,0.03,119.79
5.859927,LeftFinger4Proximal,-0.17,0.69,0.00,0.00,0.00,-0.01,-0.04,0.00,0.03,0.87
5.859927,LeftFinger4Medial,-0.14,0.66,0.00,0.00,0.00,0.00,-0.06,-0.01,0.14,45.18
5.859927,LeftFinger4Distal,-0.12,0.65,0.01,0.00,0.00,0.00,-0.08,-0.03,0.17,40.74
5.859927,LeftFinger4Tip,-0.10,0.66,0.01,0.00,0.00,0.00,-0.08,-0.05,0.19,26.51
5.859927,LeftFinger5Metacarpal,-0.16,0.73,-0.02,0.00,0.00,-0.01,-0.04,0.00,0.03,118.67
5.859927,LeftFinger5Proximal,-0.16,0.69,-0.02,0.00,0.00,-0.01,-0.04,0.00,0.03,9.57
5.859927,LeftFinger5Medial,-0.14,0.67,-0.02,0.00,0.00,-0.01,-0.02,0.02,0.06,53.48
5.859927,LeftFinger5Distal,-0.12,0.66,-0.01,0.01,0.00,-0.02,-0.04,0.06,0.12,38.68
5.859927,LeftFinger5Tip,-0.10,0.67,0.00,0.01,0.00,-0.02,-0.07,0.10,0.16,18.79
5.89335,LeftFinger1Metacarpal,-0.17,0.75,0.01,0.00,0.00,0.00,-0.03,0.00,0.04,0.00
5.89335,LeftFinger1Proximal,-0.15,0.73,0.03,0.00,0.00,-0.01,-0.01,0.01,0.02,64.49
5.89335,LeftFinger1Distal,-0.15,0.71,0.03,0.00,0.00,-0.01,0.00,0.01,0.02,63.84
5.89335,LeftFinger1Tip,-0.14,0.68,0.01,0.00,0.00,-0.01,0.00,0.02,0.01,32.66
5.89335,LeftFinger2Metacarpal,-0.17,0.74,0.00,0.00,0.00,0.00,-0.03,0.00,0.04,134.01
5.89335,LeftFinger2Proximal,-0.18,0.70,0.03,0.00,0.00,-0.01,-0.04,0.00,0.04,20.08
5.89335,LeftFinger2Medial,-0.16,0.67,0.04,0.00,0.00,-0.01,-0.04,0.00,0.05,50.42
5.89335,LeftFinger2Distal,-0.14,0.66,0.05,0.00,0.00,0.00,-0.05,-0.01,0.06,31.48
5.89335,LeftFinger2Tip,-0.11,0.66,0.05,0.00,0.00,0.00,-0.05,-0.02,0.06,19.89
5.89335,LeftFinger3Metacarpal,-0.17,0.73,0.00,0.00,0.00,-0.01,-0.03,0.00,0.04,125.62
5.89335,LeftFinger3Proximal,-0.18,0.69,0.01,0.00,0.00,-0.01,-0.04,0.00,0.04,11.33
5.89335,LeftFinger3Medial,-0.16,0.66,0.02,0.00,0.00,-0.01,-0.01,0.02,0.04,42.73
5.89335,LeftFinger3Distal,-0.13,0.65,0.03,0.00,0.00,0.00,-0.01,0.03,0.05,39.03
5.89335,LeftFinger3Tip,-0.11,0.65,0.03,0.00,0.00,0.00,-0.01,0.04,0.05,26.11
5.89335,LeftFinger4Metacarpal,-0.17,0.73,-0.01,0.00,0.00,-0.01,-0.03,0.00,0.04,119.83
5.89335,LeftFinger4Proximal,-0.17,0.69,0.00,0.00,0.00,-0.01,-0.04,0.00,0.04,0.87
5.89335,LeftFinger4Medial,-0.14,0.66,0.00,0.00,0.00,0.00,-0.04,-0.01,-0.02,45.11
5.89335,LeftFinger4Distal,-0.12,0.65,0.01,0.00,0.00,0.00,-0.04,-0.01,-0.05,40.55
5.89335,LeftFinger4Tip,-0.10,0.66,0.01,0.00,-0.01,0.00,-0.03,-0.01,-0.07,26.52
5.89335,LeftFinger5Metacarpal,-0.16,0.73,-0.02,0.00,0.00,-0.01,-0.03,0.00,0.04,118.80
5.89335,LeftFinger5Proximal,-0.16,0.69,-0.02,0.00,0.00,-0.01,-0.04,0.00,0.04,9.57
5.89335,LeftFinger5Medial,-0.14,0.67,-0.02,0.00,0.00,-0.01,-0.02,-0.04,0.26,53.47
5.89335,LeftFinger5Distal,-0.12,0.66,-0.01,0.00,0.00,0.00,-0.06,-0.03,0.33,38.69
5.89335,LeftFinger5Tip,-0.10,0.67,0.00,0.00,0.00,0.00,-0.09,-0.04,0.39,18.76
5.92678,LeftFinger1Metacarpal,-0.17,0.75,0.01,0.00,0.00,0.00,-0.02,0.00,0.03,0.00
5.92678,LeftFinger1Proximal,-0.15,0.73,0.03,0.00,0.00,-0.01,0.01,0.02,0.01,64.62
5.92678,LeftFinger1Distal,-0.15,0.71,0.03,0.01,0.00,-0.01,0.03,0.02,0.00,63.82
5.92678,LeftFinger1Tip,-0.14,0.68,0.01,0.01,0.00,-0.01,0.03,0.03,0.00,32.68
5.92678,LeftFinger2Metacarpal,-0.17,0.74,0.00,0.00,0.00,0.00,-0.02,0.00,0.03,134.02
5.92678,LeftFinger2Proximal,-0.18,0.70,0.03,0.00,0.00,0.00,-0.02,0.00,0.04,20.08
5.92678,LeftFinger2Medial,-0.16,0.67,0.04,0.00,0.00,0.00,-0.02,0.00,0.04,50.36
5.92678,LeftFinger2Distal,-0.14,0.66,0.05,0.00,0.00,0.00,-0.03,-0.01,0.04,31.45
5.92678,LeftFinger2Tip,-0.11,0.66,0.05,0.00,0.00,0.00,-0.03,-0.02,0.05,19.89
5.92678,LeftFinger3Metacarpal,-0.17,0.73,0.00,0.00,0.00,0.00,-0.02,0.00,0.03,125.66
5.92678,LeftFinger3Proximal,-0.18,0.69,0.01,0.00,0.00,0.00,-0.02,0.00,0.04,11.33
5.92678,LeftFinger3Medial,-0.16,0.66,0.02,0.00,0.00,0.00,0.00,0.01,0.03,42.74
5.92678,LeftFinger3Distal,-0.13,0.65,0.03,0.00,0.00,0.00,0.00,0.03,0.01,39.05
5.92678,LeftFinger3Tip,-0.10,0.65,0.03,0.00,0.00,0.00,0.00,0.05,0.00,26.07
5.92678,LeftFinger4Metacarpal,-0.17,0.73,-0.01,0.00,0.00,0.00,-0.02,0.00,0.03,119.84
5.92678,LeftFinger4Proximal,-0.17,0.69,0.00,0.00,0.00,-0.01,-0.02,0.00,0.04,0.87
5.92678,LeftFinger4Medial,-0.14,0.66,0.00,0.00,0.00,-0.01,-0.03,-0.01,-0.02,45.05
5.92678,LeftFinger4Distal,-0.12,0.65,0.01,0.00,0.00,-0.01,-0.02,0.03,-0.03,40.51
5.92678,LeftFinger4Tip,-0.10,0.66,0.01,0.00,0.00,0.00,-0.03,0.07,-0.04,26.52
