Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
0.9630544,RightFinger3Distal,6.84,1.53,-9.73,-0.01,0.00,0.02,1.37,0.19,-3.59,0.00
0.9630544,RightFinger3Tip,6.87,1.53,-9.73,-0.01,0.00,0.02,1.33,0.19,-3.78,0.00
0.9630544,RightFinger4Metacarpal,6.70,1.53,-9.74,-0.01,0.00,0.02,1.32,0.19,-3.07,176.14
0.9630544,RightFinger4Proximal,6.75,1.53,-9.75,-0.01,0.00,0.02,1.23,0.19,-3.43,2.47
0.9630544,RightFinger4Medial,6.80,1.53,-9.75,-0.01,0.00,0.02,1.27,0.19,-3.40,10.00
0.9630544,RightFinger4Distal,6.83,1.53,-9.75,-0.01,0.00,0.02,1.31,0.19,-3.58,0.00
0.9630544,RightFinger4Tip,6.86,1.53,-9.75,-0.01,0.00,0.02,1.27,0.19,-3.77,0.00
0.9630544,RightFinger5Metacarpal,6.70,1.53,-9.75,-0.01,0.00,0.02,1.31,0.19,-3.14,179.82
0.9630544,RightFinger5Proximal,6.74,1.53,-9.77,-0.01,0.00,0.02,1.18,0.19,-3.35,11.06
0.9630544,RightFinger5Medial,6.78,1.53,-9.77,-0.01,0.00,0.02,1.26,0.19,-3.38,20.00
0.9630544,RightFinger5Distal,6.81,1.53,-9.77,-0.01,0.00,0.02,1.18,0.19,-3.64,0.00
0.9630544,RightFinger5Tip,6.83,1.53,-9.77,-0.01,0.00,0.02,1.18,0.19,-3.74,0.00
0.9663922,RightFinger1Metacarpal,6.69,1.53,-9.71,-0.01,0.00,0.02,-0.49,-0.07,1.09,0.00
0.9663922,RightFinger1Proximal,6.73,1.53,-9.69,-0.01,0.00,0.02,-0.54,-0.07,1.11,23.33
0.9663922,RightFinger1Distal,6.76,1.53,-9.69,-0.01,0.00,0.02,-0.58,-0.07,1.21,30.00
0.9663922,RightFinger1Tip,6.80,1.53,-9.69,-0.01,0.00,0.02,-0.58,-0.07,1.23,0.00
0.9663922,RightFinger2Metacarpal,6.70,1.53,-9.72,-0.01,0.00,0.02,-0.52,-0.07,1.09,161.23
0.9663922,RightFinger2Proximal,6.76,1.53,-9.71,-0.01,0.00,0.02,-0.49,-0.07,1.12,21.30
0.9663922,RightFinger2Medial,6.81,1.53,-9.71,-0.01,0.00,0.02,-0.53,-0.07,1.23,10.00
0.9663922,RightFinger2Distal,6.84,1.53,-9.71,-0.01,0.00,0.02,-0.57,-0.07,1.25,0.00
0.9663922,RightFinger2Tip,6.87,1.53,-9.71,-0.01,0.00,0.02,-0.53,-0.07,1.35,0.00
0.9663922,RightFinger3Metacarpal,6.70,1.53,-9.73,-0.01,0.00,0.02,-0.48,-0.07,1.01,172.57
0.9663922,RightFinger3Proximal,6.76,1.53,-9.73,-0.01,0.00,0.02,-0.52,-0.07,1.21,11.33
0.9663922,RightFinger3Medial,6.81,1.53,-9.73,-0.01,0.00,0.02,-0.52,-0.07,1.15,0.00
0.9663922,RightFinger3Distal,6.84,1.53,-9.73,-0.01,0.00,0.02,-0.52,-0.07,1.17,0.00
0.9663922,RightFinger3Tip,6.87,1.53,-9.73,-0.01,0.00,0.02,-0.43,-0.07,1.27,0.00
0.9663922,RightFinger4Metacarpal,6.70,1.53,-9.74,-0.01,0.00,0.02,-0.47,-0.07,1.01,176.14
0.9663922,RightFinger4Proximal,6.75,1.53,-9.75,-0.01,0.00,0.02,-0.42,-0.07,1.20,2.47
0.9663922,RightFinger4Medial,6.80,1.53,-9.75,-0.01,0.00,0.02,-0.46,-0.07,1.15,10.00
0.9663922,RightFinger4Distal,6.83,1.53,-9.75,-0.01,0.00,0.02,-0.46,-0.07,1.16,0.00
0.9663922,RightFinger4Tip,6.86,1.53,-9.75,-0.01,0.00,0.02,-0.46,-0.07,1.26,0.00
0.9663922,RightFinger5Metacarpal,6.70,1.53,-9.75,-0.01,0.00,0.02,-0.46,-0.07,1.09,179.82
0.9663922,RightFinger5Proximal,6.74,1.53,-9.77,-0.01,0.00,0.02,-0.37,-0.07,1.12,11.06
0.9663922,RightFinger5Medial,6.78,1.53,-9.77,-0.01,0.00,0.02,-0.45,-0.07,1.22,20.00
0.9663922,RightFinger5Distal,6.81,1.53,-9.77,-0.01,0.00,0.02,-0.41,-0.07,1.31,0.00
0.9663922,RightFinger5Tip,6.83,1.53,-9.77,-0.01,0.00,0.02,-0.37,-0.07,1.33,0.00
0.9701813,RightFinger1Metacarpal,6.69,1.53,-9.71,-0.01,0.00,0.02,0.45,0.05,-0.94,0.00
0.9701813,RightFinger1Proximal,6.73,1.53,-9.69,-0.01,0.00,0.02,0.50,0.05,-0.97,23.33
0.9701813,RightFinger1Distal,6.76,1.53,-9.69,-0.01,0.00,0.02,0.50,0.05,-1.06,30.00
0.9701813,RightFinger1Tip,6.80,1.53,-9.69,-0.01,0.00,0.02,0.50,0.05,-1.09,0.00
0.9701813,RightFinger2Metacarpal,6.70,1.53,-9.72,-0.01,0.00,0.02,0.44,0.05,-0.88,161.23
0.9701813,RightFinger2Proximal,6.76,1.53,-9.71,-0.01,0.00,0.02,0.42,0.05,-0.99,21.30
0.9701813,RightFinger2Medial,6.81,1.53,-9.71,-0.01,0.00,0.02,0.49,0.05,-1.10,10.00
0.9701813,RightFinger2Distal,6.84,1.53,-9.71,-0.01,0.00,0.02,0.45,0.05,-1.05,0.00
0.9701813,RightFinger2Tip,6.87,1.53,-9.71,-0.01,0.00,0.02,0.42,0.05,-1.21,0.00
0.9701813,RightFinger3Metacarpal,6.70,1.53,-9.73,-0.01,0.00,0.02,0.44,0.05,-0.88,172.57
0.9701813,RightFinger3Proximal,6.76,1.53,-9.73,-0.01,0.00,0.02,0.44,0.05,-1.06,11.33
0.9701813,RightFinger3Medial,6.81,1.53,-9.73,-0.01,0.00,0.02,0.44,0.05,-0.96,0.00
0.9701813,RightFinger3Distal,6.84,1.53,-9.73,-0.01,0.00,0.02,0.44,0.05,-1.05,0.00
0.9701813,RightFinger3Tip,6.87,1.53,-9.73,-0.01,0.00,0.02,0.36,0.05,-1.08,0.00
0.9701813,RightFinger4Metacarpal,6.70,1.53,-9.74,-0.01,0.00,0.02,0.43,0.05,-0.94,176.14
0.9701813,RightFinger4Proximal,6.75,1.53,-9.75,-0.01,0.00,0.02,0.38,0.05,-0.99,2.47
0.9701813,RightFinger4Medial,6.80,1.53,-9.75,-0.01,0.00,0.02,0.38,0.05,-1.09,10.00
0.9701813,RightFinger4Distal,6.83,1.53,-9.75,-0.01,0.00,0.02,0.42,0.05,-1.04,0.00
0.9701813,RightFinger4Tip,6.86,1.53,-9.75,-0.01,0.00,0.02,0.38,0.05,-1.13,0.00
0.9701813,RightFinger5Metacarpal,6.70,1.53,-9.75,-0.01,0.00,0.02,0.38,0.05,-0.94,179.82
0.9701813,RightFinger5Proximal,6.74,1.53,-9.77,-0.01,0.00,0.02,0.30,0.05,-0.98,11.06
0.9701813,RightFinger5Medial,6.78,1.53,-9.77,-0.01,0.00,0.02,0.37,0.05,-1.08,20.00
0.9701813,RightFinger5Distal,6.81,1.53,-9.77,-0.01,0.00,0.02,0.37,0.05,-1.10,0.00
0.9701813,RightFinger5Tip,6.83,1.53,-9.77,-0.01,0.00,0.02,0.33,0.05,-1.12,0.00
0.9741659,RightFinger1Metacarpal,6.69,1.53,-9.71,-0.01,0.00,0.02,0.06,-0.02,1.37,0.00
0.9741659,RightFinger1Proximal,6.73,1.53,-9.69,-0.01,0.00,0.02,0.01,-0.02,1.42,23.33
0.9741659,RightFinger1Distal,6.76,1.53,-9.69,-0.01,0.00,0.02,0.01,-0.02,1.53,30.00
0.9741659,RightFinger1Tip,6.80,1.53,-9.69,-0.01,0.00,0.02,0.01,-0.02,1.52,0.00
0.9741659,RightFinger2Metacarpal,6.70,1.53,-9.72,-0.01,0.00,0.02,0.06,-0.02,1.30,161.23
0.9741659,RightFinger2Proximal,6.76,1.53,-9.71,-0.01,0.00,0.02,0.06,-0.02,1.47,21.30
0.9741659,RightFinger2Medial,6.81,1.53,-9.71,-0.01,0.00,0.02,0.03,-0.02,1.52,10.00
0.9741659,RightFinger2Distal,6.84,1.53,-9.71,-0.01,0.00,0.02,0.09,-0.02,1.51,0.00
0.9741659,RightFinger2Tip,6.87,1.53,-9.71,-0.01,0.00,0.03,0.09,-0.02,1.69,0.00
0.9741659,RightFinger3Metacarpal,6.70,1.53,-9.73,-0.01,0.00,0.02,0.09,-0.02,1.30,172.57
0.9741659,RightFinger3Proximal,6.76,1.53,-9.73,-0.01,0.00,0.02,0.09,-0.02,1.47,11.33
0.9741659,RightFinger3Medial,6.81,1.53,-9.73,-0.01,0.00,0.02,0.09,-0.02,1.46,0.00
0.9741659,RightFinger3Distal,6.84,1.53,-9.73,-0.01,0.00,0.03,0.09,-0.02,1.57,0.00
0.9741659,RightFinger3Tip,6.87,1.53,-9.73,-0.01,0.00,0.03,0.15,-0.02,1.56,0.00
0.9741659,RightFinger4Metacarpal,6.70,1.53,-9.74,-0.01,0.00,0.02,0.08,-0.02,1.43,176.14
0.9741659,RightFinger4Proximal,6.75,1.53,-9.75,-0.01,0.00,0.02,0.14,-0.02,1.41,2.47
0.9741659,RightFinger4Medial,6.80,1.53,-9.75,-0.01,0.00,0.02,0.11,-0.02,1.58,10.00
0.9741659,RightFinger4Distal,6.83,1.53,-9.75,-0.01,0.00,0.02,0.08,-0.02,1.57,0.00
0.9741659,RightFinger4Tip,6.86,1.53,-9.75,-0.01,0.00,0.03,0.14,-0.02,1.63,0.00
0.9741659,RightFinger5Metacarpal,6.70,1.53,-9.75,-0.01,0.00,0.02,0.11,-0.02,1.37,179.82
0.9741659,RightFinger5Proximal,6.74,1.53,-9.77,-0.01,0.00,0.02,0.20,-0.02,1.41,11.06
0.9741659,RightFinger5Medial,6.78,1.53,-9.77,-0.01,0.00,0.02,0.14,-0.02,1.53,20.00
0.9741659,RightFinger5Distal,6.81,1.53,-9.77,-0.01,0.00,0.02,0.17,-0.02,1.52,0.00
0.9741659,RightFinger5Tip,6.83,1.53,-9.77,-0.01,0.00,0.02,0.14,-0.02,1.57,0.00
0.9782428,RightFinger1Metacarpal,6.69,1.53,-9.71,-0.01,0.00,0.02,-0.05,-0.02,0.23,0.00
0.9782428,RightFinger1Proximal,6.73,1.53,-9.69,-0.01,0.00,0.02,-0.04,-0.02,0.22,23.33
0.9782428,RightFinger1Distal,6.76,1.53,-9.69,-0.01,0.00,0.02,-0.04,-0.02,0.22,30.00
0.9782428,RightFinger1Tip,6.80,1.53,-9.69,-0.01,0.00,0.03,-0.04,-0.02,0.33,0.00
0.9782428,RightFinger2Metacarpal,6.70,1.53,-9.72,-0.01,0.00,0.02,-0.02,-0.02,0.28,161.23
0.9782428,RightFinger2Proximal,6.76,1.53,-9.71,-0.01,0.00,0.02,-0.02,-0.02,0.27,21.30
0.9782428,RightFinger2Medial,6.81,1.53,-9.71,-0.01,0.00,0.03,-0.02,-0.02,0.27,10.00
0.9782428,RightFinger2Distal,6.84,1.53,-9.71,-0.01,0.00,0.03,-0.08,-0.02,0.32,0.00
0.9782428,RightFinger2Tip,6.87,1.53,-9.71,-0.01,0.00,0.03,-0.08,-0.02,0.26,0.02
0.9782428,RightFinger3Metacarpal,6.70,1.53,-9.73,-0.01,0.00,0.02,-0.05,-0.02,0.34,172.57
0.9782428,RightFinger3Proximal,6.76,1.53,-9.73,-0.01,0.00,0.02,-0.05,-0.02,0.27,11.33
0.9782428,RightFinger3Medial,6.81,1.53,-9.73,-0.01,0.00,0.03,-0.02,-0.02,0.32,0.00
0.9782428,RightFinger3Distal,6.84,1.53,-9.73,-0.01,0.00,0.03,-0.05,-0.02,0.26,0.02
0.9782428,RightFinger3Tip,6.87,1.53,-9.73,-0.01,0.00,0.03,-0.08,-0.02,0.32,0.00
0.9782428,RightFinger4Metacarpal,6.70,1.53,-9.74,-0.01,0.00,0.02,-0.02,-0.02,0.22,176.14
0.9782428,RightFinger4Proximal,6.75,1.53,-9.75,-0.01,0.00,0.02,-0.05,-0.02,0.33,2.47
0.9782428,RightFinger4Medial,6.80,1.53,-9.75,-0.01,0.00,0.03,0.01,-0.02,0.27,10.00
0.9782428,RightFinger4Distal,6.83,1.53,-9.75,-0.01,0.00,0.03,0.01,-0.02,0.32,0.00
0.9782428,RightFinger4Tip,6.86,1.53,-9.75,-0.01,0.00,0.03,-0.05,-0.02,0.32,0.00
0.9782428,RightFinger5Metacarpal,6.70,1.53,-9.75,-0.01,0.00,0.02,0.01,-0.02,0.34,179.82
0.9782428,RightFinger5Proximal,6.74,1.53,-9.77,-0.01,0.00,0.02,-0.06,-0.02,0.33,11.06
0.9782428,RightFinger5Medial,6.78,1.53,-9.77,-0.01,0.00,0.02,0.00,-0.02,0.27,20.00
0.9782428,RightFinger5Distal,6.81,1.53,-9.77,-0.01,0.00,0.03,-0.03,-0.02,0.32,0.00
0.9782428,RightFinger5Tip,6.83,1.53,-9.77,-0.01,0.00,0.03,0.00,-0.02,0.26,0.00
0.981387,RightFinger1Metacarpal,6.69,1.53,-9.71,-0.01,0.00,0.03,-0.79,-0.12,2.39,0.00
0.981387,RightFinger1Proximal,6.73,1.53,-9.69,-0.01,0.00,0.03,-0.80,-0.12,2.57,23.33
0.981387,RightFinger1Distal,6.76,1.53,-9.69,-0.01,0.00,0.03,-0.80,-0.12,2.56,30.00
0.981387,RightFinger1Tip,6.80,1.53,-9.69,-0.01,0.00,0.03,-0.80,-0.12,2.58,0.00
0.981387,RightFinger2Metacarpal,6.70,1.53,-9.72,-0.01,0.00,0.03,-0.76,-0.12,2.41,161.23
0.981387,RightFinger2Proximal,6.76,1.53,-9.71,-0.01,0.00,0.03,-0.78,-0.12,2.47,21.30
0.981387,RightFinger2Medial,6.81,1.53,-9.71,-0.01,0.00,0.03,-0.78,-0.12,2.67,10.00
0.981387,RightFinger2Distal,6.84,1.53,-9.71,-0.01,0.00,0.03,-0.70,-0.12,2.76,0.00
0.981387,RightFinger2Tip,6.87,1.53,-9.71,-0.01,0.00,0.04,-0.70,-0.12,2.92,0.00
0.981387,RightFinger3Metacarpal,6.70,1.53,-9.73,-0.01,0.00,0.03,-0.69,-0.12,2.24,172.57
0.981387,RightFinger3Proximal,6.76,1.53,-9.73,-0.01,0.00,0.03,-0.69,-0.12,2.47,11.33
0.981387,RightFinger3Medial,6.81,1.53,-9.73,-0.01,0.00,0.03,-0.73,-0.12,2.60,0.00
0.981387,RightFinger3Distal,6.84,1.53,-9.73,-0.01,0.00,0.04,-0.64,-0.12,2.86,0.00
0.981387,RightFinger3Tip,6.87,1.53,-9.73,-0.01,0.00,0.04,-0.64,-0.12,2.85,0.00
0.981387,RightFinger4Metacarpal,6.70,1.53,-9.74,-0.01,0.00,0.03,-0.66,-0.12,2.41,176.14
0.981387,RightFinger4Proximal,6.75,1.53,-9.75,-0.01,0.00,0.03,-0.63,-0.12,2.47,2.47
0.981387,RightFinger4Medial,6.80,1.53,-9.75,-0.01,0.00,0.03,-0.67,-0.12,2.58,10.00
0.981387,RightFinger4Distal,6.83,1.53,-9.75,-0.01,0.00,0.03,-0.67,-0.12,2.66,0.00
0.981387,RightFinger4Tip,6.86,1.53,-9.75,-0.01,0.00,0.04,-0.58,-0.12,2.83,0.02
0.981387,RightFinger5Metacarpal,6.70,1.53,-9.75,-0.01,0.00,0.03,-0.67,-0.12,2.24,179.82
0.981387,RightFinger5Proximal,6.74,1.53,-9.77,-0.01,0.00,0.03,-0.54,-0.12,2.44,11.06
0.981387,RightFinger5Medial,6.78,1.53,-9.77,-0.01,0.00,0.03,-0.58,-0.12,2.53,20.00
0.981387,RightFinger5Distal,6.81,1.53,-9.77,-0.01,0.00,0.03,-0.63,-0.12,2.60,0.00
0.981387,RightFinger5Tip,6.83,1.53,-9.77,-0.01,0.00,0.03,-0.58,-0.12,2.74,0.00
0.9887736,RightFinger1Metacarpal,6.69,1.53,-9.71,0.00,0.00,0.01,0.91,0.14,-2.70,0.00
0.9887736,RightFinger1Proximal,6.73,1.53,-9.69,0.00,0.00,0.01,0.95,0.14,-2.87,23.33
0.9887736,RightFinger1Distal,6.76,1.53,-9.69,0.00,0.00,0.01,0.95,0.14,-2.92,30.00
0.9887736,RightFinger1Tip,6.80,1.53,-9.69,0.00,0.00,0.01,0.95,0.14,-3.01,0.00
0.9887736,RightFinger2Metacarpal,6.70,1.53,-9.72,0.00,0.00,0.01,0.86,0.14,-2.74,161.23
0.9887736,RightFinger2Proximal,6.76,1.53,-9.71,0.00,0.00,0.01,0.89,0.14,-2.88,21.30
0.9887736,RightFinger2Medial,6.81,1.53,-9.71,0.00,0.00,0.01,0.89,0.14,-3.05,10.00
0.9887736,RightFinger2Distal,6.84,1.53,-9.71,0.00,0.00,0.01,0.87,0.14,-3.17,0.00
0.9887736,RightFinger2Tip,6.87,1.53,-9.71,0.00,0.00,0.01,0.87,0.14,-3.30,0.00
0.9887736,RightFinger3Metacarpal,6.70,1.53,-9.73,0.00,0.00,0.01,0.82,0.14,-2.68,172.57
0.9887736,RightFinger3Proximal,6.76,1.53,-9.73,0.00,0.00,0.01,0.83,0.14,-2.90,11.33
0.9887736,RightFinger3Medial,6.81,1.53,-9.73,0.00,0.00,0.01,0.82,0.14,-3.05,0.00
0.9887736,RightFinger3Distal,6.84,1.53,-9.73,0.00,0.00,0.01,0.80,0.14,-3.21,0.00
0.9887736,RightFinger3Tip,6.87,1.53,-9.73,0.00,0.00,0.01,0.80,0.14,-3.28,0.03
0.9887736,RightFinger4Metacarpal,6.70,1.53,-9.74,0.00,0.00,0.01,0.77,0.14,-2.74,176.14
0.9887736,RightFinger4Proximal,6.75,1.53,-9.75,0.00,0.00,0.01,0.76,0.14,-2.90,2.47
0.9887736,RightFinger4Medial,6.80,1.53,-9.75,0.00,0.00,0.01,0.76,0.14,-3.01,10.00
0.9887736,RightFinger4Distal,6.83,1.53,-9.75,0.00,0.00,0.01,0.75,0.14,-3.14,0.02
0.9887736,RightFinger4Tip,6.86,1.53,-9.75,0.00,0.00,0.01,0.73,0.14,-3.25,0.00
0.9887736,RightFinger5Metacarpal,6.70,1.53,-9.75,0.00,0.00,0.01,0.75,0.14,-2.70,179.82
0.9887736,RightFinger5Proximal,6.74,1.53,-9.77,0.00,0.00,0.01,0.67,0.14,-2.87,11.06
0.9887736,RightFinger5Medial,6.78,1.53,-9.77,0.00,0.00,0.01,0.67,0.14,-2.97,20.00
0.9887736,RightFinger5Distal,6.81,1.53,-9.77,0.00,0.00,0.01,0.70,0.14,-3.05,0.02
0.9887736,RightFinger5Tip,6.83,1.53,-9.77,0.00,0.00,0.01,0.67,0.14,-3.13,0.00
0.9938281,RightFinger1Metacarpal,6.69,1.53,-9.71,-0.01,0.00,0.03,-1.56,-0.24,4.63,0.00
0.9938281,RightFinger1Proximal,6.73,1.53,-9.69,-0.01,0.00,0.03,-1.67,-0.24,4.91,23.33
0.9938281,RightFinger1Distal,6.76,1.53,-9.69,-0.01,0.00,0.04,-1.67,-0.24,5.04,30.00
0.9938281,RightFinger1Tip,6.80,1.53,-9.69,-0.01,0.00,0.04,-1.67,-0.24,5.23,0.00
0.9938281,RightFinger2Metacarpal,6.70,1.53,-9.72,-0.01,0.00,0.03,-1.47,-0.24,4.70,161.23
0.9938281,RightFinger2Proximal,6.76,1.53,-9.71,-0.01,0.00,0.04,-1.52,-0.24,5.00,21.30
0.9938281,RightFinger2Medial,6.81,1.53,-9.71,-0.01,0.00,0.04,-1.52,-0.24,5.31,10.00
0.9938281,RightFinger2Distal,6.84,1.53,-9.71,-0.01,0.00,0.04,-1.52,-0.24,5.42,0.00
0.9938281,RightFinger2Tip,6.87,1.53,-9.71,-0.01,0.00,0.04,-1.52,-0.24,5.63,0.00
0.9938281,RightFinger3Metacarpal,6.70,1.53,-9.73,-0.01,0.00,0.03,-1.40,-0.24,4.64,172.57
0.9938281,RightFinger3Proximal,6.76,1.53,-9.73,-0.01,0.00,0.04,-1.44,-0.24,5.06,11.33
0.9938281,RightFinger3Medial,6.81,1.53,-9.73,-0.01,0.00,0.04,-1.40,-0.24,5.31,0.00
0.9938281,RightFinger3Distal,6.84,1.53,-9.73,-0.01,0.00,0.04,-1.40,-0.24,5.49,0.00
0.9938281,RightFinger3Tip,6.87,1.53,-9.73,-0.01,0.00,0.04,-1.40,-0.24,5.68,0.00
0.9938281,RightFinger4Metacarpal,6.70,1.53,-9.74,-0.01,0.00,0.03,-1.34,-0.24,4.70,176.14
0.9938281,RightFinger4Proximal,6.75,1.53,-9.75,-0.01,0.00,0.04,-1.32,-0.24,4.99,2.47
0.9938281,RightFinger4Medial,6.80,1.53,-9.75,-0.01,0.00,0.04,-1.32,-0.24,5.23,10.00
0.9938281,RightFinger4Distal,6.83,1.53,-9.75,-0.01,0.00,0.04,-1.29,-0.24,5.44,0.00
0.9938281,RightFinger4Tip,6.86,1.53,-9.75,-0.01,0.00,0.04,-1.29,-0.24,5.59,0.00
0.9938281,RightFinger5Metacarpal,6.70,1.53,-9.75,-0.01,0.00,0.03,-1.29,-0.24,4.67,179.82
0.9938281,RightFinger5Proximal,6.74,1.53,-9.77,-0.01,0.00,0.04,-1.18,-0.24,4.97,11.06
0.9938281,RightFinger5Medial,6.78,1.53,-9.77,-0.01,0.00,0.04,-1.18,-0.24,5.13,20.00
0.9938281,RightFinger5Distal,6.81,1.53,-9.77,-0.01,0.00,0.04,-1.21,-0.24,5.31,0.00
0.9938281,RightFinger5Tip,6.83,1.53,-9.77,-0.01,0.00,0.04,-1.18,-0.24,5.42,0.00
0.9968556,RightFinger1Metacarpal,6.69,1.53,-9.71,-0.01,0.00,0.04,-0.46,-0.09,1.62,0.00
0.9968556,RightFinger1Proximal,6.73,1.53,-9.69,-0.01,0.00,0.04,-0.55,-0.09,1.58,23.33
0.9968556,RightFinger1Distal,6.76,1.53,-9.69,-0.01,0.00,0.04,-0.55,-0.09,1.73,30.00
0.9968556,RightFinger1Tip,6.80,1.53,-9.69,-0.01,0.00,0.04,-0.50,-0.09,1.75,0.00
0.9968556,RightFinger2Metacarpal,6.70,1.53,-9.72,-0.01,0.00,0.04,-0.49,-0.09,1.50,161.23
0.9968556,RightFinger2Proximal,6.76,1.53,-9.71,-0.01,0.00,0.04,-0.53,-0.09,1.69,21.30
0.9968556,RightFinger2Medial,6.81,1.53,-9.71,-0.01,0.00,0.04,-0.53,-0.09,1.73,10.00
0.9968556,RightFinger2Distal,6.84,1.53,-9.71,-0.01,0.00,0.04,-0.53,-0.09,1.94,0.00
0.9968556,RightFinger2Tip,6.87,1.53,-9.71,-0.01,0.00,0.05,-0.47,-0.09,1.92,0.00
0.9968556,RightFinger3Metacarpal,6.70,1.53,-9.73,-0.01,0.00,0.04,-0.49,-0.09,1.66,172.57
0.9968556,RightFinger3Proximal,6.76,1.53,-9.73,-0.01,0.00,0.04,-0.41,-0.09,1.62,11.33
0.9968556,RightFinger3Medial,6.81,1.53,-9.73,-0.01,0.00,0.04,-0.44,-0.09,1.83,0.00
0.9968556,RightFinger3Distal,6.84,1.53,-9.73,-0.01,0.00,0.04,-0.44,-0.09,1.81,0.00
0.9968556,RightFinger3Tip,6.87,1.53,-9.73,-0.01,0.00,0.05,-0.44,-0.09,1.90,0.00
0.9968556,RightFinger4Metacarpal,6.70,1.53,-9.74,-0.01,0.00,0.04,-0.44,-0.09,1.60,176.14
0.9968556,RightFinger4Proximal,6.75,1.53,-9.75,-0.01,0.00,0.04,-0.38,-0.09,1.75,2.47
0.9968556,RightFinger4Medial,6.80,1.53,-9.75,-0.01,0.00,0.04,-0.38,-0.09,1.85,10.00
0.9968556,RightFinger4Distal,6.83,1.53,-9.75,-0.01,0.00,0.04,-0.41,-0.09,1.83,0.00
0.9968556,RightFinger4Tip,6.86,1.53,-9.75,-0.01,0.00,0.05,-0.41,-0.09,1.87,0.00
0.9968556,RightFinger5Metacarpal,6.70,1.53,-9.75,-0.01,0.00,0.04,-0.41,-0.09,1.56,179.82
0.9968556,RightFinger5Proximal,6.74,1.53,-9.77,-0.01,0.00,0.04,-0.40,-0.09,1.60,11.06
0.9968556,RightFinger5Medial,6.78,1.53,-9.77,-0.01,0.00,0.04,-0.40,-0.09,1.89,20.00
0.9968556,RightFinger5Distal,6.81,1.53,-9.77,-0.01,0.00,0.04,-0.32,-0.09,1.83,0.00
0.9968556,RightFinger5Tip,6.83,1.53,-9.77,-0.01,0.00,0.04,-0.40,-0.09,1.83,0.00
1.001711,RightFinger1Metacarpal,6.69,1.53,-9.71,0.00,0.00,0.01,1.57,0.26,-4.90,0.00
1.001711,RightFinger1Proximal,6.73,1.53,-9.69,-0.01,0.00,0.01,1.74,0.26,-5.10,23.33
1.001711,RightFinger1Distal,6.76,1.53,-9.69,-0.01,0.00,0.02,1.74,0.26,-5.30,30.00
1.001711,RightFinger1Tip,6.80,1.53,-9.69,-0.01,0.00,0.02,1.71,0.26,-5.51,0.00
1.001711,RightFinger2Metacarpal,6.70,1.53,-9.72,0.00,0.00,0.01,1.53,0.26,-4.86,161.23
1.001711,RightFinger2Proximal,6.76,1.53,-9.71,0.00,0.00,0.02,1.59,0.26,-5.28,21.30
1.001711,RightFinger2Medial,6.81,1.53,-9.71,0.00,0.00,0.02,1.61,0.26,-5.53,10.00
1.001711,RightFinger2Distal,6.84,1.53,-9.71,0.00,0.00,0.02,1.61,0.26,-5.73,0.00
1.001711,RightFinger2Tip,6.87,1.53,-9.71,0.00,0.00,0.02,1.56,0.26,-5.91,0.00
1.001711,RightFinger3Metacarpal,6.70,1.53,-9.73,0.00,0.00,0.01,1.48,0.26,-4.92,172.57
1.001711,RightFinger3Proximal,6.76,1.53,-9.73,0.00,0.00,0.02,1.45,0.26,-5.28,11.33
1.001711,RightFinger3Medial,6.81,1.53,-9.73,0.00,0.00,0.02,1.45,0.26,-5.64,0.00
1.001711,RightFinger3Distal,6.84,1.53,-9.73,0.00,0.00,0.02,1.45,0.26,-5.73,0.00
1.001711,RightFinger3Tip,6.87,1.53,-9.73,0.00,0.00,0.02,1.45,0.26,-5.94,0.00
1.001711,RightFinger4Metacarpal,6.70,1.53,-9.74,0.00,0.00,0.01,1.39,0.26,-4.96,176.14
1.001711,RightFinger4Proximal,6.75,1.53,-9.75,0.00,0.00,0.02,1.33,0.26,-5.28,2.47
1.001711,RightFinger4Medial,6.80,1.53,-9.75,0.00,0.00,0.02,1.33,0.26,-5.57,10.00
1.001711,RightFinger4Distal,6.83,1.53,-9.75,0.00,0.00,0.02,1.33,0.26,-5.71,0.00
1.001711,RightFinger4Tip,6.86,1.53,-9.75,0.00,0.00,0.02,1.33,0.26,-5.85,0.00
1.001711,RightFinger5Metacarpal,6.70,1.53,-9.75,0.00,0.00,0.01,1.31,0.26,-4.86,179.82
1.001711,RightFinger5Proximal,6.74,1.53,-9.77,0.00,0.00,0.02,1.23,0.26,-5.15,11.06
1.001711,RightFinger5Medial,6.78,1.53,-9.77,0.00,0.00,0.02,1.23,0.26,-5.52,20.00
1.001711,RightFinger5Distal,6.81,1.53,-9.77,0.00,0.00,0.02,1.20,0.26,-5.64,0.00
1.001711,RightFinger5Tip,6.83,1.53,-9.77,0.00,0.00,0.02,1.23,0.26,-5.71,0.00
1.005139,RightFinger1Metacarpal,6.69,1.53,-9.71,-0.01,0.00,0.03,-1.19,-0.29,5.07,0.00
1.005139,RightFinger1Proximal,6.73,1.53,-9.69,-0.01,0.00,0.03,-1.35,-0.29,5.30,23.33
1.005139,RightFinger1Distal,6.76,1.53,-9.69,-0.01,0.00,0.03,-1.35,-0.29,5.54,30.00
1.005139,RightFinger1Tip,6.80,1.53,-9.69,-0.01,0.00,0.04,-1.35,-0.29,5.77,0.00
