Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
5.103317,LeftFinger4Tip,-0.09,0.71,-0.06,0.01,0.00,0.06,0.25,0.11,0.16,34.00
5.103317,LeftFinger5Metacarpal,-0.16,0.76,-0.08,0.01,0.00,0.05,0.29,-0.02,0.01,103.12
5.103317,LeftFinger5Proximal,-0.15,0.72,-0.08,0.01,-0.01,0.06,0.28,-0.02,0.07,8.04
5.103317,LeftFinger5Medial,-0.13,0.70,-0.09,0.01,-0.01,0.05,0.37,0.09,0.08,49.73
5.103317,LeftFinger5Distal,-0.11,0.70,-0.08,0.01,-0.01,0.06,0.36,0.09,0.12,39.70
5.103317,LeftFinger5Tip,-0.09,0.70,-0.08,0.01,-0.01,0.06,0.36,0.02,0.14,22.31
5.135965,LeftFinger1Metacarpal,-0.16,0.78,-0.05,0.02,0.00,0.04,0.12,0.04,-0.21,0.00
5.135965,LeftFinger1Proximal,-0.14,0.76,-0.03,0.02,0.00,0.04,0.07,0.04,-0.15,63.97
5.135965,LeftFinger1Distal,-0.13,0.74,-0.03,0.02,0.00,0.05,0.08,0.04,-0.14,60.37
5.135965,LeftFinger1Tip,-0.13,0.71,-0.05,0.02,0.00,0.05,0.10,0.03,-0.12,29.79
5.135965,LeftFinger2Metacarpal,-0.16,0.77,-0.05,0.02,0.00,0.04,0.13,0.03,-0.20,136.74
5.135965,LeftFinger2Proximal,-0.17,0.73,-0.03,0.01,0.00,0.05,0.05,0.06,-0.18,19.18
5.135965,LeftFinger2Medial,-0.14,0.70,-0.02,0.01,0.00,0.06,0.01,0.05,-0.09,60.25
5.135965,LeftFinger2Distal,-0.12,0.70,-0.02,0.01,0.00,0.06,0.02,0.03,-0.04,41.30
5.135965,LeftFinger2Tip,-0.09,0.71,-0.03,0.01,0.00,0.06,0.03,0.01,0.00,26.96
5.135965,LeftFinger3Metacarpal,-0.16,0.77,-0.06,0.02,0.00,0.04,0.14,0.02,-0.19,110.52
5.135965,LeftFinger3Proximal,-0.17,0.72,-0.05,0.01,0.00,0.05,0.08,0.04,-0.16,11.33
5.135965,LeftFinger3Medial,-0.14,0.69,-0.04,0.01,0.00,0.05,0.05,0.03,-0.07,48.95
5.135965,LeftFinger3Distal,-0.11,0.69,-0.04,0.01,0.00,0.05,0.05,0.00,-0.04,56.65
5.135965,LeftFinger3Tip,-0.09,0.71,-0.05,0.01,0.00,0.05,0.08,-0.03,0.00,37.76
5.135965,LeftFinger4Metacarpal,-0.16,0.77,-0.07,0.02,0.00,0.04,0.15,0.01,-0.19,95.35
5.135965,LeftFinger4Proximal,-0.16,0.72,-0.06,0.02,0.00,0.05,0.11,0.02,-0.15,1.22
5.135965,LeftFinger4Medial,-0.13,0.69,-0.07,0.01,0.00,0.06,0.10,0.01,-0.13,49.38
5.135965,LeftFinger4Distal,-0.11,0.69,-0.06,0.01,0.00,0.06,0.09,-0.01,-0.10,51.66
5.135965,LeftFinger4Tip,-0.09,0.71,-0.06,0.01,0.00,0.06,0.10,-0.02,-0.07,34.05
5.135965,LeftFinger5Metacarpal,-0.16,0.76,-0.08,0.02,0.00,0.04,0.17,0.00,-0.18,103.06
5.135965,LeftFinger5Proximal,-0.15,0.72,-0.08,0.02,-0.01,0.05,0.14,0.00,-0.13,8.04
5.135965,LeftFinger5Medial,-0.13,0.70,-0.09,0.03,0.00,0.06,0.46,0.27,0.19,50.48
5.135965,LeftFinger5Distal,-0.11,0.70,-0.08,0.02,0.00,0.06,0.45,0.26,0.23,39.05
5.135965,LeftFinger5Tip,-0.09,0.70,-0.07,0.03,0.00,0.06,0.47,0.07,0.24,21.72
5.169511,LeftFinger1Metacarpal,-0.16,0.78,-0.04,0.02,0.00,0.02,0.00,0.07,-0.56,0.00
5.169511,LeftFinger1Proximal,-0.14,0.76,-0.03,0.01,0.00,0.03,-0.04,0.06,-0.52,63.99
5.169511,LeftFinger1Distal,-0.13,0.74,-0.03,0.01,0.00,0.03,-0.04,0.06,-0.52,60.33
5.169511,LeftFinger1Tip,-0.13,0.71,-0.05,0.02,0.00,0.03,-0.02,0.07,-0.53,29.82
5.169511,LeftFinger2Metacarpal,-0.16,0.77,-0.05,0.02,0.00,0.02,0.01,0.07,-0.56,136.72
5.169511,LeftFinger2Proximal,-0.17,0.73,-0.03,0.01,0.01,0.03,-0.06,0.09,-0.57,19.18
5.169511,LeftFinger2Medial,-0.14,0.70,-0.02,0.01,0.01,0.04,-0.11,0.05,-0.51,60.20
5.169511,LeftFinger2Distal,-0.12,0.70,-0.02,0.01,0.01,0.04,-0.11,0.02,-0.47,41.39
5.169511,LeftFinger2Tip,-0.09,0.71,-0.02,0.01,0.00,0.05,-0.09,-0.01,-0.44,26.98
5.169511,LeftFinger3Metacarpal,-0.16,0.77,-0.06,0.02,0.00,0.02,0.02,0.07,-0.55,110.47
5.169511,LeftFinger3Proximal,-0.17,0.72,-0.04,0.01,0.00,0.03,-0.04,0.08,-0.56,11.33
5.169511,LeftFinger3Medial,-0.14,0.69,-0.04,0.01,0.00,0.04,-0.08,0.06,-0.42,48.98
5.169511,LeftFinger3Distal,-0.11,0.69,-0.04,0.01,0.00,0.04,-0.08,0.02,-0.37,56.74
5.169511,LeftFinger3Tip,-0.09,0.71,-0.04,0.01,0.00,0.04,-0.04,-0.01,-0.35,37.81
5.169511,LeftFinger4Metacarpal,-0.16,0.77,-0.07,0.02,0.00,0.03,0.04,0.06,-0.55,95.26
5.169511,LeftFinger4Proximal,-0.16,0.72,-0.06,0.02,0.00,0.03,-0.01,0.07,-0.54,1.22
5.169511,LeftFinger4Medial,-0.13,0.69,-0.06,0.01,0.00,0.04,-0.04,0.04,-0.52,49.38
5.169511,LeftFinger4Distal,-0.11,0.69,-0.06,0.01,0.00,0.04,-0.05,0.04,-0.48,51.79
5.169511,LeftFinger4Tip,-0.09,0.71,-0.06,0.01,0.00,0.05,-0.06,0.04,-0.46,34.11
5.169511,LeftFinger5Metacarpal,-0.15,0.76,-0.08,0.02,0.00,0.03,0.05,0.06,-0.54,102.96
5.169511,LeftFinger5Proximal,-0.15,0.72,-0.08,0.02,0.00,0.03,0.02,0.06,-0.53,8.04
5.169511,LeftFinger5Medial,-0.13,0.70,-0.09,0.01,-0.02,0.04,-0.57,-0.62,-0.66,49.55
5.169511,LeftFinger5Distal,-0.11,0.70,-0.08,0.01,-0.02,0.04,-0.58,-0.66,-0.64,39.66
5.169511,LeftFinger5Tip,-0.09,0.70,-0.07,0.00,-0.02,0.04,-0.65,-0.41,-0.57,22.03
5.202846,LeftFinger1Metacarpal,-0.16,0.78,-0.04,0.02,0.00,0.01,0.10,-0.06,-0.24,0.00
5.202846,LeftFinger1Proximal,-0.14,0.76,-0.03,0.02,0.00,0.02,0.07,-0.06,-0.19,64.02
5.202846,LeftFinger1Distal,-0.13,0.74,-0.03,0.02,0.00,0.02,0.06,-0.06,-0.20,60.31
5.202846,LeftFinger1Tip,-0.13,0.71,-0.05,0.02,0.00,0.03,0.09,-0.05,-0.20,29.85
5.202846,LeftFinger2Metacarpal,-0.16,0.77,-0.05,0.02,0.00,0.02,0.11,-0.06,-0.23,136.69
5.202846,LeftFinger2Proximal,-0.17,0.73,-0.03,0.01,0.01,0.02,0.06,-0.05,-0.25,19.18
5.202846,LeftFinger2Medial,-0.14,0.70,-0.02,0.01,0.00,0.03,0.02,-0.08,-0.20,60.12
5.202846,LeftFinger2Distal,-0.12,0.70,-0.02,0.01,0.00,0.04,0.02,-0.10,-0.16,41.49
5.202846,LeftFinger2Tip,-0.09,0.71,-0.02,0.01,0.00,0.04,0.03,-0.12,-0.12,26.99
5.202846,LeftFinger3Metacarpal,-0.16,0.77,-0.06,0.02,0.00,0.02,0.13,-0.06,-0.23,110.43
5.202846,LeftFinger3Proximal,-0.17,0.72,-0.04,0.02,0.00,0.02,0.09,-0.06,-0.24,11.33
5.202846,LeftFinger3Medial,-0.14,0.69,-0.04,0.01,0.00,0.03,0.07,-0.06,-0.13,48.97
5.202846,LeftFinger3Distal,-0.11,0.69,-0.04,0.01,0.00,0.04,0.07,-0.07,-0.07,56.80
5.202846,LeftFinger3Tip,-0.09,0.71,-0.04,0.01,0.00,0.04,0.09,-0.09,-0.04,37.85
5.202846,LeftFinger4Metacarpal,-0.16,0.77,-0.07,0.02,0.00,0.02,0.14,-0.06,-0.22,95.19
5.202846,LeftFinger4Proximal,-0.16,0.72,-0.06,0.02,0.00,0.03,0.13,-0.06,-0.22,1.22
5.202846,LeftFinger4Medial,-0.13,0.69,-0.06,0.02,-0.01,0.04,0.09,-0.09,-0.17,49.30
5.202846,LeftFinger4Distal,-0.11,0.69,-0.06,0.01,-0.01,0.04,0.08,-0.09,-0.13,51.99
5.202846,LeftFinger4Tip,-0.09,0.71,-0.05,0.01,0.00,0.04,0.07,-0.09,-0.09,34.16
5.202846,LeftFinger5Metacarpal,-0.15,0.76,-0.08,0.03,-0.01,0.02,0.16,-0.07,-0.22,102.81
5.202846,LeftFinger5Proximal,-0.15,0.72,-0.08,0.02,-0.01,0.03,0.16,-0.06,-0.21,8.04
5.202846,LeftFinger5Medial,-0.13,0.70,-0.09,0.03,0.00,0.04,0.60,0.42,0.00,49.86
5.202846,LeftFinger5Distal,-0.11,0.70,-0.08,0.03,-0.01,0.04,0.59,0.42,0.03,39.25
5.202846,LeftFinger5Tip,-0.09,0.70,-0.07,0.02,-0.01,0.05,0.59,0.36,0.05,22.11
5.235813,LeftFinger1Metacarpal,-0.16,0.78,-0.04,0.03,0.00,0.01,0.20,-0.12,0.00,0.00
5.235813,LeftFinger1Proximal,-0.14,0.76,-0.02,0.02,0.00,0.02,0.18,-0.10,0.03,64.05
5.235813,LeftFinger1Distal,-0.13,0.74,-0.03,0.02,0.00,0.03,0.18,-0.10,0.03,60.35
5.235813,LeftFinger1Tip,-0.13,0.71,-0.04,0.03,0.00,0.03,0.21,-0.09,0.02,29.88
5.235813,LeftFinger2Metacarpal,-0.16,0.77,-0.05,0.03,0.00,0.02,0.22,-0.11,0.00,136.66
5.235813,LeftFinger2Proximal,-0.17,0.73,-0.03,0.02,0.00,0.02,0.20,-0.12,-0.03,19.18
5.235813,LeftFinger2Medial,-0.14,0.70,-0.02,0.01,0.00,0.03,0.17,-0.14,-0.01,59.99
5.235813,LeftFinger2Distal,-0.12,0.70,-0.02,0.02,0.00,0.04,0.17,-0.15,0.02,41.59
5.235813,LeftFinger2Tip,-0.09,0.71,-0.02,0.02,0.00,0.04,0.18,-0.16,0.05,27.00
5.235813,LeftFinger3Metacarpal,-0.16,0.77,-0.06,0.03,-0.01,0.02,0.24,-0.11,0.00,110.40
5.235813,LeftFinger3Proximal,-0.17,0.72,-0.04,0.02,0.00,0.02,0.24,-0.12,-0.02,11.33
5.235813,LeftFinger3Medial,-0.14,0.69,-0.04,0.02,0.00,0.04,0.24,-0.10,0.06,48.92
5.235813,LeftFinger3Distal,-0.11,0.69,-0.04,0.02,0.00,0.04,0.24,-0.09,0.11,56.85
5.235813,LeftFinger3Tip,-0.09,0.71,-0.04,0.02,0.00,0.05,0.25,-0.09,0.14,37.88
5.235813,LeftFinger4Metacarpal,-0.15,0.76,-0.07,0.03,-0.01,0.02,0.25,-0.11,0.01,95.13
5.235813,LeftFinger4Proximal,-0.16,0.72,-0.06,0.03,-0.01,0.02,0.27,-0.11,-0.01,1.22
5.235813,LeftFinger4Medial,-0.13,0.69,-0.06,0.02,-0.01,0.04,0.24,-0.14,0.06,49.10
5.235813,LeftFinger4Distal,-0.11,0.69,-0.06,0.02,-0.01,0.04,0.23,-0.18,0.10,52.15
5.235813,LeftFinger4Tip,-0.09,0.71,-0.05,0.02,-0.01,0.05,0.25,-0.22,0.14,34.19
5.235813,LeftFinger5Metacarpal,-0.15,0.76,-0.08,0.03,-0.01,0.02,0.27,-0.10,0.01,102.75
5.235813,LeftFinger5Proximal,-0.15,0.72,-0.08,0.03,-0.01,0.03,0.30,-0.10,0.00,8.04
5.235813,LeftFinger5Medial,-0.13,0.70,-0.08,0.04,-0.01,0.04,0.32,-0.10,0.10,50.10
5.235813,LeftFinger5Distal,-0.11,0.70,-0.08,0.04,-0.01,0.05,0.31,-0.09,0.13,38.76
5.235813,LeftFinger5Tip,-0.09,0.70,-0.07,0.03,-0.01,0.05,0.31,-0.16,0.14,21.90
5.269476,LeftFinger1Metacarpal,-0.16,0.78,-0.04,0.03,-0.01,0.01,0.12,-0.09,0.02,0.00
5.269476,LeftFinger1Proximal,-0.13,0.76,-0.02,0.03,0.00,0.02,0.10,-0.08,0.05,64.08
5.269476,LeftFinger1Distal,-0.13,0.74,-0.03,0.03,0.00,0.03,0.11,-0.08,0.05,60.41
5.269476,LeftFinger1Tip,-0.13,0.71,-0.04,0.03,-0.01,0.03,0.14,-0.07,0.05,29.91
5.269476,LeftFinger2Metacarpal,-0.16,0.77,-0.05,0.03,-0.01,0.02,0.14,-0.08,0.02,136.63
5.269476,LeftFinger2Proximal,-0.17,0.73,-0.02,0.02,0.00,0.02,0.13,-0.10,-0.01,19.18
5.269476,LeftFinger2Medial,-0.14,0.70,-0.02,0.02,0.00,0.03,0.14,-0.07,0.02,59.88
5.269476,LeftFinger2Distal,-0.11,0.70,-0.02,0.02,0.00,0.04,0.14,-0.05,0.04,41.69
5.269476,LeftFinger2Tip,-0.09,0.71,-0.02,0.02,-0.01,0.05,0.13,-0.03,0.07,27.01
5.269476,LeftFinger3Metacarpal,-0.16,0.77,-0.06,0.04,-0.01,0.02,0.16,-0.08,0.02,110.36
5.269476,LeftFinger3Proximal,-0.16,0.72,-0.04,0.03,0.00,0.02,0.16,-0.09,-0.01,11.33
5.269476,LeftFinger3Medial,-0.14,0.69,-0.04,0.03,0.00,0.04,0.17,-0.07,0.05,48.86
5.269476,LeftFinger3Distal,-0.11,0.69,-0.04,0.03,-0.01,0.05,0.16,-0.06,0.09,56.87
5.269476,LeftFinger3Tip,-0.09,0.71,-0.04,0.03,-0.01,0.05,0.17,-0.06,0.12,37.92
5.269476,LeftFinger4Metacarpal,-0.15,0.76,-0.07,0.04,-0.01,0.02,0.17,-0.07,0.03,95.10
5.269476,LeftFinger4Proximal,-0.16,0.72,-0.06,0.03,-0.01,0.02,0.19,-0.08,0.00,1.22
5.269476,LeftFinger4Medial,-0.13,0.69,-0.06,0.03,-0.01,0.04,0.29,0.02,-0.03,49.10
5.269476,LeftFinger4Distal,-0.11,0.69,-0.06,0.03,-0.01,0.04,0.29,0.04,-0.03,52.15
5.269476,LeftFinger4Tip,-0.09,0.71,-0.05,0.03,-0.01,0.05,0.28,0.05,-0.02,34.20
5.269476,LeftFinger5Metacarpal,-0.15,0.76,-0.08,0.04,-0.01,0.02,0.18,-0.07,0.03,102.77
5.269476,LeftFinger5Proximal,-0.15,0.72,-0.08,0.04,-0.01,0.03,0.21,-0.07,0.02,8.04
5.269476,LeftFinger5Medial,-0.13,0.70,-0.08,0.04,-0.02,0.03,-0.04,-0.27,-0.29,49.77
5.269476,LeftFinger5Distal,-0.11,0.70,-0.08,0.03,-0.02,0.04,-0.04,-0.27,-0.27,39.17
5.269476,LeftFinger5Tip,-0.09,0.70,-0.07,0.03,-0.02,0.04,-0.06,-0.23,-0.25,21.79
5.302185,LeftFinger1Metacarpal,-0.16,0.78,-0.04,0.04,-0.01,0.02,0.17,-0.09,0.07,0.00
5.302185,LeftFinger1Proximal,-0.13,0.76,-0.02,0.03,-0.01,0.03,0.13,-0.07,0.13,64.11
5.302185,LeftFinger1Distal,-0.13,0.74,-0.03,0.03,-0.01,0.03,0.13,-0.07,0.13,60.50
5.302185,LeftFinger1Tip,-0.13,0.71,-0.04,0.04,-0.01,0.03,0.18,-0.07,0.15,29.93
5.302185,LeftFinger2Metacarpal,-0.16,0.77,-0.05,0.04,-0.01,0.02,0.20,-0.09,0.07,136.60
5.302185,LeftFinger2Proximal,-0.17,0.73,-0.02,0.03,0.00,0.02,0.15,-0.09,0.04,19.18
5.302185,LeftFinger2Medial,-0.14,0.70,-0.01,0.03,0.00,0.04,0.17,-0.03,0.13,59.82
5.302185,LeftFinger2Distal,-0.11,0.70,-0.02,0.03,0.00,0.05,0.17,0.01,0.18,41.80
5.302185,LeftFinger2Tip,-0.09,0.71,-0.02,0.03,0.00,0.05,0.16,0.04,0.22,27.03
5.302185,LeftFinger3Metacarpal,-0.15,0.77,-0.06,0.04,-0.01,0.02,0.22,-0.09,0.08,110.30
5.302185,LeftFinger3Proximal,-0.16,0.72,-0.04,0.04,-0.01,0.02,0.20,-0.09,0.05,11.33
5.302185,LeftFinger3Medial,-0.14,0.69,-0.04,0.03,-0.01,0.04,0.20,-0.07,0.14,48.78
5.302185,LeftFinger3Distal,-0.11,0.69,-0.04,0.03,-0.01,0.05,0.19,-0.06,0.21,56.87
5.302185,LeftFinger3Tip,-0.09,0.71,-0.04,0.03,-0.01,0.06,0.20,-0.06,0.26,37.94
5.302185,LeftFinger4Metacarpal,-0.15,0.76,-0.07,0.05,-0.01,0.02,0.24,-0.08,0.08,95.08
5.302185,LeftFinger4Proximal,-0.16,0.72,-0.06,0.04,-0.01,0.03,0.25,-0.09,0.07,1.22
5.302185,LeftFinger4Medial,-0.13,0.69,-0.06,0.05,-0.01,0.04,0.38,0.04,0.07,49.37
5.302185,LeftFinger4Distal,-0.10,0.69,-0.05,0.04,-0.01,0.05,0.38,0.04,0.08,51.86
5.302185,LeftFinger4Tip,-0.09,0.71,-0.05,0.04,-0.01,0.05,0.38,0.02,0.11,34.16
5.302185,LeftFinger5Metacarpal,-0.15,0.76,-0.08,0.05,-0.01,0.02,0.27,-0.08,0.09,102.96
5.302185,LeftFinger5Proximal,-0.15,0.72,-0.08,0.05,-0.01,0.03,0.29,-0.08,0.09,8.04
5.302185,LeftFinger5Medial,-0.12,0.70,-0.08,0.05,-0.01,0.05,0.56,0.10,0.58,49.84
5.302185,LeftFinger5Distal,-0.11,0.69,-0.07,0.05,-0.01,0.06,0.54,0.10,0.61,38.52
5.302185,LeftFinger5Tip,-0.09,0.70,-0.07,0.05,-0.01,0.06,0.52,0.12,0.64,21.77
5.336061,LeftFinger1Metacarpal,-0.16,0.78,-0.04,0.04,-0.01,0.03,-0.05,-0.04,0.28,0.00
5.336061,LeftFinger1Proximal,-0.13,0.76,-0.02,0.03,-0.01,0.04,-0.05,-0.03,0.27,64.13
5.336061,LeftFinger1Distal,-0.13,0.74,-0.02,0.03,-0.01,0.04,-0.04,-0.03,0.27,60.59
5.336061,LeftFinger1Tip,-0.13,0.71,-0.04,0.03,-0.01,0.04,-0.04,-0.03,0.27,29.95
5.336061,LeftFinger2Metacarpal,-0.16,0.77,-0.05,0.04,-0.01,0.03,-0.05,-0.03,0.27,136.58
5.336061,LeftFinger2Proximal,-0.17,0.73,-0.02,0.03,-0.01,0.03,-0.02,-0.05,0.25,19.18
5.336061,LeftFinger2Medial,-0.14,0.70,-0.01,0.03,0.00,0.05,0.01,-0.01,0.24,59.80
5.336061,LeftFinger2Distal,-0.11,0.70,-0.01,0.03,0.00,0.05,0.01,0.02,0.22,41.90
5.336061,LeftFinger2Tip,-0.09,0.71,-0.02,0.03,0.00,0.06,0.00,0.04,0.21,27.04
5.336061,LeftFinger3Metacarpal,-0.15,0.77,-0.06,0.04,-0.01,0.03,-0.05,-0.03,0.27,110.23
5.336061,LeftFinger3Proximal,-0.16,0.72,-0.04,0.04,-0.01,0.03,-0.02,-0.04,0.25,11.33
5.336061,LeftFinger3Medial,-0.14,0.69,-0.03,0.03,-0.01,0.05,0.00,-0.02,0.23,48.71
5.336061,LeftFinger3Distal,-0.11,0.69,-0.03,0.03,-0.01,0.06,-0.01,-0.01,0.23,56.85
5.336061,LeftFinger3Tip,-0.09,0.71,-0.04,0.03,-0.01,0.07,-0.02,0.00,0.23,37.95
5.336061,LeftFinger4Metacarpal,-0.15,0.76,-0.07,0.05,-0.01,0.03,-0.04,-0.02,0.27,95.09
5.336061,LeftFinger4Proximal,-0.15,0.72,-0.06,0.04,-0.01,0.04,-0.02,-0.03,0.25,1.22
5.336061,LeftFinger4Medial,-0.13,0.69,-0.06,0.05,-0.01,0.05,-0.01,-0.01,0.27,49.63
5.336061,LeftFinger4Distal,-0.10,0.69,-0.05,0.04,-0.01,0.05,-0.01,0.00,0.25,51.54
5.336061,LeftFinger4Tip,-0.08,0.71,-0.05,0.04,-0.01,0.06,0.00,0.00,0.25,34.08
5.336061,LeftFinger5Metacarpal,-0.15,0.76,-0.07,0.05,-0.01,0.03,-0.04,-0.01,0.27,103.19
5.336061,LeftFinger5Proximal,-0.15,0.72,-0.07,0.05,-0.01,0.04,-0.02,-0.01,0.25,8.04
5.336061,LeftFinger5Medial,-0.12,0.70,-0.08,0.05,-0.02,0.04,-0.21,-0.08,-0.25,49.67
5.336061,LeftFinger5Distal,-0.10,0.69,-0.07,0.05,-0.02,0.05,-0.19,-0.13,-0.34,38.55
5.336061,LeftFinger5Tip,-0.09,0.70,-0.06,0.04,-0.02,0.05,-0.16,-0.17,-0.39,21.80
5.369226,LeftFinger1Metacarpal,-0.16,0.78,-0.04,0.03,-0.01,0.04,-0.13,-0.01,0.30,0.00
5.369226,LeftFinger1Proximal,-0.13,0.76,-0.02,0.03,-0.01,0.05,-0.11,0.01,0.29,64.17
5.369226,LeftFinger1Distal,-0.13,0.74,-0.02,0.03,-0.01,0.05,-0.11,0.01,0.30,60.69
5.369226,LeftFinger1Tip,-0.12,0.71,-0.04,0.03,-0.01,0.05,-0.12,0.00,0.32,29.97
5.369226,LeftFinger2Metacarpal,-0.15,0.77,-0.05,0.03,-0.01,0.04,-0.13,-0.01,0.30,136.55
5.369226,LeftFinger2Proximal,-0.17,0.73,-0.02,0.03,-0.01,0.04,-0.11,-0.01,0.30,19.18
5.369226,LeftFinger2Medial,-0.14,0.70,-0.01,0.02,0.00,0.05,-0.10,0.01,0.29,59.81
5.369226,LeftFinger2Distal,-0.11,0.70,-0.01,0.02,0.00,0.06,-0.10,0.02,0.25,42.01
5.369226,LeftFinger2Tip,-0.09,0.71,-0.01,0.02,0.00,0.07,-0.11,0.03,0.22,27.05
5.369226,LeftFinger3Metacarpal,-0.15,0.77,-0.06,0.04,-0.01,0.04,-0.14,-0.01,0.30,110.15
5.369226,LeftFinger3Proximal,-0.16,0.72,-0.04,0.03,-0.01,0.04,-0.12,-0.01,0.30,11.33
5.369226,LeftFinger3Medial,-0.14,0.69,-0.03,0.03,-0.01,0.06,-0.12,0.00,0.29,48.64
5.369226,LeftFinger3Distal,-0.11,0.69,-0.03,0.03,-0.01,0.07,-0.12,0.00,0.27,56.82
5.369226,LeftFinger3Tip,-0.09,0.71,-0.03,0.03,-0.01,0.07,-0.12,0.00,0.26,37.95
5.369226,LeftFinger4Metacarpal,-0.15,0.76,-0.06,0.04,-0.01,0.04,-0.14,0.00,0.30,95.10
5.369226,LeftFinger4Proximal,-0.15,0.72,-0.06,0.04,-0.01,0.05,-0.13,0.00,0.30,1.22
5.369226,LeftFinger4Medial,-0.13,0.69,-0.06,0.04,-0.01,0.06,-0.24,-0.10,0.42,49.60
5.369226,LeftFinger4Distal,-0.10,0.69,-0.05,0.04,-0.01,0.07,-0.25,-0.10,0.43,51.38
5.369226,LeftFinger4Tip,-0.08,0.71,-0.04,0.04,-0.01,0.07,-0.25,-0.10,0.42,34.01
5.369226,LeftFinger5Metacarpal,-0.15,0.76,-0.07,0.04,-0.01,0.04,-0.15,0.00,0.30,103.34
5.369226,LeftFinger5Proximal,-0.15,0.72,-0.07,0.04,-0.01,0.05,-0.14,0.00,0.30,8.04
5.369226,LeftFinger5Medial,-0.12,0.70,-0.08,0.04,-0.02,0.06,-0.07,0.01,0.58,49.55
5.369226,LeftFinger5Distal,-0.10,0.69,-0.07,0.04,-0.01,0.07,-0.09,0.16,0.73,38.71
5.369226,LeftFinger5Tip,-0.08,0.70,-0.06,0.04,-0.01,0.08,-0.16,0.32,0.82,21.86
5.402504,LeftFinger1Metacarpal,-0.15,0.78,-0.04,0.02,-0.01,0.04,-0.21,0.05,0.00,0.00
5.402504,LeftFinger1Proximal,-0.13,0.76,-0.02,0.02,0.00,0.04,-0.16,0.05,-0.06,64.22
5.402504,LeftFinger1Distal,-0.13,0.74,-0.02,0.02,0.00,0.05,-0.16,0.05,-0.05,60.77
5.402504,LeftFinger1Tip,-0.12,0.71,-0.04,0.02,-0.01,0.05,-0.20,0.04,-0.05,29.99
5.402504,LeftFinger2Metacarpal,-0.15,0.77,-0.05,0.03,-0.01,0.04,-0.22,0.05,-0.01,136.53
5.402504,LeftFinger2Proximal,-0.17,0.73,-0.02,0.02,-0.01,0.04,-0.18,0.04,0.00,19.18
5.402504,LeftFinger2Medial,-0.14,0.70,-0.01,0.02,0.00,0.05,-0.16,0.04,-0.08,59.84
5.402504,LeftFinger2Distal,-0.11,0.70,-0.01,0.02,0.00,0.06,-0.17,0.03,-0.12,42.09
5.402504,LeftFinger2Tip,-0.09,0.71,-0.01,0.02,0.00,0.06,-0.17,0.02,-0.17,27.06
5.402504,LeftFinger3Metacarpal,-0.15,0.77,-0.05,0.03,-0.01,0.04,-0.24,0.05,-0.01,110.08
5.402504,LeftFinger3Proximal,-0.16,0.72,-0.04,0.02,-0.01,0.04,-0.22,0.05,-0.01,11.33
5.402504,LeftFinger3Medial,-0.14,0.69,-0.03,0.02,-0.01,0.06,-0.21,0.05,-0.10,48.61
5.402504,LeftFinger3Distal,-0.11,0.69,-0.03,0.02,-0.01,0.06,-0.21,0.04,-0.16,56.78
5.402504,LeftFinger3Tip,-0.09,0.71,-0.03,0.02,-0.01,0.07,-0.21,0.03,-0.20,37.95
5.402504,LeftFinger4Metacarpal,-0.15,0.76,-0.06,0.03,-0.01,0.04,-0.26,0.06,-0.02,95.14
5.402504,LeftFinger4Proximal,-0.15,0.72,-0.05,0.03,-0.01,0.04,-0.25,0.05,-0.03,1.22
5.402504,LeftFinger4Medial,-0.13,0.69,-0.05,0.03,-0.01,0.06,-0.35,-0.03,-0.04,49.37
5.402504,LeftFinger4Distal,-0.10,0.69,-0.05,0.02,-0.01,0.07,-0.34,-0.05,-0.06,51.36
5.402504,LeftFinger4Tip,-0.08,0.71,-0.04,0.02,-0.01,0.07,-0.34,-0.04,-0.09,34.00
5.402504,LeftFinger5Metacarpal,-0.15,0.76,-0.07,0.03,-0.01,0.04,-0.28,0.06,-0.02,103.37
5.402504,LeftFinger5Proximal,-0.14,0.72,-0.07,0.03,-0.01,0.05,-0.29,0.06,-0.04,8.04
5.402504,LeftFinger5Medial,-0.12,0.70,-0.08,0.03,-0.01,0.06,-0.30,0.05,-0.04,49.40
5.402504,LeftFinger5Distal,-0.10,0.69,-0.07,0.03,-0.01,0.07,-0.30,0.01,-0.07,38.73
5.402504,LeftFinger5Tip,-0.08,0.70,-0.06,0.03,-0.01,0.07,-0.28,-0.02,-0.10,21.91
5.43435,LeftFinger1Metacarpal,-0.15,0.78,-0.04,0.02,-0.01,0.04,-0.16,0.02,0.05,0.00
5.43435,LeftFinger1Proximal,-0.13,0.76,-0.02,0.02,0.00,0.05,-0.14,0.02,0.02,64.27
5.43435,LeftFinger1Distal,-0.13,0.74,-0.02,0.02,0.00,0.05,-0.14,0.02,0.03,60.82
5.43435,LeftFinger1Tip,-0.12,0.71,-0.04,0.02,-0.01,0.05,-0.16,0.01,0.03,30.01
5.43435,LeftFinger2Metacarpal,-0.15,0.77,-0.05,0.02,-0.01,0.04,-0.17,0.02,0.05,136.51
5.43435,LeftFinger2Proximal,-0.17,0.73,-0.02,0.01,0.00,0.04,-0.14,0.02,0.06,19.18
5.43435,LeftFinger2Medial,-0.14,0.70,-0.01,0.01,0.00,0.05,-0.13,0.01,0.01,59.86
