Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
1.6614,LeftFinger5Metacarpal,5.62,0.91,-9.77,-0.04,0.01,0.01,-2.30,0.38,0.80,127.32
1.6614,LeftFinger5Proximal,5.63,0.86,-9.77,-0.04,0.01,0.01,-2.45,0.37,0.69,11.06
1.6614,LeftFinger5Medial,5.64,0.82,-9.75,-0.04,0.01,0.01,-2.49,0.31,0.65,29.57
1.6614,LeftFinger5Distal,5.65,0.81,-9.74,-0.04,0.01,0.01,-2.40,0.37,0.52,31.35
1.6614,LeftFinger5Tip,5.68,0.81,-9.73,-0.04,0.01,0.01,-2.32,0.41,0.42,20.14
1.665502,LeftFinger1Metacarpal,5.60,0.93,-9.73,-0.03,0.01,0.01,0.13,-0.03,-0.12,0.00
1.665502,LeftFinger1Proximal,5.63,0.90,-9.71,-0.03,0.00,0.01,0.13,-0.01,-0.05,62.96
1.665502,LeftFinger1Distal,5.65,0.88,-9.71,-0.03,0.00,0.01,0.15,0.00,-0.01,42.52
1.665502,LeftFinger1Tip,5.67,0.85,-9.73,-0.04,0.00,0.00,0.19,-0.03,0.15,15.04
1.665502,LeftFinger2Metacarpal,5.61,0.92,-9.74,-0.03,0.01,0.01,0.21,-0.04,-0.08,147.89
1.665502,LeftFinger2Proximal,5.60,0.86,-9.71,-0.03,0.01,0.01,0.14,-0.01,-0.13,21.30
1.665502,LeftFinger2Medial,5.62,0.82,-9.71,-0.04,0.01,0.01,0.14,-0.03,-0.08,36.91
1.665502,LeftFinger2Distal,5.64,0.80,-9.70,-0.04,0.00,0.01,0.14,0.00,0.07,23.36
1.665502,LeftFinger2Tip,5.67,0.79,-9.70,-0.04,0.00,0.01,0.14,0.05,0.00,14.94
1.665502,LeftFinger3Metacarpal,5.61,0.91,-9.75,-0.03,0.01,0.01,0.15,-0.04,-0.04,141.65
1.665502,LeftFinger3Proximal,5.61,0.86,-9.73,-0.04,0.01,0.01,0.19,-0.04,-0.10,11.33
1.665502,LeftFinger3Medial,5.63,0.81,-9.72,-0.04,0.01,0.01,0.18,-0.02,0.01,22.40
1.665502,LeftFinger3Distal,5.65,0.79,-9.71,-0.04,0.00,0.01,0.16,-0.02,0.03,30.60
1.665502,LeftFinger3Tip,5.68,0.78,-9.70,-0.04,0.00,0.01,0.16,0.01,0.09,20.27
1.665502,LeftFinger4Metacarpal,5.62,0.91,-9.76,-0.04,0.01,0.01,0.23,-0.04,-0.11,136.90
1.665502,LeftFinger4Proximal,5.62,0.85,-9.75,-0.04,0.01,0.01,0.19,-0.02,-0.01,2.47
1.665502,LeftFinger4Medial,5.64,0.81,-9.74,-0.04,0.00,0.01,0.22,-0.01,0.08,24.80
1.665502,LeftFinger4Distal,5.66,0.80,-9.72,-0.04,0.00,0.01,0.18,-0.02,0.02,36.53
1.665502,LeftFinger4Tip,5.69,0.80,-9.71,-0.04,0.00,0.00,0.18,-0.02,0.11,24.40
1.665502,LeftFinger5Metacarpal,5.62,0.91,-9.77,-0.04,0.01,0.01,0.23,-0.04,-0.12,127.31
1.665502,LeftFinger5Proximal,5.63,0.86,-9.77,-0.04,0.01,0.01,0.20,-0.04,-0.04,11.07
1.665502,LeftFinger5Medial,5.64,0.82,-9.75,-0.04,0.01,0.01,0.24,-0.04,-0.01,29.57
1.665502,LeftFinger5Distal,5.65,0.81,-9.74,-0.04,0.01,0.01,0.20,-0.06,0.05,31.37
1.665502,LeftFinger5Tip,5.68,0.81,-9.73,-0.04,0.01,0.01,0.15,-0.06,0.11,20.14
1.670012,LeftFinger1Metacarpal,5.60,0.93,-9.73,-0.03,0.01,0.01,1.28,-0.28,-0.56,0.00
1.670012,LeftFinger1Proximal,5.63,0.90,-9.71,-0.03,0.00,0.01,1.22,-0.19,-0.45,62.95
1.670012,LeftFinger1Distal,5.65,0.88,-9.71,-0.03,0.00,0.00,1.34,-0.15,-0.26,42.53
1.670012,LeftFinger1Tip,5.67,0.85,-9.73,-0.03,0.00,0.00,1.46,-0.14,-0.13,15.04
1.670012,LeftFinger2Metacarpal,5.61,0.92,-9.74,-0.03,0.01,0.01,1.31,-0.28,-0.60,147.89
1.670012,LeftFinger2Proximal,5.60,0.86,-9.71,-0.03,0.01,0.01,1.30,-0.29,-0.56,21.30
1.670012,LeftFinger2Medial,5.62,0.82,-9.71,-0.03,0.00,0.01,1.37,-0.21,-0.42,36.90
1.670012,LeftFinger2Distal,5.64,0.80,-9.70,-0.03,0.00,0.01,1.41,-0.15,-0.37,23.35
1.670012,LeftFinger2Tip,5.67,0.79,-9.70,-0.03,0.00,0.01,1.47,0.06,-0.22,14.92
1.670012,LeftFinger3Metacarpal,5.61,0.91,-9.75,-0.03,0.01,0.01,1.38,-0.28,-0.54,141.67
1.670012,LeftFinger3Proximal,5.61,0.86,-9.73,-0.03,0.01,0.01,1.37,-0.26,-0.49,11.33
1.670012,LeftFinger3Medial,5.63,0.81,-9.72,-0.03,0.00,0.01,1.42,-0.25,-0.59,22.39
1.670012,LeftFinger3Distal,5.65,0.79,-9.71,-0.03,0.00,0.01,1.43,-0.19,-0.52,30.59
1.670012,LeftFinger3Tip,5.68,0.78,-9.70,-0.03,0.00,0.01,1.46,-0.09,-0.44,20.26
1.670012,LeftFinger4Metacarpal,5.62,0.91,-9.76,-0.03,0.00,0.01,1.40,-0.26,-0.48,136.91
1.670012,LeftFinger4Proximal,5.62,0.85,-9.75,-0.03,0.00,0.01,1.46,-0.26,-0.52,2.47
1.670012,LeftFinger4Medial,5.64,0.81,-9.74,-0.03,0.00,0.01,1.56,-0.17,-0.48,24.79
1.670012,LeftFinger4Distal,5.66,0.80,-9.72,-0.03,0.00,0.01,1.55,-0.11,-0.24,36.54
1.670012,LeftFinger4Tip,5.69,0.80,-9.71,-0.03,0.00,0.00,1.48,-0.10,-0.14,24.41
1.670012,LeftFinger5Metacarpal,5.62,0.91,-9.77,-0.03,0.00,0.01,1.44,-0.26,-0.43,127.30
1.670012,LeftFinger5Proximal,5.63,0.86,-9.77,-0.03,0.00,0.01,1.56,-0.27,-0.46,11.06
1.670012,LeftFinger5Medial,5.64,0.82,-9.75,-0.03,0.00,0.01,1.52,-0.23,-0.44,29.57
1.670012,LeftFinger5Distal,5.65,0.81,-9.74,-0.03,0.00,0.01,1.50,-0.24,-0.36,31.39
1.670012,LeftFinger5Tip,5.67,0.81,-9.73,-0.03,0.01,0.01,1.44,-0.28,-0.32,20.15
1.675086,LeftFinger1Metacarpal,5.60,0.93,-9.73,-0.02,0.00,0.01,1.08,-0.46,0.23,0.00
1.675086,LeftFinger1Proximal,5.63,0.90,-9.71,-0.02,0.00,0.01,1.50,-0.51,-0.26,62.97
1.675086,LeftFinger1Distal,5.65,0.88,-9.71,-0.02,0.00,0.00,1.65,-0.37,-0.25,42.53
1.675086,LeftFinger1Tip,5.67,0.85,-9.73,-0.02,0.00,0.00,1.92,-0.30,-0.03,15.02
1.675086,LeftFinger2Metacarpal,5.61,0.92,-9.74,-0.02,0.00,0.01,1.05,-0.44,0.25,147.90
1.675086,LeftFinger2Proximal,5.60,0.86,-9.71,-0.02,0.00,0.01,1.21,-0.45,0.24,21.30
1.675086,LeftFinger2Medial,5.62,0.82,-9.71,-0.02,0.00,0.01,1.88,-0.17,0.12,36.91
1.675086,LeftFinger2Distal,5.64,0.80,-9.70,-0.02,0.00,0.01,1.96,-0.13,-0.06,23.33
1.675086,LeftFinger2Tip,5.67,0.79,-9.70,-0.02,0.00,0.00,2.12,0.04,-0.19,14.90
1.675086,LeftFinger3Metacarpal,5.61,0.91,-9.75,-0.02,0.00,0.01,1.05,-0.41,0.21,141.69
1.675086,LeftFinger3Proximal,5.61,0.86,-9.73,-0.02,0.00,0.01,1.20,-0.44,0.18,11.33
1.675086,LeftFinger3Medial,5.63,0.81,-9.72,-0.02,0.00,0.01,1.95,-0.08,0.62,22.40
1.675086,LeftFinger3Distal,5.65,0.79,-9.71,-0.02,0.00,0.01,2.05,0.06,0.64,30.57
1.675086,LeftFinger3Tip,5.68,0.78,-9.70,-0.02,0.00,0.01,2.11,0.23,0.56,20.25
1.675086,LeftFinger4Metacarpal,5.62,0.91,-9.76,-0.02,0.00,0.01,1.02,-0.41,0.18,136.92
1.675086,LeftFinger4Proximal,5.62,0.85,-9.75,-0.03,0.00,0.01,1.14,-0.43,0.16,2.47
1.675086,LeftFinger4Medial,5.64,0.81,-9.74,-0.02,0.00,0.01,2.03,0.11,0.57,24.81
1.675086,LeftFinger4Distal,5.66,0.80,-9.72,-0.02,0.00,0.01,2.13,0.31,0.46,36.53
1.675086,LeftFinger4Tip,5.69,0.80,-9.71,-0.02,0.00,0.01,2.17,0.20,0.43,24.40
1.675086,LeftFinger5Metacarpal,5.62,0.91,-9.77,-0.03,0.00,0.01,0.98,-0.41,0.12,127.30
1.675086,LeftFinger5Proximal,5.63,0.86,-9.77,-0.03,0.00,0.01,1.06,-0.39,0.17,11.07
1.675086,LeftFinger5Medial,5.64,0.82,-9.75,-0.03,0.00,0.02,0.18,0.08,1.71,29.61
1.675086,LeftFinger5Distal,5.65,0.81,-9.74,-0.03,0.01,0.02,-0.42,0.14,2.51,31.39
1.675086,LeftFinger5Tip,5.67,0.81,-9.73,-0.03,0.01,0.02,-0.83,0.12,3.26,20.15
1.679868,LeftFinger1Metacarpal,5.60,0.93,-9.73,-0.02,0.00,0.02,-0.42,-0.09,0.70,0.00
1.679868,LeftFinger1Proximal,5.63,0.90,-9.71,-0.02,0.00,0.01,-0.15,-0.22,0.26,63.00
1.679868,LeftFinger1Distal,5.65,0.88,-9.71,-0.02,0.00,0.00,-0.06,-0.16,0.17,42.51
1.679868,LeftFinger1Tip,5.67,0.85,-9.73,-0.02,0.00,0.00,-0.04,-0.15,0.10,15.01
1.679868,LeftFinger2Metacarpal,5.61,0.92,-9.74,-0.02,0.00,0.02,-0.45,-0.09,0.70,147.92
1.679868,LeftFinger2Proximal,5.60,0.86,-9.71,-0.02,0.00,0.02,-0.36,-0.13,0.74,21.30
1.679868,LeftFinger2Medial,5.62,0.82,-9.71,-0.02,0.00,0.01,0.00,0.04,0.63,36.93
1.679868,LeftFinger2Distal,5.64,0.80,-9.70,-0.02,0.00,0.01,0.01,-0.01,0.43,23.29
1.679868,LeftFinger2Tip,5.67,0.79,-9.70,-0.02,0.00,0.01,-0.02,-0.08,0.18,14.89
1.679868,LeftFinger3Metacarpal,5.61,0.91,-9.75,-0.03,0.00,0.01,-0.55,-0.12,0.61,141.72
1.679868,LeftFinger3Proximal,5.61,0.86,-9.73,-0.03,0.00,0.01,-0.48,-0.11,0.69,11.33
1.679868,LeftFinger3Medial,5.63,0.81,-9.72,-0.02,0.00,0.02,-0.04,0.10,0.88,22.42
1.679868,LeftFinger3Distal,5.65,0.79,-9.71,-0.02,0.00,0.02,0.01,0.13,0.87,30.54
1.679868,LeftFinger3Tip,5.68,0.78,-9.70,-0.02,0.00,0.01,0.05,0.14,0.81,20.24
1.679868,LeftFinger4Metacarpal,5.62,0.91,-9.76,-0.03,0.00,0.01,-0.56,-0.12,0.64,136.94
1.679868,LeftFinger4Proximal,5.62,0.85,-9.75,-0.03,0.00,0.01,-0.59,-0.10,0.64,2.47
1.679868,LeftFinger4Medial,5.64,0.81,-9.74,-0.02,0.00,0.01,-0.09,0.15,0.68,24.84
1.679868,LeftFinger4Distal,5.66,0.80,-9.72,-0.02,0.00,0.01,-0.01,0.23,0.69,36.51
1.679868,LeftFinger4Tip,5.69,0.80,-9.71,-0.02,0.00,0.01,0.02,0.16,0.54,24.39
1.679868,LeftFinger5Metacarpal,5.62,0.91,-9.77,-0.03,0.00,0.01,-0.64,-0.10,0.64,127.32
1.679868,LeftFinger5Proximal,5.63,0.86,-9.77,-0.03,0.00,0.01,-0.70,-0.11,0.50,11.06
1.679868,LeftFinger5Medial,5.64,0.82,-9.75,-0.04,0.01,0.02,-1.26,0.17,1.47,29.67
1.679868,LeftFinger5Distal,5.65,0.81,-9.74,-0.04,0.01,0.03,-1.58,0.25,2.00,31.40
1.679868,LeftFinger5Tip,5.67,0.81,-9.73,-0.04,0.01,0.03,-1.80,0.24,2.32,20.15
1.6848,LeftFinger1Metacarpal,5.60,0.93,-9.73,-0.02,0.00,0.01,0.28,-0.01,-0.26,0.00
1.6848,LeftFinger1Proximal,5.63,0.90,-9.71,-0.02,0.00,0.01,0.22,0.05,-0.13,63.02
1.6848,LeftFinger1Distal,5.65,0.88,-9.71,-0.02,0.00,0.00,0.18,0.03,-0.07,42.49
1.6848,LeftFinger1Tip,5.67,0.85,-9.73,-0.02,0.00,0.00,0.23,0.03,-0.01,15.00
1.6848,LeftFinger2Metacarpal,5.61,0.92,-9.74,-0.02,0.00,0.01,0.31,-0.02,-0.25,147.93
1.6848,LeftFinger2Proximal,5.60,0.86,-9.71,-0.02,0.00,0.01,0.26,0.02,-0.29,21.30
1.6848,LeftFinger2Medial,5.62,0.82,-9.71,-0.02,0.00,0.01,0.20,-0.02,-0.20,36.95
1.6848,LeftFinger2Distal,5.64,0.80,-9.70,-0.02,0.00,0.01,0.16,0.00,-0.10,23.26
1.6848,LeftFinger2Tip,5.67,0.79,-9.70,-0.02,0.00,0.00,0.23,0.08,-0.07,14.88
1.6848,LeftFinger3Metacarpal,5.61,0.91,-9.75,-0.02,0.00,0.01,0.36,0.00,-0.21,141.74
1.6848,LeftFinger3Proximal,5.61,0.86,-9.73,-0.02,0.00,0.01,0.31,0.00,-0.29,11.33
1.6848,LeftFinger3Medial,5.63,0.81,-9.72,-0.02,0.00,0.02,0.23,-0.03,-0.27,22.44
1.6848,LeftFinger3Distal,5.65,0.79,-9.71,-0.02,0.00,0.02,0.21,-0.02,-0.26,30.51
1.6848,LeftFinger3Tip,5.68,0.78,-9.70,-0.02,0.00,0.01,0.20,0.00,-0.21,20.24
1.6848,LeftFinger4Metacarpal,5.62,0.91,-9.76,-0.03,0.00,0.01,0.34,0.01,-0.28,136.96
1.6848,LeftFinger4Proximal,5.62,0.85,-9.75,-0.03,0.00,0.01,0.37,0.00,-0.24,2.47
1.6848,LeftFinger4Medial,5.64,0.81,-9.74,-0.02,0.00,0.01,0.24,-0.04,-0.16,24.87
1.6848,LeftFinger4Distal,5.66,0.80,-9.72,-0.02,0.00,0.01,0.26,-0.04,-0.19,36.50
1.6848,LeftFinger4Tip,5.69,0.80,-9.71,-0.02,0.00,0.01,0.21,-0.03,-0.05,24.37
1.6848,LeftFinger5Metacarpal,5.62,0.91,-9.77,-0.03,0.00,0.01,0.39,-0.01,-0.20,127.33
1.6848,LeftFinger5Proximal,5.63,0.86,-9.77,-0.03,0.00,0.01,0.42,-0.01,-0.15,11.06
1.6848,LeftFinger5Medial,5.64,0.82,-9.75,-0.04,0.00,0.02,0.53,-0.06,-0.34,29.74
1.6848,LeftFinger5Distal,5.65,0.81,-9.74,-0.04,0.01,0.03,0.57,-0.08,-0.46,31.40
1.6848,LeftFinger5Tip,5.67,0.81,-9.73,-0.04,0.01,0.03,0.60,-0.06,-0.48,20.15
1.689159,LeftFinger1Metacarpal,5.60,0.93,-9.73,-0.03,0.00,0.02,-0.86,0.13,0.54,0.00
1.689159,LeftFinger1Proximal,5.63,0.90,-9.71,-0.02,0.00,0.01,-0.77,0.02,0.34,63.04
1.689159,LeftFinger1Distal,5.65,0.88,-9.71,-0.02,0.00,0.00,-0.77,0.02,0.17,42.48
1.689159,LeftFinger1Tip,5.67,0.85,-9.73,-0.02,0.00,0.00,-0.87,0.03,0.15,14.98
1.689159,LeftFinger2Metacarpal,5.61,0.92,-9.74,-0.03,0.00,0.02,-0.94,0.13,0.53,147.95
1.689159,LeftFinger2Proximal,5.60,0.86,-9.71,-0.03,0.00,0.02,-0.88,0.12,0.59,21.30
1.689159,LeftFinger2Medial,5.62,0.82,-9.71,-0.02,0.00,0.01,-0.82,0.16,0.47,36.97
1.689159,LeftFinger2Distal,5.64,0.80,-9.70,-0.02,0.00,0.01,-0.81,0.09,0.32,23.22
1.689159,LeftFinger2Tip,5.67,0.79,-9.69,-0.02,0.00,0.01,-0.88,-0.06,0.30,14.86
1.689159,LeftFinger3Metacarpal,5.61,0.91,-9.75,-0.03,0.00,0.02,-0.98,0.10,0.51,141.77
1.689159,LeftFinger3Proximal,5.61,0.86,-9.73,-0.03,0.00,0.02,-1.00,0.10,0.60,11.33
1.689159,LeftFinger3Medial,5.63,0.81,-9.72,-0.02,0.01,0.02,-0.84,0.19,0.65,22.47
1.689159,LeftFinger3Distal,5.65,0.79,-9.71,-0.02,0.01,0.02,-0.82,0.16,0.67,30.47
1.689159,LeftFinger3Tip,5.68,0.78,-9.70,-0.02,0.00,0.02,-0.86,0.12,0.56,20.23
1.689159,LeftFinger4Metacarpal,5.62,0.91,-9.76,-0.03,0.00,0.02,-1.02,0.09,0.59,136.98
1.689159,LeftFinger4Proximal,5.62,0.85,-9.75,-0.03,0.00,0.01,-1.07,0.09,0.52,2.47
1.689159,LeftFinger4Medial,5.64,0.81,-9.74,-0.03,0.00,0.02,-0.90,0.16,0.54,24.90
1.689159,LeftFinger4Distal,5.66,0.80,-9.72,-0.03,0.01,0.01,-0.91,0.17,0.48,36.48
1.689159,LeftFinger4Tip,5.69,0.80,-9.71,-0.02,0.00,0.01,-0.86,0.13,0.36,24.36
1.689159,LeftFinger5Metacarpal,5.62,0.91,-9.77,-0.03,0.00,0.01,-1.05,0.08,0.43,127.34
1.689159,LeftFinger5Proximal,5.63,0.86,-9.77,-0.03,0.00,0.01,-1.12,0.09,0.50,11.06
1.689159,LeftFinger5Medial,5.64,0.82,-9.75,-0.04,0.01,0.03,-1.42,0.21,0.86,29.80
1.689159,LeftFinger5Distal,5.65,0.81,-9.74,-0.05,0.01,0.03,-1.56,0.24,1.07,31.41
1.689159,LeftFinger5Tip,5.67,0.81,-9.73,-0.05,0.01,0.04,-1.59,0.24,1.17,20.16
1.693178,LeftFinger1Metacarpal,5.60,0.93,-9.73,-0.03,0.00,0.02,0.08,-0.01,-0.05,0.00
1.693178,LeftFinger1Proximal,5.63,0.90,-9.71,-0.02,0.00,0.01,0.08,0.02,-0.04,63.07
1.693178,LeftFinger1Distal,5.65,0.88,-9.71,-0.02,0.00,0.00,0.06,0.01,0.04,42.47
1.693178,LeftFinger1Tip,5.67,0.85,-9.73,-0.02,0.00,0.00,0.11,-0.01,0.05,14.97
1.693178,LeftFinger2Metacarpal,5.61,0.92,-9.74,-0.03,0.00,0.02,0.17,-0.01,-0.13,147.96
1.693178,LeftFinger2Proximal,5.60,0.86,-9.71,-0.03,0.00,0.02,0.08,0.01,-0.11,21.30
1.693178,LeftFinger2Medial,5.62,0.82,-9.71,-0.02,0.00,0.01,0.06,-0.01,-0.05,36.99
1.693178,LeftFinger2Distal,5.64,0.80,-9.70,-0.02,0.00,0.01,0.08,0.01,0.10,23.19
1.693178,LeftFinger2Tip,5.67,0.79,-9.69,-0.02,0.00,0.01,0.06,0.05,0.01,14.85
1.693178,LeftFinger3Metacarpal,5.61,0.91,-9.75,-0.03,0.00,0.02,0.14,-0.01,-0.08,141.79
1.693178,LeftFinger3Proximal,5.61,0.86,-9.73,-0.03,0.00,0.02,0.14,0.02,-0.14,11.33
1.693178,LeftFinger3Medial,5.63,0.81,-9.72,-0.02,0.01,0.02,0.07,-0.03,-0.06,22.48
1.693178,LeftFinger3Distal,5.65,0.79,-9.71,-0.02,0.01,0.02,0.04,-0.01,-0.08,30.44
1.693178,LeftFinger3Tip,5.68,0.78,-9.70,-0.02,0.00,0.02,0.08,-0.01,-0.01,20.22
1.693178,LeftFinger4Metacarpal,5.62,0.91,-9.76,-0.03,0.00,0.01,0.17,0.00,-0.15,136.99
1.693178,LeftFinger4Proximal,5.62,0.85,-9.75,-0.03,0.00,0.01,0.15,0.01,-0.04,2.47
1.693178,LeftFinger4Medial,5.64,0.81,-9.74,-0.03,0.00,0.02,0.09,-0.01,-0.03,24.93
1.693178,LeftFinger4Distal,5.66,0.80,-9.72,-0.02,0.01,0.01,0.09,-0.03,0.04,36.46
1.693178,LeftFinger4Tip,5.69,0.80,-9.71,-0.02,0.00,0.01,0.09,-0.03,-0.02,24.35
1.693178,LeftFinger5Metacarpal,5.62,0.91,-9.77,-0.03,0.00,0.01,0.17,0.01,-0.05,127.36
1.693178,LeftFinger5Proximal,5.63,0.86,-9.77,-0.03,0.00,0.01,0.16,-0.03,-0.12,11.06
1.693178,LeftFinger5Medial,5.64,0.82,-9.75,-0.04,0.01,0.03,0.27,-0.05,-0.16,29.86
1.693178,LeftFinger5Distal,5.65,0.81,-9.74,-0.04,0.01,0.03,0.31,-0.03,-0.22,31.41
1.693178,LeftFinger5Tip,5.67,0.81,-9.73,-0.05,0.01,0.03,0.27,-0.04,-0.20,20.16
1.69887,LeftFinger1Metacarpal,5.60,0.93,-9.73,-0.02,0.00,0.01,1.55,-0.18,-1.05,0.00
1.69887,LeftFinger1Proximal,5.63,0.90,-9.71,-0.01,0.00,0.01,1.29,0.00,-0.57,63.09
1.69887,LeftFinger1Distal,5.65,0.88,-9.71,-0.01,0.00,0.00,1.35,0.00,-0.26,42.45
1.69887,LeftFinger1Tip,5.67,0.85,-9.73,-0.02,0.00,0.00,1.43,-0.02,-0.09,14.96
1.69887,LeftFinger2Metacarpal,5.61,0.92,-9.74,-0.02,0.00,0.01,1.60,-0.18,-0.94,147.98
1.69887,LeftFinger2Proximal,5.60,0.86,-9.71,-0.02,0.00,0.01,1.54,-0.18,-0.98,21.30
1.69887,LeftFinger2Medial,5.62,0.82,-9.71,-0.01,0.00,0.01,1.35,-0.26,-0.81,37.00
1.69887,LeftFinger2Distal,5.64,0.80,-9.70,-0.01,0.00,0.01,1.35,-0.14,-0.64,23.16
1.69887,LeftFinger2Tip,5.67,0.79,-9.69,-0.02,0.00,0.00,1.41,0.10,-0.32,14.84
1.69887,LeftFinger3Metacarpal,5.61,0.91,-9.75,-0.02,0.00,0.01,1.72,-0.16,-0.91,141.81
1.69887,LeftFinger3Proximal,5.61,0.86,-9.73,-0.02,0.00,0.01,1.70,-0.18,-0.89,11.33
1.69887,LeftFinger3Medial,5.62,0.81,-9.72,-0.02,0.00,0.01,1.40,-0.32,-1.14,22.50
1.69887,LeftFinger3Distal,5.65,0.79,-9.71,-0.02,0.00,0.01,1.40,-0.31,-1.09,30.42
1.69887,LeftFinger3Tip,5.68,0.78,-9.70,-0.01,0.00,0.01,1.36,-0.22,-0.95,20.21
1.69887,LeftFinger4Metacarpal,5.62,0.91,-9.76,-0.02,0.00,0.01,1.77,-0.17,-0.88,137.01
1.69887,LeftFinger4Proximal,5.62,0.85,-9.75,-0.02,0.00,0.01,1.84,-0.16,-0.87,2.47
1.69887,LeftFinger4Medial,5.64,0.81,-9.74,-0.02,0.00,0.01,1.58,-0.29,-0.93,24.95
1.69887,LeftFinger4Distal,5.66,0.80,-9.72,-0.02,0.00,0.01,1.48,-0.31,-0.79,36.44
1.69887,LeftFinger4Tip,5.69,0.80,-9.71,-0.02,0.00,0.01,1.41,-0.23,-0.54,24.34
1.69887,LeftFinger5Metacarpal,5.62,0.91,-9.77,-0.02,0.00,0.01,1.86,-0.16,-0.82,127.37
1.69887,LeftFinger5Proximal,5.63,0.86,-9.77,-0.02,0.00,0.01,1.98,-0.14,-0.75,11.06
1.69887,LeftFinger5Medial,5.64,0.82,-9.75,-0.03,0.00,0.02,2.47,-0.34,-1.51,29.91
1.69887,LeftFinger5Distal,5.65,0.81,-9.74,-0.03,0.00,0.02,2.69,-0.42,-1.86,31.41
1.69887,LeftFinger5Tip,5.67,0.81,-9.73,-0.03,0.00,0.02,2.83,-0.45,-2.08,20.16
1.70392,LeftFinger1Metacarpal,5.60,0.93,-9.73,-0.03,0.00,0.02,-2.04,0.27,1.32,0.00
1.70392,LeftFinger1Proximal,5.63,0.90,-9.71,-0.02,0.00,0.01,-1.75,0.04,0.79,63.12
1.70392,LeftFinger1Distal,5.65,0.88,-9.71,-0.02,0.00,0.01,-1.84,0.04,0.43,42.43
1.70392,LeftFinger1Tip,5.67,0.85,-9.73,-0.03,0.00,0.00,-1.98,0.05,0.20,14.95
1.70392,LeftFinger2Metacarpal,5.61,0.92,-9.74,-0.03,0.00,0.02,-2.14,0.25,1.28,148.00
1.70392,LeftFinger2Proximal,5.60,0.86,-9.71,-0.03,0.00,0.02,-2.08,0.27,1.29,21.30
1.70392,LeftFinger2Medial,5.62,0.82,-9.71,-0.02,0.00,0.02,-1.88,0.36,1.13,37.02
1.70392,LeftFinger2Distal,5.64,0.80,-9.70,-0.02,0.00,0.01,-1.89,0.20,0.85,23.13
1.70392,LeftFinger2Tip,5.67,0.79,-9.69,-0.03,0.00,0.01,-1.96,-0.09,0.56,14.82
1.70392,LeftFinger3Metacarpal,5.61,0.91,-9.75,-0.03,0.00,0.02,-2.27,0.23,1.19,141.83
1.70392,LeftFinger3Proximal,5.61,0.86,-9.73,-0.03,0.00,0.02,-2.29,0.25,1.20,11.33
1.70392,LeftFinger3Medial,5.62,0.81,-9.72,-0.02,0.01,0.02,-1.93,0.44,1.52,22.53
1.70392,LeftFinger3Distal,5.65,0.79,-9.71,-0.02,0.01,0.02,-1.95,0.41,1.50,30.38
1.70392,LeftFinger3Tip,5.68,0.78,-9.70,-0.02,0.00,0.02,-1.91,0.30,1.32,20.20
1.70392,LeftFinger4Metacarpal,5.62,0.91,-9.76,-0.03,0.00,0.02,-2.33,0.22,1.18,137.02
1.70392,LeftFinger4Proximal,5.62,0.85,-9.75,-0.03,0.00,0.02,-2.44,0.22,1.14,2.47
1.70392,LeftFinger4Medial,5.64,0.81,-9.74,-0.03,0.01,0.02,-2.15,0.38,1.26,24.99
1.70392,LeftFinger4Distal,5.66,0.80,-9.72,-0.03,0.01,0.01,-2.04,0.41,1.08,36.42
1.70392,LeftFinger4Tip,5.69,0.80,-9.71,-0.03,0.00,0.01,-1.96,0.32,0.85,24.33
1.70392,LeftFinger5Metacarpal,5.62,0.91,-9.77,-0.03,0.00,0.02,-2.46,0.21,1.10,127.38
1.70392,LeftFinger5Proximal,5.63,0.86,-9.77,-0.03,0.00,0.01,-2.61,0.19,1.05,11.06
1.70392,LeftFinger5Medial,5.64,0.82,-9.75,-0.04,0.01,0.03,-3.28,0.46,1.99,29.99
1.70392,LeftFinger5Distal,5.65,0.81,-9.74,-0.05,0.01,0.03,-3.53,0.54,2.46,31.42
1.70392,LeftFinger5Tip,5.67,0.81,-9.73,-0.05,0.01,0.04,-3.71,0.59,2.71,20.16
1.707761,LeftFinger1Metacarpal,5.60,0.93,-9.73,-0.02,-0.01,0.03,2.86,-2.34,1.96,0.00
1.707761,LeftFinger1Proximal,5.63,0.90,-9.71,-0.01,0.00,0.02,3.02,-0.72,3.47,63.12
1.707761,LeftFinger1Distal,5.65,0.88,-9.71,-0.01,0.00,0.02,2.90,-0.74,3.11,42.47
1.707761,LeftFinger1Tip,5.67,0.85,-9.73,-0.02,0.00,0.01,1.98,-0.63,1.85,14.96
1.707761,LeftFinger2Metacarpal,5.61,0.92,-9.74,-0.02,-0.01,0.02,2.87,-2.31,1.97,147.97
1.707761,LeftFinger2Proximal,5.60,0.86,-9.71,-0.01,-0.01,0.03,3.41,-2.33,2.15,21.30
1.707761,LeftFinger2Medial,5.62,0.82,-9.71,-0.02,-0.01,0.02,1.34,-3.43,1.43,37.01
1.707761,LeftFinger2Distal,5.64,0.80,-9.70,-0.02,-0.01,0.02,1.32,-3.38,1.45,23.14
1.707761,LeftFinger2Tip,5.67,0.79,-9.69,-0.02,-0.01,0.01,1.54,-3.00,1.56,14.82
1.707761,LeftFinger3Metacarpal,5.61,0.91,-9.75,-0.02,-0.01,0.02,2.88,-2.28,2.04,141.84
