Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
2.719609,LeftFinger2Proximal,-0.17,0.71,0.04,0.00,0.00,-0.01,-0.05,0.00,0.01,19.63
2.719609,LeftFinger2Medial,-0.15,0.68,0.05,0.00,0.00,-0.01,-0.02,0.03,0.03,39.32
2.719609,LeftFinger2Distal,-0.12,0.67,0.05,0.00,0.00,-0.01,0.01,0.07,0.01,14.28
2.719609,LeftFinger2Tip,-0.10,0.66,0.06,0.00,0.00,-0.01,0.03,0.13,-0.02,9.46
2.719609,LeftFinger3Metacarpal,-0.18,0.75,0.01,0.00,0.00,-0.01,-0.05,0.00,0.02,149.51
2.719609,LeftFinger3Proximal,-0.17,0.71,0.02,0.00,0.00,-0.01,-0.05,0.00,0.01,11.33
2.719609,LeftFinger3Medial,-0.14,0.68,0.03,0.00,0.00,-0.01,-0.02,0.03,0.06,34.64
2.719609,LeftFinger3Distal,-0.12,0.66,0.03,0.00,0.00,-0.01,-0.02,0.04,0.06,13.54
2.719609,LeftFinger3Tip,-0.10,0.65,0.04,0.00,0.00,-0.01,-0.02,0.04,0.06,9.29
2.719609,LeftFinger4Metacarpal,-0.17,0.75,0.00,0.00,0.00,-0.01,-0.05,0.00,0.02,152.78
2.719609,LeftFinger4Proximal,-0.16,0.70,0.01,0.00,0.00,-0.01,-0.05,0.00,0.01,0.96
2.719609,LeftFinger4Medial,-0.14,0.67,0.01,0.00,0.00,-0.01,-0.05,0.00,0.02,23.57
2.719609,LeftFinger4Distal,-0.12,0.66,0.01,0.00,0.00,-0.01,-0.05,0.00,0.02,11.57
2.719609,LeftFinger4Tip,-0.11,0.64,0.02,0.00,0.00,-0.01,-0.04,0.01,0.02,6.29
2.719609,LeftFinger5Metacarpal,-0.17,0.75,-0.01,0.00,0.00,-0.01,-0.05,0.00,0.02,160.25
2.719609,LeftFinger5Proximal,-0.16,0.71,-0.01,0.00,0.00,-0.01,-0.05,0.00,0.01,8.80
2.719609,LeftFinger5Medial,-0.15,0.68,-0.01,0.00,0.00,-0.01,-0.04,0.01,0.00,7.55
2.719609,LeftFinger5Distal,-0.14,0.66,-0.01,0.01,0.00,-0.01,-0.03,0.01,0.00,21.33
2.719609,LeftFinger5Tip,-0.13,0.65,0.00,0.01,0.00,-0.01,-0.03,0.01,0.00,5.65
2.752304,LeftFinger1Metacarpal,-0.18,0.76,0.03,0.00,0.00,-0.01,-0.03,0.00,0.01,0.00
2.752304,LeftFinger1Proximal,-0.15,0.75,0.04,0.00,0.00,-0.01,-0.03,0.00,0.02,67.95
2.752304,LeftFinger1Distal,-0.15,0.72,0.04,0.00,0.00,-0.01,-0.03,0.00,0.02,55.52
2.752304,LeftFinger1Tip,-0.14,0.69,0.03,0.00,0.00,-0.01,-0.03,0.00,0.03,19.16
2.752304,LeftFinger2Metacarpal,-0.18,0.75,0.02,0.00,0.00,-0.01,-0.04,0.00,0.01,147.06
2.752304,LeftFinger2Proximal,-0.17,0.71,0.04,0.00,0.00,-0.01,-0.04,0.00,0.00,19.63
2.752304,LeftFinger2Medial,-0.15,0.68,0.05,0.00,0.00,-0.01,-0.02,0.02,0.02,39.31
2.752304,LeftFinger2Distal,-0.12,0.67,0.05,0.00,0.00,-0.01,0.00,0.04,0.00,14.19
2.752304,LeftFinger2Tip,-0.10,0.66,0.06,0.00,0.00,-0.01,0.02,0.09,-0.03,9.48
2.752304,LeftFinger3Metacarpal,-0.18,0.75,0.01,0.00,0.00,-0.01,-0.04,0.00,0.01,149.54
2.752304,LeftFinger3Proximal,-0.17,0.71,0.02,0.00,0.00,-0.01,-0.04,0.00,0.00,11.33
2.752304,LeftFinger3Medial,-0.14,0.68,0.03,0.00,0.00,-0.01,0.01,0.05,0.05,34.64
2.752304,LeftFinger3Distal,-0.12,0.66,0.03,0.00,0.00,-0.01,0.01,0.05,0.06,13.50
2.752304,LeftFinger3Tip,-0.10,0.65,0.04,0.00,0.00,-0.01,0.01,0.06,0.06,9.33
2.752304,LeftFinger4Metacarpal,-0.17,0.75,0.00,0.00,0.00,-0.01,-0.04,0.00,0.01,152.75
2.752304,LeftFinger4Proximal,-0.16,0.70,0.01,0.00,0.00,-0.01,-0.04,0.00,0.00,0.96
2.752304,LeftFinger4Medial,-0.14,0.67,0.01,0.00,0.00,-0.01,-0.05,0.00,0.01,23.50
2.752304,LeftFinger4Distal,-0.12,0.66,0.01,0.00,0.00,-0.01,-0.04,0.00,0.01,11.62
2.752304,LeftFinger4Tip,-0.11,0.64,0.02,0.00,0.00,-0.01,-0.03,0.02,0.01,6.28
2.752304,LeftFinger5Metacarpal,-0.17,0.75,-0.01,0.00,0.00,-0.01,-0.04,0.00,0.01,160.24
2.752304,LeftFinger5Proximal,-0.16,0.71,-0.01,0.00,0.00,-0.01,-0.04,0.00,0.00,8.80
2.752304,LeftFinger5Medial,-0.15,0.68,-0.01,0.00,0.00,-0.01,-0.03,0.01,-0.02,7.56
2.752304,LeftFinger5Distal,-0.14,0.66,-0.01,0.00,0.00,-0.01,-0.02,0.01,-0.02,21.34
2.752304,LeftFinger5Tip,-0.13,0.65,0.00,0.01,0.00,-0.02,-0.01,0.01,-0.03,5.65
2.786892,LeftFinger1Metacarpal,-0.18,0.76,0.03,0.00,0.00,-0.01,-0.03,0.00,0.05,0.00
2.786892,LeftFinger1Proximal,-0.15,0.75,0.04,0.00,0.00,-0.01,-0.04,0.00,0.05,67.91
2.786892,LeftFinger1Distal,-0.15,0.72,0.04,0.00,0.00,-0.01,-0.03,0.00,0.06,55.50
2.786892,LeftFinger1Tip,-0.14,0.69,0.03,0.00,0.00,-0.01,-0.03,0.00,0.07,19.14
2.786892,LeftFinger2Metacarpal,-0.18,0.75,0.02,0.00,0.00,-0.01,-0.04,0.00,0.05,147.06
2.786892,LeftFinger2Proximal,-0.17,0.71,0.04,0.00,0.00,-0.01,-0.04,0.00,0.05,19.63
2.786892,LeftFinger2Medial,-0.15,0.68,0.05,0.00,0.00,-0.01,-0.03,0.01,0.06,39.31
2.786892,LeftFinger2Distal,-0.12,0.67,0.05,0.00,0.00,-0.01,-0.02,0.04,0.05,14.16
2.786892,LeftFinger2Tip,-0.10,0.66,0.06,0.00,0.00,-0.01,0.00,0.07,0.03,9.55
2.786892,LeftFinger3Metacarpal,-0.18,0.75,0.01,0.00,0.00,-0.01,-0.04,0.00,0.05,149.47
2.786892,LeftFinger3Proximal,-0.17,0.71,0.02,0.00,0.00,-0.01,-0.04,0.00,0.05,11.33
2.786892,LeftFinger3Medial,-0.14,0.68,0.03,0.00,0.00,-0.01,-0.06,-0.02,0.04,34.62
2.786892,LeftFinger3Distal,-0.12,0.66,0.03,0.00,0.00,-0.01,-0.06,-0.02,0.04,13.50
2.786892,LeftFinger3Tip,-0.10,0.65,0.04,0.00,0.00,-0.01,-0.07,-0.02,0.05,9.36
2.786892,LeftFinger4Metacarpal,-0.17,0.75,0.00,0.00,0.00,-0.01,-0.04,0.00,0.05,152.72
2.786892,LeftFinger4Proximal,-0.16,0.70,0.01,0.00,0.00,-0.01,-0.04,0.00,0.05,0.96
2.786892,LeftFinger4Medial,-0.14,0.67,0.01,0.00,0.00,-0.01,-0.04,0.00,0.05,23.44
2.786892,LeftFinger4Distal,-0.12,0.66,0.01,0.00,0.00,-0.01,-0.02,0.02,0.05,11.70
2.786892,LeftFinger4Tip,-0.11,0.64,0.02,0.00,0.00,-0.01,-0.01,0.03,0.04,6.28
2.786892,LeftFinger5Metacarpal,-0.17,0.75,-0.01,0.00,0.00,-0.01,-0.04,0.00,0.05,160.20
2.786892,LeftFinger5Proximal,-0.16,0.71,-0.01,0.00,0.00,-0.01,-0.04,0.00,0.05,8.80
2.786892,LeftFinger5Medial,-0.15,0.68,-0.01,0.00,0.00,-0.01,-0.04,0.00,0.04,7.54
2.786892,LeftFinger5Distal,-0.14,0.66,-0.01,0.00,0.00,-0.01,-0.03,0.00,0.03,21.38
2.786892,LeftFinger5Tip,-0.13,0.65,0.00,0.00,0.00,-0.01,-0.02,0.01,0.03,5.66
2.819554,LeftFinger1Metacarpal,-0.18,0.76,0.03,0.00,0.00,-0.01,-0.03,0.00,0.01,0.00
2.819554,LeftFinger1Proximal,-0.15,0.75,0.04,0.00,0.00,-0.01,-0.04,-0.01,0.00,67.87
2.819554,LeftFinger1Distal,-0.15,0.72,0.04,0.00,0.00,-0.01,-0.02,-0.01,0.01,55.42
2.819554,LeftFinger1Tip,-0.14,0.69,0.03,0.00,0.00,-0.01,-0.01,-0.01,0.02,19.12
2.819554,LeftFinger2Metacarpal,-0.18,0.75,0.02,0.00,0.00,-0.01,-0.03,0.00,0.01,147.09
2.819554,LeftFinger2Proximal,-0.17,0.71,0.04,0.00,0.00,-0.01,-0.04,-0.01,0.00,19.63
2.819554,LeftFinger2Medial,-0.15,0.68,0.05,0.00,0.00,-0.01,-0.03,0.01,0.02,39.32
2.819554,LeftFinger2Distal,-0.12,0.67,0.05,0.00,0.00,-0.01,0.02,0.08,0.03,14.32
2.819554,LeftFinger2Tip,-0.10,0.66,0.06,0.01,0.01,-0.01,0.05,0.18,0.03,9.66
2.819554,LeftFinger3Metacarpal,-0.18,0.75,0.01,0.00,0.00,-0.01,-0.04,0.00,0.01,149.25
2.819554,LeftFinger3Proximal,-0.17,0.71,0.02,0.00,0.00,-0.01,-0.04,0.00,0.00,11.33
2.819554,LeftFinger3Medial,-0.14,0.67,0.03,0.00,0.00,-0.01,-0.06,-0.03,-0.02,34.56
2.819554,LeftFinger3Distal,-0.12,0.66,0.03,0.00,0.00,-0.01,-0.06,-0.03,-0.01,13.54
2.819554,LeftFinger3Tip,-0.10,0.65,0.04,0.00,0.00,-0.01,-0.06,-0.03,0.00,9.39
2.819554,LeftFinger4Metacarpal,-0.17,0.75,0.00,0.00,0.00,-0.01,-0.04,0.00,0.01,152.68
2.819554,LeftFinger4Proximal,-0.16,0.70,0.00,0.00,0.00,-0.01,-0.04,0.00,0.00,0.96
2.819554,LeftFinger4Medial,-0.14,0.67,0.01,0.00,0.00,-0.01,0.00,0.02,-0.04,23.45
2.819554,LeftFinger4Distal,-0.12,0.66,0.01,0.00,0.00,-0.01,0.03,0.05,-0.07,11.83
2.819554,LeftFinger4Tip,-0.11,0.64,0.02,0.00,0.00,-0.01,0.07,0.09,-0.10,6.29
2.819554,LeftFinger5Metacarpal,-0.17,0.75,-0.01,0.00,0.00,-0.01,-0.04,0.00,0.01,160.09
2.819554,LeftFinger5Proximal,-0.16,0.71,-0.01,0.00,0.00,-0.01,-0.04,0.00,0.00,8.80
2.819554,LeftFinger5Medial,-0.15,0.68,-0.01,0.00,0.00,-0.01,-0.03,0.01,-0.04,7.50
2.819554,LeftFinger5Distal,-0.14,0.66,-0.01,0.00,0.00,-0.01,-0.01,0.01,-0.05,21.44
2.819554,LeftFinger5Tip,-0.13,0.65,0.00,0.00,0.00,-0.02,0.01,0.02,-0.06,5.67
2.853155,LeftFinger1Metacarpal,-0.18,0.76,0.03,0.00,0.00,-0.01,-0.03,0.00,0.06,0.00
2.853155,LeftFinger1Proximal,-0.15,0.75,0.04,0.00,0.00,-0.01,-0.03,-0.01,0.05,67.84
2.853155,LeftFinger1Distal,-0.15,0.72,0.04,0.00,0.00,-0.01,-0.03,-0.01,0.06,55.31
2.853155,LeftFinger1Tip,-0.14,0.69,0.03,0.00,0.00,-0.01,-0.02,-0.01,0.06,19.10
2.853155,LeftFinger2Metacarpal,-0.18,0.75,0.02,0.00,0.00,-0.01,-0.03,0.00,0.06,147.13
2.853155,LeftFinger2Proximal,-0.17,0.71,0.04,0.00,0.00,-0.01,-0.04,0.00,0.06,19.63
2.853155,LeftFinger2Medial,-0.15,0.68,0.05,0.00,0.00,-0.01,-0.05,0.00,0.07,39.32
2.853155,LeftFinger2Distal,-0.12,0.67,0.05,0.00,0.00,-0.01,-0.04,0.02,0.08,14.56
2.853155,LeftFinger2Tip,-0.10,0.66,0.06,0.00,0.01,-0.01,-0.03,0.05,0.08,9.79
2.853155,LeftFinger3Metacarpal,-0.18,0.75,0.01,0.00,0.00,-0.01,-0.03,0.00,0.06,148.95
2.853155,LeftFinger3Proximal,-0.17,0.71,0.02,0.00,0.00,-0.01,-0.04,0.00,0.06,11.33
2.853155,LeftFinger3Medial,-0.14,0.67,0.03,0.00,0.00,-0.01,-0.06,-0.02,0.05,34.48
2.853155,LeftFinger3Distal,-0.12,0.66,0.03,0.00,0.00,-0.01,-0.06,-0.02,0.06,13.62
2.853155,LeftFinger3Tip,-0.10,0.65,0.04,0.00,0.00,-0.01,-0.06,-0.02,0.07,9.42
2.853155,LeftFinger4Metacarpal,-0.17,0.75,0.00,0.00,0.00,-0.01,-0.03,0.00,0.06,152.63
2.853155,LeftFinger4Proximal,-0.16,0.70,0.00,0.00,0.00,-0.01,-0.04,0.00,0.06,0.96
2.853155,LeftFinger4Medial,-0.14,0.67,0.01,0.00,0.00,-0.01,-0.01,0.02,0.04,23.52
2.853155,LeftFinger4Distal,-0.12,0.66,0.01,0.00,0.00,-0.01,-0.01,0.01,0.02,11.92
2.853155,LeftFinger4Tip,-0.10,0.64,0.01,0.00,0.00,-0.01,-0.01,0.02,0.01,6.30
2.853155,LeftFinger5Metacarpal,-0.17,0.75,-0.01,0.00,0.00,-0.01,-0.03,0.00,0.06,159.99
2.853155,LeftFinger5Proximal,-0.16,0.71,-0.01,0.00,0.00,-0.01,-0.04,0.00,0.06,8.80
2.853155,LeftFinger5Medial,-0.15,0.68,-0.01,0.00,0.00,-0.01,-0.04,0.00,0.04,7.42
2.853155,LeftFinger5Distal,-0.14,0.66,-0.01,0.00,0.00,-0.01,-0.03,0.00,0.03,21.54
2.853155,LeftFinger5Tip,-0.13,0.65,0.00,0.00,0.00,-0.02,-0.02,0.01,0.03,5.68
2.886984,LeftFinger1Metacarpal,-0.18,0.76,0.03,0.00,0.00,0.00,-0.03,0.00,0.04,0.00
2.886984,LeftFinger1Proximal,-0.15,0.75,0.04,0.00,0.00,-0.01,-0.03,0.01,0.03,67.85
2.886984,LeftFinger1Distal,-0.15,0.72,0.04,0.00,0.00,-0.01,-0.03,0.01,0.03,55.22
2.886984,LeftFinger1Tip,-0.14,0.69,0.03,0.00,0.00,-0.01,-0.03,0.01,0.03,19.07
2.886984,LeftFinger2Metacarpal,-0.18,0.75,0.02,0.00,0.00,0.00,-0.04,0.00,0.04,147.17
2.886984,LeftFinger2Proximal,-0.17,0.71,0.04,0.00,0.00,-0.01,-0.04,0.00,0.04,19.64
2.886984,LeftFinger2Medial,-0.15,0.68,0.05,0.00,0.00,0.00,-0.06,-0.02,0.04,39.30
2.886984,LeftFinger2Distal,-0.12,0.67,0.05,0.00,0.00,0.00,-0.07,-0.03,0.05,14.79
2.886984,LeftFinger2Tip,-0.10,0.66,0.06,0.00,0.01,-0.01,-0.07,-0.05,0.04,9.94
2.886984,LeftFinger3Metacarpal,-0.18,0.75,0.01,0.00,0.00,-0.01,-0.04,0.00,0.04,148.65
2.886984,LeftFinger3Proximal,-0.17,0.71,0.02,0.00,0.00,-0.01,-0.04,0.00,0.04,11.33
2.886984,LeftFinger3Medial,-0.14,0.67,0.03,0.00,0.00,-0.01,-0.05,-0.01,0.03,34.38
2.886984,LeftFinger3Distal,-0.12,0.66,0.03,0.00,0.00,-0.01,-0.06,-0.01,0.04,13.73
2.886984,LeftFinger3Tip,-0.10,0.65,0.04,0.00,0.00,-0.01,-0.06,-0.02,0.05,9.45
2.886984,LeftFinger4Metacarpal,-0.17,0.75,0.00,0.00,0.00,-0.01,-0.04,0.00,0.04,152.57
2.886984,LeftFinger4Proximal,-0.16,0.70,0.00,0.00,0.00,-0.01,-0.04,0.00,0.04,0.96
2.886984,LeftFinger4Medial,-0.14,0.67,0.01,0.00,0.00,-0.01,-0.02,0.01,0.02,23.63
2.886984,LeftFinger4Distal,-0.12,0.66,0.01,0.00,0.00,-0.01,-0.02,0.01,0.01,11.98
2.886984,LeftFinger4Tip,-0.10,0.64,0.01,0.00,0.00,-0.01,-0.02,0.01,0.00,6.31
2.886984,LeftFinger5Metacarpal,-0.17,0.75,-0.01,0.00,0.00,-0.01,-0.04,0.00,0.04,159.89
2.886984,LeftFinger5Proximal,-0.16,0.71,-0.01,0.00,0.00,-0.01,-0.04,0.00,0.04,8.80
2.886984,LeftFinger5Medial,-0.15,0.68,-0.01,0.00,0.00,-0.01,-0.04,0.00,0.03,7.34
2.886984,LeftFinger5Distal,-0.14,0.66,-0.01,0.00,0.00,-0.01,-0.03,0.00,0.02,21.65
2.886984,LeftFinger5Tip,-0.13,0.65,0.00,0.00,0.00,-0.01,-0.02,0.01,0.01,5.68
2.919131,LeftFinger1Metacarpal,-0.18,0.76,0.03,0.00,0.00,0.00,-0.04,0.00,0.05,0.00
2.919131,LeftFinger1Proximal,-0.15,0.75,0.04,0.00,0.00,0.00,-0.04,0.01,0.04,67.86
2.919131,LeftFinger1Distal,-0.15,0.72,0.04,0.00,0.00,0.00,-0.04,0.01,0.04,55.18
2.919131,LeftFinger1Tip,-0.14,0.69,0.03,0.00,0.00,0.00,-0.05,0.01,0.04,19.04
2.919131,LeftFinger2Metacarpal,-0.18,0.75,0.02,0.00,0.00,0.00,-0.04,0.00,0.04,147.20
2.919131,LeftFinger2Proximal,-0.17,0.71,0.04,0.00,0.00,-0.01,-0.05,0.00,0.04,19.63
2.919131,LeftFinger2Medial,-0.15,0.68,0.05,0.00,0.00,0.00,-0.09,-0.04,0.04,39.21
2.919131,LeftFinger2Distal,-0.12,0.67,0.05,0.00,0.00,0.00,-0.14,-0.12,0.05,14.87
2.919131,LeftFinger2Tip,-0.10,0.66,0.06,0.00,0.00,0.00,-0.17,-0.21,0.07,10.07
2.919131,LeftFinger3Metacarpal,-0.18,0.75,0.01,0.00,0.00,0.00,-0.04,0.00,0.04,148.50
2.919131,LeftFinger3Proximal,-0.17,0.71,0.02,0.00,0.00,-0.01,-0.05,0.00,0.04,11.33
2.919131,LeftFinger3Medial,-0.14,0.67,0.03,-0.01,0.00,-0.01,-0.06,-0.01,0.04,34.27
2.919131,LeftFinger3Distal,-0.12,0.66,0.03,-0.01,0.00,0.00,-0.07,-0.01,0.05,13.86
2.919131,LeftFinger3Tip,-0.10,0.65,0.04,-0.01,0.00,0.00,-0.07,-0.01,0.06,9.49
2.919131,LeftFinger4Metacarpal,-0.17,0.75,0.00,0.00,0.00,0.00,-0.05,0.00,0.04,152.51
2.919131,LeftFinger4Proximal,-0.16,0.70,0.00,0.00,0.00,-0.01,-0.05,0.00,0.04,0.96
2.919131,LeftFinger4Medial,-0.14,0.67,0.01,0.00,0.00,-0.01,-0.04,0.00,0.03,23.76
2.919131,LeftFinger4Distal,-0.12,0.66,0.01,0.00,0.00,-0.01,-0.04,0.00,0.02,12.02
2.919131,LeftFinger4Tip,-0.10,0.64,0.01,0.00,0.00,-0.01,-0.04,0.00,0.01,6.32
2.919131,LeftFinger5Metacarpal,-0.17,0.75,-0.01,0.00,0.00,0.00,-0.05,0.00,0.04,159.80
2.919131,LeftFinger5Proximal,-0.16,0.71,-0.01,0.00,0.00,-0.01,-0.05,0.00,0.04,8.80
2.919131,LeftFinger5Medial,-0.15,0.68,-0.01,0.00,0.00,-0.01,-0.08,-0.02,0.13,7.36
2.919131,LeftFinger5Distal,-0.14,0.66,-0.01,0.00,0.00,-0.01,-0.10,-0.02,0.15,21.64
2.919131,LeftFinger5Tip,-0.13,0.65,0.00,0.00,0.00,-0.01,-0.12,-0.02,0.16,5.69
2.952259,LeftFinger1Metacarpal,-0.18,0.76,0.03,0.00,0.00,0.00,-0.02,0.00,0.06,0.00
2.952259,LeftFinger1Proximal,-0.15,0.75,0.04,0.00,0.00,0.00,-0.02,0.00,0.06,67.89
2.952259,LeftFinger1Distal,-0.15,0.72,0.04,0.00,0.00,0.00,-0.04,0.00,0.06,55.16
2.952259,LeftFinger1Tip,-0.14,0.69,0.03,0.00,0.00,0.00,-0.05,0.00,0.05,19.01
2.952259,LeftFinger2Metacarpal,-0.18,0.75,0.02,0.00,0.00,0.00,-0.02,0.00,0.06,147.22
2.952259,LeftFinger2Proximal,-0.17,0.71,0.04,0.00,0.00,0.00,-0.03,0.00,0.07,19.63
2.952259,LeftFinger2Medial,-0.15,0.68,0.05,-0.01,0.00,0.00,-0.06,-0.03,0.05,39.09
2.952259,LeftFinger2Distal,-0.12,0.67,0.05,-0.01,-0.01,0.00,-0.11,-0.11,0.06,14.77
2.952259,LeftFinger2Tip,-0.10,0.66,0.06,-0.01,-0.01,0.00,-0.15,-0.22,0.07,10.16
2.952259,LeftFinger3Metacarpal,-0.18,0.75,0.01,-0.01,0.00,0.00,-0.02,0.00,0.06,148.51
2.952259,LeftFinger3Proximal,-0.17,0.71,0.02,-0.01,0.00,0.00,-0.03,0.00,0.07,11.33
2.952259,LeftFinger3Medial,-0.14,0.67,0.03,-0.01,0.00,0.00,-0.03,0.00,0.07,34.17
2.952259,LeftFinger3Distal,-0.12,0.66,0.03,-0.01,0.00,0.00,-0.03,0.00,0.08,13.99
2.952259,LeftFinger3Tip,-0.10,0.65,0.04,-0.01,0.00,0.00,-0.03,0.00,0.09,9.52
2.952259,LeftFinger4Metacarpal,-0.17,0.75,0.00,-0.01,0.00,0.00,-0.02,0.00,0.06,152.45
2.952259,LeftFinger4Proximal,-0.17,0.70,0.00,-0.01,0.00,0.00,-0.03,0.00,0.07,0.96
2.952259,LeftFinger4Medial,-0.14,0.67,0.01,0.00,0.00,-0.01,-0.04,-0.01,0.08,23.89
2.952259,LeftFinger4Distal,-0.12,0.66,0.01,0.00,0.00,-0.01,-0.05,-0.02,0.09,12.04
2.952259,LeftFinger4Tip,-0.10,0.64,0.01,0.00,0.00,-0.01,-0.06,-0.03,0.10,6.33
2.952259,LeftFinger5Metacarpal,-0.17,0.75,-0.01,-0.01,0.00,0.00,-0.02,0.00,0.06,159.72
2.952259,LeftFinger5Proximal,-0.16,0.71,-0.01,-0.01,0.00,0.00,-0.03,0.00,0.07,8.80
2.952259,LeftFinger5Medial,-0.15,0.68,-0.01,-0.01,0.00,0.00,-0.06,-0.02,0.14,7.45
2.952259,LeftFinger5Distal,-0.14,0.66,-0.01,0.00,0.00,0.00,-0.08,-0.02,0.16,21.55
2.952259,LeftFinger5Tip,-0.13,0.65,0.00,0.00,0.00,0.00,-0.10,-0.03,0.17,5.69
2.985769,LeftFinger1Metacarpal,-0.18,0.76,0.03,-0.01,0.00,0.00,-0.04,0.00,0.08,0.00
2.985769,LeftFinger1Proximal,-0.15,0.75,0.04,-0.01,0.00,0.00,-0.04,-0.01,0.08,67.91
2.985769,LeftFinger1Distal,-0.15,0.72,0.04,-0.01,0.00,0.00,-0.06,-0.01,0.08,55.17
2.985769,LeftFinger1Tip,-0.14,0.69,0.03,-0.01,0.00,0.00,-0.07,-0.01,0.07,18.98
2.985769,LeftFinger2Metacarpal,-0.18,0.75,0.02,-0.01,0.00,0.00,-0.04,0.00,0.08,147.23
2.985769,LeftFinger2Proximal,-0.17,0.71,0.04,-0.01,0.00,0.00,-0.05,0.00,0.08,19.64
2.985769,LeftFinger2Medial,-0.15,0.68,0.05,-0.01,0.00,0.00,-0.07,-0.03,0.07,38.93
2.985769,LeftFinger2Distal,-0.12,0.67,0.05,-0.01,-0.01,0.00,-0.07,-0.02,0.08,14.71
2.985769,LeftFinger2Tip,-0.10,0.66,0.06,-0.01,-0.01,0.00,-0.08,-0.03,0.09,10.23
2.985769,LeftFinger3Metacarpal,-0.18,0.75,0.01,-0.01,0.00,0.00,-0.04,0.00,0.08,148.52
2.985769,LeftFinger3Proximal,-0.17,0.71,0.02,-0.01,0.00,0.00,-0.05,0.00,0.08,11.33
2.985769,LeftFinger3Medial,-0.14,0.67,0.03,-0.01,0.00,0.00,-0.05,0.00,0.09,34.07
2.985769,LeftFinger3Distal,-0.12,0.66,0.03,-0.01,0.00,0.00,-0.05,0.00,0.10,14.13
2.985769,LeftFinger3Tip,-0.10,0.65,0.04,-0.01,0.00,0.00,-0.05,0.01,0.11,9.55
2.985769,LeftFinger4Metacarpal,-0.17,0.75,0.00,-0.01,0.00,0.00,-0.04,0.00,0.08,152.39
2.985769,LeftFinger4Proximal,-0.17,0.70,0.00,-0.01,0.00,0.00,-0.05,0.00,0.08,0.96
2.985769,LeftFinger4Medial,-0.14,0.67,0.01,-0.01,0.00,0.00,-0.06,-0.01,0.10,24.00
2.985769,LeftFinger4Distal,-0.12,0.66,0.01,0.00,0.00,0.00,-0.07,-0.02,0.11,12.05
2.985769,LeftFinger4Tip,-0.10,0.64,0.01,0.00,0.00,-0.01,-0.08,-0.03,0.12,6.35
2.985769,LeftFinger5Metacarpal,-0.17,0.75,-0.01,-0.01,0.00,0.00,-0.04,0.00,0.08,159.65
2.985769,LeftFinger5Proximal,-0.16,0.71,-0.01,-0.01,0.00,0.00,-0.05,0.00,0.08,8.80
2.985769,LeftFinger5Medial,-0.15,0.68,-0.01,-0.01,0.00,0.00,-0.07,-0.01,0.12,7.57
2.985769,LeftFinger5Distal,-0.14,0.66,-0.01,-0.01,0.00,0.00,-0.09,-0.02,0.13,21.43
2.985769,LeftFinger5Tip,-0.13,0.65,0.00,-0.01,0.00,0.00,-0.10,-0.02,0.14,5.70
3.019045,LeftFinger1Metacarpal,-0.18,0.76,0.03,-0.01,0.00,0.00,-0.06,0.00,0.09,0.00
3.019045,LeftFinger1Proximal,-0.15,0.75,0.04,-0.01,0.00,0.00,-0.07,-0.01,0.10,67.93
3.019045,LeftFinger1Distal,-0.15,0.72,0.04,-0.01,0.00,0.00,-0.08,-0.02,0.09,55.20
3.019045,LeftFinger1Tip,-0.14,0.69,0.03,-0.01,0.00,0.00,-0.10,-0.02,0.08,18.94
3.019045,LeftFinger2Metacarpal,-0.18,0.75,0.02,-0.01,0.00,0.00,-0.06,0.00,0.09,147.24
3.019045,LeftFinger2Proximal,-0.17,0.71,0.04,-0.01,0.00,0.00,-0.07,0.00,0.10,19.63
3.019045,LeftFinger2Medial,-0.15,0.68,0.05,-0.01,0.00,0.00,-0.08,-0.02,0.09,38.75
3.019045,LeftFinger2Distal,-0.13,0.67,0.05,-0.01,-0.01,0.00,-0.08,-0.01,0.09,14.73
3.019045,LeftFinger2Tip,-0.10,0.66,0.06,-0.01,-0.01,0.00,-0.08,0.00,0.10,10.28
3.019045,LeftFinger3Metacarpal,-0.18,0.75,0.01,-0.01,0.00,0.00,-0.06,0.00,0.09,148.53
3.019045,LeftFinger3Proximal,-0.17,0.71,0.02,-0.01,0.00,0.00,-0.07,0.00,0.10,11.33
3.019045,LeftFinger3Medial,-0.14,0.67,0.03,-0.01,0.00,0.00,-0.06,0.00,0.11,33.99
3.019045,LeftFinger3Distal,-0.12,0.66,0.03,-0.01,0.00,0.01,-0.06,0.01,0.13,14.25
3.019045,LeftFinger3Tip,-0.10,0.65,0.04,-0.01,0.00,0.01,-0.06,0.01,0.14,9.59
3.019045,LeftFinger4Metacarpal,-0.18,0.75,0.00,-0.01,0.00,0.00,-0.06,0.00,0.09,152.32
3.019045,LeftFinger4Proximal,-0.17,0.70,0.00,-0.01,0.00,0.00,-0.07,0.00,0.10,0.96
3.019045,LeftFinger4Medial,-0.14,0.67,0.01,-0.01,0.00,0.00,-0.09,-0.02,0.12,24.07
3.019045,LeftFinger4Distal,-0.12,0.66,0.01,-0.01,0.00,0.00,-0.11,-0.03,0.14,12.06
3.019045,LeftFinger4Tip,-0.11,0.64,0.01,-0.01,0.00,0.00,-0.12,-0.04,0.16,6.37
3.019045,LeftFinger5Metacarpal,-0.17,0.75,-0.01,-0.01,0.00,0.00,-0.06,0.00,0.09,159.61
