Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
11.97089,LeftFinger5Proximal,-0.21,0.78,-0.04,-0.01,0.00,0.00,0.02,0.00,-0.03,4.95
11.97089,LeftFinger5Medial,-0.19,0.75,-0.04,-0.01,0.00,0.01,0.01,-0.02,0.03,24.30
11.97089,LeftFinger5Distal,-0.17,0.75,-0.04,-0.01,0.00,0.00,0.00,-0.02,0.03,29.36
11.97089,LeftFinger5Tip,-0.15,0.74,-0.03,-0.01,0.00,0.00,0.00,-0.04,0.03,19.62
12.00441,LeftFinger1Metacarpal,-0.22,0.84,0.01,-0.01,0.00,0.00,0.02,0.00,-0.03,0.00
12.00441,LeftFinger1Proximal,-0.19,0.83,0.02,-0.01,0.00,0.00,0.01,0.00,-0.02,66.26
12.00441,LeftFinger1Distal,-0.18,0.80,0.02,-0.01,0.00,0.00,0.02,0.00,-0.02,55.62
12.00441,LeftFinger1Tip,-0.18,0.77,0.02,-0.01,0.00,0.01,0.02,0.00,-0.03,16.60
12.00441,LeftFinger2Metacarpal,-0.22,0.83,0.00,-0.01,0.00,0.00,0.02,0.00,-0.03,148.27
12.00441,LeftFinger2Proximal,-0.21,0.79,0.03,-0.01,0.00,0.00,0.01,0.00,-0.03,16.78
12.00441,LeftFinger2Medial,-0.18,0.76,0.03,-0.01,0.00,0.00,-0.01,-0.03,-0.01,47.08
12.00441,LeftFinger2Distal,-0.16,0.74,0.02,-0.01,0.00,0.01,-0.01,-0.03,0.01,17.57
12.00441,LeftFinger2Tip,-0.13,0.74,0.02,-0.01,0.00,0.01,-0.01,-0.03,0.02,11.89
12.00441,LeftFinger3Metacarpal,-0.22,0.83,-0.01,-0.01,0.00,0.00,0.02,0.00,-0.03,144.24
12.00441,LeftFinger3Proximal,-0.21,0.78,0.01,-0.01,0.00,0.00,0.02,0.00,-0.03,11.33
12.00441,LeftFinger3Medial,-0.19,0.74,0.01,-0.01,0.00,0.01,0.01,-0.01,-0.03,28.35
12.00441,LeftFinger3Distal,-0.16,0.73,0.00,-0.01,0.00,0.01,0.01,-0.01,-0.03,38.85
12.00441,LeftFinger3Tip,-0.13,0.73,-0.01,-0.01,0.00,0.01,0.01,0.00,-0.04,25.47
12.00441,LeftFinger4Metacarpal,-0.22,0.83,-0.02,-0.01,0.00,0.00,0.02,0.00,-0.03,125.05
12.00441,LeftFinger4Proximal,-0.21,0.78,-0.02,-0.01,0.00,0.00,0.02,0.00,-0.03,3.38
12.00441,LeftFinger4Medial,-0.19,0.74,-0.02,-0.01,0.00,0.00,-0.08,-0.07,-0.05,22.97
12.00441,LeftFinger4Distal,-0.16,0.74,-0.02,-0.01,0.00,0.00,-0.08,-0.08,-0.06,40.06
12.00441,LeftFinger4Tip,-0.13,0.74,-0.02,-0.01,0.00,0.00,-0.08,-0.07,-0.06,26.43
12.00441,LeftFinger5Metacarpal,-0.22,0.83,-0.03,-0.01,0.00,0.00,0.02,0.00,-0.03,124.19
12.00441,LeftFinger5Proximal,-0.21,0.78,-0.04,-0.01,0.00,0.00,0.02,0.00,-0.03,4.95
12.00441,LeftFinger5Medial,-0.19,0.75,-0.04,-0.01,0.00,0.00,0.09,0.05,-0.03,24.41
12.00441,LeftFinger5Distal,-0.17,0.75,-0.04,-0.01,0.00,0.00,0.09,0.05,-0.03,29.24
12.00441,LeftFinger5Tip,-0.15,0.74,-0.03,-0.01,0.00,0.00,0.09,0.04,-0.03,19.49
12.03768,LeftFinger1Metacarpal,-0.22,0.84,0.01,-0.01,0.00,0.00,0.01,0.00,-0.03,0.00
12.03768,LeftFinger1Proximal,-0.19,0.83,0.02,-0.01,0.00,0.00,0.01,0.00,-0.02,66.25
12.03768,LeftFinger1Distal,-0.18,0.80,0.02,-0.01,0.00,0.00,0.02,0.00,-0.02,55.62
12.03768,LeftFinger1Tip,-0.18,0.77,0.02,-0.01,0.00,0.00,0.02,0.00,-0.03,16.60
12.03768,LeftFinger2Metacarpal,-0.22,0.83,0.00,-0.01,0.00,0.00,0.01,0.00,-0.03,148.27
12.03768,LeftFinger2Proximal,-0.21,0.79,0.03,-0.01,0.00,0.00,0.01,0.00,-0.03,16.78
12.03768,LeftFinger2Medial,-0.18,0.76,0.03,-0.01,0.00,0.00,0.03,0.01,-0.03,47.00
12.03768,LeftFinger2Distal,-0.16,0.74,0.02,-0.01,0.00,0.00,0.04,0.03,-0.04,17.67
12.03768,LeftFinger2Tip,-0.13,0.74,0.02,-0.01,0.00,0.00,0.04,0.05,-0.05,11.89
12.03768,LeftFinger3Metacarpal,-0.22,0.83,-0.01,-0.01,0.00,0.00,0.01,0.00,-0.03,144.22
12.03768,LeftFinger3Proximal,-0.21,0.78,0.01,-0.01,0.00,0.00,0.01,0.00,-0.03,11.33
12.03768,LeftFinger3Medial,-0.19,0.74,0.01,-0.01,0.00,0.00,0.03,0.01,-0.07,28.26
12.03768,LeftFinger3Distal,-0.16,0.73,0.00,-0.01,0.00,0.00,0.03,0.03,-0.09,38.86
12.03768,LeftFinger3Tip,-0.13,0.73,-0.01,-0.01,0.00,0.00,0.03,0.06,-0.11,25.46
12.03768,LeftFinger4Metacarpal,-0.22,0.83,-0.02,-0.01,0.00,0.00,0.02,0.00,-0.03,125.06
12.03768,LeftFinger4Proximal,-0.21,0.78,-0.02,-0.01,0.00,0.00,0.02,0.00,-0.03,3.37
12.03768,LeftFinger4Medial,-0.19,0.74,-0.02,-0.01,0.00,0.00,-0.02,-0.02,-0.08,22.93
12.03768,LeftFinger4Distal,-0.16,0.74,-0.02,-0.01,0.00,0.00,-0.02,-0.01,-0.10,40.16
12.03768,LeftFinger4Tip,-0.13,0.74,-0.02,-0.01,0.00,0.00,-0.02,0.02,-0.12,26.41
12.03768,LeftFinger5Metacarpal,-0.22,0.83,-0.03,-0.01,0.00,0.00,0.02,0.00,-0.03,124.16
12.03768,LeftFinger5Proximal,-0.21,0.78,-0.04,-0.01,0.00,0.00,0.02,0.00,-0.03,4.95
12.03768,LeftFinger5Medial,-0.19,0.75,-0.04,-0.01,0.00,0.00,-0.10,-0.10,0.01,24.31
12.03768,LeftFinger5Distal,-0.17,0.75,-0.04,-0.01,0.00,0.00,-0.10,-0.10,0.01,29.35
12.03768,LeftFinger5Tip,-0.15,0.74,-0.03,-0.01,0.00,0.00,-0.11,-0.07,0.03,19.51
12.07105,LeftFinger1Metacarpal,-0.22,0.84,0.01,-0.01,0.00,0.00,0.01,0.00,-0.01,0.00
12.07105,LeftFinger1Proximal,-0.19,0.83,0.02,-0.01,0.00,0.00,0.01,0.00,0.00,66.24
12.07105,LeftFinger1Distal,-0.18,0.80,0.02,-0.01,0.00,0.00,0.02,0.00,-0.01,55.60
12.07105,LeftFinger1Tip,-0.18,0.77,0.02,0.00,0.00,0.00,0.03,0.00,-0.02,16.60
12.07105,LeftFinger2Metacarpal,-0.22,0.83,0.00,-0.01,0.00,0.00,0.01,0.00,-0.01,148.27
12.07105,LeftFinger2Proximal,-0.21,0.79,0.03,-0.01,0.00,0.00,0.01,0.00,-0.01,16.78
12.07105,LeftFinger2Medial,-0.18,0.76,0.03,-0.01,0.00,0.00,0.04,0.03,-0.03,46.99
12.07105,LeftFinger2Distal,-0.16,0.74,0.02,-0.01,0.00,0.00,0.05,0.06,-0.05,17.76
12.07105,LeftFinger2Tip,-0.13,0.74,0.02,-0.01,0.00,0.00,0.06,0.08,-0.07,11.89
12.07105,LeftFinger3Metacarpal,-0.22,0.83,-0.01,-0.01,0.00,0.00,0.01,0.00,-0.01,144.17
12.07105,LeftFinger3Proximal,-0.21,0.78,0.01,-0.01,0.00,0.00,0.01,0.00,-0.01,11.33
12.07105,LeftFinger3Medial,-0.19,0.74,0.01,-0.01,0.00,0.00,0.03,0.01,-0.04,28.22
12.07105,LeftFinger3Distal,-0.16,0.73,0.00,-0.01,0.00,0.00,0.03,0.03,-0.06,38.88
12.07105,LeftFinger3Tip,-0.13,0.73,-0.01,-0.01,0.00,0.00,0.02,0.05,-0.07,25.46
12.07105,LeftFinger4Metacarpal,-0.22,0.83,-0.02,-0.01,0.00,0.00,0.01,0.00,-0.01,125.06
12.07105,LeftFinger4Proximal,-0.21,0.78,-0.02,-0.01,0.00,0.00,0.01,0.00,-0.01,3.38
12.07105,LeftFinger4Medial,-0.19,0.74,-0.02,-0.01,0.00,0.00,0.02,0.00,-0.01,22.91
12.07105,LeftFinger4Distal,-0.16,0.74,-0.02,-0.01,0.00,0.00,0.02,0.01,-0.03,40.25
12.07105,LeftFinger4Tip,-0.13,0.74,-0.02,-0.01,0.00,0.00,0.02,0.03,-0.03,26.44
12.07105,LeftFinger5Metacarpal,-0.22,0.83,-0.03,-0.01,0.00,0.00,0.01,0.00,-0.01,124.08
12.07105,LeftFinger5Proximal,-0.21,0.78,-0.04,-0.01,0.00,0.00,0.02,0.00,-0.01,4.95
12.07105,LeftFinger5Medial,-0.19,0.75,-0.04,-0.01,0.00,0.00,-0.07,-0.07,-0.01,24.03
12.07105,LeftFinger5Distal,-0.17,0.75,-0.04,-0.01,0.00,0.00,-0.07,-0.08,-0.01,29.63
12.07105,LeftFinger5Tip,-0.15,0.74,-0.03,-0.01,0.00,0.00,-0.07,-0.04,0.00,19.65
12.10418,LeftFinger1Metacarpal,-0.22,0.84,0.01,-0.01,0.00,0.00,0.01,0.00,0.00,0.00
12.10418,LeftFinger1Proximal,-0.19,0.83,0.02,-0.01,0.00,0.00,0.00,0.00,0.00,66.23
12.10418,LeftFinger1Distal,-0.18,0.80,0.02,0.00,0.00,0.00,0.02,0.00,-0.01,55.56
12.10418,LeftFinger1Tip,-0.18,0.77,0.02,0.00,0.00,0.00,0.03,0.00,-0.02,16.61
12.10418,LeftFinger2Metacarpal,-0.22,0.83,0.00,-0.01,0.00,0.00,0.01,0.00,0.00,148.26
12.10418,LeftFinger2Proximal,-0.21,0.79,0.03,-0.01,0.00,0.00,0.00,0.00,0.00,16.78
12.10418,LeftFinger2Medial,-0.18,0.76,0.03,-0.01,0.00,0.00,0.03,0.02,-0.02,47.03
12.10418,LeftFinger2Distal,-0.16,0.74,0.02,0.00,0.00,0.00,0.03,0.02,-0.04,17.81
12.10418,LeftFinger2Tip,-0.13,0.74,0.02,0.00,0.00,0.00,0.02,0.03,-0.06,11.89
12.10418,LeftFinger3Metacarpal,-0.22,0.83,-0.01,-0.01,0.00,0.00,0.01,0.00,0.00,144.11
12.10418,LeftFinger3Proximal,-0.21,0.78,0.01,-0.01,0.00,0.00,0.01,0.00,0.00,11.33
12.10418,LeftFinger3Medial,-0.19,0.74,0.01,-0.01,0.00,0.00,0.02,0.01,-0.03,28.22
12.10418,LeftFinger3Distal,-0.16,0.73,0.00,-0.01,0.00,0.00,0.03,0.02,-0.04,38.90
12.10418,LeftFinger3Tip,-0.13,0.73,-0.01,-0.01,0.00,0.00,0.02,0.04,-0.05,25.45
12.10418,LeftFinger4Metacarpal,-0.22,0.83,-0.02,-0.01,0.00,0.00,0.01,0.00,0.00,125.04
12.10418,LeftFinger4Proximal,-0.21,0.78,-0.02,-0.01,0.00,0.00,0.01,0.00,0.00,3.38
12.10418,LeftFinger4Medial,-0.19,0.74,-0.02,-0.01,0.00,0.00,-0.01,-0.02,0.05,22.84
12.10418,LeftFinger4Distal,-0.16,0.74,-0.02,-0.01,0.00,0.00,-0.01,-0.04,0.08,40.33
12.10418,LeftFinger4Tip,-0.13,0.74,-0.02,-0.01,0.00,0.00,-0.01,-0.06,0.09,26.49
12.10418,LeftFinger5Metacarpal,-0.22,0.83,-0.03,-0.01,0.00,0.00,0.01,0.00,0.00,124.01
12.10418,LeftFinger5Proximal,-0.21,0.78,-0.04,-0.01,0.00,0.00,0.01,0.00,0.00,4.95
12.10418,LeftFinger5Medial,-0.19,0.75,-0.04,-0.01,0.00,0.00,0.16,0.11,-0.12,23.95
12.10418,LeftFinger5Distal,-0.17,0.75,-0.04,-0.01,0.00,0.00,0.16,0.12,-0.13,29.62
12.10418,LeftFinger5Tip,-0.15,0.74,-0.03,-0.01,0.00,0.00,0.16,0.11,-0.15,19.77
12.13764,LeftFinger1Metacarpal,-0.22,0.84,0.01,0.00,0.00,0.00,0.01,-0.01,-0.01,0.00
12.13764,LeftFinger1Proximal,-0.19,0.83,0.02,0.00,0.00,0.00,0.01,-0.01,0.00,66.21
12.13764,LeftFinger1Distal,-0.18,0.80,0.02,0.00,0.00,0.00,0.01,-0.01,0.00,55.52
12.13764,LeftFinger1Tip,-0.18,0.77,0.02,0.00,0.00,0.00,0.01,-0.01,0.00,16.62
12.13764,LeftFinger2Metacarpal,-0.22,0.83,0.00,0.00,0.00,0.00,0.01,-0.01,-0.01,148.26
12.13764,LeftFinger2Proximal,-0.21,0.79,0.03,-0.01,0.00,0.00,0.01,-0.01,-0.01,16.78
12.13764,LeftFinger2Medial,-0.18,0.76,0.03,0.00,0.00,0.00,0.02,0.00,-0.01,47.09
12.13764,LeftFinger2Distal,-0.16,0.74,0.02,0.00,0.00,0.00,0.01,-0.01,-0.03,17.79
12.13764,LeftFinger2Tip,-0.13,0.74,0.02,0.00,0.00,0.00,0.00,-0.03,-0.05,11.89
12.13764,LeftFinger3Metacarpal,-0.22,0.83,-0.01,0.00,0.00,0.00,0.01,-0.01,-0.01,144.07
12.13764,LeftFinger3Proximal,-0.21,0.78,0.01,-0.01,0.00,0.00,0.01,-0.01,-0.01,11.33
12.13764,LeftFinger3Medial,-0.19,0.74,0.01,0.00,0.00,0.00,0.03,0.00,-0.02,28.26
12.13764,LeftFinger3Distal,-0.16,0.73,0.00,0.00,0.00,0.00,0.03,0.01,-0.03,38.93
12.13764,LeftFinger3Tip,-0.13,0.73,-0.01,-0.01,0.00,0.00,0.03,0.03,-0.03,25.45
12.13764,LeftFinger4Metacarpal,-0.22,0.83,-0.02,0.00,0.00,0.00,0.01,-0.01,-0.01,125.00
12.13764,LeftFinger4Proximal,-0.21,0.78,-0.02,-0.01,0.00,0.00,0.02,-0.01,-0.01,3.38
12.13764,LeftFinger4Medial,-0.19,0.74,-0.02,-0.01,0.00,0.01,-0.02,-0.04,0.11,22.65
12.13764,LeftFinger4Distal,-0.16,0.74,-0.02,-0.01,0.00,0.01,-0.03,-0.09,0.17,40.36
12.13764,LeftFinger4Tip,-0.13,0.74,-0.02,-0.01,0.00,0.01,-0.02,-0.14,0.21,26.55
12.13764,LeftFinger5Metacarpal,-0.22,0.83,-0.03,0.00,0.00,0.00,0.02,-0.01,-0.01,123.98
12.13764,LeftFinger5Proximal,-0.21,0.78,-0.04,-0.01,0.00,0.00,0.02,-0.01,-0.01,4.95
12.13764,LeftFinger5Medial,-0.19,0.75,-0.04,0.00,0.00,0.00,0.15,0.10,0.01,24.14
12.13764,LeftFinger5Distal,-0.17,0.75,-0.04,0.00,0.00,0.00,0.17,0.15,-0.01,29.47
12.13764,LeftFinger5Tip,-0.15,0.74,-0.03,0.00,0.00,0.00,0.18,0.14,-0.03,19.70
12.17124,LeftFinger1Metacarpal,-0.22,0.84,0.01,0.00,0.00,0.00,0.01,-0.01,-0.01,0.00
12.17124,LeftFinger1Proximal,-0.19,0.83,0.02,0.00,0.00,0.00,0.01,-0.01,0.00,66.20
12.17124,LeftFinger1Distal,-0.18,0.80,0.02,0.00,0.00,0.00,0.00,-0.01,0.00,55.49
12.17124,LeftFinger1Tip,-0.18,0.77,0.02,0.00,0.00,0.00,-0.01,-0.01,0.01,16.63
12.17124,LeftFinger2Metacarpal,-0.22,0.83,0.00,0.00,0.00,0.00,0.01,-0.01,-0.01,148.26
12.17124,LeftFinger2Proximal,-0.21,0.79,0.03,-0.01,0.00,0.00,0.01,-0.01,0.00,16.78
12.17124,LeftFinger2Medial,-0.18,0.76,0.03,0.00,0.00,0.00,0.01,-0.01,0.00,47.14
12.17124,LeftFinger2Distal,-0.16,0.74,0.02,0.00,0.00,0.00,0.00,-0.01,0.00,17.76
12.17124,LeftFinger2Tip,-0.13,0.74,0.02,0.00,0.00,0.00,0.00,-0.02,0.00,11.89
12.17124,LeftFinger3Metacarpal,-0.22,0.83,-0.01,0.00,0.00,0.00,0.01,-0.01,-0.01,144.04
12.17124,LeftFinger3Proximal,-0.21,0.78,0.01,0.00,0.00,0.00,0.01,-0.01,0.00,11.33
12.17124,LeftFinger3Medial,-0.19,0.74,0.01,0.00,0.00,0.00,0.02,0.00,-0.01,28.32
12.17124,LeftFinger3Distal,-0.16,0.73,0.00,0.00,0.00,0.00,0.02,0.01,-0.02,38.95
12.17124,LeftFinger3Tip,-0.13,0.73,-0.01,0.00,0.00,0.00,0.02,0.02,-0.02,25.45
12.17124,LeftFinger4Metacarpal,-0.22,0.83,-0.02,0.00,0.00,0.00,0.01,-0.01,-0.01,124.96
12.17124,LeftFinger4Proximal,-0.21,0.78,-0.02,0.00,0.00,0.00,0.01,-0.01,0.00,3.38
12.17124,LeftFinger4Medial,-0.19,0.74,-0.02,-0.01,0.00,0.01,0.08,0.05,-0.01,22.58
12.17124,LeftFinger4Distal,-0.16,0.74,-0.02,-0.01,0.00,0.01,0.09,0.08,-0.01,40.35
12.17124,LeftFinger4Tip,-0.13,0.74,-0.02,-0.01,0.00,0.01,0.08,0.11,-0.01,26.60
12.17124,LeftFinger5Metacarpal,-0.22,0.83,-0.03,0.00,0.00,0.00,0.01,-0.01,-0.01,123.95
12.17124,LeftFinger5Proximal,-0.21,0.78,-0.04,0.00,0.00,0.00,0.01,-0.01,0.00,4.95
12.17124,LeftFinger5Medial,-0.19,0.75,-0.04,0.00,0.00,0.01,0.00,-0.02,0.19,24.48
12.17124,LeftFinger5Distal,-0.17,0.75,-0.04,0.00,0.00,0.01,0.01,0.02,0.25,29.41
12.17124,LeftFinger5Tip,-0.15,0.74,-0.03,0.00,0.01,0.01,0.01,0.03,0.29,19.55
12.20464,LeftFinger1Metacarpal,-0.23,0.84,0.01,0.00,0.00,0.00,0.01,-0.01,-0.01,0.00
12.20464,LeftFinger1Proximal,-0.19,0.83,0.02,0.00,0.00,0.00,0.01,-0.01,0.00,66.19
12.20464,LeftFinger1Distal,-0.18,0.80,0.02,0.00,0.00,0.00,0.00,-0.01,0.00,55.48
12.20464,LeftFinger1Tip,-0.18,0.77,0.02,0.00,0.00,0.00,-0.01,-0.01,0.00,16.64
12.20464,LeftFinger2Metacarpal,-0.22,0.83,0.00,0.00,0.00,0.00,0.01,-0.01,-0.01,148.25
12.20464,LeftFinger2Proximal,-0.21,0.79,0.03,0.00,0.00,0.00,0.01,-0.01,-0.01,16.78
12.20464,LeftFinger2Medial,-0.18,0.76,0.03,0.00,0.00,0.00,-0.01,-0.02,0.01,47.16
12.20464,LeftFinger2Distal,-0.16,0.74,0.02,0.00,0.00,0.00,0.00,-0.02,0.03,17.75
12.20464,LeftFinger2Tip,-0.13,0.74,0.02,0.00,0.00,0.00,0.00,-0.02,0.05,11.88
12.20464,LeftFinger3Metacarpal,-0.22,0.83,-0.01,0.00,0.00,0.00,0.01,-0.01,-0.01,144.01
12.20464,LeftFinger3Proximal,-0.21,0.78,0.01,0.00,0.00,0.00,0.01,-0.01,-0.01,11.33
12.20464,LeftFinger3Medial,-0.19,0.74,0.01,0.00,0.00,0.00,0.02,0.00,0.00,28.39
12.20464,LeftFinger3Distal,-0.16,0.73,0.00,0.00,0.00,0.00,0.02,0.01,0.00,38.96
12.20464,LeftFinger3Tip,-0.13,0.73,-0.01,0.00,0.00,0.00,0.02,0.01,0.00,25.45
12.20464,LeftFinger4Metacarpal,-0.22,0.83,-0.02,0.00,0.00,0.00,0.01,-0.01,-0.01,124.92
12.20464,LeftFinger4Proximal,-0.21,0.78,-0.02,0.00,0.00,0.00,0.01,-0.01,0.00,3.38
12.20464,LeftFinger4Medial,-0.19,0.74,-0.02,0.00,0.00,0.00,0.11,0.07,-0.08,22.73
12.20464,LeftFinger4Distal,-0.16,0.74,-0.02,0.00,0.00,0.00,0.12,0.12,-0.11,40.28
12.20464,LeftFinger4Tip,-0.13,0.74,-0.02,0.00,0.00,0.00,0.11,0.16,-0.13,26.64
12.20464,LeftFinger5Metacarpal,-0.22,0.83,-0.03,0.00,0.00,0.00,0.01,-0.01,-0.01,123.91
12.20464,LeftFinger5Proximal,-0.21,0.78,-0.04,0.00,0.00,0.00,0.01,-0.01,0.00,4.95
12.20464,LeftFinger5Medial,-0.19,0.75,-0.04,0.00,0.00,0.01,-0.05,-0.05,-0.02,24.68
12.20464,LeftFinger5Distal,-0.17,0.75,-0.04,0.00,0.00,0.01,-0.06,-0.08,-0.02,29.39
12.20464,LeftFinger5Tip,-0.15,0.74,-0.03,0.00,0.00,0.01,-0.06,-0.10,-0.01,19.45
12.23801,LeftFinger1Metacarpal,-0.23,0.84,0.01,0.00,0.00,0.00,0.01,-0.01,-0.01,0.00
12.23801,LeftFinger1Proximal,-0.19,0.83,0.02,0.00,0.00,0.00,0.01,-0.01,-0.01,66.19
12.23801,LeftFinger1Distal,-0.18,0.80,0.02,0.00,0.00,0.00,0.00,-0.01,-0.01,55.49
12.23801,LeftFinger1Tip,-0.18,0.77,0.02,0.00,0.00,0.00,0.00,-0.01,0.00,16.66
12.23801,LeftFinger2Metacarpal,-0.22,0.83,0.00,0.00,0.00,0.00,0.01,-0.01,-0.01,148.24
12.23801,LeftFinger2Proximal,-0.21,0.79,0.03,0.00,0.00,0.00,0.01,-0.01,-0.01,16.78
12.23801,LeftFinger2Medial,-0.18,0.76,0.03,0.00,0.00,0.00,-0.02,-0.03,0.02,47.13
12.23801,LeftFinger2Distal,-0.16,0.74,0.02,-0.01,0.00,0.00,-0.02,-0.04,0.04,17.75
12.23801,LeftFinger2Tip,-0.13,0.74,0.02,-0.01,0.00,0.00,-0.02,-0.06,0.06,11.88
12.23801,LeftFinger3Metacarpal,-0.22,0.83,-0.01,0.00,0.00,0.00,0.01,-0.01,-0.01,144.00
12.23801,LeftFinger3Proximal,-0.21,0.78,0.01,0.00,0.00,0.00,0.01,-0.01,-0.01,11.33
12.23801,LeftFinger3Medial,-0.19,0.74,0.01,0.00,0.00,0.00,0.02,0.00,0.00,28.46
12.23801,LeftFinger3Distal,-0.16,0.73,0.00,0.00,0.00,0.00,0.02,0.00,0.01,38.96
12.23801,LeftFinger3Tip,-0.13,0.73,-0.01,0.00,0.00,0.00,0.02,0.00,0.02,25.45
12.23801,LeftFinger4Metacarpal,-0.22,0.83,-0.02,0.00,0.00,0.00,0.01,-0.01,-0.01,124.89
12.23801,LeftFinger4Proximal,-0.21,0.78,-0.02,0.00,0.00,0.00,0.01,-0.01,-0.01,3.38
12.23801,LeftFinger4Medial,-0.19,0.74,-0.02,0.00,0.00,0.00,0.04,0.01,-0.04,22.93
12.23801,LeftFinger4Distal,-0.16,0.74,-0.02,0.00,0.00,0.00,0.03,0.00,-0.04,40.13
12.23801,LeftFinger4Tip,-0.13,0.74,-0.02,0.00,0.00,0.00,0.04,-0.02,-0.04,26.64
12.23801,LeftFinger5Metacarpal,-0.22,0.83,-0.03,0.00,0.00,0.00,0.01,-0.01,-0.01,123.95
12.23801,LeftFinger5Proximal,-0.21,0.78,-0.04,0.00,0.00,0.00,0.01,0.00,-0.01,4.95
12.23801,LeftFinger5Medial,-0.19,0.75,-0.04,0.00,0.00,0.00,-0.04,-0.05,-0.12,24.67
12.23801,LeftFinger5Distal,-0.17,0.75,-0.04,0.00,0.00,0.00,-0.06,-0.10,-0.12,29.37
12.23801,LeftFinger5Tip,-0.15,0.74,-0.03,0.00,0.00,0.00,-0.06,-0.14,-0.12,19.40
12.27117,LeftFinger1Metacarpal,-0.23,0.84,0.01,0.00,0.00,0.00,0.01,-0.01,-0.01,0.00
12.27117,LeftFinger1Proximal,-0.19,0.83,0.02,0.00,0.00,0.00,0.01,-0.01,-0.01,66.20
12.27117,LeftFinger1Distal,-0.18,0.80,0.02,0.00,0.00,0.00,0.00,-0.01,-0.01,55.50
12.27117,LeftFinger1Tip,-0.18,0.77,0.02,0.00,0.00,0.00,0.00,-0.01,-0.01,16.67
12.27117,LeftFinger2Metacarpal,-0.22,0.83,0.00,0.00,0.00,0.00,0.01,-0.01,-0.01,148.24
12.27117,LeftFinger2Proximal,-0.21,0.79,0.03,0.00,0.00,0.00,0.01,0.00,-0.01,16.78
12.27117,LeftFinger2Medial,-0.18,0.76,0.03,0.00,0.00,0.00,0.01,0.00,-0.01,47.11
12.27117,LeftFinger2Distal,-0.16,0.74,0.02,0.00,0.00,0.00,0.01,0.00,0.00,17.77
12.27117,LeftFinger2Tip,-0.13,0.74,0.02,0.00,0.00,0.00,0.01,0.01,0.01,11.88
12.27117,LeftFinger3Metacarpal,-0.22,0.83,-0.01,0.00,0.00,0.00,0.01,-0.01,-0.01,143.99
12.27117,LeftFinger3Proximal,-0.21,0.78,0.01,0.00,0.00,0.00,0.01,-0.01,-0.01,11.33
12.27117,LeftFinger3Medial,-0.19,0.74,0.01,0.00,0.00,0.00,0.01,0.00,0.01,28.53
12.27117,LeftFinger3Distal,-0.16,0.73,0.00,0.00,0.00,0.00,0.02,0.00,0.02,38.94
12.27117,LeftFinger3Tip,-0.13,0.74,-0.01,0.00,0.00,0.00,0.02,-0.01,0.03,25.45
12.27117,LeftFinger4Metacarpal,-0.22,0.83,-0.02,0.00,0.00,0.00,0.01,-0.01,-0.01,124.87
12.27117,LeftFinger4Proximal,-0.21,0.78,-0.02,0.00,0.00,0.00,0.01,0.00,-0.01,3.38
12.27117,LeftFinger4Medial,-0.19,0.74,-0.02,0.00,0.00,0.00,-0.04,-0.04,0.00,23.05
12.27117,LeftFinger4Distal,-0.16,0.74,-0.02,0.00,0.00,0.00,-0.05,-0.07,0.01,39.98
12.27117,LeftFinger4Tip,-0.13,0.74,-0.02,0.00,0.00,0.00,-0.03,-0.13,0.02,26.60
12.27117,LeftFinger5Metacarpal,-0.22,0.83,-0.03,0.00,0.00,0.00,0.01,0.00,-0.01,124.05
12.27117,LeftFinger5Proximal,-0.21,0.78,-0.04,0.00,0.00,0.00,0.01,0.00,-0.01,4.95
12.27117,LeftFinger5Medial,-0.19,0.75,-0.04,0.00,0.00,0.00,-0.02,-0.03,-0.04,24.56
12.27117,LeftFinger5Distal,-0.17,0.75,-0.04,-0.01,0.00,0.00,-0.04,-0.07,-0.05,29.34
12.27117,LeftFinger5Tip,-0.15,0.74,-0.03,-0.01,-0.01,0.00,-0.04,-0.09,-0.05,19.39
12.30435,LeftFinger1Metacarpal,-0.23,0.84,0.01,0.00,0.00,0.00,0.00,0.00,-0.02,0.00
12.30435,LeftFinger1Proximal,-0.19,0.83,0.02,0.00,0.00,0.00,0.01,0.00,-0.02,66.21
12.30435,LeftFinger1Distal,-0.18,0.80,0.02,0.00,0.00,0.00,0.00,0.00,-0.02,55.53
12.30435,LeftFinger1Tip,-0.18,0.77,0.02,0.00,0.00,0.00,0.00,0.00,-0.02,16.69
12.30435,LeftFinger2Metacarpal,-0.22,0.83,0.00,0.00,0.00,0.00,0.01,0.00,-0.02,148.23
12.30435,LeftFinger2Proximal,-0.21,0.79,0.03,0.00,0.00,0.00,0.01,0.00,-0.01,16.78
12.30435,LeftFinger2Medial,-0.18,0.76,0.03,0.00,0.00,0.00,0.02,0.01,-0.03,47.12
12.30435,LeftFinger2Distal,-0.16,0.74,0.02,0.00,0.00,0.00,0.03,0.03,-0.03,17.78
12.30435,LeftFinger2Tip,-0.13,0.74,0.02,0.00,0.00,0.00,0.04,0.04,-0.03,11.88
12.30435,LeftFinger3Metacarpal,-0.22,0.83,-0.01,0.00,0.00,0.00,0.01,0.00,-0.02,143.97
12.30435,LeftFinger3Proximal,-0.21,0.78,0.01,0.00,0.00,0.00,0.01,0.00,-0.01,11.33
