Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
5.048875,LeftFinger5Medial,-0.11,0.68,0.00,-0.01,0.00,0.01,-0.01,0.01,0.01,20.63
5.048875,LeftFinger5Distal,-0.09,0.67,0.00,-0.01,0.00,0.01,0.01,0.03,-0.01,27.85
5.048875,LeftFinger5Tip,-0.08,0.67,0.01,-0.01,0.00,0.01,0.03,0.05,-0.03,14.78
5.081677,LeftFinger1Metacarpal,-0.15,0.76,0.04,-0.02,0.00,0.01,-0.03,0.00,-0.01,0.00
5.081677,LeftFinger1Proximal,-0.12,0.75,0.05,-0.01,-0.01,0.01,-0.03,-0.04,-0.08,66.09
5.081677,LeftFinger1Distal,-0.11,0.72,0.05,-0.02,-0.01,0.00,-0.04,-0.05,-0.11,50.87
5.081677,LeftFinger1Tip,-0.11,0.69,0.04,-0.02,-0.01,0.00,-0.08,-0.04,-0.15,21.24
5.081677,LeftFinger2Metacarpal,-0.15,0.75,0.03,-0.02,0.00,0.01,-0.03,0.00,-0.01,145.60
5.081677,LeftFinger2Proximal,-0.14,0.71,0.05,-0.01,0.00,0.01,-0.03,0.00,-0.01,19.63
5.081677,LeftFinger2Medial,-0.11,0.69,0.06,-0.02,-0.01,0.01,-0.09,-0.07,0.02,44.54
5.081677,LeftFinger2Distal,-0.08,0.68,0.06,-0.02,-0.01,0.01,-0.10,-0.14,0.05,25.49
5.081677,LeftFinger2Tip,-0.06,0.68,0.06,-0.02,-0.01,0.01,-0.10,-0.20,0.07,16.59
5.081677,LeftFinger3Metacarpal,-0.15,0.75,0.02,-0.02,0.00,0.01,-0.03,0.00,-0.01,133.66
5.081677,LeftFinger3Proximal,-0.14,0.70,0.03,-0.01,0.00,0.01,-0.03,0.00,-0.01,11.33
5.081677,LeftFinger3Medial,-0.11,0.68,0.04,-0.01,0.00,0.01,-0.03,0.00,-0.01,37.95
5.081677,LeftFinger3Distal,-0.08,0.67,0.04,-0.01,0.00,0.01,-0.03,0.00,-0.01,33.88
5.081677,LeftFinger3Tip,-0.06,0.68,0.05,-0.01,0.00,0.01,-0.03,0.01,-0.02,22.54
5.081677,LeftFinger4Metacarpal,-0.14,0.75,0.01,-0.02,0.00,0.01,-0.03,0.00,-0.01,128.20
5.081677,LeftFinger4Proximal,-0.13,0.70,0.02,-0.02,0.00,0.01,-0.03,-0.01,-0.01,0.96
5.081677,LeftFinger4Medial,-0.11,0.68,0.02,-0.01,0.00,0.01,-0.08,-0.06,-0.01,31.91
5.081677,LeftFinger4Distal,-0.08,0.67,0.02,-0.01,0.00,0.01,-0.09,-0.08,-0.02,29.37
5.081677,LeftFinger4Tip,-0.06,0.67,0.02,-0.01,0.00,0.01,-0.09,-0.10,-0.02,18.94
5.081677,LeftFinger5Metacarpal,-0.14,0.75,0.01,-0.02,0.00,0.01,-0.03,-0.01,-0.01,134.93
5.081677,LeftFinger5Proximal,-0.13,0.71,0.00,-0.02,0.00,0.01,-0.03,-0.01,-0.01,8.80
5.081677,LeftFinger5Medial,-0.11,0.68,0.00,-0.01,0.00,0.01,-0.01,0.01,-0.02,20.69
5.081677,LeftFinger5Distal,-0.10,0.67,0.00,-0.01,0.00,0.01,0.01,0.02,-0.04,27.76
5.081677,LeftFinger5Tip,-0.08,0.67,0.01,-0.01,0.00,0.01,0.02,0.04,-0.06,14.82
5.115924,LeftFinger1Metacarpal,-0.15,0.76,0.04,-0.01,0.00,0.01,0.01,0.01,-0.04,0.00
5.115924,LeftFinger1Proximal,-0.12,0.74,0.05,-0.01,-0.01,0.00,0.02,-0.01,-0.08,66.28
5.115924,LeftFinger1Distal,-0.11,0.72,0.05,-0.02,-0.01,0.00,0.01,-0.01,-0.12,50.86
5.115924,LeftFinger1Tip,-0.11,0.69,0.04,-0.02,0.00,0.00,-0.03,0.01,-0.20,21.31
5.115924,LeftFinger2Metacarpal,-0.15,0.75,0.03,-0.01,0.00,0.01,0.01,0.01,-0.04,145.58
5.115924,LeftFinger2Proximal,-0.14,0.71,0.05,-0.01,0.00,0.01,0.01,0.00,-0.03,19.63
5.115924,LeftFinger2Medial,-0.11,0.69,0.06,-0.02,-0.01,0.01,-0.02,-0.02,-0.02,44.29
5.115924,LeftFinger2Distal,-0.09,0.68,0.06,-0.02,-0.01,0.01,-0.02,-0.05,0.00,25.55
5.115924,LeftFinger2Tip,-0.06,0.68,0.06,-0.02,-0.01,0.01,-0.02,-0.09,0.02,16.67
5.115924,LeftFinger3Metacarpal,-0.15,0.75,0.02,-0.02,0.00,0.01,0.01,0.00,-0.04,133.63
5.115924,LeftFinger3Proximal,-0.14,0.70,0.03,-0.01,0.00,0.01,0.01,0.00,-0.03,11.33
5.115924,LeftFinger3Medial,-0.11,0.68,0.04,-0.01,0.00,0.01,0.01,0.00,-0.04,37.95
5.115924,LeftFinger3Distal,-0.08,0.67,0.04,-0.01,0.00,0.01,0.01,0.01,-0.04,33.90
5.115924,LeftFinger3Tip,-0.06,0.68,0.05,-0.01,0.00,0.01,0.01,0.02,-0.05,22.58
5.115924,LeftFinger4Metacarpal,-0.14,0.75,0.01,-0.02,0.00,0.01,0.01,0.00,-0.04,128.15
5.115924,LeftFinger4Proximal,-0.13,0.70,0.02,-0.01,0.00,0.01,0.01,0.00,-0.03,0.96
5.115924,LeftFinger4Medial,-0.11,0.68,0.02,-0.02,0.00,0.01,-0.03,-0.04,-0.02,31.87
5.115924,LeftFinger4Distal,-0.08,0.67,0.02,-0.01,0.00,0.01,-0.03,-0.05,-0.04,29.55
5.115924,LeftFinger4Tip,-0.06,0.67,0.02,-0.01,0.00,0.01,-0.03,-0.07,-0.05,18.97
5.115924,LeftFinger5Metacarpal,-0.14,0.75,0.01,-0.02,0.00,0.01,0.01,0.00,-0.04,134.80
5.115924,LeftFinger5Proximal,-0.13,0.71,0.00,-0.02,0.00,0.01,0.01,0.00,-0.03,8.80
5.115924,LeftFinger5Medial,-0.11,0.68,0.00,-0.01,0.00,0.01,0.01,0.00,-0.05,20.75
5.115924,LeftFinger5Distal,-0.10,0.67,0.00,-0.01,0.00,0.01,0.01,0.01,-0.05,27.69
5.115924,LeftFinger5Tip,-0.08,0.67,0.01,-0.01,0.00,0.01,0.02,0.01,-0.06,14.87
5.149697,LeftFinger1Metacarpal,-0.15,0.76,0.04,-0.02,0.00,0.01,-0.04,-0.01,-0.01,0.00
5.149697,LeftFinger1Proximal,-0.12,0.74,0.05,-0.02,-0.01,0.00,-0.03,-0.01,-0.07,66.58
5.149697,LeftFinger1Distal,-0.11,0.72,0.05,-0.02,-0.01,-0.01,-0.08,-0.02,-0.27,51.09
5.149697,LeftFinger1Tip,-0.11,0.69,0.04,-0.03,0.00,-0.02,-0.20,0.07,-0.55,21.57
5.149697,LeftFinger2Metacarpal,-0.15,0.75,0.03,-0.02,0.00,0.01,-0.05,-0.01,-0.01,145.34
5.149697,LeftFinger2Proximal,-0.14,0.71,0.05,-0.02,0.00,0.01,-0.05,-0.01,-0.01,19.63
5.149697,LeftFinger2Medial,-0.11,0.69,0.06,-0.01,0.00,0.01,0.08,0.15,-0.02,44.36
5.149697,LeftFinger2Distal,-0.09,0.68,0.06,-0.01,0.00,0.01,0.10,0.26,-0.04,25.57
5.149697,LeftFinger2Tip,-0.06,0.68,0.06,-0.01,0.00,0.01,0.10,0.36,-0.06,16.73
5.149697,LeftFinger3Metacarpal,-0.15,0.75,0.02,-0.02,0.00,0.01,-0.05,-0.01,-0.01,133.55
5.149697,LeftFinger3Proximal,-0.14,0.70,0.03,-0.02,0.00,0.01,-0.05,-0.01,-0.01,11.33
5.149697,LeftFinger3Medial,-0.11,0.68,0.04,-0.02,0.00,0.01,-0.05,-0.01,-0.01,37.95
5.149697,LeftFinger3Distal,-0.08,0.67,0.04,-0.02,0.00,0.01,-0.04,0.00,-0.02,33.93
5.149697,LeftFinger3Tip,-0.06,0.68,0.05,-0.02,0.00,0.01,-0.05,0.02,-0.02,22.62
5.149697,LeftFinger4Metacarpal,-0.15,0.75,0.01,-0.02,0.00,0.01,-0.05,-0.01,-0.01,128.08
5.149697,LeftFinger4Proximal,-0.13,0.70,0.02,-0.02,0.00,0.01,-0.05,-0.01,-0.01,0.96
5.149697,LeftFinger4Medial,-0.11,0.68,0.02,-0.02,0.00,0.01,-0.05,-0.01,0.00,31.83
5.149697,LeftFinger4Distal,-0.08,0.67,0.02,-0.02,-0.01,0.01,-0.08,-0.10,0.00,29.49
5.149697,LeftFinger4Tip,-0.06,0.67,0.02,-0.02,-0.01,0.01,-0.07,-0.21,0.00,18.95
5.149697,LeftFinger5Metacarpal,-0.14,0.75,0.01,-0.02,0.00,0.01,-0.05,-0.01,-0.01,134.86
5.149697,LeftFinger5Proximal,-0.13,0.71,0.00,-0.02,0.00,0.01,-0.05,-0.01,-0.01,8.80
5.149697,LeftFinger5Medial,-0.11,0.68,0.00,-0.02,0.00,0.01,-0.06,-0.02,-0.02,20.79
5.149697,LeftFinger5Distal,-0.10,0.67,0.00,-0.02,0.00,0.01,-0.06,-0.02,-0.02,27.65
5.149697,LeftFinger5Tip,-0.08,0.67,0.01,-0.01,0.00,0.00,-0.06,-0.01,-0.02,14.93
5.182138,LeftFinger1Metacarpal,-0.15,0.76,0.04,-0.02,0.00,0.01,-0.04,0.00,-0.02,0.00
5.182138,LeftFinger1Proximal,-0.12,0.74,0.05,-0.02,-0.01,0.00,-0.03,0.01,-0.04,66.92
5.182138,LeftFinger1Distal,-0.11,0.72,0.05,-0.02,-0.01,-0.01,-0.04,0.01,-0.09,51.40
5.182138,LeftFinger1Tip,-0.11,0.69,0.04,-0.03,0.00,-0.03,-0.11,0.05,-0.19,21.93
5.182138,LeftFinger2Metacarpal,-0.15,0.75,0.03,-0.02,0.00,0.01,-0.04,-0.01,-0.02,145.01
5.182138,LeftFinger2Proximal,-0.14,0.71,0.05,-0.02,0.00,0.01,-0.04,0.00,-0.02,19.63
5.182138,LeftFinger2Medial,-0.11,0.69,0.06,-0.01,0.00,0.01,0.03,0.08,-0.04,44.60
5.182138,LeftFinger2Distal,-0.09,0.68,0.06,-0.01,0.00,0.01,0.04,0.13,-0.06,25.53
5.182138,LeftFinger2Tip,-0.06,0.68,0.06,-0.01,0.01,0.01,0.04,0.16,-0.08,16.76
5.182138,LeftFinger3Metacarpal,-0.15,0.75,0.02,-0.02,0.00,0.01,-0.04,-0.01,-0.02,133.47
5.182138,LeftFinger3Proximal,-0.14,0.70,0.04,-0.02,0.00,0.01,-0.04,-0.01,-0.02,11.33
5.182138,LeftFinger3Medial,-0.11,0.68,0.04,-0.02,0.00,0.01,-0.04,0.00,-0.02,37.97
5.182138,LeftFinger3Distal,-0.08,0.67,0.04,-0.02,0.00,0.01,-0.04,0.01,-0.03,33.99
5.182138,LeftFinger3Tip,-0.06,0.68,0.05,-0.02,0.00,0.01,-0.04,0.02,-0.04,22.68
5.182138,LeftFinger4Metacarpal,-0.15,0.75,0.01,-0.02,0.00,0.01,-0.04,-0.01,-0.02,127.99
5.182138,LeftFinger4Proximal,-0.14,0.70,0.02,-0.02,0.00,0.01,-0.04,-0.01,-0.02,0.96
5.182138,LeftFinger4Medial,-0.11,0.68,0.02,-0.02,0.00,0.01,0.00,0.03,-0.02,31.89
5.182138,LeftFinger4Distal,-0.08,0.67,0.02,-0.02,-0.01,0.01,-0.01,0.01,-0.02,29.28
5.182138,LeftFinger4Tip,-0.06,0.67,0.02,-0.02,-0.01,0.01,0.00,-0.04,-0.01,18.88
5.182138,LeftFinger5Metacarpal,-0.15,0.75,0.01,-0.02,0.00,0.01,-0.04,-0.01,-0.02,135.04
5.182138,LeftFinger5Proximal,-0.13,0.71,0.00,-0.02,0.00,0.01,-0.04,-0.01,-0.02,8.80
5.182138,LeftFinger5Medial,-0.11,0.68,0.00,-0.02,0.00,0.01,-0.07,-0.03,-0.03,20.75
5.182138,LeftFinger5Distal,-0.10,0.67,0.00,-0.02,0.00,0.01,-0.08,-0.04,-0.02,27.68
5.182138,LeftFinger5Tip,-0.08,0.67,0.01,-0.02,0.00,0.00,-0.09,-0.05,-0.01,15.02
5.215462,LeftFinger1Metacarpal,-0.15,0.76,0.04,-0.02,0.00,0.01,0.01,0.01,-0.04,0.00
5.215462,LeftFinger1Proximal,-0.12,0.74,0.05,-0.02,0.00,0.00,-0.01,0.02,0.09,67.05
5.215462,LeftFinger1Distal,-0.11,0.72,0.05,-0.02,-0.01,0.00,0.05,0.03,0.34,51.46
5.215462,LeftFinger1Tip,-0.11,0.69,0.04,-0.02,0.00,0.00,0.21,-0.10,0.73,21.98
5.215462,LeftFinger2Metacarpal,-0.15,0.75,0.03,-0.02,0.00,0.01,0.01,0.01,-0.04,144.95
5.215462,LeftFinger2Proximal,-0.14,0.71,0.05,-0.02,0.00,0.01,0.01,0.00,-0.04,19.63
5.215462,LeftFinger2Medial,-0.11,0.69,0.06,-0.01,0.00,0.01,-0.04,-0.06,-0.06,44.76
5.215462,LeftFinger2Distal,-0.09,0.68,0.06,-0.01,0.00,0.01,-0.05,-0.13,-0.06,25.45
5.215462,LeftFinger2Tip,-0.06,0.68,0.06,-0.01,0.00,0.00,-0.05,-0.21,-0.06,16.74
5.215462,LeftFinger3Metacarpal,-0.15,0.75,0.02,-0.02,0.00,0.01,0.01,0.01,-0.04,133.48
5.215462,LeftFinger3Proximal,-0.14,0.70,0.04,-0.02,0.00,0.01,0.01,0.00,-0.04,11.33
5.215462,LeftFinger3Medial,-0.11,0.68,0.04,-0.02,0.00,0.01,0.00,-0.01,-0.04,37.97
5.215462,LeftFinger3Distal,-0.08,0.67,0.04,-0.02,0.00,0.01,0.00,-0.01,-0.03,34.07
5.215462,LeftFinger3Tip,-0.06,0.68,0.05,-0.02,0.00,0.01,0.00,-0.01,-0.02,22.74
5.215462,LeftFinger4Metacarpal,-0.15,0.75,0.01,-0.02,0.00,0.01,0.01,0.01,-0.04,127.89
5.215462,LeftFinger4Proximal,-0.14,0.70,0.02,-0.02,0.00,0.01,0.01,0.00,-0.04,0.96
5.215462,LeftFinger4Medial,-0.11,0.68,0.02,-0.01,0.00,0.01,0.06,0.06,-0.05,32.07
5.215462,LeftFinger4Distal,-0.08,0.67,0.02,-0.01,0.00,0.00,0.08,0.11,-0.05,29.09
5.215462,LeftFinger4Tip,-0.06,0.67,0.02,-0.01,0.00,0.00,0.07,0.15,-0.04,18.76
5.215462,LeftFinger5Metacarpal,-0.15,0.75,0.01,-0.02,0.00,0.01,0.02,0.01,-0.04,135.21
5.215462,LeftFinger5Proximal,-0.13,0.71,0.00,-0.02,0.00,0.01,0.01,0.00,-0.04,8.80
5.215462,LeftFinger5Medial,-0.11,0.68,0.00,-0.02,-0.01,0.00,-0.03,-0.03,-0.05,20.61
5.215462,LeftFinger5Distal,-0.10,0.67,0.00,-0.02,-0.01,0.00,-0.06,-0.07,-0.05,27.67
5.215462,LeftFinger5Tip,-0.08,0.67,0.01,-0.02,-0.01,0.00,-0.07,-0.12,-0.05,15.12
5.24858,LeftFinger1Metacarpal,-0.15,0.76,0.04,-0.02,0.00,0.00,-0.04,-0.01,-0.03,0.00
5.24858,LeftFinger1Proximal,-0.12,0.74,0.05,-0.02,0.00,0.00,-0.03,0.02,-0.02,67.18
5.24858,LeftFinger1Distal,-0.11,0.72,0.05,-0.02,0.00,-0.02,0.00,0.05,-0.57,51.90
5.24858,LeftFinger1Tip,-0.11,0.69,0.04,-0.03,0.01,-0.06,-0.24,0.47,-1.55,23.04
5.24858,LeftFinger2Metacarpal,-0.15,0.75,0.03,-0.02,0.00,0.00,-0.04,-0.01,-0.03,143.99
5.24858,LeftFinger2Proximal,-0.14,0.71,0.05,-0.02,0.00,0.01,-0.04,0.00,-0.03,19.63
5.24858,LeftFinger2Medial,-0.11,0.69,0.06,-0.02,-0.01,0.01,-0.19,-0.20,0.00,44.54
5.24858,LeftFinger2Distal,-0.09,0.68,0.06,-0.02,-0.01,0.01,-0.23,-0.37,0.03,25.30
5.24858,LeftFinger2Tip,-0.06,0.68,0.06,-0.02,-0.02,0.01,-0.22,-0.56,0.06,16.67
5.24858,LeftFinger3Metacarpal,-0.15,0.75,0.02,-0.02,0.00,0.00,-0.04,-0.01,-0.03,133.68
5.24858,LeftFinger3Proximal,-0.14,0.70,0.04,-0.02,0.00,0.01,-0.03,0.00,-0.02,11.33
5.24858,LeftFinger3Medial,-0.11,0.68,0.04,-0.02,0.00,0.01,-0.04,0.00,-0.02,37.96
5.24858,LeftFinger3Distal,-0.08,0.67,0.04,-0.02,0.00,0.01,-0.04,0.00,-0.01,34.14
5.24858,LeftFinger3Tip,-0.06,0.68,0.05,-0.02,0.00,0.00,-0.04,0.00,0.00,22.80
5.24858,LeftFinger4Metacarpal,-0.15,0.75,0.02,-0.02,0.00,0.00,-0.04,-0.01,-0.03,127.79
5.24858,LeftFinger4Proximal,-0.14,0.70,0.02,-0.02,0.00,0.01,-0.03,-0.01,-0.02,0.96
5.24858,LeftFinger4Medial,-0.11,0.68,0.02,-0.02,0.00,0.00,-0.10,-0.07,-0.03,32.09
5.24858,LeftFinger4Distal,-0.09,0.67,0.02,-0.02,0.00,0.00,-0.10,-0.07,-0.02,29.08
5.24858,LeftFinger4Tip,-0.06,0.67,0.02,-0.02,0.00,0.00,-0.10,-0.03,-0.02,18.71
5.24858,LeftFinger5Metacarpal,-0.15,0.75,0.01,-0.02,0.00,0.00,-0.04,-0.01,-0.03,135.25
5.24858,LeftFinger5Proximal,-0.13,0.71,0.00,-0.02,0.00,0.01,-0.03,-0.01,-0.02,8.80
5.24858,LeftFinger5Medial,-0.11,0.68,0.00,-0.02,-0.01,0.00,-0.05,-0.02,-0.01,20.43
5.24858,LeftFinger5Distal,-0.10,0.67,0.00,-0.02,-0.01,0.00,-0.07,-0.06,0.00,27.58
5.24858,LeftFinger5Tip,-0.08,0.67,0.01,-0.02,-0.01,0.00,-0.09,-0.11,0.00,15.20
5.282126,LeftFinger1Metacarpal,-0.15,0.76,0.04,-0.02,0.00,0.00,-0.01,0.00,-0.04,0.00
5.282126,LeftFinger1Proximal,-0.12,0.74,0.05,-0.02,0.00,0.00,0.03,0.04,-0.13,67.53
5.282126,LeftFinger1Distal,-0.12,0.72,0.05,-0.02,0.00,-0.04,-0.06,0.08,-0.63,52.99
5.282126,LeftFinger1Tip,-0.11,0.69,0.03,-0.04,0.03,-0.10,-0.43,0.54,-1.42,24.97
5.282126,LeftFinger2Metacarpal,-0.15,0.75,0.03,-0.02,0.00,0.00,-0.01,0.00,-0.04,142.23
5.282126,LeftFinger2Proximal,-0.14,0.71,0.05,-0.02,0.00,0.00,-0.01,0.00,-0.04,19.63
5.282126,LeftFinger2Medial,-0.11,0.68,0.06,-0.03,-0.02,0.01,-0.26,-0.26,0.14,43.67
5.282126,LeftFinger2Distal,-0.09,0.68,0.06,-0.03,-0.03,0.02,-0.32,-0.49,0.27,25.09
5.282126,LeftFinger2Tip,-0.06,0.68,0.06,-0.03,-0.04,0.02,-0.31,-0.75,0.40,16.55
5.282126,LeftFinger3Metacarpal,-0.15,0.75,0.02,-0.02,0.00,0.00,-0.01,0.00,-0.04,134.18
5.282126,LeftFinger3Proximal,-0.14,0.70,0.04,-0.02,0.00,0.00,-0.01,0.00,-0.04,11.33
5.282126,LeftFinger3Medial,-0.11,0.68,0.04,-0.02,0.00,0.01,0.00,0.01,-0.03,37.96
5.282126,LeftFinger3Distal,-0.08,0.67,0.04,-0.02,0.00,0.00,-0.01,-0.05,-0.03,34.05
5.282126,LeftFinger3Tip,-0.06,0.68,0.05,-0.02,0.00,0.00,0.01,-0.13,-0.02,22.80
5.282126,LeftFinger4Metacarpal,-0.15,0.75,0.02,-0.02,0.00,0.00,-0.01,0.00,-0.04,127.83
5.282126,LeftFinger4Proximal,-0.14,0.70,0.02,-0.02,0.00,0.00,0.00,0.00,-0.04,0.96
5.282126,LeftFinger4Medial,-0.11,0.68,0.02,-0.02,-0.01,0.00,-0.07,-0.07,-0.03,31.94
5.282126,LeftFinger4Distal,-0.09,0.67,0.02,-0.02,0.00,0.00,-0.06,-0.02,-0.02,29.36
5.282126,LeftFinger4Tip,-0.06,0.67,0.02,-0.02,0.00,0.00,-0.06,0.05,-0.01,18.73
5.282126,LeftFinger5Metacarpal,-0.15,0.75,0.01,-0.02,0.00,0.00,-0.01,0.00,-0.04,135.11
5.282126,LeftFinger5Proximal,-0.13,0.71,0.00,-0.02,0.00,0.00,0.00,0.00,-0.04,8.80
5.282126,LeftFinger5Medial,-0.11,0.68,0.00,-0.02,0.00,0.01,0.16,0.11,0.10,20.68
5.282126,LeftFinger5Distal,-0.10,0.67,0.00,-0.02,0.00,0.01,0.20,0.20,0.16,27.36
5.282126,LeftFinger5Tip,-0.08,0.67,0.01,-0.02,0.00,0.01,0.20,0.24,0.20,15.09
5.315567,LeftFinger1Metacarpal,-0.15,0.76,0.04,-0.02,0.00,0.00,-0.02,0.00,-0.05,0.00
5.315567,LeftFinger1Proximal,-0.12,0.74,0.05,-0.02,0.00,0.00,-0.03,0.01,0.02,67.76
5.315567,LeftFinger1Distal,-0.12,0.72,0.05,-0.02,0.00,-0.03,0.01,0.01,0.46,53.73
5.315567,LeftFinger1Tip,-0.11,0.69,0.03,-0.04,0.02,-0.06,0.21,-0.23,1.18,26.30
5.315567,LeftFinger2Metacarpal,-0.15,0.75,0.03,-0.02,0.00,0.00,-0.01,0.00,-0.05,141.03
5.315567,LeftFinger2Proximal,-0.14,0.71,0.05,-0.02,0.00,0.00,-0.01,0.00,-0.04,19.63
5.315567,LeftFinger2Medial,-0.11,0.68,0.06,-0.03,-0.02,0.01,-0.14,-0.11,0.06,42.51
5.315567,LeftFinger2Distal,-0.09,0.68,0.06,-0.04,-0.04,0.02,-0.19,-0.23,0.14,24.81
5.315567,LeftFinger2Tip,-0.07,0.68,0.06,-0.04,-0.05,0.03,-0.19,-0.37,0.23,16.38
5.315567,LeftFinger3Metacarpal,-0.15,0.75,0.02,-0.02,0.00,0.00,-0.01,0.00,-0.05,134.86
5.315567,LeftFinger3Proximal,-0.14,0.70,0.04,-0.02,0.00,0.00,-0.01,0.00,-0.04,11.33
5.315567,LeftFinger3Medial,-0.11,0.68,0.04,-0.02,0.00,0.00,0.01,0.02,-0.03,38.00
5.315567,LeftFinger3Distal,-0.08,0.67,0.04,-0.02,0.00,0.00,0.01,-0.01,-0.03,33.85
5.315567,LeftFinger3Tip,-0.06,0.68,0.05,-0.02,-0.01,0.00,0.02,-0.06,-0.02,22.76
5.315567,LeftFinger4Metacarpal,-0.15,0.75,0.02,-0.02,0.00,0.00,-0.01,0.00,-0.05,127.98
5.315567,LeftFinger4Proximal,-0.14,0.70,0.02,-0.02,0.00,0.00,0.00,0.00,-0.04,0.96
5.315567,LeftFinger4Medial,-0.11,0.68,0.02,-0.02,-0.01,0.00,-0.05,-0.05,-0.02,31.69
5.315567,LeftFinger4Distal,-0.09,0.67,0.02,-0.02,-0.01,0.00,-0.06,-0.10,-0.02,29.59
5.315567,LeftFinger4Tip,-0.06,0.67,0.02,-0.02,-0.01,0.00,-0.06,-0.13,-0.02,18.80
5.315567,LeftFinger5Metacarpal,-0.15,0.75,0.01,-0.02,0.00,0.00,0.00,0.00,-0.05,134.98
5.315567,LeftFinger5Proximal,-0.13,0.71,0.00,-0.02,0.00,0.00,0.00,0.00,-0.04,8.80
5.315567,LeftFinger5Medial,-0.11,0.68,0.00,-0.01,0.00,0.01,0.04,0.03,-0.06,21.02
5.315567,LeftFinger5Distal,-0.10,0.67,0.00,-0.01,0.00,0.01,0.04,0.02,-0.08,27.06
5.315567,LeftFinger5Tip,-0.08,0.67,0.01,-0.01,0.00,0.01,0.03,-0.01,-0.09,14.90
5.348558,LeftFinger1Metacarpal,-0.15,0.76,0.04,-0.02,0.00,0.00,0.00,0.00,-0.03,0.00
5.348558,LeftFinger1Proximal,-0.12,0.74,0.05,-0.02,0.00,0.00,-0.02,0.01,0.07,67.85
5.348558,LeftFinger1Distal,-0.12,0.72,0.05,-0.02,0.00,-0.02,0.01,0.00,0.28,54.30
5.348558,LeftFinger1Tip,-0.11,0.69,0.03,-0.03,0.02,-0.04,0.16,-0.13,0.60,27.34
5.348558,LeftFinger2Metacarpal,-0.15,0.75,0.03,-0.02,0.00,0.00,0.01,0.00,-0.03,140.09
5.348558,LeftFinger2Proximal,-0.15,0.71,0.05,-0.02,0.00,0.00,0.00,0.00,-0.03,19.63
5.348558,LeftFinger2Medial,-0.11,0.68,0.06,-0.03,-0.02,0.01,0.05,0.07,-0.06,41.49
5.348558,LeftFinger2Distal,-0.09,0.68,0.07,-0.04,-0.03,0.02,0.06,0.13,-0.08,24.54
5.348558,LeftFinger2Tip,-0.07,0.68,0.07,-0.04,-0.05,0.02,0.04,0.18,-0.09,16.19
5.348558,LeftFinger3Metacarpal,-0.15,0.75,0.02,-0.02,0.00,0.00,0.01,0.00,-0.03,135.50
5.348558,LeftFinger3Proximal,-0.14,0.70,0.04,-0.02,0.00,0.00,0.01,0.00,-0.03,11.33
5.348558,LeftFinger3Medial,-0.11,0.68,0.04,-0.02,0.00,0.00,0.03,0.03,-0.02,38.09
5.348558,LeftFinger3Distal,-0.09,0.67,0.05,-0.02,0.00,0.00,0.03,0.04,-0.01,33.63
5.348558,LeftFinger3Tip,-0.06,0.68,0.05,-0.02,-0.01,0.00,0.03,0.04,0.00,22.68
5.348558,LeftFinger4Metacarpal,-0.15,0.75,0.02,-0.02,0.00,0.00,0.01,0.00,-0.03,128.15
5.348558,LeftFinger4Proximal,-0.14,0.70,0.02,-0.02,0.00,0.00,0.02,0.00,-0.02,0.96
5.348558,LeftFinger4Medial,-0.11,0.68,0.02,-0.02,-0.01,0.00,0.00,-0.02,0.01,31.39
5.348558,LeftFinger4Distal,-0.09,0.67,0.02,-0.02,-0.01,0.00,-0.02,-0.07,0.02,29.70
5.348558,LeftFinger4Tip,-0.06,0.67,0.02,-0.02,-0.01,0.00,-0.02,-0.12,0.03,18.89
5.348558,LeftFinger5Metacarpal,-0.15,0.75,0.01,-0.02,0.00,0.00,0.02,0.00,-0.03,134.92
5.348558,LeftFinger5Proximal,-0.14,0.71,0.00,-0.02,0.00,0.00,0.02,0.00,-0.02,8.80
5.348558,LeftFinger5Medial,-0.12,0.68,0.00,-0.02,0.00,0.00,-0.12,-0.09,-0.21,20.93
5.348558,LeftFinger5Distal,-0.10,0.67,0.00,-0.02,-0.01,0.00,-0.12,-0.11,-0.25,27.14
5.348558,LeftFinger5Tip,-0.08,0.67,0.01,-0.02,-0.01,0.00,-0.11,-0.10,-0.27,14.82
5.381697,LeftFinger1Metacarpal,-0.15,0.76,0.04,-0.02,0.00,0.00,0.03,0.00,-0.02,0.00
5.381697,LeftFinger1Proximal,-0.12,0.74,0.05,-0.02,0.00,0.00,0.02,0.01,0.05,67.83
5.381697,LeftFinger1Distal,-0.12,0.72,0.05,-0.02,0.00,-0.01,0.03,0.01,0.13,54.83
5.381697,LeftFinger1Tip,-0.12,0.69,0.03,-0.03,0.02,-0.04,0.10,-0.02,0.24,28.32
5.381697,LeftFinger2Metacarpal,-0.15,0.75,0.03,-0.02,0.00,0.00,0.03,0.00,-0.02,139.22
5.381697,LeftFinger2Proximal,-0.15,0.71,0.05,-0.02,0.00,0.00,0.03,0.00,-0.02,19.63
5.381697,LeftFinger2Medial,-0.12,0.68,0.06,-0.02,-0.01,0.01,0.24,0.21,-0.17,41.00
5.381697,LeftFinger2Distal,-0.09,0.68,0.07,-0.03,-0.02,0.01,0.29,0.39,-0.26,24.29
5.381697,LeftFinger2Tip,-0.07,0.67,0.07,-0.03,-0.03,0.01,0.29,0.58,-0.34,16.00
