Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
4.058112,LeftFinger3Medial,-0.16,0.69,-0.12,-0.01,0.00,0.00,0.12,0.01,-0.04,46.94
4.058112,LeftFinger3Distal,-0.13,0.68,-0.13,-0.01,0.00,0.00,0.12,0.03,-0.03,49.65
4.058112,LeftFinger3Tip,-0.11,0.70,-0.14,-0.01,0.00,0.00,0.11,0.04,-0.03,33.26
4.058112,LeftFinger4Metacarpal,-0.18,0.76,-0.15,-0.01,0.00,0.00,0.09,-0.01,-0.03,105.08
4.058112,LeftFinger4Proximal,-0.18,0.71,-0.14,-0.01,0.00,0.00,0.09,-0.01,-0.04,0.87
4.058112,LeftFinger4Medial,-0.15,0.69,-0.15,-0.01,0.00,0.00,0.05,-0.04,-0.14,50.58
4.058112,LeftFinger4Distal,-0.13,0.68,-0.15,-0.01,0.00,0.00,0.04,-0.02,-0.16,43.54
4.058112,LeftFinger4Tip,-0.11,0.70,-0.15,-0.01,0.00,0.00,0.03,0.00,-0.18,28.72
4.058112,LeftFinger5Metacarpal,-0.18,0.75,-0.16,-0.01,0.00,0.00,0.09,-0.01,-0.03,112.42
4.058112,LeftFinger5Proximal,-0.17,0.71,-0.16,-0.01,0.00,0.00,0.09,-0.01,-0.04,9.57
4.058112,LeftFinger5Medial,-0.15,0.69,-0.17,-0.01,0.00,0.00,0.12,0.05,-0.08,55.23
4.058112,LeftFinger5Distal,-0.13,0.69,-0.17,-0.01,0.00,0.00,0.12,0.06,-0.09,35.23
4.058112,LeftFinger5Tip,-0.11,0.69,-0.16,-0.01,0.00,0.00,0.12,0.05,-0.09,17.68
4.09025,LeftFinger1Metacarpal,-0.18,0.77,-0.13,-0.01,0.00,0.00,0.04,-0.02,-0.04,0.00
4.09025,LeftFinger1Proximal,-0.15,0.76,-0.12,-0.01,0.00,0.00,0.03,-0.02,-0.03,65.48
4.09025,LeftFinger1Distal,-0.14,0.73,-0.12,-0.01,0.00,0.00,0.03,-0.02,-0.02,62.95
4.09025,LeftFinger1Tip,-0.15,0.71,-0.14,-0.01,0.00,0.00,0.04,-0.03,-0.01,33.31
4.09025,LeftFinger2Metacarpal,-0.18,0.76,-0.14,-0.01,0.00,0.00,0.04,-0.02,-0.04,133.54
4.09025,LeftFinger2Proximal,-0.18,0.73,-0.11,-0.01,0.00,0.00,0.04,-0.02,-0.04,20.08
4.09025,LeftFinger2Medial,-0.15,0.70,-0.10,-0.01,0.00,0.00,0.03,-0.03,-0.04,48.35
4.09025,LeftFinger2Distal,-0.13,0.69,-0.10,-0.01,0.00,0.00,0.03,-0.04,-0.03,35.20
4.09025,LeftFinger2Tip,-0.11,0.69,-0.11,-0.01,0.00,0.00,0.03,-0.04,-0.03,22.17
4.09025,LeftFinger3Metacarpal,-0.18,0.76,-0.14,-0.01,0.00,0.00,0.04,-0.02,-0.04,121.80
4.09025,LeftFinger3Proximal,-0.18,0.72,-0.12,-0.01,0.00,0.00,0.04,-0.02,-0.04,11.33
4.09025,LeftFinger3Medial,-0.16,0.69,-0.12,-0.01,0.00,0.00,0.09,0.01,-0.05,47.08
4.09025,LeftFinger3Distal,-0.13,0.68,-0.13,-0.01,0.00,0.00,0.10,0.04,-0.04,49.54
4.09025,LeftFinger3Tip,-0.11,0.70,-0.14,-0.01,0.00,0.00,0.08,0.06,-0.04,33.28
4.09025,LeftFinger4Metacarpal,-0.18,0.76,-0.15,-0.01,0.00,0.00,0.04,-0.02,-0.04,105.09
4.09025,LeftFinger4Proximal,-0.18,0.71,-0.14,-0.01,0.00,0.00,0.05,-0.02,-0.04,0.87
4.09025,LeftFinger4Medial,-0.15,0.69,-0.15,-0.01,0.00,-0.01,0.00,-0.05,-0.14,50.65
4.09025,LeftFinger4Distal,-0.13,0.68,-0.15,-0.01,0.00,-0.01,0.00,-0.05,-0.17,43.58
4.09025,LeftFinger4Tip,-0.11,0.69,-0.15,-0.01,0.00,-0.01,-0.01,-0.05,-0.19,28.73
4.09025,LeftFinger5Metacarpal,-0.18,0.75,-0.16,-0.01,0.00,0.00,0.05,-0.02,-0.04,112.38
4.09025,LeftFinger5Proximal,-0.18,0.71,-0.16,-0.01,0.00,0.00,0.05,-0.02,-0.04,9.57
4.09025,LeftFinger5Medial,-0.15,0.69,-0.17,-0.01,0.00,0.00,0.06,0.01,-0.07,55.44
4.09025,LeftFinger5Distal,-0.13,0.69,-0.17,-0.01,0.00,0.00,0.06,0.01,-0.07,35.23
4.09025,LeftFinger5Tip,-0.11,0.69,-0.16,-0.01,0.00,0.00,0.06,0.01,-0.06,17.64
4.124829,LeftFinger1Metacarpal,-0.18,0.77,-0.13,-0.01,0.00,0.00,0.11,0.00,-0.03,0.00
4.124829,LeftFinger1Proximal,-0.15,0.76,-0.12,-0.01,0.00,0.00,0.11,0.00,-0.02,65.43
4.124829,LeftFinger1Distal,-0.15,0.73,-0.12,-0.01,0.00,0.00,0.11,0.00,-0.04,62.94
4.124829,LeftFinger1Tip,-0.15,0.71,-0.14,-0.01,0.00,0.00,0.11,0.01,-0.06,33.30
4.124829,LeftFinger2Metacarpal,-0.18,0.76,-0.14,-0.01,0.00,0.00,0.12,0.00,-0.03,133.54
4.124829,LeftFinger2Proximal,-0.18,0.73,-0.11,-0.01,0.00,0.00,0.12,-0.01,-0.03,20.08
4.124829,LeftFinger2Medial,-0.15,0.70,-0.10,-0.01,0.00,0.00,0.12,-0.01,-0.04,48.33
4.124829,LeftFinger2Distal,-0.13,0.69,-0.10,-0.01,0.00,0.00,0.13,0.01,-0.05,35.18
4.124829,LeftFinger2Tip,-0.11,0.69,-0.11,-0.01,0.00,0.00,0.12,0.03,-0.06,22.17
4.124829,LeftFinger3Metacarpal,-0.18,0.76,-0.14,-0.01,0.00,0.00,0.12,0.00,-0.03,121.82
4.124829,LeftFinger3Proximal,-0.18,0.72,-0.12,-0.01,0.00,0.00,0.12,0.00,-0.03,11.33
4.124829,LeftFinger3Medial,-0.16,0.69,-0.12,0.00,0.00,0.00,0.12,0.00,-0.04,47.22
4.124829,LeftFinger3Distal,-0.13,0.68,-0.13,0.00,0.00,0.00,0.13,0.00,-0.03,49.45
4.124829,LeftFinger3Tip,-0.11,0.70,-0.14,0.00,0.00,0.00,0.12,0.01,-0.02,33.31
4.124829,LeftFinger4Metacarpal,-0.18,0.76,-0.15,-0.01,0.00,0.00,0.12,0.00,-0.03,105.09
4.124829,LeftFinger4Proximal,-0.18,0.71,-0.14,-0.01,0.00,0.00,0.12,0.00,-0.04,0.87
4.124829,LeftFinger4Medial,-0.15,0.69,-0.15,-0.01,0.00,0.00,0.17,0.02,0.08,50.71
4.124829,LeftFinger4Distal,-0.13,0.68,-0.15,-0.01,0.00,0.00,0.18,0.06,0.14,43.64
4.124829,LeftFinger4Tip,-0.11,0.70,-0.15,-0.01,0.00,0.00,0.17,0.09,0.19,28.74
4.124829,LeftFinger5Metacarpal,-0.18,0.75,-0.16,-0.01,0.00,0.00,0.12,0.00,-0.03,112.31
4.124829,LeftFinger5Proximal,-0.18,0.71,-0.16,-0.01,0.00,0.00,0.12,0.00,-0.04,9.57
4.124829,LeftFinger5Medial,-0.15,0.69,-0.17,-0.01,0.00,0.00,0.10,-0.04,-0.02,55.55
4.124829,LeftFinger5Distal,-0.13,0.69,-0.17,-0.01,0.00,0.00,0.10,-0.04,-0.01,35.27
4.124829,LeftFinger5Tip,-0.11,0.69,-0.16,-0.01,0.00,0.00,0.10,-0.03,-0.01,17.61
4.158135,LeftFinger1Metacarpal,-0.18,0.77,-0.13,0.00,0.00,0.00,0.07,-0.02,-0.05,0.00
4.158135,LeftFinger1Proximal,-0.15,0.76,-0.12,-0.01,0.00,0.00,0.06,-0.02,-0.03,65.35
4.158135,LeftFinger1Distal,-0.15,0.73,-0.12,-0.01,0.00,0.00,0.06,-0.02,-0.04,62.95
4.158135,LeftFinger1Tip,-0.15,0.71,-0.14,0.00,0.00,0.00,0.07,-0.02,-0.05,33.27
4.158135,LeftFinger2Metacarpal,-0.18,0.76,-0.14,0.00,0.00,0.00,0.07,-0.02,-0.05,133.54
4.158135,LeftFinger2Proximal,-0.18,0.73,-0.11,0.00,0.00,0.00,0.08,-0.03,-0.06,20.08
4.158135,LeftFinger2Medial,-0.15,0.70,-0.10,0.00,0.00,0.00,0.09,-0.02,-0.06,48.32
4.158135,LeftFinger2Distal,-0.13,0.69,-0.10,0.00,0.00,0.00,0.10,0.01,-0.08,35.23
4.158135,LeftFinger2Tip,-0.11,0.69,-0.11,0.00,0.00,0.00,0.09,0.04,-0.09,22.18
4.158135,LeftFinger3Metacarpal,-0.18,0.76,-0.15,0.00,0.00,0.00,0.08,-0.02,-0.05,121.78
4.158135,LeftFinger3Proximal,-0.18,0.72,-0.12,0.00,0.00,0.00,0.08,-0.03,-0.06,11.33
4.158135,LeftFinger3Medial,-0.16,0.69,-0.12,0.00,0.00,0.00,0.03,-0.06,-0.04,47.24
4.158135,LeftFinger3Distal,-0.13,0.68,-0.13,0.00,0.00,0.00,0.03,-0.08,-0.02,49.42
4.158135,LeftFinger3Tip,-0.11,0.70,-0.14,0.00,0.00,0.00,0.04,-0.08,-0.01,33.35
4.158135,LeftFinger4Metacarpal,-0.18,0.76,-0.15,0.00,0.00,0.00,0.08,-0.02,-0.05,105.06
4.158135,LeftFinger4Proximal,-0.18,0.71,-0.14,0.00,0.00,0.00,0.09,-0.02,-0.06,0.87
4.158135,LeftFinger4Medial,-0.15,0.69,-0.15,0.00,0.00,0.00,0.13,0.00,0.01,50.77
4.158135,LeftFinger4Distal,-0.13,0.68,-0.15,0.00,0.00,0.00,0.13,0.02,0.05,43.68
4.158135,LeftFinger4Tip,-0.11,0.70,-0.15,0.00,0.00,0.00,0.12,0.04,0.08,28.76
4.158135,LeftFinger5Metacarpal,-0.18,0.75,-0.16,0.00,0.00,0.00,0.08,-0.02,-0.05,112.25
4.158135,LeftFinger5Proximal,-0.18,0.71,-0.16,0.00,0.00,0.00,0.09,-0.02,-0.06,9.57
4.158135,LeftFinger5Medial,-0.15,0.69,-0.17,0.00,0.00,0.00,0.05,-0.10,-0.01,55.44
4.158135,LeftFinger5Distal,-0.13,0.69,-0.17,0.00,0.00,0.00,0.05,-0.10,-0.01,35.38
4.158135,LeftFinger5Tip,-0.11,0.69,-0.16,0.00,0.00,0.00,0.05,-0.08,0.00,17.62
4.19131,LeftFinger1Metacarpal,-0.18,0.77,-0.13,0.00,0.00,-0.01,0.11,-0.01,-0.04,0.00
4.19131,LeftFinger1Proximal,-0.15,0.76,-0.12,0.00,0.00,0.00,0.10,-0.01,-0.03,65.24
4.19131,LeftFinger1Distal,-0.15,0.73,-0.12,0.00,0.00,0.00,0.10,-0.01,-0.03,62.97
4.19131,LeftFinger1Tip,-0.15,0.71,-0.14,0.00,0.00,0.00,0.11,-0.01,-0.03,33.25
4.19131,LeftFinger2Metacarpal,-0.18,0.76,-0.14,0.00,0.00,-0.01,0.11,-0.01,-0.04,133.54
4.19131,LeftFinger2Proximal,-0.18,0.73,-0.11,0.00,0.00,-0.01,0.12,-0.02,-0.05,20.08
4.19131,LeftFinger2Medial,-0.15,0.70,-0.10,0.00,0.00,-0.01,0.14,0.00,-0.06,48.34
4.19131,LeftFinger2Distal,-0.13,0.69,-0.10,0.00,0.00,-0.01,0.15,0.03,-0.08,35.34
4.19131,LeftFinger2Tip,-0.11,0.69,-0.11,0.00,0.00,-0.01,0.14,0.06,-0.09,22.19
4.19131,LeftFinger3Metacarpal,-0.18,0.76,-0.15,0.00,0.00,-0.01,0.11,-0.01,-0.04,121.70
4.19131,LeftFinger3Proximal,-0.18,0.72,-0.12,0.00,0.00,-0.01,0.12,-0.01,-0.05,11.33
4.19131,LeftFinger3Medial,-0.16,0.69,-0.12,0.00,0.00,0.00,0.09,-0.04,-0.05,47.20
4.19131,LeftFinger3Distal,-0.13,0.68,-0.13,0.00,0.00,0.00,0.09,-0.04,-0.04,49.45
4.19131,LeftFinger3Tip,-0.11,0.69,-0.14,0.00,0.00,0.00,0.09,-0.04,-0.03,33.40
4.19131,LeftFinger4Metacarpal,-0.18,0.75,-0.15,0.00,0.00,-0.01,0.11,-0.01,-0.04,105.01
4.19131,LeftFinger4Proximal,-0.18,0.71,-0.14,0.00,0.00,-0.01,0.12,-0.01,-0.05,0.87
4.19131,LeftFinger4Medial,-0.15,0.69,-0.15,0.00,0.00,0.00,0.13,0.00,-0.03,50.82
4.19131,LeftFinger4Distal,-0.13,0.68,-0.15,0.00,0.00,0.00,0.13,-0.02,-0.04,43.65
4.19131,LeftFinger4Tip,-0.11,0.70,-0.15,0.00,0.00,0.00,0.14,-0.04,-0.04,28.77
4.19131,LeftFinger5Metacarpal,-0.18,0.75,-0.16,0.00,0.00,-0.01,0.11,-0.01,-0.04,112.23
4.19131,LeftFinger5Proximal,-0.18,0.71,-0.16,0.00,0.00,-0.01,0.12,-0.01,-0.05,9.57
4.19131,LeftFinger5Medial,-0.15,0.69,-0.17,0.00,-0.01,0.00,0.08,-0.10,0.02,55.08
4.19131,LeftFinger5Distal,-0.13,0.69,-0.17,0.00,-0.01,0.00,0.08,-0.10,0.03,35.54
4.19131,LeftFinger5Tip,-0.11,0.69,-0.16,0.00,-0.01,0.00,0.08,-0.09,0.04,17.68
4.226542,LeftFinger1Metacarpal,-0.18,0.77,-0.13,0.00,0.00,-0.01,0.10,-0.01,-0.03,0.00
4.226542,LeftFinger1Proximal,-0.15,0.76,-0.12,0.00,0.00,0.00,0.11,0.00,-0.04,65.15
4.226542,LeftFinger1Distal,-0.15,0.73,-0.12,0.00,0.00,0.00,0.12,0.01,-0.05,62.98
4.226542,LeftFinger1Tip,-0.15,0.71,-0.14,0.00,0.00,0.00,0.13,0.00,-0.04,33.22
4.226542,LeftFinger2Metacarpal,-0.18,0.76,-0.14,0.00,0.00,-0.01,0.10,-0.01,-0.03,133.54
4.226542,LeftFinger2Proximal,-0.18,0.73,-0.11,0.00,0.00,-0.01,0.11,-0.01,-0.04,20.08
4.226542,LeftFinger2Medial,-0.15,0.70,-0.10,0.00,0.00,-0.01,0.14,0.01,-0.05,48.41
4.226542,LeftFinger2Distal,-0.13,0.69,-0.10,0.01,0.00,-0.01,0.14,0.01,-0.05,35.39
4.226542,LeftFinger2Tip,-0.11,0.69,-0.11,0.01,0.00,-0.01,0.14,0.01,-0.05,22.19
4.226542,LeftFinger3Metacarpal,-0.18,0.76,-0.15,0.00,0.00,-0.01,0.10,-0.01,-0.04,121.64
4.226542,LeftFinger3Proximal,-0.18,0.72,-0.12,0.00,0.00,-0.01,0.11,-0.01,-0.04,11.33
4.226542,LeftFinger3Medial,-0.16,0.69,-0.12,0.00,0.00,-0.01,0.11,-0.01,-0.05,47.14
4.226542,LeftFinger3Distal,-0.13,0.68,-0.13,0.00,0.00,-0.01,0.11,0.00,-0.05,49.52
4.226542,LeftFinger3Tip,-0.11,0.69,-0.14,0.00,0.00,0.00,0.11,0.02,-0.05,33.45
4.226542,LeftFinger4Metacarpal,-0.18,0.75,-0.15,0.00,0.00,-0.01,0.10,-0.01,-0.04,104.93
4.226542,LeftFinger4Proximal,-0.18,0.71,-0.14,0.00,0.00,-0.01,0.11,-0.01,-0.04,0.87
4.226542,LeftFinger4Medial,-0.15,0.69,-0.15,0.01,0.00,-0.01,0.10,-0.01,-0.08,50.88
4.226542,LeftFinger4Distal,-0.13,0.68,-0.15,0.01,0.00,-0.01,0.10,-0.03,-0.10,43.55
4.226542,LeftFinger4Tip,-0.11,0.70,-0.15,0.01,0.00,0.00,0.11,-0.05,-0.11,28.78
4.226542,LeftFinger5Metacarpal,-0.18,0.75,-0.16,0.00,0.00,-0.01,0.10,0.00,-0.04,112.26
4.226542,LeftFinger5Proximal,-0.18,0.71,-0.16,0.01,0.00,-0.01,0.11,0.00,-0.04,9.57
4.226542,LeftFinger5Medial,-0.15,0.69,-0.17,0.00,-0.01,-0.01,0.17,0.08,-0.07,54.93
4.226542,LeftFinger5Distal,-0.13,0.69,-0.17,0.00,0.00,0.00,0.17,0.09,-0.07,35.60
4.226542,LeftFinger5Tip,-0.11,0.69,-0.16,0.00,0.00,0.00,0.17,0.09,-0.07,17.74
4.258167,LeftFinger1Metacarpal,-0.18,0.77,-0.13,0.01,-0.01,-0.01,0.12,-0.04,-0.08,0.00
4.258167,LeftFinger1Proximal,-0.15,0.76,-0.12,0.01,0.00,-0.01,0.17,0.01,-0.13,65.18
4.258167,LeftFinger1Distal,-0.15,0.73,-0.12,0.01,0.00,-0.01,0.21,0.01,-0.14,62.98
4.258167,LeftFinger1Tip,-0.15,0.71,-0.14,0.01,0.00,-0.01,0.23,0.01,-0.14,33.18
4.258167,LeftFinger2Metacarpal,-0.18,0.76,-0.14,0.01,-0.01,-0.01,0.13,-0.04,-0.08,133.56
4.258167,LeftFinger2Proximal,-0.18,0.73,-0.11,0.01,-0.01,-0.01,0.14,-0.04,-0.09,20.08
4.258167,LeftFinger2Medial,-0.15,0.70,-0.10,0.01,0.00,-0.01,0.19,0.00,-0.11,48.55
4.258167,LeftFinger2Distal,-0.13,0.69,-0.10,0.01,0.00,-0.01,0.20,0.02,-0.11,35.40
4.258167,LeftFinger2Tip,-0.11,0.69,-0.11,0.01,0.00,-0.01,0.20,0.05,-0.12,22.20
4.258167,LeftFinger3Metacarpal,-0.18,0.76,-0.15,0.01,-0.01,-0.01,0.13,-0.04,-0.08,121.59
4.258167,LeftFinger3Proximal,-0.18,0.72,-0.13,0.01,-0.01,-0.01,0.14,-0.04,-0.09,11.33
4.258167,LeftFinger3Medial,-0.16,0.68,-0.12,0.01,0.00,-0.01,0.18,-0.02,-0.11,47.14
4.258167,LeftFinger3Distal,-0.13,0.68,-0.13,0.01,0.00,-0.01,0.18,0.03,-0.11,49.61
4.258167,LeftFinger3Tip,-0.11,0.69,-0.14,0.01,0.00,-0.01,0.16,0.06,-0.11,33.49
4.258167,LeftFinger4Metacarpal,-0.18,0.75,-0.15,0.01,-0.01,-0.01,0.13,-0.04,-0.08,104.84
4.258167,LeftFinger4Proximal,-0.18,0.71,-0.14,0.01,-0.01,-0.01,0.15,-0.04,-0.09,0.87
4.258167,LeftFinger4Medial,-0.15,0.68,-0.15,0.01,0.00,-0.01,0.13,-0.04,-0.18,50.95
4.258167,LeftFinger4Distal,-0.13,0.68,-0.15,0.01,0.00,-0.01,0.13,-0.02,-0.20,43.54
4.258167,LeftFinger4Tip,-0.11,0.70,-0.15,0.01,0.00,-0.01,0.12,0.00,-0.21,28.79
4.258167,LeftFinger5Metacarpal,-0.18,0.75,-0.16,0.01,0.00,-0.01,0.14,-0.03,-0.08,112.24
4.258167,LeftFinger5Proximal,-0.18,0.71,-0.16,0.01,0.00,-0.01,0.15,-0.03,-0.09,9.57
4.258167,LeftFinger5Medial,-0.15,0.69,-0.17,0.02,0.01,-0.01,0.36,0.35,-0.27,55.64
4.258167,LeftFinger5Distal,-0.13,0.69,-0.17,0.02,0.01,-0.01,0.36,0.37,-0.29,35.38
4.258167,LeftFinger5Tip,-0.11,0.69,-0.16,0.02,0.01,-0.01,0.37,0.35,-0.30,17.65
4.294562,LeftFinger1Metacarpal,-0.18,0.77,-0.13,0.01,0.00,-0.01,-0.03,0.03,0.07,0.00
4.294562,LeftFinger1Proximal,-0.15,0.76,-0.12,0.01,0.00,-0.01,-0.02,0.02,0.04,65.26
4.294562,LeftFinger1Distal,-0.14,0.73,-0.12,0.01,0.00,-0.01,-0.02,0.02,0.04,62.97
4.294562,LeftFinger1Tip,-0.15,0.71,-0.14,0.01,0.00,-0.01,-0.03,0.02,0.04,33.14
4.294562,LeftFinger2Metacarpal,-0.18,0.76,-0.14,0.01,0.00,-0.01,-0.03,0.03,0.07,133.58
4.294562,LeftFinger2Proximal,-0.18,0.73,-0.11,0.01,0.00,-0.01,-0.03,0.03,0.07,20.08
4.294562,LeftFinger2Medial,-0.15,0.70,-0.10,0.01,0.00,-0.01,-0.05,0.02,0.08,48.68
4.294562,LeftFinger2Distal,-0.13,0.69,-0.10,0.01,0.00,-0.01,-0.06,-0.01,0.08,35.37
4.294562,LeftFinger2Tip,-0.11,0.69,-0.11,0.01,0.00,-0.01,-0.06,-0.03,0.09,22.21
4.294562,LeftFinger3Metacarpal,-0.18,0.76,-0.15,0.01,0.00,-0.01,-0.03,0.03,0.07,121.56
4.294562,LeftFinger3Proximal,-0.18,0.72,-0.13,0.01,0.00,-0.01,-0.04,0.03,0.07,11.33
4.294562,LeftFinger3Medial,-0.16,0.68,-0.12,0.01,0.00,-0.01,-0.03,0.04,0.07,47.18
4.294562,LeftFinger3Distal,-0.13,0.68,-0.13,0.01,0.00,-0.01,-0.03,0.04,0.06,49.67
4.294562,LeftFinger3Tip,-0.11,0.69,-0.14,0.01,0.00,-0.01,-0.03,0.03,0.05,33.51
4.294562,LeftFinger4Metacarpal,-0.18,0.75,-0.15,0.01,0.00,-0.01,-0.03,0.03,0.07,104.76
4.294562,LeftFinger4Proximal,-0.18,0.71,-0.14,0.01,0.00,-0.01,-0.04,0.03,0.07,0.87
4.294562,LeftFinger4Medial,-0.15,0.68,-0.15,0.01,0.00,-0.01,-0.08,0.00,0.04,50.99
4.294562,LeftFinger4Distal,-0.13,0.68,-0.15,0.01,0.00,-0.01,-0.08,-0.01,0.03,43.60
4.294562,LeftFinger4Tip,-0.11,0.70,-0.15,0.01,0.00,-0.01,-0.08,-0.02,0.02,28.80
4.294562,LeftFinger5Metacarpal,-0.18,0.75,-0.16,0.01,0.00,-0.01,-0.04,0.03,0.07,112.21
4.294562,LeftFinger5Proximal,-0.17,0.71,-0.16,0.01,0.00,-0.01,-0.04,0.03,0.07,9.57
4.294562,LeftFinger5Medial,-0.15,0.69,-0.17,0.01,-0.01,0.00,-0.28,-0.40,0.26,55.19
4.294562,LeftFinger5Distal,-0.13,0.69,-0.17,0.01,-0.01,0.00,-0.28,-0.41,0.27,35.55
4.294562,LeftFinger5Tip,-0.11,0.69,-0.16,0.01,-0.01,0.00,-0.28,-0.44,0.27,17.51
4.324122,LeftFinger1Metacarpal,-0.18,0.77,-0.13,0.01,-0.01,-0.01,0.10,-0.06,-0.07,0.00
4.324122,LeftFinger1Proximal,-0.15,0.76,-0.12,0.01,0.00,-0.01,0.10,-0.07,-0.09,65.38
4.324122,LeftFinger1Distal,-0.14,0.73,-0.12,0.01,0.00,-0.01,0.11,-0.07,-0.09,62.92
4.324122,LeftFinger1Tip,-0.14,0.71,-0.14,0.01,0.00,-0.01,0.12,-0.07,-0.09,33.10
4.324122,LeftFinger2Metacarpal,-0.18,0.76,-0.14,0.01,-0.01,-0.01,0.11,-0.06,-0.07,133.63
4.324122,LeftFinger2Proximal,-0.18,0.73,-0.11,0.01,-0.01,-0.01,0.11,-0.06,-0.08,20.08
4.324122,LeftFinger2Medial,-0.15,0.70,-0.10,0.01,-0.01,-0.01,0.04,-0.11,-0.04,48.67
4.324122,LeftFinger2Distal,-0.13,0.69,-0.10,0.01,-0.01,-0.01,0.03,-0.17,0.00,35.32
4.324122,LeftFinger2Tip,-0.11,0.69,-0.11,0.01,-0.01,-0.01,0.04,-0.23,0.03,22.22
4.324122,LeftFinger3Metacarpal,-0.18,0.76,-0.15,0.01,-0.01,-0.01,0.11,-0.06,-0.07,121.59
4.324122,LeftFinger3Proximal,-0.18,0.72,-0.13,0.01,-0.01,-0.01,0.12,-0.06,-0.08,11.33
4.324122,LeftFinger3Medial,-0.16,0.68,-0.12,0.01,-0.01,-0.01,0.10,-0.08,-0.05,47.15
4.324122,LeftFinger3Distal,-0.13,0.68,-0.13,0.01,0.00,-0.01,0.10,-0.10,-0.01,49.71
4.324122,LeftFinger3Tip,-0.11,0.69,-0.14,0.01,0.00,-0.01,0.13,-0.13,0.01,33.53
4.324122,LeftFinger4Metacarpal,-0.18,0.75,-0.15,0.01,-0.01,-0.01,0.12,-0.06,-0.07,104.74
4.324122,LeftFinger4Proximal,-0.18,0.71,-0.14,0.01,-0.01,-0.01,0.13,-0.06,-0.08,0.87
4.324122,LeftFinger4Medial,-0.15,0.68,-0.15,0.01,-0.01,-0.01,0.13,-0.08,0.01,50.93
4.324122,LeftFinger4Distal,-0.13,0.68,-0.15,0.01,0.00,-0.01,0.13,-0.08,0.09,43.69
4.324122,LeftFinger4Tip,-0.11,0.69,-0.15,0.01,0.00,-0.01,0.14,-0.08,0.13,28.81
4.324122,LeftFinger5Metacarpal,-0.18,0.75,-0.16,0.01,-0.01,-0.01,0.12,-0.06,-0.07,112.18
4.324122,LeftFinger5Proximal,-0.17,0.71,-0.16,0.01,-0.01,-0.01,0.14,-0.06,-0.08,9.57
4.324122,LeftFinger5Medial,-0.15,0.69,-0.17,0.01,0.00,0.00,0.30,0.12,-0.01,55.15
4.324122,LeftFinger5Distal,-0.13,0.69,-0.17,0.01,0.00,0.00,0.30,0.14,0.00,35.38
4.324122,LeftFinger5Tip,-0.11,0.69,-0.16,0.01,0.00,0.00,0.30,0.15,0.01,17.40
4.356635,LeftFinger1Metacarpal,-0.18,0.77,-0.13,0.01,0.00,-0.01,-0.06,0.05,0.09,0.00
4.356635,LeftFinger1Proximal,-0.15,0.76,-0.12,0.01,0.00,-0.01,-0.09,0.01,0.11,65.44
4.356635,LeftFinger1Distal,-0.14,0.73,-0.12,0.01,0.00,-0.01,-0.12,0.01,0.12,62.87
4.356635,LeftFinger1Tip,-0.14,0.71,-0.14,0.01,0.00,-0.01,-0.14,0.01,0.11,33.07
4.356635,LeftFinger2Metacarpal,-0.18,0.76,-0.14,0.01,0.00,-0.01,-0.06,0.05,0.09,133.67
4.356635,LeftFinger2Proximal,-0.18,0.73,-0.11,0.01,0.00,-0.01,-0.07,0.05,0.10,20.08
4.356635,LeftFinger2Medial,-0.15,0.70,-0.10,0.01,-0.01,-0.01,-0.11,0.02,0.11,48.58
4.356635,LeftFinger2Distal,-0.13,0.69,-0.10,0.01,-0.01,0.00,-0.12,-0.02,0.12,35.26
4.356635,LeftFinger2Tip,-0.11,0.69,-0.11,0.01,-0.01,0.00,-0.12,-0.06,0.12,22.22
4.356635,LeftFinger3Metacarpal,-0.18,0.76,-0.15,0.01,0.00,-0.01,-0.07,0.05,0.09,121.65
4.356635,LeftFinger3Proximal,-0.18,0.72,-0.13,0.01,0.00,-0.01,-0.08,0.05,0.10,11.33
4.356635,LeftFinger3Medial,-0.15,0.68,-0.12,0.01,0.00,-0.01,-0.09,0.04,0.10,47.11
4.356635,LeftFinger3Distal,-0.13,0.68,-0.13,0.01,0.00,0.00,-0.10,0.01,0.09,49.72
4.356635,LeftFinger3Tip,-0.11,0.69,-0.14,0.01,0.00,0.00,-0.08,-0.02,0.09,33.53
4.356635,LeftFinger4Metacarpal,-0.18,0.75,-0.16,0.01,0.00,-0.01,-0.07,0.05,0.09,104.74
4.356635,LeftFinger4Proximal,-0.18,0.71,-0.14,0.01,0.00,-0.01,-0.08,0.05,0.10,0.87
4.356635,LeftFinger4Medial,-0.15,0.68,-0.15,0.01,0.00,0.00,-0.08,0.04,0.16,50.83
4.356635,LeftFinger4Distal,-0.13,0.68,-0.15,0.01,0.00,0.00,-0.08,0.02,0.17,43.75
4.356635,LeftFinger4Tip,-0.11,0.69,-0.15,0.01,0.00,0.00,-0.07,0.00,0.17,28.81
4.356635,LeftFinger5Metacarpal,-0.18,0.75,-0.16,0.01,0.00,-0.01,-0.07,0.05,0.09,112.17
4.356635,LeftFinger5Proximal,-0.17,0.71,-0.16,0.01,0.00,-0.01,-0.09,0.04,0.10,9.57
4.356635,LeftFinger5Medial,-0.15,0.69,-0.17,0.01,0.00,0.00,-0.06,0.12,0.03,55.29
