Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
5.043974,LeftFinger3Metacarpal,-0.20,0.79,0.00,0.01,0.00,-0.03,-0.02,0.01,-0.05,134.89
5.043974,LeftFinger3Proximal,-0.20,0.74,0.02,0.01,0.00,-0.04,-0.03,0.01,-0.06,11.33
5.043974,LeftFinger3Medial,-0.18,0.70,0.02,0.02,0.00,-0.04,-0.04,0.00,-0.08,26.75
5.043974,LeftFinger3Distal,-0.15,0.69,0.03,0.02,0.00,-0.03,-0.04,0.01,-0.09,34.39
5.043974,LeftFinger3Tip,-0.12,0.69,0.03,0.02,0.01,-0.03,-0.03,0.02,-0.11,22.52
5.043974,LeftFinger4Metacarpal,-0.20,0.79,-0.01,0.01,0.00,-0.03,-0.02,0.01,-0.05,130.95
5.043974,LeftFinger4Proximal,-0.19,0.74,0.00,0.02,0.00,-0.03,-0.03,0.01,-0.06,2.13
5.043974,LeftFinger4Medial,-0.17,0.70,0.00,0.02,0.00,-0.03,-0.07,-0.02,-0.07,26.63
5.043974,LeftFinger4Distal,-0.14,0.70,0.00,0.02,0.01,-0.03,-0.06,0.01,-0.07,40.04
5.043974,LeftFinger4Tip,-0.12,0.70,0.01,0.02,0.01,-0.03,-0.07,0.07,-0.08,26.33
5.043974,LeftFinger5Metacarpal,-0.20,0.79,-0.02,0.01,0.00,-0.03,-0.02,0.01,-0.05,123.74
5.043974,LeftFinger5Proximal,-0.19,0.74,-0.02,0.02,0.00,-0.03,-0.04,0.01,-0.06,6.37
5.043974,LeftFinger5Medial,-0.17,0.71,-0.03,0.02,0.00,-0.03,-0.08,-0.01,-0.10,24.11
5.043974,LeftFinger5Distal,-0.15,0.70,-0.02,0.02,0.01,-0.03,-0.08,-0.02,-0.12,31.25
5.043974,LeftFinger5Tip,-0.13,0.70,-0.02,0.02,0.01,-0.03,-0.07,-0.01,-0.14,20.54
5.079351,LeftFinger1Metacarpal,-0.20,0.80,0.02,0.01,0.00,-0.03,-0.03,0.00,0.09,0.00
5.079351,LeftFinger1Proximal,-0.17,0.78,0.03,0.01,0.00,-0.03,-0.04,-0.03,0.06,63.73
5.079351,LeftFinger1Distal,-0.16,0.75,0.03,0.01,0.01,-0.03,-0.05,-0.03,0.05,39.79
5.079351,LeftFinger1Tip,-0.15,0.72,0.02,0.01,0.01,-0.03,-0.08,-0.03,0.03,17.69
5.079351,LeftFinger2Metacarpal,-0.20,0.79,0.01,0.01,0.00,-0.03,-0.04,0.00,0.08,149.81
5.079351,LeftFinger2Proximal,-0.20,0.75,0.04,0.01,0.00,-0.03,-0.05,-0.01,0.08,18.09
5.079351,LeftFinger2Medial,-0.17,0.71,0.04,0.01,0.00,-0.03,-0.07,-0.02,0.05,37.70
5.079351,LeftFinger2Distal,-0.15,0.70,0.05,0.01,0.00,-0.03,-0.07,-0.03,0.04,27.63
5.079351,LeftFinger2Tip,-0.12,0.70,0.05,0.01,0.00,-0.03,-0.07,-0.04,0.02,18.09
5.079351,LeftFinger3Metacarpal,-0.20,0.79,0.00,0.01,0.00,-0.03,-0.04,0.00,0.08,134.92
5.079351,LeftFinger3Proximal,-0.20,0.74,0.02,0.01,0.00,-0.03,-0.06,0.00,0.08,11.33
5.079351,LeftFinger3Medial,-0.18,0.70,0.02,0.01,0.00,-0.03,-0.09,-0.02,0.07,26.72
5.079351,LeftFinger3Distal,-0.15,0.69,0.03,0.01,0.00,-0.03,-0.08,-0.01,0.06,34.40
5.079351,LeftFinger3Tip,-0.12,0.69,0.03,0.01,0.00,-0.03,-0.08,-0.01,0.05,22.54
5.079351,LeftFinger4Metacarpal,-0.20,0.79,-0.01,0.01,0.00,-0.03,-0.05,0.00,0.08,130.93
5.079351,LeftFinger4Proximal,-0.19,0.74,-0.01,0.01,0.00,-0.03,-0.08,0.00,0.07,2.13
5.079351,LeftFinger4Medial,-0.17,0.70,0.00,0.01,0.00,-0.03,-0.13,-0.05,0.00,26.47
5.079351,LeftFinger4Distal,-0.14,0.70,0.00,0.01,0.00,-0.03,-0.13,-0.05,-0.02,40.17
5.079351,LeftFinger4Tip,-0.12,0.70,0.01,0.01,0.00,-0.03,-0.13,-0.02,-0.03,26.34
5.079351,LeftFinger5Metacarpal,-0.20,0.79,-0.02,0.01,0.00,-0.03,-0.05,0.00,0.08,123.68
5.079351,LeftFinger5Proximal,-0.19,0.74,-0.03,0.01,0.00,-0.03,-0.08,0.00,0.07,6.37
5.079351,LeftFinger5Medial,-0.17,0.71,-0.03,0.01,0.00,-0.03,-0.13,-0.04,0.01,23.96
5.079351,LeftFinger5Distal,-0.15,0.71,-0.02,0.01,0.00,-0.03,-0.14,-0.07,-0.04,31.33
5.079351,LeftFinger5Tip,-0.13,0.70,-0.02,0.01,0.00,-0.03,-0.13,-0.07,-0.08,20.56
5.111863,LeftFinger1Metacarpal,-0.20,0.80,0.02,0.01,0.00,-0.04,-0.01,0.01,-0.13,0.00
5.111863,LeftFinger1Proximal,-0.17,0.78,0.03,0.01,0.00,-0.03,-0.01,-0.01,-0.14,63.68
5.111863,LeftFinger1Distal,-0.16,0.75,0.03,0.01,0.00,-0.03,-0.03,-0.01,-0.15,39.86
5.111863,LeftFinger1Tip,-0.15,0.72,0.02,0.01,0.00,-0.03,-0.05,-0.01,-0.18,17.76
5.111863,LeftFinger2Metacarpal,-0.20,0.79,0.01,0.01,0.00,-0.04,-0.01,0.02,-0.13,149.76
5.111863,LeftFinger2Proximal,-0.20,0.75,0.03,0.01,0.00,-0.04,-0.02,0.01,-0.14,18.09
5.111863,LeftFinger2Medial,-0.17,0.71,0.04,0.01,0.00,-0.04,-0.03,0.00,-0.16,37.64
5.111863,LeftFinger2Distal,-0.15,0.70,0.04,0.01,0.00,-0.03,-0.03,0.00,-0.17,27.66
5.111863,LeftFinger2Tip,-0.12,0.70,0.05,0.01,0.00,-0.03,-0.03,0.00,-0.18,18.07
5.111863,LeftFinger3Metacarpal,-0.20,0.79,0.00,0.01,0.00,-0.04,-0.01,0.02,-0.13,134.93
5.111863,LeftFinger3Proximal,-0.20,0.74,0.01,0.01,0.00,-0.04,-0.02,0.01,-0.15,11.33
5.111863,LeftFinger3Medial,-0.17,0.70,0.02,0.01,0.00,-0.04,-0.05,0.00,-0.14,26.65
5.111863,LeftFinger3Distal,-0.15,0.69,0.02,0.01,0.00,-0.04,-0.05,0.00,-0.13,34.45
5.111863,LeftFinger3Tip,-0.12,0.69,0.02,0.01,0.00,-0.04,-0.06,-0.01,-0.13,22.55
5.111863,LeftFinger4Metacarpal,-0.20,0.79,-0.01,0.01,0.00,-0.04,-0.01,0.02,-0.13,130.91
5.111863,LeftFinger4Proximal,-0.19,0.74,-0.01,0.01,0.00,-0.04,-0.02,0.02,-0.15,2.13
5.111863,LeftFinger4Medial,-0.17,0.70,0.00,0.01,0.00,-0.04,-0.11,-0.05,-0.27,26.19
5.111863,LeftFinger4Distal,-0.14,0.70,0.00,0.01,0.00,-0.04,-0.11,-0.09,-0.30,40.37
5.111863,LeftFinger4Tip,-0.12,0.70,0.01,0.01,0.00,-0.04,-0.11,-0.12,-0.31,26.39
5.111863,LeftFinger5Metacarpal,-0.20,0.79,-0.02,0.01,0.00,-0.04,-0.01,0.02,-0.13,123.59
5.111863,LeftFinger5Proximal,-0.19,0.74,-0.03,0.01,0.00,-0.04,-0.02,0.02,-0.15,6.37
5.111863,LeftFinger5Medial,-0.17,0.71,-0.03,0.01,0.00,-0.04,-0.09,-0.02,-0.24,23.67
5.111863,LeftFinger5Distal,-0.15,0.71,-0.02,0.01,0.00,-0.04,-0.10,-0.06,-0.29,31.42
5.111863,LeftFinger5Tip,-0.13,0.70,-0.02,0.01,0.00,-0.04,-0.09,-0.06,-0.33,20.72
5.145504,LeftFinger1Metacarpal,-0.20,0.80,0.02,0.01,0.00,-0.03,-0.04,-0.01,0.16,0.00
5.145504,LeftFinger1Proximal,-0.17,0.78,0.03,0.01,0.00,-0.03,-0.04,-0.04,0.13,63.65
5.145504,LeftFinger1Distal,-0.16,0.75,0.03,0.01,0.00,-0.03,-0.06,-0.04,0.11,39.93
5.145504,LeftFinger1Tip,-0.15,0.72,0.02,0.01,0.00,-0.03,-0.08,-0.04,0.09,17.82
5.145504,LeftFinger2Metacarpal,-0.20,0.79,0.01,0.01,0.00,-0.03,-0.05,-0.01,0.16,149.70
5.145504,LeftFinger2Proximal,-0.20,0.75,0.03,0.01,0.00,-0.03,-0.06,-0.01,0.16,18.09
5.145504,LeftFinger2Medial,-0.17,0.71,0.04,0.01,0.00,-0.03,-0.05,-0.01,0.12,37.62
5.145504,LeftFinger2Distal,-0.15,0.70,0.04,0.01,0.00,-0.03,-0.04,-0.01,0.09,27.71
5.145504,LeftFinger2Tip,-0.12,0.70,0.04,0.01,0.00,-0.03,-0.04,0.00,0.07,18.06
5.145504,LeftFinger3Metacarpal,-0.20,0.79,0.00,0.01,0.00,-0.03,-0.05,-0.01,0.16,134.91
5.145504,LeftFinger3Proximal,-0.20,0.74,0.01,0.01,0.00,-0.03,-0.07,-0.01,0.16,11.33
5.145504,LeftFinger3Medial,-0.17,0.70,0.02,0.01,0.00,-0.03,-0.09,-0.02,0.17,26.57
5.145504,LeftFinger3Distal,-0.15,0.69,0.02,0.01,0.00,-0.03,-0.09,-0.03,0.18,34.52
5.145504,LeftFinger3Tip,-0.12,0.69,0.02,0.01,0.00,-0.03,-0.09,-0.04,0.19,22.55
5.145504,LeftFinger4Metacarpal,-0.20,0.79,-0.01,0.01,0.00,-0.03,-0.06,-0.01,0.16,130.89
5.145504,LeftFinger4Proximal,-0.19,0.74,-0.01,0.01,0.00,-0.03,-0.08,-0.01,0.15,2.13
5.145504,LeftFinger4Medial,-0.17,0.70,-0.01,0.01,0.00,-0.03,0.01,0.05,0.16,26.09
5.145504,LeftFinger4Distal,-0.14,0.70,0.00,0.01,0.00,-0.03,0.02,0.09,0.17,40.52
5.145504,LeftFinger4Tip,-0.12,0.70,0.01,0.01,0.01,-0.03,0.01,0.13,0.17,26.47
5.145504,LeftFinger5Metacarpal,-0.20,0.79,-0.02,0.01,0.00,-0.03,-0.06,-0.01,0.16,123.47
5.145504,LeftFinger5Proximal,-0.19,0.74,-0.03,0.01,0.00,-0.03,-0.09,-0.01,0.15,6.37
5.145504,LeftFinger5Medial,-0.17,0.71,-0.03,0.01,0.00,-0.03,-0.05,0.01,0.17,23.51
5.145504,LeftFinger5Distal,-0.15,0.71,-0.03,0.01,0.00,-0.03,-0.04,0.04,0.17,31.50
5.145504,LeftFinger5Tip,-0.13,0.70,-0.02,0.01,0.00,-0.03,-0.03,0.06,0.17,20.87
5.178535,LeftFinger1Metacarpal,-0.20,0.80,0.02,0.01,0.00,-0.03,0.01,0.00,0.01,0.00
5.178535,LeftFinger1Proximal,-0.17,0.78,0.03,0.01,0.00,-0.03,0.00,-0.02,-0.01,63.63
5.178535,LeftFinger1Distal,-0.16,0.75,0.03,0.01,0.00,-0.03,-0.01,-0.03,-0.03,39.99
5.178535,LeftFinger1Tip,-0.15,0.72,0.02,0.01,0.00,-0.03,-0.03,-0.03,-0.05,17.87
5.178535,LeftFinger2Metacarpal,-0.20,0.79,0.01,0.01,0.00,-0.03,0.00,0.00,0.00,149.66
5.178535,LeftFinger2Proximal,-0.20,0.75,0.03,0.01,0.00,-0.03,-0.01,0.00,-0.01,18.09
5.178535,LeftFinger2Medial,-0.17,0.71,0.04,0.01,0.00,-0.03,0.01,0.00,-0.05,37.68
5.178535,LeftFinger2Distal,-0.15,0.70,0.04,0.01,0.00,-0.03,0.02,0.01,-0.06,27.75
5.178535,LeftFinger2Tip,-0.12,0.70,0.04,0.01,0.00,-0.03,0.02,0.02,-0.07,18.04
5.178535,LeftFinger3Metacarpal,-0.20,0.79,0.00,0.01,0.00,-0.03,0.00,0.00,0.00,134.89
5.178535,LeftFinger3Proximal,-0.20,0.74,0.01,0.01,0.00,-0.03,-0.01,0.00,-0.01,11.33
5.178535,LeftFinger3Medial,-0.17,0.70,0.02,0.01,0.00,-0.03,0.03,0.02,-0.06,26.59
5.178535,LeftFinger3Distal,-0.15,0.69,0.02,0.01,0.00,-0.03,0.04,0.04,-0.08,34.57
5.178535,LeftFinger3Tip,-0.12,0.69,0.02,0.01,0.00,-0.03,0.05,0.06,-0.09,22.53
5.178535,LeftFinger4Metacarpal,-0.20,0.79,-0.01,0.01,0.00,-0.03,0.00,0.01,0.00,130.87
5.178535,LeftFinger4Proximal,-0.19,0.74,-0.01,0.01,0.00,-0.03,-0.02,0.00,-0.01,2.13
5.178535,LeftFinger4Medial,-0.17,0.70,-0.01,0.01,0.00,-0.03,0.07,0.06,0.02,26.18
5.178535,LeftFinger4Distal,-0.14,0.70,0.00,0.01,0.01,-0.03,0.07,0.08,0.04,40.54
5.178535,LeftFinger4Tip,-0.12,0.70,0.00,0.01,0.01,-0.03,0.06,0.09,0.05,26.54
5.178535,LeftFinger5Metacarpal,-0.20,0.79,-0.02,0.01,0.00,-0.03,0.00,0.01,0.00,123.37
5.178535,LeftFinger5Proximal,-0.19,0.74,-0.03,0.01,0.00,-0.03,-0.02,0.01,-0.01,6.37
5.178535,LeftFinger5Medial,-0.17,0.71,-0.03,0.01,0.00,-0.03,0.01,0.03,0.01,23.46
5.178535,LeftFinger5Distal,-0.15,0.71,-0.03,0.01,0.01,-0.03,0.02,0.05,0.03,31.56
5.178535,LeftFinger5Tip,-0.13,0.70,-0.02,0.01,0.01,-0.03,0.02,0.06,0.04,20.98
5.21215,LeftFinger1Metacarpal,-0.20,0.80,0.02,0.01,0.00,-0.03,-0.02,-0.01,0.10,0.00
5.21215,LeftFinger1Proximal,-0.17,0.78,0.03,0.01,0.00,-0.03,-0.03,-0.03,0.07,63.62
5.21215,LeftFinger1Distal,-0.16,0.75,0.03,0.00,0.00,-0.03,-0.04,-0.04,0.05,40.04
5.21215,LeftFinger1Tip,-0.15,0.72,0.02,0.00,0.00,-0.03,-0.06,-0.04,0.04,17.91
5.21215,LeftFinger2Metacarpal,-0.20,0.79,0.01,0.01,0.00,-0.03,-0.03,-0.01,0.10,149.63
5.21215,LeftFinger2Proximal,-0.20,0.75,0.03,0.01,0.00,-0.03,-0.04,-0.01,0.09,18.09
5.21215,LeftFinger2Medial,-0.17,0.71,0.04,0.01,0.00,-0.03,-0.02,0.00,0.05,37.81
5.21215,LeftFinger2Distal,-0.15,0.70,0.04,0.01,0.00,-0.03,-0.02,0.00,0.03,27.76
5.21215,LeftFinger2Tip,-0.12,0.70,0.04,0.01,0.00,-0.03,-0.02,0.01,0.02,18.03
5.21215,LeftFinger3Metacarpal,-0.20,0.79,0.00,0.01,0.00,-0.03,-0.03,-0.01,0.09,134.86
5.21215,LeftFinger3Proximal,-0.20,0.74,0.01,0.01,0.00,-0.03,-0.05,-0.01,0.09,11.33
5.21215,LeftFinger3Medial,-0.17,0.70,0.02,0.01,0.00,-0.03,-0.03,0.00,0.05,26.69
5.21215,LeftFinger3Distal,-0.15,0.69,0.02,0.01,0.00,-0.03,-0.03,0.00,0.05,34.59
5.21215,LeftFinger3Tip,-0.12,0.69,0.02,0.01,0.00,-0.03,-0.03,0.00,0.04,22.51
5.21215,LeftFinger4Metacarpal,-0.20,0.79,-0.01,0.01,0.00,-0.03,-0.04,-0.01,0.09,130.85
5.21215,LeftFinger4Proximal,-0.19,0.74,-0.01,0.01,0.00,-0.03,-0.06,-0.01,0.09,2.13
5.21215,LeftFinger4Medial,-0.17,0.70,-0.01,0.01,0.01,-0.03,-0.02,0.02,0.10,26.37
5.21215,LeftFinger4Distal,-0.14,0.70,0.00,0.01,0.01,-0.03,-0.04,-0.03,0.12,40.37
5.21215,LeftFinger4Tip,-0.12,0.70,0.00,0.01,0.01,-0.03,-0.03,-0.09,0.13,26.60
5.21215,LeftFinger5Metacarpal,-0.20,0.79,-0.02,0.01,0.00,-0.03,-0.04,-0.01,0.09,123.38
5.21215,LeftFinger5Proximal,-0.19,0.74,-0.03,0.01,0.00,-0.03,-0.06,-0.01,0.09,6.37
5.21215,LeftFinger5Medial,-0.17,0.71,-0.03,0.01,0.00,-0.03,-0.06,0.00,0.10,23.47
5.21215,LeftFinger5Distal,-0.15,0.71,-0.03,0.01,0.00,-0.03,-0.06,-0.01,0.11,31.58
5.21215,LeftFinger5Tip,-0.13,0.70,-0.02,0.01,0.01,-0.03,-0.06,-0.03,0.12,21.05
5.245312,LeftFinger1Metacarpal,-0.20,0.80,0.01,0.01,0.00,-0.03,-0.03,0.01,0.06,0.00
5.245312,LeftFinger1Proximal,-0.17,0.78,0.03,0.00,0.00,-0.03,-0.05,-0.02,0.05,63.64
5.245312,LeftFinger1Distal,-0.16,0.75,0.03,0.00,0.00,-0.03,-0.07,-0.03,0.04,40.08
5.245312,LeftFinger1Tip,-0.15,0.72,0.02,0.00,0.00,-0.03,-0.09,-0.03,0.03,17.95
5.245312,LeftFinger2Metacarpal,-0.20,0.79,0.01,0.01,0.00,-0.03,-0.04,0.00,0.06,149.61
5.245312,LeftFinger2Proximal,-0.20,0.75,0.03,0.00,0.00,-0.03,-0.07,0.01,0.07,18.09
5.245312,LeftFinger2Medial,-0.17,0.71,0.04,0.00,0.00,-0.03,-0.09,0.00,0.08,37.94
5.245312,LeftFinger2Distal,-0.15,0.70,0.04,0.00,0.00,-0.03,-0.10,-0.02,0.10,27.76
5.245312,LeftFinger2Tip,-0.12,0.70,0.04,0.00,0.00,-0.03,-0.10,-0.04,0.11,18.02
5.245312,LeftFinger3Metacarpal,-0.20,0.79,0.00,0.01,0.00,-0.03,-0.04,0.00,0.06,134.84
5.245312,LeftFinger3Proximal,-0.20,0.74,0.01,0.00,0.00,-0.03,-0.08,0.00,0.07,11.33
5.245312,LeftFinger3Medial,-0.17,0.70,0.02,0.00,0.00,-0.03,-0.10,-0.01,0.09,26.79
5.245312,LeftFinger3Distal,-0.15,0.69,0.02,0.00,0.00,-0.03,-0.12,-0.04,0.13,34.56
5.245312,LeftFinger3Tip,-0.12,0.69,0.02,0.00,0.00,-0.03,-0.12,-0.08,0.15,22.48
5.245312,LeftFinger4Metacarpal,-0.20,0.79,-0.01,0.01,0.00,-0.03,-0.04,0.00,0.06,130.88
5.245312,LeftFinger4Proximal,-0.19,0.74,-0.01,0.00,0.00,-0.03,-0.08,0.00,0.07,2.13
5.245312,LeftFinger4Medial,-0.17,0.70,-0.01,0.01,0.01,-0.03,-0.08,0.00,0.09,26.60
5.245312,LeftFinger4Distal,-0.14,0.70,0.00,0.01,0.01,-0.03,-0.08,0.00,0.09,40.21
5.245312,LeftFinger4Tip,-0.12,0.70,0.00,0.01,0.01,-0.02,-0.08,0.00,0.09,26.62
5.245312,LeftFinger5Metacarpal,-0.20,0.79,-0.02,0.01,0.00,-0.03,-0.04,0.00,0.06,123.41
5.245312,LeftFinger5Proximal,-0.19,0.74,-0.03,0.01,0.00,-0.03,-0.07,-0.01,0.07,6.37
5.245312,LeftFinger5Medial,-0.17,0.71,-0.03,0.01,0.00,-0.03,-0.09,-0.03,0.08,23.48
5.245312,LeftFinger5Distal,-0.15,0.71,-0.03,0.00,0.00,-0.03,-0.11,-0.06,0.10,31.57
5.245312,LeftFinger5Tip,-0.13,0.70,-0.02,0.00,0.00,-0.03,-0.12,-0.10,0.11,21.10
5.279583,LeftFinger1Metacarpal,-0.20,0.80,0.01,0.00,0.00,-0.02,-0.06,0.00,0.12,0.00
5.279583,LeftFinger1Proximal,-0.17,0.78,0.02,0.00,0.00,-0.02,-0.07,-0.02,0.12,63.67
5.279583,LeftFinger1Distal,-0.16,0.75,0.03,0.00,0.00,-0.02,-0.08,-0.02,0.11,40.11
5.279583,LeftFinger1Tip,-0.15,0.72,0.02,0.00,0.00,-0.02,-0.10,-0.03,0.11,17.98
5.279583,LeftFinger2Metacarpal,-0.20,0.79,0.00,0.00,0.00,-0.02,-0.06,0.00,0.13,149.59
5.279583,LeftFinger2Proximal,-0.20,0.75,0.03,0.00,0.00,-0.02,-0.09,0.01,0.15,18.09
5.279583,LeftFinger2Medial,-0.17,0.71,0.04,0.00,0.00,-0.02,-0.12,-0.01,0.18,38.05
5.279583,LeftFinger2Distal,-0.15,0.70,0.04,0.00,0.00,-0.02,-0.13,-0.03,0.19,27.75
5.279583,LeftFinger2Tip,-0.12,0.70,0.04,0.00,0.00,-0.02,-0.14,-0.06,0.21,18.00
5.279583,LeftFinger3Metacarpal,-0.20,0.79,0.00,0.00,0.00,-0.02,-0.06,0.00,0.13,134.85
5.279583,LeftFinger3Proximal,-0.20,0.74,0.01,0.00,0.00,-0.02,-0.09,0.00,0.15,11.33
5.279583,LeftFinger3Medial,-0.17,0.70,0.02,0.00,0.00,-0.02,-0.15,-0.02,0.22,26.80
5.279583,LeftFinger3Distal,-0.15,0.69,0.02,0.00,0.00,-0.02,-0.17,-0.05,0.24,34.56
5.279583,LeftFinger3Tip,-0.12,0.69,0.02,0.00,0.00,-0.02,-0.17,-0.08,0.26,22.45
5.279583,LeftFinger4Metacarpal,-0.20,0.79,-0.01,0.00,0.00,-0.02,-0.06,-0.01,0.13,130.92
5.279583,LeftFinger4Proximal,-0.19,0.74,-0.01,0.00,0.00,-0.02,-0.09,-0.01,0.15,2.13
5.279583,LeftFinger4Medial,-0.17,0.70,-0.01,0.00,0.00,-0.02,-0.14,-0.04,0.16,26.80
5.279583,LeftFinger4Distal,-0.14,0.70,0.00,0.00,0.00,-0.02,-0.14,-0.04,0.15,40.14
5.279583,LeftFinger4Tip,-0.12,0.70,0.00,0.00,0.00,-0.02,-0.13,-0.06,0.14,26.59
5.279583,LeftFinger5Metacarpal,-0.20,0.79,-0.02,0.00,0.00,-0.02,-0.06,-0.01,0.13,123.43
5.279583,LeftFinger5Proximal,-0.19,0.74,-0.03,0.00,0.00,-0.02,-0.09,-0.02,0.15,6.37
5.279583,LeftFinger5Medial,-0.17,0.71,-0.03,0.00,0.00,-0.02,-0.10,-0.03,0.18,23.51
5.279583,LeftFinger5Distal,-0.15,0.71,-0.03,0.00,0.00,-0.02,-0.11,-0.05,0.19,31.53
5.279583,LeftFinger5Tip,-0.13,0.70,-0.02,0.00,0.00,-0.02,-0.11,-0.07,0.19,21.12
5.313428,LeftFinger1Metacarpal,-0.20,0.80,0.01,0.00,0.00,-0.02,-0.06,0.01,0.08,0.00
5.313428,LeftFinger1Proximal,-0.17,0.78,0.02,0.00,0.00,-0.02,-0.08,-0.02,0.07,63.73
5.313428,LeftFinger1Distal,-0.16,0.75,0.03,0.00,0.00,-0.02,-0.10,-0.03,0.06,40.13
5.313428,LeftFinger1Tip,-0.15,0.72,0.02,-0.01,0.00,-0.02,-0.13,-0.03,0.05,18.02
5.313428,LeftFinger2Metacarpal,-0.20,0.79,0.00,0.00,0.00,-0.02,-0.06,0.01,0.08,149.57
5.313428,LeftFinger2Proximal,-0.20,0.75,0.03,0.00,0.00,-0.02,-0.10,0.02,0.10,18.09
5.313428,LeftFinger2Medial,-0.17,0.71,0.04,0.00,0.00,-0.02,-0.13,0.00,0.13,38.14
5.313428,LeftFinger2Distal,-0.15,0.70,0.04,0.00,0.00,-0.02,-0.14,-0.02,0.15,27.73
5.313428,LeftFinger2Tip,-0.12,0.70,0.04,0.00,0.00,-0.01,-0.14,-0.04,0.16,17.99
5.313428,LeftFinger3Metacarpal,-0.20,0.79,-0.01,0.00,0.00,-0.02,-0.07,0.00,0.08,134.86
5.313428,LeftFinger3Proximal,-0.20,0.74,0.01,0.00,0.00,-0.02,-0.10,0.01,0.10,11.33
5.313428,LeftFinger3Medial,-0.17,0.70,0.02,-0.01,0.00,-0.01,-0.19,-0.03,0.20,26.68
5.313428,LeftFinger3Distal,-0.15,0.69,0.02,-0.01,0.00,-0.01,-0.21,-0.07,0.25,34.58
5.313428,LeftFinger3Tip,-0.12,0.69,0.02,-0.01,0.00,-0.01,-0.22,-0.11,0.28,22.42
5.313428,LeftFinger4Metacarpal,-0.20,0.79,-0.02,0.00,0.00,-0.02,-0.07,0.00,0.09,130.97
5.313428,LeftFinger4Proximal,-0.19,0.74,-0.01,0.00,0.00,-0.02,-0.10,-0.01,0.11,2.13
5.313428,LeftFinger4Medial,-0.17,0.70,-0.01,0.00,0.00,-0.02,-0.18,-0.06,0.11,26.87
5.313428,LeftFinger4Distal,-0.14,0.70,0.00,0.00,0.00,-0.02,-0.19,-0.09,0.11,40.13
5.313428,LeftFinger4Tip,-0.12,0.70,0.00,0.00,0.00,-0.01,-0.18,-0.13,0.11,26.55
5.313428,LeftFinger5Metacarpal,-0.20,0.79,-0.02,0.00,0.00,-0.02,-0.06,-0.01,0.09,123.46
5.313428,LeftFinger5Proximal,-0.19,0.74,-0.03,0.00,0.00,-0.02,-0.09,-0.02,0.11,6.37
5.313428,LeftFinger5Medial,-0.17,0.71,-0.03,0.00,0.00,-0.02,-0.10,-0.02,0.14,23.57
5.313428,LeftFinger5Distal,-0.15,0.71,-0.03,0.00,0.00,-0.02,-0.11,-0.03,0.15,31.46
5.313428,LeftFinger5Tip,-0.13,0.70,-0.02,0.00,0.00,-0.01,-0.11,-0.05,0.15,21.12
5.346525,LeftFinger1Metacarpal,-0.20,0.80,0.01,0.00,0.00,-0.01,-0.08,0.01,0.12,0.00
5.346525,LeftFinger1Proximal,-0.17,0.78,0.02,0.00,0.00,-0.02,-0.09,-0.02,0.11,63.83
5.346525,LeftFinger1Distal,-0.16,0.75,0.02,-0.01,0.00,-0.02,-0.19,-0.05,0.05,40.37
5.346525,LeftFinger1Tip,-0.15,0.72,0.02,-0.02,0.00,-0.02,-0.29,-0.05,-0.02,18.07
5.346525,LeftFinger2Metacarpal,-0.20,0.79,0.00,0.00,0.00,-0.01,-0.08,0.00,0.12,149.49
5.346525,LeftFinger2Proximal,-0.20,0.75,0.03,-0.01,0.00,-0.01,-0.11,0.01,0.14,18.09
5.346525,LeftFinger2Medial,-0.17,0.71,0.04,-0.01,0.00,-0.01,-0.14,0.00,0.17,38.20
5.346525,LeftFinger2Distal,-0.15,0.70,0.04,-0.01,0.00,-0.01,-0.15,-0.02,0.19,27.70
5.346525,LeftFinger2Tip,-0.12,0.70,0.04,-0.01,0.00,-0.01,-0.15,-0.04,0.19,17.98
5.346525,LeftFinger3Metacarpal,-0.20,0.79,-0.01,0.00,0.00,-0.01,-0.08,0.00,0.12,134.88
5.346525,LeftFinger3Proximal,-0.20,0.74,0.01,-0.01,0.00,-0.01,-0.11,0.00,0.15,11.33
5.346525,LeftFinger3Medial,-0.17,0.70,0.01,-0.01,0.00,-0.01,-0.07,0.02,0.14,26.65
5.346525,LeftFinger3Distal,-0.15,0.69,0.02,-0.01,0.00,-0.01,-0.06,0.05,0.11,34.61
5.346525,LeftFinger3Tip,-0.12,0.69,0.02,-0.01,0.00,0.00,-0.05,0.08,0.08,22.38
5.346525,LeftFinger4Metacarpal,-0.20,0.79,-0.02,0.00,0.00,-0.01,-0.08,-0.01,0.13,130.99
5.346525,LeftFinger4Proximal,-0.19,0.74,-0.01,-0.01,0.00,-0.01,-0.11,-0.01,0.15,2.13
5.346525,LeftFinger4Medial,-0.17,0.70,-0.01,-0.01,0.00,-0.01,-0.23,-0.08,0.23,26.76
5.346525,LeftFinger4Distal,-0.14,0.70,0.00,-0.01,0.00,-0.01,-0.25,-0.14,0.27,40.16
5.346525,LeftFinger4Tip,-0.12,0.70,0.00,-0.01,-0.01,-0.01,-0.25,-0.19,0.29,26.52
5.346525,LeftFinger5Metacarpal,-0.20,0.79,-0.02,0.00,0.00,-0.01,-0.08,-0.01,0.13,123.51
5.346525,LeftFinger5Proximal,-0.19,0.74,-0.03,0.00,0.00,-0.01,-0.10,-0.02,0.15,6.37
