Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
2.554906,LeftFinger5Proximal,-0.17,0.74,-0.01,0.01,0.00,0.00,-0.02,0.00,0.00,7.06
2.554906,LeftFinger5Medial,-0.15,0.71,-0.01,0.01,0.00,0.00,0.01,0.02,0.11,25.60
2.554906,LeftFinger5Distal,-0.13,0.70,0.00,0.01,0.00,0.00,0.02,0.06,0.15,33.28
2.554906,LeftFinger5Tip,-0.11,0.70,0.00,0.01,0.00,0.00,0.01,0.11,0.17,22.04
2.589492,LeftFinger1Metacarpal,-0.19,0.80,0.03,0.01,0.00,0.00,-0.01,0.00,0.01,0.00
2.589492,LeftFinger1Proximal,-0.16,0.78,0.04,0.01,0.00,0.00,-0.01,0.00,0.01,67.23
2.589492,LeftFinger1Distal,-0.16,0.76,0.05,0.01,0.00,0.00,-0.02,0.00,-0.01,51.16
2.589492,LeftFinger1Tip,-0.15,0.72,0.05,0.01,0.00,0.00,-0.02,0.00,-0.02,16.62
2.589492,LeftFinger2Metacarpal,-0.19,0.79,0.02,0.01,0.00,0.00,-0.01,0.00,0.01,148.85
2.589492,LeftFinger2Proximal,-0.19,0.74,0.05,0.01,0.00,0.00,-0.01,0.00,0.01,18.56
2.589492,LeftFinger2Medial,-0.16,0.72,0.06,0.01,0.00,0.00,-0.01,0.00,0.00,51.45
2.589492,LeftFinger2Distal,-0.13,0.71,0.06,0.01,0.00,0.00,-0.01,0.00,0.00,27.70
2.589492,LeftFinger2Tip,-0.11,0.71,0.06,0.01,0.00,0.00,-0.01,0.00,0.00,18.17
2.589492,LeftFinger3Metacarpal,-0.19,0.78,0.01,0.01,0.00,0.00,-0.01,0.00,0.01,129.80
2.589492,LeftFinger3Proximal,-0.19,0.74,0.03,0.01,0.00,0.00,-0.01,0.00,0.01,11.33
2.589492,LeftFinger3Medial,-0.16,0.71,0.04,0.01,0.00,0.00,-0.01,0.01,0.01,44.54
2.589492,LeftFinger3Distal,-0.13,0.71,0.04,0.01,0.00,0.00,-0.01,0.00,0.02,41.27
2.589492,LeftFinger3Tip,-0.10,0.72,0.03,0.01,0.00,0.00,-0.01,0.00,0.02,27.42
2.589492,LeftFinger4Metacarpal,-0.19,0.78,0.00,0.01,0.00,0.00,-0.01,0.00,0.01,116.48
2.589492,LeftFinger4Proximal,-0.18,0.73,0.01,0.01,0.00,0.00,-0.01,0.00,0.01,1.71
2.589492,LeftFinger4Medial,-0.15,0.71,0.01,0.01,0.00,0.00,-0.02,-0.01,-0.01,39.93
2.589492,LeftFinger4Distal,-0.12,0.71,0.02,0.01,0.00,0.00,-0.02,-0.01,-0.01,40.80
2.589492,LeftFinger4Tip,-0.10,0.72,0.02,0.01,0.00,0.00,-0.02,-0.01,-0.01,27.01
2.589492,LeftFinger5Metacarpal,-0.19,0.78,-0.01,0.01,0.00,0.00,-0.01,0.00,0.01,118.55
2.589492,LeftFinger5Proximal,-0.17,0.74,-0.01,0.01,0.00,0.00,-0.01,0.00,0.01,7.06
2.589492,LeftFinger5Medial,-0.15,0.71,-0.01,0.01,0.00,0.00,0.09,0.09,-0.01,25.85
2.589492,LeftFinger5Distal,-0.13,0.70,0.00,0.01,0.00,0.00,0.12,0.15,-0.03,33.30
2.589492,LeftFinger5Tip,-0.11,0.70,0.00,0.01,0.01,0.00,0.12,0.22,-0.05,22.03
2.622887,LeftFinger1Metacarpal,-0.19,0.80,0.03,0.01,0.00,0.00,0.01,0.00,0.00,0.00
2.622887,LeftFinger1Proximal,-0.16,0.78,0.04,0.01,0.00,0.00,0.01,0.00,0.00,67.25
2.622887,LeftFinger1Distal,-0.16,0.75,0.05,0.01,0.00,0.00,0.01,0.00,-0.02,51.22
2.622887,LeftFinger1Tip,-0.15,0.72,0.05,0.01,0.00,0.00,0.00,0.00,-0.04,16.62
2.622887,LeftFinger2Metacarpal,-0.19,0.79,0.02,0.01,0.00,0.00,0.01,0.00,0.00,148.83
2.622887,LeftFinger2Proximal,-0.19,0.74,0.05,0.01,0.00,0.00,0.01,0.00,0.00,18.56
2.622887,LeftFinger2Medial,-0.16,0.72,0.06,0.01,0.00,0.00,0.02,0.00,0.00,51.48
2.622887,LeftFinger2Distal,-0.13,0.71,0.06,0.01,0.00,0.00,0.02,0.00,0.00,27.70
2.622887,LeftFinger2Tip,-0.11,0.71,0.06,0.01,0.00,0.00,0.02,0.00,-0.01,18.17
2.622887,LeftFinger3Metacarpal,-0.19,0.78,0.01,0.01,0.00,0.00,0.01,0.00,0.00,129.80
2.622887,LeftFinger3Proximal,-0.19,0.74,0.03,0.01,0.00,0.00,0.02,0.00,0.00,11.33
2.622887,LeftFinger3Medial,-0.16,0.71,0.04,0.01,0.00,0.00,0.02,0.01,0.01,44.56
2.622887,LeftFinger3Distal,-0.13,0.71,0.04,0.01,0.00,0.00,0.02,0.02,0.01,41.21
2.622887,LeftFinger3Tip,-0.10,0.72,0.03,0.01,0.00,0.00,0.02,0.02,0.00,27.41
2.622887,LeftFinger4Metacarpal,-0.19,0.78,0.00,0.01,0.00,0.00,0.01,0.00,0.00,116.52
2.622887,LeftFinger4Proximal,-0.18,0.73,0.01,0.01,0.00,0.00,0.01,0.00,0.00,1.71
2.622887,LeftFinger4Medial,-0.15,0.71,0.01,0.01,0.00,0.00,-0.02,-0.04,-0.04,39.87
2.622887,LeftFinger4Distal,-0.12,0.71,0.02,0.01,0.00,0.00,-0.02,-0.05,-0.05,40.85
2.622887,LeftFinger4Tip,-0.10,0.72,0.02,0.01,0.00,0.00,-0.01,-0.06,-0.05,27.01
2.622887,LeftFinger5Metacarpal,-0.18,0.78,-0.01,0.01,0.00,0.00,0.01,0.00,0.00,118.54
2.622887,LeftFinger5Proximal,-0.17,0.74,-0.01,0.01,0.00,0.00,0.01,0.00,0.00,7.06
2.622887,LeftFinger5Medial,-0.15,0.71,-0.01,0.01,0.00,0.00,0.05,0.03,0.00,26.17
2.622887,LeftFinger5Distal,-0.13,0.70,0.00,0.02,0.01,0.00,0.05,0.02,-0.02,33.17
2.622887,LeftFinger5Tip,-0.11,0.70,0.00,0.02,0.01,0.00,0.06,0.02,-0.03,22.02
2.656407,LeftFinger1Metacarpal,-0.19,0.80,0.03,0.01,0.00,0.00,-0.01,0.00,-0.01,0.00
2.656407,LeftFinger1Proximal,-0.16,0.78,0.04,0.01,0.00,0.00,-0.01,0.01,0.00,67.27
2.656407,LeftFinger1Distal,-0.16,0.75,0.05,0.01,0.00,0.00,-0.02,0.01,-0.02,51.32
2.656407,LeftFinger1Tip,-0.15,0.72,0.05,0.01,0.00,0.00,-0.02,0.01,-0.05,16.61
2.656407,LeftFinger2Metacarpal,-0.19,0.79,0.02,0.01,0.00,0.00,-0.01,0.00,-0.01,148.80
2.656407,LeftFinger2Proximal,-0.19,0.74,0.05,0.01,0.00,0.00,-0.01,0.00,-0.01,18.56
2.656407,LeftFinger2Medial,-0.16,0.72,0.06,0.01,0.00,0.00,-0.01,0.00,0.00,51.51
2.656407,LeftFinger2Distal,-0.13,0.71,0.06,0.01,0.00,0.00,-0.01,0.00,0.00,27.69
2.656407,LeftFinger2Tip,-0.11,0.71,0.06,0.01,0.00,0.00,-0.01,0.00,-0.01,18.18
2.656407,LeftFinger3Metacarpal,-0.19,0.78,0.01,0.01,0.00,0.00,-0.01,0.00,-0.01,129.79
2.656407,LeftFinger3Proximal,-0.19,0.74,0.03,0.01,0.00,0.00,-0.01,0.00,-0.01,11.33
2.656407,LeftFinger3Medial,-0.16,0.71,0.04,0.01,0.00,0.00,-0.01,0.01,0.00,44.60
2.656407,LeftFinger3Distal,-0.13,0.71,0.04,0.01,0.00,0.00,-0.01,0.02,0.00,41.16
2.656407,LeftFinger3Tip,-0.10,0.72,0.03,0.01,0.00,0.00,-0.01,0.03,-0.01,27.41
2.656407,LeftFinger4Metacarpal,-0.19,0.78,0.00,0.01,0.00,0.00,-0.01,0.00,-0.01,116.55
2.656407,LeftFinger4Proximal,-0.18,0.73,0.01,0.01,0.00,0.00,-0.01,0.00,-0.01,1.71
2.656407,LeftFinger4Medial,-0.15,0.71,0.01,0.01,0.00,0.00,-0.03,-0.01,-0.02,39.77
2.656407,LeftFinger4Distal,-0.12,0.71,0.02,0.01,0.00,0.00,-0.03,-0.02,-0.02,40.94
2.656407,LeftFinger4Tip,-0.10,0.72,0.02,0.01,0.00,0.00,-0.03,-0.02,-0.02,27.00
2.656407,LeftFinger5Metacarpal,-0.18,0.78,-0.01,0.01,0.00,0.00,-0.01,0.00,-0.01,118.53
2.656407,LeftFinger5Proximal,-0.17,0.74,-0.01,0.01,0.00,0.00,-0.01,0.00,-0.01,7.06
2.656407,LeftFinger5Medial,-0.15,0.71,-0.01,0.01,0.00,0.00,-0.08,-0.06,0.02,26.32
2.656407,LeftFinger5Distal,-0.13,0.70,0.00,0.01,0.00,0.00,-0.11,-0.12,0.04,33.02
2.656407,LeftFinger5Tip,-0.11,0.70,0.00,0.01,0.00,0.00,-0.11,-0.17,0.05,22.03
2.689304,LeftFinger1Metacarpal,-0.19,0.80,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00
2.689304,LeftFinger1Proximal,-0.16,0.78,0.04,0.01,0.00,0.00,0.01,0.01,0.00,67.28
2.689304,LeftFinger1Distal,-0.16,0.75,0.05,0.01,0.00,0.00,0.00,0.01,-0.03,51.48
2.689304,LeftFinger1Tip,-0.15,0.72,0.05,0.01,0.00,-0.01,-0.01,0.01,-0.06,16.61
2.689304,LeftFinger2Metacarpal,-0.19,0.79,0.02,0.01,0.00,0.00,0.00,0.00,0.00,148.74
2.689304,LeftFinger2Proximal,-0.19,0.74,0.05,0.01,0.00,0.00,0.00,0.00,-0.01,18.56
2.689304,LeftFinger2Medial,-0.16,0.72,0.06,0.01,0.00,0.00,0.00,0.00,0.00,51.53
2.689304,LeftFinger2Distal,-0.13,0.71,0.06,0.01,0.00,0.00,0.00,0.00,0.00,27.68
2.689304,LeftFinger2Tip,-0.11,0.71,0.06,0.01,0.00,0.00,0.00,0.00,0.00,18.18
2.689304,LeftFinger3Metacarpal,-0.19,0.78,0.01,0.01,0.00,0.00,0.00,0.00,0.00,129.79
2.689304,LeftFinger3Proximal,-0.19,0.74,0.03,0.01,0.00,0.00,0.00,0.00,-0.01,11.33
2.689304,LeftFinger3Medial,-0.16,0.71,0.04,0.01,0.00,0.00,0.01,0.01,0.00,44.64
2.689304,LeftFinger3Distal,-0.13,0.71,0.04,0.01,0.00,0.00,0.01,0.02,0.00,41.12
2.689304,LeftFinger3Tip,-0.10,0.72,0.03,0.01,0.00,0.00,0.01,0.03,0.00,27.40
2.689304,LeftFinger4Metacarpal,-0.19,0.78,0.00,0.01,0.00,0.00,0.00,0.00,0.00,116.56
2.689304,LeftFinger4Proximal,-0.18,0.73,0.01,0.01,0.00,0.00,0.00,0.00,-0.01,1.71
2.689304,LeftFinger4Medial,-0.15,0.71,0.01,0.01,0.00,0.00,0.09,0.11,0.10,39.85
2.689304,LeftFinger4Distal,-0.12,0.71,0.02,0.01,0.00,0.00,0.09,0.13,0.11,40.85
2.689304,LeftFinger4Tip,-0.10,0.72,0.02,0.01,0.00,0.00,0.08,0.15,0.11,26.99
2.689304,LeftFinger5Metacarpal,-0.18,0.78,-0.01,0.01,0.00,0.00,0.00,0.00,0.00,118.56
2.689304,LeftFinger5Proximal,-0.17,0.74,-0.01,0.01,0.00,0.00,0.00,0.00,-0.01,7.06
2.689304,LeftFinger5Medial,-0.15,0.71,-0.01,0.01,0.00,0.00,-0.12,-0.11,0.01,26.15
2.689304,LeftFinger5Distal,-0.13,0.70,0.00,0.01,0.00,0.00,-0.14,-0.12,0.06,33.13
2.689304,LeftFinger5Tip,-0.11,0.70,0.00,0.01,0.00,0.00,-0.15,-0.13,0.09,22.06
2.722872,LeftFinger1Metacarpal,-0.19,0.80,0.03,0.01,0.00,0.00,-0.02,0.00,0.00,0.00
2.722872,LeftFinger1Proximal,-0.16,0.78,0.04,0.01,0.00,0.00,-0.02,0.02,0.00,67.28
2.722872,LeftFinger1Distal,-0.16,0.75,0.05,0.01,0.00,0.00,-0.01,0.02,0.00,51.67
2.722872,LeftFinger1Tip,-0.15,0.72,0.05,0.01,0.00,-0.01,-0.01,0.02,-0.01,16.60
2.722872,LeftFinger2Metacarpal,-0.19,0.79,0.02,0.01,0.00,0.00,-0.02,0.00,0.00,148.67
2.722872,LeftFinger2Proximal,-0.19,0.74,0.05,0.01,0.00,0.00,-0.02,0.00,0.00,18.56
2.722872,LeftFinger2Medial,-0.16,0.72,0.06,0.01,0.00,0.00,-0.02,0.00,0.01,51.55
2.722872,LeftFinger2Distal,-0.13,0.71,0.06,0.01,0.00,0.00,-0.02,0.00,0.01,27.68
2.722872,LeftFinger2Tip,-0.11,0.71,0.06,0.01,0.00,0.00,-0.02,0.00,0.01,18.19
2.722872,LeftFinger3Metacarpal,-0.19,0.78,0.01,0.01,0.00,0.00,-0.02,0.00,0.00,129.78
2.722872,LeftFinger3Proximal,-0.19,0.74,0.03,0.01,0.00,0.00,-0.02,0.00,0.00,11.33
2.722872,LeftFinger3Medial,-0.15,0.71,0.04,0.01,0.00,0.00,-0.01,0.01,0.00,44.69
2.722872,LeftFinger3Distal,-0.13,0.71,0.04,0.01,0.00,0.00,-0.01,0.02,0.00,41.09
2.722872,LeftFinger3Tip,-0.10,0.72,0.03,0.01,0.00,0.00,-0.02,0.03,0.00,27.40
2.722872,LeftFinger4Metacarpal,-0.19,0.78,0.00,0.01,0.00,0.00,-0.02,0.00,0.00,116.57
2.722872,LeftFinger4Proximal,-0.18,0.73,0.01,0.01,0.00,0.00,-0.02,0.00,0.00,1.71
2.722872,LeftFinger4Medial,-0.15,0.71,0.01,0.01,0.00,0.00,0.00,0.03,-0.02,39.98
2.722872,LeftFinger4Distal,-0.12,0.71,0.02,0.01,0.00,0.00,0.00,0.04,-0.02,40.73
2.722872,LeftFinger4Tip,-0.10,0.72,0.02,0.01,0.00,0.00,0.00,0.04,-0.02,26.98
2.722872,LeftFinger5Metacarpal,-0.18,0.78,-0.01,0.01,0.00,0.00,-0.02,0.00,0.00,118.59
2.722872,LeftFinger5Proximal,-0.17,0.74,-0.01,0.01,0.00,0.00,-0.02,0.00,0.00,7.06
2.722872,LeftFinger5Medial,-0.15,0.71,-0.01,0.01,0.00,0.00,0.01,0.03,-0.06,26.06
2.722872,LeftFinger5Distal,-0.13,0.70,0.00,0.01,0.00,0.00,0.01,0.03,-0.08,33.20
2.722872,LeftFinger5Tip,-0.11,0.70,0.00,0.01,0.00,0.00,0.02,0.03,-0.09,22.10
2.756313,LeftFinger1Metacarpal,-0.19,0.80,0.03,0.01,0.00,0.00,-0.03,0.00,0.01,0.00
2.756313,LeftFinger1Proximal,-0.16,0.78,0.04,0.01,0.00,0.00,-0.02,0.02,0.02,67.29
2.756313,LeftFinger1Distal,-0.16,0.75,0.05,0.01,0.00,0.00,0.00,0.03,0.07,51.80
2.756313,LeftFinger1Tip,-0.15,0.72,0.05,0.01,0.00,0.00,0.03,0.03,0.12,16.59
2.756313,LeftFinger2Metacarpal,-0.19,0.79,0.02,0.01,0.00,0.00,-0.03,0.00,0.01,148.62
2.756313,LeftFinger2Proximal,-0.19,0.74,0.05,0.01,0.00,0.00,-0.03,0.00,0.01,18.56
2.756313,LeftFinger2Medial,-0.16,0.72,0.06,0.01,0.00,0.00,-0.03,0.00,0.02,51.55
2.756313,LeftFinger2Distal,-0.13,0.71,0.06,0.01,0.00,0.00,-0.03,0.00,0.02,27.68
2.756313,LeftFinger2Tip,-0.11,0.71,0.06,0.01,0.00,0.00,-0.03,0.00,0.03,18.20
2.756313,LeftFinger3Metacarpal,-0.19,0.78,0.01,0.01,0.00,0.00,-0.03,0.00,0.01,129.77
2.756313,LeftFinger3Proximal,-0.19,0.74,0.03,0.01,0.00,0.00,-0.03,0.00,0.01,11.33
2.756313,LeftFinger3Medial,-0.15,0.71,0.04,0.01,0.00,0.00,-0.03,0.00,0.02,44.74
2.756313,LeftFinger3Distal,-0.13,0.71,0.04,0.01,0.00,0.00,-0.03,0.01,0.02,41.08
2.756313,LeftFinger3Tip,-0.10,0.72,0.03,0.01,0.00,0.00,-0.03,0.01,0.02,27.39
2.756313,LeftFinger4Metacarpal,-0.19,0.78,0.00,0.01,0.00,0.00,-0.03,0.00,0.01,116.56
2.756313,LeftFinger4Proximal,-0.18,0.73,0.01,0.01,0.00,0.00,-0.03,0.00,0.01,1.71
2.756313,LeftFinger4Medial,-0.15,0.71,0.01,0.01,0.00,0.00,-0.06,-0.05,-0.12,40.05
2.756313,LeftFinger4Distal,-0.12,0.71,0.02,0.01,0.00,0.00,-0.06,-0.06,-0.13,40.72
2.756313,LeftFinger4Tip,-0.10,0.72,0.02,0.01,0.00,0.00,-0.06,-0.07,-0.14,26.97
2.756313,LeftFinger5Metacarpal,-0.18,0.78,0.00,0.01,0.00,0.00,-0.03,0.00,0.01,118.60
2.756313,LeftFinger5Proximal,-0.17,0.74,-0.01,0.01,0.00,0.00,-0.03,0.00,0.01,7.06
2.756313,LeftFinger5Medial,-0.15,0.71,-0.01,0.01,0.00,0.00,0.09,0.10,0.04,26.27
2.756313,LeftFinger5Distal,-0.13,0.70,0.00,0.01,0.00,0.00,0.10,0.13,0.03,33.05
2.756313,LeftFinger5Tip,-0.11,0.71,0.00,0.01,0.00,0.00,0.10,0.16,0.03,22.14
2.789651,LeftFinger1Metacarpal,-0.19,0.80,0.03,0.01,0.00,0.00,-0.03,0.00,0.01,0.00
2.789651,LeftFinger1Proximal,-0.16,0.78,0.04,0.01,0.00,0.00,-0.03,0.02,0.02,67.29
2.789651,LeftFinger1Distal,-0.16,0.75,0.05,0.01,0.00,0.00,0.00,0.04,0.07,51.86
2.789651,LeftFinger1Tip,-0.15,0.72,0.05,0.01,0.00,0.00,0.03,0.04,0.13,16.58
2.789651,LeftFinger2Metacarpal,-0.19,0.79,0.02,0.01,0.00,0.00,-0.03,0.00,0.01,148.60
2.789651,LeftFinger2Proximal,-0.19,0.74,0.05,0.01,0.00,0.00,-0.03,0.00,0.01,18.56
2.789651,LeftFinger2Medial,-0.16,0.72,0.06,0.01,0.00,0.00,-0.04,0.00,0.02,51.54
2.789651,LeftFinger2Distal,-0.13,0.71,0.06,0.01,0.00,0.00,-0.04,0.00,0.03,27.70
2.789651,LeftFinger2Tip,-0.11,0.71,0.06,0.01,0.00,0.00,-0.04,0.00,0.03,18.21
2.789651,LeftFinger3Metacarpal,-0.19,0.78,0.01,0.01,0.00,0.00,-0.03,0.00,0.01,129.76
2.789651,LeftFinger3Proximal,-0.19,0.74,0.03,0.01,0.00,0.00,-0.03,0.00,0.01,11.33
2.789651,LeftFinger3Medial,-0.15,0.71,0.04,0.01,0.00,0.00,-0.06,-0.02,0.00,44.75
2.789651,LeftFinger3Distal,-0.13,0.71,0.04,0.01,0.00,0.00,-0.06,-0.04,0.00,41.08
2.789651,LeftFinger3Tip,-0.10,0.72,0.03,0.01,0.00,0.00,-0.05,-0.06,0.00,27.39
2.789651,LeftFinger4Metacarpal,-0.19,0.78,0.00,0.01,0.00,0.00,-0.03,0.00,0.01,116.55
2.789651,LeftFinger4Proximal,-0.18,0.73,0.01,0.01,0.00,0.00,-0.03,0.00,0.01,1.71
2.789651,LeftFinger4Medial,-0.15,0.71,0.01,0.01,0.00,0.00,-0.10,-0.09,-0.11,39.99
2.789651,LeftFinger4Distal,-0.12,0.71,0.02,0.01,0.00,-0.01,-0.10,-0.10,-0.12,40.89
2.789651,LeftFinger4Tip,-0.10,0.72,0.02,0.01,0.00,-0.01,-0.09,-0.12,-0.12,26.95
2.789651,LeftFinger5Metacarpal,-0.18,0.78,0.00,0.01,0.00,0.00,-0.03,0.00,0.01,118.57
2.789651,LeftFinger5Proximal,-0.17,0.74,-0.01,0.01,0.00,0.00,-0.03,0.00,0.01,7.06
2.789651,LeftFinger5Medial,-0.15,0.71,-0.01,0.01,0.00,0.00,-0.14,-0.09,0.08,26.21
2.789651,LeftFinger5Distal,-0.13,0.70,0.00,0.01,0.00,0.00,-0.14,-0.09,0.08,33.11
2.789651,LeftFinger5Tip,-0.11,0.71,0.00,0.01,0.00,0.00,-0.14,-0.09,0.09,22.17
2.822673,LeftFinger1Metacarpal,-0.19,0.80,0.03,0.00,0.00,0.00,-0.03,0.00,0.01,0.00
2.822673,LeftFinger1Proximal,-0.16,0.78,0.04,0.01,0.00,0.00,-0.03,0.01,0.02,67.29
2.822673,LeftFinger1Distal,-0.16,0.76,0.05,0.01,0.00,0.00,-0.01,0.02,0.05,51.86
2.822673,LeftFinger1Tip,-0.15,0.72,0.05,0.01,0.00,0.01,0.01,0.02,0.10,16.57
2.822673,LeftFinger2Metacarpal,-0.19,0.79,0.02,0.00,0.00,0.00,-0.03,0.00,0.01,148.59
2.822673,LeftFinger2Proximal,-0.19,0.74,0.05,0.01,0.00,0.00,-0.03,0.00,0.01,18.56
2.822673,LeftFinger2Medial,-0.16,0.72,0.06,0.01,0.00,0.00,-0.03,0.01,0.03,51.52
2.822673,LeftFinger2Distal,-0.13,0.71,0.06,0.01,0.00,0.00,-0.03,0.01,0.03,27.72
2.822673,LeftFinger2Tip,-0.11,0.71,0.06,0.01,0.00,0.00,-0.03,0.02,0.04,18.22
2.822673,LeftFinger3Metacarpal,-0.19,0.78,0.01,0.00,0.00,0.00,-0.03,0.00,0.01,129.74
2.822673,LeftFinger3Proximal,-0.19,0.74,0.03,0.01,0.00,0.00,-0.03,0.00,0.01,11.33
2.822673,LeftFinger3Medial,-0.15,0.71,0.04,0.01,0.00,0.00,-0.06,-0.02,0.01,44.72
2.822673,LeftFinger3Distal,-0.13,0.71,0.04,0.01,0.00,0.00,-0.06,-0.04,0.00,41.09
2.822673,LeftFinger3Tip,-0.10,0.72,0.04,0.01,0.00,0.00,-0.05,-0.05,0.01,27.38
2.822673,LeftFinger4Metacarpal,-0.19,0.78,0.00,0.00,0.00,0.00,-0.03,0.00,0.01,116.55
2.822673,LeftFinger4Proximal,-0.18,0.73,0.01,0.01,0.00,0.00,-0.03,0.00,0.01,1.71
2.822673,LeftFinger4Medial,-0.15,0.71,0.01,0.00,0.00,0.00,-0.03,0.02,0.21,39.90
2.822673,LeftFinger4Distal,-0.12,0.71,0.02,0.00,0.00,0.00,-0.03,0.03,0.23,40.99
2.822673,LeftFinger4Tip,-0.10,0.72,0.02,0.00,0.00,0.00,-0.04,0.04,0.24,26.94
2.822673,LeftFinger5Metacarpal,-0.18,0.78,0.00,0.00,0.00,0.00,-0.03,0.00,0.01,118.54
2.822673,LeftFinger5Proximal,-0.17,0.74,-0.01,0.01,0.00,0.00,-0.03,0.00,0.01,7.06
2.822673,LeftFinger5Medial,-0.15,0.71,-0.01,0.00,0.00,0.00,-0.10,-0.05,-0.09,25.98
2.822673,LeftFinger5Distal,-0.13,0.70,0.00,0.00,0.00,0.00,-0.10,-0.06,-0.10,33.37
2.822673,LeftFinger5Tip,-0.11,0.71,0.00,0.00,0.00,0.00,-0.10,-0.07,-0.10,22.22
2.856138,LeftFinger1Metacarpal,-0.19,0.80,0.03,0.00,0.00,0.00,-0.04,0.00,0.00,0.00
2.856138,LeftFinger1Proximal,-0.16,0.78,0.04,0.00,0.00,0.00,-0.05,-0.02,0.00,67.28
2.856138,LeftFinger1Distal,-0.16,0.76,0.05,0.01,0.00,0.00,-0.05,-0.02,0.01,51.82
2.856138,LeftFinger1Tip,-0.15,0.72,0.05,0.01,0.00,0.01,-0.05,-0.02,0.01,16.56
2.856138,LeftFinger2Metacarpal,-0.19,0.79,0.02,0.00,0.00,0.00,-0.04,0.00,0.00,148.60
2.856138,LeftFinger2Proximal,-0.19,0.74,0.05,0.00,0.00,0.00,-0.05,0.00,0.00,18.56
2.856138,LeftFinger2Medial,-0.16,0.72,0.06,0.00,0.00,0.00,-0.03,0.03,0.03,51.53
2.856138,LeftFinger2Distal,-0.13,0.71,0.06,0.00,0.00,0.00,-0.02,0.05,0.05,27.73
2.856138,LeftFinger2Tip,-0.11,0.71,0.06,0.00,0.00,0.00,-0.03,0.07,0.06,18.23
2.856138,LeftFinger3Metacarpal,-0.19,0.78,0.01,0.00,0.00,0.00,-0.04,0.00,0.00,129.72
2.856138,LeftFinger3Proximal,-0.19,0.74,0.03,0.00,0.00,0.00,-0.05,0.00,0.01,11.33
2.856138,LeftFinger3Medial,-0.15,0.71,0.04,0.00,0.00,0.00,-0.06,-0.02,0.01,44.67
2.856138,LeftFinger3Distal,-0.13,0.71,0.04,0.00,0.00,0.00,-0.06,-0.03,0.01,41.12
2.856138,LeftFinger3Tip,-0.10,0.72,0.04,0.00,0.00,0.00,-0.06,-0.04,0.01,27.38
2.856138,LeftFinger4Metacarpal,-0.19,0.78,0.00,0.00,0.00,0.00,-0.04,0.00,0.00,116.55
2.856138,LeftFinger4Proximal,-0.18,0.73,0.01,0.00,0.00,0.00,-0.04,0.00,0.01,1.71
2.856138,LeftFinger4Medial,-0.15,0.71,0.01,0.00,0.00,0.01,-0.04,0.02,0.14,39.82
2.856138,LeftFinger4Distal,-0.12,0.71,0.02,0.00,0.00,0.01,-0.04,0.02,0.15,41.02
2.856138,LeftFinger4Tip,-0.10,0.72,0.02,0.00,0.00,0.01,-0.04,0.02,0.16,26.93
2.856138,LeftFinger5Metacarpal,-0.18,0.78,0.00,0.00,0.00,0.00,-0.04,0.00,0.00,118.53
2.856138,LeftFinger5Proximal,-0.17,0.74,-0.01,0.00,0.00,0.00,-0.04,0.00,0.01,7.06
2.856138,LeftFinger5Medial,-0.15,0.71,-0.01,0.00,0.00,0.00,-0.04,0.01,-0.12,25.77
2.856138,LeftFinger5Distal,-0.13,0.70,0.00,0.00,0.00,0.00,-0.04,-0.01,-0.13,33.66
2.856138,LeftFinger5Tip,-0.11,0.70,0.00,0.00,0.00,0.00,-0.04,-0.02,-0.13,22.29
2.88991,LeftFinger1Metacarpal,-0.19,0.80,0.03,0.00,0.00,0.00,-0.03,0.00,0.01,0.00
2.88991,LeftFinger1Proximal,-0.16,0.78,0.04,0.00,0.00,0.00,-0.04,-0.02,0.00,67.27
2.88991,LeftFinger1Distal,-0.16,0.76,0.05,0.00,0.00,0.00,-0.05,-0.02,0.00,51.76
2.88991,LeftFinger1Tip,-0.15,0.72,0.05,0.00,0.00,0.01,-0.05,-0.02,0.00,16.55
2.88991,LeftFinger2Metacarpal,-0.19,0.79,0.02,0.00,0.00,0.00,-0.03,0.00,0.01,148.62
2.88991,LeftFinger2Proximal,-0.19,0.74,0.05,0.00,0.00,0.00,-0.04,0.00,0.01,18.56
2.88991,LeftFinger2Medial,-0.16,0.72,0.06,0.00,0.00,0.00,-0.03,0.02,0.02,51.56
2.88991,LeftFinger2Distal,-0.13,0.71,0.06,0.00,0.00,0.01,-0.03,0.03,0.03,27.73
2.88991,LeftFinger2Tip,-0.11,0.71,0.06,0.00,0.00,0.01,-0.03,0.03,0.04,18.24
2.88991,LeftFinger3Metacarpal,-0.19,0.78,0.01,0.00,0.00,0.00,-0.03,0.00,0.01,129.69
2.88991,LeftFinger3Proximal,-0.19,0.74,0.03,0.00,0.00,0.00,-0.04,0.00,0.01,11.33
2.88991,LeftFinger3Medial,-0.15,0.71,0.04,0.00,0.00,0.00,-0.05,-0.01,0.02,44.58
2.88991,LeftFinger3Distal,-0.13,0.71,0.04,0.00,0.00,0.00,-0.05,-0.02,0.02,41.17
2.88991,LeftFinger3Tip,-0.10,0.72,0.04,0.00,0.00,0.00,-0.05,-0.02,0.02,27.37
2.88991,LeftFinger4Metacarpal,-0.19,0.78,0.00,0.00,0.00,0.00,-0.03,0.00,0.01,116.54
