Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
6.316237,RightFinger1Proximal,0.12,1.37,0.29,-0.02,-0.01,-0.01,-0.03,0.12,-0.09,72.68
6.316237,RightFinger1Distal,0.13,1.39,0.30,-0.02,-0.01,-0.01,-0.12,0.12,-0.05,85.99
6.316237,RightFinger1Tip,0.14,1.38,0.33,-0.03,-0.01,0.00,-0.18,0.33,0.04,56.13
6.316237,RightFinger2Metacarpal,0.15,1.36,0.29,-0.02,-0.01,0.00,-0.10,0.00,-0.06,122.70
6.316237,RightFinger2Proximal,0.14,1.41,0.27,-0.01,-0.01,0.00,-0.04,0.02,-0.06,19.64
6.316237,RightFinger2Medial,0.11,1.43,0.28,0.00,0.00,-0.02,0.13,0.28,-0.27,46.74
6.316237,RightFinger2Distal,0.10,1.41,0.28,-0.02,0.00,-0.02,-0.09,0.31,-0.34,113.88
6.316237,RightFinger2Tip,0.12,1.40,0.28,-0.02,-0.02,-0.02,-0.18,0.11,-0.26,77.78
6.316237,RightFinger3Metacarpal,0.15,1.37,0.30,-0.02,-0.01,0.00,-0.12,-0.01,-0.05,28.26
6.316237,RightFinger3Proximal,0.14,1.41,0.29,-0.01,-0.01,0.00,-0.09,0.00,-0.04,11.33
6.316237,RightFinger3Medial,0.11,1.44,0.30,-0.01,-0.01,-0.01,0.16,0.20,0.24,45.79
6.316237,RightFinger3Distal,0.10,1.41,0.30,-0.02,-0.01,-0.01,0.07,0.23,0.13,112.85
6.316237,RightFinger3Tip,0.12,1.40,0.29,-0.02,-0.01,-0.01,0.03,0.15,0.13,76.95
6.316237,RightFinger4Metacarpal,0.15,1.37,0.31,-0.02,-0.02,0.00,-0.15,-0.02,-0.04,28.59
6.316237,RightFinger4Proximal,0.14,1.42,0.31,-0.02,-0.01,0.00,-0.14,-0.02,-0.03,0.96
6.316237,RightFinger4Medial,0.11,1.44,0.32,-0.03,-0.02,-0.01,-0.17,0.07,-0.30,43.11
6.316237,RightFinger4Distal,0.10,1.42,0.31,-0.03,-0.01,-0.02,-0.21,0.11,-0.40,95.19
6.316237,RightFinger4Tip,0.11,1.40,0.31,-0.03,-0.02,-0.02,-0.24,0.09,-0.36,64.36
6.316237,RightFinger5Metacarpal,0.16,1.37,0.32,-0.03,-0.02,0.00,-0.17,-0.03,-0.04,34.41
6.316237,RightFinger5Proximal,0.15,1.41,0.32,-0.03,-0.02,0.00,-0.19,-0.03,-0.03,8.80
6.316237,RightFinger5Medial,0.12,1.42,0.33,-0.03,-0.02,-0.01,0.02,0.27,0.25,57.06
6.316237,RightFinger5Distal,0.10,1.41,0.33,-0.03,-0.02,-0.02,-0.03,0.35,0.18,62.92
6.316237,RightFinger5Tip,0.10,1.39,0.32,-0.04,-0.02,-0.02,-0.10,0.38,0.13,42.07
6.35018,RightFinger1Metacarpal,0.15,1.36,0.28,-0.03,-0.02,-0.01,-0.32,-0.09,-0.14,0.00
6.35018,RightFinger1Proximal,0.12,1.37,0.29,-0.03,-0.02,-0.03,-0.44,-0.24,-0.57,72.42
6.35018,RightFinger1Distal,0.12,1.39,0.30,-0.05,-0.02,-0.02,-0.75,-0.23,-0.44,85.85
6.35018,RightFinger1Tip,0.14,1.38,0.33,-0.07,-0.02,-0.01,-1.04,-0.30,-0.27,56.15
6.35018,RightFinger2Metacarpal,0.15,1.36,0.29,-0.03,-0.02,-0.01,-0.42,-0.11,-0.11,122.65
6.35018,RightFinger2Proximal,0.14,1.41,0.27,-0.02,-0.01,-0.01,-0.37,-0.11,-0.14,19.64
6.35018,RightFinger2Medial,0.10,1.43,0.27,-0.03,-0.02,-0.02,-0.61,-0.42,-0.16,46.77
6.35018,RightFinger2Distal,0.10,1.41,0.28,-0.05,-0.01,-0.03,-0.84,-0.37,-0.20,112.57
6.35018,RightFinger2Tip,0.12,1.40,0.28,-0.06,-0.04,-0.01,-1.02,-0.68,0.14,76.88
6.35018,RightFinger3Metacarpal,0.15,1.37,0.30,-0.04,-0.02,0.00,-0.51,-0.12,-0.09,24.80
6.35018,RightFinger3Proximal,0.14,1.41,0.29,-0.03,-0.02,0.00,-0.55,-0.13,-0.09,11.33
6.35018,RightFinger3Medial,0.11,1.44,0.30,-0.04,-0.02,-0.01,-0.65,-0.22,-0.21,45.81
6.35018,RightFinger3Distal,0.10,1.41,0.29,-0.04,-0.01,-0.03,-0.71,-0.19,-0.40,112.48
6.35018,RightFinger3Tip,0.12,1.40,0.29,-0.05,-0.02,-0.02,-0.75,-0.27,-0.28,76.70
6.35018,RightFinger4Metacarpal,0.15,1.37,0.31,-0.04,-0.02,0.00,-0.60,-0.13,-0.07,27.95
6.35018,RightFinger4Proximal,0.14,1.41,0.31,-0.05,-0.02,0.00,-0.73,-0.16,-0.07,0.96
6.35018,RightFinger4Medial,0.11,1.44,0.32,-0.05,-0.02,-0.01,-0.71,-0.16,-0.03,43.09
6.35018,RightFinger4Distal,0.10,1.42,0.31,-0.06,-0.02,-0.03,-0.76,-0.10,-0.22,94.79
6.35018,RightFinger4Tip,0.11,1.40,0.31,-0.06,-0.02,-0.03,-0.79,-0.15,-0.14,64.06
6.35018,RightFinger5Metacarpal,0.15,1.37,0.32,-0.05,-0.02,0.00,-0.68,-0.14,-0.05,35.33
6.35018,RightFinger5Proximal,0.14,1.41,0.32,-0.06,-0.02,0.00,-0.88,-0.19,-0.06,8.80
6.35018,RightFinger5Medial,0.12,1.42,0.33,-0.06,-0.03,-0.01,-0.86,-0.09,-0.12,57.01
6.35018,RightFinger5Distal,0.10,1.41,0.33,-0.06,-0.02,-0.03,-0.83,-0.07,-0.27,62.81
6.35018,RightFinger5Tip,0.10,1.39,0.32,-0.06,-0.02,-0.03,-0.71,-0.07,-0.32,41.78
6.381677,RightFinger1Metacarpal,0.15,1.36,0.28,-0.03,-0.02,-0.01,0.05,-0.04,-0.18,0.00
6.381677,RightFinger1Proximal,0.11,1.37,0.28,-0.03,-0.02,-0.05,-0.02,-0.17,-0.51,71.90
6.381677,RightFinger1Distal,0.12,1.39,0.30,-0.05,-0.03,-0.03,-0.19,-0.22,-0.42,85.97
6.381677,RightFinger1Tip,0.14,1.38,0.33,-0.08,-0.03,-0.02,-0.45,-0.40,-0.33,56.39
6.381677,RightFinger2Metacarpal,0.15,1.36,0.29,-0.03,-0.02,-0.01,0.00,-0.03,-0.18,122.53
6.381677,RightFinger2Proximal,0.14,1.41,0.27,-0.02,-0.02,-0.02,0.00,-0.08,-0.26,19.64
6.381677,RightFinger2Medial,0.10,1.43,0.27,-0.05,-0.05,-0.02,-0.71,-1.10,0.17,48.55
6.381677,RightFinger2Distal,0.10,1.41,0.28,-0.06,-0.05,-0.02,-0.41,-1.13,0.26,110.07
6.381677,RightFinger2Tip,0.12,1.39,0.28,-0.07,-0.07,-0.01,-0.42,-1.08,0.12,75.55
6.381677,RightFinger3Metacarpal,0.15,1.37,0.30,-0.04,-0.02,-0.01,-0.04,-0.02,-0.19,20.90
6.381677,RightFinger3Proximal,0.14,1.41,0.29,-0.04,-0.02,-0.01,-0.09,-0.06,-0.26,11.33
6.381677,RightFinger3Medial,0.11,1.44,0.30,-0.05,-0.04,-0.03,-0.57,-0.57,-0.59,46.39
6.381677,RightFinger3Distal,0.10,1.41,0.29,-0.05,-0.04,-0.04,-0.20,-0.68,-0.30,111.83
6.381677,RightFinger3Tip,0.12,1.40,0.29,-0.05,-0.04,-0.02,-0.12,-0.54,-0.23,76.10
6.381677,RightFinger4Metacarpal,0.15,1.37,0.31,-0.05,-0.02,-0.01,-0.09,-0.01,-0.18,27.32
6.381677,RightFinger4Proximal,0.14,1.41,0.31,-0.05,-0.02,-0.01,-0.17,-0.04,-0.27,0.96
6.381677,RightFinger4Medial,0.11,1.44,0.32,-0.06,-0.03,-0.02,-0.24,-0.14,-0.27,43.19
6.381677,RightFinger4Distal,0.10,1.42,0.31,-0.06,-0.02,-0.03,-0.24,-0.19,0.14,94.04
6.381677,RightFinger4Tip,0.11,1.39,0.31,-0.07,-0.03,-0.02,-0.38,-0.31,0.30,63.48
6.381677,RightFinger5Metacarpal,0.15,1.37,0.32,-0.05,-0.02,-0.01,-0.12,0.00,-0.18,36.40
6.381677,RightFinger5Proximal,0.14,1.41,0.32,-0.06,-0.02,-0.01,-0.23,-0.02,-0.26,8.80
6.381677,RightFinger5Medial,0.11,1.42,0.33,-0.06,-0.01,-0.02,-0.10,0.33,-0.20,56.16
6.381677,RightFinger5Distal,0.10,1.41,0.33,-0.07,0.00,-0.03,-0.31,0.55,-0.03,62.35
6.381677,RightFinger5Tip,0.09,1.39,0.32,-0.08,0.00,-0.03,-0.74,0.58,0.07,41.28
6.41276,RightFinger1Metacarpal,0.15,1.36,0.28,-0.01,-0.01,-0.02,0.56,0.12,-0.07,0.00
6.41276,RightFinger1Proximal,0.11,1.37,0.28,-0.01,-0.02,-0.05,0.61,0.13,0.02,71.30
6.41276,RightFinger1Distal,0.12,1.39,0.30,-0.03,-0.03,-0.03,0.79,0.04,0.02,86.40
6.41276,RightFinger1Tip,0.14,1.38,0.33,-0.06,-0.04,-0.02,0.84,-0.15,-0.10,56.65
6.41276,RightFinger2Metacarpal,0.15,1.36,0.29,-0.01,-0.01,-0.02,0.63,0.16,-0.11,122.49
6.41276,RightFinger2Proximal,0.13,1.41,0.27,-0.01,-0.01,-0.02,0.54,0.08,-0.21,19.63
6.41276,RightFinger2Medial,0.10,1.43,0.27,-0.03,-0.05,-0.03,0.44,-0.07,-0.52,50.21
6.41276,RightFinger2Distal,0.10,1.40,0.28,-0.02,-0.06,-0.03,1.33,-0.23,-0.33,109.35
6.41276,RightFinger2Tip,0.12,1.39,0.28,-0.01,-0.05,-0.03,1.89,0.81,-0.73,75.04
6.41276,RightFinger3Metacarpal,0.15,1.37,0.30,-0.02,-0.01,-0.01,0.69,0.20,-0.14,21.45
6.41276,RightFinger3Proximal,0.14,1.41,0.29,-0.02,-0.01,-0.02,0.67,0.16,-0.27,11.33
6.41276,RightFinger3Medial,0.10,1.44,0.29,-0.05,-0.05,-0.04,0.26,-0.42,-0.37,47.78
6.41276,RightFinger3Distal,0.10,1.41,0.29,-0.02,-0.05,-0.04,0.81,-0.58,0.02,111.23
6.41276,RightFinger3Tip,0.12,1.40,0.29,-0.02,-0.04,-0.02,1.07,-0.09,-0.05,75.56
6.41276,RightFinger4Metacarpal,0.15,1.37,0.31,-0.02,-0.01,-0.01,0.76,0.24,-0.17,27.44
6.41276,RightFinger4Proximal,0.14,1.41,0.31,-0.03,-0.01,-0.02,0.81,0.24,-0.30,0.96
6.41276,RightFinger4Medial,0.11,1.43,0.31,-0.05,-0.03,-0.05,0.31,-0.23,-0.83,44.06
6.41276,RightFinger4Distal,0.09,1.41,0.31,-0.04,-0.04,-0.04,0.59,-0.47,-0.47,92.85
6.41276,RightFinger4Tip,0.11,1.39,0.31,-0.05,-0.04,-0.02,0.80,-0.39,-0.24,62.73
6.41276,RightFinger5Metacarpal,0.15,1.37,0.32,-0.03,-0.01,-0.01,0.82,0.27,-0.19,37.40
6.41276,RightFinger5Proximal,0.14,1.41,0.32,-0.04,-0.01,-0.02,0.93,0.32,-0.31,8.80
6.41276,RightFinger5Medial,0.11,1.42,0.33,-0.04,-0.02,-0.04,0.71,-0.07,-0.65,56.29
6.41276,RightFinger5Distal,0.10,1.41,0.33,-0.05,-0.01,-0.04,0.74,-0.22,-0.36,60.90
6.41276,RightFinger5Tip,0.09,1.39,0.32,-0.06,-0.01,-0.03,0.72,-0.31,-0.13,40.60
6.446405,RightFinger1Metacarpal,0.15,1.35,0.28,-0.01,-0.02,-0.02,-0.12,-0.06,0.00,0.00
6.446405,RightFinger1Proximal,0.11,1.37,0.28,-0.02,-0.02,-0.05,-0.06,0.05,-0.11,70.62
6.446405,RightFinger1Distal,0.12,1.39,0.30,-0.03,-0.02,-0.04,-0.09,0.08,-0.15,86.77
6.446405,RightFinger1Tip,0.13,1.38,0.33,-0.06,-0.03,-0.03,-0.14,0.15,-0.15,56.89
6.446405,RightFinger2Metacarpal,0.15,1.36,0.29,-0.02,-0.01,-0.02,-0.11,-0.05,-0.02,122.39
6.446405,RightFinger2Proximal,0.13,1.40,0.27,0.00,-0.02,-0.03,0.06,-0.04,-0.10,19.63
6.446405,RightFinger2Medial,0.10,1.43,0.27,-0.01,-0.02,-0.06,0.64,0.88,-0.80,50.24
6.446405,RightFinger2Distal,0.10,1.40,0.28,0.00,-0.02,-0.06,0.45,0.92,-0.88,110.10
6.446405,RightFinger2Tip,0.12,1.39,0.28,0.00,-0.01,-0.05,0.46,1.05,-0.55,75.14
6.446405,RightFinger3Metacarpal,0.15,1.37,0.30,-0.02,-0.01,-0.02,-0.12,-0.04,-0.02,23.30
6.446405,RightFinger3Proximal,0.14,1.41,0.29,-0.01,-0.01,-0.02,0.04,-0.02,-0.10,11.33
6.446405,RightFinger3Medial,0.10,1.43,0.29,-0.03,-0.03,-0.05,0.54,0.62,-0.16,48.43
6.446405,RightFinger3Distal,0.10,1.41,0.29,-0.02,-0.03,-0.05,0.24,0.72,-0.30,111.18
6.446405,RightFinger3Tip,0.12,1.40,0.29,-0.01,-0.02,-0.03,0.17,0.59,-0.02,75.38
6.446405,RightFinger4Metacarpal,0.15,1.37,0.31,-0.03,-0.01,-0.01,-0.13,-0.03,-0.03,27.21
6.446405,RightFinger4Proximal,0.14,1.41,0.30,-0.03,-0.01,-0.02,0.01,0.00,-0.11,0.96
6.446405,RightFinger4Medial,0.11,1.43,0.31,-0.05,-0.03,-0.06,0.01,0.01,-0.33,45.14
6.446405,RightFinger4Distal,0.09,1.41,0.31,-0.04,-0.04,-0.06,0.00,0.07,-0.65,91.64
6.446405,RightFinger4Tip,0.10,1.39,0.31,-0.05,-0.04,-0.04,-0.03,0.07,-0.63,61.88
6.446405,RightFinger5Metacarpal,0.15,1.37,0.32,-0.03,-0.01,-0.01,-0.15,-0.02,-0.03,38.76
6.446405,RightFinger5Proximal,0.14,1.41,0.32,-0.04,-0.01,-0.02,-0.04,0.02,-0.11,8.80
6.446405,RightFinger5Medial,0.11,1.42,0.33,-0.05,-0.02,-0.05,-0.15,-0.16,-0.40,57.09
6.446405,RightFinger5Distal,0.09,1.41,0.32,-0.05,-0.02,-0.06,-0.05,-0.21,-0.60,59.25
6.446405,RightFinger5Tip,0.09,1.39,0.32,-0.06,-0.02,-0.05,0.08,-0.21,-0.63,39.81
6.479573,RightFinger1Metacarpal,0.15,1.35,0.28,-0.02,-0.02,-0.02,-0.19,-0.11,0.01,0.00
6.479573,RightFinger1Proximal,0.11,1.37,0.28,-0.02,-0.03,-0.07,-0.25,-0.37,-0.53,69.21
6.479573,RightFinger1Distal,0.12,1.38,0.30,-0.07,-0.02,-0.07,-0.97,0.18,-0.89,86.14
6.479573,RightFinger1Tip,0.13,1.38,0.33,-0.11,0.01,-0.04,-1.51,1.37,-0.38,56.41
6.479573,RightFinger2Metacarpal,0.15,1.36,0.29,-0.03,-0.02,-0.02,-0.25,-0.12,0.01,122.32
6.479573,RightFinger2Proximal,0.13,1.40,0.27,-0.01,-0.02,-0.02,-0.35,-0.15,0.03,19.63
6.479573,RightFinger2Medial,0.10,1.43,0.27,-0.01,-0.01,-0.06,0.03,0.36,0.09,49.48
6.479573,RightFinger2Distal,0.10,1.40,0.28,-0.02,-0.01,-0.06,-0.64,0.52,0.13,110.01
6.479573,RightFinger2Tip,0.12,1.39,0.28,-0.03,-0.02,-0.04,-1.03,-0.17,0.41,74.84
6.479573,RightFinger3Metacarpal,0.15,1.37,0.30,-0.03,-0.02,-0.01,-0.29,-0.12,0.02,22.11
6.479573,RightFinger3Proximal,0.14,1.41,0.28,-0.03,-0.02,-0.02,-0.43,-0.16,0.03,11.33
6.479573,RightFinger3Medial,0.10,1.43,0.29,-0.02,0.00,-0.04,0.34,0.88,0.22,47.34
6.479573,RightFinger3Distal,0.10,1.41,0.29,-0.04,0.01,-0.04,-0.59,1.12,0.06,110.97
6.479573,RightFinger3Tip,0.12,1.39,0.29,-0.05,-0.01,-0.02,-1.07,0.28,0.15,75.13
6.479573,RightFinger4Metacarpal,0.15,1.37,0.31,-0.04,-0.02,-0.01,-0.33,-0.13,0.02,24.96
6.479573,RightFinger4Proximal,0.14,1.41,0.30,-0.04,-0.02,-0.02,-0.50,-0.17,0.03,0.96
6.479573,RightFinger4Medial,0.11,1.43,0.31,-0.04,-0.01,-0.04,0.30,0.79,0.54,44.32
6.479573,RightFinger4Distal,0.09,1.41,0.31,-0.06,0.01,-0.05,-0.49,1.35,0.36,90.24
6.479573,RightFinger4Tip,0.10,1.39,0.30,-0.09,-0.01,-0.04,-1.37,0.93,0.13,60.89
6.479573,RightFinger5Metacarpal,0.15,1.37,0.31,-0.05,-0.02,-0.01,-0.36,-0.13,0.02,41.88
6.479573,RightFinger5Proximal,0.14,1.41,0.32,-0.05,-0.02,-0.02,-0.54,-0.18,0.02,8.80
6.479573,RightFinger5Medial,0.11,1.42,0.33,-0.05,-0.01,-0.03,-0.12,0.48,0.86,55.99
6.479573,RightFinger5Distal,0.09,1.41,0.32,-0.06,0.02,-0.04,-0.42,1.03,0.63,58.31
6.479573,RightFinger5Tip,0.09,1.39,0.32,-0.09,0.02,-0.04,-0.99,1.28,0.37,38.85
6.514379,RightFinger1Metacarpal,0.15,1.35,0.28,-0.01,-0.02,-0.01,0.26,-0.01,0.13,0.00
6.514379,RightFinger1Proximal,0.11,1.36,0.28,-0.01,-0.04,-0.07,0.27,-0.26,-0.06,67.37
6.514379,RightFinger1Distal,0.11,1.38,0.30,-0.10,-0.01,-0.09,-0.95,0.24,-0.52,82.52
6.514379,RightFinger1Tip,0.12,1.38,0.32,-0.18,0.11,-0.04,-2.00,2.99,0.06,51.80
6.514379,RightFinger2Metacarpal,0.15,1.36,0.29,-0.02,-0.02,-0.01,0.26,0.00,0.11,124.01
6.514379,RightFinger2Proximal,0.13,1.40,0.27,-0.01,-0.02,-0.02,0.13,-0.07,0.05,19.63
6.514379,RightFinger2Medial,0.10,1.43,0.27,-0.01,-0.01,-0.04,0.14,-0.12,0.38,48.96
6.514379,RightFinger2Distal,0.09,1.40,0.27,-0.03,-0.01,-0.04,-0.08,-0.01,0.55,108.97
6.514379,RightFinger2Tip,0.12,1.39,0.28,-0.04,-0.03,-0.02,-0.23,-0.28,0.50,74.32
6.514379,RightFinger3Metacarpal,0.15,1.37,0.30,-0.02,-0.02,-0.01,0.27,0.02,0.09,19.30
6.514379,RightFinger3Proximal,0.14,1.41,0.28,-0.02,-0.02,-0.02,0.15,-0.03,0.03,11.33
6.514379,RightFinger3Medial,0.10,1.43,0.29,-0.01,0.00,-0.05,0.14,-0.03,-0.17,45.94
6.514379,RightFinger3Distal,0.09,1.41,0.29,-0.05,0.01,-0.04,-0.27,0.09,0.12,109.55
6.514379,RightFinger3Tip,0.12,1.39,0.29,-0.07,-0.03,-0.01,-0.67,-0.46,0.22,74.15
6.514379,RightFinger4Metacarpal,0.15,1.37,0.31,-0.03,-0.02,-0.01,0.28,0.04,0.08,20.62
6.514379,RightFinger4Proximal,0.14,1.41,0.30,-0.04,-0.02,-0.02,0.18,0.01,0.01,0.96
6.514379,RightFinger4Medial,0.10,1.43,0.31,-0.02,0.01,-0.03,0.60,0.50,0.27,42.39
6.514379,RightFinger4Distal,0.09,1.41,0.31,-0.06,0.04,-0.03,0.05,0.94,0.43,87.94
6.514379,RightFinger4Tip,0.10,1.39,0.30,-0.12,0.01,-0.03,-0.83,0.67,0.36,59.28
6.514379,RightFinger5Metacarpal,0.15,1.37,0.31,-0.04,-0.02,-0.01,0.29,0.06,0.08,47.32
6.514379,RightFinger5Proximal,0.14,1.41,0.32,-0.05,-0.02,-0.02,0.22,0.05,0.01,8.80
6.514379,RightFinger5Medial,0.11,1.42,0.33,-0.04,0.00,0.00,0.41,0.13,0.60,54.42
6.514379,RightFinger5Distal,0.09,1.41,0.32,-0.06,0.04,-0.01,0.10,0.64,0.75,56.19
6.514379,RightFinger5Tip,0.08,1.39,0.32,-0.11,0.06,-0.02,-0.64,1.00,0.68,37.21
6.547946,RightFinger1Metacarpal,0.15,1.35,0.28,0.01,-0.02,-0.01,0.58,-0.08,0.11,0.00
6.547946,RightFinger1Proximal,0.11,1.36,0.27,0.01,-0.03,-0.07,0.78,0.16,0.11,65.55
6.547946,RightFinger1Distal,0.11,1.38,0.29,-0.14,0.00,-0.11,-1.29,0.23,-0.75,73.37
6.547946,RightFinger1Tip,0.11,1.39,0.32,-0.31,0.23,-0.09,-3.87,3.47,-1.60,42.20
6.547946,RightFinger2Metacarpal,0.15,1.36,0.29,0.00,-0.02,-0.01,0.59,-0.03,0.06,128.81
6.547946,RightFinger2Proximal,0.13,1.40,0.26,0.01,-0.03,-0.03,0.63,-0.15,-0.18,19.64
6.547946,RightFinger2Medial,0.10,1.43,0.27,0.01,-0.02,-0.05,0.58,-0.23,-0.36,48.57
6.547946,RightFinger2Distal,0.09,1.40,0.27,0.00,-0.02,-0.04,0.86,-0.24,-0.18,108.55
6.547946,RightFinger2Tip,0.12,1.39,0.28,-0.01,-0.03,-0.03,1.02,0.06,-0.35,74.00
6.547946,RightFinger3Metacarpal,0.15,1.36,0.30,0.00,-0.02,-0.01,0.60,0.02,0.03,18.37
6.547946,RightFinger3Proximal,0.14,1.41,0.28,0.00,-0.02,-0.03,0.65,-0.05,-0.23,11.33
6.547946,RightFinger3Medial,0.10,1.43,0.29,0.02,0.01,-0.07,0.84,0.22,-0.62,44.03
6.547946,RightFinger3Distal,0.09,1.41,0.29,-0.06,0.03,-0.05,-0.35,0.73,-0.44,105.64
6.547946,RightFinger3Tip,0.11,1.39,0.29,-0.13,-0.05,-0.02,-1.62,-0.63,-0.29,71.70
6.547946,RightFinger4Metacarpal,0.15,1.37,0.31,-0.01,-0.01,-0.01,0.61,0.08,0.01,17.39
6.547946,RightFinger4Proximal,0.14,1.41,0.30,-0.01,-0.02,-0.03,0.66,0.07,-0.25,0.96
6.547946,RightFinger4Medial,0.10,1.43,0.31,0.00,0.00,-0.05,0.44,-0.24,-0.42,41.24
6.547946,RightFinger4Distal,0.09,1.42,0.31,-0.06,0.06,-0.05,-0.14,0.46,-0.35,82.74
6.547946,RightFinger4Tip,0.09,1.39,0.30,-0.18,0.02,-0.05,-1.82,0.32,-0.60,55.65
6.547946,RightFinger5Metacarpal,0.15,1.37,0.31,-0.01,-0.01,-0.01,0.62,0.13,0.00,57.93
6.547946,RightFinger5Proximal,0.14,1.41,0.32,-0.02,-0.01,-0.03,0.67,0.17,-0.24,8.80
6.547946,RightFinger5Medial,0.11,1.42,0.33,-0.02,0.00,-0.03,0.48,-0.01,-0.79,53.58
6.547946,RightFinger5Distal,0.09,1.41,0.32,-0.05,0.06,-0.03,0.19,0.81,-0.61,50.63
6.547946,RightFinger5Tip,0.08,1.40,0.31,-0.15,0.12,-0.03,-1.20,1.74,-0.38,33.13
6.581216,RightFinger1Metacarpal,0.15,1.35,0.28,0.01,-0.02,-0.01,0.07,0.19,-0.06,0.00
6.581216,RightFinger1Proximal,0.11,1.36,0.27,0.02,-0.01,-0.04,0.19,0.60,0.66,64.53
6.581216,RightFinger1Distal,0.10,1.38,0.29,-0.14,0.00,-0.12,0.21,-0.07,-0.19,62.35
6.581216,RightFinger1Tip,0.10,1.40,0.31,-0.34,0.20,-0.18,-0.86,-0.96,-2.80,32.78
6.581216,RightFinger2Metacarpal,0.15,1.36,0.29,0.01,-0.01,-0.01,0.12,0.17,-0.05,135.19
6.581216,RightFinger2Proximal,0.13,1.40,0.26,0.01,-0.02,-0.03,0.07,0.22,0.07,19.64
6.581216,RightFinger2Medial,0.10,1.43,0.26,0.03,0.00,-0.06,0.52,0.81,-0.26,46.81
6.581216,RightFinger2Distal,0.09,1.40,0.27,0.00,0.02,-0.05,-0.10,1.00,-0.30,107.80
6.581216,RightFinger2Tip,0.11,1.39,0.28,-0.02,-0.01,-0.03,-0.50,0.52,0.09,73.51
6.581216,RightFinger3Metacarpal,0.15,1.36,0.30,0.00,-0.01,-0.01,0.17,0.16,-0.05,15.11
6.581216,RightFinger3Proximal,0.14,1.41,0.28,0.00,-0.02,-0.03,0.17,0.19,0.07,11.33
6.581216,RightFinger3Medial,0.10,1.44,0.29,0.05,0.05,-0.04,1.15,1.12,0.81,40.94
6.581216,RightFinger3Distal,0.09,1.41,0.29,-0.07,0.11,-0.04,-0.51,2.38,0.33,99.22
6.581216,RightFinger3Tip,0.10,1.39,0.29,-0.23,-0.02,-0.03,-3.04,0.97,-0.38,67.26
6.581216,RightFinger4Metacarpal,0.15,1.37,0.31,0.00,-0.01,-0.01,0.22,0.14,-0.06,28.85
6.581216,RightFinger4Proximal,0.13,1.41,0.30,-0.01,-0.01,-0.03,0.26,0.15,0.07,0.96
6.581216,RightFinger4Medial,0.11,1.43,0.31,0.02,0.02,-0.04,0.65,0.62,0.04,39.15
6.581216,RightFinger4Distal,0.08,1.42,0.30,-0.06,0.12,-0.05,0.06,1.90,-0.10,75.27
6.581216,RightFinger4Tip,0.08,1.40,0.30,-0.25,0.11,-0.07,-1.97,2.69,-0.77,50.34
6.581216,RightFinger5Metacarpal,0.15,1.37,0.31,-0.01,-0.01,-0.01,0.26,0.13,-0.06,72.41
6.581216,RightFinger5Proximal,0.13,1.41,0.32,-0.01,-0.01,-0.03,0.35,0.13,0.06,8.80
6.581216,RightFinger5Medial,0.11,1.42,0.33,-0.01,0.00,-0.04,0.24,0.16,-0.41,52.82
6.581216,RightFinger5Distal,0.09,1.41,0.32,-0.04,0.10,-0.04,0.29,1.05,-0.28,42.53
6.581216,RightFinger5Tip,0.07,1.40,0.31,-0.17,0.21,-0.03,-0.37,2.67,-0.07,27.05
6.615646,RightFinger1Metacarpal,0.15,1.35,0.28,0.01,-0.01,-0.01,0.02,0.18,-0.06,0.00
6.615646,RightFinger1Proximal,0.11,1.36,0.27,0.02,0.00,-0.02,-0.01,0.42,0.71,64.52
6.615646,RightFinger1Distal,0.10,1.38,0.28,-0.10,0.00,-0.12,0.93,0.04,-0.01,50.85
6.615646,RightFinger1Tip,0.09,1.40,0.31,-0.29,0.14,-0.25,1.49,-1.71,-2.01,24.86
6.615646,RightFinger2Metacarpal,0.15,1.36,0.29,0.01,-0.01,-0.01,0.07,0.16,-0.04,142.14
6.615646,RightFinger2Proximal,0.14,1.40,0.26,0.01,-0.01,-0.02,0.02,0.23,0.11,19.63
6.615646,RightFinger2Medial,0.10,1.43,0.26,0.01,-0.01,-0.04,-0.46,-0.46,0.78,46.63
6.615646,RightFinger2Distal,0.09,1.40,0.27,-0.03,0.01,-0.02,-0.81,-0.24,0.86,104.25
6.615646,RightFinger2Tip,0.11,1.39,0.28,-0.07,-0.05,0.00,-1.53,-1.12,0.84,70.95
6.615646,RightFinger3Metacarpal,0.15,1.36,0.30,0.01,-0.01,-0.01,0.12,0.14,-0.03,9.54
6.615646,RightFinger3Proximal,0.14,1.41,0.28,0.01,-0.01,-0.02,0.11,0.18,0.12,11.33
6.615646,RightFinger3Medial,0.11,1.44,0.29,0.05,0.04,-0.02,0.00,-0.18,0.52,38.57
6.615646,RightFinger3Distal,0.09,1.42,0.28,-0.07,0.14,-0.03,0.20,0.67,0.35,91.28
6.615646,RightFinger3Tip,0.10,1.39,0.29,-0.27,0.04,-0.04,-1.38,1.65,-0.18,61.35
6.615646,RightFinger4Metacarpal,0.15,1.37,0.30,0.00,-0.01,-0.01,0.17,0.12,-0.03,47.31
6.615646,RightFinger4Proximal,0.13,1.41,0.30,0.00,-0.01,-0.02,0.20,0.14,0.13,0.96
6.615646,RightFinger4Medial,0.11,1.44,0.31,0.04,0.03,-0.03,0.51,0.33,0.47,36.65
