Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
21,RightFinger1Metacarpal,-0.02392578,0.02107704,-0.005151063,-0.2983366,-0.4690188,0.2858026,0.7805985
21,RightFinger1Proximal,-0.03358197,0.04698491,0.01912341,0.3375444,0.5433938,-0.09723608,-0.7624516
21,RightFinger1Distal,-0.029567,0.06837964,0.03661677,-0.3386329,-0.5450574,0.08993993,0.7616769
21,RightFinger1Tip,-0.02451205,0.092821,0.05648825,-0.3386309,-0.5450574,0.08994141,0.7616778
21,RightFinger2Metacarpal,-0.01280797,0.02557123,-0.003027439,1.035627E-06,4.897897E-07,-0.08715712,-0.9961949
21,RightFinger2Proximal,-0.01753902,0.07640219,-0.006608456,0.5659388,0.08276452,0.1249656,-0.810708
21,RightFinger2Medial,-0.01204062,0.09133172,0.03284171,-0.9858662,0.04438202,-0.1431667,0.07484341
21,RightFinger2Distal,-0.01660693,0.06597948,0.03745559,0.8558507,-0.1174823,0.09308083,0.4950291
21,RightFinger2Tip,-0.02053285,0.05312574,0.01561221,0.8558511,-0.1174821,0.09308107,0.4950291
21,RightFinger3Metacarpal,-0.003125906,0.0260179,-0.001002818,-8.237204E-07,-5.527227E-08,7.30456E-08,1
21,RightFinger3Proximal,0.000767231,0.07568443,-0.002700686,0.6983591,0.04332063,0.05128467,-0.7125927
21,RightFinger3Medial,-0.002418756,0.07826781,0.04077557,-0.991945,0.01346377,-0.06576867,-0.1074177
21,RightFinger3Distal,-0.004504681,0.05002153,0.035539,0.7502356,-0.04880117,0.04609872,0.6577545
21,RightFinger3Tip,-0.002768636,0.04531491,0.008136868,0.7502358,-0.04880121,0.04609876,0.6577542
21,RightFinger4Metacarpal,0.006754398,0.02508855,0.001133889,-6.926647E-07,-9.314209E-08,-0.08715416,0.9961949
21,RightFinger4Proximal,0.0185107,0.07135546,0.001271456,0.7669883,-0.04216897,-0.03830061,-0.6391277
21,RightFinger4Medial,0.005181313,0.06635976,0.03949589,-0.9960644,0.004020355,0.05682401,-0.06790295
21,RightFinger4Distal,0.003876328,0.04021573,0.0368931,0.834298,0.0244074,-0.05147348,0.5483632
21,RightFinger4Tip,0.01033831,0.02874255,0.01492599,0.834298,0.02440744,-0.05147345,0.548363
21,RightFinger5Metacarpal,0.01508808,0.02212167,0.00304684,-1.051615E-06,4.307318E-07,-0.1736467,0.9848081
21,RightFinger5Proximal,0.03330255,0.06296682,0.004825413,0.7282728,-0.08167468,-0.07803957,-0.675913
21,RightFinger5Medial,0.01926136,0.0626719,0.03469339,-0.9935421,0.007986879,0.1126809,0.01067247
21,RightFinger5Distal,0.01718879,0.04205489,0.03571391,0.8805964,0.04622234,-0.103075,0.460206
21,RightFinger5Tip,0.02337551,0.02891016,0.02036768,0.8805964,0.04622234,-0.103075,0.460206
22,RightFinger1Metacarpal,-0.02392578,0.02107704,-0.005151063,-0.2983366,-0.4690188,0.2858026,0.7805985
22,RightFinger1Proximal,-0.03358197,0.04698491,0.01912341,0.3375444,0.5433938,-0.09723608,-0.7624516
22,RightFinger1Distal,-0.029567,0.06837964,0.03661677,-0.3386329,-0.5450574,0.08993993,0.7616769
22,RightFinger1Tip,-0.02451205,0.092821,0.05648825,-0.3386309,-0.5450574,0.08994141,0.7616778
22,RightFinger2Metacarpal,-0.01280797,0.02557123,-0.003027439,1.035627E-06,4.897897E-07,-0.08715712,-0.9961949
22,RightFinger2Proximal,-0.01753902,0.07640219,-0.006608456,0.5659388,0.08276452,0.1249656,-0.810708
22,RightFinger2Medial,-0.01204062,0.09133172,0.03284171,-0.9858662,0.04438202,-0.1431667,0.07484341
22,RightFinger2Distal,-0.01660693,0.06597948,0.03745559,0.8558507,-0.1174823,0.09308083,0.4950291
22,RightFinger2Tip,-0.02053285,0.05312574,0.01561221,0.8558511,-0.1174821,0.09308107,0.4950291
22,RightFinger3Metacarpal,-0.003125906,0.0260179,-0.001002818,-8.237204E-07,-5.527227E-08,7.30456E-08,1
22,RightFinger3Proximal,0.000767231,0.07568443,-0.002700686,0.6983591,0.04332063,0.05128467,-0.7125927
22,RightFinger3Medial,-0.002418756,0.07826781,0.04077557,-0.991945,0.01346377,-0.06576867,-0.1074177
22,RightFinger3Distal,-0.004504681,0.05002153,0.035539,0.7502356,-0.04880117,0.04609872,0.6577545
22,RightFinger3Tip,-0.002768636,0.04531491,0.008136868,0.7502358,-0.04880121,0.04609876,0.6577542
22,RightFinger4Metacarpal,0.006754398,0.02508855,0.001133889,-6.926647E-07,-9.314209E-08,-0.08715416,0.9961949
22,RightFinger4Proximal,0.0185107,0.07135546,0.001271456,0.7669883,-0.04216897,-0.03830061,-0.6391277
22,RightFinger4Medial,0.005181313,0.06635976,0.03949589,-0.9960644,0.004020355,0.05682401,-0.06790295
22,RightFinger4Distal,0.003876328,0.04021573,0.0368931,0.834298,0.0244074,-0.05147348,0.5483632
22,RightFinger4Tip,0.01033831,0.02874255,0.01492599,0.834298,0.02440744,-0.05147345,0.548363
22,RightFinger5Metacarpal,0.01508808,0.02212167,0.00304684,-1.051615E-06,4.307318E-07,-0.1736467,0.9848081
22,RightFinger5Proximal,0.03330255,0.06296682,0.004825413,0.7282728,-0.08167468,-0.07803957,-0.675913
22,RightFinger5Medial,0.01926136,0.0626719,0.03469339,-0.9935421,0.007986879,0.1126809,0.01067247
22,RightFinger5Distal,0.01718879,0.04205489,0.03571391,0.8805964,0.04622234,-0.103075,0.460206
22,RightFinger5Tip,0.02337551,0.02891016,0.02036768,0.8805964,0.04622234,-0.103075,0.460206
23,RightFinger1Metacarpal,-0.02392578,0.02107704,-0.005151063,-0.2983366,-0.4690188,0.2858026,0.7805985
23,RightFinger1Proximal,-0.03358197,0.04698491,0.01912341,0.3375444,0.5433938,-0.09723608,-0.7624516
23,RightFinger1Distal,-0.029567,0.06837964,0.03661677,-0.3386329,-0.5450574,0.08993993,0.7616769
23,RightFinger1Tip,-0.02451205,0.092821,0.05648825,-0.3386309,-0.5450574,0.08994141,0.7616778
23,RightFinger2Metacarpal,-0.01280797,0.02557123,-0.003027439,1.035627E-06,4.897897E-07,-0.08715712,-0.9961949
23,RightFinger2Proximal,-0.01753902,0.07640219,-0.006608456,0.5659388,0.08276452,0.1249656,-0.810708
23,RightFinger2Medial,-0.01204062,0.09133172,0.03284171,-0.9858662,0.04438202,-0.1431667,0.07484341
23,RightFinger2Distal,-0.01660693,0.06597948,0.03745559,0.8558507,-0.1174823,0.09308083,0.4950291
23,RightFinger2Tip,-0.02053285,0.05312574,0.01561221,0.8558511,-0.1174821,0.09308107,0.4950291
23,RightFinger3Metacarpal,-0.003125906,0.0260179,-0.001002818,-8.237204E-07,-5.527227E-08,7.30456E-08,1
23,RightFinger3Proximal,0.000767231,0.07568443,-0.002700686,0.6983591,0.04332063,0.05128467,-0.7125927
23,RightFinger3Medial,-0.002418756,0.07826781,0.04077557,-0.991945,0.01346377,-0.06576867,-0.1074177
23,RightFinger3Distal,-0.004504681,0.05002153,0.035539,0.7502356,-0.04880117,0.04609872,0.6577545
23,RightFinger3Tip,-0.002768636,0.04531491,0.008136868,0.7502358,-0.04880121,0.04609876,0.6577542
23,RightFinger4Metacarpal,0.006754398,0.02508855,0.001133889,-6.926647E-07,-9.314209E-08,-0.08715416,0.9961949
23,RightFinger4Proximal,0.0185107,0.07135546,0.001271456,0.7669883,-0.04216897,-0.03830061,-0.6391277
23,RightFinger4Medial,0.005181313,0.06635976,0.03949589,-0.9960644,0.004020355,0.05682401,-0.06790295
23,RightFinger4Distal,0.003876328,0.04021573,0.0368931,0.834298,0.0244074,-0.05147348,0.5483632
23,RightFinger4Tip,0.01033831,0.02874255,0.01492599,0.834298,0.02440744,-0.05147345,0.548363
23,RightFinger5Metacarpal,0.01508808,0.02212167,0.00304684,-1.051615E-06,4.307318E-07,-0.1736467,0.9848081
23,RightFinger5Proximal,0.03330255,0.06296682,0.004825413,0.7282728,-0.08167468,-0.07803957,-0.675913
23,RightFinger5Medial,0.01926136,0.0626719,0.03469339,-0.9935421,0.007986879,0.1126809,0.01067247
23,RightFinger5Distal,0.01718879,0.04205489,0.03571391,0.8805964,0.04622234,-0.103075,0.460206
23,RightFinger5Tip,0.02337551,0.02891016,0.02036768,0.8805964,0.04622234,-0.103075,0.460206
24,RightFinger1Metacarpal,-0.02392578,0.02107704,-0.005151063,-0.2983366,-0.4690188,0.2858026,0.7805985
24,RightFinger1Proximal,-0.03358197,0.04698491,0.01912341,0.3375444,0.5433938,-0.09723608,-0.7624516
24,RightFinger1Distal,-0.029567,0.06837964,0.03661677,-0.3386329,-0.5450574,0.08993993,0.7616769
24,RightFinger1Tip,-0.02451205,0.092821,0.05648825,-0.3386309,-0.5450574,0.08994141,0.7616778
24,RightFinger2Metacarpal,-0.01280797,0.02557123,-0.003027439,1.035627E-06,4.897897E-07,-0.08715712,-0.9961949
24,RightFinger2Proximal,-0.01753902,0.07640219,-0.006608456,0.5659388,0.08276452,0.1249656,-0.810708
24,RightFinger2Medial,-0.01204062,0.09133172,0.03284171,-0.9858662,0.04438202,-0.1431667,0.07484341
24,RightFinger2Distal,-0.01660693,0.06597948,0.03745559,0.8558507,-0.1174823,0.09308083,0.4950291
24,RightFinger2Tip,-0.02053285,0.05312574,0.01561221,0.8558511,-0.1174821,0.09308107,0.4950291
24,RightFinger3Metacarpal,-0.003125906,0.0260179,-0.001002818,-8.237204E-07,-5.527227E-08,7.30456E-08,1
24,RightFinger3Proximal,0.000767231,0.07568443,-0.002700686,0.6983591,0.04332063,0.05128467,-0.7125927
24,RightFinger3Medial,-0.002418756,0.07826781,0.04077557,-0.991945,0.01346377,-0.06576867,-0.1074177
24,RightFinger3Distal,-0.004504681,0.05002153,0.035539,0.7502356,-0.04880117,0.04609872,0.6577545
24,RightFinger3Tip,-0.002768636,0.04531491,0.008136868,0.7502358,-0.04880121,0.04609876,0.6577542
24,RightFinger4Metacarpal,0.006754398,0.02508855,0.001133889,-6.926647E-07,-9.314209E-08,-0.08715416,0.9961949
24,RightFinger4Proximal,0.0185107,0.07135546,0.001271456,0.7669883,-0.04216897,-0.03830061,-0.6391277
24,RightFinger4Medial,0.005181313,0.06635976,0.03949589,-0.9960644,0.004020355,0.05682401,-0.06790295
24,RightFinger4Distal,0.003876328,0.04021573,0.0368931,0.834298,0.0244074,-0.05147348,0.5483632
24,RightFinger4Tip,0.01033831,0.02874255,0.01492599,0.834298,0.02440744,-0.05147345,0.548363
24,RightFinger5Metacarpal,0.01508808,0.02212167,0.00304684,-1.051615E-06,4.307318E-07,-0.1736467,0.9848081
24,RightFinger5Proximal,0.03330255,0.06296682,0.004825413,0.7282728,-0.08167468,-0.07803957,-0.675913
24,RightFinger5Medial,0.01926136,0.0626719,0.03469339,-0.9935421,0.007986879,0.1126809,0.01067247
24,RightFinger5Distal,0.01718879,0.04205489,0.03571391,0.8805964,0.04622234,-0.103075,0.460206
24,RightFinger5Tip,0.02337551,0.02891016,0.02036768,0.8805964,0.04622234,-0.103075,0.460206
25,RightFinger1Metacarpal,-0.02392578,0.02107704,-0.005151063,-0.2983366,-0.4690188,0.2858026,0.7805985
25,RightFinger1Proximal,-0.03358197,0.04698491,0.01912341,0.3375444,0.5433938,-0.09723608,-0.7624516
25,RightFinger1Distal,-0.029567,0.06837964,0.03661677,-0.3386329,-0.5450574,0.08993993,0.7616769
25,RightFinger1Tip,-0.02451205,0.092821,0.05648825,-0.3386309,-0.5450574,0.08994141,0.7616778
25,RightFinger2Metacarpal,-0.01280797,0.02557123,-0.003027439,1.035627E-06,4.897897E-07,-0.08715712,-0.9961949
25,RightFinger2Proximal,-0.01753902,0.07640219,-0.006608456,0.5659388,0.08276452,0.1249656,-0.810708
25,RightFinger2Medial,-0.01204062,0.09133172,0.03284171,-0.9858662,0.04438202,-0.1431667,0.07484341
25,RightFinger2Distal,-0.01660693,0.06597948,0.03745559,0.8558507,-0.1174823,0.09308083,0.4950291
25,RightFinger2Tip,-0.02053285,0.05312574,0.01561221,0.8558511,-0.1174821,0.09308107,0.4950291
25,RightFinger3Metacarpal,-0.003125906,0.0260179,-0.001002818,-8.237204E-07,-5.527227E-08,7.30456E-08,1
25,RightFinger3Proximal,0.000767231,0.07568443,-0.002700686,0.6983591,0.04332063,0.05128467,-0.7125927
25,RightFinger3Medial,-0.002418756,0.07826781,0.04077557,-0.991945,0.01346377,-0.06576867,-0.1074177
25,RightFinger3Distal,-0.004504681,0.05002153,0.035539,0.7502356,-0.04880117,0.04609872,0.6577545
25,RightFinger3Tip,-0.002768636,0.04531491,0.008136868,0.7502358,-0.04880121,0.04609876,0.6577542
25,RightFinger4Metacarpal,0.006754398,0.02508855,0.001133889,-6.926647E-07,-9.314209E-08,-0.08715416,0.9961949
25,RightFinger4Proximal,0.0185107,0.07135546,0.001271456,0.7669883,-0.04216897,-0.03830061,-0.6391277
25,RightFinger4Medial,0.005181313,0.06635976,0.03949589,-0.9960644,0.004020355,0.05682401,-0.06790295
25,RightFinger4Distal,0.003876328,0.04021573,0.0368931,0.834298,0.0244074,-0.05147348,0.5483632
25,RightFinger4Tip,0.01033831,0.02874255,0.01492599,0.834298,0.02440744,-0.05147345,0.548363
25,RightFinger5Metacarpal,0.01508808,0.02212167,0.00304684,-1.051615E-06,4.307318E-07,-0.1736467,0.9848081
25,RightFinger5Proximal,0.03330255,0.06296682,0.004825413,0.7282728,-0.08167468,-0.07803957,-0.675913
25,RightFinger5Medial,0.01926136,0.0626719,0.03469339,-0.9935421,0.007986879,0.1126809,0.01067247
25,RightFinger5Distal,0.01718879,0.04205489,0.03571391,0.8805964,0.04622234,-0.103075,0.460206
25,RightFinger5Tip,0.02337551,0.02891016,0.02036768,0.8805964,0.04622234,-0.103075,0.460206
26,RightFinger1Metacarpal,-0.02392578,0.02107704,-0.005151063,-0.2983366,-0.4690188,0.2858026,0.7805985
26,RightFinger1Proximal,-0.03358197,0.04698491,0.01912341,0.3375444,0.5433938,-0.09723608,-0.7624516
26,RightFinger1Distal,-0.029567,0.06837964,0.03661677,-0.3386329,-0.5450574,0.08993993,0.7616769
26,RightFinger1Tip,-0.02451205,0.092821,0.05648825,-0.3386309,-0.5450574,0.08994141,0.7616778
26,RightFinger2Metacarpal,-0.01280797,0.02557123,-0.003027439,1.035627E-06,4.897897E-07,-0.08715712,-0.9961949
26,RightFinger2Proximal,-0.01753902,0.07640219,-0.006608456,0.5659388,0.08276452,0.1249656,-0.810708
26,RightFinger2Medial,-0.01204062,0.09133172,0.03284171,-0.9858662,0.04438202,-0.1431667,0.07484341
26,RightFinger2Distal,-0.01660693,0.06597948,0.03745559,0.8558507,-0.1174823,0.09308083,0.4950291
26,RightFinger2Tip,-0.02053285,0.05312574,0.01561221,0.8558511,-0.1174821,0.09308107,0.4950291
26,RightFinger3Metacarpal,-0.003125906,0.0260179,-0.001002818,-8.237204E-07,-5.527227E-08,7.30456E-08,1
26,RightFinger3Proximal,0.000767231,0.07568443,-0.002700686,0.6983591,0.04332063,0.05128467,-0.7125927
26,RightFinger3Medial,-0.002418756,0.07826781,0.04077557,-0.991945,0.01346377,-0.06576867,-0.1074177
26,RightFinger3Distal,-0.004504681,0.05002153,0.035539,0.7502356,-0.04880117,0.04609872,0.6577545
26,RightFinger3Tip,-0.002768636,0.04531491,0.008136868,0.7502358,-0.04880121,0.04609876,0.6577542
26,RightFinger4Metacarpal,0.006754398,0.02508855,0.001133889,-6.926647E-07,-9.314209E-08,-0.08715416,0.9961949
26,RightFinger4Proximal,0.0185107,0.07135546,0.001271456,0.7669883,-0.04216897,-0.03830061,-0.6391277
26,RightFinger4Medial,0.005181313,0.06635976,0.03949589,-0.9960644,0.004020355,0.05682401,-0.06790295
26,RightFinger4Distal,0.003876328,0.04021573,0.0368931,0.834298,0.0244074,-0.05147348,0.5483632
26,RightFinger4Tip,0.01033831,0.02874255,0.01492599,0.834298,0.02440744,-0.05147345,0.548363
26,RightFinger5Metacarpal,0.01508808,0.02212167,0.00304684,-1.051615E-06,4.307318E-07,-0.1736467,0.9848081
26,RightFinger5Proximal,0.03330255,0.06296682,0.004825413,0.7282728,-0.08167468,-0.07803957,-0.675913
26,RightFinger5Medial,0.01926136,0.0626719,0.03469339,-0.9935421,0.007986879,0.1126809,0.01067247
26,RightFinger5Distal,0.01718879,0.04205489,0.03571391,0.8805964,0.04622234,-0.103075,0.460206
26,RightFinger5Tip,0.02337551,0.02891016,0.02036768,0.8805964,0.04622234,-0.103075,0.460206
27,RightFinger1Metacarpal,-0.02392578,0.02107704,-0.005151063,-0.2983366,-0.4690188,0.2858026,0.7805985
27,RightFinger1Proximal,-0.03358197,0.04698491,0.01912341,0.3375444,0.5433938,-0.09723608,-0.7624516
27,RightFinger1Distal,-0.029567,0.06837964,0.03661677,-0.3386329,-0.5450574,0.08993993,0.7616769
27,RightFinger1Tip,-0.02451205,0.092821,0.05648825,-0.3386309,-0.5450574,0.08994141,0.7616778
27,RightFinger2Metacarpal,-0.01280797,0.02557123,-0.003027439,1.035627E-06,4.897897E-07,-0.08715712,-0.9961949
27,RightFinger2Proximal,-0.01753902,0.07640219,-0.006608456,0.5659388,0.08276452,0.1249656,-0.810708
27,RightFinger2Medial,-0.01204062,0.09133172,0.03284171,-0.9858662,0.04438202,-0.1431667,0.07484341
27,RightFinger2Distal,-0.01660693,0.06597948,0.03745559,0.8558507,-0.1174823,0.09308083,0.4950291
27,RightFinger2Tip,-0.02053285,0.05312574,0.01561221,0.8558511,-0.1174821,0.09308107,0.4950291
27,RightFinger3Metacarpal,-0.003125906,0.0260179,-0.001002818,-8.237204E-07,-5.527227E-08,7.30456E-08,1
27,RightFinger3Proximal,0.000767231,0.07568443,-0.002700686,0.6983591,0.04332063,0.05128467,-0.7125927
27,RightFinger3Medial,-0.002418756,0.07826781,0.04077557,-0.991945,0.01346377,-0.06576867,-0.1074177
27,RightFinger3Distal,-0.004504681,0.05002153,0.035539,0.7502356,-0.04880117,0.04609872,0.6577545
27,RightFinger3Tip,-0.002768636,0.04531491,0.008136868,0.7502358,-0.04880121,0.04609876,0.6577542
27,RightFinger4Metacarpal,0.006754398,0.02508855,0.001133889,-6.926647E-07,-9.314209E-08,-0.08715416,0.9961949
27,RightFinger4Proximal,0.0185107,0.07135546,0.001271456,0.7669883,-0.04216897,-0.03830061,-0.6391277
27,RightFinger4Medial,0.005181313,0.06635976,0.03949589,-0.9960644,0.004020355,0.05682401,-0.06790295
27,RightFinger4Distal,0.003876328,0.04021573,0.0368931,0.834298,0.0244074,-0.05147348,0.5483632
27,RightFinger4Tip,0.01033831,0.02874255,0.01492599,0.834298,0.02440744,-0.05147345,0.548363
27,RightFinger5Metacarpal,0.01508808,0.02212167,0.00304684,-1.051615E-06,4.307318E-07,-0.1736467,0.9848081
27,RightFinger5Proximal,0.03330255,0.06296682,0.004825413,0.7282728,-0.08167468,-0.07803957,-0.675913
27,RightFinger5Medial,0.01926136,0.0626719,0.03469339,-0.9935421,0.007986879,0.1126809,0.01067247
27,RightFinger5Distal,0.01718879,0.04205489,0.03571391,0.8805964,0.04622234,-0.103075,0.460206
27,RightFinger5Tip,0.02337551,0.02891016,0.02036768,0.8805964,0.04622234,-0.103075,0.460206
28,RightFinger1Metacarpal,-0.02392578,0.02107704,-0.005151063,-0.2983366,-0.4690188,0.2858026,0.7805985
28,RightFinger1Proximal,-0.03358197,0.04698491,0.01912341,0.3375444,0.5433938,-0.09723608,-0.7624516
28,RightFinger1Distal,-0.029567,0.06837964,0.03661677,-0.3386329,-0.5450574,0.08993993,0.7616769
28,RightFinger1Tip,-0.02451205,0.092821,0.05648825,-0.3386309,-0.5450574,0.08994141,0.7616778
28,RightFinger2Metacarpal,-0.01280797,0.02557123,-0.003027439,1.035627E-06,4.897897E-07,-0.08715712,-0.9961949
28,RightFinger2Proximal,-0.01753902,0.07640219,-0.006608456,0.5659388,0.08276452,0.1249656,-0.810708
28,RightFinger2Medial,-0.01204062,0.09133172,0.03284171,-0.9858662,0.04438202,-0.1431667,0.07484341
28,RightFinger2Distal,-0.01660693,0.06597948,0.03745559,0.8558507,-0.1174823,0.09308083,0.4950291
28,RightFinger2Tip,-0.02053285,0.05312574,0.01561221,0.8558511,-0.1174821,0.09308107,0.4950291
28,RightFinger3Metacarpal,-0.003125906,0.0260179,-0.001002818,-8.237204E-07,-5.527227E-08,7.30456E-08,1
28,RightFinger3Proximal,0.000767231,0.07568443,-0.002700686,0.6983591,0.04332063,0.05128467,-0.7125927
28,RightFinger3Medial,-0.002418756,0.07826781,0.04077557,-0.991945,0.01346377,-0.06576867,-0.1074177
28,RightFinger3Distal,-0.004504681,0.05002153,0.035539,0.7502356,-0.04880117,0.04609872,0.6577545
28,RightFinger3Tip,-0.002768636,0.04531491,0.008136868,0.7502358,-0.04880121,0.04609876,0.6577542
28,RightFinger4Metacarpal,0.006754398,0.02508855,0.001133889,-6.926647E-07,-9.314209E-08,-0.08715416,0.9961949
28,RightFinger4Proximal,0.0185107,0.07135546,0.001271456,0.7669883,-0.04216897,-0.03830061,-0.6391277
28,RightFinger4Medial,0.005181313,0.06635976,0.03949589,-0.9960644,0.004020355,0.05682401,-0.06790295
28,RightFinger4Distal,0.003876328,0.04021573,0.0368931,0.834298,0.0244074,-0.05147348,0.5483632
28,RightFinger4Tip,0.01033831,0.02874255,0.01492599,0.834298,0.02440744,-0.05147345,0.548363
28,RightFinger5Metacarpal,0.01508808,0.02212167,0.00304684,-1.051615E-06,4.307318E-07,-0.1736467,0.9848081
28,RightFinger5Proximal,0.03330255,0.06296682,0.004825413,0.7282728,-0.08167468,-0.07803957,-0.675913
28,RightFinger5Medial,0.01926136,0.0626719,0.03469339,-0.9935421,0.007986879,0.1126809,0.01067247
28,RightFinger5Distal,0.01718879,0.04205489,0.03571391,0.8805964,0.04622234,-0.103075,0.460206
28,RightFinger5Tip,0.02337551,0.02891016,0.02036768,0.8805964,0.04622234,-0.103075,0.460206
29,RightFinger1Metacarpal,-0.02392578,0.02107704,-0.005151063,-0.2983366,-0.4690188,0.2858026,0.7805985
29,RightFinger1Proximal,-0.03358197,0.04698491,0.01912341,0.3375444,0.5433938,-0.09723608,-0.7624516
29,RightFinger1Distal,-0.029567,0.06837964,0.03661677,-0.3386329,-0.5450574,0.08993993,0.7616769
29,RightFinger1Tip,-0.02451205,0.092821,0.05648825,-0.3386309,-0.5450574,0.08994141,0.7616778
29,RightFinger2Metacarpal,-0.01280797,0.02557123,-0.003027439,1.035627E-06,4.897897E-07,-0.08715712,-0.9961949
29,RightFinger2Proximal,-0.01753902,0.07640219,-0.006608456,0.5659388,0.08276452,0.1249656,-0.810708
29,RightFinger2Medial,-0.01204062,0.09133172,0.03284171,-0.9858662,0.04438202,-0.1431667,0.07484341
29,RightFinger2Distal,-0.01660693,0.06597948,0.03745559,0.8558507,-0.1174823,0.09308083,0.4950291
29,RightFinger2Tip,-0.02053285,0.05312574,0.01561221,0.8558511,-0.1174821,0.09308107,0.4950291
29,RightFinger3Metacarpal,-0.003125906,0.0260179,-0.001002818,-8.237204E-07,-5.527227E-08,7.30456E-08,1
29,RightFinger3Proximal,0.000767231,0.07568443,-0.002700686,0.6983591,0.04332063,0.05128467,-0.7125927
29,RightFinger3Medial,-0.002418756,0.07826781,0.04077557,-0.991945,0.01346377,-0.06576867,-0.1074177
29,RightFinger3Distal,-0.004504681,0.05002153,0.035539,0.7502356,-0.04880117,0.04609872,0.6577545
29,RightFinger3Tip,-0.002768636,0.04531491,0.008136868,0.7502358,-0.04880121,0.04609876,0.6577542
29,RightFinger4Metacarpal,0.006754398,0.02508855,0.001133889,-6.926647E-07,-9.314209E-08,-0.08715416,0.9961949
29,RightFinger4Proximal,0.0185107,0.07135546,0.001271456,0.7669883,-0.04216897,-0.03830061,-0.6391277
29,RightFinger4Medial,0.005181313,0.06635976,0.03949589,-0.9960644,0.004020355,0.05682401,-0.06790295
29,RightFinger4Distal,0.003876328,0.04021573,0.0368931,0.834298,0.0244074,-0.05147348,0.5483632
29,RightFinger4Tip,0.01033831,0.02874255,0.01492599,0.834298,0.02440744,-0.05147345,0.548363
29,RightFinger5Metacarpal,0.01508808,0.02212167,0.00304684,-1.051615E-06,4.307318E-07,-0.1736467,0.9848081
29,RightFinger5Proximal,0.03330255,0.06296682,0.004825413,0.7282728,-0.08167468,-0.07803957,-0.675913
29,RightFinger5Medial,0.01926136,0.0626719,0.03469339,-0.9935421,0.007986879,0.1126809,0.01067247
29,RightFinger5Distal,0.01718879,0.04205489,0.03571391,0.8805964,0.04622234,-0.103075,0.460206
29,RightFinger5Tip,0.02337551,0.02891016,0.02036768,0.8805964,0.04622234,-0.103075,0.460206
30,RightFinger1Metacarpal,-0.02392578,0.02107704,-0.005151063,-0.2983366,-0.4690188,0.2858026,0.7805985
30,RightFinger1Proximal,-0.03358197,0.04698491,0.01912341,0.3375444,0.5433938,-0.09723608,-0.7624516
30,RightFinger1Distal,-0.029567,0.06837964,0.03661677,-0.3386329,-0.5450574,0.08993993,0.7616769
30,RightFinger1Tip,-0.02451205,0.092821,0.05648825,-0.3386309,-0.5450574,0.08994141,0.7616778
30,RightFinger2Metacarpal,-0.01280797,0.02557123,-0.003027439,1.035627E-06,4.897897E-07,-0.08715712,-0.9961949
30,RightFinger2Proximal,-0.01753902,0.07640219,-0.006608456,0.5659388,0.08276452,0.1249656,-0.810708
30,RightFinger2Medial,-0.01204062,0.09133172,0.03284171,-0.9858662,0.04438202,-0.1431667,0.07484341
30,RightFinger2Distal,-0.01660693,0.06597948,0.03745559,0.8558507,-0.1174823,0.09308083,0.4950291
30,RightFinger2Tip,-0.02053285,0.05312574,0.01561221,0.8558511,-0.1174821,0.09308107,0.4950291
30,RightFinger3Metacarpal,-0.003125906,0.0260179,-0.001002818,-8.237204E-07,-5.527227E-08,7.30456E-08,1
30,RightFinger3Proximal,0.000767231,0.07568443,-0.002700686,0.6983591,0.04332063,0.05128467,-0.7125927
30,RightFinger3Medial,-0.002418756,0.07826781,0.04077557,-0.991945,0.01346377,-0.06576867,-0.1074177
30,RightFinger3Distal,-0.004504681,0.05002153,0.035539,0.7502356,-0.04880117,0.04609872,0.6577545
30,RightFinger3Tip,-0.002768636,0.04531491,0.008136868,0.7502358,-0.04880121,0.04609876,0.6577542
30,RightFinger4Metacarpal,0.006754398,0.02508855,0.001133889,-6.926647E-07,-9.314209E-08,-0.08715416,0.9961949
30,RightFinger4Proximal,0.0185107,0.07135546,0.001271456,0.7669883,-0.04216897,-0.03830061,-0.6391277
30,RightFinger4Medial,0.005181313,0.06635976,0.03949589,-0.9960644,0.004020355,0.05682401,-0.06790295
30,RightFinger4Distal,0.003876328,0.04021573,0.0368931,0.834298,0.0244074,-0.05147348,0.5483632
30,RightFinger4Tip,0.01033831,0.02874255,0.01492599,0.834298,0.02440744,-0.05147345,0.548363
30,RightFinger5Metacarpal,0.01508808,0.02212167,0.00304684,-1.051615E-06,4.307318E-07,-0.1736467,0.9848081
30,RightFinger5Proximal,0.03330255,0.06296682,0.004825413,0.7282728,-0.08167468,-0.07803957,-0.675913
30,RightFinger5Medial,0.01926136,0.0626719,0.03469339,-0.9935421,0.007986879,0.1126809,0.01067247
30,RightFinger5Distal,0.01718879,0.04205489,0.03571391,0.8805964,0.04622234,-0.103075,0.460206
30,RightFinger5Tip,0.02337551,0.02891016,0.02036768,0.8805964,0.04622234,-0.103075,0.460206
31,RightFinger1Metacarpal,-0.02392578,0.02107704,-0.005151063,-0.2983366,-0.4690188,0.2858026,0.7805985
31,RightFinger1Proximal,-0.03358197,0.04698491,0.01912341,0.3375444,0.5433938,-0.09723608,-0.7624516
31,RightFinger1Distal,-0.029567,0.06837964,0.03661677,-0.3386329,-0.5450574,0.08993993,0.7616769
