Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
20,RightFinger5Tip,0.0233171,0.02852499,0.02129155,0.8869457,0.05153524,-0.1078177,0.446149
21,RightFinger1Metacarpal,-0.02378345,0.02131414,-0.004824698,-0.2942551,-0.4675786,0.2866275,0.7827062
21,RightFinger1Proximal,-0.03328896,0.04724431,0.01948535,0.3325611,0.5385993,-0.1066689,-0.7667701
21,RightFinger1Distal,-0.0296644,0.06859088,0.03712228,-0.3332129,-0.5393344,0.1022264,0.7665753
21,RightFinger1Tip,-0.02524674,0.09298348,0.05720451,-0.3332109,-0.5393341,0.1022279,0.7665761
21,RightFinger2Metacarpal,-0.01261675,0.02569938,-0.002730191,1.107344E-06,5.695798E-07,-0.08715716,-0.9961947
21,RightFinger2Proximal,-0.01695371,0.07659614,-0.005845964,0.5613715,0.08049797,0.1186286,-0.815052
21,RightFinger2Medial,-0.01156092,0.09174705,0.03353435,-0.9866374,0.04142573,-0.1372467,0.07742075
21,RightFinger2Distal,-0.01618326,0.06639385,0.03808665,0.8567747,-0.1119113,0.08960083,0.4953641
21,RightFinger2Tip,-0.02001405,0.05368352,0.01614261,0.8567748,-0.111911,0.08960101,0.495364
21,RightFinger3Metacarpal,-0.002919316,0.02604997,-0.0007604957,-9.245408E-07,-1.966979E-07,8.224955E-08,1
21,RightFinger3Proximal,0.001368999,0.07569611,-0.002055734,0.696224,0.04002618,0.04058794,-0.7155578
21,RightFinger3Medial,-0.002367854,0.07834685,0.04137272,-0.9926451,0.007266649,-0.05653937,-0.1068041
21,RightFinger3Distal,-0.004314899,0.05011725,0.03599423,0.7480846,-0.03862286,0.04192436,0.6611511
21,RightFinger3Tip,-0.002183557,0.04578304,0.008558601,0.7480848,-0.03862265,0.04192436,0.6611507
21,RightFinger4Metacarpal,0.006965637,0.02502203,0.001308084,-7.497977E-07,-1.705544E-07,-0.08715415,0.996195
21,RightFinger4Proximal,0.01910019,0.07118917,0.00177139,0.7619001,-0.04343994,-0.04321583,-0.64479
21,RightFinger4Medial,0.005668998,0.06660104,0.04001135,-0.9957876,0.001056233,0.06126567,-0.06820878
21,RightFinger4Distal,0.004304409,0.0404793,0.03722101,0.8302572,0.02952706,-0.05369243,0.554002
21,RightFinger4Tip,0.01087451,0.02944767,0.01506057,0.8302574,0.02952715,-0.05369236,0.5540019
21,RightFinger5Metacarpal,0.01528609,0.02197134,0.00314486,-1.069722E-06,3.385044E-07,-0.1736465,0.9848082
21,RightFinger5Proximal,0.03384399,0.0626502,0.005163372,0.7236286,-0.08385836,-0.08655699,-0.6795865
21,RightFinger5Medial,0.01955986,0.06259668,0.03491735,-0.9924299,0.004742633,0.120423,0.02365172
21,RightFinger5Distal,0.01728094,0.04202425,0.03632236,0.8887537,0.0520087,-0.1087173,0.4422597
21,RightFinger5Tip,0.02335465,0.02830803,0.02143818,0.8887537,0.0520087,-0.1087173,0.4422597
22,RightFinger1Metacarpal,-0.02391601,0.02122331,-0.004562557,-0.2948406,-0.4677914,0.2863928,0.7824456
22,RightFinger1Proximal,-0.03329861,0.04701805,0.01993865,0.332554,0.5378619,-0.1093913,-0.766908
22,RightFinger1Distal,-0.02976978,0.06830621,0.03766519,-0.3328188,-0.5378513,0.1071913,0.7671111
22,RightFinger1Tip,-0.02561331,0.09263444,0.05788082,-0.3328167,-0.537851,0.1071929,0.7671119
22,RightFinger2Metacarpal,-0.01275194,0.02565157,-0.002546012,1.115917E-06,5.580379E-07,-0.08715722,-0.9961954
22,RightFinger2Proximal,-0.01733875,0.07653797,-0.005466878,0.5598922,0.07903632,0.1141509,-0.8168509
22,RightFinger2Medial,-0.01204038,0.09184897,0.03386432,-0.9871277,0.03891063,-0.1332786,0.07939328
22,RightFinger2Distal,-0.01640391,0.06646061,0.03847575,0.8586684,-0.107524,0.08783805,0.493369
22,RightFinger2Tip,-0.02014232,0.05363393,0.01658356,0.8586685,-0.1075238,0.08783825,0.493369
22,RightFinger3Metacarpal,-0.003040195,0.02603912,-0.0006549954,-7.945504E-07,-1.500936E-07,1.452631E-07,1.000001
22,RightFinger3Proximal,0.001018286,0.07570755,-0.001830041,0.6944324,0.03987281,0.04031599,-0.7173215
22,RightFinger3Medial,-0.002380133,0.07842803,0.04162186,-0.9926669,0.007286445,-0.05623301,-0.1067666
22,RightFinger3Distal,-0.004246354,0.05020642,0.03617346,0.7472785,-0.03851504,0.04161372,0.6620888
22,RightFinger3Tip,-0.002298951,0.04603338,0.008699119,0.7472786,-0.038515,0.04161377,0.6620885
22,RightFinger4Metacarpal,0.006865859,0.02504873,0.001329184,-7.07488E-07,-7.007651E-08,-0.08715426,0.9961957
22,RightFinger4Proximal,0.01880002,0.07126749,0.001837164,0.7589591,-0.04475496,-0.04799131,-0.6478246
22,RightFinger4Medial,0.005402207,0.06685543,0.04010957,-0.9955567,-0.001561905,0.06560256,-0.06754322
22,RightFinger4Distal,0.00426805,0.04072237,0.03732193,0.8293228,0.0340619,-0.05608969,0.5549045
22,RightFinger4Tip,0.01096487,0.02983475,0.01512814,0.8293228,0.03406189,-0.0560896,0.5549044
22,RightFinger5Metacarpal,0.01521444,0.02202916,0.003087968,-1.038296E-06,4.278891E-07,-0.1736466,0.9848089
22,RightFinger5Proximal,0.03360879,0.06278348,0.005081326,0.7202219,-0.08402918,-0.0880345,-0.6829869
22,RightFinger5Medial,0.01952171,0.06288695,0.03492898,-0.9920731,0.00423716,0.1216259,0.03133567
22,RightFinger5Distal,0.01726675,0.04233146,0.03659621,0.8922369,0.05296375,-0.1095713,0.4348613
22,RightFinger5Tip,0.02323854,0.02842605,0.02184707,0.8922369,0.05296375,-0.1095713,0.4348613
23,RightFinger1Metacarpal,-0.02403986,0.02113438,-0.004317731,-0.2905749,-0.4663138,0.2864667,0.784892
23,RightFinger1Proximal,-0.03354144,0.04698396,0.02007952,0.3282668,0.5346374,-0.1128922,-0.7704935
23,RightFinger1Distal,-0.03032267,0.06835961,0.03775972,-0.3285665,-0.5346622,0.110573,0.7706847
23,RightFinger1Tip,-0.02651203,0.09278917,0.05792138,-0.3285644,-0.5346621,0.1105746,0.7706856
23,RightFinger2Metacarpal,-0.01288164,0.02560425,-0.00236097,1.055045E-06,5.997481E-07,-0.08715716,-0.9961951
23,RightFinger2Proximal,-0.01771212,0.07648063,-0.005056649,0.5578598,0.07838236,0.1125128,-0.8185297
23,RightFinger2Medial,-0.01232493,0.09189904,0.03422043,-0.9870844,0.03794203,-0.1317703,0.08283713
23,RightFinger2Distal,-0.01650822,0.06650054,0.03894225,0.8601993,-0.1059396,0.08706024,0.4911777
23,RightFinger2Tip,-0.02026987,0.05360782,0.01709285,0.8601993,-0.1059394,0.08706053,0.4911778
23,RightFinger3Metacarpal,-0.003159046,0.02602744,-0.0005350411,-8.43036E-07,-2.061696E-07,1.315707E-07,1
23,RightFinger3Proximal,0.0006730556,0.07571757,-0.001548886,0.6906943,0.03737523,0.03248876,-0.7214499
23,RightFinger3Medial,-0.003038526,0.07880712,0.04185268,-0.9931873,0.002857625,-0.04943967,-0.1054874
23,RightFinger3Distal,-0.004537106,0.05056059,0.03641984,0.7481897,-0.03098452,0.0386304,0.661635
23,RightFinger3Tip,-0.002343774,0.04640591,0.00896135,0.7481899,-0.03098441,0.03863033,0.6616347
23,RightFinger4Metacarpal,0.00676477,0.02507329,0.001377434,-6.646175E-07,-8.464514E-08,-0.08715412,0.9961951
23,RightFinger4Proximal,0.0184989,0.07134223,0.00197947,0.7551966,-0.04480035,-0.04864423,-0.6521547
23,RightFinger4Medial,0.005367041,0.06718981,0.04037288,-0.9957888,-0.00209769,0.06609775,-0.06349789
23,RightFinger4Distal,0.004302382,0.04104137,0.03770632,0.8299536,0.03493461,-0.0561517,0.5538995
23,RightFinger4Tip,0.01092136,0.03021181,0.01546094,0.8299537,0.03493462,-0.05615163,0.5538993
23,RightFinger5Metacarpal,0.01513839,0.02208424,0.003067464,-1.055227E-06,3.103389E-07,-0.1736467,0.9848086
23,RightFinger5Proximal,0.03336668,0.06291163,0.00508973,0.716176,-0.08470003,-0.09134945,-0.6867126
23,RightFinger5Medial,0.01933908,0.06319547,0.03496417,-0.9914449,0.002807005,0.1245425,0.03897882
23,RightFinger5Distal,0.01714325,0.04265571,0.03688577,0.8963363,0.05530347,-0.1116262,0.4255156
23,RightFinger5Tip,0.02308428,0.02850807,0.02235615,0.8963363,0.05530347,-0.1116262,0.4255156
24,RightFinger1Metacarpal,-0.02419376,0.0210253,-0.003976732,-0.2876652,-0.4651861,0.2890103,0.7857001
24,RightFinger1Proximal,-0.03388691,0.04670739,0.02052182,0.3247381,0.5317523,-0.1205223,-0.7728259
24,RightFinger1Distal,-0.03113735,0.0680598,0.03830916,-0.3248363,-0.5313826,0.1193755,0.7732173
24,RightFinger1Tip,-0.02794206,0.09246242,0.05860984,-0.3248342,-0.5313823,0.119377,0.7732179
24,RightFinger2Metacarpal,-0.0130434,0.02554572,-0.002091736,1.101355E-06,5.785696E-07,-0.08715709,-0.996195
24,RightFinger2Proximal,-0.01817882,0.07640958,-0.004436255,0.5572125,0.07769775,0.1104033,-0.8193225
24,RightFinger2Medial,-0.01269639,0.09173489,0.03486407,-0.9872838,0.03672293,-0.1299128,0.08393759
24,RightFinger2Distal,-0.016644,0.06628752,0.03952476,0.8611246,-0.1038583,0.0862499,0.4901426
24,RightFinger2Tip,-0.02042532,0.05342376,0.0176616,0.8611246,-0.1038581,0.08625007,0.4901426
24,RightFinger3Metacarpal,-0.003307462,0.02601218,-0.0003494024,-8.126439E-07,-1.202013E-07,1.203722E-07,1
24,RightFinger3Proximal,0.0002406836,0.07572806,-0.001095951,0.6882982,0.03555899,0.02675408,-0.7240624
24,RightFinger3Medial,-0.003548384,0.07888591,0.04229403,-0.9937021,-0.0005317738,-0.04449685,-0.1028455
24,RightFinger3Distal,-0.004739285,0.05062079,0.03688163,0.7483819,-0.02545469,0.03649948,0.6617747
24,RightFinger3Tip,-0.002459764,0.04661489,0.009408027,0.7483821,-0.02545466,0.03649947,0.6617743
24,RightFinger4Metacarpal,0.00663805,0.02510202,0.001469374,-7.419812E-07,-9.840354E-08,-0.08715416,0.9961952
24,RightFinger4Proximal,0.018121,0.07143128,0.002247989,0.7511047,-0.04485572,-0.04937455,-0.656805
24,RightFinger4Medial,0.005332589,0.06747544,0.04077786,-0.995896,-0.002827978,0.06664721,-0.06117489
24,RightFinger4Distal,0.004397154,0.04132402,0.03809035,0.8297981,0.0359856,-0.05616963,0.5540633
24,RightFinger4Tip,0.0109235,0.03067553,0.01573041,0.829798,0.03598551,-0.05616963,0.5540631
24,RightFinger5Metacarpal,0.01504278,0.02214944,0.003067195,-1.03476E-06,3.796657E-07,-0.1736466,0.9848084
24,RightFinger5Proximal,0.03306234,0.06306529,0.005175412,0.7099329,-0.08544619,-0.09550115,-0.6925135
24,RightFinger5Medial,0.01912355,0.06364024,0.03508732,-0.9904612,0.001026137,0.1281418,0.05066159
24,RightFinger5Distal,0.01698041,0.0431335,0.03738371,0.9023371,0.05815037,-0.1141934,0.4115427
24,RightFinger5Tip,0.02285671,0.02863276,0.0231795,0.9023371,0.05815037,-0.1141934,0.4115427
25,RightFinger1Metacarpal,-0.02456951,0.02081537,-0.002505273,-0.2752167,-0.4601588,0.3024686,0.7880505
25,RightFinger1Proximal,-0.03457606,0.04612029,0.02225843,0.3107551,0.5220945,-0.1480499,-0.7803407
25,RightFinger1Distal,-0.03298783,0.06749213,0.04016367,-0.3096268,-0.5194908,0.1532224,0.7815273
25,RightFinger1Tip,-0.03154624,0.09187555,0.06068623,-0.3096247,-0.5194905,0.1532239,0.7815281
25,RightFinger2Metacarpal,-0.01338351,0.0254302,-0.001129657,1.071904E-06,5.560565E-07,-0.08715717,-0.9961952
25,RightFinger2Proximal,-0.01913166,0.07626092,-0.002608508,0.5458491,0.06532203,0.07218054,-0.8322096
25,RightFinger2Medial,-0.01494634,0.09304512,0.03625295,-0.9898888,0.01463044,-0.09624473,0.1031711
25,RightFinger2Distal,-0.01742399,0.06758285,0.04176763,0.8738879,-0.0666213,0.07098232,0.4762818
25,RightFinger2Tip,-0.02023208,0.05379999,0.02032205,0.8738879,-0.06662104,0.07098252,0.4762818
25,RightFinger3Metacarpal,-0.003577232,0.02597857,0.0001264513,-8.226069E-07,-1.686009E-07,1.265336E-07,1.000001
25,RightFinger3Proximal,-0.0005614758,0.07573402,-0.0002068579,0.6637914,0.03082686,0.01424831,-0.7471472
25,RightFinger3Medial,-0.003092289,0.08135521,0.0430252,-0.9958883,-0.007057223,-0.03321975,-0.08399166
25,RightFinger3Distal,-0.003950477,0.05293,0.03845456,0.7552959,-0.01386479,0.03100082,0.6545046
25,RightFinger3Tip,-0.002369404,0.04866254,0.01097128,0.7552963,-0.01386478,0.03100079,0.6545044
25,RightFinger4Metacarpal,0.006455779,0.02515161,0.001431912,-7.025849E-07,-1.183089E-07,-0.08715417,0.9961954
25,RightFinger4Proximal,0.01750612,0.07158649,0.002182573,0.7171514,-0.04719083,-0.06168496,-0.6925772
25,RightFinger4Medial,0.006083488,0.0710609,0.04133591,-0.9968339,-0.01022727,0.07698949,-0.01708141
25,RightFinger4Distal,0.005202174,0.04477668,0.04074228,0.8516244,0.04772371,-0.06127467,0.5183674
25,RightFinger4Tip,0.01103592,0.03252435,0.01902136,0.8516245,0.04772362,-0.06127464,0.5183674
25,RightFinger5Metacarpal,0.0149591,0.02226913,0.002569884,-1.02783E-06,3.657415E-07,-0.1736466,0.9848087
25,RightFinger5Proximal,0.03265762,0.06334412,0.004255503,0.676369,-0.08535399,-0.1041441,-0.7241513
25,RightFinger5Medial,0.0200249,0.06640804,0.03459299,-0.9834431,-0.001378497,0.1346449,0.1212845
25,RightFinger5Distal,0.01755798,0.04641795,0.03956357,0.934878,0.06107793,-0.1200038,0.3284407
25,RightFinger5Tip,0.02222252,0.0296092,0.0276356,0.934878,0.06107793,-0.1200038,0.3284407
26,RightFinger1Metacarpal,-0.02438498,0.02117741,0.0003293753,-0.255382,-0.4528671,0.3057066,0.7976442
26,RightFinger1Proximal,-0.03406227,0.04518878,0.02647355,0.2918505,0.5107027,-0.1574185,-0.7932383
26,RightFinger1Distal,-0.03260911,0.06556392,0.04551604,-0.2940026,-0.5134646,0.1470349,0.7926531
26,RightFinger1Tip,-0.03027332,0.08892441,0.06711787,-0.2940004,-0.5134642,0.1470362,0.7926538
26,RightFinger2Metacarpal,-0.0130918,0.02555692,0.001593649,1.037036E-06,5.013771E-07,-0.08715726,-0.9961952
26,RightFinger2Proximal,-0.01824427,0.07638252,0.00463137,0.5067544,0.05127665,0.03578678,-0.8598204
26,RightFinger2Medial,-0.01507688,0.09396064,0.04323721,-0.9683955,-0.01043206,-0.06165432,0.2414567
26,RightFinger2Distal,-0.01649964,0.07004011,0.05375662,0.9561787,-0.02245997,0.05835672,0.2860313
26,RightFinger2Tip,-0.01882362,0.0498358,0.03813124,0.9561787,-0.02245986,0.05835691,0.2860312
26,RightFinger3Metacarpal,-0.003234267,0.0259074,0.00245899,-8.350809E-07,-1.48759E-07,2.617136E-07,1.000001
26,RightFinger3Proximal,0.0004037619,0.07548428,0.006161809,0.5983369,0.02456698,0.002108826,-0.8008657
26,RightFinger3Medial,-0.0008202791,0.08485889,0.04879555,-0.9934055,-0.01527957,-0.0193538,0.1119785
26,RightFinger3Distal,-0.002418041,0.05643046,0.05314323,0.9051903,0.002896876,0.02448679,0.4242925
26,RightFinger3Tip,-0.002332568,0.0401901,0.03050947,0.9051905,0.002896931,0.02448675,0.4242923
26,RightFinger4Metacarpal,0.006834149,0.02488124,0.003248274,-7.210656E-07,-1.213402E-07,-0.08715409,0.9961955
26,RightFinger4Proximal,0.01850271,0.07098424,0.007398963,0.6404708,-0.04299429,-0.0579212,-0.7645882
26,RightFinger4Medial,0.009821892,0.07575631,0.04696673,-0.9781172,-0.002743219,0.0720821,0.1951534
26,RightFinger4Distal,0.006600142,0.05095029,0.05510738,0.9647044,0.03405772,-0.0635891,0.2532656
26,RightFinger4Tip,0.008519888,0.02945054,0.04132241,0.9647045,0.03405765,-0.0635891,0.2532654
26,RightFinger5Metacarpal,0.01534081,0.02183509,0.00376597,-1.02151E-06,3.293372E-07,-0.1736465,0.9848089
26,RightFinger5Proximal,0.03362215,0.06245768,0.008106232,0.6182908,-0.07951806,-0.1001792,-0.7754732
26,RightFinger5Medial,0.02317858,0.06807017,0.03890839,-0.9159235,0.02124636,0.1261252,0.3804299
26,RightFinger5Distal,0.01810598,0.05267286,0.05185392,0.9896044,0.02043064,-0.1262606,-0.06576869
26,RightFinger5Tip,0.01683605,0.03162086,0.05318233,0.9896044,0.02043064,-0.1262606,-0.06576869
27,RightFinger1Metacarpal,-0.02151191,0.01968265,0.01389426,-0.2383788,-0.4469492,0.2984191,0.8089241
27,RightFinger1Proximal,-0.03031492,0.02488542,0.04923752,0.272789,0.4960444,-0.1677253,-0.8070902
27,RightFinger1Distal,-0.02904034,0.02945459,0.07675788,-0.277715,-0.5022893,0.146484,0.8056815
27,RightFinger1Tip,-0.02614236,0.0347544,0.1080839,-0.277713,-0.5022891,0.1464855,0.8056821
27,RightFinger2Metacarpal,-0.009902477,0.0205977,0.0174576,9.175972E-07,6.410501E-07,-0.08715712,-0.9961948
27,RightFinger2Proximal,-0.008933067,0.05855978,0.05176425,0.2701395,0.02892479,0.02437717,-0.9620781
27,RightFinger2Medial,-0.003298163,0.06905329,0.09260008,-0.6821162,-0.01448483,-0.03494471,0.730265
27,RightFinger2Distal,-0.005682468,0.05268264,0.1128781,0.8766401,0.002802345,0.03772336,-0.4796579
27,RightFinger2Tip,-0.01102102,0.02842319,0.119261,0.87664,0.002802365,0.03772363,-0.479658
27,RightFinger3Metacarpal,-0.0001808405,0.01887405,0.01820546,-7.785865E-07,-1.352821E-07,4.955081E-08,1
27,RightFinger3Proximal,0.009272933,0.05416453,0.05211747,0.3385059,0.03317466,0.0654442,-0.9380996
27,RightFinger3Medial,0.01694906,0.05797982,0.09493729,-0.7005253,-0.00269132,-0.07332306,0.7098458
27,RightFinger3Distal,0.01503873,0.03850126,0.1160694,0.8738226,-0.0183228,0.0710469,-0.4806779
27,RightFinger3Tip,0.009114861,0.01220202,0.1230908,0.8738226,-0.01832291,0.07104693,-0.4806783
27,RightFinger4Metacarpal,0.009584665,0.01610768,0.01802814,-7.281192E-07,-1.451878E-07,-0.08715415,0.9961951
27,RightFinger4Proximal,0.02651227,0.04726243,0.04999217,0.3861056,-0.01244048,0.01000979,-0.9223166
27,RightFinger4Medial,0.02725959,0.04831111,0.09076083,-0.7253297,0.01542001,-0.004141286,0.6882167
27,RightFinger4Distal,0.02202952,0.03016937,0.109078,0.8859137,-0.01596379,-0.0002350653,-0.4635761
27,RightFinger4Tip,0.0149163,0.006186843,0.114572,0.8859137,-0.01596387,-0.0002350425,-0.4635762
27,RightFinger5Metacarpal,0.01757693,0.01218724,0.01639572,-9.832504E-07,4.3114E-07,-0.1736466,0.9848084
27,RightFinger5Proximal,0.04034817,0.03803289,0.04497382,0.4081591,-0.02926091,0.01130537,-0.912372
27,RightFinger5Medial,0.04015839,0.03744793,0.07797334,-0.6367647,0.03121543,-0.003089299,0.7704202
27,RightFinger5Distal,0.03667724,0.02701628,0.09556454,0.7630329,-0.03126867,-0.002483471,-0.6455985
27,RightFinger5Tip,0.03137577,0.01113653,0.1084601,0.7630329,-0.03126867,-0.002483471,-0.6455985
28,RightFinger1Metacarpal,-0.01856756,0.01585579,0.02114367,-0.2584593,-0.4549399,0.2855253,0.8029351
28,RightFinger1Proximal,-0.0276413,0.00596714,0.05540133,0.2946298,0.509852,-0.1394427,-0.7961159
28,RightFinger1Distal,-0.02570152,-0.002791405,0.08184743,-0.3003857,-0.5178947,0.1121791,0.7930766
28,RightFinger1Tip,-0.02164781,-0.01294518,0.1118188,-0.3003835,-0.5178945,0.1121805,0.7930773
28,RightFinger2Metacarpal,-0.007275701,0.01292491,0.02463943,1.147308E-06,5.657043E-07,-0.08715712,-0.9961949
28,RightFinger2Proximal,-0.001988649,0.0321207,0.07178345,0.338729,0.04363104,0.05510772,-0.9382553
28,RightFinger2Medial,0.002516747,0.01680458,0.1112113,-0.7122417,-0.01540439,-0.06858053,0.6984066
28,RightFinger2Distal,-0.003756523,-0.006913543,0.1203204,0.8863594,-0.005478526,0.07007487,-0.4576325
28,RightFinger2Tip,-0.01355398,-0.02991199,0.1145887,0.8863594,-0.005478634,0.07007513,-0.4576325
28,RightFinger3Metacarpal,0.001894474,0.009193182,0.0244866,-6.960711E-07,-1.380827E-07,1.222365E-07,1
28,RightFinger3Proximal,0.01505077,0.02453303,0.07005423,0.3721079,0.03756939,0.07561306,-0.9243417
28,RightFinger3Medial,0.0196687,0.005547047,0.1091083,-0.726981,-0.002207329,-0.08440337,0.6814472
28,RightFinger3Distal,0.01244116,-0.02092493,0.1178617,0.8917437,-0.02206642,0.08149691,-0.4445955
28,RightFinger3Tip,0.001245141,-0.04548359,0.1109644,0.8917435,-0.02206641,0.08149686,-0.4445958
28,RightFinger4Metacarpal,0.01098728,0.004913449,0.02305368,-6.848692E-07,-6.983031E-08,-0.08715412,0.9961953
28,RightFinger4Proximal,0.03087115,0.01594222,0.06502819,0.4296647,-0.00611271,0.03690996,-0.9022137
28,RightFinger4Medial,0.02906621,-0.004306912,0.10039,-0.7461283,0.01995686,-0.03164457,0.6647506
28,RightFinger4Distal,0.01961958,-0.02774847,0.1076874,0.8946798,-0.02757545,0.02528183,-0.4451396
28,RightFinger4Tip,0.007939577,-0.04970837,0.1015812,0.8946797,-0.02757536,0.02528176,-0.4451397
28,RightFinger5Metacarpal,0.01823902,0.0005608797,0.01983216,-9.905693E-07,4.165816E-07,-0.1736465,0.9848084
28,RightFinger5Proximal,0.04314518,0.007153869,0.05643079,0.4320087,-0.03211631,0.00814739,-0.901261
28,RightFinger5Medial,0.03941762,-0.008325458,0.08534157,-0.6304439,0.03312993,-0.0004254798,0.7755282
28,RightFinger5Distal,0.03283238,-0.02403402,0.09718555,0.7432975,-0.03279277,-0.004728911,-0.6681407
28,RightFinger5Tip,0.02402043,-0.04220164,0.1034181,0.7432975,-0.03279277,-0.004728911,-0.6681407
29,RightFinger1Metacarpal,-0.01724243,0.01844597,0.02014115,-0.27983,-0.4630765,0.2741455,0.7950474
29,RightFinger1Proximal,-0.02162409,0.01219654,0.0561336,0.3173785,0.5248084,-0.1108081,-0.7820292
29,RightFinger1Distal,-0.01505494,0.006589651,0.08269066,-0.3233487,-0.5341467,0.07896367,0.7771092
29,RightFinger1Tip,-0.005467772,9.143353E-05,0.1124173,-0.3233467,-0.5341467,0.07896505,0.77711
29,RightFinger2Metacarpal,-0.005572915,0.01639795,0.02295959,1.056603E-06,5.561317E-07,-0.08715726,-0.996195
29,RightFinger2Proximal,0.003106833,0.04282343,0.06591716,0.4238725,0.04765923,0.0458304,-0.9033058
29,RightFinger2Medial,0.00805366,0.02723634,0.1051855,-0.7704094,-0.02339004,-0.06184488,0.634112
29,RightFinger2Distal,0.002171278,0.003459811,0.1144024,0.9211708,0.004454708,0.06596933,-0.3835013
29,RightFinger2Tip,-0.007368326,-0.01973772,0.1090505,0.9211708,0.004454717,0.06596959,-0.3835015
29,RightFinger3Metacarpal,0.003692627,0.01293516,0.02251104,-9.815235E-07,-1.415353E-07,1.93079E-07,1
29,RightFinger3Proximal,0.02022111,0.03551924,0.06376123,0.4541295,0.02650561,0.02779802,-0.890108
29,RightFinger3Medial,0.02207088,0.01781332,0.1036372,-0.7955214,-0.01181099,-0.03654868,0.6047074
29,RightFinger3Distal,0.01365352,-0.008422256,0.1120322,0.9384444,0.0005111686,0.03840545,-0.3432896
29,RightFinger3Tip,0.002424002,-0.03263772,0.1040602,0.9384443,0.0005112164,0.0384055,-0.34329
29,RightFinger4Metacarpal,0.01278961,0.008730292,0.02089369,-7.569966E-07,-1.294491E-07,-0.08715414,0.9961952
29,RightFinger4Proximal,0.03586948,0.02667904,0.05862987,0.4381312,-0.01626466,0.004199006,-0.8987546
29,RightFinger4Medial,0.03525782,0.01264513,0.09692365,-0.7749108,0.0165239,0.003015804,0.6318482
29,RightFinger4Distal,0.02583373,-0.009903908,0.1066559,0.9232297,-0.01497087,-0.007615537,-0.3838826
29,RightFinger4Tip,0.01416087,-0.03215611,0.1017023,0.9232297,-0.01497093,-0.007615589,-0.3838827
29,RightFinger5Metacarpal,0.01989746,0.004126072,0.01770195,-9.973492E-07,4.002605E-07,-0.1736466,0.9848086
29,RightFinger5Proximal,0.04767811,0.01699364,0.05035022,0.3862631,-0.03226347,-0.004541669,-0.9218136
29,RightFinger5Medial,0.0480032,0.009260297,0.08243489,-0.6308329,0.02966722,0.01346732,0.7752349
29,RightFinger5Distal,0.04282367,-0.004445791,0.0971221,0.7652765,-0.02660696,-0.01880331,-0.6428776
29,RightFinger5Tip,0.03475702,-0.02204323,0.1055968,0.7652765,-0.02660696,-0.01880331,-0.6428776
30,RightFinger1Metacarpal,-0.01567101,0.01665151,0.02281167,-0.2765269,-0.461546,0.2828888,0.7940297
30,RightFinger1Proximal,-0.01584566,0.009050012,0.05881019,0.3131371,0.5222021,-0.1250858,-0.7833293
30,RightFinger1Distal,-0.006488562,0.003077149,0.08443512,-0.3202966,-0.5335852,0.08749957,0.7778444
30,RightFinger1Tip,0.006581545,-0.003679633,0.1127429,-0.3202945,-0.5335851,0.087501,0.7778452
30,RightFinger2Metacarpal,-0.003641486,0.01525998,0.02410324,9.137283E-07,5.809947E-07,-0.08715722,-0.9961951
30,RightFinger2Proximal,0.008722544,0.04078245,0.06670286,0.4074278,0.04463275,0.04012721,-0.911264
30,RightFinger2Medial,0.01952481,0.02580714,0.1050238,-0.7663236,-0.02246878,-0.05565518,0.6396458
30,RightFinger2Distal,0.01617289,0.001581788,0.1143392,0.9220542,0.004873991,0.0598207,-0.3823808
30,RightFinger2Tip,0.00732553,-0.02194512,0.109242,0.9220542,0.004873941,0.05982089,-0.3823809
30,RightFinger3Metacarpal,0.005685329,0.01240981,0.02239127,-8.555151E-07,-2.454892E-07,6.604874E-08,1
30,RightFinger3Proximal,0.02583909,0.03465509,0.06218813,0.4327052,0.02480039,0.0249705,-0.9008489
30,RightFinger3Medial,0.03425407,0.01770949,0.1015462,-0.7910979,-0.01095015,-0.03344699,0.6106771
30,RightFinger3Distal,0.02853453,-0.009133101,0.1102863,0.9399294,0.0002001568,0.03519262,-0.3395523
30,RightFinger3Tip,0.01774633,-0.03364015,0.1026015,0.9399292,0.0002002456,0.03519269,-0.3395525
30,RightFinger4Metacarpal,0.01474392,0.008846521,0.0195113,-6.332419E-07,-9.417477E-08,-0.08715427,0.9961953
30,RightFinger4Proximal,0.04122508,0.02699852,0.05483983,0.4209322,-0.01522445,0.00537285,-0.9069492
30,RightFinger4Medial,0.0469712,0.01302087,0.09272586,-0.7768096,0.01603524,0.001867764,0.6295295
30,RightFinger4Distal,0.04017103,-0.01044762,0.1024714,0.9297893,-0.01473738,-0.006589042,-0.3677394
30,RightFinger4Tip,0.02918589,-0.03298521,0.09724306,0.9297892,-0.01473738,-0.006588996,-0.3677396
30,RightFinger5Metacarpal,0.0216608,0.00480926,0.01529618,-1.022937E-06,3.361038E-07,-0.1736467,0.9848086
30,RightFinger5Proximal,0.05246723,0.01835632,0.04480346,0.382437,-0.03588386,-0.01762975,-0.9231168
30,RightFinger5Medial,0.0565393,0.0101974,0.07652397,-0.6233149,0.02959059,0.02688532,0.780949
30,RightFinger5Distal,0.05382311,-0.003875971,0.09152238,0.7562423,-0.02414361,-0.03186713,-0.6530697
30,RightFinger5Tip,0.04788601,-0.02193034,0.1007613,0.7562423,-0.02414361,-0.03186713,-0.6530697
