Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
61,RightFinger1Proximal,-0.03480411,0.04500532,0.02593374,0.2945671,0.5149348,-0.1714635,-0.7865584
61,RightFinger1Distal,-0.03307855,0.06718218,0.04281807,-0.2950158,-0.5150446,0.168973,0.7868577
61,RightFinger1Tip,-0.03097022,0.09255052,0.06204841,-0.2950137,-0.5150441,0.1689745,0.7868586
61,RightFinger2Metacarpal,-0.01460111,0.02477467,0.0003464818,1.089641E-06,4.655398E-07,-0.08715721,-0.9961955
61,RightFinger2Proximal,-0.02295232,0.07522845,-0.001572251,0.535075,0.05326668,0.03486859,-0.8424034
61,RightFinger2Medial,-0.01664126,0.09487748,0.03562343,-0.9841672,-0.009691555,-0.06292322,0.1654184
61,RightFinger2Distal,-0.01559138,0.0705235,0.0451445,0.9190233,-0.02561825,0.05828242,0.3890302
61,RightFinger2Tip,-0.01872218,0.05193043,0.02775866,0.9190235,-0.02561811,0.05828258,0.3890301
61,RightFinger3Metacarpal,-0.004757881,0.02578878,-7.271767E-06,-8.492194E-07,-9.934745E-08,1.618373E-07,1.000001
61,RightFinger3Proximal,-0.004233122,0.0755868,-0.002176821,0.6149019,0.02457598,-6.980621E-05,-0.7882219
61,RightFinger3Medial,-0.001476884,0.08803439,0.03959006,-0.9989247,-0.01440006,-0.01991659,-0.03933294
61,RightFinger3Distal,-0.0010674,0.05925333,0.03853846,0.7740751,-0.0004862319,0.02457137,0.632618
61,RightFinger3Tip,-0.002869487,0.05253112,0.01156417,0.7740752,-0.0004861566,0.02457134,0.6326177
61,RightFinger4Metacarpal,0.005382895,0.02544141,-0.0003113151,-7.353218E-07,-7.943752E-08,-0.08715415,0.9961956
61,RightFinger4Proximal,0.01416278,0.07230794,-0.002613962,0.649302,-0.04107823,-0.05035675,-0.75775
61,RightFinger4Medial,0.01019764,0.08027971,0.03719151,-0.9961972,-0.007770834,0.06451984,0.0580498
61,RightFinger4Distal,0.01022935,0.05431056,0.04138654,0.8829598,0.03998521,-0.05122994,0.4649307
61,RightFinger4Tip,0.01244664,0.03892827,0.02102929,0.8829599,0.03998512,-0.05122997,0.4649305
61,RightFinger5Metacarpal,0.01408768,0.0229696,-0.0004784465,-1.061398E-06,4.217295E-07,-0.1736466,0.9848087
61,RightFinger5Proximal,0.02982998,0.06480408,-0.002782494,0.5901496,-0.07400464,-0.08930572,-0.7989197
61,RightFinger5Medial,0.02330542,0.07569814,0.02768201,-0.9508009,0.005891166,0.1158333,0.2872766
61,RightFinger5Distal,0.0218662,0.05890262,0.03977466,0.9850576,0.04206568,-0.1080868,0.1273218
61,RightFinger5Tip,0.02382302,0.03830266,0.03548837,0.9850576,0.04206568,-0.1080868,0.1273218
62,RightFinger1Metacarpal,-0.02684295,0.01640749,-0.007312447,-0.2875545,-0.4647847,0.2965781,0.7831541
62,RightFinger1Proximal,-0.04232693,0.04209375,0.01399875,0.326419,0.5362487,-0.1169417,-0.7695544
62,RightFinger1Distal,-0.04373157,0.06522942,0.02957553,-0.3267151,-0.536271,0.1146413,0.7697593
62,RightFinger1Tip,-0.04520571,0.09168911,0.04733858,-0.3267131,-0.5362709,0.1146429,0.7697601
62,RightFinger2Metacarpal,-0.01666677,0.02281201,-0.005378067,1.128818E-06,6.94023E-07,-0.08715726,-0.9961952
62,RightFinger2Proximal,-0.02942514,0.0717386,-0.01327805,0.5638934,0.07694062,0.1060977,-0.8153826
62,RightFinger2Medial,-0.02924085,0.09087861,0.02470961,-0.9879997,0.03315627,-0.1267962,0.08173967
62,RightFinger2Distal,-0.02931964,0.06566465,0.03171796,0.8629595,-0.09871711,0.08620491,0.4879816
62,RightFinger2Tip,-0.02943909,0.05019391,0.01126277,0.8629594,-0.09871678,0.08620512,0.4879815
62,RightFinger3Metacarpal,-0.007250786,0.02499402,-0.003228784,-8.411265E-07,-1.773321E-07,1.381069E-07,1.000001
62,RightFinger3Proximal,-0.01137245,0.07433426,-0.009004518,0.6901233,0.03893616,0.0377678,-0.721657
62,RightFinger3Medial,-0.01745844,0.08079922,0.0337528,-0.993668,0.005727625,-0.05394108,-0.0984031
62,RightFinger3Distal,-0.01437664,0.0522536,0.03145534,0.7549143,-0.03579395,0.0407569,0.6535776
62,RightFinger3Tip,-0.01030457,0.04543996,0.004752576,0.7549145,-0.03579392,0.04075679,0.6535775
62,RightFinger4Metacarpal,0.002579331,0.02586436,-0.0008495152,-7.269982E-07,-1.395209E-07,-0.08715418,0.9961953
62,RightFinger4Proximal,0.006705999,0.07329214,-0.004374892,0.7508152,-0.04558265,-0.05183648,-0.6568965
62,RightFinger4Medial,-0.007920384,0.07104659,0.0336352,-0.9964597,-0.003149994,0.06895539,-0.04801071
62,RightFinger4Distal,-0.004820943,0.0449332,0.03432786,0.8425729,0.03681347,-0.05839248,0.5341415
62,RightFinger4Tip,0.004715204,0.03233004,0.01417416,0.8425729,0.03681343,-0.05839245,0.5341413
62,RightFinger5Metacarpal,0.01121938,0.02446043,0.001450121,-1.08471E-06,3.79332E-07,-0.1736466,0.9848086
62,RightFinger5Proximal,0.02254081,0.06774235,0.0001260042,0.7048276,-0.08349288,-0.09035216,-0.6986309
62,RightFinger5Medial,0.007038951,0.0695219,0.0292097,-0.990853,0.002570543,0.1229952,0.05546993
62,RightFinger5Distal,0.007819295,0.04928243,0.03369865,0.9032863,0.05484262,-0.1101223,0.411024
62,RightFinger5Tip,0.01657474,0.0345577,0.02132583,0.9032863,0.05484262,-0.1101223,0.411024
63,RightFinger1Metacarpal,0.0008581877,0.02332711,-0.02232325,-0.2954838,-0.4666848,0.3122668,0.7729071
63,RightFinger1Proximal,-0.01319993,0.05701578,-0.01772287,0.3355357,0.5478585,-0.1151227,-0.7576378
63,RightFinger1Distal,-0.01642144,0.08155358,-0.00478515,-0.3390688,-0.5549498,0.09187134,0.7540715
63,RightFinger1Tip,-0.01905215,0.1091079,0.01107842,-0.3390668,-0.5549497,0.09187297,0.7540722
63,RightFinger2Metacarpal,0.006553769,0.0254122,-0.01176262,1.12061E-06,4.620606E-07,-0.08715714,-0.996195
63,RightFinger2Proximal,0.02791536,0.07167614,-0.01648694,0.5871316,0.08518721,0.1273898,-0.7948537
63,RightFinger2Medial,0.005067587,0.09539056,0.01043987,-0.9855651,0.04121368,-0.1476026,0.07195175
63,RightFinger2Distal,-0.01099825,0.07481039,0.008646876,0.8619549,-0.1157526,0.1004297,0.4832701
63,RightFinger2Tip,-0.002125263,0.05644619,-0.006902993,0.8619551,-0.1157523,0.1004299,0.4832701
63,RightFinger3Metacarpal,0.009950757,0.02412832,-0.00255096,-8.86972E-07,-2.218525E-07,5.560266E-08,1
63,RightFinger3Proximal,0.03363347,0.06785226,0.0009366572,0.7090883,0.04304769,0.0489446,-0.7021011
63,RightFinger3Medial,-0.0008962154,0.08435965,0.02196589,-0.993419,0.009970866,-0.06441474,-0.09418812
63,RightFinger3Distal,-0.01015639,0.05750883,0.01717937,0.7713078,-0.04425616,0.0478535,0.6331167
63,RightFinger3Tip,0.00872612,0.04219127,0.003582835,0.771308,-0.04425612,0.04785347,0.6331164
63,RightFinger4Metacarpal,0.01279247,0.02157998,0.006855428,-8.061566E-07,-1.267907E-07,-0.08715421,0.9961954
63,RightFinger4Proximal,0.03753722,0.06089771,0.01784074,0.7683731,-0.04344067,-0.04235524,-0.637121
63,RightFinger4Medial,-0.0005114079,0.07218099,0.02726066,-0.9960076,0.002431464,0.06062286,-0.06549168
63,RightFinger4Distal,-0.01002145,0.04783905,0.02425665,0.8361673,0.02758454,-0.0540393,0.5451095
63,RightFinger4Tip,0.005169988,0.02834451,0.01753852,0.8361674,0.02758457,-0.05403925,0.5451094
63,RightFinger5Metacarpal,0.01420498,0.01747882,0.01479873,-1.052567E-06,3.283766E-07,-0.1736467,0.9848087
63,RightFinger5Proximal,0.03863597,0.05082679,0.03195354,0.726912,-0.08306879,-0.08304921,-0.6766109
63,RightFinger5Medial,0.008705735,0.06403279,0.036327,-0.9928883,0.006513387,0.1172819,0.01940781
63,RightFinger5Distal,-0.001885653,0.04625785,0.03482023,0.8871616,0.04898063,-0.1067638,0.4462598
63,RightFinger5Tip,0.006953835,0.02735496,0.03148744,0.8871616,0.04898063,-0.1067638,0.4462598
64,RightFinger1Metacarpal,0.009824395,0.02294219,-0.02050281,-0.2984119,-0.467778,0.310614,0.771786
64,RightFinger1Proximal,-0.002609849,0.05756772,-0.02009565,0.3366342,0.5460249,-0.1223816,-0.757336
64,RightFinger1Distal,-0.008374095,0.08250296,-0.008920848,-0.3393873,-0.5514839,0.1044288,0.7548359
64,RightFinger1Tip,-0.01449776,0.1105959,0.004902959,-0.3393852,-0.5514836,0.1044303,0.7548367
64,RightFinger2Metacarpal,0.01187754,0.02472866,-0.008632362,1.050904E-06,6.731096E-07,-0.08715723,-0.9961948
64,RightFinger2Proximal,0.03691018,0.06925368,-0.005489945,0.5881325,0.08241531,0.1178832,-0.7958719
64,RightFinger2Medial,0.008180141,0.09525299,0.01206186,-0.9869521,0.03573066,-0.1393275,0.07237027
64,RightFinger2Distal,-0.007854462,0.0757879,0.005070746,0.8633799,-0.1066086,0.096556,0.4836189
64,RightFinger2Tip,0.004305243,0.05639732,-0.006501347,0.8633799,-0.1066085,0.09655622,0.4836189
64,RightFinger3Metacarpal,0.01196301,0.0233072,0.001166284,-8.374945E-07,-1.264429E-07,9.392745E-08,1
64,RightFinger3Proximal,0.03630424,0.06522512,0.01279399,0.7096757,0.04163652,0.04416301,-0.7019096
64,RightFinger3Medial,-0.00195539,0.08453548,0.02118024,-0.9941481,0.006878088,-0.06030497,-0.08936716
64,RightFinger3Distal,-0.01132202,0.05840576,0.01349029,0.7763265,-0.0392684,0.04628004,0.6274031
64,RightFinger3Tip,0.009541988,0.04119813,0.006808996,0.7763267,-0.03926845,0.04627992,0.6274028
64,RightFinger4Metacarpal,0.01136982,0.02066767,0.01095042,-6.796245E-07,-2.440959E-08,-0.08715424,0.9961952
64,RightFinger4Proximal,0.03393245,0.05820084,0.02995163,0.7675599,-0.04666565,-0.05321383,-0.6370583
64,RightFinger4Medial,-0.004043818,0.07248807,0.02577811,-0.9958206,-0.002175707,0.07074358,-0.05772883
64,RightFinger4Distal,-0.01419067,0.04897416,0.01976693,0.8432784,0.03616617,-0.06084023,0.5327972
64,RightFinger4Tip,0.0002382994,0.02784967,0.01854095,0.8432786,0.03616619,-0.06084021,0.532797
64,RightFinger5Metacarpal,0.009797215,0.01656687,0.01886389,-1.107353E-06,3.976896E-07,-0.1736466,0.9848084
64,RightFinger5Proximal,0.0296073,0.04824102,0.04351249,0.7286815,-0.08461183,-0.08772068,-0.6739215
64,RightFinger5Medial,0.0009201765,0.06348264,0.0376749,-0.9923717,0.004839045,0.1217805,0.01859695
64,RightFinger5Distal,-0.009835005,0.04647982,0.03261283,0.8861967,0.05259309,-0.1099458,0.4469924
64,RightFinger5Tip,-0.001790762,0.02694094,0.03231901,0.8861967,0.05259309,-0.1099458,0.4469924
65,RightFinger1Metacarpal,0.008374095,0.02356601,-0.02043855,-0.3046944,-0.4701768,0.3057798,0.7698019
65,RightFinger1Proximal,-0.005395293,0.0576297,-0.01849285,0.3412159,0.5465282,-0.1233822,-0.754756
65,RightFinger1Distal,-0.01186192,0.08207452,-0.006639481,-0.3438066,-0.5517932,0.1062423,0.7523532
65,RightFinger1Tip,-0.01875973,0.1096268,0.007889986,-0.3438046,-0.551793,0.106244,0.7523541
65,RightFinger2Metacarpal,0.01075649,0.02524269,-0.008613616,1.041029E-06,3.785999E-07,-0.08715717,-0.9961951
65,RightFinger2Proximal,0.03438222,0.07053685,-0.005568117,0.5879793,0.08428541,0.1241579,-0.7948347
65,RightFinger2Medial,0.005450249,0.09499884,0.01377061,-0.985715,0.03858733,-0.1450183,0.07647063
65,RightFinger2Distal,-0.01033938,0.07527888,0.006938428,0.8661119,-0.1118148,0.1000822,0.4767938
65,RightFinger2Tip,0.001695275,0.05645359,-0.005653054,0.8661119,-0.1118146,0.1000825,0.4767937
65,RightFinger3Metacarpal,0.01121199,0.0236783,0.001152962,-7.770144E-07,-1.501146E-07,1.644736E-07,1.000001
65,RightFinger3Proximal,0.03451335,0.06621623,0.01265875,0.7097484,0.04262286,0.04744051,-0.7015633
65,RightFinger3Medial,-0.004060388,0.08398163,0.02283061,-0.9942017,0.008551419,-0.06319959,-0.08658361
65,RightFinger3Distal,-0.01295865,0.05774701,0.01494431,0.7796957,-0.04213327,0.04787449,0.6229036
65,RightFinger3Tip,0.008017898,0.04118598,0.007085234,0.7796957,-0.04213322,0.04787458,0.6229035
65,RightFinger4Metacarpal,0.0110296,0.02087379,0.01090741,-7.110498E-07,-5.74526E-08,-0.08715424,0.9961954
65,RightFinger4Proximal,0.03294325,0.05885923,0.02976891,0.7683142,-0.04530188,-0.04856716,-0.6366186
65,RightFinger4Medial,-0.005663991,0.07179928,0.02736491,-0.9962436,0.0001958812,0.06641509,-0.0555752
65,RightFinger4Distal,-0.01531053,0.04812133,0.02117684,0.8457402,0.03187982,-0.05826512,0.5294466
65,RightFinger4Tip,-0.000377655,0.02744389,0.01885262,0.8457404,0.03187982,-0.05826518,0.5294465
65,RightFinger5Metacarpal,0.009855986,0.01660395,0.01880068,-9.788821E-07,4.200027E-07,-0.1736466,0.9848086
65,RightFinger5Proximal,0.02940118,0.04855657,0.04330072,0.7313727,-0.08406085,-0.08516664,-0.6713978
65,RightFinger5Medial,-7.653236E-05,0.06267989,0.03872553,-0.992636,0.006599612,0.1194818,0.01885401
65,RightFinger5Distal,-0.0104214,0.04542172,0.03367272,0.8880271,0.049602,-0.1089003,0.4439478
65,RightFinger5Tip,-0.001859784,0.02612925,0.03264442,0.8880271,0.049602,-0.1089003,0.4439478
66,RightFinger1Metacarpal,-0.005016327,0.02502203,-0.01979789,-0.3085057,-0.4716436,0.3023782,0.768729
66,RightFinger1Proximal,-0.02510297,0.05424225,-0.00997898,0.3422381,0.5427191,-0.1346337,-0.7551181
66,RightFinger1Distal,-0.03348899,0.07613659,0.005192906,-0.3442071,-0.5465943,0.1218705,0.7535945
66,RightFinger1Tip,-0.04242802,0.1009934,0.0230827,-0.344205,-0.546594,0.1218719,0.7535954
66,RightFinger2Metacarpal,0.0007398129,0.02720714,-0.009290427,1.082856E-06,6.354794E-07,-0.08715726,-0.9961948
66,RightFinger2Proximal,0.01225376,0.0770669,-0.009955734,0.5937624,0.08268831,0.117292,-0.79174
66,RightFinger2Medial,-0.01405334,0.09287918,0.01949501,-0.9861771,0.0326426,-0.1397472,0.08282728
66,RightFinger2Distal,-0.02603745,0.06976938,0.01681235,0.8749373,-0.1028981,0.1000326,0.4624834
66,RightFinger2Tip,-0.01518357,0.05399561,-0.0002507269,0.8749374,-0.1028979,0.1000328,0.4624833
66,RightFinger3Metacarpal,0.004835129,0.02577138,-0.0003905594,-8.668177E-07,-2.292851E-07,1.340674E-07,1
66,RightFinger3Proximal,0.01958311,0.07284796,0.006759018,0.7099372,0.04056536,0.04055635,-0.7019255
66,RightFinger3Medial,-0.01662576,0.08012974,0.03005952,-0.9957587,0.003801031,-0.0572357,-0.07193632
66,RightFinger3Distal,-0.0216316,0.05247045,0.02377194,0.7959021,-0.03436238,0.04592879,0.6027024
66,RightFinger3Tip,-0.001718998,0.04057753,0.00834164,0.7959024,-0.03436232,0.04592877,0.6027021
66,RightFinger4Metacarpal,0.008647442,0.02297258,0.008591801,-7.468231E-07,-2.021602E-07,-0.08715416,0.9961952
66,RightFinger4Proximal,0.02572536,0.06526005,0.02269787,0.7687966,-0.04646168,-0.05236902,-0.6356504
66,RightFinger4Medial,-0.01341569,0.06771755,0.0339089,-0.9966193,-0.0005825515,0.07000605,-0.04300554
66,RightFinger4Distal,-0.01912522,0.04244971,0.0293349,0.8568653,0.03373211,-0.06134713,0.510765
66,RightFinger4Tip,-0.002020359,0.02551091,0.02059141,0.8568655,0.03373211,-0.06134704,0.5107649
66,RightFinger5Metacarpal,0.01128519,0.01850963,0.01601037,-9.906685E-07,1.451448E-07,-0.1736466,0.984808
66,RightFinger5Proximal,0.02958024,0.0543313,0.03564027,0.728011,-0.08459621,-0.08784787,-0.6746308
66,RightFinger5Medial,-0.002157331,0.06065202,0.04212946,-0.991731,0.007245897,0.121742,0.03995916
66,RightFinger5Distal,-0.009873629,0.0415858,0.03942144,0.9018846,0.048786,-0.1117754,0.4144048
66,RightFinger5Tip,0.001136422,0.02436852,0.03404489,0.9018846,0.048786,-0.1117754,0.4144048
67,RightFinger1Metacarpal,-0.02739429,0.01521099,-0.007835627,-0.2932106,-0.4650018,0.3273165,0.7685477
67,RightFinger1Proximal,-0.04808366,0.03478289,0.01545817,0.3286378,0.5386873,-0.1567507,-0.7597654
67,RightFinger1Distal,-0.05451727,0.05453014,0.03412697,-0.3310784,-0.5434457,0.1417667,0.7582595
67,RightFinger1Tip,-0.06090808,0.07742679,0.0554041,-0.3310763,-0.5434453,0.1417681,0.7582603
67,RightFinger2Metacarpal,-0.01801586,0.02203476,-0.004121363,1.084963E-06,4.937769E-07,-0.0871571,-0.996195
67,RightFinger2Proximal,-0.0341661,0.07050455,-0.00709635,0.6124328,0.07713146,0.09379059,-0.781141
67,RightFinger2Medial,-0.0395627,0.07962859,0.0340991,-0.9907248,0.0188841,-0.1199558,0.06098593
67,RightFinger2Distal,-0.03714871,0.0537287,0.03697041,0.8658358,-0.0808484,0.09060527,0.4853695
67,RightFinger2Tip,-0.03344262,0.04093575,0.01505303,0.8658358,-0.08084817,0.09060528,0.4853694
67,RightFinger3Metacarpal,-0.009049296,0.02460039,-0.0007957816,-8.544141E-07,-1.589071E-07,4.71854E-08,1
67,RightFinger3Proximal,-0.01685262,0.0738337,-0.0007669926,0.7184498,0.03304493,0.0143538,-0.6946457
67,RightFinger3Medial,-0.02842689,0.0705266,0.04121059,-0.9957024,-0.01088797,-0.03434357,-0.08532061
67,RightFinger3Distal,-0.02192032,0.04282928,0.03672224,0.7878852,-0.009613235,0.03472086,0.6147683
67,RightFinger3Tip,-0.01335263,0.03732181,0.01079339,0.7878854,-0.009613026,0.03472082,0.614768
67,RightFinger4Metacarpal,0.0004200935,0.02586925,0.002634764,-7.067181E-07,-4.732001E-09,-0.0871542,0.9961954
67,RightFinger4Proximal,0.0007663965,0.07352149,0.005464017,0.7620848,-0.05115779,-0.06891691,-0.641764
67,RightFinger4Medial,-0.01767313,0.06351471,0.04044384,-0.9953204,-0.009075446,0.08534803,-0.04440632
67,RightFinger4Distal,-0.01218235,0.03786135,0.03850669,0.8517091,0.04894812,-0.07050468,0.5169384
67,RightFinger4Tip,0.0008540154,0.02799082,0.01879451,0.8517093,0.04894802,-0.0705047,0.5169382
67,RightFinger5Metacarpal,0.008910418,0.02481318,0.005585939,-1.073386E-06,4.594552E-07,-0.1736466,0.9848086
67,RightFinger5Proximal,0.01655626,0.0686053,0.01078486,0.7088377,-0.08844917,-0.105803,-0.6917605
67,RightFinger5Medial,-0.002238393,0.0646987,0.03763315,-0.9881969,-0.001310757,0.1378974,0.06671406
67,RightFinger5Distal,-0.0002400875,0.04419601,0.04009199,0.9116336,0.0635027,-0.1224135,0.3871792
67,RightFinger5Tip,0.01105547,0.03118467,0.02785784,0.9116336,0.0635027,-0.1224135,0.3871792
68,RightFinger1Metacarpal,-0.02829778,0.01455116,-0.005542785,-0.2873866,-0.4625978,0.3335554,0.7695156
68,RightFinger1Proximal,-0.04719818,0.03488946,0.01859921,0.322732,0.5349998,-0.1667469,-0.7627687
68,RightFinger1Distal,-0.05256116,0.05538201,0.03679705,-0.3258113,-0.540994,0.1485067,0.7609991
68,RightFinger1Tip,-0.05753791,0.07922912,0.05739725,-0.3258093,-0.5409939,0.1485083,0.761
68,RightFinger2Metacarpal,-0.01867461,0.02163649,-0.00319612,1.070825E-06,5.779193E-07,-0.08715718,-0.9961953
68,RightFinger2Proximal,-0.03575659,0.06974864,-0.006720185,0.6183772,0.07688157,0.09137201,-0.7767569
68,RightFinger2Medial,-0.03692365,0.08022785,0.03448981,-0.9918763,0.01840633,-0.1179869,0.04385281
68,RightFinger2Distal,-0.03370106,0.05442441,0.03743413,0.8539972,-0.08000321,0.0886508,0.50639
68,RightFinger2Tip,-0.03218627,0.0416652,0.01523793,0.8539973,-0.08000303,0.08865094,0.5063896
68,RightFinger3Metacarpal,-0.009440422,0.02444589,-0.0009871721,-8.683884E-07,-1.703152E-07,1.039795E-07,1.000001
68,RightFinger3Proximal,-0.01791275,0.07354617,-0.002468526,0.7192661,0.02989292,0.003738401,-0.6940823
68,RightFinger3Medial,-0.02565181,0.07196772,0.04048061,-0.9953796,-0.01669829,-0.02507556,-0.09117849
68,RightFinger3Distal,-0.01884258,0.04428017,0.03639871,0.7813461,0.0001638912,0.03012519,0.6233714
68,RightFinger3Tip,-0.01254952,0.03826582,0.009936064,0.7813463,0.0001639581,0.03012514,0.623371
68,RightFinger4Metacarpal,0.0003237724,0.02597022,0.001333594,-7.434754E-07,-6.690704E-08,-0.08715425,0.9961956
68,RightFinger4Proximal,0.0002772808,0.0737052,0.001826435,0.7582821,-0.05178381,-0.07151052,-0.6459213
68,RightFinger4Medial,-0.01440156,0.06566024,0.03902256,-0.9948525,-0.01133829,0.08755995,-0.04974101
68,RightFinger4Distal,-0.008579373,0.04005182,0.03750503,0.8443878,0.05258461,-0.07092485,0.5284082
68,RightFinger4Tip,0.002543926,0.03000653,0.01673698,0.8443878,0.05258466,-0.07092485,0.5284079
68,RightFinger5Metacarpal,0.00909698,0.02513981,0.003395468,-1.034159E-06,3.960303E-07,-0.1736467,0.9848087
68,RightFinger5Proximal,0.01661837,0.06920397,0.005635858,0.6970196,-0.08885774,-0.1103164,-0.702922
68,RightFinger5Medial,0.0004923344,0.06742203,0.03437805,-0.9875348,-0.005968945,0.1415259,0.06864087
68,RightFinger5Distal,0.003178954,0.04712474,0.03772414,0.9078507,0.0705817,-0.1228157,0.3946435
68,RightFinger5Tip,0.01356864,0.03397143,0.0248552,0.9078507,0.0705817,-0.1228157,0.3946435
69,RightFinger1Metacarpal,-0.02849555,0.01405883,-0.00579384,-0.2981505,-0.466525,0.3298152,0.7646461
69,RightFinger1Proximal,-0.04715359,0.03413737,0.01875079,0.32842,0.5312746,-0.1849907,-0.7587272
69,RightFinger1Distal,-0.05359435,0.05399394,0.03730077,-0.3315612,-0.5377159,0.1665528,0.7570932
69,RightFinger1Tip,-0.0598017,0.07717562,0.05832201,-0.3315591,-0.5377155,0.1665541,0.757094
69,RightFinger2Metacarpal,-0.01899827,0.02131319,-0.003450066,1.087002E-06,5.604762E-07,-0.08715722,-0.9961949
69,RightFinger2Proximal,-0.03682256,0.069121,-0.007414132,0.6193892,0.07582212,0.08757037,-0.7764922
69,RightFinger2Medial,-0.03867078,0.07977331,0.03372651,-0.9924229,0.01645863,-0.1146592,0.04098311
69,RightFinger2Distal,-0.0349412,0.05404568,0.03673649,0.8525402,-0.07660992,0.08688091,0.5096655
69,RightFinger2Tip,-0.03292763,0.04132843,0.01455575,0.8525402,-0.07660983,0.08688115,0.5096655
69,RightFinger3Metacarpal,-0.009821534,0.02428508,-0.001214623,-8.081026E-07,-1.823137E-07,9.306204E-08,1
69,RightFinger3Proximal,-0.01906359,0.07323241,-0.003099263,0.7184579,0.03132822,0.008630564,-0.6948115
69,RightFinger3Medial,-0.02664757,0.0720098,0.03988919,-0.9952655,-0.01388708,-0.02937931,-0.0916078
69,RightFinger3Distal,-0.01954925,0.04437017,0.03597972,0.7803567,-0.00458439,0.03217008,0.6244904
69,RightFinger3Tip,-0.0133034,0.03828943,0.009521127,0.7803568,-0.004584227,0.0321699,0.6244901
69,RightFinger4Metacarpal,-9.50098E-05,0.02598119,0.001144797,-7.691574E-07,-1.54994E-07,-0.08715421,0.9961951
69,RightFinger4Proximal,-0.000901103,0.07371163,0.001287341,0.7582461,-0.05303041,-0.07567129,-0.6453878
69,RightFinger4Medial,-0.0159018,0.06560457,0.03834134,-0.9943631,-0.01345836,0.09141789,-0.05200395
69,RightFinger4Distal,-0.009518981,0.04012179,0.0369696,0.8421092,0.0564196,-0.07318031,0.5313328
69,RightFinger4Tip,0.002068281,0.03032529,0.01633686,0.8421093,0.05641954,-0.07318036,0.5313327
69,RightFinger5Metacarpal,0.00867939,0.02530527,0.003257513,-1.03836E-06,3.161697E-07,-0.1736465,0.9848085
69,RightFinger5Proximal,0.0154891,0.06949842,0.005213141,0.6981055,-0.08931199,-0.1115409,-0.7015922
69,RightFinger5Medial,-0.0008007288,0.06753922,0.03385124,-0.9874533,-0.00639197,0.142748,0.06722374
69,RightFinger5Distal,0.002225637,0.04730892,0.03731126,0.9070603,0.07154088,-0.1236931,0.3960103
69,RightFinger5Tip,0.01294124,0.03429079,0.02457279,0.9070603,0.07154088,-0.1236931,0.3960103
70,RightFinger1Metacarpal,-0.02828193,0.01413131,-0.006607205,-0.2962553,-0.4659285,0.329078,0.7660627
70,RightFinger1Proximal,-0.04773808,0.03419924,0.01731867,0.3274651,0.5319144,-0.1802932,-0.7598215
70,RightFinger1Distal,-0.05455697,0.05412042,0.03566325,-0.3305091,-0.538053,0.1624195,0.758211
70,RightFinger1Tip,-0.06122506,0.07735026,0.05648926,-0.330507,-0.5380527,0.162421,0.7582119
70,RightFinger2Metacarpal,-0.0188545,0.02135897,-0.003923595,1.03058E-06,4.945276E-07,-0.08715715,-0.9961952
70,RightFinger2Proximal,-0.03648746,0.06921327,-0.008170843,0.6173754,0.07694281,0.09184366,-0.7774919
70,RightFinger2Medial,-0.03929579,0.07984006,0.03292203,-0.9919839,0.01930814,-0.1182484,0.04017298
70,RightFinger2Distal,-0.03582549,0.05406582,0.03583965,0.851769,-0.0809537,0.08832759,0.510035
70,RightFinger2Tip,-0.03336143,0.041484,0.01362711,0.851769,-0.0809535,0.08832781,0.510035
70,RightFinger3Metacarpal,-0.009749293,0.02430511,-0.001383096,-8.380383E-07,-1.816676E-07,5.042254E-08,1.000001
70,RightFinger3Proximal,-0.01886833,0.07327533,-0.003275096,0.7192045,0.03056021,0.005971306,-0.6941011
70,RightFinger3Medial,-0.02798676,0.07168913,0.03940225,-0.9950452,-0.0153536,-0.02709067,-0.09443032
70,RightFinger3Distal,-0.02067888,0.04411352,0.0354262,0.7790242,-0.002079818,0.03106844,0.6262211
70,RightFinger3Tip,-0.01348615,0.03832102,0.009143889,0.7790245,-0.002079762,0.03106838,0.6262208
70,RightFinger4Metacarpal,-9.977818E-05,0.02597427,0.001291275,-7.522664E-07,-1.316555E-07,-0.08715434,0.9961954
70,RightFinger4Proximal,-0.0008525848,0.07370412,0.00168407,0.7607418,-0.05137341,-0.06981502,-0.6432416
70,RightFinger4Medial,-0.01659703,0.06524658,0.03834903,-0.9947072,-0.0106306,0.08602541,-0.05518385
70,RightFinger4Distal,-0.01029897,0.03975201,0.03681502,0.8412656,0.05126352,-0.06989709,0.5336288
70,RightFinger4Tip,0.001641154,0.03009725,0.01631701,0.8412657,0.05126353,-0.06989708,0.5336286
70,RightFinger5Metacarpal,0.008602858,0.02527404,0.003675342,-1.046104E-06,4.20564E-07,-0.1736467,0.9848085
70,RightFinger5Proximal,0.01540089,0.06944585,0.006099761,0.7006927,-0.08762599,-0.1052309,-0.7001993
70,RightFinger5Medial,-0.001440644,0.06726563,0.03440076,-0.9885258,-0.003596263,0.1368895,0.0637701
70,RightFinger5Distal,0.001421571,0.04697943,0.03766704,0.9063011,0.06639221,-0.1197663,0.3998345
70,RightFinger5Tip,0.01231217,0.03407276,0.02496359,0.9063011,0.06639221,-0.1197663,0.3998345
71,RightFinger1Metacarpal,-0.02799702,0.0126878,-0.009920269,-0.2847039,-0.4619212,0.3296715,0.7725871
