Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
48,RightFinger3Distal,-0.008776188,0.04911566,0.03472736,0.7671782,-0.008324773,0.03286381,0.6405382
48,RightFinger3Tip,-0.009298682,0.04169631,0.007881016,0.7671785,-0.008324756,0.03286381,0.640538
48,RightFinger4Metacarpal,0.001501083,0.02593589,-0.001190618,-6.536047E-07,-7.113897E-08,-0.08715426,0.9961954
48,RightFinger4Proximal,0.00320518,0.0734787,-0.005144626,0.751895,-0.05277736,-0.07567391,-0.6527963
48,RightFinger4Medial,-0.003624916,0.07005548,0.03492245,-0.9943548,-0.01457562,0.09110176,-0.05241847
48,RightFinger4Distal,0.001026988,0.04416847,0.03445497,0.8381627,0.05774422,-0.07195674,0.5375617
48,RightFinger4Tip,0.007167101,0.03238487,0.01255989,0.8381627,0.05774417,-0.07195678,0.5375616
48,RightFinger5Metacarpal,0.01047897,0.024809,-0.0009978116,-1.039844E-06,3.781703E-07,-0.1736466,0.9848084
48,RightFinger5Proximal,0.01981914,0.0684377,-0.004540667,0.7068438,-0.09143992,-0.1163032,-0.6917265
48,RightFinger5Medial,0.01010883,0.0688802,0.02700061,-0.9872862,-0.007319628,0.1477631,0.05813718
48,RightFinger5Distal,0.01287723,0.04874265,0.03114906,0.9043745,0.07415165,-0.1280207,0.4002756
48,RightFinger5Tip,0.01994729,0.03425419,0.01748666,0.9043745,0.07415165,-0.1280207,0.4002756
49,RightFinger1Metacarpal,-0.02811086,0.01583815,-0.001469538,-0.312046,-0.472899,0.3010538,0.7670474
49,RightFinger1Proximal,-0.03802764,0.04031789,0.02414507,0.3377059,0.5270265,-0.1781084,-0.7592604
49,RightFinger1Distal,-0.03880763,0.06196797,0.04176718,-0.3400994,-0.5317005,0.164345,0.7580362
49,RightFinger1Tip,-0.03885853,0.08697641,0.06157595,-0.3400974,-0.5317003,0.1643465,0.7580371
49,RightFinger2Metacarpal,-0.01788831,0.02245212,-0.001734108,1.039847E-06,5.634812E-07,-0.08715717,-0.9961952
49,RightFinger2Proximal,-0.03302276,0.07107949,-0.006766349,0.6116922,0.07211234,0.07725715,-0.7840059
49,RightFinger2Medial,-0.02684259,0.08601654,0.03257996,-0.9929632,0.01091745,-0.1051178,0.05344215
49,RightFinger2Distal,-0.02394605,0.06055593,0.03789443,0.8611902,-0.06652011,0.08212063,0.4971758
49,RightFinger2Tip,-0.02660048,0.04532623,0.01743031,0.8611902,-0.06651998,0.08212069,0.4971758
49,RightFinger3Metacarpal,-0.008277178,0.02483034,-0.001626909,-8.114574E-07,-1.335169E-07,2.362333E-08,1.000001
49,RightFinger3Proximal,-0.01453125,0.07405233,-0.006411001,0.7126749,0.03059464,0.006956549,-0.7007934
49,RightFinger3Medial,-0.01361561,0.07769406,0.03709668,-0.9942142,-0.014134,-0.02801263,-0.102738
49,RightFinger3Distal,-0.009240389,0.04940081,0.03393745,0.7654322,-0.004012234,0.03111782,0.6427523
49,RightFinger3Tip,-0.00897634,0.04192543,0.007102937,0.7654324,-0.004012198,0.03111771,0.6427519
49,RightFinger4Metacarpal,0.001814008,0.02590632,-0.001382232,-7.056917E-07,-1.699498E-07,-0.08715426,0.9961954
49,RightFinger4Proximal,0.004134893,0.07339036,-0.005712196,0.7535333,-0.05255894,-0.07472757,-0.6510315
49,RightFinger4Medial,-0.00360167,0.07022405,0.03421098,-0.9942499,-0.01417016,0.09025436,-0.05586996
49,RightFinger4Distal,0.0007718801,0.04428625,0.03389969,0.8365089,0.05695344,-0.07143618,0.5402845
49,RightFinger4Tip,0.007248044,0.03237069,0.01217353,0.8365089,0.05695344,-0.07143623,0.5402844
49,RightFinger5Metacarpal,0.01077175,0.02468467,-0.0009629726,-1.052616E-06,3.98143E-07,-0.1736467,0.9848086
49,RightFinger5Proximal,0.02067304,0.06817627,-0.004663348,0.7064207,-0.09245595,-0.1198027,-0.6914261
49,RightFinger5Medial,0.0100168,0.06896257,0.02656427,-0.9867048,-0.00868181,0.1510803,0.05928159
49,RightFinger5Distal,0.01250064,0.04885149,0.0310103,0.9049331,0.07670072,-0.1304526,0.3977394
49,RightFinger5Tip,0.01986766,0.03412223,0.01776859,0.9049331,0.07670072,-0.1304526,0.3977394
50,RightFinger1Metacarpal,-0.02796686,0.01600456,-0.002221048,-0.3131503,-0.4732824,0.3007652,0.7664737
50,RightFinger1Proximal,-0.03840685,0.04042077,0.02324587,0.3388345,0.5277708,-0.1771303,-0.758469
50,RightFinger1Distal,-0.03947759,0.06199872,0.04094091,-0.3411325,-0.5322709,0.163817,0.7572855
50,RightFinger1Tip,-0.03987896,0.0869112,0.0608663,-0.3411305,-0.5322706,0.1638185,0.7572864
50,RightFinger2Metacarpal,-0.01770389,0.02256072,-0.002163708,1.029628E-06,5.024165E-07,-0.08715728,-0.996195
50,RightFinger2Proximal,-0.03241253,0.07129252,-0.007442206,0.6118594,0.07122558,0.07425644,-0.7842461
50,RightFinger2Medial,-0.02753818,0.08604217,0.03215742,-0.9932803,0.00928648,-0.1024742,0.05298928
50,RightFinger2Distal,-0.02486348,0.06054771,0.03742564,0.8605891,-0.06381098,0.08071631,0.4987988
50,RightFinger2Tip,-0.0268631,0.04548621,0.01676357,0.8605891,-0.06381087,0.08071639,0.4987986
50,RightFinger3Metacarpal,-0.008086681,0.02488339,-0.001769006,-8.509381E-07,-8.555547E-08,1.276453E-07,1
50,RightFinger3Proximal,-0.01392257,0.07415795,-0.00654003,0.711302,0.03176047,0.01102558,-0.7020827
50,RightFinger3Medial,-0.01394963,0.07783175,0.03697464,-0.9944852,-0.01178873,-0.03148599,-0.09934682
50,RightFinger3Distal,-0.009798169,0.04948246,0.03402245,0.7680942,-0.007874692,0.03268405,0.6394547
50,RightFinger3Tip,-0.008988738,0.04185402,0.007241994,0.7680944,-0.007874724,0.03268417,0.6394544
50,RightFinger4Metacarpal,0.001999021,0.02590048,-0.001228034,-7.3961E-07,-6.514785E-08,-0.08715413,0.9961953
50,RightFinger4Proximal,0.00471139,0.07338631,-0.005303621,0.7524391,-0.05355391,-0.07819041,-0.6518086
50,RightFinger4Medial,-0.004448295,0.07017255,0.03431344,-0.9941322,-0.01563718,0.09347308,-0.05215606
50,RightFinger4Distal,-0.000156641,0.04421937,0.03423601,0.8384834,0.05978752,-0.07353491,0.5366238
50,RightFinger4Tip,0.007063746,0.03219688,0.01280522,0.8384834,0.05978752,-0.07353494,0.5366238
50,RightFinger5Metacarpal,0.01093388,0.0246259,-0.0005543232,-1.069751E-06,3.44096E-07,-0.1736465,0.9848085
50,RightFinger5Proximal,0.02118278,0.06807363,-0.003796697,0.7069025,-0.09230097,-0.1191577,-0.691066
50,RightFinger5Medial,0.009670258,0.0687753,0.02712756,-0.9867375,-0.008136254,0.1505048,0.06026785
50,RightFinger5Distal,0.01188147,0.04863822,0.03159988,0.9061917,0.07569622,-0.1303388,0.3950946
50,RightFinger5Tip,0.01950216,0.03382289,0.01859996,0.9061917,0.07569622,-0.1303388,0.3950946
51,RightFinger1Metacarpal,-0.02759421,0.01656663,-0.002706409,-0.3053685,-0.4704382,0.3051573,0.7696217
51,RightFinger1Proximal,-0.03865552,0.04120994,0.02227485,0.3329743,0.5273461,-0.1745763,-0.7619435
51,RightFinger1Distal,-0.03973258,0.06300843,0.03969711,-0.3349369,-0.5309498,0.1633374,0.7610723
51,RightFinger1Tip,-0.04026449,0.08811688,0.05937189,-0.3349348,-0.5309494,0.1633388,0.7610731
51,RightFinger2Metacarpal,-0.01720476,0.02291512,-0.002445161,1.029307E-06,5.291633E-07,-0.08715717,-0.9961945
51,RightFinger2Proximal,-0.03083265,0.07194161,-0.007894993,0.6016313,0.07003021,0.0729994,-0.7923429
51,RightFinger2Medial,-0.02663827,0.08754659,0.03145382,-0.9930052,0.009642924,-0.1006987,0.06088931
51,RightFinger2Distal,-0.02459252,0.06207979,0.03712279,0.8630757,-0.0633951,0.07882935,0.4948415
51,RightFinger2Tip,-0.02642381,0.04691076,0.0165239,0.8630756,-0.06339489,0.07882948,0.4948413
51,RightFinger3Metacarpal,-0.007551908,0.02504349,-0.001867354,-8.55784E-07,-1.287129E-07,1.275148E-07,1
51,RightFinger3Proximal,-0.01230896,0.07443345,-0.006644025,0.7044483,0.02900814,0.002765038,-0.7091572
51,RightFinger3Medial,-0.01384377,0.07881546,0.03677785,-0.9946828,-0.01616623,-0.02424503,-0.09877995
51,RightFinger3Distal,-0.009919047,0.05042672,0.03389511,0.7652851,-0.0003416026,0.02913746,0.6430318
51,RightFinger3Tip,-0.008344293,0.04311824,0.007059455,0.7652853,-0.0003414936,0.02913743,0.6430314
51,RightFinger4Metacarpal,0.002540469,0.02585697,-0.001137286,-7.265327E-07,-1.307507E-07,-0.08715411,0.996195
51,RightFinger4Proximal,0.006279588,0.07328546,-0.005063742,0.7427014,-0.05286766,-0.07720103,-0.6630536
51,RightFinger4Medial,-0.003740191,0.07140052,0.03443038,-0.9946136,-0.01612201,0.09216873,-0.04459723
51,RightFinger4Distal,-1.108646E-05,0.04536271,0.03477427,0.8402177,0.05989185,-0.07188976,0.5341158
51,RightFinger4Tip,0.007328153,0.03309858,0.01352161,0.8402177,0.05989177,-0.07188975,0.5341157
51,RightFinger5Metacarpal,0.01143384,0.02440214,-0.000300616,-1.054949E-06,3.173372E-07,-0.1736466,0.9848083
51,RightFinger5Proximal,0.02261031,0.06764054,-0.00326252,0.6977751,-0.09092114,-0.1169924,-0.7008256
51,RightFinger5Medial,0.01059437,0.06941259,0.02742648,-0.9856633,-0.006698797,0.1480164,0.08071322
51,RightFinger5Distal,0.01206446,0.04939985,0.03269163,0.9161009,0.07274472,-0.1290821,0.3725662
51,RightFinger5Tip,0.01941943,0.03375149,0.02054256,0.9161009,0.07274472,-0.1290821,0.3725662
52,RightFinger1Metacarpal,-0.02745354,0.01677561,-0.002846062,-0.3046485,-0.4703674,0.3019625,0.7712096
52,RightFinger1Proximal,-0.03852057,0.04141462,0.0221369,0.3325109,0.5270486,-0.1708126,-0.7632045
52,RightFinger1Distal,-0.03952146,0.0631361,0.03965968,-0.334661,-0.5309955,0.1585713,0.7621697
52,RightFinger1Tip,-0.03989661,0.08816504,0.05943894,-0.334659,-0.5309952,0.1585727,0.7621706
52,RightFinger2Metacarpal,-0.01702654,0.02305233,-0.002404511,1.099723E-06,5.202089E-07,-0.08715717,-0.9961953
52,RightFinger2Proximal,-0.03027284,0.07222021,-0.007508606,0.6003038,0.06771892,0.06564874,-0.7941923
52,RightFinger2Medial,-0.02705038,0.08756769,0.03203267,-0.9936491,0.005742641,-0.09414206,0.06137953
52,RightFinger2Distal,-0.02505207,0.0620501,0.0374856,0.8630012,-0.05666764,0.0753943,0.4963219
52,RightFinger2Tip,-0.02636826,0.04716337,0.01664281,0.8630011,-0.0566673,0.07539437,0.4963217
52,RightFinger3Metacarpal,-0.007367015,0.02511072,-0.001697361,-8.382137E-07,-1.44496E-07,1.144973E-07,1.000001
52,RightFinger3Proximal,-0.01174855,0.07457662,-0.006025791,0.7016972,0.0279884,-0.0002673671,-0.7119263
52,RightFinger3Medial,-0.01402795,0.07884336,0.03737497,-0.9949241,-0.01783615,-0.02157195,-0.09666596
52,RightFinger3Distal,-0.01015198,0.05045962,0.0343788,0.7655258,0.002495809,0.02787822,0.6427976
52,RightFinger3Tip,-0.008156896,0.04341066,0.007501781,0.7655259,0.002495906,0.02787819,0.6427975
52,RightFinger4Metacarpal,0.002721429,0.02584982,-0.000846535,-7.438761E-07,-1.389692E-07,-0.08715421,0.9961956
52,RightFinger4Proximal,0.006813288,0.07328975,-0.004249811,0.7409264,-0.05388975,-0.08084471,-0.6645221
52,RightFinger4Medial,-0.003932357,0.07121313,0.03504342,-0.9942577,-0.01818294,0.09544293,-0.04486954
52,RightFinger4Distal,-0.0002617836,0.04516506,0.03517365,0.839048,0.06340973,-0.07361635,0.535313
52,RightFinger4Tip,0.007425785,0.03317308,0.01388878,0.8390481,0.0634097,-0.0736164,0.5353128
52,RightFinger5Metacarpal,0.01159525,0.02432775,7.456541E-05,-1.088164E-06,4.005477E-07,-0.1736466,0.9848087
52,RightFinger5Proximal,0.02308559,0.06751895,-0.002323747,0.6941242,-0.09182333,-0.1209731,-0.703653
52,RightFinger5Medial,0.01049554,0.0693053,0.02813345,-0.9848781,-0.008880876,0.1516146,0.08337285
52,RightFinger5Distal,0.01182318,0.04926562,0.03333455,0.9159098,0.07655954,-0.1311671,0.371544
52,RightFinger5Tip,0.0193795,0.03370619,0.02119493,0.9159098,0.07655954,-0.1311671,0.371544
53,RightFinger1Metacarpal,-0.02747297,0.01674819,-0.002819747,-0.3052735,-0.4706277,0.3010308,0.7711677
53,RightFinger1Proximal,-0.03864312,0.0411309,0.02236786,0.3332687,0.5276411,-0.1689272,-0.7628838
53,RightFinger1Distal,-0.03966343,0.06268811,0.04009119,-0.3353337,-0.5314177,0.1571048,0.7618832
53,RightFinger1Tip,-0.04008722,0.08752358,0.06011191,-0.3353317,-0.5314173,0.1571062,0.7618842
53,RightFinger2Metacarpal,-0.01706147,0.02304101,-0.002259612,1.103137E-06,6.153004E-07,-0.08715721,-0.9961953
53,RightFinger2Proximal,-0.03038275,0.07223141,-0.006933495,0.601061,0.06868051,0.06865241,-0.7932821
53,RightFinger2Medial,-0.02713847,0.08709455,0.03279057,-0.9934043,0.007321647,-0.09683318,0.06098083
53,RightFinger2Distal,-0.0251894,0.06151724,0.03797528,0.8629707,-0.05940723,0.07681697,0.4958357
53,RightFinger2Tip,-0.0265224,0.04681981,0.01699963,0.8629707,-0.05940693,0.07681707,0.4958355
53,RightFinger3Metacarpal,-0.007410169,0.02511168,-0.001480848,-8.360443E-07,-1.840765E-07,1.14622E-07,1.000001
53,RightFinger3Proximal,-0.01187146,0.07460999,-0.00532946,0.7018883,0.02962204,0.005152283,-0.711653
53,RightFinger3Medial,-0.01394916,0.07844567,0.03812152,-0.9949545,-0.01468871,-0.02623541,-0.09572263
53,RightFinger3Distal,-0.01020551,0.05006969,0.03489438,0.7664946,-0.002719313,0.02994322,0.6415481
53,RightFinger3Tip,-0.008341551,0.04318321,0.007965833,0.7664947,-0.002719189,0.02994323,0.6415477
53,RightFinger4Metacarpal,0.002672195,0.02586257,-0.0005694926,-7.276375E-07,-1.805243E-07,-0.08715406,0.9961954
53,RightFinger4Proximal,0.00668335,0.07334268,-0.003469169,0.741325,-0.05346766,-0.07938513,-0.6642871
53,RightFinger4Medial,-0.004158854,0.07082713,0.03577188,-0.9943991,-0.01741645,0.09411396,-0.0448406
53,RightFinger4Distal,-0.0004774332,0.04478049,0.03564915,0.8392199,0.06207726,-0.07285174,0.535304
53,RightFinger4Tip,0.00727129,0.03300405,0.0142664,0.83922,0.06207728,-0.07285182,0.535304
53,RightFinger5Metacarpal,0.01154423,0.02434897,0.0003826618,-1.055463E-06,3.366067E-07,-0.1736465,0.9848087
53,RightFinger5Proximal,0.02295732,0.06758547,-0.001516312,0.6963805,-0.09129,-0.1185942,-0.7018952
53,RightFinger5Medial,0.01034951,0.06888402,0.02895811,-0.9854696,-0.007776116,0.1494585,0.08032872
53,RightFinger5Distal,0.01168716,0.04876339,0.03383315,0.915088,0.07458826,-0.1297504,0.3744554
53,RightFinger5Tip,0.0192585,0.03340602,0.02144802,0.915088,0.07458826,-0.1297504,0.3744554
54,RightFinger1Metacarpal,-0.02737582,0.01689255,-0.002902448,-0.3035616,-0.4699566,0.302776,0.771569
54,RightFinger1Proximal,-0.03862882,0.04137325,0.02215314,0.3317739,0.5271627,-0.1702135,-0.7635796
54,RightFinger1Distal,-0.03967345,0.0629952,0.03979594,-0.3340063,-0.5312675,0.157519,0.7624848
54,RightFinger1Tip,-0.04006696,0.08791637,0.05971035,-0.3340044,-0.5312672,0.1575206,0.7624858
54,RightFinger2Metacarpal,-0.0169307,0.02312946,-0.002339572,1.109452E-06,5.891505E-07,-0.08715715,-0.996195
54,RightFinger2Proximal,-0.02997351,0.07238162,-0.007146448,0.5999946,0.06966124,0.07220583,-0.7936882
54,RightFinger2Medial,-0.02642596,0.08740306,0.0324921,-0.9929624,0.009290179,-0.09990072,0.06292807
54,RightFinger2Distal,-0.02471936,0.06184208,0.03783971,0.8631394,-0.06282353,0.07822682,0.4948991
54,RightFinger2Tip,-0.02628493,0.04706597,0.01693565,0.8631395,-0.06282341,0.07822705,0.4948989
54,RightFinger3Metacarpal,-0.007269502,0.02514863,-0.00154984,-8.51725E-07,-1.955102E-07,1.943794E-07,1
54,RightFinger3Proximal,-0.01145196,0.07466197,-0.005517602,0.7008153,0.02803381,1.443593E-06,-0.7127923
54,RightFinger3Medial,-0.01400828,0.07870352,0.03788918,-0.9950941,-0.01766811,-0.02176658,-0.09488359
54,RightFinger3Distal,-0.01022494,0.05031776,0.03479722,0.766161,0.002224762,0.02794546,0.6420377
54,RightFinger3Tip,-0.008077264,0.043419,0.007892966,0.7661612,0.002224841,0.02794537,0.6420374
54,RightFinger4Metacarpal,0.002815366,0.02584612,-0.0006236732,-7.39407E-07,-1.704182E-07,-0.08715413,0.9961953
54,RightFinger4Proximal,0.007092595,0.07329679,-0.003624171,0.7415872,-0.05277149,-0.07702939,-0.6643275
54,RightFinger4Medial,-0.003662586,0.07094598,0.03565097,-0.9945845,-0.01632472,0.09193391,-0.04565272
54,RightFinger4Distal,-0.0001773834,0.04487228,0.03553802,0.8389649,0.06004443,-0.07150671,0.5361162
54,RightFinger4Tip,0.007420778,0.03302252,0.01414174,0.838965,0.06004448,-0.07150667,0.5361162
54,RightFinger5Metacarpal,0.0116775,0.02428603,0.0003463626,-1.058135E-06,3.714677E-07,-0.1736467,0.9848084
54,RightFinger5Proximal,0.0233314,0.06745458,-0.001631796,0.69282,-0.09131762,-0.1196351,-0.7052304
54,RightFinger5Medial,0.01060343,0.06919348,0.02877074,-0.9852109,-0.00893073,0.1502382,0.08190857
54,RightFinger5Distal,0.01184916,0.04909658,0.03376633,0.9149848,0.07617524,-0.1298032,0.3743693
54,RightFinger5Tip,0.01941466,0.03368354,0.02144691,0.9149848,0.07617524,-0.1298032,0.3743693
55,RightFinger1Metacarpal,-0.02727389,0.01701963,-0.003111959,-0.3047091,-0.4703612,0.302462,0.7709931
55,RightFinger1Proximal,-0.03854489,0.04150236,0.02193338,0.3326058,0.5272201,-0.1710228,-0.7629972
55,RightFinger1Distal,-0.03964126,0.06307042,0.03963888,-0.3346354,-0.5309187,0.159439,0.7620527
55,RightFinger1Tip,-0.04016316,0.08790982,0.05965242,-0.3346334,-0.5309183,0.1594404,0.7620536
55,RightFinger2Metacarpal,-0.01680553,0.02320826,-0.00245744,1.049334E-06,5.790951E-07,-0.08715706,-0.9961948
55,RightFinger2Proximal,-0.02958417,0.07252371,-0.007326156,0.5995562,0.0685764,0.06870665,-0.7944241
55,RightFinger2Medial,-0.02659273,0.08755732,0.03235352,-0.9933812,0.007572471,-0.09677853,0.06141116
55,RightFinger2Distal,-0.02496588,0.06197274,0.03761238,0.8625352,-0.05968733,0.07655479,0.4965993
55,RightFinger2Tip,-0.02624869,0.04729843,0.01661748,0.8625352,-0.05968718,0.07655499,0.4965991
55,RightFinger3Metacarpal,-0.007142067,0.02518284,-0.001586437,-8.478349E-07,-1.602015E-07,5.552819E-08,1
55,RightFinger3Proximal,-0.01106644,0.07471812,-0.005542934,0.7012191,0.0290297,0.003267462,-0.7123477
55,RightFinger3Medial,-0.01369357,0.07870519,0.03786466,-0.9951065,-0.01578674,-0.02458096,-0.09439509
55,RightFinger3Distal,-0.0101378,0.0502876,0.03479409,0.7663183,-0.0009260296,0.02919814,0.6417971
55,RightFinger3Tip,-0.007977128,0.04337084,0.007895529,0.7663185,-0.0009260259,0.02919816,0.6417971
55,RightFinger4Metacarpal,0.002938032,0.02583349,-0.0005766749,-7.411811E-07,-1.652861E-07,-0.08715421,0.9961951
55,RightFinger4Proximal,0.007455468,0.07326686,-0.003498286,0.7387638,-0.05375425,-0.08068149,-0.6669557
55,RightFinger4Medial,-0.003914714,0.0711987,0.03561926,-0.9944183,-0.01816737,0.09523112,-0.04164132
55,RightFinger4Distal,-0.0004858971,0.04511762,0.03574097,0.840681,0.06330685,-0.07342661,0.5327823
55,RightFinger4Tip,0.007419467,0.03311551,0.0145418,0.8406811,0.06330688,-0.07342653,0.5327823
55,RightFinger5Metacarpal,0.01178455,0.02423227,0.000464797,-1.01848E-06,3.231394E-07,-0.1736467,0.9848083
55,RightFinger5Proximal,0.02365065,0.06734884,-0.001377702,0.6943516,-0.09121112,-0.1188719,-0.7038657
55,RightFinger5Medial,0.01073098,0.06899619,0.02894896,-0.9852378,-0.008067476,0.1496153,0.08280975
55,RightFinger5Distal,0.01180196,0.04889381,0.03396302,0.9158542,0.07497143,-0.1297281,0.372507
55,RightFinger5Tip,0.01934373,0.03339016,0.02174306,0.9158542,0.07497143,-0.1297281,0.372507
56,RightFinger1Metacarpal,-0.02689397,0.01777673,-0.001982361,-0.2489533,-0.4494554,0.3249356,0.7939962
56,RightFinger1Proximal,-0.04235339,0.04067695,0.02231362,0.2786675,0.4976443,-0.2077285,-0.7946976
56,RightFinger1Distal,-0.04749131,0.06107736,0.04067916,-0.278537,-0.4967063,0.208108,0.7952309
56,RightFinger1Tip,-0.05340791,0.0843749,0.06165609,-0.2785349,-0.4967059,0.2081093,0.7952315
56,RightFinger2Metacarpal,-0.01635206,0.02365541,-0.0003627241,1.109069E-06,5.043105E-07,-0.08715722,-0.996195
56,RightFinger2Proximal,-0.02819037,0.07344294,-0.0001460016,0.4566328,0.04697443,0.03481191,-0.8877326
56,RightFinger2Medial,-0.02981746,0.09710574,0.03516498,-0.9483748,-0.009020314,-0.05776851,0.3117168
56,RightFinger2Distal,-0.02920997,0.07559848,0.05006251,0.9770103,-0.02111543,0.05452143,0.2050211
56,RightFinger2Tip,-0.02805495,0.0524559,0.03906912,0.9770104,-0.0211154,0.05452164,0.2050209
56,RightFinger3Metacarpal,-0.006688237,0.0253377,0.0009875596,-8.057389E-07,-1.020108E-07,9.371136E-08,1.000001
56,RightFinger3Proximal,-0.009701133,0.07507491,0.00238052,0.546486,0.02743623,0.01858628,-0.8368129
56,RightFinger3Medial,-0.01339746,0.09131539,0.0427489,-0.984062,-0.00524195,-0.03272235,0.1747134
56,RightFinger3Distal,-0.01245105,0.06401372,0.05187827,0.9297062,-0.01268012,0.03061652,0.3668098
56,RightFinger3Tip,-0.00998044,0.04431295,0.03233799,0.9297064,-0.01268006,0.03061658,0.3668095
56,RightFinger4Metacarpal,0.003366351,0.02568126,0.002341926,-7.353091E-07,-1.474164E-08,-0.08715417,0.9961954
56,RightFinger4Proximal,0.008726358,0.07305479,0.004766971,0.5900586,-0.03641444,-0.04270969,-0.8054079
56,RightFinger4Medial,-0.00163281,0.08362722,0.04277554,-0.9713398,5.22184E-05,0.05612556,0.2309767
56,RightFinger4Distal,-0.002450347,0.05972016,0.05371943,0.9694683,0.02561665,-0.04993982,0.238708
56,RightFinger4Tip,0.002340436,0.03763819,0.04166159,0.9694685,0.02561665,-0.04993986,0.2387079
56,RightFinger5Metacarpal,0.01215136,0.02380681,0.003446728,-1.066954E-06,4.298766E-07,-0.1736467,0.9848085
56,RightFinger5Proximal,0.02475476,0.06663179,0.006674379,0.588608,-0.07512394,-0.0934472,-0.7994785
56,RightFinger5Medial,0.01236427,0.07463419,0.03620023,-0.9158939,0.01638926,0.1187742,0.3830974
56,RightFinger5Distal,0.00885129,0.05936289,0.04979584,0.9918264,0.0255872,-0.1171385,-0.04365629
56,RightFinger5Tip,0.01071072,0.03836393,0.05126193,0.9918264,0.0255872,-0.1171385,-0.04365629
57,RightFinger1Metacarpal,-0.02653039,0.01835024,0.001621962,-0.2504043,-0.451498,0.2965013,0.8034525
57,RightFinger1Proximal,-0.04015398,0.03747296,0.02994919,0.2782069,0.493322,-0.1892909,-0.802125
57,RightFinger1Distal,-0.04432631,0.05430532,0.05183822,-0.2793837,-0.494394,0.1840921,0.8022662
57,RightFinger1Tip,-0.04876685,0.07363772,0.07682526,-0.2793816,-0.4943936,0.1840936,0.8022668
57,RightFinger2Metacarpal,-0.01588833,0.02355647,0.004443079,1.06483E-06,5.740337E-07,-0.0871572,-0.9961952
57,RightFinger2Proximal,-0.0267626,0.07247531,0.01482117,0.3019806,0.0320848,0.02641977,-0.9524086
57,RightFinger2Medial,-0.02867711,0.1005059,0.04675943,-0.7009843,-0.01661953,-0.03809587,0.7119658
57,RightFinger2Distal,-0.03033471,0.09475076,0.07223505,0.886114,0.004085859,0.04136138,-0.4616017
57,RightFinger2Tip,-0.03150773,0.07552445,0.08916846,0.8861138,0.00408583,0.04136171,-0.4616017
57,RightFinger3Metacarpal,-0.006203651,0.02472925,0.006138146,-8.627928E-07,-1.152526E-07,2.245062E-07,1.000001
57,RightFinger3Proximal,-0.008263588,0.07317793,0.01768345,0.3652657,0.03169446,0.05694256,-0.9286203
57,RightFinger3Medial,-0.008128166,0.09713304,0.05419582,-0.718371,-0.005143584,-0.06496574,0.692602
57,RightFinger3Distal,-0.009312034,0.08928299,0.08188334,0.8847425,-0.01341401,0.06377263,-0.4615033
57,RightFinger3Tip,-0.0108726,0.06839705,0.1002516,0.8847425,-0.01341403,0.06377281,-0.4615036
57,RightFinger4Metacarpal,0.00384593,0.0245831,0.007564127,-6.42872E-07,-7.911667E-08,-0.08715415,0.9961954
57,RightFinger4Proximal,0.01010406,0.07033658,0.01966023,0.3991392,-0.0137314,0.007444401,-0.916758
57,RightFinger4Medial,0.004886985,0.09032428,0.05483145,-0.739136,0.015574,-0.001178182,0.6733764
57,RightFinger4Distal,0.0007663965,0.08179355,0.07937211,0.8970742,-0.01528773,-0.003194166,-0.4416063
57,RightFinger4Tip,-0.002193451,0.06184483,0.09515941,0.8970742,-0.01528776,-0.003194199,-0.4416065
57,RightFinger5Metacarpal,0.01258492,0.0223434,0.008287489,-1.014298E-06,4.499912E-07,-0.1736466,0.9848089
57,RightFinger5Proximal,0.0259912,0.06333375,0.02025875,0.3758152,-0.0228183,0.0241555,-0.9260995
57,RightFinger5Medial,0.02269578,0.08090913,0.04800019,-0.6114821,0.0284827,-0.01711231,0.7905611
57,RightFinger5Distal,0.0195117,0.08125973,0.06849724,0.7430579,-0.03108374,0.01173938,-0.6684032
57,RightFinger5Tip,0.01602674,0.07416856,0.08809665,0.7430579,-0.03108374,0.01173938,-0.6684032
58,RightFinger1Metacarpal,-0.02565324,0.01937401,0.00312674,-0.252696,-0.4524437,0.2942629,0.8030251
58,RightFinger1Proximal,-0.03753805,0.03770018,0.03273433,0.2818035,0.4964545,-0.180923,-0.8008666
58,RightFinger1Distal,-0.03991795,0.05370617,0.05549425,-0.2840002,-0.4990894,0.1712273,0.8005844
58,RightFinger1Tip,-0.04200351,0.07214594,0.08144495,-0.2839981,-0.499089,0.1712286,0.8005852
58,RightFinger2Metacarpal,-0.0147301,0.02398205,0.005913496,1.066105E-06,5.376223E-07,-0.08715718,-0.9961951
58,RightFinger2Proximal,-0.0231998,0.07278335,0.01878583,0.3183364,0.03552725,0.03353298,-0.9467183
58,RightFinger2Medial,-0.02259851,0.09814143,0.05293328,-0.7153217,-0.01630841,-0.04605158,0.6970859
58,RightFinger2Distal,-0.0236603,0.09022057,0.07785332,0.8961366,0.001234508,0.04883784,-0.4410819
58,RightFinger2Tip,-0.02520442,0.06956995,0.0929839,0.8961369,0.001234539,0.04883809,-0.441082
58,RightFinger3Metacarpal,-0.004966497,0.02465844,0.007415652,-7.94763E-07,-2.463021E-07,5.651787E-08,1
58,RightFinger3Proximal,-0.004626393,0.0725584,0.02120984,0.3728361,0.0331775,0.06087648,-0.9253038
58,RightFinger3Medial,-0.002289176,0.09409678,0.05912632,-0.7282841,-0.004410651,-0.06919,0.6817601
