Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
47,RightFinger1Tip,-0.03997171,0.08698261,0.06077078,-0.3405165,-0.5322039,0.1640045,0.7575698
47,RightFinger2Metacarpal,-0.01769793,0.02256501,-0.002168238,1.096574E-06,5.215213E-07,-0.08715726,-0.9961953
47,RightFinger2Proximal,-0.03239357,0.07129812,-0.007470638,0.6121221,0.0718282,0.07619528,-0.7838002
47,RightFinger2Medial,-0.02732539,0.08603847,0.03210804,-0.9931186,0.01035831,-0.1042009,0.0524566
47,RightFinger2Distal,-0.02470756,0.0605365,0.03736794,0.8602287,-0.06564183,0.08158449,0.4990424
47,RightFinger2Tip,-0.02682984,0.04547441,0.01671845,0.8602285,-0.06564164,0.08158472,0.4990423
47,RightFinger3Metacarpal,-0.008079648,0.02488458,-0.001780808,-8.686278E-07,-1.063152E-07,2.698963E-07,1.000001
47,RightFinger3Proximal,-0.01390219,0.07415807,-0.006581396,0.7110721,0.03120975,0.009220337,-0.7023665
47,RightFinger3Medial,-0.01405036,0.07787549,0.03692931,-0.9946086,-0.01284223,-0.02990298,-0.09846896
47,RightFinger3Distal,-0.009841561,0.04952753,0.03404665,0.7688711,-0.006106025,0.03196498,0.6385763
47,RightFinger3Tip,-0.008941889,0.04183066,0.007288605,0.7688714,-0.006105962,0.03196497,0.638576
47,RightFinger4Metacarpal,0.002006769,0.02589893,-0.001246542,-7.371252E-07,-1.440588E-07,-0.08715407,0.9961956
47,RightFinger4Proximal,0.004732132,0.07338095,-0.005355567,0.7528365,-0.05285512,-0.07580829,-0.6516887
47,RightFinger4Medial,-0.004237294,0.07020128,0.03430781,-0.9943323,-0.01449416,0.09127141,-0.05257639
47,RightFinger4Distal,-1.549721E-05,0.04423678,0.0342122,0.8384117,0.05771086,-0.07218164,0.537147
47,RightFinger4Tip,0.007064581,0.03219545,0.0127452,0.8384117,0.05771086,-0.0721817,0.537147
47,RightFinger5Metacarpal,0.01094162,0.02462184,-0.0005773604,-1.058608E-06,4.11519E-07,-0.1736465,0.9848087
47,RightFinger5Proximal,0.02120268,0.06806409,-0.003854871,0.7060494,-0.09232229,-0.1194567,-0.6918833
47,RightFinger5Medial,0.009684682,0.06886196,0.02706498,-0.9866704,-0.008422466,0.1507389,0.0607443
47,RightFinger5Distal,0.0118984,0.04873252,0.0315707,0.9062219,0.07609951,-0.1303927,0.3949308
47,RightFinger5Tip,0.01952171,0.03390598,0.01858535,0.9062219,0.07609951,-0.1303927,0.3949308
48,RightFinger1Metacarpal,-0.02763247,0.01653481,-0.002501339,-0.3073216,-0.4711856,0.3035029,0.7690418
48,RightFinger1Proximal,-0.03836071,0.04115927,0.02264339,0.3344209,0.5273576,-0.174846,-0.7612406
48,RightFinger1Distal,-0.03930211,0.0628953,0.04015136,-0.3363231,-0.5308575,0.1639185,0.7604007
48,RightFinger1Tip,-0.03970075,0.08792794,0.0599255,-0.3363211,-0.5308571,0.16392,0.7604016
48,RightFinger2Metacarpal,-0.01724911,0.02289593,-0.002308846,1.076815E-06,5.637707E-07,-0.08715713,-0.9961953
48,RightFinger2Proximal,-0.03097427,0.07190919,-0.00763014,0.6028984,0.06870833,0.0682555,-0.7919186
48,RightFinger2Medial,-0.0269022,0.08739042,0.03178042,-0.9934827,0.006864839,-0.09660557,0.06011355
48,RightFinger2Distal,-0.02465475,0.06192374,0.03737205,0.8627382,-0.0588728,0.07689955,0.4962912
48,RightFinger2Tip,-0.02636862,0.04682922,0.01670831,0.8627382,-0.05887258,0.07689967,0.496291
48,RightFinger3Metacarpal,-0.007595062,0.02503562,-0.001797467,-8.122609E-07,-2.110748E-07,1.046788E-08,1.000001
48,RightFinger3Proximal,-0.01244533,0.07442284,-0.006507739,0.704441,0.02992142,0.005810425,-0.7091088
48,RightFinger3Medial,-0.01343632,0.07879734,0.03693065,-0.9947391,-0.01440734,-0.02686134,-0.09781032
48,RightFinger3Distal,-0.009613395,0.05039454,0.03405088,0.7656444,-0.003281215,0.03030295,0.6425428
48,RightFinger3Tip,-0.008381248,0.0430553,0.007205725,0.7656448,-0.003281271,0.03030309,0.6425427
48,RightFinger4Metacarpal,0.00250113,0.02586079,-0.001137823,-6.549565E-07,-1.157654E-07,-0.08715423,0.9961954
48,RightFinger4Proximal,0.006155252,0.07329643,-0.0050589,0.7433467,-0.05359881,-0.07955212,-0.661994
48,RightFinger4Medial,-0.003736854,0.07124496,0.0344592,-0.9943619,-0.01718546,0.09437161,-0.04521404
48,RightFinger4Distal,9.059906E-05,0.04522049,0.03473869,0.8399157,0.06188069,-0.07329615,0.5341736
48,RightFinger4Tip,0.007414818,0.03300905,0.0134505,0.8399157,0.06188066,-0.07329618,0.5341735
48,RightFinger5Metacarpal,0.01140201,0.02441621,-0.0003646314,-1.063425E-06,3.687142E-07,-0.1736466,0.9848086
48,RightFinger5Proximal,0.02250504,0.06767011,-0.003376216,0.6989076,-0.09061001,-0.1156533,-0.6999599
48,RightFinger5Medial,0.0107851,0.06933415,0.02743304,-0.985993,-0.006121414,0.1467932,0.07895263
48,RightFinger5Distal,0.0123142,0.04930043,0.0326007,0.9152043,0.07181351,-0.1281749,0.3752557
48,RightFinger5Tip,0.01956367,0.03373504,0.02028283,0.9152043,0.07181351,-0.1281749,0.3752557
49,RightFinger1Metacarpal,-0.02745068,0.01677561,-0.002874494,-0.3036284,-0.4699985,0.302411,0.77166
49,RightFinger1Proximal,-0.03860366,0.04145396,0.02203131,0.3316234,0.5267032,-0.1710466,-0.7637758
49,RightFinger1Distal,-0.03965819,0.06321371,0.03950334,-0.3338403,-0.5307663,0.1584808,0.7627072
49,RightFinger1Tip,-0.04007351,0.088292,0.05921927,-0.3338382,-0.5307659,0.1584823,0.7627079
49,RightFinger2Metacarpal,-0.01702309,0.02305162,-0.002433985,1.052044E-06,5.654201E-07,-0.0871571,-0.9961948
49,RightFinger2Proximal,-0.03026187,0.07221615,-0.007590383,0.6004625,0.06824951,0.06737561,-0.7938816
49,RightFinger2Medial,-0.02690971,0.08757699,0.03193492,-0.993527,0.006724617,-0.09566789,0.06088449
49,RightFinger2Distal,-0.02496266,0.06205547,0.03738829,0.8626941,-0.05831742,0.07613435,0.4965502
49,RightFinger2Tip,-0.02636433,0.04716241,0.01655573,0.8626941,-0.05831718,0.07613455,0.4965501
49,RightFinger3Metacarpal,-0.007363796,0.02510977,-0.001724392,-8.016084E-07,-1.867962E-07,6.088395E-08,1
49,RightFinger3Proximal,-0.01173806,0.07457197,-0.006101191,0.7020096,0.02802723,-0.0001796945,-0.7116162
49,RightFinger3Medial,-0.01402521,0.0788424,0.03729871,-0.9949006,-0.01779717,-0.02165332,-0.09688997
49,RightFinger3Distal,-0.01015294,0.05045664,0.03431791,0.7655993,0.002427168,0.02792248,0.6427074
49,RightFinger3Tip,-0.008149981,0.04337549,0.007449985,0.7655994,0.002427136,0.02792239,0.6427072
49,RightFinger4Metacarpal,0.002724409,0.02584863,-0.0008695126,-6.896281E-07,-8.587186E-08,-0.08715425,0.996195
49,RightFinger4Proximal,0.006822705,0.07328486,-0.004315466,0.7411975,-0.05349959,-0.0795078,-0.664412
49,RightFinger4Medial,-0.003846526,0.07124138,0.03500032,-0.9943943,-0.01748163,0.09422341,-0.04468378
49,RightFinger4Distal,-0.0002189875,0.04518735,0.03515822,0.8391619,0.06220647,-0.07289862,0.5353726
49,RightFinger4Tip,0.007408381,0.03316271,0.0138703,0.8391618,0.06220651,-0.07289865,0.5353726
49,RightFinger5Metacarpal,0.01159763,0.02432644,5.710125E-05,-9.306813E-07,4.166543E-07,-0.1736467,0.9848083
49,RightFinger5Proximal,0.02309358,0.06751406,-0.002376467,0.6948993,-0.09139186,-0.1193283,-0.7032239
49,RightFinger5Medial,0.01058507,0.06929696,0.0281145,-0.9851303,-0.008034374,0.1500901,0.08323169
49,RightFinger5Distal,0.01188111,0.04925728,0.03332216,0.9161844,0.07507484,-0.1302138,0.3715037
49,RightFinger5Tip,0.01937234,0.03366697,0.02118176,0.9161844,0.07507484,-0.1302138,0.3715037
50,RightFinger1Metacarpal,-0.02747834,0.01673651,-0.002837688,-0.3048552,-0.4704813,0.3011297,0.7713838
50,RightFinger1Proximal,-0.03868902,0.04114473,0.02230728,0.3328655,0.5274053,-0.1691666,-0.76317
50,RightFinger1Distal,-0.03974938,0.06272197,0.04000378,-0.3349428,-0.5311955,0.1573031,0.7621694
50,RightFinger1Tip,-0.04021609,0.08758152,0.05999374,-0.3349407,-0.5311951,0.1573046,0.7621703
50,RightFinger2Metacarpal,-0.01706898,0.0230335,-0.002280295,1.126997E-06,5.311069E-07,-0.0871572,-0.9961953
50,RightFinger2Proximal,-0.03040636,0.0722158,-0.006993786,0.6008458,0.06805488,0.06662419,-0.793672
50,RightFinger2Medial,-0.02734745,0.08713996,0.03272206,-0.9935743,0.006213227,-0.09503547,0.06116412
50,RightFinger2Distal,-0.02533841,0.06157303,0.0379349,0.863184,-0.05749676,0.07592268,0.4958271
50,RightFinger2Tip,-0.02655423,0.04685688,0.01696527,0.863184,-0.05749661,0.07592279,0.4958269
50,RightFinger3Metacarpal,-0.007418513,0.02510798,-0.001501262,-8.769102E-07,-1.727375E-07,1.06811E-07,1.000001
50,RightFinger3Proximal,-0.01189613,0.07460201,-0.005388021,0.7018453,0.02918501,0.003701737,-0.7117226
50,RightFinger3Medial,-0.01410055,0.0784651,0.03805429,-0.9949391,-0.01552766,-0.02498819,-0.09608473
50,RightFinger3Distal,-0.0102911,0.05009723,0.03483298,0.7663238,-0.001319987,0.02938911,0.6417816
50,RightFinger3Tip,-0.008342028,0.04321456,0.007909507,0.766324,-0.00131991,0.02938914,0.6417813
50,RightFinger4Metacarpal,0.002663493,0.02586305,-0.0005884767,-7.465679E-07,-1.655857E-07,-0.08715419,0.9961956
50,RightFinger4Proximal,0.006658792,0.07334232,-0.003523111,0.7411137,-0.05402244,-0.08126254,-0.6642512
50,RightFinger4Medial,-0.004320741,0.07083893,0.03568041,-0.9942414,-0.01829573,0.09585032,-0.04431211
50,RightFinger4Distal,-0.0005866289,0.04479957,0.03561616,0.8393729,0.06370266,-0.07392021,0.5347266
50,RightFinger4Tip,0.007265806,0.03300011,0.01428393,0.8393729,0.06370266,-0.0739203,0.5347266
50,RightFinger5Metacarpal,0.01153576,0.02435327,0.000366509,-1.064129E-06,2.978695E-07,-0.1736467,0.9848087
50,RightFinger5Proximal,0.02293432,0.06759214,-0.001562864,0.6963217,-0.09165331,-0.1198205,-0.7016981
50,RightFinger5Medial,0.01025248,0.06888711,0.02888107,-0.9852604,-0.008229421,0.15063,0.08066239
50,RightFinger5Distal,0.01160681,0.04877555,0.0337885,0.9153076,0.0754338,-0.1306413,0.3734384
50,RightFinger5Tip,0.0192256,0.03339195,0.02146518,0.9153076,0.0754338,-0.1306413,0.3734384
51,RightFinger1Metacarpal,-0.02738833,0.01687539,-0.002884418,-0.3038872,-0.4700992,0.3021673,0.7715926
51,RightFinger1Proximal,-0.0385884,0.04137301,0.02217817,0.3320266,0.5271538,-0.1699041,-0.7635447
51,RightFinger1Distal,-0.03961051,0.06299758,0.03981906,-0.3342855,-0.5313161,0.1570578,0.7624239
51,RightFinger1Tip,-0.03996885,0.08792436,0.05972731,-0.3342834,-0.5313156,0.1570592,0.7624247
51,RightFinger2Metacarpal,-0.01694655,0.02311862,-0.002331913,1.058502E-06,5.407475E-07,-0.08715731,-0.9961947
51,RightFinger2Proximal,-0.03002274,0.07236171,-0.007141411,0.6019289,0.0703471,0.07397621,-0.7919981
51,RightFinger2Medial,-0.02628148,0.08719409,0.03255039,-0.9929168,0.01014066,-0.1015798,0.06078943
51,RightFinger2Distal,-0.02459347,0.06161058,0.03779507,0.8623257,-0.06439431,0.07921126,0.4959575
51,RightFinger2Tip,-0.02626669,0.0468812,0.01686621,0.8623259,-0.06439422,0.07921138,0.4959573
51,RightFinger3Metacarpal,-0.007285714,0.02514386,-0.001550645,-8.27335E-07,-2.133063E-07,1.368799E-07,1
51,RightFinger3Proximal,-0.01150119,0.07465351,-0.00552851,0.7013232,0.02874282,0.002297016,-0.7122604
51,RightFinger3Medial,-0.01383209,0.07865989,0.03789425,-0.9951296,-0.01636478,-0.02374175,-0.09426504
51,RightFinger3Distal,-0.01012087,0.05026114,0.03483492,0.7666799,3.800562E-05,0.02883441,0.6413823
51,RightFinger3Tip,-0.008111596,0.04329908,0.007936299,0.7666801,3.800171E-05,0.02883439,0.641382
51,RightFinger4Metacarpal,0.002799511,0.02584755,-0.0006330907,-6.847486E-07,-6.998179E-08,-0.08715417,0.996195
51,RightFinger4Proximal,0.007045627,0.0733,-0.003650039,0.7420631,-0.05195769,-0.07425335,-0.6641759
51,RightFinger4Medial,-0.003479958,0.07095087,0.03568739,-0.9948208,-0.01495467,0.08938403,-0.04603237
51,RightFinger4Distal,-5.161762E-05,0.04486978,0.03554302,0.8388655,0.05759909,-0.0699691,0.5367422
51,RightFinger4Tip,0.007393837,0.03302228,0.014092,0.8388656,0.05759907,-0.0699691,0.5367421
51,RightFinger5Metacarpal,0.0116632,0.02429318,0.0003300905,-1.058955E-06,3.645715E-07,-0.1736465,0.9848083
51,RightFinger5Proximal,0.02328968,0.06746793,-0.001669466,0.6943351,-0.09061705,-0.1168964,-0.7042892
51,RightFinger5Medial,0.01074564,0.0691303,0.02881366,-0.9856601,-0.007519396,0.1477144,0.08123437
51,RightFinger5Distal,0.01196682,0.04902339,0.03377476,0.9151763,0.07373837,-0.1282146,0.374936
51,RightFinger5Tip,0.01942074,0.03360033,0.02139992,0.9151763,0.07373837,-0.1282146,0.374936
52,RightFinger1Metacarpal,-0.0272553,0.01704335,-0.003145069,-0.3041466,-0.4701762,0.3023665,0.7713655
52,RightFinger1Proximal,-0.0385474,0.04157972,0.02183828,0.3322238,0.5272184,-0.1702688,-0.7633333
52,RightFinger1Distal,-0.0396179,0.06318927,0.03949481,-0.3343176,-0.5310392,0.1583359,0.7623383
52,RightFinger1Tip,-0.04008734,0.08807957,0.05944622,-0.3343157,-0.5310388,0.1583375,0.7623394
52,RightFinger2Metacarpal,-0.01678157,0.02322257,-0.002487034,1.110826E-06,5.674667E-07,-0.08715718,-0.9961952
52,RightFinger2Proximal,-0.02950931,0.07254648,-0.007401079,0.5988436,0.06895856,0.07017045,-0.7948007
52,RightFinger2Medial,-0.02641845,0.08766806,0.03223762,-0.9932203,0.008462178,-0.09801866,0.06192743
52,RightFinger2Distal,-0.02486289,0.06208873,0.037543,0.8624091,-0.06115639,0.07706455,0.4965611
52,RightFinger2Tip,-0.02622235,0.04740179,0.01656175,0.8624091,-0.06115617,0.07706469,0.4965609
52,RightFinger3Metacarpal,-0.007116795,0.02518845,-0.001610011,-8.729672E-07,-2.181209E-07,1.657718E-07,1
52,RightFinger3Proximal,-0.01099086,0.07472467,-0.005605221,0.7009048,0.02804072,1.245057E-05,-0.712704
52,RightFinger3Medial,-0.01391315,0.07876289,0.03777879,-0.9951694,-0.01768389,-0.02176264,-0.0940889
52,RightFinger3Distal,-0.01026046,0.05035186,0.03476089,0.7665336,0.002234116,0.02795149,0.6415927
52,RightFinger3Tip,-0.00790596,0.04341447,0.007883906,0.7665338,0.002234036,0.02795155,0.6415926
52,RightFinger4Metacarpal,0.002963066,0.02583027,-0.000593096,-8.094824E-07,-1.664762E-07,-0.08715414,0.9961953
52,RightFinger4Proximal,0.007528067,0.07325721,-0.003545374,0.7391459,-0.05362798,-0.08020986,-0.6665997
52,RightFinger4Medial,-0.003837466,0.07119143,0.0355736,-0.9944367,-0.01793729,0.09480409,-0.04227022
52,RightFinger4Distal,-0.0004398823,0.04510629,0.03568137,0.8404987,0.06287842,-0.07318524,0.5331544
52,RightFinger4Tip,0.00744617,0.03309572,0.01447988,0.8404986,0.06287831,-0.07318519,0.5331543
52,RightFinger5Metacarpal,0.0118072,0.0242213,0.0004563332,-1.105135E-06,3.925077E-07,-0.1736466,0.9848084
52,RightFinger5Proximal,0.02371585,0.06732523,-0.00140816,0.6945322,-0.09163233,-0.1202279,-0.7034025
52,RightFinger5Medial,0.01070118,0.06896055,0.02887845,-0.98505,-0.008586604,0.1509215,0.08262291
52,RightFinger5Distal,0.01176739,0.04886091,0.03390509,0.9159586,0.0759008,-0.1307301,0.3717122
52,RightFinger5Tip,0.0193485,0.03332937,0.02174544,0.9159586,0.0759008,-0.1307301,0.3717122
53,RightFinger1Metacarpal,-0.0268563,0.01781714,-0.002123713,-0.2521794,-0.4505937,0.3256372,0.7920434
53,RightFinger1Proximal,-0.04203701,0.04095638,0.02212167,0.2823648,0.5004419,-0.2050423,-0.7923302
53,RightFinger1Distal,-0.0467608,0.06159317,0.04033375,-0.2826383,-0.5001779,0.2036372,0.7927617
53,RightFinger1Tip,-0.05208707,0.08519995,0.06112227,-0.2826361,-0.5001774,0.2036387,0.7927625
53,RightFinger2Metacarpal,-0.01629245,0.02369082,-0.0006337166,1.102617E-06,4.716257E-07,-0.08715709,-0.9961951
53,RightFinger2Proximal,-0.02800131,0.07350743,-0.001083791,0.4749976,0.04857365,0.03524552,-0.877939
53,RightFinger2Medial,-0.02931774,0.09621167,0.03486377,-0.9618492,-0.008311659,-0.05943618,0.2669193
53,RightFinger2Distal,-0.02850282,0.07359958,0.04801297,0.9613106,-0.02361622,0.0551715,0.2688522
53,RightFinger2Tip,-0.02745461,0.05189931,0.03438342,0.9613106,-0.02361602,0.05517161,0.2688521
53,RightFinger3Metacarpal,-0.006618619,0.0253669,0.0006510019,-8.636324E-07,-6.953504E-08,6.280457E-08,1.000001
53,RightFinger3Proximal,-0.009497166,0.07512677,0.0013403,0.5659229,0.02724409,0.01535445,-0.8238657
53,RightFinger3Medial,-0.01318502,0.09005189,0.04221395,-0.9916952,-0.006636985,-0.03056132,0.124756
53,RightFinger3Distal,-0.01189184,0.06207991,0.04896057,0.9018145,-0.0109318,0.02929969,0.4309926
53,RightFinger3Tip,-0.009350777,0.04499698,0.02710286,0.9018145,-0.01093183,0.02929955,0.4309923
53,RightFinger4Metacarpal,0.003442645,0.02570331,0.001957476,-7.350102E-07,-1.215179E-07,-0.08715419,0.9961956
53,RightFinger4Proximal,0.008935094,0.07309258,0.003677189,0.6097708,-0.03908693,-0.04898948,-0.7900969
53,RightFinger4Medial,-0.001721501,0.08222449,0.0419758,-0.9800097,-0.003116313,0.0625939,0.1888245
53,RightFinger4Distal,-0.002015114,0.05760658,0.05124205,0.9544488,0.03204567,-0.05386012,0.2917212
53,RightFinger4Tip,0.003372073,0.03687537,0.03720146,0.9544487,0.03204564,-0.05386011,0.291721
53,RightFinger5Metacarpal,0.01222742,0.02382183,0.003051728,-1.078832E-06,4.008042E-07,-0.1736466,0.9848087
53,RightFinger5Proximal,0.02495492,0.06665528,0.005608678,0.5998458,-0.07632273,-0.0944464,-0.7908483
53,RightFinger5Medial,0.01263189,0.07421136,0.03527996,-0.9270061,0.0149405,0.1205072,0.3548462
53,RightFinger5Distal,0.009464145,0.05830944,0.04822153,0.9925978,0.02883774,-0.1179567,-0.002440826
53,RightFinger5Tip,0.01183665,0.0373112,0.048329,0.9925978,0.02883774,-0.1179567,-0.002440826
54,RightFinger1Metacarpal,-0.02662563,0.01822364,0.001479238,-0.2478411,-0.4504883,0.2978902,0.8042995
54,RightFinger1Proximal,-0.04057133,0.03749967,0.02954459,0.2757114,0.4920598,-0.1911309,-0.8033249
54,RightFinger1Distal,-0.04503334,0.05448771,0.05125552,-0.2769086,-0.4931419,0.1858948,0.8034783
54,RightFinger1Tip,-0.0498029,0.07400107,0.07604042,-0.2769064,-0.4931414,0.1858961,0.8034787
54,RightFinger2Metacarpal,-0.0160141,0.02350092,0.004282892,1.141432E-06,5.965914E-07,-0.08715716,-0.996195
54,RightFinger2Proximal,-0.02715123,0.07242429,0.01435632,0.3013568,0.03233143,0.02740792,-0.9525695
54,RightFinger2Medial,-0.0291605,0.1006731,0.046096,-0.699119,-0.01646699,-0.03905661,0.7137486
54,RightFinger2Distal,-0.03079545,0.09519172,0.07163331,0.8842653,0.003701703,0.04222352,-0.4650583
54,RightFinger2Tip,-0.03190601,0.07619405,0.08882713,0.8842652,0.003701526,0.04222382,-0.4650584
54,RightFinger3Metacarpal,-0.006337762,0.02473319,0.005983293,-8.575128E-07,-1.644984E-07,1.236521E-07,1
54,RightFinger3Proximal,-0.00865972,0.07323837,0.01723793,0.3637934,0.03140172,0.05616311,-0.9292551
54,RightFinger3Medial,-0.008758187,0.09752977,0.0535275,-0.718569,-0.005083803,-0.0641446,0.6924733
54,RightFinger3Distal,-0.009973168,0.08982706,0.08125499,0.8854744,-0.01331858,0.06295141,-0.4602123
54,RightFinger3Tip,-0.01146281,0.06898856,0.09968266,0.8854742,-0.01331855,0.0629515,-0.4602125
54,RightFinger4Metacarpal,0.003710628,0.02464688,0.007422864,-7.372701E-07,-1.302669E-07,-0.08715412,0.9961951
54,RightFinger4Proximal,0.009719491,0.07050264,0.0192548,0.3999213,-0.01324987,0.009153929,-0.9164085
54,RightFinger4Medial,0.00449121,0.09061062,0.0543558,-0.7392889,0.0158318,-0.002944998,0.6731966
54,RightFinger4Distal,0.0004347563,0.08219361,0.07894623,0.8969718,-0.01602688,-0.001561231,-0.4417963
54,RightFinger4Tip,-0.00244236,0.06233191,0.09485796,0.8969716,-0.0160268,-0.001561182,-0.4417964
54,RightFinger5Metacarpal,0.01245999,0.02245605,0.008170635,-1.037862E-06,4.030379E-07,-0.1736466,0.9848086
54,RightFinger5Proximal,0.02564132,0.06358469,0.01991522,0.3736217,-0.02229824,0.02530359,-0.9269684
54,RightFinger5Medial,0.02231777,0.08143628,0.04747629,-0.610906,0.02832145,-0.01831153,0.7909851
54,RightFinger5Distal,0.01914895,0.0819211,0.06797314,0.7431787,-0.0311517,0.01291963,-0.6682435
54,RightFinger5Tip,0.01570582,0.07492054,0.08761239,0.7431787,-0.0311517,0.01291963,-0.6682435
55,RightFinger1Metacarpal,-0.02567399,0.01936197,0.003028214,-0.2541496,-0.4529971,0.2938096,0.8024204
55,RightFinger1Proximal,-0.03753698,0.03770375,0.03263491,0.2827235,0.49645,-0.1822711,-0.8002391
55,RightFinger1Distal,-0.04000711,0.05369902,0.05539283,-0.284732,-0.4988207,0.1733777,0.8000294
55,RightFinger1Tip,-0.0422498,0.07211614,0.08134642,-0.2847299,-0.4988202,0.1733791,0.80003
55,RightFinger2Metacarpal,-0.01475954,0.02398658,0.005821407,1.05633E-06,5.615695E-07,-0.08715726,-0.9961948
55,RightFinger2Proximal,-0.02329063,0.07281637,0.01854384,0.3175341,0.03519052,0.03262419,-0.9470325
55,RightFinger2Medial,-0.02284551,0.09833348,0.05257496,-0.7153513,-0.0163847,-0.04510334,0.6971159
55,RightFinger2Distal,-0.02397645,0.09048343,0.07751441,0.8963643,0.001580327,0.0479607,-0.440715
55,RightFinger2Tip,-0.02553403,0.06986117,0.09268227,0.896364,0.001580194,0.04796096,-0.440715
55,RightFinger3Metacarpal,-0.004999161,0.02467477,0.007338762,-8.208499E-07,-1.791382E-07,2.23152E-07,1
55,RightFinger3Proximal,-0.004721284,0.072613,0.0210011,0.3729391,0.03361972,0.06233677,-0.9251491
55,RightFinger3Medial,-0.002336621,0.09423196,0.05886868,-0.7282251,-0.004204822,-0.07070003,0.6816695
55,RightFinger3Distal,-0.003112435,0.08440793,0.0859336,0.8927981,-0.01619545,0.06894758,-0.4448558
55,RightFinger3Tip,-0.00517714,0.06218266,0.1026017,0.8927981,-0.01619534,0.06894755,-0.4448562
55,RightFinger4Metacarpal,0.005063176,0.02404308,0.008522123,-6.779405E-07,-1.229085E-07,-0.08715405,0.9961954
55,RightFinger4Proximal,0.01354504,0.06891668,0.02242458,0.3992173,-0.01174549,0.01407401,-0.9166735
55,RightFinger4Medial,0.01050532,0.08750021,0.05860695,-0.7494878,0.01659508,-0.007784757,0.6617651
55,RightFinger4Distal,0.006734967,0.07731342,0.08256528,0.9081615,-0.01813216,0.002681824,-0.41822
55,RightFinger4Tip,0.003348947,0.05607271,0.09646919,0.9081614,-0.01813213,0.00268176,-0.4182203
55,RightFinger5Metacarpal,0.01371109,0.02140784,0.008944362,-1.011785E-06,2.813164E-07,-0.1736465,0.9848086
55,RightFinger5Proximal,0.02912509,0.06123161,0.02235055,0.381835,-0.02370638,0.02279983,-0.9236457
55,RightFinger5Medial,0.02702868,0.07733059,0.05108669,-0.6140104,0.02892084,-0.01566332,0.7886133
55,RightFinger5Distal,0.02423656,0.07678604,0.07163671,0.7433465,-0.03122712,0.01032207,-0.6680986
55,RightFinger5Tip,0.02082694,0.06897998,0.09097591,0.7433465,-0.03122712,0.01032207,-0.6680986
56,RightFinger1Metacarpal,-0.02462804,0.02048111,0.004148453,-0.2531131,-0.452693,0.2921661,0.8035192
56,RightFinger1Proximal,-0.03649652,0.03660107,0.03501904,0.284784,0.5004058,-0.167821,-0.8002062
56,RightFinger1Distal,-0.03810942,0.05058253,0.05913928,-0.288436,-0.5052189,0.1514735,0.7991345
56,RightFinger1Tip,-0.03885496,0.06673217,0.08664283,-0.2884339,-0.5052184,0.1514748,0.7991352
56,RightFinger2Metacarpal,-0.01358294,0.02413595,0.007749081,1.019145E-06,5.961359E-07,-0.0871572,-0.9961954
56,RightFinger2Proximal,-0.01980281,0.07188225,0.02508715,0.3347065,0.03782312,0.03682058,-0.9408436
56,RightFinger2Medial,-0.01903594,0.09242976,0.06232494,-0.7385985,-0.01600825,-0.05030056,0.6720773
56,RightFinger2Distal,-0.02150607,0.0805825,0.0855287,0.9152376,-0.0009832365,0.05277659,-0.3994441
56,RightFinger2Tip,-0.02475011,0.05758429,0.09640688,0.9152377,-0.00098317,0.05277687,-0.3994442
56,RightFinger3Metacarpal,-0.003864527,0.02407837,0.009643674,-8.285842E-07,-2.596987E-07,8.252555E-08,1.000001
56,RightFinger3Proximal,-0.001382828,0.07031274,0.0281108,0.401107,0.03078391,0.04912864,-0.9141954
56,RightFinger3Medial,-0.0007743835,0.08565688,0.06899107,-0.766642,-0.005650754,-0.05770048,0.6394529
56,RightFinger3Distal,-0.003806114,0.07046461,0.09327328,0.9247847,-0.0121618,0.05668573,-0.3760498
56,RightFinger3Tip,-0.007759929,0.04495895,0.1037554,0.9247847,-0.0121617,0.05668575,-0.37605
56,RightFinger4Metacarpal,0.006092906,0.02272463,0.01108173,-7.896429E-07,-2.013229E-07,-0.08715424,0.9961954
56,RightFinger4Proximal,0.01657569,0.06539536,0.02974141,0.4308271,-0.01581475,0.00472485,-0.9022843
56,RightFinger4Medial,0.01191211,0.07790005,0.06828523,-0.7927972,0.01623838,0.002951179,0.6092634
56,RightFinger4Distal,0.006222248,0.06265807,0.08895639,0.9423217,-0.01452957,-0.007827644,-0.3343041
56,RightFinger4Tip,0.001495123,0.03856778,0.09625411,0.9423216,-0.01452969,-0.007827628,-0.3343041
56,RightFinger5Metacarpal,0.01455438,0.01954234,0.0115135,-1.082315E-06,3.459793E-07,-0.1736466,0.9848087
56,RightFinger5Proximal,0.03168452,0.05682778,0.02939072,0.4066612,-0.03199778,0.001783372,-0.9130176
56,RightFinger5Medial,0.02761316,0.06866264,0.05993071,-0.6583607,0.0310942,0.007754597,0.752021
56,RightFinger5Distal,0.02296543,0.06402671,0.07961074,0.7922623,-0.0289866,-0.01366496,-0.6093398
56,RightFinger5Tip,0.0177108,0.05189729,0.09609804,0.7922623,-0.0289866,-0.01366496,-0.6093398
57,RightFinger1Metacarpal,-0.007554531,0.02993786,0.009480208,-0.2248268,-0.4407979,0.3188887,0.8083698
57,RightFinger1Proximal,-0.03268886,0.04362702,0.03260118,0.2590429,0.4893606,-0.1924168,-0.8101853
57,RightFinger1Distal,-0.04864705,0.04873359,0.05494252,-0.2627446,-0.4938194,0.1770699,0.8097872
