Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
52,RightFinger4Medial,-0.0040766,0.07110488,0.03547427,-0.9945509,-0.01700372,0.09331131,-0.04328088
52,RightFinger4Distal,-0.0004111528,0.04505587,0.03553843,0.8399697,0.06134074,-0.07234381,0.5342807
52,RightFinger4Tip,0.00724864,0.03312337,0.01421025,0.8399696,0.06134086,-0.07234385,0.5342807
52,RightFinger5Metacarpal,0.01152515,0.02435994,0.0002399385,-1.03651E-06,4.031727E-07,-0.1736467,0.9848084
52,RightFinger5Proximal,0.02289772,0.06759632,-0.001888782,0.6968248,-0.09105647,-0.1176969,-0.7016354
52,RightFinger5Medial,0.0104202,0.06900525,0.0286344,-0.9856787,-0.007445789,0.1486211,0.07933904
52,RightFinger5Distal,0.01178718,0.04889834,0.03355739,0.9150421,0.07384062,-0.1291956,0.3749064
52,RightFinger5Tip,0.01930499,0.03349435,0.02119765,0.9150421,0.07384062,-0.1291956,0.3749064
53,RightFinger1Metacarpal,-0.02743411,0.01681125,-0.002823532,-0.303852,-0.4701326,0.3013086,0.7719218
53,RightFinger1Proximal,-0.03859854,0.04132116,0.02224308,0.3317755,0.5265736,-0.1703564,-0.7639533
53,RightFinger1Distal,-0.03967512,0.06293833,0.03988981,-0.3339762,-0.5305922,0.1578939,0.7628909
53,RightFinger1Tip,-0.04012108,0.08785272,0.0598121,-0.333974,-0.5305918,0.1578953,0.7628917
53,RightFinger2Metacarpal,-0.0170058,0.02307904,-0.002292573,1.069827E-06,6.088085E-07,-0.08715717,-0.996195
53,RightFinger2Proximal,-0.03020787,0.07229185,-0.00706777,0.6011525,0.06982042,0.07242775,-0.7927774
53,RightFinger2Medial,-0.02655506,0.08721387,0.03259867,-0.9929478,0.009226377,-0.100178,0.06272583
53,RightFinger2Distal,-0.02475297,0.06165695,0.03793466,0.8641354,-0.06274522,0.0786357,0.4931024
53,RightFinger2Tip,-0.02633703,0.04678583,0.01709944,0.8641355,-0.06274502,0.07863584,0.4931023
53,RightFinger3Metacarpal,-0.00734818,0.02512681,-0.00153178,-8.261955E-07,-3.305597E-07,1.731347E-08,1
53,RightFinger3Proximal,-0.01168835,0.07462704,-0.005494237,0.7007396,0.02810903,0.0002617879,-0.7128637
53,RightFinger3Medial,-0.01410794,0.07867873,0.0379194,-0.9951392,-0.01752202,-0.0219822,-0.09438522
53,RightFinger3Distal,-0.01026118,0.05029917,0.03484809,0.7668338,0.001997664,0.02803912,0.641231
53,RightFinger3Tip,-0.008180618,0.04334509,0.007952869,0.766834,0.001997746,0.02803901,0.6412305
53,RightFinger4Metacarpal,0.002737284,0.02585423,-0.0006357431,-7.414509E-07,-1.572258E-07,-0.08715415,0.9961953
53,RightFinger4Proximal,0.006865621,0.07331669,-0.003655672,0.740941,-0.05343362,-0.07932246,-0.6647255
53,RightFinger4Medial,-0.003930688,0.07097161,0.03560853,-0.994413,-0.01743658,0.09403816,-0.04467797
53,RightFinger4Distal,-0.0003163815,0.04491532,0.03555253,0.838921,0.06211025,-0.07273038,0.5357845
53,RightFinger4Tip,0.007371187,0.03309286,0.01417315,0.8389211,0.06211016,-0.07273045,0.5357844
53,RightFinger5Metacarpal,0.01160669,0.02432036,0.0003082752,-1.052916E-06,2.604475E-07,-0.1736466,0.9848084
53,RightFinger5Proximal,0.02312744,0.06752276,-0.001710683,0.694203,-0.09144116,-0.1196784,-0.7038457
53,RightFinger5Medial,0.01049078,0.06910193,0.02873856,-0.9851582,-0.008501441,0.1503729,0.08234166
53,RightFinger5Distal,0.01178837,0.04901111,0.03374606,0.9157773,0.07562947,-0.1302486,0.3723825
53,RightFinger5Tip,0.0193404,0.03355539,0.02147228,0.9157773,0.07562947,-0.1302486,0.3723825
54,RightFinger1Metacarpal,-0.02728462,0.01701355,-0.00305137,-0.3046493,-0.4704104,0.3011481,0.7715006
54,RightFinger1Proximal,-0.03847349,0.0415163,0.02201134,0.3324937,0.5269164,-0.1702067,-0.7634382
54,RightFinger1Distal,-0.03953385,0.06307614,0.03972903,-0.3346574,-0.5308799,0.1579047,0.7623897
54,RightFinger1Tip,-0.03996813,0.08791709,0.05974278,-0.3346553,-0.5308795,0.1579061,0.7623906
54,RightFinger2Metacarpal,-0.01681793,0.0232054,-0.002400279,1.092024E-06,5.733567E-07,-0.08715706,-0.996195
54,RightFinger2Proximal,-0.02962232,0.07252324,-0.007176101,0.5996416,0.06819043,0.06739734,-0.7945049
54,RightFinger2Medial,-0.02669609,0.08749473,0.03253195,-0.993514,0.006854053,-0.09563202,0.06113962
54,RightFinger2Distal,-0.02501857,0.06190193,0.03773454,0.8626211,-0.05843666,0.07600918,0.4966822
54,RightFinger2Tip,-0.02625215,0.04726148,0.01671302,0.8626213,-0.05843642,0.07600942,0.4966821
54,RightFinger3Metacarpal,-0.007154107,0.0251826,-0.001538277,-8.206929E-07,-8.841964E-08,7.553027E-08,1
54,RightFinger3Proximal,-0.01110327,0.07472241,-0.005412489,0.701527,0.02957833,0.005055237,-0.7120114
54,RightFinger3Medial,-0.01352978,0.07861388,0.03801537,-0.9948598,-0.01469694,-0.02616262,-0.09671809
54,RightFinger3Distal,-0.01002896,0.0502106,0.03475642,0.7648879,-0.00271612,0.02988381,0.6434648
54,RightFinger3Tip,-0.008009434,0.04344559,0.007808268,0.7648881,-0.002716001,0.02988391,0.6434645
54,RightFinger4Metacarpal,0.002926826,0.02583563,-0.0005401075,-7.544119E-07,-1.119511E-07,-0.08715421,0.9961953
54,RightFinger4Proximal,0.007421732,0.07327521,-0.003393292,0.7398075,-0.05376,-0.0805615,-0.6658117
54,RightFinger4Medial,-0.003878593,0.07101798,0.035734,-0.9943218,-0.0181661,0.09513276,-0.04409724
54,RightFinger4Distal,-0.0004150867,0.04494119,0.03568363,0.8388593,0.06332668,-0.0732816,0.5356637
54,RightFinger4Tip,0.007465482,0.03312719,0.0143699,0.8388593,0.06332673,-0.07328166,0.5356637
54,RightFinger5Metacarpal,0.01177537,0.02423632,0.000487864,-1.046697E-06,4.107636E-07,-0.1736467,0.9848083
54,RightFinger5Proximal,0.02362192,0.06736064,-0.001302183,0.69631,-0.09070485,-0.1166622,-0.7023644
54,RightFinger5Medial,0.01087165,0.06882441,0.02910548,-0.9857552,-0.007026957,0.1476073,0.08031212
54,RightFinger5Distal,0.0119493,0.04868805,0.03397962,0.9151796,0.07313555,-0.1284084,0.3749797
54,RightFinger5Tip,0.01940715,0.03325891,0.02161479,0.9151796,0.07313555,-0.1284084,0.3749797
55,RightFinger1Metacarpal,-0.02688158,0.0177902,-0.00202632,-0.2840007,-0.4628634,0.3096659,0.7805185
55,RightFinger1Proximal,-0.03881156,0.04171681,0.02325022,0.3159159,0.5223081,-0.1675799,-0.7741511
55,RightFinger1Distal,-0.03976524,0.06301785,0.04128432,-0.3176092,-0.5249122,0.1584375,0.7736217
55,RightFinger1Tip,-0.04027951,0.08750188,0.06173137,-0.3176071,-0.5249119,0.1584389,0.7736225
55,RightFinger2Metacarpal,-0.0162636,0.0236907,-0.001156867,9.744704E-07,5.218066E-07,-0.0871572,-0.996195
55,RightFinger2Proximal,-0.02789497,0.07347429,-0.003462076,0.5769849,0.05838367,0.0407491,-0.8136464
55,RightFinger2Medial,-0.02678955,0.0888021,0.03620246,-0.9942395,-0.006250871,-0.07092369,0.08012298
55,RightFinger2Distal,-0.02512896,0.06315625,0.04114377,0.8699848,-0.03435994,0.06235771,0.4879125
55,RightFinger2Tip,-0.02540863,0.04910874,0.01968795,0.8699848,-0.03435972,0.06235796,0.4879124
55,RightFinger3Metacarpal,-0.006549239,0.02539158,-0.0002731085,-8.314794E-07,-1.632053E-07,1.333421E-07,1.000001
55,RightFinger3Proximal,-0.009317279,0.07514107,-0.001733541,0.6686543,0.02190545,-0.01613826,-0.7430763
55,RightFinger3Medial,-0.01345682,0.08078301,0.04137158,-0.9975225,-0.02623777,-0.007206975,-0.0648827
55,RightFinger3Distal,-0.01004684,0.05231464,0.03862381,0.7783998,0.01730915,0.02099378,0.6271799
55,RightFinger3Tip,-0.007121444,0.04575014,0.01170927,0.7784,0.01730914,0.02099379,0.6271796
55,RightFinger4Metacarpal,0.003550768,0.02575397,0.0006797314,-6.501095E-07,-5.062008E-08,-0.08715413,0.9961954
55,RightFinger4Proximal,0.009179592,0.07315457,7.516146E-05,0.7016884,-0.05136643,-0.07766562,-0.706374
55,RightFinger4Medial,-0.001999021,0.07381487,0.03929687,-0.9955517,-0.0175794,0.09144069,0.01440896
55,RightFinger4Distal,0.0002270937,0.04765773,0.04098144,0.8701414,0.06083413,-0.07049706,0.4839261
55,RightFinger4Tip,0.007427573,0.03400517,0.02054349,0.8701415,0.06083422,-0.07049706,0.4839261
55,RightFinger5Metacarpal,0.01236403,0.02389526,0.00156346,-1.00713E-06,4.068493E-07,-0.1736465,0.9848085
55,RightFinger5Proximal,0.025244,0.06675911,0.001758397,0.6558012,-0.08797824,-0.1183761,-0.7403872
55,RightFinger5Medial,0.0125314,0.07063639,0.03196922,-0.975018,-0.005609087,0.147382,0.1660966
55,RightFinger5Distal,0.01219583,0.05119121,0.0391916,0.9513052,0.06862785,-0.1305502,0.2706784
55,RightFinger5Tip,0.01840878,0.03338504,0.02965713,0.9513052,0.06862785,-0.1305502,0.2706784
56,RightFinger1Metacarpal,-0.0269146,0.01785266,0.0003294051,-0.2500604,-0.451161,0.3008853,0.8021176
56,RightFinger1Proximal,-0.04135823,0.03822231,0.02735084,0.2785349,0.4944727,-0.1906263,-0.8009852
56,RightFinger1Distal,-0.0460428,0.05625772,0.0481512,-0.2793386,-0.4949949,0.1869777,0.8012426
56,RightFinger1Tip,-0.05117404,0.07693946,0.07189459,-0.2793362,-0.4949944,0.186979,0.8012434
56,RightFinger2Metacarpal,-0.01640093,0.02344906,0.002871305,1.144027E-06,5.374118E-07,-0.08715718,-0.9961947
56,RightFinger2Proximal,-0.02835238,0.07268298,0.01009533,0.3108125,0.03194258,0.02359072,-0.9496419
56,RightFinger2Medial,-0.03132665,0.1020532,0.04072165,-0.7416834,-0.01599455,-0.03634683,0.6695741
56,RightFinger2Distal,-0.03294981,0.09487736,0.06583646,0.9251517,0.002684616,0.03961901,-0.3775153
56,RightFinger2Tip,-0.03343964,0.0737046,0.08030173,0.9251519,0.00268457,0.03961923,-0.3775154
56,RightFinger3Metacarpal,-0.006753683,0.02492964,0.004538417,-8.626324E-07,-1.678993E-07,9.09365E-08,1
56,RightFinger3Proximal,-0.009890556,0.07395363,0.01300156,0.3921927,0.02962,0.04643755,-0.9182332
56,RightFinger3Medial,-0.01152194,0.09812963,0.04933169,-0.7741941,-0.004630271,-0.05488501,0.6305479
56,RightFinger3Distal,-0.0129441,0.08743119,0.07603651,0.9344454,-0.01305127,0.05351049,-0.3518225
56,RightFinger3Tip,-0.01385128,0.06358743,0.09041351,0.9344453,-0.01305118,0.05351052,-0.3518227
56,RightFinger4Metacarpal,0.003287435,0.02508521,0.006021738,-7.075245E-07,-1.522745E-07,-0.08715414,0.9961951
56,RightFinger4Proximal,0.008518934,0.07162988,0.01524645,0.427051,-0.01802191,-0.003135503,-0.904043
56,RightFinger4Medial,0.00159502,0.09150076,0.05018842,-0.7879485,0.01468615,0.01090415,0.6154699
56,RightFinger4Distal,-0.002554774,0.08068597,0.07380649,0.9387863,-0.01063132,-0.01488504,-0.3440153
56,RightFinger4Tip,-0.004422903,0.05850708,0.08647764,0.9387862,-0.01063133,-0.01488511,-0.3440154
56,RightFinger5Metacarpal,0.01206625,0.02308023,0.006928951,-1.067504E-06,4.314055E-07,-0.1736466,0.9848085
56,RightFinger5Proximal,0.02454364,0.06501484,0.01636517,0.4009439,-0.03134939,0.002420119,-0.9155632
56,RightFinger5Medial,0.01903832,0.08271801,0.04367125,-0.6800439,0.03039727,0.008036968,0.7324975
56,RightFinger5Distal,0.01493609,0.08054626,0.06389123,0.824074,-0.0278953,-0.01450567,-0.5656095
56,RightFinger5Tip,0.01133251,0.06955707,0.08157802,0.824074,-0.0278953,-0.01450567,-0.5656095
57,RightFinger1Metacarpal,-0.02590036,0.01915586,0.002334118,-0.2517029,-0.451992,0.2961388,0.802902
57,RightFinger1Proximal,-0.03853035,0.0379889,0.03130829,0.2805665,0.4956543,-0.1840367,-0.8010875
57,RightFinger1Distal,-0.04158199,0.05446208,0.05365109,-0.2827692,-0.4982952,0.1743649,0.800838
57,RightFinger1Tip,-0.04443777,0.07344377,0.07913339,-0.282767,-0.4982949,0.1743664,0.8008386
57,RightFinger2Metacarpal,-0.01506639,0.02394736,0.005159169,1.037068E-06,4.651185E-07,-0.08715723,-0.9961951
57,RightFinger2Proximal,-0.02423489,0.07293534,0.01678354,0.3082211,0.03200877,0.02450231,-0.9504609
57,RightFinger2Medial,-0.02511597,0.09983814,0.0497213,-0.7085304,-0.01727337,-0.03642268,0.7045289
57,RightFinger2Distal,-0.02674472,0.09301126,0.07493269,0.8922858,0.005109529,0.03998552,-0.4496694
57,RightFinger2Tip,-0.0283221,0.07300365,0.09090078,0.8922859,0.005109396,0.03998581,-0.4496695
57,RightFinger3Metacarpal,-0.005331993,0.02476609,0.006775618,-8.714545E-07,-1.802093E-07,1.523866E-07,1
57,RightFinger3Proximal,-0.005694747,0.0729717,0.0194602,0.3723553,0.03249791,0.05867545,-0.9256639
57,RightFinger3Medial,-0.004301429,0.09546387,0.05686578,-0.7229936,-0.005211488,-0.06687125,0.6875917
57,RightFinger3Distal,-0.005394101,0.08662796,0.08425847,0.8875098,-0.01385083,0.06562761,-0.4558821
57,RightFinger3Tip,-0.007415295,0.06515229,0.1018868,0.8875099,-0.0138508,0.0656276,-0.4558826
57,RightFinger4Metacarpal,0.004721403,0.02426147,0.008088529,-7.609875E-07,-9.231621E-08,-0.08715421,0.9961952
57,RightFinger4Proximal,0.01258945,0.06949198,0.02117103,0.4002578,-0.01314531,0.009547031,-0.9162591
57,RightFinger4Medial,0.008546472,0.08871114,0.0569205,-0.7462192,0.01592956,-0.003187506,0.6655028
57,RightFinger4Distal,0.00445962,0.07922161,0.08111221,0.9044523,-0.01617827,-0.001466813,-0.4262669
57,RightFinger4Tip,0.001083732,0.05849349,0.09577155,0.9044524,-0.01617819,-0.001466715,-0.426267
57,RightFinger5Metacarpal,0.01338959,0.02172387,0.008664966,-1.042157E-06,3.7517E-07,-0.1736466,0.9848088
57,RightFinger5Proximal,0.02824521,0.06196678,0.02143484,0.3793028,-0.02420911,0.02044922,-0.9247301
57,RightFinger5Medial,0.02551603,0.07878911,0.04969957,-0.6114863,0.02877321,-0.0132773,0.790621
57,RightFinger5Distal,0.02242076,0.07877028,0.07021335,0.7410859,-0.03065989,0.008005246,-0.670663
57,RightFinger5Tip,0.01881444,0.07146001,0.08970991,0.7410859,-0.03065989,0.008005246,-0.670663
58,RightFinger1Metacarpal,-0.02550864,0.01954556,0.003240466,-0.2539408,-0.4530293,0.2914362,0.8033333
58,RightFinger1Proximal,-0.03730536,0.03748989,0.03311595,0.2838555,0.4981766,-0.1744213,-0.8005151
58,RightFinger1Distal,-0.03937769,0.05315685,0.05614024,-0.2865958,-0.5016304,0.1622556,0.7999399
58,RightFinger1Tip,-0.04094255,0.07123268,0.08238205,-0.2865936,-0.50163,0.162257,0.7999405
58,RightFinger2Metacarpal,-0.01457262,0.02400172,0.006216824,1.148935E-06,5.81677E-07,-0.08715723,-0.9961948
58,RightFinger2Proximal,-0.02273166,0.0726316,0.01991189,0.3242165,0.03679042,0.03617578,-0.9445752
58,RightFinger2Medial,-0.02204084,0.09689474,0.05484414,-0.7248307,-0.01585254,-0.04910181,0.6869931
58,RightFinger2Distal,-0.02334452,0.08783185,0.07936028,0.9042447,-0.0004099072,0.05159513,-0.4238867
58,RightFinger2Tip,-0.02520299,0.06637073,0.09327933,0.9042447,-0.0004098495,0.05159545,-0.4238869
58,RightFinger3Metacarpal,-0.004818439,0.02456141,0.007824659,-8.562827E-07,-1.312157E-07,1.304868E-07,1
58,RightFinger3Proximal,-0.004185319,0.07219291,0.02250907,0.3797515,0.03149184,0.05433549,-0.9229547
58,RightFinger3Medial,-0.002671242,0.09251618,0.06113145,-0.7397011,-0.005070335,-0.06259686,0.6699992
58,RightFinger3Distal,-0.004081249,0.08128977,0.08761927,0.9032859,-0.0134545,0.06134303,-0.424419
58,RightFinger3Tip,-0.006526589,0.05802107,0.1027396,0.9032857,-0.01345438,0.06134313,-0.4244192
58,RightFinger4Metacarpal,0.005227447,0.02380538,0.009072721,-7.334226E-07,-1.073172E-07,-0.08715414,0.9961951
58,RightFinger4Proximal,0.01403236,0.06828725,0.02399573,0.4093992,-0.01272769,0.01215778,-0.9121859
58,RightFinger4Medial,0.01060104,0.08532119,0.06089854,-0.7626709,0.01672459,-0.005482509,0.6465477
58,RightFinger4Distal,0.00644815,0.07371402,0.0841369,0.918735,-0.01759624,0.0003364189,-0.3944831
58,RightFinger4Tip,0.002822161,0.05153239,0.09641612,0.918735,-0.0175962,0.0003365074,-0.3944832
58,RightFinger5Metacarpal,0.0138458,0.02107656,0.009506047,-1.087097E-06,4.285057E-07,-0.1736466,0.9848084
58,RightFinger5Proximal,0.02953708,0.06045222,0.02387926,0.3850945,-0.0263044,0.01500975,-0.9223806
58,RightFinger5Medial,0.02680099,0.07580054,0.05297008,-0.6221959,0.02940105,-0.007261228,0.7822761
58,RightFinger5Distal,0.02352476,0.07444155,0.0734106,0.75295,-0.0302273,0.001844716,-0.6573815
58,RightFinger5Tip,0.01966965,0.06571901,0.09226844,0.75295,-0.0302273,0.001844716,-0.6573815
59,RightFinger1Metacarpal,-0.01445544,0.02833271,0.005614072,-0.2498243,-0.4514161,0.2936737,0.804716
59,RightFinger1Proximal,-0.03417468,0.03926003,0.03469077,0.2851147,0.5039468,-0.1547646,-0.8004974
59,RightFinger1Distal,-0.04236007,0.04448831,0.06087351,-0.2904228,-0.5111119,0.1306322,0.7983456
59,RightFinger1Tip,-0.0502938,0.04981112,0.09131253,-0.2904206,-0.5111114,0.1306336,0.7983463
59,RightFinger2Metacarpal,-0.006374836,0.02439582,0.01383111,1.038983E-06,4.661064E-07,-0.08715715,-0.9961951
59,RightFinger2Proximal,-0.003793001,0.06113112,0.04936761,0.3398669,0.03893261,0.03914338,-0.9388523
59,RightFinger2Medial,-0.01545334,0.06637359,0.0899384,-0.7580434,-0.01461724,-0.05323857,0.6498637
59,RightFinger2Distal,-0.03351152,0.05091429,0.1008832,0.9331306,-0.004243996,0.05504495,-0.3552749
59,RightFinger2Tip,-0.04871261,0.03108466,0.09509659,0.9331307,-0.004244049,0.05504517,-0.355275
59,RightFinger3Metacarpal,0.0002669096,0.01866293,0.01842076,-8.302068E-07,-1.687685E-07,1.084903E-07,1
59,RightFinger3Proximal,0.00858593,0.04925334,0.05688927,0.4293394,0.03052518,0.04450227,-0.9015302
59,RightFinger3Medial,-0.008589506,0.0480994,0.09702259,-0.798111,-0.00643904,-0.05357971,0.6000896
59,RightFinger3Distal,-0.02881932,0.02953327,0.1057219,0.9471287,-0.01086878,0.05285849,-0.3162848
59,RightFinger3Tip,-0.04461169,0.008217216,0.09722075,0.9471285,-0.01086875,0.05285862,-0.3162851
59,RightFinger4Metacarpal,0.006886244,0.01189184,0.02207926,-6.154031E-07,-1.263067E-07,-0.08715427,0.9961952
59,RightFinger4Proximal,0.02016985,0.03532529,0.06149101,0.4534162,-0.01979026,-0.005514609,-0.8910626
59,RightFinger4Medial,-0.0008205175,0.0362004,0.09645361,-0.8179591,0.01490127,0.01414145,0.5749102
59,RightFinger4Distal,-0.02121139,0.02047467,0.1018296,0.9585676,-0.009614239,-0.01815515,-0.2841253
59,RightFinger4Tip,-0.0355407,0.001600504,0.09211436,0.9585676,-0.009614271,-0.0181551,-0.2841254
59,RightFinger5Metacarpal,0.01222026,0.004729748,0.02354965,-1.04986E-06,2.689259E-07,-0.1736466,0.9848086
59,RightFinger5Proximal,0.02928102,0.02053702,0.06178978,0.4169147,-0.0390892,-0.01911963,-0.9079041
59,RightFinger5Medial,0.01305676,0.02413571,0.0903056,-0.6739159,0.03139616,0.03012929,0.7375264
59,RightFinger5Distal,-0.002964377,0.01733387,0.1015952,0.8069229,-0.02478876,-0.03576353,-0.5890527
59,RightFinger5Tip,-0.01993799,0.005628943,0.1062277,0.8069229,-0.02478876,-0.03576353,-0.5890527
60,RightFinger1Metacarpal,-0.005640388,0.02926385,0.01245141,-0.1937857,-0.4283273,0.3269213,0.8198208
60,RightFinger1Proximal,-0.03244221,0.0461576,0.03115889,0.2311702,0.4753457,-0.1986388,-0.8253183
60,RightFinger1Distal,-0.05210078,0.05257487,0.04992676,-0.2331076,-0.4769742,0.1912311,0.8255835
60,RightFinger1Tip,-0.07445621,0.05948687,0.07161239,-0.2331054,-0.4769738,0.1912324,0.8255839
60,RightFinger2Metacarpal,-0.005903006,0.01975226,0.02005237,1.083356E-06,5.875945E-07,-0.08715726,-0.9961951
60,RightFinger2Proximal,-0.01484883,0.03939319,0.06645504,0.2010453,0.03079203,0.04902655,-0.97787
60,RightFinger2Medial,-0.03743899,0.04187107,0.1024131,-0.5627871,-0.009491695,-0.05711137,0.8245723
60,RightFinger2Distal,-0.06274033,0.03900576,0.1084556,0.7587198,-0.005762551,0.05760671,-0.6488405
60,RightFinger2Tip,-0.0868361,0.03412533,0.1011524,0.7587197,-0.005762621,0.05760691,-0.6488407
60,RightFinger3Metacarpal,-0.005535603,0.01044416,0.02340895,-8.505836E-07,-1.175222E-07,2.950326E-07,1
60,RightFinger3Proximal,-0.01388633,0.02133214,0.07133102,0.288234,0.04074486,0.09738123,-0.9517239
60,RightFinger3Medial,-0.04257143,0.01804864,0.1040938,-0.6100253,-0.003158997,-0.1055144,0.7853193
60,RightFinger3Distal,-0.07056487,0.01220691,0.1075381,0.7822717,-0.02252403,0.1031299,-0.6139291
60,RightFinger3Tip,-0.0957402,0.005740166,0.09751633,0.7822715,-0.022524,0.1031298,-0.6139293
60,RightFinger4Metacarpal,-0.004923105,0.000535965,0.02553067,-7.547585E-07,-1.228182E-07,-0.0871542,0.9961953
60,RightFinger4Proximal,-0.01232946,0.002752185,0.07263792,0.3156801,-0.0002039993,0.04140795,-0.9479621
60,RightFinger4Medial,-0.04162467,0.004478455,0.1009672,-0.6306075,0.01483764,-0.0386585,0.774997
60,RightFinger4Distal,-0.06778884,0.002189279,0.1024467,0.7969919,-0.02361429,0.03401358,-0.6025697
60,RightFinger4Tip,-0.09086633,-0.001712322,0.09204704,0.7969919,-0.02361424,0.03401355,-0.6025698
60,RightFinger5Metacarpal,-0.004031539,-0.008466601,0.02526575,-1.122352E-06,4.038168E-07,-0.1736467,0.9848086
60,RightFinger5Proximal,-0.01021075,-0.01415026,0.06922889,0.2824819,-0.009846309,0.04250594,-0.9582803
60,RightFinger5Medial,-0.03231025,-0.01221621,0.0936667,-0.4104657,0.01554699,-0.0407665,0.9108323
60,RightFinger5Distal,-0.04982448,-0.01191187,0.1047821,0.488633,-0.01905529,0.03924802,-0.8713985
60,RightFinger5Tip,-0.06934679,-0.01221347,0.1128662,0.488633,-0.01905529,0.03924802,-0.8713985
61,RightFinger1Metacarpal,-0.01783466,0.02541792,0.008892357,-0.2537062,-0.4513646,0.3220012,0.792603
61,RightFinger1Proximal,-0.02820551,0.03646529,0.04242015,0.2805663,0.4955249,-0.2157335,-0.7932202
61,RightFinger1Distal,-0.02961397,0.04455495,0.06911176,-0.2815971,-0.4964988,0.211115,0.7934885
61,RightFinger1Tip,-0.03092062,0.05378187,0.09962359,-0.281595,-0.4964983,0.2111164,0.7934891
61,RightFinger2Metacarpal,-0.006416559,0.0247947,0.01308221,9.791707E-07,4.778198E-07,-0.08715717,-0.9961953
61,RightFinger2Proximal,0.0005164146,0.06733584,0.0406718,0.3227818,0.0430745,0.05750589,-0.9437431
61,RightFinger2Medial,0.007235169,0.07829189,0.08122125,-0.6558917,-0.0181125,-0.06952932,0.7514287
61,RightFinger2Distal,0.002876997,0.06721473,0.1045274,0.8242366,-1.203899E-05,0.0718492,-0.5616706
61,RightFinger2Tip,-0.005797744,0.04773855,0.1187821,0.8242363,-1.202686E-05,0.07184948,-0.5616705
61,RightFinger3Metacarpal,0.002751946,0.02147317,0.01479959,-7.669643E-07,-1.440702E-07,2.389113E-08,1.000001
61,RightFinger3Proximal,0.01750195,0.05980349,0.04304913,0.3830714,0.03883309,0.07836403,-0.9195699
61,RightFinger3Medial,0.02335942,0.06534493,0.08596766,-0.7548546,0.0004428949,-0.08745712,0.650036
61,RightFinger3Distal,0.01575756,0.04705524,0.10688,0.9165698,-0.02697185,0.08319438,-0.390195
61,RightFinger3Tip,0.003894687,0.02244914,0.1123445,0.9165698,-0.02697168,0.08319443,-0.3901954
61,RightFinger4Metacarpal,0.01179826,0.01697338,0.01578104,-6.350476E-07,-2.956235E-08,-0.08715419,0.9961955
61,RightFinger4Proximal,0.0331533,0.04959047,0.0433301,0.4212513,-0.008390489,0.02819567,-0.9064674
61,RightFinger4Medial,0.03238356,0.0541544,0.08385563,-0.6930442,0.01709955,-0.02393632,0.7202954
61,RightFinger4Distal,0.02437663,0.04228091,0.1059216,0.8341092,-0.02193076,0.01960401,-0.5508156
61,RightFinger4Tip,0.01338887,0.02349448,0.119423,0.8341091,-0.02193076,0.019604,-0.5508158
61,RightFinger5Metacarpal,0.01894045,0.01142836,0.0153929,-1.022059E-06,4.4756E-07,-0.1736466,0.9848086
61,RightFinger5Proximal,0.04513228,0.03724492,0.04090241,0.3784487,-0.009755403,0.06839907,-0.9230407
61,RightFinger5Medial,0.04801011,0.04243493,0.07336968,-0.4898102,0.01814699,-0.06666458,0.8690881
61,RightFinger5Distal,0.04720843,0.04128313,0.09406805,0.5598536,-0.0235849,0.06493878,-0.8257071
61,RightFinger5Tip,0.04464006,0.03714013,0.1146303,0.5598536,-0.0235849,0.06493878,-0.8257071
62,RightFinger1Metacarpal,-0.02717328,0.01701665,-0.003906786,-0.2675616,-0.4570562,0.3096728,0.7896925
62,RightFinger1Proximal,-0.04086626,0.04310942,0.01812452,0.3073042,0.525085,-0.1377127,-0.7815917
62,RightFinger1Distal,-0.04148853,0.06652439,0.03333065,-0.3063939,-0.5229191,0.1418007,0.7826697
62,RightFinger1Tip,-0.0424912,0.09322178,0.05076772,-0.3063918,-0.5229188,0.1418022,0.7826703
62,RightFinger2Metacarpal,-0.01668882,0.02318501,-0.003320694,1.093516E-06,5.114895E-07,-0.08715709,-0.996195
62,RightFinger2Proximal,-0.02922475,0.07238042,-0.009774625,0.5511132,0.06804828,0.0798646,-0.8278078
62,RightFinger2Medial,-0.02607346,0.09300506,0.02729464,-0.9898178,0.01887289,-0.1032125,0.09619287
62,RightFinger2Distal,-0.025208,0.06803477,0.03507993,0.8706699,-0.07394338,0.074439,0.4805478
62,RightFinger2Tip,-0.02687407,0.05206227,0.01508313,0.8706699,-0.07394313,0.07443916,0.4805477
62,RightFinger3Metacarpal,-0.007027745,0.02515018,-0.00240308,-9.003666E-07,-1.009357E-07,1.045227E-07,1
62,RightFinger3Proximal,-0.01071894,0.07456124,-0.007855579,0.6641684,0.03187022,0.01767555,-0.746695
62,RightFinger3Medial,-0.01307154,0.08423817,0.0346632,-0.9945441,-0.004459009,-0.03617025,-0.09774711
62,RightFinger3Distal,-0.01028657,0.05567455,0.03221494,0.7388144,-0.01804862,0.03165963,0.6729235
62,RightFinger3Tip,-0.008841276,0.05014038,0.004950881,0.7388147,-0.01804859,0.03165962,0.6729232
62,RightFinger4Metacarpal,0.003043294,0.02579474,-0.001303434,-7.787746E-07,-1.090075E-07,-0.08715428,0.9961953
62,RightFinger4Proximal,0.007774115,0.07310534,-0.005568057,0.7130491,-0.04259831,-0.04692376,-0.6982446
