Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
725,RightFinger1Metacarpal,0.02784894,0.2622201,0.001029181,-0.6355336,-0.1071803,0.1020493,0.757758
725,RightFinger1Proximal,0.02820635,0.2381561,0.03247534,0.6680307,0.145138,-0.05555925,-0.7277259
725,RightFinger1Distal,0.02433474,0.2187409,0.05509003,-0.6802931,-0.1601689,0.0359712,0.7143216
725,RightFinger1Tip,0.01799052,0.1961606,0.08016713,-0.6802912,-0.160169,0.03597189,0.7143232
725,RightFinger2Metacarpal,0.01603443,0.2565441,0.001029654,0.2055633,-0.1919219,0.307036,-0.9091975
725,RightFinger2Proximal,0.02559884,0.2023016,0.001029699,0.4022314,-0.2817611,0.2606888,-0.8311823
725,RightFinger2Medial,0.03315991,0.1621222,0.02163096,-0.4612896,0.2998756,-0.2396285,0.7999167
725,RightFinger2Distal,0.03765573,0.1394988,0.03779556,0.4975764,-0.3105743,0.2255883,-0.7778645
725,RightFinger2Tip,0.04191634,0.1188765,0.0556419,0.4975762,-0.3105744,0.2255885,-0.7778645
725,RightFinger3Metacarpal,0.005447728,0.2553256,0.001029278,-0.2215081,0.1732756,-0.3851107,0.8789772
725,RightFinger3Proximal,0.005447315,0.201676,0.001029603,0.6494746,-0.3350366,0.2256124,-0.644231
725,RightFinger3Medial,0.005527262,0.1799211,0.04269142,-0.9146541,0.395351,0.08274826,-0.01612377
725,RightFinger3Distal,0.004241504,0.207755,0.05627882,0.7768182,-0.2968922,-0.2738703,0.4831208
725,RightFinger3Tip,0.003637311,0.2320864,0.03877027,0.7768185,-0.2968922,-0.2738702,0.4831205
725,RightFinger4Metacarpal,-0.005475095,0.2555699,0.001029343,-0.2357668,0.153311,-0.4602519,0.8420686
725,RightFinger4Proximal,-0.01439706,0.2049724,0.001029455,0.5365272,-0.3544132,0.2409815,-0.7269523
725,RightFinger4Medial,-0.008948773,0.1757486,0.0333322,-0.5708303,0.3655799,-0.2236764,0.700339
725,RightFinger4Distal,-0.005409196,0.1590063,0.05588758,0.5925414,-0.372423,0.2120849,-0.6820685
725,RightFinger4Tip,-0.001964048,0.1441279,0.07883483,0.5925415,-0.3724229,0.2120849,-0.6820685
725,RightFinger5Metacarpal,-0.01487589,0.2581212,0.001029317,-0.2482316,0.1321797,-0.5318917,0.7987505
725,RightFinger5Proximal,-0.03135133,0.2128553,0.001029317,0.4027597,-0.05746941,0.6065883,-0.6830333
725,RightFinger5Medial,-0.05379608,0.1859574,0.006909065,-0.4044354,0.05895697,-0.6064444,0.6820431
725,RightFinger5Distal,-0.06791365,0.1690812,0.01070918,0.4052821,-0.05970832,0.6063699,-0.6815414
725,RightFinger5Tip,-0.08229845,0.1519072,0.01463361,0.4052821,-0.05970832,0.6063699,-0.6815414
726,RightFinger1Metacarpal,0.02784892,0.2622199,0.001029146,-0.6353497,-0.1071954,0.102175,0.7578931
726,RightFinger1Proximal,0.02821933,0.2381583,0.03247701,0.6678561,0.1451527,-0.05567345,-0.7278748
726,RightFinger1Distal,0.02435752,0.2187434,0.05509362,-0.6801257,-0.1601874,0.03607555,0.7144717
726,RightFinger1Tip,0.01802383,0.1961627,0.08017313,-0.6801237,-0.1601874,0.03607602,0.7144734
726,RightFinger2Metacarpal,0.01603428,0.2565439,0.001029726,0.2054653,-0.1919297,0.3069893,-0.909234
726,RightFinger2Proximal,0.02559857,0.2023014,0.001029695,0.4023079,-0.2822498,0.259852,-0.8312417
726,RightFinger2Medial,0.03323129,0.162154,0.02166668,-0.4612455,0.3002653,-0.2388054,0.8000422
726,RightFinger2Distal,0.03777089,0.1395483,0.03784399,0.4974979,-0.310914,0.2247645,-0.7780178
726,RightFinger2Tip,0.0420738,0.1189428,0.05569972,0.4974977,-0.3109141,0.2247647,-0.7780176
726,RightFinger3Metacarpal,0.005447454,0.2553255,0.001029368,-0.2214111,0.173292,-0.3850673,0.8790177
726,RightFinger3Proximal,0.005447274,0.2016757,0.001029602,0.6492657,-0.3352274,0.2252292,-0.6444769
726,RightFinger3Medial,0.005568014,0.1799191,0.04269039,-0.9146923,0.3952515,0.08295131,-0.01533783
726,RightFinger3Distal,0.00427471,0.2077378,0.0563083,0.7773471,-0.2967554,-0.2739365,0.4823163
726,RightFinger3Tip,0.003642581,0.232094,0.03883532,0.7773472,-0.2967555,-0.2739365,0.482316
726,RightFinger4Metacarpal,-0.005475237,0.2555699,0.001029373,-0.2356716,0.1533357,-0.4602122,0.8421127
726,RightFinger4Proximal,-0.0143973,0.2049723,0.001029545,0.5360034,-0.3544473,0.2407397,-0.727402
726,RightFinger4Medial,-0.00891371,0.1757212,0.03330191,-0.5703722,0.3656163,-0.2234107,0.7007779
726,RightFinger4Distal,-0.005351773,0.158963,0.05584166,0.5921556,-0.372469,0.2117864,-0.6824713
726,RightFinger4Tip,-0.001885364,0.144072,0.07877757,0.5921555,-0.372469,0.2117865,-0.6824713
726,RightFinger5Metacarpal,-0.01487599,0.2581211,0.001029261,-0.248139,0.1322127,-0.531856,0.7987979
726,RightFinger5Proximal,-0.0313515,0.212855,0.001029302,0.4024986,-0.05754551,0.606468,-0.6832876
726,RightFinger5Medial,-0.05378398,0.185945,0.006901285,-0.4041856,0.05904211,-0.6063232,0.682292
726,RightFinger5Distal,-0.06789359,0.1690613,0.01069715,0.4050317,-0.05979281,0.6062487,-0.6817912
726,RightFinger5Tip,-0.08227061,0.1518797,0.01461722,0.4050317,-0.05979281,0.6062487,-0.6817912
727,RightFinger1Metacarpal,0.02784885,0.26222,0.001029246,-0.6352202,-0.1072062,0.1022633,0.7579883
727,RightFinger1Proximal,0.02822863,0.2381598,0.03247814,0.667733,0.1451632,-0.0557539,-0.7279794
727,RightFinger1Distal,0.02437356,0.2187451,0.05509613,-0.6800076,-0.1602006,0.03614865,0.714577
727,RightFinger1Tip,0.01804706,0.1961644,0.08017735,-0.6800057,-0.1602006,0.03614922,0.714579
727,RightFinger2Metacarpal,0.01603427,0.256544,0.001029709,0.2053961,-0.1919352,0.3069561,-0.9092593
727,RightFinger2Proximal,0.02559843,0.2023016,0.001029851,0.4023616,-0.2825933,0.2592626,-0.8312827
727,RightFinger2Medial,0.03328164,0.1621764,0.02169176,-0.4612144,0.3005392,-0.2382258,0.80013
727,RightFinger2Distal,0.03785203,0.1395835,0.03787816,0.4974422,-0.3111529,0.2241841,-0.778125
727,RightFinger2Tip,0.0421848,0.11899,0.05574025,0.4974422,-0.311153,0.2241843,-0.7781249
727,RightFinger3Metacarpal,0.005447508,0.2553254,0.001029429,-0.2213427,0.1733036,-0.3850367,0.8790461
727,RightFinger3Proximal,0.005447206,0.2016758,0.001029705,0.6491182,-0.3353615,0.2249591,-0.6446499
727,RightFinger3Medial,0.005596763,0.1799178,0.04268977,-0.9147186,0.3951814,0.08309444,-0.01478409
727,RightFinger3Distal,0.004298155,0.2077259,0.05632901,0.7777189,-0.296659,-0.2739831,0.4817488
727,RightFinger3Tip,0.003646544,0.2320995,0.03888115,0.777719,-0.2966591,-0.2739829,0.4817486
727,RightFinger4Metacarpal,-0.005475374,0.2555699,0.001029427,-0.2356045,0.1533531,-0.4601841,0.8421435
727,RightFinger4Proximal,-0.01439735,0.2049722,0.001029643,0.5356344,-0.3544711,0.2405696,-0.7277185
727,RightFinger4Medial,-0.008889011,0.1757024,0.03328056,-0.5700497,0.3656417,-0.2232236,0.7010869
727,RightFinger4Distal,-0.005311325,0.1589328,0.05580937,0.5918837,-0.3725011,0.2115762,-0.6827546
727,RightFinger4Tip,-0.00182961,0.1440327,0.07873722,0.5918837,-0.3725011,0.2115763,-0.6827546
727,RightFinger5Metacarpal,-0.01487601,0.2581212,0.001029321,-0.2480736,0.132236,-0.5318307,0.7988312
727,RightFinger5Proximal,-0.03135159,0.212855,0.001029433,0.4023144,-0.05759921,0.6063831,-0.6834666
727,RightFinger5Medial,-0.05377522,0.1859365,0.006895836,-0.4040096,0.05910252,-0.6062375,0.682467
727,RightFinger5Distal,-0.06787933,0.1690479,0.01068869,0.4048552,-0.05985225,0.6061628,-0.6819664
727,RightFinger5Tip,-0.08225084,0.1518607,0.01460571,0.4048552,-0.05985225,0.6061628,-0.6819664
728,RightFinger1Metacarpal,0.02784904,0.2622201,0.001029107,-0.6350506,-0.1072197,0.1023781,0.7581127
728,RightFinger1Proximal,0.02824091,0.238162,0.03247947,0.6675717,0.145176,-0.05585827,-0.728116
728,RightFinger1Distal,0.02439473,0.2187478,0.05509943,-0.6798534,-0.1602172,0.03624397,0.7147152
728,RightFinger1Tip,0.01807804,0.1961668,0.08018271,-0.6798514,-0.1602172,0.03624441,0.7147171
728,RightFinger2Metacarpal,0.01603461,0.2565441,0.001029569,0.2053054,-0.1919425,0.3069139,-0.9092923
728,RightFinger2Proximal,0.02559884,0.2023018,0.001029673,0.4024312,-0.2830429,0.2584924,-0.8313358
728,RightFinger2Medial,0.03334785,0.1622062,0.02172435,-0.4611726,0.3008981,-0.2374683,0.800244
728,RightFinger2Distal,0.03795856,0.1396299,0.0379224,0.4973685,-0.3114658,0.2234259,-0.7782645
728,RightFinger2Tip,0.04232999,0.1190519,0.05579311,0.4973684,-0.311466,0.2234261,-0.7782646
728,RightFinger3Metacarpal,0.005447662,0.2553257,0.001029325,-0.2212529,0.1733188,-0.3849974,0.8790824
728,RightFinger3Proximal,0.005447345,0.2016762,0.001029581,0.6489248,-0.3355376,0.2246068,-0.6448756
728,RightFinger3Medial,0.005634743,0.1799165,0.04268866,-0.9147519,0.395091,0.08328131,-0.0140597
728,RightFinger3Distal,0.004329373,0.2077103,0.05635582,0.7782041,-0.296534,-0.2740447,0.4810062
728,RightFinger3Tip,0.003651873,0.2321068,0.03894095,0.7782041,-0.296534,-0.2740446,0.4810061
728,RightFinger4Metacarpal,-0.005475115,0.2555701,0.001029367,-0.2355164,0.1533762,-0.4601482,0.8421832
728,RightFinger4Proximal,-0.01439684,0.2049724,0.001029403,0.5351511,-0.3545028,0.2403472,-0.7281315
728,RightFinger4Medial,-0.00885625,0.1756779,0.03325238,-0.569627,0.3656753,-0.2229789,0.7014899
728,RightFinger4Distal,-0.005258057,0.1588935,0.05576691,0.5915279,-0.3725438,0.2113014,-0.6831242
728,RightFinger4Tip,-0.001756539,0.1439819,0.07868415,0.5915279,-0.3725438,0.2113015,-0.6831245
728,RightFinger5Metacarpal,-0.01487573,0.2581214,0.001029204,-0.2479879,0.1322665,-0.5317983,0.7988737
728,RightFinger5Proximal,-0.03135131,0.2128553,0.001029279,0.4020734,-0.05766977,0.6062729,-0.6837002
728,RightFinger5Medial,-0.05376342,0.1859258,0.006888457,-0.4037797,0.05918218,-0.6061261,0.6826947
728,RightFinger5Distal,-0.06786039,0.1690301,0.01067746,0.4046248,-0.05993111,0.6060515,-0.682195
728,RightFinger5Tip,-0.08222471,0.1518358,0.0145905,0.4046248,-0.05993111,0.6060515,-0.682195
729,RightFinger1Metacarpal,0.02784901,0.2622199,0.001029073,-0.634939,-0.1072353,0.1024675,0.7581918
729,RightFinger1Proximal,0.02824773,0.2381646,0.03248142,0.667458,0.1451832,-0.05595109,-0.7282119
729,RightFinger1Distal,0.02440795,0.2187517,0.05510345,-0.6797388,-0.1602203,0.03633886,0.7148184
729,RightFinger1Tip,0.01809864,0.1961716,0.0801897,-0.6797369,-0.1602203,0.03633946,0.7148202
729,RightFinger2Metacarpal,0.01603437,0.2565439,0.001029629,0.2052285,-0.1919497,0.3068781,-0.9093204
729,RightFinger2Proximal,0.02559852,0.2023014,0.001029727,0.402504,-0.2834159,0.2578561,-0.8313709
729,RightFinger2Medial,0.03340127,0.1622311,0.02175291,-0.4611402,0.3011926,-0.2368475,0.8003359
729,RightFinger2Distal,0.03804475,0.1396685,0.03796063,0.4973009,-0.3117204,0.2228081,-0.7783831
729,RightFinger2Tip,0.04244803,0.119103,0.05583801,0.4973008,-0.3117205,0.2228083,-0.7783834
729,RightFinger3Metacarpal,0.005447758,0.2553256,0.001029266,-0.221177,0.1733325,-0.3849642,0.8791134
729,RightFinger3Proximal,0.005447289,0.2016757,0.001029566,0.6487916,-0.3356913,0.2243006,-0.6450361
729,RightFinger3Medial,0.005665386,0.1799185,0.04268965,-0.9147795,0.3950157,0.08343326,-0.01345391
729,RightFinger3Distal,0.0043541,0.2077005,0.05638039,0.7786285,-0.2964428,-0.2740812,0.4803547
729,RightFinger3Tip,0.003655688,0.2321176,0.03899489,0.7786286,-0.2964428,-0.2740811,0.4803545
729,RightFinger4Metacarpal,-0.005475179,0.2555699,0.001029312,-0.2354419,0.1533964,-0.4601179,0.842217
729,RightFinger4Proximal,-0.01439711,0.2049721,0.001029422,0.5347771,-0.3545577,0.2401248,-0.7284531
729,RightFinger4Medial,-0.008827242,0.1756607,0.033232,-0.5692951,0.3657278,-0.2227404,0.701808
729,RightFinger4Distal,-0.005210384,0.158866,0.05573588,0.5912507,-0.3726023,0.211037,-0.6834138
729,RightFinger4Tip,-0.001691205,0.1439469,0.07864553,0.5912506,-0.3726023,0.2110371,-0.683414
729,RightFinger5Metacarpal,-0.01487605,0.258121,0.001029306,-0.2479154,0.1322931,-0.5317709,0.7989099
729,RightFinger5Proximal,-0.03135143,0.2128551,0.001029339,0.401864,-0.05773143,0.6061761,-0.6839036
729,RightFinger5Medial,-0.05375347,0.1859157,0.006882071,-0.4035806,0.0592523,-0.6060283,0.6828927
729,RightFinger5Distal,-0.06784425,0.1690141,0.01066781,0.4044254,-0.06000035,0.6059537,-0.6823938
729,RightFinger5Tip,-0.08220185,0.1518137,0.01457721,0.4044254,-0.06000035,0.6059537,-0.6823938
730,RightFinger1Metacarpal,0.02784891,0.26222,0.001029198,-0.6350825,-0.1072854,0.1024953,0.7580606
730,RightFinger1Proximal,0.02822925,0.2381739,0.03248876,0.6675258,0.1451604,-0.05608166,-0.7281442
730,RightFinger1Distal,0.02438428,0.2187708,0.05511839,-0.6797551,-0.1601363,0.03655128,0.714811
730,RightFinger1Tip,0.01807741,0.1962032,0.0802164,-0.6797532,-0.1601365,0.03655182,0.7148127
730,RightFinger2Metacarpal,0.01603446,0.2565442,0.001029652,0.2051525,-0.1919635,0.3068398,-0.9093475
730,RightFinger2Proximal,0.02559867,0.2023016,0.001029744,0.4026878,-0.283724,0.2573568,-0.8313318
730,RightFinger2Medial,0.03343706,0.1622564,0.02178751,-0.4611307,0.3014078,-0.2363989,0.800393
730,RightFinger2Distal,0.03810286,0.1397042,0.03800362,0.4971915,-0.3118854,0.2223908,-0.7785059
730,RightFinger2Tip,0.04252779,0.1191454,0.05588313,0.4971914,-0.3118856,0.2223911,-0.7785059
730,RightFinger3Metacarpal,0.005447633,0.2553256,0.001029414,-0.2211024,0.1733529,-0.3849283,0.8791437
730,RightFinger3Proximal,0.005447289,0.2016759,0.001029697,0.6489081,-0.3358814,0.2239341,-0.6449472
730,RightFinger3Medial,0.005686991,0.1799493,0.04270567,-0.9148072,0.3949487,0.08353075,-0.01291683
730,RightFinger3Distal,0.00437112,0.2077208,0.05641779,0.7791579,-0.2964669,-0.273988,0.4795333
730,RightFinger3Tip,0.003655656,0.232167,0.03907455,0.7791581,-0.2964669,-0.2739879,0.479533
730,RightFinger4Metacarpal,-0.005475056,0.25557,0.001029345,-0.2353694,0.1534232,-0.4600847,0.8422502
730,RightFinger4Proximal,-0.01439703,0.2049724,0.001029482,0.5346926,-0.354835,0.2396299,-0.7285427
730,RightFinger4Medial,-0.008784004,0.1756762,0.03323849,-0.5691775,0.3659691,-0.2222524,0.701932
730,RightFinger4Distal,-0.005139519,0.1588895,0.05574391,0.5911764,-0.3728403,0.2105203,-0.6835082
730,RightFinger4Tip,-0.001594099,0.1439813,0.07865653,0.5911763,-0.3728402,0.2105204,-0.6835082
730,RightFinger5Metacarpal,-0.01487566,0.2581211,0.00102919,-0.2478456,0.1323263,-0.531741,0.7989461
730,RightFinger5Proximal,-0.03135135,0.2128552,0.001029298,0.4016161,-0.05780662,0.6060532,-0.6841517
730,RightFinger5Medial,-0.05374035,0.1859033,0.006873807,-0.4033454,0.05933782,-0.6059042,0.6831345
730,RightFinger5Distal,-0.06782304,0.1689938,0.01065512,0.4041894,-0.06008507,0.6058296,-0.6826364
730,RightFinger5Tip,-0.08217254,0.1517856,0.01456,0.4041894,-0.06008507,0.6058296,-0.6826364
731,RightFinger1Metacarpal,0.02784891,0.2622199,0.001029244,-0.6351974,-0.1073251,0.1025168,0.757956
731,RightFinger1Proximal,0.02821417,0.2381815,0.03249475,0.6675801,0.145142,-0.05618544,-0.7280905
731,RightFinger1Distal,0.0243652,0.218786,0.05513026,-0.6797684,-0.1600692,0.03672024,0.7148051
731,RightFinger1Tip,0.01806012,0.1962283,0.08023772,-0.6797666,-0.1600692,0.03672065,0.714807
731,RightFinger2Metacarpal,0.0160342,0.2565439,0.001029722,0.2050916,-0.1919747,0.3068097,-0.9093693
731,RightFinger2Proximal,0.02559848,0.2023016,0.001029798,0.4028347,-0.2839701,0.2569582,-0.8313
731,RightFinger2Medial,0.03346565,0.1622759,0.02181509,-0.4611231,0.30158,-0.2360409,0.8004383
731,RightFinger2Distal,0.03814887,0.1397325,0.03803804,0.4971043,-0.3120179,0.2220584,-0.7786039
731,RightFinger2Tip,0.04259112,0.1191787,0.05591927,0.4971041,-0.3120179,0.2220586,-0.7786038
731,RightFinger3Metacarpal,0.005447415,0.2553254,0.001029479,-0.2210427,0.1733694,-0.3849003,0.8791682
731,RightFinger3Proximal,0.005447255,0.2016759,0.001029605,0.6490011,-0.3360334,0.2236418,-0.6448764
731,RightFinger3Medial,0.005704221,0.1799737,0.04271839,-0.9148293,0.3948959,0.08360855,-0.01248775
731,RightFinger3Distal,0.004384448,0.2077366,0.05644772,0.7795805,-0.2964871,-0.273914,0.4788766
731,RightFinger3Tip,0.003655453,0.2322066,0.03913824,0.7795807,-0.296487,-0.2739138,0.4788762
731,RightFinger4Metacarpal,-0.00547546,0.25557,0.00102948,-0.2353114,0.1534449,-0.460059,0.8422771
731,RightFinger4Proximal,-0.01439731,0.2049723,0.001029575,0.5346251,-0.3550572,0.2392346,-0.7286144
731,RightFinger4Medial,-0.008749537,0.1756884,0.03324371,-0.5690833,0.3661622,-0.2218626,0.7020314
731,RightFinger4Distal,-0.005083284,0.1589082,0.05575043,0.5911165,-0.3730304,0.2101073,-0.6835831
731,RightFinger4Tip,-0.001516987,0.1440086,0.07866544,0.5911164,-0.3730304,0.2101073,-0.6835831
731,RightFinger5Metacarpal,-0.014876,0.2581212,0.001029312,-0.2477897,0.1323529,-0.5317176,0.7989751
731,RightFinger5Proximal,-0.03135154,0.212855,0.001029373,0.401418,-0.05786699,0.6059557,-0.6843497
731,RightFinger5Medial,-0.05373018,0.1858931,0.00686729,-0.4031577,0.05940685,-0.6058056,0.6833271
731,RightFinger5Distal,-0.06780656,0.1689775,0.010645,0.4040014,-0.06015331,0.605731,-0.6828295
731,RightFinger5Tip,-0.08214943,0.1517631,0.01454635,0.4040014,-0.06015331,0.605731,-0.6828295
732,RightFinger1Metacarpal,0.02784885,0.2622199,0.001029199,-0.635325,-0.1073694,0.1025399,0.7578394
732,RightFinger1Proximal,0.02819762,0.2381897,0.03250134,0.6676404,0.1451212,-0.05630027,-0.7280301
732,RightFinger1Distal,0.02434417,0.2188028,0.05514342,-0.6797827,-0.1599941,0.03690742,0.714798
732,RightFinger1Tip,0.01804127,0.1962562,0.0802612,-0.6797809,-0.1599942,0.03690798,0.7147998
732,RightFinger2Metacarpal,0.01603422,0.256544,0.001029769,0.2050238,-0.1919868,0.3067767,-0.909393
732,RightFinger2Proximal,0.0255985,0.2023014,0.001029742,0.4029976,-0.2842435,0.2565153,-0.831264
732,RightFinger2Medial,0.03349733,0.1622981,0.02184576,-0.461114,0.3017713,-0.2356433,0.8004882
732,RightFinger2Distal,0.03820022,0.1397641,0.03807624,0.4970066,-0.3121652,0.2216889,-0.7787126
732,RightFinger2Tip,0.04266192,0.1192163,0.05595928,0.4970065,-0.3121653,0.2216892,-0.7787125
732,RightFinger3Metacarpal,0.005447617,0.2553253,0.001029387,-0.2209762,0.1733875,-0.3848695,0.8791947
732,RightFinger3Proximal,0.005447191,0.2016756,0.001029671,0.6491039,-0.3362024,0.223317,-0.644797
732,RightFinger3Medial,0.005723491,0.1800012,0.04273254,-0.9148526,0.3948377,0.08369468,-0.01201002
732,RightFinger3Distal,0.004399492,0.2077541,0.05648087,0.7800491,-0.2965099,-0.2738316,0.4781451
732,RightFinger3Tip,0.003655585,0.2322503,0.03920893,0.7800495,-0.29651,-0.2738316,0.4781448
732,RightFinger4Metacarpal,-0.005475269,0.2555699,0.001029425,-0.2352468,0.1534686,-0.4600306,0.842306
732,RightFinger4Proximal,-0.01439718,0.2049721,0.001029504,0.5345491,-0.3553036,0.2387955,-0.7286935
732,RightFinger4Medial,-0.008710938,0.175702,0.03324934,-0.568978,0.3663767,-0.2214296,0.7021412
732,RightFinger4Distal,-0.005020582,0.1589291,0.05575754,0.5910496,-0.3732418,0.209649,-0.6836665
732,RightFinger4Tip,-0.001430875,0.1440389,0.07867509,0.5910495,-0.3732418,0.209649,-0.6836666
732,RightFinger5Metacarpal,-0.01487602,0.2581212,0.001029343,-0.2477273,0.1323822,-0.5316918,0.7990065
732,RightFinger5Proximal,-0.0313517,0.2128549,0.001029407,0.4011973,-0.05793398,0.6058471,-0.6845693
732,RightFinger5Medial,-0.05371873,0.1858818,0.006859944,-0.4029492,0.0594838,-0.6056959,0.6835403
732,RightFinger5Distal,-0.06778777,0.1689595,0.01063378,0.4037926,-0.06022956,0.6056213,-0.6830437
732,RightFinger5Tip,-0.08212344,0.1517381,0.01453115,0.4037926,-0.06022956,0.6056213,-0.6830437
733,RightFinger1Metacarpal,0.0278489,0.26222,0.001029164,-0.635456,-0.1074144,0.1025595,0.7577205
733,RightFinger1Proximal,0.02818063,0.2381979,0.03250774,0.667702,0.1450986,-0.05641414,-0.7279693
733,RightFinger1Distal,0.02432247,0.2188199,0.0551566,-0.6797981,-0.1599166,0.03709491,0.7147912
733,RightFinger1Tip,0.01802172,0.1962842,0.08028482,-0.6797961,-0.1599166,0.03709548,0.714793
733,RightFinger2Metacarpal,0.01603431,0.2565439,0.001029711,0.2049555,-0.1919999,0.306743,-0.9094168
733,RightFinger2Proximal,0.02559867,0.2023015,0.001029782,0.4031876,-0.2844986,0.2561087,-0.8312098
733,RightFinger2Medial,0.03352455,0.1623203,0.02187785,-0.4611276,0.3019465,-0.2352845,0.8005198
733,RightFinger2Distal,0.03824408,0.1397957,0.0381165,0.4969283,-0.3122971,0.2213599,-0.7788027
733,RightFinger2Tip,0.04272236,0.1192534,0.05600194,0.4969282,-0.3122973,0.2213603,-0.7788026
733,RightFinger3Metacarpal,0.005447434,0.2553254,0.001029429,-0.2209093,0.1734064,-0.384838,0.8792213
733,RightFinger3Proximal,0.00544724,0.2016758,0.001029663,0.649228,-0.3363633,0.2230053,-0.6446953
733,RightFinger3Medial,0.00574008,0.1800303,0.0427475,-0.9148749,0.3947842,0.08376165,-0.01155293
733,RightFinger3Distal,0.004412288,0.207774,0.05651439,0.7805104,-0.296549,-0.2737328,0.4774237
733,RightFinger3Tip,0.003655099,0.232296,0.03927993,0.7805106,-0.2965491,-0.2737328,0.4774234
733,RightFinger4Metacarpal,-0.00547529,0.2555698,0.001029412,-0.2351817,0.1534933,-0.4600016,0.8423354
733,RightFinger4Proximal,-0.01439727,0.2049721,0.001029493,0.5344888,-0.3555492,0.2383621,-0.7287599
733,RightFinger4Medial,-0.008673749,0.1757167,0.03325604,-0.5688854,0.3665901,-0.2210032,0.702239
733,RightFinger4Distal,-0.004959672,0.1589517,0.05576604,0.590995,-0.3734519,0.2091969,-0.6837366
733,RightFinger4Tip,-0.001347527,0.1440716,0.07868675,0.590995,-0.373452,0.2091971,-0.6837368
733,RightFinger5Metacarpal,-0.01487599,0.2581211,0.001029263,-0.2476646,0.1324124,-0.5316654,0.799038
733,RightFinger5Proximal,-0.03135158,0.2128551,0.001029328,0.4009705,-0.05800621,0.6057313,-0.6847983
733,RightFinger5Medial,-0.05370652,0.1858702,0.006852512,-0.4027354,0.05956669,-0.6055787,0.6837627
733,RightFinger5Distal,-0.06776798,0.1689405,0.01062243,0.4035782,-0.06031165,0.605504,-0.6832666
733,RightFinger5Tip,-0.08209565,0.1517119,0.0145157,0.4035782,-0.06031165,0.605504,-0.6832666
734,RightFinger1Metacarpal,0.02784907,0.2622201,0.001029071,-0.6355947,-0.10746,0.102475,0.7576087
734,RightFinger1Proximal,0.02816112,0.2381998,0.03250934,0.6677575,0.1450548,-0.05644487,-0.7279243
734,RightFinger1Distal,0.02429847,0.2188268,0.05516153,-0.6798209,-0.1598322,0.03717906,0.7147835
734,RightFinger1Tip,0.01799724,0.1962981,0.08029607,-0.679819,-0.1598321,0.03717948,0.7147856
734,RightFinger2Metacarpal,0.01603431,0.2565439,0.001029577,0.2049206,-0.1920204,0.306713,-0.9094302
734,RightFinger2Proximal,0.02559863,0.2023014,0.001029678,0.4039297,-0.2841631,0.2568139,-0.8307465
734,RightFinger2Medial,0.03342419,0.162326,0.021927,-0.461688,0.3016182,-0.2360671,0.8000898
734,RightFinger2Distal,0.03808204,0.1398029,0.0381852,0.4973787,-0.311979,0.2221927,-0.7784052
734,RightFinger2Tip,0.04250043,0.1192593,0.05608401,0.4973786,-0.3119791,0.2221929,-0.7784051
734,RightFinger3Metacarpal,0.005447601,0.2553254,0.001029316,-0.2208764,0.1734297,-0.3848093,0.8792372
734,RightFinger3Proximal,0.005447176,0.201676,0.00102957,0.6497989,-0.3362342,0.2231926,-0.6441227
734,RightFinger3Medial,0.005684569,0.180084,0.04277542,-0.9148728,0.3948737,0.08331953,-0.01185463
734,RightFinger3Distal,0.004365349,0.2078312,0.05653615,0.780541,-0.2969587,-0.2732824,0.4773773
734,RightFinger3Tip,0.003641146,0.232364,0.03931581,0.7805411,-0.2969587,-0.2732824,0.4773769
734,RightFinger4Metacarpal,-0.005475195,0.25557,0.001029301,-0.2351509,0.1535195,-0.4599743,0.8423539
734,RightFinger4Proximal,-0.01439714,0.2049723,0.001029362,0.5348396,-0.3556266,0.2383182,-0.7284787
734,RightFinger4Medial,-0.008687375,0.1757453,0.03328425,-0.5691596,0.3666456,-0.2209885,0.7019923
734,RightFinger4Distal,-0.004982346,0.1589961,0.05580773,0.5912873,-0.3735151,0.2091661,-0.6834587
734,RightFinger4Tip,-0.001378601,0.1441343,0.07874136,0.5912872,-0.3735151,0.2091661,-0.6834589
734,RightFinger5Metacarpal,-0.01487583,0.2581212,0.001029168,-0.2476363,0.1324412,-0.53164,0.7990589
734,RightFinger5Proximal,-0.03135151,0.2128551,0.001029309,0.4007317,-0.05815531,0.6055063,-0.6851241
734,RightFinger5Medial,-0.05368447,0.1858508,0.00684664,-0.4025119,0.05972801,-0.6053521,0.6840807
734,RightFinger5Distal,-0.06773224,0.1689093,0.01061397,0.4033543,-0.06047207,0.6052772,-0.6835852
734,RightFinger5Tip,-0.08204594,0.1516683,0.01450436,0.4033543,-0.06047207,0.6052772,-0.6835852
735,RightFinger1Metacarpal,0.02784901,0.26222,0.00102911,-0.6357211,-0.1075017,0.1023985,0.7575076
735,RightFinger1Proximal,0.02814359,0.2382016,0.03251079,0.6678084,0.145015,-0.05647276,-0.7278838
735,RightFinger1Distal,0.0242764,0.2188334,0.05516636,-0.6798418,-0.1597556,0.03725574,0.7147772
735,RightFinger1Tip,0.01797502,0.1963111,0.08030644,-0.6798398,-0.1597555,0.03725622,0.714779
735,RightFinger2Metacarpal,0.01603456,0.2565441,0.001029565,0.2048889,-0.1920391,0.306686,-0.909443
735,RightFinger2Proximal,0.02559875,0.2023016,0.001029654,0.4046038,-0.2838579,0.2574548,-0.8303249
