Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
730,RightFinger1Metacarpal,0.02784923,0.2622202,0.001029033,-0.1575505,-0.181844,0.3656887,0.8991014
730,RightFinger1Proximal,0.05037706,0.2360264,0.02037957,0.1925189,0.206237,-0.3116013,-0.9073635
730,RightFinger1Distal,0.06404791,0.2137856,0.03527321,-0.1911364,-0.2043356,0.313749,0.9073458
730,RightFinger1Tip,0.07984849,0.1884806,0.05227276,-0.1911339,-0.2043348,0.3137496,0.9073463
730,RightFinger2Metacarpal,0.01603449,0.2565444,0.001029616,0.08566009,-0.185134,0.01110878,-0.9789102
730,RightFinger2Proximal,0.02559868,0.2023019,0.001029746,0.1102921,-0.2073854,0.01798985,-0.9718562
730,RightFinger2Medial,0.03273516,0.1571327,0.003217668,-0.2163725,0.2081057,0.004898231,0.9538617
730,RightFinger2Distal,0.03725554,0.1303488,0.010668,0.2853158,-0.2071943,-0.02005264,-0.9355556
730,RightFinger2Tip,0.04165226,0.1054565,0.02175669,0.2853158,-0.2071945,-0.02005249,-0.9355558
730,RightFinger3Metacarpal,0.005447836,0.2553258,0.001029269,-0.1014696,0.176964,-0.09638556,0.9742167
730,RightFinger3Proximal,0.005447527,0.2016763,0.001029532,0.293268,-0.1714595,0.09131774,-0.9360864
730,RightFinger3Medial,0.002066647,0.1582126,0.01859287,-0.4088296,0.1815944,-0.06899547,0.8916966
730,RightFinger3Distal,-0.0002619651,0.1333677,0.03698578,0.4819303,-0.1867248,0.05357507,-0.854405
730,RightFinger3Tip,-0.002498657,0.1126467,0.05853951,0.48193,-0.1867248,0.05357518,-0.8544053
730,RightFinger4Metacarpal,-0.005475156,0.2555702,0.001029354,-0.1165066,0.1674472,-0.180926,0.9621094
730,RightFinger4Proximal,-0.01439698,0.2049726,0.001029418,0.5864161,-0.2389932,-0.05123811,-0.7722526
730,RightFinger4Medial,-0.00946654,0.1854527,0.04004034,-0.9695892,0.10087,0.2226383,-0.01247405
730,RightFinger4Distal,-0.01008964,0.2133644,0.04474309,0.768935,0.05258563,-0.2387,0.59076
730,RightFinger4Tip,-0.0131886,0.2253427,0.02011104,0.768935,0.05258555,-0.2386999,0.5907598
730,RightFinger5Metacarpal,-0.01487585,0.2581214,0.00102925,-0.1306575,0.1566565,-0.2640907,0.9426795
730,RightFinger5Proximal,-0.03135134,0.2128554,0.001029288,0.573424,-0.2865146,-0.1194918,-0.7581671
730,RightFinger5Medial,-0.02147426,0.1982992,0.03189009,-0.8943427,0.1748125,0.2565327,0.3221551
730,RightFinger5Distal,-0.01885512,0.2130911,0.04840953,0.9501273,-0.06805506,-0.3028817,0.02983805
730,RightFinger5Tip,-0.02083795,0.2356029,0.05096966,0.9501273,-0.06805506,-0.3028817,0.02983805
731,RightFinger1Metacarpal,0.02784905,0.2622196,0.001029043,-0.1561353,-0.1814067,0.3655935,0.899475
731,RightFinger1Proximal,0.05055432,0.2359916,0.02012444,0.1912058,0.2057684,-0.311417,-0.9078105
731,RightFinger1Distal,0.06436042,0.2137127,0.03483507,-0.1887624,-0.2031125,0.3152368,0.9076015
731,RightFinger1Tip,0.08043972,0.1884408,0.051621,-0.1887599,-0.2031118,0.3152375,0.907602
731,RightFinger2Metacarpal,0.01603447,0.2565436,0.001029565,0.08739213,-0.183431,0.01121129,-0.9790764
731,RightFinger2Proximal,0.02559862,0.2023012,0.001029716,0.1064415,-0.2071242,0.01525596,-0.9723875
731,RightFinger2Medial,0.03309217,0.1571699,0.002758622,-0.2081886,0.2075786,0.006627617,0.9557852
731,RightFinger2Distal,0.03784836,0.130286,0.009683527,0.2744392,-0.2066078,-0.02111067,-0.9389098
731,RightFinger2Tip,0.0424905,0.1051602,0.02012703,0.2744391,-0.206608,-0.02111049,-0.9389096
731,RightFinger3Metacarpal,0.005447673,0.2553251,0.001029313,-0.1030466,0.1751165,-0.09650197,0.9743732
731,RightFinger3Proximal,0.005447438,0.2016755,0.00102951,0.2858747,-0.1693266,0.09375223,-0.9385177
731,RightFinger3Medial,0.002067519,0.157886,0.01776398,-0.4026466,0.1798525,-0.07150936,0.8946596
731,RightFinger3Distal,-0.0002604409,0.1327299,0.03572924,0.4765794,-0.1852362,0.05610432,-0.857562
731,RightFinger3Tip,-0.002495281,0.1116709,0.05695297,0.476579,-0.1852361,0.05610447,-0.8575621
731,RightFinger4Metacarpal,-0.005475249,0.2555696,0.001029393,-0.1179166,0.1654694,-0.1810557,0.9622553
731,RightFinger4Proximal,-0.01439715,0.2049721,0.001029483,0.5855139,-0.2361638,-0.04610982,-0.7741284
731,RightFinger4Medial,-0.009774312,0.1851107,0.03990551,-0.9705608,0.1033102,0.2173151,-0.01064085
731,RightFinger4Distal,-0.01028399,0.2129861,0.04483222,0.7705719,0.04753876,-0.2358798,0.5901868
731,RightFinger4Tip,-0.01319078,0.2251593,0.02027249,0.7705721,0.04753871,-0.2358798,0.5901866
731,RightFinger5Metacarpal,-0.01487584,0.2581209,0.001029221,-0.1318898,0.1545632,-0.2642327,0.9428135
731,RightFinger5Proximal,-0.03135154,0.2128548,0.001029317,0.5730463,-0.2836458,-0.1139636,-0.7603789
731,RightFinger5Medial,-0.02174726,0.1980012,0.03183453,-0.8959386,0.1748808,0.2507167,0.3222616
731,RightFinger5Distal,-0.01916371,0.2127211,0.04842343,0.9516088,-0.06986087,-0.2975936,0.03160464
731,RightFinger5Tip,-0.02106965,0.2352389,0.05099269,0.9516088,-0.06986087,-0.2975936,0.03160464
732,RightFinger1Metacarpal,0.02784915,0.2622199,0.001029114,-0.1545743,-0.180923,0.3654954,0.8998823
732,RightFinger1Proximal,0.05074797,0.2359563,0.01984214,0.1897573,0.2052505,-0.311221,-0.9082992
732,RightFinger1Distal,0.06470174,0.2136365,0.03435035,-0.1861426,-0.2017683,0.3168787,0.9078711
732,RightFinger1Tip,0.0810854,0.1884035,0.05089891,-0.1861402,-0.2017675,0.3168792,0.9078715
732,RightFinger2Metacarpal,0.01603456,0.2565439,0.001029669,0.08929818,-0.1815573,0.01131768,-0.9792528
732,RightFinger2Proximal,0.02559868,0.2023014,0.001029783,0.1022183,-0.2068368,0.01223741,-0.9729447
732,RightFinger2Medial,0.03348142,0.1572201,0.002252586,-0.1991804,0.2070213,0.008546642,0.9578086
732,RightFinger2Distal,0.03849339,0.1302391,0.008595905,0.2624423,-0.2059937,-0.02229711,-0.9424412
732,RightFinger2Tip,0.04340209,0.1048769,0.01832143,0.2624423,-0.2059939,-0.02229683,-0.9424412
732,RightFinger3Metacarpal,0.005447702,0.2553256,0.001029394,-0.1047821,0.1730839,-0.0966235,0.9745399
732,RightFinger3Proximal,0.00544757,0.201676,0.001029581,0.2777137,-0.1669511,0.09637508,-0.9411247
732,RightFinger3Medial,0.002068824,0.1575459,0.01684518,-0.3958156,0.1779064,-0.07422768,0.8978704
732,RightFinger3Distal,-0.0002583185,0.1320561,0.03433377,0.4706643,-0.1835684,0.05884449,-0.8609973
732,RightFinger3Tip,-0.002491219,0.1106315,0.05518867,0.4706641,-0.1835683,0.0588446,-0.8609974
732,RightFinger4Metacarpal,-0.005475105,0.25557,0.001029397,-0.1194683,0.1632931,-0.1811911,0.9624103
732,RightFinger4Proximal,-0.01439694,0.2049724,0.001029463,0.5844919,-0.2330121,-0.04048044,-0.7761683
732,RightFinger4Medial,-0.01011461,0.1847382,0.03975201,-0.9715939,0.1059619,0.2114352,-0.008613972
732,RightFinger4Distal,-0.01050079,0.2125708,0.04492571,0.7723507,0.04199612,-0.2327433,0.5895275
732,RightFinger4Tip,-0.01319505,0.2249572,0.02044838,0.7723507,0.04199608,-0.2327434,0.5895273
732,RightFinger5Metacarpal,-0.01487576,0.258121,0.00102925,-0.1332459,0.1522601,-0.2643812,0.9429561
732,RightFinger5Proximal,-0.03135136,0.212855,0.001029373,0.5725973,-0.2804448,-0.1078884,-0.7627873
732,RightFinger5Medial,-0.02204964,0.1976761,0.03176875,-0.8976581,0.1749453,0.2443011,0.3223707
732,RightFinger5Distal,-0.01950544,0.2123168,0.04843369,0.9531983,-0.07186038,-0.2917623,0.0335469
732,RightFinger5Tip,-0.02132525,0.2348405,0.05101342,0.9531983,-0.07186038,-0.2917623,0.0335469
733,RightFinger1Metacarpal,0.0278491,0.2622201,0.001029039,-0.1529764,-0.180426,0.3654018,0.9002929
733,RightFinger1Proximal,0.05094381,0.2359219,0.01955221,0.1882744,0.204718,-0.3110279,-0.9087937
733,RightFinger1Distal,0.065047,0.2135622,0.0338525,-0.18346,-0.200397,0.3185592,0.9081326
733,RightFinger1Tip,0.08173939,0.1883718,0.05015563,-0.1834575,-0.2003964,0.3185596,0.908133
733,RightFinger2Metacarpal,0.01603447,0.2565441,0.001029575,0.09124412,-0.1796447,0.01141986,-0.9794247
733,RightFinger2Proximal,0.02559871,0.2023019,0.001029733,0.09792203,-0.2065433,0.009145143,-0.9734828
733,RightFinger2Medial,0.03387435,0.1572799,0.001734905,-0.189982,0.2064767,0.01052276,0.9597732
733,RightFinger2Distal,0.03914376,0.1302144,0.007481157,0.2501661,-0.2054005,-0.02353124,-0.9458728
733,RightFinger2Tip,0.04432016,0.1046331,0.01646572,0.250166,-0.2054006,-0.02353094,-0.9458727
733,RightFinger3Metacarpal,0.005447674,0.2553258,0.001029318,-0.106554,0.171009,-0.09674026,0.9747022
733,RightFinger3Proximal,0.005447328,0.2016761,0.001029553,0.2693545,-0.164496,0.09899218,-0.943711
733,RightFinger3Medial,0.002070024,0.1572187,0.01590011,-0.3888116,0.1758878,-0.07695071,0.9010928
733,RightFinger3Distal,-0.0002562224,0.1313979,0.03289591,0.4645962,-0.181834,0.06159526,-0.8644614
733,RightFinger3Tip,-0.002487006,0.1096068,0.05336773,0.464596,-0.181834,0.06159541,-0.8644616
733,RightFinger4Metacarpal,-0.005475068,0.25557,0.001029273,-0.1210526,0.1610717,-0.1813216,0.9625618
733,RightFinger4Proximal,-0.01439703,0.2049726,0.001029382,0.5834157,-0.2297534,-0.03474854,-0.7782241
733,RightFinger4Medial,-0.01046388,0.1843611,0.03958957,-0.9726071,0.1086322,0.2054084,-0.006534824
733,RightFinger4Distal,-0.01072565,0.2121469,0.04501566,0.7741402,0.03634965,-0.2295051,0.5888242
733,RightFinger4Tip,-0.01320183,0.2247491,0.02062565,0.7741402,0.03634955,-0.2295051,0.588824
733,RightFinger5Metacarpal,-0.01487583,0.2581213,0.001029202,-0.1346305,0.149909,-0.2645244,0.943096
733,RightFinger5Proximal,-0.03135144,0.2128554,0.001029317,0.5721015,-0.2771292,-0.1016951,-0.765218
733,RightFinger5Medial,-0.0223607,0.1973463,0.03169637,-0.899372,0.174999,0.2377338,0.322473
733,RightFinger5Distal,-0.01985713,0.211906,0.04843836,0.9547755,-0.07391517,-0.2857952,0.03552723
733,RightFinger5Tip,-0.02158719,0.2344353,0.05102941,0.9547755,-0.07391517,-0.2857952,0.03552723
734,RightFinger1Metacarpal,0.02784921,0.2622199,0.001029026,-0.1515933,-0.1800947,0.3658071,0.9004283
734,RightFinger1Proximal,0.05105244,0.2359016,0.01938703,0.1860473,0.2037231,-0.3128182,-0.9088613
734,RightFinger1Distal,0.06533167,0.2135758,0.03356541,-0.1799959,-0.198533,0.3222676,0.9079267
734,RightFinger1Tip,0.08236513,0.1885183,0.04971975,-0.1799935,-0.1985323,0.3222682,0.9079273
734,RightFinger2Metacarpal,0.01603451,0.2565441,0.001029611,0.09213756,-0.1787893,0.01085245,-0.9795039
734,RightFinger2Proximal,0.02559884,0.2023017,0.001029671,0.09336729,-0.2075739,0.004524774,-0.9737432
734,RightFinger2Medial,0.03432789,0.1573606,0.001298076,-0.1809916,0.2071324,0.01425437,0.9613197
734,RightFinger2Distal,0.03989,0.1302479,0.006522764,0.238294,-0.2059046,-0.02664616,-0.9487414
734,RightFinger2Tip,0.04536709,0.1045064,0.0148465,0.2382939,-0.2059048,-0.026646,-0.9487414
734,RightFinger3Metacarpal,0.005447685,0.2553255,0.001029329,-0.1073694,0.1700789,-0.09618191,0.9748306
734,RightFinger3Proximal,0.005447454,0.2016759,0.001029536,0.26336,-0.1637393,0.09875699,-0.9455574
734,RightFinger3Medial,0.002196809,0.1570096,0.01528914,-0.3807973,0.1749105,-0.07726173,0.9046718
734,RightFinger3Distal,-4.549919E-05,0.1308659,0.03179624,0.4554662,-0.1807831,0.06229099,-0.8694761
734,RightFinger3Tip,-0.002200537,0.1086192,0.05178028,0.4554658,-0.1807831,0.06229104,-0.8694764
734,RightFinger4Metacarpal,-0.005475073,0.2555699,0.001029309,-0.1217838,0.1600741,-0.1807766,0.9627385
734,RightFinger4Proximal,-0.01439687,0.2049724,0.001029362,0.5824608,-0.228312,-0.03347993,-0.7794183
734,RightFinger4Medial,-0.0105419,0.1841639,0.03949165,-0.9730052,0.1090468,0.2033606,-0.003854458
734,RightFinger4Distal,-0.01076922,0.211909,0.04512414,0.7766791,0.03455106,-0.228152,0.5861087
734,RightFinger4Tip,-0.01319461,0.2247469,0.02085234,0.7766792,0.03455111,-0.2281519,0.5861087
734,RightFinger5Metacarpal,-0.01487583,0.2581212,0.001029267,-0.1352721,0.1488515,-0.2639969,0.9433194
734,RightFinger5Proximal,-0.03135146,0.2128553,0.001029335,0.5720893,-0.2758111,-0.1007203,-0.7658318
734,RightFinger5Medial,-0.0224129,0.1972497,0.03166264,-0.8996259,0.1744922,0.2361532,0.3231994
734,RightFinger5Distal,-0.01990793,0.2117515,0.04845453,0.9553002,-0.07418349,-0.2841005,0.03444267
734,RightFinger5Tip,-0.02160572,0.2342722,0.05114016,0.9553002,-0.07418349,-0.2841005,0.03444267
735,RightFinger1Metacarpal,0.02784904,0.2622203,0.001029081,-0.1505179,-0.1798691,0.3662848,0.9004591
735,RightFinger1Proximal,0.05111637,0.235889,0.01928751,0.1839967,0.2027692,-0.3148662,-0.9087847
735,RightFinger1Distal,0.06554788,0.2136134,0.03339029,-0.1769143,-0.1968535,0.3259031,0.9075999
735,RightFinger1Tip,0.08287057,0.188693,0.04944889,-0.1769118,-0.1968526,0.3259037,0.9076004
735,RightFinger2Metacarpal,0.01603452,0.2565443,0.00102958,0.09256559,-0.1783928,0.01019161,-0.9795427
735,RightFinger2Proximal,0.02559868,0.2023017,0.001029671,0.08954471,-0.2088055,0.0002853289,-0.9738491
735,RightFinger2Medial,0.03471658,0.1574374,0.0009614978,-0.1736493,0.2080428,0.01782135,0.9624168
735,RightFinger2Distal,0.04052833,0.1303016,0.00577784,0.2286289,-0.2066754,-0.02973915,-0.9508575
735,RightFinger2Tip,0.04626106,0.1044521,0.01357894,0.2286288,-0.2066756,-0.02973899,-0.9508575
735,RightFinger3Metacarpal,0.005447626,0.2553256,0.001029294,-0.1077613,0.1696466,-0.0955269,0.9749267
735,RightFinger3Proximal,0.00544742,0.2016761,0.001029506,0.2591151,-0.1636181,0.09773842,-0.9468558
735,RightFinger3Medial,0.002337055,0.1568722,0.01488328,-0.3738911,0.1744204,-0.07681701,0.9076797
735,RightFinger3Distal,0.0001887215,0.13047,0.03098641,0.4470245,-0.1801284,0.06226312,-0.8739831
735,RightFinger3Tip,-0.001881744,0.1078294,0.05053226,0.4470241,-0.1801282,0.06226312,-0.8739831
735,RightFinger4Metacarpal,-0.00547507,0.2555701,0.001029261,-0.1221365,0.1596093,-0.1801323,0.9628912
735,RightFinger4Proximal,-0.014397,0.2049726,0.001029378,0.5817147,-0.2276626,-0.03373503,-0.7801536
735,RightFinger4Medial,-0.01052677,0.1840542,0.03943043,-0.9731547,0.108735,0.2028411,-0.00147502
735,RightFinger4Distal,-0.01075164,0.2117672,0.04521907,0.7789803,0.03419491,-0.2275937,0.5832854
735,RightFinger4Tip,-0.01318394,0.2248046,0.02105457,0.7789804,0.03419477,-0.2275936,0.5832853
735,RightFinger5Metacarpal,-0.01487567,0.2581214,0.00102916,-0.1355829,0.1483577,-0.2633684,0.9435276
735,RightFinger5Proximal,-0.03135142,0.2128554,0.001029255,0.5722264,-0.2753171,-0.1014365,-0.7658121
735,RightFinger5Medial,-0.02237996,0.197238,0.03164692,-0.8994159,0.1739143,0.2363096,0.3239794
735,RightFinger5Distal,-0.01986168,0.2116992,0.04847185,0.9554291,-0.07388075,-0.283955,0.03265831
735,RightFinger5Tip,-0.02154965,0.2342082,0.05125938,0.9554291,-0.07388075,-0.283955,0.03265831
736,RightFinger1Metacarpal,0.02784895,0.2622199,0.001029109,-0.1496693,-0.17969,0.3666624,0.9004833
736,RightFinger1Proximal,0.05116658,0.2358789,0.01920903,0.1823777,0.2020164,-0.316481,-0.908718
736,RightFinger1Distal,0.06571813,0.2136435,0.03325155,-0.17448,-0.1955274,0.328767,0.9073252
736,RightFinger1Tip,0.08326754,0.1888328,0.0492336,-0.1744774,-0.1955266,0.3287676,0.9073256
736,RightFinger2Metacarpal,0.0160344,0.2565441,0.001029652,0.09290283,-0.1780799,0.009669895,-0.9795734
736,RightFinger2Proximal,0.02559857,0.2023016,0.001029714,0.08653212,-0.2097757,-0.003054537,-0.9739085
736,RightFinger2Medial,0.03502122,0.1575015,0.000695474,-0.1678544,0.2087807,0.02062599,0.9632295
736,RightFinger2Distal,0.04102818,0.1303528,0.005188515,0.2209922,-0.2073154,-0.03216844,-0.9524438
736,RightFinger2Tip,0.04696017,0.1044262,0.01257495,0.2209921,-0.2073156,-0.03216819,-0.9524437
736,RightFinger3Metacarpal,0.005447531,0.2553256,0.001029403,-0.10807,0.1693055,-0.09500989,0.9750027
736,RightFinger3Proximal,0.005447253,0.201676,0.001029572,0.2557627,-0.1635236,0.09693123,-0.9478663
736,RightFinger3Medial,0.002447432,0.1567665,0.01456222,-0.3684269,0.1740374,-0.07646064,0.910015
736,RightFinger3Distal,0.0003733976,0.1301651,0.03034366,0.4403341,-0.1796158,0.06223348,-0.8774805
736,RightFinger3Tip,-0.001629609,0.1072197,0.04953832,0.4403337,-0.1796158,0.06223346,-0.8774806
736,RightFinger4Metacarpal,-0.005475193,0.25557,0.00102933,-0.1224143,0.1592428,-0.1796239,0.9630123
736,RightFinger4Proximal,-0.01439711,0.2049724,0.001029425,0.5811253,-0.2271507,-0.03393781,-0.7807336
736,RightFinger4Medial,-0.01051473,0.1839674,0.03938191,-0.9732687,0.1084873,0.2024331,0.0004030258
736,RightFinger4Distal,-0.01073794,0.2116545,0.04529382,0.7807888,0.03391741,-0.2271533,0.5810512
736,RightFinger4Tip,-0.01317544,0.2248485,0.02121487,0.7807888,0.03391738,-0.2271532,0.5810511
736,RightFinger5Metacarpal,-0.01487582,0.2581213,0.001029225,-0.1358277,0.1479681,-0.2628725,0.9436923
736,RightFinger5Proximal,-0.03135152,0.2128553,0.001029378,0.5723348,-0.2749275,-0.1020018,-0.7657965
736,RightFinger5Medial,-0.02235423,0.1972285,0.03163466,-0.8992497,0.1734588,0.2364344,0.3245949
736,RightFinger5Distal,-0.01982534,0.2116573,0.04848557,0.9555286,-0.0736415,-0.2838421,0.03125046
736,RightFinger5Tip,-0.02150537,0.2341568,0.05135337,0.9555286,-0.0736415,-0.2838421,0.03125046
737,RightFinger1Metacarpal,0.02784918,0.2622199,0.001029048,-0.1486203,-0.1794665,0.3671285,0.9005115
737,RightFinger1Proximal,0.05122867,0.2358667,0.01911155,0.1803752,0.2010841,-0.3184752,-0.9086275
737,RightFinger1Distal,0.06592784,0.2136813,0.03307935,-0.1714672,-0.1938866,0.332301,0.9069639
737,RightFinger1Tip,0.0837563,0.189008,0.04896512,-0.1714647,-0.1938858,0.3323015,0.9069644
737,RightFinger2Metacarpal,0.01603459,0.2565438,0.00102957,0.09331922,-0.1776932,0.009025135,-0.97961
737,RightFinger2Proximal,0.02559864,0.2023015,0.001029793,0.08281259,-0.2109729,-0.007176527,-0.9739515
737,RightFinger2Medial,0.03539551,0.1575853,0.0003658537,-0.1606891,0.2097161,0.02408055,0.9641673
737,RightFinger2Distal,0.04164091,0.1304269,0.004458345,0.2115397,-0.2081451,-0.03515691,-0.9543014
737,RightFinger2Tip,0.04781666,0.1044161,0.0113294,0.2115396,-0.2081454,-0.03515671,-0.9543014
737,RightFinger3Metacarpal,0.005447669,0.2553255,0.001029375,-0.1084511,0.1688839,-0.09437077,0.9750952
737,RightFinger3Proximal,0.005447515,0.201676,0.001029495,0.2516146,-0.1634085,0.09592945,-0.9490974
737,RightFinger3Medial,0.002583732,0.1566395,0.0141639,-0.3616542,0.1735693,-0.07601387,0.912854
737,RightFinger3Distal,0.0006014913,0.1297973,0.02954452,0.4320281,-0.1789878,0.06218783,-0.8817302
737,RightFinger3Tip,-0.00131743,0.1064836,0.04829851,0.4320279,-0.1789878,0.06218794,-0.8817304
737,RightFinger4Metacarpal,-0.005475105,0.2555698,0.001029282,-0.1227573,0.1587895,-0.1789954,0.9631602
737,RightFinger4Proximal,-0.01439707,0.2049724,0.001029438,0.5803953,-0.2265185,-0.03419069,-0.7814487
737,RightFinger4Medial,-0.01049973,0.1838605,0.03932156,-0.9734032,0.1081784,0.2019319,0.002724727
737,RightFinger4Distal,-0.01072055,0.2115146,0.04538557,0.7830142,0.03357951,-0.2266095,0.5782818
737,RightFinger4Tip,-0.0131648,0.2249015,0.02141395,0.7830142,0.03357946,-0.2266095,0.5782818
737,RightFinger5Metacarpal,-0.01487585,0.258121,0.001029263,-0.1361299,0.1474869,-0.2622592,0.9438946
737,RightFinger5Proximal,-0.03135145,0.2128552,0.001029347,0.5724677,-0.2744463,-0.1027008,-0.765776
737,RightFinger5Medial,-0.02232197,0.1972167,0.03161921,-0.8990424,0.172896,0.23659,0.3253544
737,RightFinger5Distal,-0.01978,0.211606,0.04850223,0.9556473,-0.07334551,-0.283705,0.02951019
737,RightFinger5Tip,-0.02145048,0.2340932,0.05146937,0.9556473,-0.07334551,-0.283705,0.02951019
738,RightFinger1Metacarpal,0.02784914,0.26222,0.001028999,-0.1477187,-0.1792726,0.3675296,0.900535
738,RightFinger1Proximal,0.05128196,0.2358569,0.01902772,0.1786524,0.2002819,-0.3201887,-0.9085431
738,RightFinger1Distal,0.06610759,0.2137151,0.03293071,-0.1688736,-0.1924747,0.3353345,0.9066349
738,RightFinger1Tip,0.08417494,0.1891617,0.04873227,-0.1688712,-0.1924739,0.335335,0.9066352
738,RightFinger2Metacarpal,0.01603463,0.2565442,0.001029459,0.09367679,-0.1773606,0.008470669,-0.9796413
738,RightFinger2Proximal,0.0255988,0.2023016,0.001029555,0.07961892,-0.2120007,-0.01071479,-0.9739624
738,RightFinger2Medial,0.03571506,0.1576618,8.188585E-05,-0.1545277,0.2105411,0.02704005,0.9649164
738,RightFinger2Distal,0.04216345,0.130501,0.003828922,0.2034034,-0.2088924,-0.03771361,-0.9558082
738,RightFinger2Tip,0.04854605,0.1044265,0.01025478,0.2034033,-0.2088927,-0.03771343,-0.9558084
738,RightFinger3Metacarpal,0.005447787,0.2553257,0.00102924,-0.1087784,0.1685216,-0.09382112,0.975175
738,RightFinger3Proximal,0.00544756,0.2016761,0.001029425,0.2480449,-0.163311,0.09506397,-0.9501405
738,RightFinger3Medial,0.002700699,0.1565336,0.01382029,-0.3558154,0.1731712,-0.07562374,0.9152536
738,RightFinger3Distal,0.0007971426,0.1294896,0.02885349,0.4248561,-0.1784528,0.06214061,-0.8853199
738,RightFinger3Tip,-0.001048873,0.105866,0.04722305,0.4248558,-0.1784527,0.06214077,-0.8853201
738,RightFinger4Metacarpal,-0.005475189,0.25557,0.001029275,-0.1230517,0.1583999,-0.1784548,0.9632874
738,RightFinger4Proximal,-0.01439701,0.2049725,0.001029347,0.5797668,-0.2259755,-0.03440981,-0.782063
738,RightFinger4Medial,-0.01048698,0.1837691,0.03926953,-0.9735145,0.1079109,0.2015035,0.00472093
738,RightFinger4Distal,-0.01070555,0.2113942,0.04546388,0.7849192,0.03329355,-0.2261423,0.5758945
738,RightFinger4Tip,-0.01315545,0.224946,0.02158581,0.7849193,0.03329349,-0.2261423,0.5758945
738,RightFinger5Metacarpal,-0.01487576,0.2581213,0.00102913,-0.1363892,0.147073,-0.2617317,0.9440682
738,RightFinger5Proximal,-0.03135134,0.2128553,0.001029161,0.5725824,-0.274033,-0.1033022,-0.765758
738,RightFinger5Medial,-0.02229416,0.197207,0.03160575,-0.8988633,0.1724127,0.2367255,0.3260068
738,RightFinger5Distal,-0.01974108,0.2115619,0.04851637,0.9557462,-0.07309069,-0.2835897,0.02801472
738,RightFinger5Tip,-0.02140278,0.2340384,0.05156861,0.9557462,-0.07309069,-0.2835897,0.02801472
739,RightFinger1Metacarpal,0.0278492,0.26222,0.001029032,-0.1452938,-0.1780625,0.3683024,0.9008539
739,RightFinger1Proximal,0.0513997,0.2358518,0.01886605,0.1756793,0.1985685,-0.3219664,-0.9088705
739,RightFinger1Distal,0.0663818,0.2137401,0.03264909,-0.1654423,-0.1904738,0.3377569,0.9067909
739,RightFinger1Tip,0.08467253,0.1892596,0.04830574,-0.1654398,-0.190473,0.3377574,0.9067912
739,RightFinger2Metacarpal,0.01603452,0.256544,0.001029574,0.09401,-0.1776676,0.007591387,-0.9795609
739,RightFinger2Proximal,0.02559874,0.2023016,0.001029628,0.07893708,-0.2129152,-0.01296864,-0.9737906
739,RightFinger2Medial,0.0358551,0.1576951,6.562043E-06,-0.1515364,0.2113483,0.02885437,0.9651615
739,RightFinger2Distal,0.04238916,0.130531,0.003574798,0.1987824,-0.2096741,-0.03920582,-0.956549
739,RightFinger2Tip,0.04885901,0.1044137,0.009735969,0.1987823,-0.2096742,-0.03920575,-0.9565489
739,RightFinger3Metacarpal,0.005447709,0.2553256,0.0010293,-0.109137,0.1687982,-0.09293823,0.9751714
739,RightFinger3Proximal,0.005447599,0.2016759,0.001029463,0.2487689,-0.1636087,0.09373538,-0.9500319
739,RightFinger3Medial,0.002733494,0.1565435,0.01386301,-0.3527355,0.1730053,-0.07498568,0.9165285
739,RightFinger3Distal,0.000853598,0.1293883,0.02869724,0.4194426,-0.1780686,0.06200704,-0.887984
739,RightFinger3Tip,-0.0009730003,0.105529,0.04676174,0.4194424,-0.1780687,0.0620072,-0.8879842
739,RightFinger4Metacarpal,-0.005475068,0.25557,0.001029333,-0.123433,0.1586443,-0.1775748,0.9633608
739,RightFinger4Proximal,-0.01439699,0.2049725,0.001029442,0.5806134,-0.226434,-0.03701253,-0.7811828
739,RightFinger4Medial,-0.01034303,0.1838615,0.0393059,-0.973313,0.1063236,0.2033151,0.004574404
739,RightFinger4Distal,-0.01060453,0.2114862,0.04550039,0.7853419,0.03538281,-0.226694,0.5749754
739,RightFinger4Tip,-0.01314286,0.2250886,0.02166021,0.785342,0.03538283,-0.226694,0.5749753
739,RightFinger5Metacarpal,-0.01487566,0.2581213,0.001029189,-0.1367904,0.1472833,-0.2608616,0.944218
739,RightFinger5Proximal,-0.03135125,0.2128552,0.001029236,0.5742351,-0.2745251,-0.1059806,-0.7639759
739,RightFinger5Medial,-0.02218415,0.1973633,0.03165272,-0.8990678,0.1715016,0.239129,0.3241634
739,RightFinger5Distal,-0.01962019,0.2117774,0.04851097,0.9552684,-0.0714637,-0.2854623,0.02945082
739,RightFinger5Tip,-0.02131888,0.2342582,0.05151192,0.9552684,-0.0714637,-0.2854623,0.02945082
740,RightFinger1Metacarpal,0.02784916,0.2622197,0.001029077,-0.1429994,-0.1768723,0.3690124,0.9011647
740,RightFinger1Proximal,0.05150924,0.2358488,0.01871627,0.1729589,0.1969686,-0.3234821,-0.9092022
740,RightFinger1Distal,0.06662852,0.2137615,0.03238814,-0.1623951,-0.1886806,0.3397149,0.906985
740,RightFinger1Tip,0.08510581,0.1893362,0.04791164,-0.1623926,-0.1886797,0.3397155,0.9069855
740,RightFinger2Metacarpal,0.01603461,0.2565438,0.001029558,0.09428955,-0.178027,0.006794909,-0.9794745
