Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
891,RightFinger2Distal,0.03311736,0.1364462,0.03289509,0.4244846,-0.2057823,-0.04514848,-0.8805848
891,RightFinger2Tip,0.03564878,0.1158364,0.05108163,0.4244846,-0.2057824,-0.04514816,-0.8805847
891,RightFinger3Metacarpal,0.005447692,0.2553257,0.001029315,-0.09772304,0.1931766,-0.07957369,0.9730375
891,RightFinger3Proximal,0.005447363,0.2016761,0.001029577,0.3252109,-0.1794564,0.07570311,-0.9253667
891,RightFinger3Medial,0.0008235771,0.1596563,0.02157096,-0.4309954,0.1870648,-0.05423953,0.8810839
891,RightFinger3Distal,-0.002312295,0.135867,0.04119804,0.4971564,-0.190666,0.03976463,-0.8455186
891,RightFinger3Tip,-0.005310614,0.1160396,0.06348754,0.497156,-0.190666,0.03976476,-0.8455189
891,RightFinger4Metacarpal,-0.005475102,0.2555701,0.001029301,-0.1141873,0.1839246,-0.1640753,0.9623997
891,RightFinger4Proximal,-0.01439708,0.2049724,0.001029442,0.5411592,-0.2544906,-0.09290867,-0.7960843
891,RightFinger4Medial,-0.006959939,0.1823755,0.03792461,-0.9553822,0.09785201,0.2526301,0.1176827
891,RightFinger4Distal,-0.007579661,0.2082239,0.04945928,0.8650136,0.05573571,-0.2651244,0.4223212
891,RightFinger4Tip,-0.0120575,0.2284623,0.03128878,0.8650138,0.05573567,-0.2651245,0.4223211
891,RightFinger5Metacarpal,-0.01487569,0.2581211,0.00102906,-0.1297832,0.1732733,-0.2473296,0.9444374
891,RightFinger5Proximal,-0.0313513,0.2128553,0.00102923,0.5664834,-0.3003386,-0.1692705,-0.7484933
891,RightFinger5Medial,-0.01959973,0.1991194,0.03160795,-0.8401583,0.193789,0.2851337,0.4186643
891,RightFinger5Distal,-0.01533979,0.2100865,0.05058489,0.926845,-0.09979942,-0.329994,-0.1486727
891,RightFinger5Tip,-0.01528147,0.2303957,0.06082244,0.926845,-0.09979942,-0.329994,-0.1486727
892,RightFinger1Metacarpal,0.02784903,0.26222,0.001029136,-0.4443816,-0.2798125,0.2761602,0.8049636
892,RightFinger1Proximal,0.02628089,0.2373549,0.03180801,0.520863,0.3934169,-0.08317051,-0.7529997
892,RightFinger1Distal,0.01209128,0.2171777,0.04898063,-0.5481064,-0.442149,-0.01728949,0.7097788
892,RightFinger1Tip,-0.01039668,0.1954401,0.06314944,-0.5481043,-0.4421491,-0.01728839,0.7097803
892,RightFinger2Metacarpal,0.01603446,0.256544,0.001029649,0.09403423,-0.2024204,-0.001722842,-0.9747728
892,RightFinger2Proximal,0.02559867,0.2023016,0.001029735,0.2767734,-0.2130371,-0.007043908,-0.9369971
892,RightFinger2Medial,0.03057268,0.1598833,0.01751951,-0.3718158,0.2111774,0.0289505,0.9035044
892,RightFinger2Distal,0.03347186,0.1364217,0.03283185,0.4307952,-0.2087978,-0.04286353,-0.8769169
892,RightFinger2Tip,0.03614761,0.1156088,0.05076476,0.430795,-0.208798,-0.04286321,-0.8769169
892,RightFinger3Metacarpal,0.005447561,0.2553255,0.001029389,-0.1113185,0.1934547,-0.0832421,0.9712132
892,RightFinger3Proximal,0.005447345,0.2016759,0.001029585,0.3358832,-0.1803028,0.07856644,-0.9211416
892,RightFinger3Medial,0.0009038607,0.1595572,0.02138575,-0.4394533,0.1881321,-0.05733842,0.8764704
892,RightFinger3Distal,-0.002180147,0.1356014,0.04081779,0.5042902,-0.191919,0.04298889,-0.8408397
892,RightFinger3Tip,-0.005132877,0.1155363,0.06289934,0.50429,-0.191919,0.04298898,-0.8408399
892,RightFinger4Metacarpal,-0.005475073,0.2555699,0.001029288,-0.1277552,0.1830168,-0.1675707,0.9602628
892,RightFinger4Proximal,-0.01439714,0.2049722,0.001029468,0.5520343,-0.2576534,-0.08970874,-0.7879254
892,RightFinger4Medial,-0.006913545,0.1824047,0.0379333,-0.9564711,0.1022025,0.2529565,0.1035951
892,RightFinger4Distal,-0.007550136,0.2082722,0.04942365,0.8580929,0.05236026,-0.2677522,0.435023
892,RightFinger4Tip,-0.01206049,0.2284621,0.03120699,0.858093,0.05236022,-0.2677521,0.435023
892,RightFinger5Metacarpal,-0.01487589,0.2581211,0.001029252,-0.1432203,0.1711865,-0.2506254,0.9420037
892,RightFinger5Proximal,-0.03135143,0.2128552,0.001029292,0.5769798,-0.3038891,-0.1638241,-0.7402086
892,RightFinger5Medial,-0.01968437,0.1991163,0.03163913,-0.848122,0.1978228,0.2829358,0.4018749
892,RightFinger5Distal,-0.01551131,0.2102988,0.05050926,0.9299416,-0.1029986,-0.3295123,-0.1265816
892,RightFinger5Tip,-0.0155821,0.2307941,0.06036903,0.9299416,-0.1029986,-0.3295123,-0.1265816
893,RightFinger1Metacarpal,0.02784914,0.26222,0.001029067,-0.4539251,-0.2751747,0.2766466,0.801061
893,RightFinger1Proximal,0.02617685,0.2373894,0.03183012,0.5303738,0.3908346,-0.08469766,-0.7475153
893,RightFinger1Distal,0.01189494,0.2172562,0.04897773,-0.5573777,-0.440717,-0.01543968,0.703464
893,RightFinger1Tip,-0.01070103,0.1955867,0.06307891,-0.557376,-0.4407171,-0.01543858,0.7034655
893,RightFinger2Metacarpal,0.01603457,0.2565441,0.001029536,0.103089,-0.2039133,0.003032058,-0.973542
893,RightFinger2Proximal,0.02559872,0.2023016,0.001029654,0.2865162,-0.2155868,-0.004147909,-0.9334961
893,RightFinger2Medial,0.0307004,0.159948,0.01764582,-0.3784064,0.2140912,0.02568065,0.9001753
893,RightFinger2Distal,0.03368261,0.1364483,0.03288388,0.4353937,-0.2120011,-0.0393674,-0.8740363
893,RightFinger2Tip,0.03644463,0.1155178,0.05066611,0.4353936,-0.2120013,-0.03936718,-0.8740363
893,RightFinger3Metacarpal,0.005447674,0.2553256,0.001029376,-0.120469,0.1941529,-0.08787159,0.9695728
893,RightFinger3Proximal,0.005447352,0.201676,0.00102956,0.3441468,-0.1819454,0.08203742,-0.9174584
893,RightFinger3Medial,0.0009740794,0.1595398,0.02136515,-0.445689,0.1900545,-0.06093572,0.8726562
893,RightFinger3Distal,-0.002064065,0.1355002,0.04070021,0.5091885,-0.1940499,0.04667031,-0.8371945
893,RightFinger3Tip,-0.004976675,0.1152853,0.06265047,0.5091884,-0.1940499,0.04667054,-0.8371946
893,RightFinger4Metacarpal,-0.005475149,0.25557,0.001029314,-0.1369317,0.1829149,-0.1720397,0.9582251
893,RightFinger4Proximal,-0.01439707,0.2049724,0.001029485,0.5597536,-0.2614487,-0.08650491,-0.7815617
893,RightFinger4Medial,-0.006843855,0.1825092,0.03798284,-0.9568329,0.1069343,0.2537776,0.09292071
893,RightFinger4Distal,-0.007507071,0.2084213,0.04937124,0.8523699,0.048966,-0.2709994,0.444554
893,RightFinger4Tip,-0.01206618,0.228515,0.03106073,0.85237,0.04896601,-0.2709995,0.444554
893,RightFinger5Metacarpal,-0.01487578,0.2581213,0.001029204,-0.152353,0.1702849,-0.2548998,0.9395844
893,RightFinger5Proximal,-0.03135132,0.2128551,0.001029217,0.5842406,-0.3084952,-0.1605353,-0.7332961
893,RightFinger5Medial,-0.01962024,0.1992441,0.03167149,-0.8523416,0.2028097,0.2825045,0.3906074
893,RightFinger5Distal,-0.01546612,0.2105817,0.05045315,0.9307409,-0.1073457,-0.3307838,-0.1130555
893,RightFinger5Tip,-0.01561373,0.2311805,0.06009389,0.9307409,-0.1073457,-0.3307838,-0.1130555
894,RightFinger1Metacarpal,0.02784916,0.26222,0.001029103,-0.4639501,-0.2699817,0.2769715,0.7969615
894,RightFinger1Proximal,0.02607942,0.2374256,0.03185413,0.5403622,0.3876889,-0.08635841,-0.7417875
894,RightFinger1Distal,0.01171976,0.2173346,0.04898628,-0.5671366,-0.438762,-0.01333227,0.6968983
894,RightFinger1Tip,-0.01096673,0.1957259,0.06303526,-0.5671345,-0.4387621,-0.01333103,0.6968998
894,RightFinger2Metacarpal,0.01603444,0.2565439,0.001029676,0.1125884,-0.2055509,0.008436821,-0.9721125
894,RightFinger2Proximal,0.0255986,0.2023014,0.001029864,0.2968248,-0.2184334,-0.0007218148,-0.9296142
894,RightFinger2Medial,0.03083167,0.1600207,0.01779025,-0.3853793,0.2173377,0.02185399,0.8965324
894,RightFinger2Distal,0.0338993,0.1364847,0.03295515,0.4402584,-0.2155624,-0.03529625,-0.8708966
894,RightFinger2Tip,0.03675023,0.1154347,0.05058155,0.4402584,-0.2155626,-0.0352961,-0.8708966
894,RightFinger3Metacarpal,0.005447588,0.2553253,0.0010294,-0.1300749,0.1949562,-0.09313117,0.9676777
894,RightFinger3Proximal,0.005447399,0.2016759,0.001029598,0.3529866,-0.1838591,0.08597566,-0.9133483
894,RightFinger3Medial,0.001050665,0.1595303,0.0213622,-0.4523045,0.1922742,-0.06500941,0.8684618
894,RightFinger3Distal,-0.0019374,0.1354069,0.04060109,0.5143234,-0.1964956,0.05084012,-0.833233
894,RightFinger3Tip,-0.004805591,0.1150378,0.0624138,0.5143231,-0.1964954,0.05084021,-0.8332331
894,RightFinger4Metacarpal,-0.005475163,0.2555698,0.001029435,-0.1465712,0.1828778,-0.1771141,0.9558786
894,RightFinger4Proximal,-0.01439711,0.2049723,0.001029536,0.5678584,-0.2657394,-0.08292771,-0.7746245
894,RightFinger4Medial,-0.006764031,0.1826345,0.03804241,-0.9570093,0.1122476,0.2547438,0.081487
894,RightFinger4Distal,-0.00745829,0.2085983,0.04931054,0.8460396,0.04518482,-0.2746866,0.4546688
894,RightFinger4Tip,-0.01207344,0.228579,0.03089078,0.8460397,0.04518482,-0.2746866,0.4546686
894,RightFinger5Metacarpal,-0.01487569,0.2581212,0.001029208,-0.1619525,0.169408,-0.2597503,0.9368045
894,RightFinger5Proximal,-0.03135142,0.212855,0.001029362,0.5918075,-0.3137428,-0.1571148,-0.7257032
894,RightFinger5Medial,-0.01953206,0.1994016,0.03170729,-0.8564168,0.2084787,0.2822337,0.3787241
894,RightFinger5Distal,-0.01539139,0.2109035,0.05039178,0.9311628,-0.1123232,-0.3324201,-0.09907945
894,RightFinger5Tip,-0.01561889,0.2316056,0.05980762,0.9311628,-0.1123232,-0.3324201,-0.09907945
895,RightFinger1Metacarpal,0.02784909,0.2622199,0.001029078,-0.4732342,-0.2651122,0.2772417,0.7930341
895,RightFinger1Proximal,0.02598887,0.2374596,0.03187602,0.5496001,0.3847173,-0.08790088,-0.7363472
895,RightFinger1Distal,0.01155692,0.2174077,0.04899336,-0.5761535,-0.4368996,-0.011357,0.6906797
895,RightFinger1Tip,-0.01121388,0.1958561,0.06299351,-0.5761517,-0.4368998,-0.01135575,0.6906813
895,RightFinger2Metacarpal,0.01603453,0.2565439,0.001029581,0.1214217,-0.2070503,0.01348682,-0.9706732
895,RightFinger2Proximal,0.0255987,0.2023017,0.001029648,0.3063734,-0.2210998,0.002487465,-0.9258757
895,RightFinger2Medial,0.03095415,0.1600896,0.01792444,-0.391831,0.2203581,0.01825354,0.8930728
895,RightFinger2Distal,0.03410151,0.1365202,0.03302088,0.4447542,-0.2188635,-0.03145393,-0.8679311
895,RightFinger2Tip,0.03703574,0.1153597,0.05050087,0.444754,-0.2188638,-0.03145372,-0.8679312
895,RightFinger3Metacarpal,0.005447585,0.2553254,0.001029324,-0.1390054,0.1956801,-0.09803659,0.9658038
895,RightFinger3Proximal,0.005447523,0.201676,0.001029457,0.3611762,-0.1856348,0.08965759,-0.9094251
895,RightFinger3Medial,0.00112232,0.1595215,0.02135921,-0.4584267,0.1943224,-0.06882694,0.8644928
895,RightFinger3Distal,-0.001818781,0.1353208,0.04050786,0.5190716,-0.1987459,0.05475452,-0.8294988
895,RightFinger3Tip,-0.004645511,0.1148085,0.06219157,0.5190713,-0.1987459,0.05475456,-0.8294989
895,RightFinger4Metacarpal,-0.005475083,0.2555701,0.001029309,-0.1555307,0.1828207,-0.1818375,0.9535846
895,RightFinger4Proximal,-0.01439704,0.2049723,0.001029407,0.5753171,-0.2697371,-0.07957266,-0.7680636
895,RightFinger4Medial,-0.006689387,0.1827517,0.03809727,-0.9570236,0.1172129,0.2556374,0.07083829
895,RightFinger4Distal,-0.007412956,0.2087629,0.04925304,0.8400085,0.04164907,-0.2781278,0.4640013
895,RightFinger4Tip,-0.01208045,0.228638,0.03073216,0.8400087,0.04164895,-0.278128,0.4640013
895,RightFinger5Metacarpal,-0.01487564,0.2581211,0.001029116,-0.1708729,0.1685701,-0.2642558,0.9341074
895,RightFinger5Proximal,-0.03135135,0.2128551,0.001029234,0.5987471,-0.318634,-0.1538978,-0.718534
895,RightFinger5Medial,-0.01944984,0.1995488,0.03173961,-0.860033,0.2137773,0.2819771,0.3676039
895,RightFinger5Distal,-0.01532256,0.2112033,0.05033224,0.9313333,-0.1169733,-0.3339603,-0.0860648
895,RightFinger5Tip,-0.01562561,0.2319988,0.05953765,0.9313333,-0.1169733,-0.3339603,-0.0860648
896,RightFinger1Metacarpal,0.02784909,0.2622198,0.001029119,-0.4854603,-0.2586086,0.2775529,0.7876649
896,RightFinger1Proximal,0.02586848,0.237505,0.0319052,0.5617458,0.3807162,-0.08994077,-0.728978
896,RightFinger1Distal,0.01134078,0.2175055,0.04900257,-0.5879959,-0.434369,-0.008718434,0.6822829
896,RightFinger1Tip,-0.0115412,0.1960295,0.06293742,-0.5879939,-0.4343693,-0.008717292,0.6822844
896,RightFinger2Metacarpal,0.01603451,0.2565438,0.001029711,0.1331095,-0.2089992,0.02020305,-0.9686044
896,RightFinger2Proximal,0.02559858,0.2023013,0.001029851,0.3189511,-0.2246557,0.006768708,-0.9207368
896,RightFinger2Medial,0.0311164,0.1601819,0.01810245,-0.4003198,0.2243552,0.01342695,0.8883862
896,RightFinger2Distal,0.03436963,0.1365689,0.03310781,0.4506621,-0.2232137,-0.02628574,-0.8639389
896,RightFinger2Tip,0.03741471,0.1152639,0.05039213,0.4506619,-0.2232139,-0.02628545,-0.8639388
896,RightFinger3Metacarpal,0.005447527,0.2553253,0.001029473,-0.1508185,0.1966028,-0.104547,0.9631575
896,RightFinger3Proximal,0.005447396,0.2016759,0.001029701,0.3719665,-0.1879774,0.09455831,-0.9040828
896,RightFinger3Medial,0.001217298,0.1595099,0.02135539,-0.4664834,0.1970079,-0.07392071,0.8591383
896,RightFinger3Distal,-0.001661295,0.1352073,0.04038398,0.5253142,-0.2016862,0.05998844,-0.824482
896,RightFinger3Tip,-0.004432653,0.1145063,0.06189505,0.525314,-0.2016861,0.05998852,-0.8244821
896,RightFinger4Metacarpal,-0.005475074,0.2555698,0.00102935,-0.1673792,0.1827103,-0.1880925,0.9503809
896,RightFinger4Proximal,-0.01439699,0.2049721,0.001029527,0.5850694,-0.2750362,-0.07509125,-0.7592178
896,RightFinger4Medial,-0.006590904,0.1829075,0.03816989,-0.9568183,0.1238181,0.2568115,0.05672553
896,RightFinger4Distal,-0.007353643,0.2089813,0.04917623,0.8318138,0.03694232,-0.282699,0.4762395
896,RightFinger4Tip,-0.01209033,0.2287145,0.03052193,0.8318138,0.03694223,-0.2826989,0.4762393
896,RightFinger5Metacarpal,-0.01487587,0.2581211,0.001029347,-0.1826668,0.1674276,-0.2702078,0.930371
896,RightFinger5Proximal,-0.03135141,0.212855,0.00102939,0.6077838,-0.3251215,-0.1495882,-0.7088864
896,RightFinger5Medial,-0.01934157,0.1997444,0.03178182,-0.8645592,0.2208264,0.2816308,0.3527874
896,RightFinger5Distal,-0.01523333,0.2116001,0.05025107,0.9312276,-0.1231563,-0.3360256,-0.06882033
896,RightFinger5Tip,-0.01563787,0.2325156,0.05917598,0.9312276,-0.1231563,-0.3360256,-0.06882033
897,RightFinger1Metacarpal,0.02784902,0.2622198,0.001029136,-0.4978776,-0.2519235,0.2777716,0.7819823
897,RightFinger1Proximal,0.02574655,0.2375482,0.0319317,0.5740183,0.3764963,-0.09209178,-0.7213
897,RightFinger1Distal,0.01112868,0.2176001,0.04901247,-0.599941,-0.4316246,-0.005863958,0.6736007
897,RightFinger1Tip,-0.01185621,0.196197,0.06288994,-0.5999392,-0.4316246,-0.005862794,0.6736022
897,RightFinger2Metacarpal,0.01603433,0.2565438,0.001029714,0.1450753,-0.2108954,0.02710206,-0.9663036
897,RightFinger2Proximal,0.02559849,0.2023012,0.001029778,0.3316688,-0.2282796,0.01118952,-0.9152925
897,RightFinger2Medial,0.03128562,0.1602754,0.01827635,-0.4089594,0.2283971,0.008433693,0.8834686
897,RightFinger2Distal,0.03464873,0.1366183,0.0331881,0.4567282,-0.2275917,-0.02092976,-0.8597467
897,RightFinger2Tip,0.0378089,0.1151699,0.05027302,0.4567281,-0.2275919,-0.02092957,-0.8597467
897,RightFinger3Metacarpal,0.005447506,0.2553253,0.001029435,-0.1629039,0.1974488,-0.1112193,0.960264
897,RightFinger3Proximal,0.005447169,0.2016757,0.001029714,0.3830143,-0.1903236,0.09956428,-0.8984236
897,RightFinger3Medial,0.001317459,0.1595009,0.02135743,-0.4747052,0.1996761,-0.07915253,0.853534
897,RightFinger3Distal,-0.001494895,0.1350952,0.04026404,0.5316677,-0.2045971,0.06538545,-0.8192649
897,RightFinger3Tip,-0.004206752,0.1142028,0.06159658,0.5316675,-0.2045971,0.06538563,-0.8192651
897,RightFinger4Metacarpal,-0.005475283,0.2555697,0.001029433,-0.1794925,0.1825,-0.1944871,0.9469172
897,RightFinger4Proximal,-0.01439714,0.2049721,0.001029476,0.5947989,-0.2803907,-0.07035965,-0.7500972
897,RightFinger4Medial,-0.006494109,0.1830537,0.03823599,-0.9563709,0.1305978,0.2579012,0.04226948
897,RightFinger4Distal,-0.007297538,0.2091905,0.04908957,0.823148,0.03208781,-0.2872971,0.4887323
897,RightFinger4Tip,-0.01210317,0.2287734,0.03029516,0.8231479,0.03208778,-0.2872971,0.4887323
897,RightFinger5Metacarpal,-0.01487591,0.258121,0.001029288,-0.1947157,0.1661621,-0.2762763,0.9263629
897,RightFinger5Proximal,-0.03135161,0.2128548,0.001029384,0.6167961,-0.3316548,-0.1449155,-0.6989766
897,RightFinger5Medial,-0.01924164,0.1999317,0.03182181,-0.8690152,0.2279699,0.2811133,0.3373702
897,RightFinger5Distal,-0.01516009,0.2119975,0.05016025,0.9308208,-0.1293827,-0.338017,-0.05077454
897,RightFinger5Tip,-0.01567617,0.233038,0.05878075,0.9308208,-0.1293827,-0.338017,-0.05077454
898,RightFinger1Metacarpal,0.02784906,0.2622198,0.001029202,-0.5075637,-0.2470676,0.2772536,0.777476
898,RightFinger1Proximal,0.02566948,0.237533,0.03191413,0.582978,0.3723738,-0.09476482,-0.715888
898,RightFinger1Distal,0.01109681,0.2175908,0.04904009,-0.6085795,-0.4282074,-0.00173482,0.6680331
898,RightFinger1Tip,-0.01181133,0.196173,0.06302173,-0.6085777,-0.4282074,-0.001733716,0.6680346
898,RightFinger2Metacarpal,0.01603457,0.2565439,0.001029603,0.1548741,-0.2115865,0.03251559,-0.9644632
898,RightFinger2Proximal,0.02559862,0.2023015,0.001029836,0.3407097,-0.2305426,0.01479183,-0.9113451
898,RightFinger2Medial,0.03145593,0.1603086,0.01829987,-0.416086,0.2309694,0.004633615,0.8794917
898,RightFinger2Distal,0.03492757,0.1366225,0.03314054,0.4626315,-0.2303881,-0.01700835,-0.8559241
898,RightFinger2Tip,0.03819654,0.1150989,0.05011037,0.4626313,-0.2303881,-0.0170082,-0.8559239
898,RightFinger3Metacarpal,0.005447575,0.2553252,0.001029493,-0.1727258,0.1972835,-0.1164518,0.9579591
898,RightFinger3Proximal,0.005447435,0.2016758,0.001029609,0.3928251,-0.1916118,0.1030163,-0.8935115
898,RightFinger3Medial,0.001439742,0.1595344,0.02145101,-0.4817695,0.2011053,-0.08296847,0.8488657
898,RightFinger3Distal,-0.001291784,0.1350646,0.04028623,0.5369657,-0.2061605,0.06945788,-0.8150725
898,RightFinger3Tip,-0.003930458,0.114026,0.06148399,0.5369654,-0.2061604,0.06945796,-0.8150727
898,RightFinger4Metacarpal,-0.005475184,0.2555698,0.001029422,-0.1892626,0.1814791,-0.199499,0.9441648
898,RightFinger4Proximal,-0.01439716,0.2049721,0.001029598,0.6010007,-0.2835668,-0.06508542,-0.7444152
898,RightFinger4Medial,-0.006475792,0.1829678,0.03818127,-0.956251,0.1358033,0.2572996,0.03066375
898,RightFinger4Distal,-0.007313566,0.2091489,0.04892417,0.8155162,0.02808329,-0.2895814,0.5002887
898,RightFinger4Tip,-0.01214376,0.2285557,0.02995418,0.8155162,0.0280832,-0.2895814,0.5002885
898,RightFinger5Metacarpal,-0.01487587,0.2581209,0.001029342,-0.2043595,0.1642939,-0.2810292,0.9231842
898,RightFinger5Proximal,-0.03135141,0.212855,0.001029438,0.6231251,-0.3351326,-0.1381672,-0.6930459
898,RightFinger5Medial,-0.01931844,0.1998761,0.03182856,-0.8743248,0.2321047,0.2784444,0.3227294
898,RightFinger5Distal,-0.0153447,0.2121868,0.05002754,0.9314847,-0.1324606,-0.3374292,-0.03056319
898,RightFinger5Tip,-0.0160317,0.2334094,0.05817652,0.9314847,-0.1324606,-0.3374292,-0.03056319
899,RightFinger1Metacarpal,0.02784904,0.2622198,0.001029188,-0.515892,-0.2428545,0.2767837,0.7734789
899,RightFinger1Proximal,0.02560256,0.2375198,0.03189862,0.5906692,0.3687566,-0.09705436,-0.7111334
899,RightFinger1Distal,0.01106878,0.2175826,0.04906387,-0.6159939,-0.4251812,0.001817134,0.6631525
899,RightFinger1Tip,-0.01177216,0.1961521,0.06313525,-0.615992,-0.4251811,0.0018183,0.6631539
899,RightFinger2Metacarpal,0.01603454,0.2565439,0.00102962,0.1633388,-0.2121623,0.03719318,-0.96277
899,RightFinger2Proximal,0.02559866,0.2023015,0.001029787,0.3484899,-0.2325051,0.01791628,-0.907842
899,RightFinger2Medial,0.03160352,0.1603375,0.01831961,-0.4222138,0.2331898,0.001330828,0.8759898
899,RightFinger2Distal,0.03516865,0.136627,0.0330988,0.4677048,-0.2327961,-0.01359513,-0.8525696
899,RightFinger2Tip,0.03853231,0.1150393,0.04996835,0.4677046,-0.2327963,-0.01359487,-0.8525696
899,RightFinger3Metacarpal,0.005447653,0.2553254,0.001029381,-0.1812084,0.1971192,-0.1209639,0.9558645
899,RightFinger3Proximal,0.005447362,0.2016758,0.001029624,0.4012657,-0.1927326,0.105997,-0.8891604
899,RightFinger3Medial,0.001545525,0.1595638,0.02153186,-0.4878443,0.2023321,-0.08627,0.8447657
899,RightFinger3Distal,-0.001115811,0.1350387,0.04030502,0.5415205,-0.2074928,0.07298711,-0.8114045
899,RightFinger3Tip,-0.003690503,0.1138743,0.06138501,0.5415201,-0.2074929,0.07298721,-0.8114048
899,RightFinger4Metacarpal,-0.005475115,0.2555698,0.001029333,-0.1976985,0.1805762,-0.2038113,0.9416849
899,RightFinger4Proximal,-0.01439714,0.2049724,0.00102956,0.6063171,-0.2862777,-0.06051206,-0.7394353
899,RightFinger4Medial,-0.006459981,0.182893,0.03813364,-0.956013,0.1402944,0.2567752,0.02061681
899,RightFinger4Distal,-0.007327538,0.2091126,0.04878057,0.8087577,0.02463602,-0.2915639,0.5101923
899,RightFinger4Tip,-0.01217876,0.2283656,0.0296599,0.8087578,0.0246359,-0.291564,0.5101922
899,RightFinger5Metacarpal,-0.01487586,0.258121,0.001029335,-0.2126847,0.162659,-0.2851089,0.9203379
899,RightFinger5Proximal,-0.03135147,0.212855,0.001029388,0.6285497,-0.3380845,-0.1323206,-0.687835
899,RightFinger5Medial,-0.01938498,0.199828,0.03183414,-0.878701,0.2356752,0.2761642,0.3099632
899,RightFinger5Distal,-0.01550421,0.2123491,0.0499092,0.9316769,-0.135114,-0.3369778,-0.01304461
899,RightFinger5Tip,-0.01633718,0.2337203,0.05764589,0.9316769,-0.135114,-0.3369778,-0.01304461
900,RightFinger1Metacarpal,0.02784906,0.2622198,0.001029127,-0.522577,-0.2394478,0.2763905,0.7701867
900,RightFinger1Proximal,0.02554865,0.2375092,0.03188615,0.5968344,0.3658044,-0.09888633,-0.7072472
900,RightFinger1Distal,0.0110465,0.2175764,0.04908285,-0.6219357,-0.4226935,0.004669639,0.6591706
900,RightFinger1Tip,-0.01174021,0.1961355,0.06322654,-0.6219339,-0.4226935,0.004670783,0.6591723
900,RightFinger2Metacarpal,0.01603451,0.2565441,0.00102964,0.1701601,-0.2126109,0.04096282,-0.9613352
900,RightFinger2Proximal,0.02559868,0.2023016,0.001029738,0.3547393,-0.2340911,0.02044277,-0.9049558
900,RightFinger2Medial,0.03172243,0.1603616,0.01833557,-0.427133,0.2349773,-0.001344291,0.8731223
900,RightFinger2Distal,0.03536355,0.1366314,0.03306459,0.4717754,-0.234731,-0.01082668,-0.8498316
900,RightFinger2Tip,0.03880345,0.1149926,0.04985284,0.4717753,-0.2347311,-0.01082646,-0.8498315
900,RightFinger3Metacarpal,0.005447684,0.2553256,0.001029358,-0.1880428,0.1969716,-0.1245942,0.9541066
900,RightFinger3Proximal,0.005447349,0.2016759,0.001029613,0.408044,-0.1936403,0.1083983,-0.8855814
900,RightFinger3Medial,0.001630967,0.1595879,0.02159696,-0.492721,0.203315,-0.08893447,0.8414162
900,RightFinger3Distal,-0.0009735853,0.1350184,0.04031987,0.5451764,-0.2085531,0.07583871,-0.8084173
900,RightFinger3Tip,-0.00349635,0.1137531,0.06130429,0.5451761,-0.208553,0.07583882,-0.8084174
900,RightFinger4Metacarpal,-0.005475091,0.25557,0.001029341,-0.2044941,0.1798334,-0.2072745,0.9396173
900,RightFinger4Proximal,-0.01439707,0.2049723,0.001029493,0.6105747,-0.2884393,-0.05681452,-0.7353739
900,RightFinger4Medial,-0.006447,0.1828333,0.03809487,-0.9557305,0.1439098,0.2563486,0.01250677
900,RightFinger4Distal,-0.0073388,0.2090833,0.04866438,0.8031992,0.02186598,-0.293167,0.5181191
900,RightFinger4Tip,-0.01220655,0.228211,0.02942271,0.8031994,0.02186592,-0.293167,0.518119
900,RightFinger5Metacarpal,-0.01487562,0.2581211,0.001029104,-0.2193897,0.1613268,-0.2883789,0.9179763
900,RightFinger5Proximal,-0.03135144,0.2128552,0.001029354,0.6328928,-0.3404263,-0.1275974,-0.6835766
900,RightFinger5Medial,-0.01943877,0.1997893,0.03183844,-0.8820843,0.238551,0.2743431,0.299596
900,RightFinger5Distal,-0.01563286,0.2124792,0.04981143,0.9315733,-0.1372472,-0.3366517,0.001109436
900,RightFinger5Tip,-0.01658192,0.2339641,0.05721229,0.9315733,-0.1372472,-0.3366517,0.001109436
901,RightFinger1Metacarpal,0.02784912,0.2622199,0.001029172,-0.5297348,-0.235774,0.2759538,0.7665781
901,RightFinger1Proximal,0.02549041,0.2374981,0.03187278,0.6034274,0.3625941,-0.1008426,-0.7030169
901,RightFinger1Distal,0.0110225,0.2175695,0.04910327,-0.628289,-0.4199702,0.007725732,0.6548432
901,RightFinger1Tip,-0.01170563,0.1961177,0.06332486,-0.6282873,-0.4199702,0.007726926,0.6548448
901,RightFinger2Metacarpal,0.01603447,0.256544,0.001029756,0.1774914,-0.2130787,0.04501432,-0.9597234
901,RightFinger2Proximal,0.0255987,0.2023016,0.001029774,0.361436,-0.2358004,0.02316653,-0.9017907
901,RightFinger2Medial,0.03185062,0.1603875,0.01835266,-0.4324009,0.236897,-0.004233071,0.8699958
901,RightFinger2Distal,0.03557344,0.1366363,0.0330275,0.4761334,-0.2368045,-0.007833998,-0.8468532
901,RightFinger2Tip,0.03909538,0.1149428,0.04972805,0.4761333,-0.2368047,-0.007833636,-0.8468532
901,RightFinger3Metacarpal,0.005447675,0.2553255,0.001029407,-0.1953869,0.1967986,-0.1284897,0.9521479
901,RightFinger3Proximal,0.005447375,0.2016758,0.001029669,0.4153054,-0.1946215,0.1109777,-0.8816625
