Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
578,RightFinger4Distal,-0.02328585,0.1459253,0.04136901,0.480906,-0.2450796,0.3969568,-0.7423559
578,RightFinger4Tip,-0.02652462,0.1262357,0.06038623,0.480906,-0.2450795,0.396957,-0.7423558
578,RightFinger5Metacarpal,-0.01487594,0.2581211,0.001029106,-0.1694918,0.0818988,-0.5610923,0.8060659
578,RightFinger5Proximal,-0.03135149,0.212855,0.001029283,0.2781142,0.001866369,0.6577014,-0.700057
578,RightFinger5Medial,-0.0536631,0.1853137,0.003375825,-0.2864923,0.006021995,-0.6576759,0.696671
578,RightFinger5Distal,-0.06775285,0.1681079,0.005371422,0.2912842,-0.01055007,0.6576181,-0.694682
578,RightFinger5Tip,-0.08213977,0.1506482,0.007708083,0.2912842,-0.01055007,0.6576181,-0.694682
579,RightFinger1Metacarpal,0.02784883,0.2622198,0.001029053,-0.5686088,-0.1641124,0.04723536,0.8046873
579,RightFinger1Proximal,0.03311951,0.2372878,0.03133881,0.6671333,0.2713474,0.1336785,-0.680761
579,RightFinger1Distal,0.02269176,0.2153164,0.04899896,-0.6913562,-0.3052919,-0.19744,0.624374
579,RightFinger1Tip,0.005430209,0.1906458,0.0655031,-0.6913545,-0.3052925,-0.197439,0.6243756
579,RightFinger2Metacarpal,0.01603423,0.256544,0.001029568,0.1428041,-0.1229276,0.3334045,-0.9237637
579,RightFinger2Proximal,0.02559859,0.2023013,0.001029716,0.6614517,-0.258549,0.3190207,-0.6275838
579,RightFinger2Medial,0.01795137,0.1860698,0.04314874,-0.9116863,0.4079345,-0.0470145,-0.01444693
579,RightFinger2Distal,0.01681569,0.2121827,0.05364382,0.7826002,-0.3768859,-0.1630273,0.467887
579,RightFinger2Tip,0.02022887,0.2339379,0.03700077,0.7826002,-0.3768857,-0.1630271,0.467887
579,RightFinger3Metacarpal,0.00544757,0.2553253,0.001029312,-0.1529743,0.1100138,-0.4126481,0.8911896
579,RightFinger3Proximal,0.005447259,0.2016757,0.001029515,0.5484571,-0.2332592,0.378731,-0.7080603
579,RightFinger3Medial,-0.002024418,0.1729279,0.03745386,-0.6063468,0.2644378,-0.3576575,0.6591656
579,RightFinger3Distal,-0.006923618,0.1583407,0.06436494,0.6414043,-0.2835552,0.3426978,-0.6251056
579,RightFinger3Tip,-0.01157208,0.1471826,0.09180248,0.6414042,-0.283555,0.3426981,-0.6251058
579,RightFinger4Metacarpal,-0.005475306,0.2555699,0.001029301,-0.1619802,0.09626278,-0.4887489,0.8518344
579,RightFinger4Proximal,-0.0143972,0.2049722,0.001029435,0.3968427,-0.1999613,0.421573,-0.7904491
579,RightFinger4Medial,-0.01986844,0.1677639,0.02367463,-0.4479008,0.2272163,-0.407529,0.7626793
579,RightFinger4Distal,-0.02329906,0.1458961,0.04132687,0.4804691,-0.2446291,0.3973194,-0.7425936
579,RightFinger4Tip,-0.0265443,0.1261723,0.06030753,0.4804691,-0.2446291,0.3973194,-0.7425936
579,RightFinger5Metacarpal,-0.01487585,0.2581211,0.001029219,-0.1697537,0.08177973,-0.5611315,0.8059957
579,RightFinger5Proximal,-0.03135158,0.2128549,0.001029251,0.2778755,0.001615479,0.6569257,-0.7008802
579,RightFinger5Medial,-0.05359106,0.1852551,0.003372742,-0.2855332,0.005575817,-0.6569034,0.6977965
579,RightFinger5Distal,-0.06763007,0.1680025,0.005321075,0.2898334,-0.009627051,0.6568559,-0.6960223
579,RightFinger5Tip,-0.08196211,0.1504872,0.00757792,0.2898334,-0.009627051,0.6568559,-0.6960223
580,RightFinger1Metacarpal,0.02784883,0.2622198,0.001029107,-0.5690543,-0.1640636,0.04716407,0.8043863
580,RightFinger1Proximal,0.03309796,0.2372884,0.03134304,0.6674047,0.2712233,0.1334226,-0.6805946
580,RightFinger1Distal,0.02267428,0.2153227,0.04901307,-0.6915835,-0.3051412,-0.197048,0.6243195
580,RightFinger1Tip,0.005426718,0.1906553,0.06553652,-0.6915818,-0.3051417,-0.1970472,0.6243212
580,RightFinger2Metacarpal,0.0160343,0.2565438,0.001029597,0.1430878,-0.1228802,0.3334602,-0.9237058
580,RightFinger2Proximal,0.02559843,0.2023013,0.001029741,0.6615337,-0.258831,0.3184789,-0.6276563
580,RightFinger2Medial,0.01801565,0.1860681,0.04315976,-0.9117978,0.4077499,-0.04649021,-0.01431812
580,RightFinger2Distal,0.01686642,0.2121783,0.05366033,0.7827216,-0.3764504,-0.1634209,0.4678967
580,RightFinger2Tip,0.02023949,0.2339367,0.03701333,0.7827216,-0.3764501,-0.1634207,0.4678967
580,RightFinger3Metacarpal,0.005447526,0.2553253,0.001029341,-0.1532527,0.1099419,-0.4126987,0.891127
580,RightFinger3Proximal,0.005447292,0.2016757,0.0010296,0.5486623,-0.2331321,0.3789048,-0.7078501
580,RightFinger3Medial,-0.002035543,0.1729254,0.03744962,-0.6064178,0.2642631,-0.3578877,0.659045
580,RightFinger3Distal,-0.006942456,0.1583269,0.06435307,0.6413926,-0.2833515,0.3429719,-0.6250595
580,RightFinger3Tip,-0.01159805,0.1471504,0.09178191,0.6413922,-0.2833512,0.342972,-0.6250597
580,RightFinger4Metacarpal,-0.005475393,0.2555698,0.00102932,-0.1622513,0.09616693,-0.4887938,0.8517678
580,RightFinger4Proximal,-0.01439727,0.2049721,0.001029444,0.3969507,-0.1997769,0.4217396,-0.7903523
580,RightFinger4Medial,-0.01987601,0.1677559,0.02365972,-0.4476859,0.2268743,-0.4078015,0.7627614
580,RightFinger4Distal,-0.02331216,0.1458671,0.04128481,0.4800327,-0.2441786,0.3976806,-0.7428306
580,RightFinger4Tip,-0.02656405,0.1261096,0.0602288,0.4800326,-0.2441785,0.3976806,-0.7428307
580,RightFinger5Metacarpal,-0.01487594,0.258121,0.00102917,-0.1700155,0.08166051,-0.5611703,0.8059254
580,RightFinger5Proximal,-0.03135178,0.2128551,0.001029283,0.2776367,0.001364766,0.6561495,-0.7017015
580,RightFinger5Medial,-0.05351886,0.1851968,0.003369506,-0.2845723,0.005131604,-0.6561302,0.6989183
580,RightFinger5Distal,-0.06750712,0.1678975,0.005270514,0.2884119,-0.00873816,0.6560913,-0.6973435
580,RightFinger5Tip,-0.08178402,0.1503279,0.007449591,0.2884119,-0.00873816,0.6560913,-0.6973435
581,RightFinger1Metacarpal,0.02784899,0.2622199,0.001029055,-0.5694659,-0.1640302,0.04710518,0.8041055
581,RightFinger1Proximal,0.03307791,0.2372897,0.03134749,0.6676793,0.2711555,0.1332422,-0.6803877
581,RightFinger1Distal,0.02265373,0.2153296,0.04902422,-0.6918175,-0.3050576,-0.1967628,0.6241912
581,RightFinger1Tip,0.005412912,0.1906664,0.0655607,-0.6918159,-0.3050583,-0.1967618,0.6241929
581,RightFinger2Metacarpal,0.01603418,0.2565439,0.001029546,0.1433391,-0.1228252,0.3335095,-0.9236563
581,RightFinger2Proximal,0.02559863,0.2023013,0.001029682,0.6618451,-0.2590073,0.3181438,-0.6274256
581,RightFinger2Medial,0.01804607,0.1860922,0.04317451,-0.911862,0.407631,-0.04621912,-0.01449531
581,RightFinger2Distal,0.01688932,0.2122039,0.05367026,0.7827396,-0.3762297,-0.1635554,0.4679974
581,RightFinger2Tip,0.02024144,0.2339643,0.03702162,0.7827398,-0.3762295,-0.1635552,0.4679973
581,RightFinger3Metacarpal,0.005447456,0.2553254,0.001029311,-0.1534983,0.1098651,-0.4127436,0.8910736
581,RightFinger3Proximal,0.005447371,0.2016756,0.001029513,0.5488331,-0.2328658,0.3793073,-0.7075899
581,RightFinger3Medial,-0.002071217,0.1729201,0.03743799,-0.6065019,0.2639968,-0.358337,0.6588305
581,RightFinger3Distal,-0.007000715,0.1583118,0.06433222,0.6413957,-0.283072,0.3434663,-0.6249118
581,RightFinger3Tip,-0.01167795,0.1471194,0.09175084,0.6413955,-0.2830719,0.3434665,-0.624912
581,RightFinger4Metacarpal,-0.00547536,0.2555698,0.00102935,-0.1624893,0.09606906,-0.4888341,0.8517107
581,RightFinger4Proximal,-0.01439724,0.2049721,0.001029425,0.3971432,-0.1994475,0.4221942,-0.7900962
581,RightFinger4Medial,-0.01991661,0.1677538,0.02364631,-0.4476609,0.2264678,-0.4083362,0.762611
581,RightFinger4Distal,-0.02337978,0.1458535,0.04125175,0.4798464,-0.2437124,0.3982829,-0.7427814
581,RightFinger4Tip,-0.02665808,0.1260752,0.06016955,0.4798463,-0.2437125,0.3982831,-0.7427816
581,RightFinger5Metacarpal,-0.01487594,0.2581211,0.001029134,-0.170244,0.08154233,-0.5612053,0.8058649
581,RightFinger5Proximal,-0.03135156,0.2128549,0.001029268,0.2774378,0.00109045,0.6553922,-0.7024886
581,RightFinger5Medial,-0.05344933,0.1851415,0.003370826,-0.2836947,0.004755583,-0.6553752,0.6999857
581,RightFinger5Distal,-0.06738835,0.1677982,0.005230099,0.2870827,-0.007928806,0.6553436,-0.6986039
581,RightFinger5Tip,-0.08161259,0.150177,0.007337842,0.2870827,-0.007928806,0.6553436,-0.6986039
582,RightFinger1Metacarpal,0.02784925,0.2622199,0.001029007,-0.5697814,-0.1640258,0.04707235,0.8038841
582,RightFinger1Proximal,0.03306279,0.2372922,0.03135219,0.6679323,0.2711882,0.1332056,-0.680133
582,RightFinger1Distal,0.02263007,0.2153373,0.04902975,-0.6920403,-0.3050942,-0.1966826,0.6239509
582,RightFinger1Tip,0.005382479,0.1906797,0.06556796,-0.6920387,-0.3050947,-0.1966816,0.6239527
582,RightFinger2Metacarpal,0.01603445,0.256544,0.001029522,0.1435125,-0.1227623,0.3335439,-0.9236248
582,RightFinger2Proximal,0.02559865,0.2023016,0.001029632,0.6625105,-0.2589897,0.3181857,-0.6267082
582,RightFinger2Medial,0.01801706,0.1861573,0.04319406,-0.9118409,0.4076323,-0.04639804,-0.01516805
582,RightFinger2Distal,0.01686297,0.2122777,0.05366841,0.7825828,-0.3763891,-0.1632425,0.4682398
582,RightFinger2Tip,0.02022857,0.234038,0.03702238,0.7825828,-0.3763888,-0.1632422,0.4682399
582,RightFinger3Metacarpal,0.00544777,0.2553256,0.001029261,-0.1536656,0.1097873,-0.4127751,0.8910392
582,RightFinger3Proximal,0.005447604,0.201676,0.001029478,0.5489304,-0.2323909,0.3800549,-0.7072687
582,RightFinger3Medial,-0.002143984,0.1729107,0.03741528,-0.6065991,0.2636015,-0.359111,0.6584769
582,RightFinger3Distal,-0.007119472,0.1582971,0.06429791,0.641423,-0.2826914,0.3442836,-0.6246054
582,RightFinger3Tip,-0.01183979,0.147094,0.09170482,0.6414229,-0.2826914,0.3442837,-0.6246057
582,RightFinger4Metacarpal,-0.005475078,0.25557,0.00102922,-0.1626492,0.09597705,-0.4888622,0.8516737
582,RightFinger4Proximal,-0.01439705,0.2049724,0.001029362,0.3974587,-0.1989056,0.4230878,-0.7895954
582,RightFinger4Medial,-0.02000905,0.1677622,0.0236366,-0.4479561,0.2259922,-0.4092593,0.7620831
582,RightFinger4Distal,-0.02353168,0.1458672,0.04123701,0.4800962,-0.2432646,0.399233,-0.742256
582,RightFinger4Tip,-0.02686749,0.1260926,0.06014878,0.4800961,-0.2432645,0.399233,-0.7422561
582,RightFinger5Metacarpal,-0.01487584,0.2581211,0.001029119,-0.1703953,0.08143662,-0.5612303,0.8058256
582,RightFinger5Proximal,-0.03135153,0.2128552,0.001029253,0.2773242,0.0008030437,0.6547372,-0.7031434
582,RightFinger5Medial,-0.0533905,0.1850959,0.003379657,-0.2830405,0.004526539,-0.6547213,0.7008626
582,RightFinger5Distal,-0.06728858,0.1677167,0.005210673,0.2860145,-0.007305062,0.6546955,-0.6996553
582,RightFinger5Tip,-0.08146802,0.1500528,0.007263328,0.2860145,-0.007305062,0.6546955,-0.6996553
583,RightFinger1Metacarpal,0.02784893,0.26222,0.001028995,-0.5700257,-0.1640225,0.04704737,0.8037134
583,RightFinger1Proximal,0.03305085,0.2372942,0.03135579,0.6681284,0.2712138,0.1331772,-0.679936
583,RightFinger1Distal,0.0226115,0.2153429,0.04903409,-0.6922133,-0.3051232,-0.1966207,0.6237651
583,RightFinger1Tip,0.00535883,0.1906896,0.06557342,-0.6922116,-0.3051237,-0.1966197,0.6237668
583,RightFinger2Metacarpal,0.01603452,0.256544,0.001029537,0.1436469,-0.1227137,0.3335707,-0.923601
583,RightFinger2Proximal,0.02559862,0.2023016,0.001029613,0.663025,-0.2589762,0.318218,-0.6261536
583,RightFinger2Medial,0.01799432,0.1862072,0.04320914,-0.9118251,0.4076332,-0.04653586,-0.01568876
583,RightFinger2Distal,0.01684267,0.2123346,0.0536668,0.782462,-0.3765118,-0.1630007,0.468428
583,RightFinger2Tip,0.02021867,0.234095,0.03702276,0.7824621,-0.3765115,-0.1630005,0.468428
583,RightFinger3Metacarpal,0.005447522,0.2553255,0.001029281,-0.1537953,0.1097273,-0.4127996,0.8910133
583,RightFinger3Proximal,0.005447412,0.2016758,0.001029485,0.5490056,-0.2320234,0.3806333,-0.7070205
583,RightFinger3Medial,-0.002200664,0.1729033,0.0373976,-0.6066746,0.2632957,-0.3597098,0.6582037
583,RightFinger3Distal,-0.007211958,0.1582853,0.06427128,0.6414444,-0.2823969,0.3449157,-0.6243687
583,RightFinger3Tip,-0.01196526,0.1470741,0.09166922,0.6414441,-0.2823968,0.3449158,-0.6243688
583,RightFinger4Metacarpal,-0.005475243,0.25557,0.001029244,-0.162773,0.09590592,-0.4888846,0.8516456
583,RightFinger4Proximal,-0.0143971,0.2049722,0.001029305,0.3977025,-0.1984863,0.4237788,-0.7892081
583,RightFinger4Medial,-0.02008109,0.1677683,0.02362915,-0.4481843,0.2256241,-0.4099731,0.7616748
583,RightFinger4Distal,-0.02364955,0.1458777,0.04122551,0.4802895,-0.242918,0.3999676,-0.7418495
583,RightFinger4Tip,-0.02702953,0.1261062,0.06013262,0.4802893,-0.2429179,0.3999677,-0.7418495
583,RightFinger5Metacarpal,-0.01487587,0.2581212,0.001029114,-0.1705125,0.08135501,-0.56125,0.8057956
583,RightFinger5Proximal,-0.03135148,0.2128552,0.001029228,0.2772366,0.0005805016,0.6542307,-0.7036504
583,RightFinger5Medial,-0.05334534,0.1850604,0.003386508,-0.2825342,0.004350326,-0.6542157,0.7015406
583,RightFinger5Distal,-0.06721159,0.1676536,0.005195662,0.2852089,-0.006844732,0.6541938,-0.7004583
583,RightFinger5Tip,-0.08135653,0.1499574,0.007206986,0.2852089,-0.006844732,0.6541938,-0.7004583
584,RightFinger1Metacarpal,0.02784912,0.26222,0.001029028,-0.5703002,-0.1640185,0.04701883,0.8035215
584,RightFinger1Proximal,0.03303765,0.2372965,0.03135991,0.6683487,0.2712423,0.1331454,-0.6797145
584,RightFinger1Distal,0.02259072,0.2153494,0.04903902,-0.6924073,-0.3051549,-0.1965509,0.6235563
584,RightFinger1Tip,0.00533251,0.1907012,0.06557969,-0.6924056,-0.3051555,-0.19655,0.623558
584,RightFinger2Metacarpal,0.01603448,0.2565442,0.001029574,0.1437977,-0.1226593,0.3336007,-0.9235742
584,RightFinger2Proximal,0.02559873,0.2023018,0.001029613,0.6636034,-0.2589609,0.3182543,-0.6255286
584,RightFinger2Medial,0.01796873,0.1862638,0.04322609,-0.9118069,0.4076341,-0.04669124,-0.01627435
584,RightFinger2Distal,0.01681966,0.2123989,0.05366508,0.7823259,-0.3766499,-0.1627284,0.4686392
584,RightFinger2Tip,0.02020722,0.2341588,0.03702322,0.782326,-0.3766496,-0.1627281,0.4686392
584,RightFinger3Metacarpal,0.005447601,0.2553257,0.00102928,-0.1539408,0.1096599,-0.4128273,0.8909841
584,RightFinger3Proximal,0.005447311,0.201676,0.001029562,0.5490897,-0.2316096,0.3812838,-0.7067406
584,RightFinger3Medial,-0.00226397,0.1728952,0.03737769,-0.6067585,0.2629512,-0.3603832,0.6578958
584,RightFinger3Distal,-0.00731543,0.1582726,0.06424129,0.6414674,-0.2820651,0.3456268,-0.6241019
584,RightFinger3Tip,-0.0121064,0.1470521,0.09162899,0.6414672,-0.2820649,0.3456269,-0.6241022
584,RightFinger4Metacarpal,-0.005475256,0.2555699,0.001029283,-0.1629122,0.09582601,-0.4889095,0.8516139
584,RightFinger4Proximal,-0.01439727,0.2049724,0.001029339,0.3979763,-0.1980139,0.424556,-0.788771
584,RightFinger4Medial,-0.02016169,0.1677757,0.02362067,-0.4484402,0.2252093,-0.4107762,0.7612141
584,RightFinger4Distal,-0.02378212,0.1458898,0.04121244,0.4805059,-0.2425272,0.4007939,-0.7413912
584,RightFinger4Tip,-0.02721179,0.1261219,0.06011415,0.4805058,-0.2425271,0.400794,-0.7413912
584,RightFinger5Metacarpal,-0.01487581,0.2581212,0.001029141,-0.1706441,0.08126335,-0.5612721,0.8057619
584,RightFinger5Proximal,-0.03135152,0.2128553,0.001029247,0.2771375,0.0003297488,0.6536598,-0.7042199
584,RightFinger5Medial,-0.05329413,0.1850207,0.003394239,-0.2819625,0.004153055,-0.6536459,0.7023025
584,RightFinger5Distal,-0.06712467,0.1675829,0.005178699,0.2843219,-0.006348523,0.6536277,-0.7013516
584,RightFinger5Tip,-0.08123075,0.1498508,0.007144898,0.2843219,-0.006348523,0.6536277,-0.7013516
585,RightFinger1Metacarpal,0.02784896,0.2622199,0.001029072,-0.5705385,-0.1640155,0.04699443,0.8033544
585,RightFinger1Proximal,0.03302615,0.2372983,0.03136342,0.66854,0.2712672,0.1331175,-0.6795223
585,RightFinger1Distal,0.02257252,0.2153547,0.04904323,-0.6925755,-0.3051828,-0.1964902,0.623375
585,RightFinger1Tip,0.005309146,0.1907107,0.06558514,-0.692574,-0.3051836,-0.1964893,0.6233767
585,RightFinger2Metacarpal,0.01603439,0.2565438,0.001029531,0.143929,-0.1226117,0.3336267,-0.9235508
585,RightFinger2Proximal,0.02559843,0.2023012,0.00102962,0.6641043,-0.2589474,0.3182853,-0.6249865
585,RightFinger2Medial,0.01794671,0.1863126,0.04324072,-0.9117905,0.4076343,-0.04682592,-0.01678186
585,RightFinger2Distal,0.01679965,0.2124541,0.05366345,0.782208,-0.3767686,-0.1624918,0.4688224
585,RightFinger2Tip,0.02019736,0.234214,0.03702355,0.7822082,-0.3767686,-0.1624916,0.4688224
585,RightFinger3Metacarpal,0.005447442,0.2553254,0.001029306,-0.1540674,0.109601,-0.4128511,0.8909582
585,RightFinger3Proximal,0.005447266,0.2016757,0.001029553,0.5491626,-0.2312502,0.381847,-0.7064972
585,RightFinger3Medial,-0.002319196,0.172888,0.03736039,-0.6068313,0.2626522,-0.3609664,0.6576278
585,RightFinger3Distal,-0.007405689,0.1582611,0.06421525,0.6414875,-0.2817768,0.3462427,-0.6238698
585,RightFinger3Tip,-0.01222888,0.147033,0.09159401,0.6414874,-0.2817766,0.3462427,-0.62387
585,RightFinger4Metacarpal,-0.005475478,0.2555699,0.001029272,-0.1630332,0.09575635,-0.4889309,0.8515862
585,RightFinger4Proximal,-0.01439728,0.2049721,0.001029377,0.3982134,-0.1976039,0.4252289,-0.7883914
585,RightFinger4Medial,-0.02023201,0.1677819,0.02361325,-0.448662,0.2248493,-0.4114714,0.7608143
585,RightFinger4Distal,-0.02389718,0.1459002,0.04120101,0.4806935,-0.2421881,0.4015096,-0.7409932
585,RightFinger4Tip,-0.02737005,0.1261352,0.06009809,0.4806933,-0.2421881,0.4015097,-0.7409933
585,RightFinger5Metacarpal,-0.01487594,0.2581211,0.001029145,-0.1707586,0.0811834,-0.561291,0.8057324
585,RightFinger5Proximal,-0.03135167,0.212855,0.001029247,0.277052,0.00011281,0.6531647,-0.7047127
585,RightFinger5Medial,-0.05325014,0.1849862,0.003400809,-0.2814672,0.00398251,-0.6531519,0.7029617
585,RightFinger5Distal,-0.06704951,0.1675217,0.005163876,0.2835713,-0.005936868,0.6531363,-0.7021163
585,RightFinger5Tip,-0.08112209,0.1497585,0.007092117,0.2835713,-0.005936868,0.6531363,-0.7021163
586,RightFinger1Metacarpal,0.02784875,0.2622198,0.001029007,-0.5706811,-0.1640245,0.04698664,0.8032514
586,RightFinger1Proximal,0.03302272,0.2372986,0.03136431,0.6686882,0.2713416,0.1331805,-0.6793339
586,RightFinger1Distal,0.02256116,0.2153562,0.04904046,-0.6927267,-0.3052958,-0.1966072,0.6231146
586,RightFinger1Tip,0.005284484,0.1907154,0.06557327,-0.692725,-0.3052963,-0.1966064,0.6231163
586,RightFinger2Metacarpal,0.01603442,0.256544,0.001029477,0.144045,-0.1225509,0.3336493,-0.9235323
586,RightFinger2Proximal,0.02559861,0.2023013,0.001029632,0.6645434,-0.259038,0.3181085,-0.624572
586,RightFinger2Medial,0.01794823,0.1863598,0.0432587,-0.9118183,0.4075664,-0.04671454,-0.0172097
586,RightFinger2Distal,0.01679946,0.2125088,0.05366218,0.7821654,-0.3767052,-0.1624371,0.4689633
586,RightFinger2Tip,0.0201931,0.2342675,0.03701964,0.7821656,-0.3767051,-0.1624369,0.4689633
586,RightFinger3Metacarpal,0.005447474,0.2553255,0.001029235,-0.1541777,0.1095304,-0.4128721,0.8909379
586,RightFinger3Proximal,0.005447315,0.2016757,0.001029491,0.5491089,-0.2309443,0.3822708,-0.7064099
586,RightFinger3Medial,-0.002354034,0.1728714,0.03733982,-0.6068116,0.2624056,-0.3613982,0.6575074
586,RightFinger3Distal,-0.00746225,0.1582355,0.06418548,0.6414229,-0.2815327,0.3467042,-0.6237897
586,RightFinger3Tip,-0.01230603,0.1469944,0.09155525,0.6414229,-0.2815326,0.3467045,-0.6237901
586,RightFinger4Metacarpal,-0.005475356,0.2555699,0.001029252,-0.1631369,0.09567649,-0.4889501,0.8515642
586,RightFinger4Proximal,-0.01439718,0.2049722,0.001029347,0.39838,-0.1972435,0.4257742,-0.7881033
586,RightFinger4Medial,-0.02028694,0.1677856,0.02360464,-0.4488534,0.2245489,-0.412026,0.7604899
586,RightFinger4Distal,-0.02398749,0.1459076,0.04118976,0.480884,-0.2419187,0.402072,-0.7406522
586,RightFinger4Tip,-0.02749405,0.1261467,0.06008511,0.4808839,-0.2419186,0.4020721,-0.7406524
586,RightFinger5Metacarpal,-0.01487594,0.2581211,0.001029132,-0.1708549,0.08109475,-0.5613083,0.8057089
586,RightFinger5Proximal,-0.03135136,0.2128551,0.001029272,0.2769605,-0.000107863,0.6526652,-0.705211
586,RightFinger5Medial,-0.05320549,0.184952,0.003408537,-0.2809597,0.003811364,-0.6526533,0.703628
586,RightFinger5Distal,-0.06697359,0.1674605,0.005150659,0.2827735,-0.00549282,0.6526405,-0.702902
586,RightFinger5Tip,-0.08101207,0.1496663,0.007039085,0.2827735,-0.00549282,0.6526405,-0.702902
587,RightFinger1Metacarpal,0.02784885,0.2622198,0.001028981,-0.5706832,-0.1640423,0.04699805,0.8032452
587,RightFinger1Proximal,0.0330284,0.2372972,0.03136224,0.6687448,0.2714389,0.133309,-0.6792135
587,RightFinger1Distal,0.02256004,0.2153529,0.04903204,-0.6928099,-0.3054524,-0.1968544,0.6228668
587,RightFinger1Tip,0.005266651,0.1907132,0.06554905,-0.6928081,-0.305453,-0.1968534,0.6228685
587,RightFinger2Metacarpal,0.01603438,0.2565439,0.001029451,0.1441075,-0.1224978,0.3336608,-0.9235251
587,RightFinger2Proximal,0.02559855,0.2023014,0.001029589,0.6647731,-0.2591971,0.3177924,-0.624422
587,RightFinger2Medial,0.01797165,0.1863888,0.04327393,-0.9118793,0.4074565,-0.04640521,-0.01741475
587,RightFinger2Distal,0.01681817,0.2125438,0.05366185,0.7822095,-0.376488,-0.1625756,0.4690157
587,RightFinger2Tip,0.0201955,0.2343001,0.03701302,0.7822095,-0.3764878,-0.1625755,0.4690157
587,RightFinger3Metacarpal,0.005447542,0.2553253,0.001029211,-0.1542353,0.109472,-0.4128829,0.8909298
587,RightFinger3Proximal,0.005447248,0.2016758,0.001029427,0.5489526,-0.230794,0.3824145,-0.7065024
587,RightFinger3Medial,-0.002357341,0.1728515,0.03732326,-0.6067103,0.2622936,-0.3615355,0.6575696
587,RightFinger3Distal,-0.00746784,0.1582048,0.06416253,0.6413001,-0.2814143,0.3468587,-0.6238832
587,RightFinger3Tip,-0.01231357,0.1469501,0.09152638,0.6412999,-0.2814142,0.3468589,-0.6238835
587,RightFinger4Metacarpal,-0.005475379,0.2555698,0.0010292,-0.1631892,0.09561337,-0.4889602,0.8515552
587,RightFinger4Proximal,-0.01439718,0.2049723,0.001029309,0.3984221,-0.1970538,0.4260092,-0.7880019
587,RightFinger4Medial,-0.02030872,0.1677848,0.02359794,-0.448951,0.2244087,-0.4122546,0.7603494
587,RightFinger4Distal,-0.02402303,0.1459089,0.04118269,0.4810132,-0.2418087,0.4022942,-0.7404834
587,RightFinger4Tip,-0.0275431,0.1261522,0.06007961,0.4810131,-0.2418086,0.4022942,-0.7404835
587,RightFinger5Metacarpal,-0.01487594,0.2581211,0.001029059,-0.1709016,0.08102734,-0.5613176,0.8056991
587,RightFinger5Proximal,-0.03135146,0.2128551,0.001029172,0.2768952,-0.0002553734,0.6523327,-0.7055439
587,RightFinger5Medial,-0.0531758,0.1849294,0.003414724,-0.2806163,0.003697618,-0.6523215,0.7040731
587,RightFinger5Distal,-0.06692322,0.1674202,0.005143523,0.2822066,-0.00516985,0.6523108,-0.7034379
587,RightFinger5Tip,-0.08093893,0.1496052,0.00700424,0.2822066,-0.00516985,0.6523108,-0.7034379
588,RightFinger1Metacarpal,0.02784902,0.26222,0.00102898,-0.5706855,-0.1640589,0.04700857,0.8032399
588,RightFinger1Proximal,0.0330333,0.2372961,0.03136038,0.6687971,0.2715283,0.1334271,-0.6791038
588,RightFinger1Distal,0.02255894,0.21535,0.04902435,-0.692886,-0.3055962,-0.1970815,0.6226397
588,RightFinger1Tip,0.005250243,0.1907115,0.06552682,-0.6928847,-0.305597,-0.1970806,0.6226417
588,RightFinger2Metacarpal,0.01603444,0.256544,0.001029474,0.1441646,-0.1224493,0.3336716,-0.923519
588,RightFinger2Proximal,0.02559865,0.2023015,0.001029603,0.6649837,-0.2593434,0.3175025,-0.6242847
588,RightFinger2Medial,0.01799335,0.1864156,0.04328782,-0.9119352,0.4073558,-0.04612122,-0.01760263
588,RightFinger2Distal,0.01683542,0.212576,0.05366155,0.7822497,-0.376289,-0.1627032,0.4690638
588,RightFinger2Tip,0.02019799,0.2343303,0.03700705,0.7822499,-0.3762887,-0.1627029,0.4690638
588,RightFinger3Metacarpal,0.005447688,0.2553255,0.001029202,-0.154288,0.1094188,-0.4128932,0.8909228
588,RightFinger3Proximal,0.005447442,0.201676,0.001029414,0.5488093,-0.2306564,0.3825465,-0.7065873
588,RightFinger3Medial,-0.002360225,0.1728333,0.03730813,-0.6066176,0.2621911,-0.3616616,0.657627
588,RightFinger3Distal,-0.007472828,0.1581764,0.0641415,0.6411876,-0.2813061,0.3470007,-0.6239694
588,RightFinger3Tip,-0.01232046,0.1469098,0.09150001,0.6411874,-0.2813059,0.3470007,-0.6239694
588,RightFinger4Metacarpal,-0.005475187,0.25557,0.001029201,-0.1632371,0.09555563,-0.4889698,0.8515474
588,RightFinger4Proximal,-0.01439719,0.2049723,0.00102929,0.3984607,-0.19688,0.4262252,-0.7879094
588,RightFinger4Medial,-0.02032882,0.1677844,0.02359182,-0.4490403,0.2242801,-0.4124645,0.7602206
588,RightFinger4Distal,-0.02405577,0.1459106,0.04117619,0.4811316,-0.2417082,0.4024981,-0.7403284
588,RightFinger4Tip,-0.02758781,0.1261574,0.06007466,0.4811315,-0.2417081,0.4024981,-0.7403286
588,RightFinger5Metacarpal,-0.01487583,0.2581211,0.00102908,-0.1709442,0.08096564,-0.5613263,0.8056902
588,RightFinger5Proximal,-0.03135135,0.2128551,0.001029189,0.2768353,-0.0003910546,0.6520278,-0.7058494
