Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
447,RightFinger3Metacarpal,0.005447414,0.2553255,0.001029403,-0.2329369,0.1613824,-0.4382359,0.8530214
447,RightFinger3Proximal,0.005447255,0.2016758,0.001029667,0.5235046,-0.26053,0.3967978,-0.7075442
447,RightFinger3Medial,-7.507676E-05,0.1652861,0.03025768,-0.5789523,0.2917327,-0.3744536,0.6629415
447,RightFinger3Distal,-0.003769074,0.1447324,0.05316824,0.6123939,-0.3106679,0.3588982,-0.63218
447,RightFinger3Tip,-0.007324819,0.1272595,0.07727198,0.6123936,-0.3106677,0.3588984,-0.6321802
447,RightFinger4Metacarpal,-0.005475213,0.2555699,0.001029416,-0.2461157,0.1404668,-0.5109129,0.8115814
447,RightFinger4Proximal,-0.01439716,0.2049721,0.001029485,0.6354346,-0.4288067,0.2252889,-0.6013263
447,RightFinger4Medial,-0.007321137,0.1883881,0.04105561,-0.866621,0.4798621,0.0660435,0.1197461
447,RightFinger4Distal,-0.005982023,0.2096624,0.05968843,0.8409742,-0.4121149,-0.2545401,0.2411084
447,RightFinger4Tip,-0.008250026,0.2369843,0.05682907,0.8409742,-0.4121148,-0.25454,0.2411083
447,RightFinger5Metacarpal,-0.01487601,0.2581212,0.001029321,-0.2574217,0.1184825,-0.5797028,0.7639639
447,RightFinger5Proximal,-0.0313515,0.2128552,0.001029395,0.5002586,-0.2643548,0.4427191,-0.695599
447,RightFinger5Medial,-0.03759908,0.1847218,0.02179772,-0.5044625,0.2670302,-0.4411091,0.6925575
447,RightFinger5Distal,-0.04151198,0.1671976,0.03506954,0.5063906,-0.2682573,0.4403623,-0.6911499
447,RightFinger5Tip,-0.04549073,0.1494229,0.0486895,0.5063906,-0.2682573,0.4403623,-0.6911499
448,RightFinger1Metacarpal,0.02784925,0.2622201,0.001029048,-0.6823161,-0.07839926,0.07422867,0.7230417
448,RightFinger1Proximal,0.02692217,0.2397649,0.03363236,0.7377664,0.1495431,0.003873364,-0.6582734
448,RightFinger1Distal,0.01882456,0.2208427,0.05553527,-0.761488,-0.1856806,-0.0453334,0.6193583
448,RightFinger1Tip,0.005364923,0.1987316,0.07809443,-0.7614864,-0.1856809,-0.04533283,0.6193604
448,RightFinger2Metacarpal,0.01603461,0.2565441,0.001029545,0.2179422,-0.1811367,0.362177,-0.8879861
448,RightFinger2Proximal,0.02559875,0.2023017,0.001029685,0.382409,-0.2504116,0.3601813,-0.8132206
448,RightFinger2Medial,0.02967824,0.1599605,0.01795754,-0.4474683,0.2789558,-0.3385551,0.7793186
448,RightFinger2Distal,0.03206356,0.1359502,0.03248809,0.4875788,-0.2962645,0.3235157,-0.7548729
448,RightFinger2Tip,0.03428997,0.1140317,0.04911749,0.4875788,-0.2962646,0.323516,-0.7548729
448,RightFinger3Metacarpal,0.005447674,0.2553255,0.001029324,-0.2328998,0.1614526,-0.4381932,0.8530406
448,RightFinger3Proximal,0.005447416,0.2016761,0.001029562,0.5234054,-0.2606829,0.396582,-0.7076825
448,RightFinger3Medial,-5.421347E-05,0.165283,0.03025749,-0.5789697,0.2919271,-0.3741799,0.6629957
448,RightFinger3Distal,-0.003734749,0.1447344,0.05317476,0.6124833,-0.3108873,0.3585809,-0.6321662
448,RightFinger3Tip,-0.007277844,0.1272725,0.0772882,0.612483,-0.3108871,0.358581,-0.6321663
448,RightFinger4Metacarpal,-0.005474967,0.2555701,0.001029275,-0.2460848,0.1405401,-0.510872,0.8116043
448,RightFinger4Proximal,-0.01439699,0.2049725,0.001029437,0.6349931,-0.4293095,0.2243683,-0.6017783
448,RightFinger4Medial,-0.007227346,0.1883905,0.04103975,-0.8665963,0.4796957,0.06737075,0.1198544
448,RightFinger4Distal,-0.005891594,0.2096851,0.0596497,0.8409011,-0.4113256,-0.2558476,0.2413288
448,RightFinger4Tip,-0.008211346,0.2369982,0.05674623,0.8409011,-0.4113257,-0.2558476,0.2413287
448,RightFinger5Metacarpal,-0.01487571,0.2581213,0.001029212,-0.2573971,0.1185583,-0.5796639,0.7639904
448,RightFinger5Proximal,-0.03135139,0.2128553,0.001029294,0.499953,-0.2645345,0.4423946,-0.6959572
448,RightFinger5Medial,-0.03756734,0.1847068,0.0217862,-0.5041777,0.2672199,-0.4407762,0.6929037
448,RightFinger5Distal,-0.04146036,0.1671734,0.0350519,0.5061233,-0.2684566,0.4400225,-0.6914849
448,RightFinger5Tip,-0.04541889,0.1493901,0.04866644,0.5061233,-0.2684566,0.4400225,-0.6914849
449,RightFinger1Metacarpal,0.02784907,0.2622198,0.001029041,-0.6819305,-0.07831667,0.07453697,0.7233828
449,RightFinger1Proximal,0.02696039,0.2397648,0.03363335,0.7378057,0.1500027,0.004197187,-0.6581227
449,RightFinger1Distal,0.01883543,0.2208273,0.05551316,-0.7616276,-0.1863421,-0.04591618,0.6189451
449,RightFinger1Tip,0.005322184,0.1987008,0.07802535,-0.7616258,-0.1863422,-0.04591567,0.6189471
449,RightFinger2Metacarpal,0.01603449,0.2565439,0.001029584,0.2178929,-0.18121,0.3621243,-0.8880048
449,RightFinger2Proximal,0.02559861,0.2023016,0.001029657,0.3820669,-0.25046,0.3600536,-0.8134231
449,RightFinger2Medial,0.02969533,0.1599518,0.01793161,-0.4470807,0.2789664,-0.3384463,0.7795846
449,RightFinger2Distal,0.03209184,0.1359311,0.03244357,0.4871489,-0.296245,0.3234288,-0.7551953
449,RightFinger2Tip,0.03432944,0.1139984,0.0490526,0.4871487,-0.2962451,0.323429,-0.7551954
449,RightFinger3Metacarpal,0.005447696,0.2553256,0.001029287,-0.2328571,0.1615298,-0.4381424,0.8530639
449,RightFinger3Proximal,0.005447109,0.2016758,0.001029607,0.5232807,-0.2608525,0.396335,-0.7078512
449,RightFinger3Medial,-3.014046E-05,0.1652784,0.0302565,-0.5789706,0.292139,-0.3738706,0.6630758
449,RightFinger3Distal,-0.003695122,0.1447342,0.05318025,0.6125586,-0.3111227,0.3582266,-0.6321785
449,RightFinger3Tip,-0.007223263,0.1272827,0.07730334,0.6125584,-0.3111225,0.3582267,-0.6321787
449,RightFinger4Metacarpal,-0.00547521,0.25557,0.001029321,-0.2460489,0.1406207,-0.5108232,0.8116318
449,RightFinger4Proximal,-0.0143971,0.2049723,0.001029429,0.6345639,-0.42979,0.2234763,-0.6022197
449,RightFinger4Medial,-0.007138269,0.1883921,0.04102435,-0.8665854,0.479521,0.06870037,0.1198762
449,RightFinger4Distal,-0.005806506,0.2097098,0.05960798,0.8407865,-0.4105067,-0.2571858,0.2416998
449,RightFinger4Tip,-0.008177134,0.237013,0.05665174,0.8407866,-0.4105068,-0.2571858,0.2416997
449,RightFinger5Metacarpal,-0.0148759,0.2581212,0.001029191,-0.2573686,0.1186417,-0.5796179,0.7640221
449,RightFinger5Proximal,-0.03135139,0.2128551,0.001029245,0.4996088,-0.2647799,0.44197,-0.696381
449,RightFinger5Medial,-0.03752702,0.1846893,0.02177518,-0.5038552,0.2674749,-0.4403428,0.6933159
449,RightFinger5Distal,-0.04139456,0.1671461,0.03503491,0.5058194,-0.2687215,0.4395815,-0.6918852
449,RightFinger5Tip,-0.04532682,0.1493531,0.04864438,0.5058194,-0.2687215,0.4395815,-0.6918852
450,RightFinger1Metacarpal,0.02784911,0.26222,0.001028995,-0.681559,-0.07825682,0.07481194,0.723711
450,RightFinger1Proximal,0.02699709,0.2397634,0.03363333,0.7378894,0.1505319,0.00460947,-0.6579052
450,RightFinger1Distal,0.01883867,0.2208099,0.05548643,-0.7618133,-0.1870863,-0.04660584,0.6184403
450,RightFinger1Tip,0.005263145,0.1986673,0.07794548,-0.7618118,-0.1870866,-0.04660518,0.6184423
450,RightFinger2Metacarpal,0.01603448,0.256544,0.001029495,0.2178473,-0.181266,0.3620675,-0.8880277
450,RightFinger2Proximal,0.02559873,0.2023016,0.001029552,0.3817813,-0.2503494,0.3601505,-0.813548
450,RightFinger2Medial,0.02968712,0.1599396,0.01790322,-0.4467753,0.2788504,-0.3385629,0.7797499
450,RightFinger2Distal,0.03207903,0.135908,0.03239713,0.4868137,-0.2961189,0.3235666,-0.7554017
450,RightFinger2Tip,0.03431249,0.1139601,0.04898753,0.4868135,-0.2961189,0.3235669,-0.7554016
450,RightFinger3Metacarpal,0.005447655,0.2553256,0.001029212,-0.2328166,0.1615896,-0.4380877,0.8530916
450,RightFinger3Proximal,0.005447352,0.201676,0.001029502,0.5231079,-0.260989,0.3961005,-0.7080592
450,RightFinger3Medial,-4.563813E-06,0.1652702,0.03025086,-0.5788825,0.292294,-0.3735965,0.6632389
450,RightFinger3Distal,-0.003653085,0.1447243,0.05317581,0.6125029,-0.3112766,0.3579329,-0.6323227
450,RightFinger3Tip,-0.00716557,0.127273,0.07730134,0.6125026,-0.3112766,0.3579332,-0.6323229
450,RightFinger4Metacarpal,-0.005475199,0.25557,0.00102932,-0.2460138,0.1406838,-0.5107713,0.8116642
450,RightFinger4Proximal,-0.01439707,0.2049725,0.001029356,0.6345183,-0.429805,0.2233935,-0.6022879
450,RightFinger4Medial,-0.007136757,0.1883895,0.04102297,-0.8666632,0.4794416,0.06907746,0.1194142
450,RightFinger4Distal,-0.005810475,0.2097292,0.05958166,0.8405349,-0.4101373,-0.2577272,0.2426229
450,RightFinger4Tip,-0.008190964,0.2370245,0.05656313,0.840535,-0.4101374,-0.2577271,0.2426228
450,RightFinger5Metacarpal,-0.01487587,0.2581213,0.001029135,-0.2573391,0.1187076,-0.5795689,0.7640589
450,RightFinger5Proximal,-0.03135125,0.2128553,0.00102917,0.4993055,-0.2652059,0.4413117,-0.6968536
450,RightFinger5Medial,-0.03746659,0.1846757,0.02177399,-0.5035692,0.267906,-0.4396763,0.6937799
450,RightFinger5Distal,-0.04129624,0.1671242,0.03503389,0.505549,-0.2691596,0.4389084,-0.6923396
450,RightFinger5Tip,-0.0451901,0.1493231,0.04864427,0.505549,-0.2691596,0.4389084,-0.6923396
451,RightFinger1Metacarpal,0.02784899,0.2622199,0.001029114,-0.6811584,-0.07819252,0.07510836,0.7240648
451,RightFinger1Proximal,0.0270364,0.2397617,0.03363352,0.737979,0.1511014,0.005054376,-0.6576716
451,RightFinger1Distal,0.01884182,0.2207907,0.05545787,-0.7620121,-0.1878874,-0.04734917,0.6178964
451,RightFinger1Tip,0.005199314,0.1986314,0.07785966,-0.7620105,-0.1878876,-0.04734858,0.6178985
451,RightFinger2Metacarpal,0.01603434,0.256544,0.001029675,0.2177982,-0.1813265,0.3620061,-0.8880529
451,RightFinger2Proximal,0.02559859,0.2023015,0.001029742,0.381474,-0.2502304,0.3602549,-0.8136833
451,RightFinger2Medial,0.02967818,0.1599264,0.0178728,-0.4464467,0.2787261,-0.3386886,0.7799288
451,RightFinger2Distal,0.03206489,0.1358826,0.03234738,0.4864528,-0.2959832,0.3237149,-0.7556242
451,RightFinger2Tip,0.0342937,0.1139192,0.04891773,0.4864528,-0.2959833,0.3237152,-0.7556243
451,RightFinger3Metacarpal,0.005447408,0.2553255,0.001029448,-0.232773,0.1616541,-0.4380287,0.8531221
451,RightFinger3Proximal,0.005447248,0.2016758,0.001029602,0.522922,-0.2611363,0.3958483,-0.7082841
451,RightFinger3Medial,2.257645E-05,0.1652611,0.03024498,-0.5787879,0.292461,-0.3733009,0.6634147
451,RightFinger3Distal,-0.003608313,0.1447137,0.05317134,0.6124431,-0.3114427,0.3576167,-0.6324784
451,RightFinger3Tip,-0.00710415,0.1272627,0.07729958,0.6124429,-0.3114425,0.3576167,-0.6324785
451,RightFinger4Metacarpal,-0.005475295,0.2555698,0.001029417,-0.2459759,0.140752,-0.5107152,0.8116997
451,RightFinger4Proximal,-0.01439732,0.2049722,0.00102954,0.6344694,-0.429821,0.2233038,-0.6023615
451,RightFinger4Medial,-0.007135325,0.1883865,0.04102166,-0.8667473,0.4793557,0.06948374,0.1189165
451,RightFinger4Distal,-0.005815154,0.2097498,0.05955366,0.8402635,-0.4097388,-0.2583097,0.2436166
451,RightFinger4Tip,-0.008206284,0.2370369,0.05646812,0.8402637,-0.4097389,-0.2583097,0.2436165
451,RightFinger5Metacarpal,-0.01487601,0.2581211,0.001029284,-0.2573073,0.1187787,-0.5795161,0.7640989
451,RightFinger5Proximal,-0.03135168,0.212855,0.00102941,0.4989784,-0.2656646,0.4406022,-0.6973625
451,RightFinger5Medial,-0.03740196,0.1846606,0.02177299,-0.5032591,0.268369,-0.4389588,0.6942807
451,RightFinger5Distal,-0.0411909,0.1671001,0.03503288,0.505255,-0.26963,0.4381838,-0.6928306
451,RightFinger5Tip,-0.04504316,0.1492906,0.0486441,0.505255,-0.26963,0.4381838,-0.6928306
452,RightFinger1Metacarpal,0.02784899,0.2622201,0.001029138,-0.6807396,-0.07812521,0.07541777,0.7244331
452,RightFinger1Proximal,0.02707793,0.2397606,0.03363337,0.7380715,0.1516953,0.005518975,-0.6574269
452,RightFinger1Distal,0.01884534,0.2207711,0.05542768,-0.7622178,-0.1887225,-0.04812592,0.6173275
452,RightFinger1Tip,0.005133376,0.1985944,0.07776944,-0.7622162,-0.1887228,-0.0481253,0.6173296
452,RightFinger2Metacarpal,0.01603458,0.2565441,0.001029608,0.2177471,-0.1813895,0.3619419,-0.8880785
452,RightFinger2Proximal,0.02559878,0.2023017,0.001029688,0.3811529,-0.2501063,0.3603637,-0.8138235
452,RightFinger2Medial,0.02966897,0.1599132,0.01784079,-0.4461032,0.278596,-0.3388195,0.7801146
452,RightFinger2Distal,0.03205037,0.1358564,0.0322952,0.4860757,-0.2958413,0.3238696,-0.7558559
452,RightFinger2Tip,0.03427481,0.1138771,0.04884438,0.4860756,-0.2958413,0.3238699,-0.7558559
452,RightFinger3Metacarpal,0.005447723,0.2553257,0.001029343,-0.2327275,0.1617214,-0.4379669,0.8531532
452,RightFinger3Proximal,0.005447292,0.201676,0.001029596,0.5227275,-0.2612897,0.3955844,-0.7085181
452,RightFinger3Medial,5.151282E-05,0.165252,0.0302386,-0.5786889,0.2926351,-0.3729921,0.6635977
452,RightFinger3Distal,-0.003560722,0.1447029,0.0531663,0.6123806,-0.3116157,0.3572859,-0.6326404
452,RightFinger3Tip,-0.007039228,0.1272526,0.07729741,0.6123804,-0.3116156,0.357286,-0.6326405
452,RightFinger4Metacarpal,-0.005475029,0.2555701,0.001029323,-0.2459365,0.1408229,-0.5106564,0.8117359
452,RightFinger4Proximal,-0.01439719,0.2049725,0.001029478,0.634418,-0.4298375,0.2232103,-0.6024381
452,RightFinger4Medial,-0.007133611,0.1883837,0.04102001,-0.8668341,0.4792654,0.06990793,0.1183966
452,RightFinger4Distal,-0.005819645,0.2097717,0.05952417,0.8399783,-0.4093215,-0.2589175,0.2446538
452,RightFinger4Tip,-0.008221753,0.2370496,0.05636858,0.8399784,-0.4093216,-0.2589175,0.2446537
452,RightFinger5Metacarpal,-0.01487577,0.2581214,0.001029263,-0.2572742,0.1188529,-0.5794607,0.7641404
452,RightFinger5Proximal,-0.03135137,0.2128553,0.001029275,0.4986363,-0.2661431,0.4398607,-0.6978922
452,RightFinger5Medial,-0.03733408,0.1846454,0.02177159,-0.502933,0.268851,-0.4382094,0.6948034
452,RightFinger5Distal,-0.04108029,0.1670757,0.03503137,0.5049449,-0.2701189,0.4374275,-0.6933438
452,RightFinger5Tip,-0.04488918,0.1492577,0.04864319,0.5049449,-0.2701189,0.4374275,-0.6933438
453,RightFinger1Metacarpal,0.02784909,0.26222,0.001029084,-0.6802357,-0.07804436,0.07578993,0.724876
453,RightFinger1Proximal,0.02712753,0.2397588,0.03363335,0.7381818,0.1524091,0.006078393,-0.6571322
453,RightFinger1Distal,0.01884965,0.2207475,0.05539143,-0.7624633,-0.1897259,-0.04906097,0.6166423
453,RightFinger1Tip,0.005053935,0.1985494,0.07766066,-0.7624617,-0.189726,-0.04906039,0.6166444
453,RightFinger2Metacarpal,0.01603449,0.2565441,0.001029656,0.2176854,-0.1814652,0.3618645,-0.8881093
453,RightFinger2Proximal,0.02559869,0.2023016,0.001029666,0.3807664,-0.2499567,0.3604942,-0.813992
453,RightFinger2Medial,0.02965771,0.1598968,0.01780252,-0.4456899,0.2784394,-0.3389769,0.7803382
453,RightFinger2Distal,0.032033,0.1358247,0.03223245,0.4856219,-0.2956705,0.3240555,-0.7561345
453,RightFinger2Tip,0.03425172,0.1138256,0.04875637,0.4856218,-0.2956706,0.3240556,-0.7561343
453,RightFinger3Metacarpal,0.005447593,0.2553254,0.001029381,-0.2326726,0.1618021,-0.4378925,0.8531906
453,RightFinger3Proximal,0.005447341,0.2016759,0.001029613,0.5224934,-0.2614742,0.3952668,-0.7087993
453,RightFinger3Medial,8.602122E-05,0.1652407,0.03023099,-0.5785696,0.2928442,-0.3726204,0.6638176
453,RightFinger3Distal,-0.003504196,0.1446895,0.05316042,0.6123053,-0.3118235,0.356888,-0.632835
453,RightFinger3Tip,-0.0069614,0.1272393,0.07729474,0.612305,-0.3118233,0.3568881,-0.6328352
453,RightFinger4Metacarpal,-0.005475249,0.25557,0.001029416,-0.2458888,0.1409081,-0.5105854,0.8117799
453,RightFinger4Proximal,-0.01439708,0.2049724,0.001029489,0.6343564,-0.4298574,0.223098,-0.6025304
453,RightFinger4Medial,-0.007131726,0.1883798,0.04101823,-0.866938,0.479156,0.07041745,0.1177715
453,RightFinger4Distal,-0.005825054,0.2097975,0.05948848,0.8396336,-0.4088187,-0.2596468,0.2459006
453,RightFinger4Tip,-0.008240648,0.2370645,0.05624897,0.8396338,-0.4088188,-0.2596468,0.2459003
453,RightFinger5Metacarpal,-0.01487588,0.2581211,0.001029277,-0.2572342,0.118942,-0.5793939,0.7641903
453,RightFinger5Proximal,-0.03135147,0.2128551,0.001029339,0.498224,-0.2667178,0.4389687,-0.6985284
453,RightFinger5Medial,-0.03725261,0.1846268,0.02177002,-0.5025378,0.2694283,-0.4373087,0.6954325
453,RightFinger5Distal,-0.04094758,0.167046,0.03502931,0.5045682,-0.270704,0.4365185,-0.6939617
453,RightFinger5Tip,-0.04470406,0.1492174,0.04864159,0.5045682,-0.270704,0.4365185,-0.6939617
454,RightFinger1Metacarpal,0.02784909,0.2622198,0.001029035,-0.6796451,-0.07795773,0.07620492,0.7253959
454,RightFinger1Proximal,0.02718542,0.2397553,0.03363224,0.7382289,0.1531331,0.006626589,-0.6569062
454,RightFinger1Distal,0.01886644,0.2207195,0.0553532,-0.7626669,-0.1907682,-0.05002604,0.6159915
454,RightFinger1Tip,0.004987798,0.1984976,0.07754695,-0.7626653,-0.1907683,-0.05002553,0.6159936
454,RightFinger2Metacarpal,0.01603455,0.2565439,0.001029551,0.2176199,-0.1815484,0.3617723,-0.888146
454,RightFinger2Proximal,0.02559865,0.2023015,0.001029655,0.3803663,-0.2498387,0.3605665,-0.8141837
454,RightFinger2Medial,0.0296516,0.1598813,0.01776441,-0.4452683,0.2783109,-0.3390721,0.7805836
454,RightFinger2Distal,0.0320233,0.1357944,0.03217046,0.4851586,-0.2955234,0.3241788,-0.7564366
454,RightFinger2Tip,0.03423943,0.113776,0.04866906,0.4851584,-0.2955235,0.3241789,-0.7564366
454,RightFinger3Metacarpal,0.005447547,0.2553255,0.00102938,-0.2326147,0.1618908,-0.437804,0.8532355
454,RightFinger3Proximal,0.005447323,0.2016759,0.001029581,0.5222525,-0.2617324,0.3948332,-0.7091241
454,RightFinger3Medial,0.0001318012,0.1652304,0.03022677,-0.5784202,0.2931021,-0.3721387,0.6641049
454,RightFinger3Distal,-0.003428452,0.1446762,0.053158,0.6121922,-0.3120677,0.356383,-0.6331092
454,RightFinger3Tip,-0.006857781,0.1272249,0.07729548,0.612192,-0.3120676,0.3563833,-0.6331094
454,RightFinger4Metacarpal,-0.005475267,0.2555699,0.001029338,-0.2458389,0.1410014,-0.5105012,0.8118322
454,RightFinger4Proximal,-0.01439707,0.2049723,0.001029408,0.6343728,-0.4298667,0.2229996,-0.6025433
454,RightFinger4Medial,-0.00713651,0.1883826,0.04102026,-0.8670454,0.4790538,0.07085589,0.1171332
454,RightFinger4Distal,-0.005836803,0.2098288,0.05945786,0.8393232,-0.4083904,-0.2602509,0.2470315
454,RightFinger4Tip,-0.008260291,0.237086,0.0561434,0.8393233,-0.4083904,-0.2602508,0.2470315
454,RightFinger5Metacarpal,-0.01487586,0.2581212,0.001029222,-0.2571925,0.1190392,-0.5793143,0.7642496
454,RightFinger5Proximal,-0.03135147,0.2128553,0.001029317,0.4977968,-0.2674076,0.4379125,-0.6992322
454,RightFinger5Medial,-0.0371578,0.1846084,0.02177176,-0.5021266,0.270119,-0.4362436,0.6961303
454,RightFinger5Distal,-0.04079312,0.1670165,0.03503287,0.5041767,-0.2714029,0.4354447,-0.6946482
454,RightFinger5Tip,-0.04448871,0.149177,0.04864783,0.5041767,-0.2714029,0.4354447,-0.6946482
455,RightFinger1Metacarpal,0.027849,0.2622199,0.001029145,-0.6790557,-0.07788675,0.07658076,0.7259161
455,RightFinger1Proximal,0.02724307,0.2397493,0.03362936,0.7381236,0.1536475,0.006972405,-0.6569009
455,RightFinger1Distal,0.01890481,0.2206915,0.05532346,-0.7627167,-0.1915639,-0.05074471,0.6156243
455,RightFinger1Tip,0.004971494,0.1984461,0.07745942,-0.762715,-0.191564,-0.05074421,0.6156264
455,RightFinger2Metacarpal,0.0160343,0.2565439,0.001029696,0.2175672,-0.1816209,0.3616765,-0.8881837
455,RightFinger2Proximal,0.02559849,0.2023014,0.001029765,0.3800644,-0.2498259,0.3604875,-0.814364
455,RightFinger2Medial,0.02965773,0.1598718,0.01773934,-0.4449633,0.2782835,-0.339001,0.7807983
455,RightFinger2Distal,0.03203379,0.1357762,0.03212985,0.4848227,-0.2954744,0.3241258,-0.7566943
455,RightFinger2Tip,0.03425444,0.113746,0.04861194,0.4848224,-0.2954745,0.324126,-0.7566943
455,RightFinger3Metacarpal,0.005447614,0.2553255,0.001029391,-0.2325684,0.1619675,-0.4377117,0.8532811
455,RightFinger3Proximal,0.005447109,0.2016758,0.001029692,0.5220731,-0.2620659,0.3942851,-0.7094377
455,RightFinger3Medial,0.0001879491,0.1652258,0.0302311,-0.5782529,0.293382,-0.3715717,0.6644447
455,RightFinger3Distal,-0.003336075,0.1446675,0.0531643,0.6120325,-0.3123121,0.3558073,-0.6334671
455,RightFinger3Tip,-0.006731318,0.1272111,0.07730314,0.6120323,-0.312312,0.3558074,-0.6334673
455,RightFinger4Metacarpal,-0.005475322,0.2555699,0.001029439,-0.2457995,0.141082,-0.5104134,0.8118858
455,RightFinger4Proximal,-0.01439714,0.2049721,0.00102953,0.6345531,-0.4298488,0.2229626,-0.6023799
455,RightFinger4Medial,-0.007154426,0.1883985,0.04103012,-0.8671263,0.4789996,0.07099903,0.1166712
455,RightFinger4Distal,-0.005857743,0.209862,0.05944779,0.8391896,-0.4082626,-0.2603905,0.2475499
455,RightFinger4Tip,-0.00827587,0.237116,0.05610235,0.8391896,-0.4082626,-0.2603903,0.2475498
455,RightFinger5Metacarpal,-0.01487596,0.2581212,0.001029313,-0.2571603,0.1191229,-0.5792316,0.7643107
455,RightFinger5Proximal,-0.03135148,0.2128553,0.00102938,0.4974744,-0.2681258,0.4368397,-0.6998577
455,RightFinger5Medial,-0.03706421,0.1845957,0.02178059,-0.5018163,0.2708355,-0.4351632,0.6967518
455,RightFinger5Distal,-0.04064059,0.1669964,0.03504762,0.5038836,-0.2721257,0.4343562,-0.6952596
455,RightFinger5Tip,-0.04427643,0.1491497,0.04866947,0.5038836,-0.2721257,0.4343562,-0.6952596
456,RightFinger1Metacarpal,0.02784904,0.2622199,0.001029096,-0.6785734,-0.07782871,0.07688753,0.7263408
456,RightFinger1Proximal,0.02728997,0.2397445,0.03362687,0.7380375,0.1540674,0.007255988,-0.6568967
456,RightFinger1Distal,0.01893621,0.2206688,0.05529904,-0.7627566,-0.1922129,-0.05133306,0.6153241
456,RightFinger1Tip,0.004958516,0.1984041,0.07738763,-0.762755,-0.192213,-0.05133247,0.6153262
456,RightFinger2Metacarpal,0.01603432,0.2565441,0.001029653,0.2175239,-0.1816801,0.3615986,-0.8882139
456,RightFinger2Proximal,0.02559861,0.2023014,0.001029669,0.3798177,-0.2498156,0.3604233,-0.8145106
456,RightFinger2Medial,0.02966303,0.1598644,0.01771869,-0.4447137,0.2782614,-0.3389434,0.7809734
456,RightFinger2Distal,0.03204251,0.1357616,0.03209658,0.4845478,-0.2954344,0.3240831,-0.7569042
456,RightFinger2Tip,0.03426674,0.1137214,0.04856507,0.4845477,-0.2954345,0.3240832,-0.7569042
456,RightFinger3Metacarpal,0.005447648,0.2553255,0.001029293,-0.2325305,0.1620303,-0.4376367,0.8533179
456,RightFinger3Proximal,0.005447236,0.201676,0.001029602,0.5219262,-0.2623387,0.3938377,-0.7096936
456,RightFinger3Medial,0.0002339765,0.165222,0.03023453,-0.5781159,0.2936108,-0.3711085,0.6647217
456,RightFinger3Distal,-0.003260514,0.1446604,0.05316924,0.611902,-0.3125119,0.3553369,-0.6337587
456,RightFinger3Tip,-0.006627857,0.1272003,0.07730913,0.6119018,-0.3125117,0.3553371,-0.6337589
456,RightFinger4Metacarpal,-0.005475219,0.2555699,0.001029353,-0.2457671,0.1411478,-0.5103418,0.8119289
456,RightFinger4Proximal,-0.01439717,0.2049723,0.00102947,0.6347001,-0.4298343,0.2229331,-0.6022464
456,RightFinger4Medial,-0.007168727,0.1884116,0.04103802,-0.8671919,0.4789555,0.0711159,0.1162933
456,RightFinger4Distal,-0.005874818,0.2098892,0.05943936,0.8390799,-0.4081585,-0.2605042,0.2479734
456,RightFinger4Tip,-0.008288456,0.2371404,0.05606864,0.8390799,-0.4081585,-0.2605042,0.2479733
456,RightFinger5Metacarpal,-0.01487595,0.2581211,0.001029255,-0.2571338,0.1191912,-0.579164,0.7643601
456,RightFinger5Proximal,-0.03135148,0.2128552,0.001029332,0.4972098,-0.268712,0.4359627,-0.7003675
456,RightFinger5Medial,-0.03698765,0.1845857,0.02178767,-0.5015597,0.2714195,-0.4342808,0.6972599
456,RightFinger5Distal,-0.04051596,0.1669799,0.03505934,0.5036402,-0.2727142,0.4334674,-0.6957598
456,RightFinger5Tip,-0.04410262,0.1491276,0.04868658,0.5036402,-0.2727142,0.4334674,-0.6957598
457,RightFinger1Metacarpal,0.02784889,0.2622198,0.001029164,-0.6781349,-0.07777569,0.07716622,0.7267257
457,RightFinger1Proximal,0.0273328,0.23974,0.03362463,0.7379584,0.154448,0.007513902,-0.6568925
457,RightFinger1Distal,0.0189646,0.2206477,0.05527687,-0.7627918,-0.1928012,-0.05186777,0.6150507
457,RightFinger1Tip,0.004946675,0.198366,0.07732235,-0.76279,-0.1928013,-0.0518672,0.6150528
457,RightFinger2Metacarpal,0.01603433,0.256544,0.001029683,0.2174848,-0.1817338,0.3615275,-0.8882408
457,RightFinger2Proximal,0.02559846,0.2023013,0.001029746,0.3795934,-0.249806,0.3603647,-0.8146433
457,RightFinger2Medial,0.02966747,0.1598571,0.01770014,-0.4444872,0.2782412,-0.3388909,0.781132
457,RightFinger2Distal,0.03205028,0.135748,0.03206651,0.4842981,-0.2953979,0.3240439,-0.7570945
457,RightFinger2Tip,0.03427776,0.1136991,0.04852273,0.484298,-0.2953981,0.3240441,-0.7570944
457,RightFinger3Metacarpal,0.00544753,0.2553254,0.001029401,-0.2324962,0.1620873,-0.4375682,0.853351
457,RightFinger3Proximal,0.005447086,0.2016757,0.001029722,0.5217929,-0.2625861,0.3934306,-0.7099251
457,RightFinger3Medial,0.0002756469,0.1652185,0.03023772,-0.5779911,0.2938183,-0.3706873,0.6649727
457,RightFinger3Distal,-0.00319197,0.1446538,0.05317394,0.6117827,-0.3126929,0.354909,-0.634023
457,RightFinger3Tip,-0.006534025,0.1271902,0.07731472,0.6117824,-0.3126928,0.3549092,-0.6340231
