Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
787,RightFinger3Tip,-0.02045583,0.1176229,0.05711758,0.5291883,-0.1722072,0.1822661,-0.8106077
787,RightFinger4Metacarpal,-0.005475204,0.2555698,0.001029266,-0.100439,0.1332785,-0.2226598,0.9605065
787,RightFinger4Proximal,-0.01439706,0.204972,0.001029352,0.2818559,-0.1133575,0.2480121,-0.9198906
787,RightFinger4Medial,-0.02734238,0.1655863,0.01546449,-0.4918739,0.1689144,-0.2140731,0.8268628
787,RightFinger4Distal,-0.03502066,0.1476038,0.03594005,0.6163883,-0.2006274,0.1846821,-0.7387208
787,RightFinger4Tip,-0.04111071,0.1371989,0.06072826,0.6163883,-0.2006274,0.184682,-0.7387208
787,RightFinger5Metacarpal,-0.01487579,0.258121,0.001029133,-0.111673,0.1240181,-0.3055262,0.9374454
787,RightFinger5Proximal,-0.03135151,0.212855,0.001029309,0.3016984,-0.09406673,0.3102356,-0.8965963
787,RightFinger5Medial,-0.04652505,0.1829828,0.01282942,-0.3193612,0.1001789,-0.3083148,0.8904583
787,RightFinger5Distal,-0.05606924,0.164551,0.02105876,0.331017,-0.1042142,0.3069731,-0.8861918
787,RightFinger5Tip,-0.06578705,0.1460253,0.0299831,0.331017,-0.1042142,0.3069731,-0.8861918
788,RightFinger1Metacarpal,0.02784895,0.2622197,0.001028996,-0.2907414,-0.2550193,0.282283,0.8779249
788,RightFinger1Proximal,0.04180966,0.235123,0.02630616,0.3329333,0.2929979,-0.2014974,-0.8733313
788,RightFinger1Distal,0.04700643,0.2121496,0.04497657,-0.3402893,-0.2989791,0.1863028,0.8718415
788,RightFinger1Tip,0.05179408,0.185509,0.06610316,-0.3402869,-0.2989787,0.1863035,0.8718424
788,RightFinger2Metacarpal,0.01603434,0.2565436,0.001029507,0.07152485,-0.1471293,0.05188918,-0.985163
788,RightFinger2Proximal,0.02559869,0.2023012,0.001029561,0.2244439,-0.1521293,0.1029378,-0.9570195
788,RightFinger2Medial,0.02661457,0.1584659,0.01419778,-0.395067,0.1683382,-0.07349479,0.9001024
788,RightFinger2Distal,0.02700369,0.1361873,0.0314267,0.4994009,-0.1758887,0.05293353,-0.8466765
788,RightFinger2Tip,0.02720521,0.1189607,0.05299342,0.4994009,-0.1758889,0.05293373,-0.8466765
788,RightFinger3Metacarpal,0.005447421,0.2553253,0.001029309,-0.0840758,0.140336,-0.1375557,0.9768913
788,RightFinger3Proximal,0.005447309,0.2016756,0.00102948,0.2712308,-0.110857,0.2189099,-0.9307118
788,RightFinger3Medial,-0.005745307,0.158666,0.01632291,-0.4432641,0.1504607,-0.1938349,0.8621529
788,RightFinger3Distal,-0.01307253,0.1363342,0.03653703,0.548322,-0.1736749,0.1733404,-0.799459
788,RightFinger3Tip,-0.01955605,0.1203742,0.06107612,0.5483217,-0.1736749,0.1733404,-0.7994591
788,RightFinger4Metacarpal,-0.005475245,0.2555698,0.001029294,-0.09598663,0.1324746,-0.2221726,0.9611856
788,RightFinger4Proximal,-0.01439715,0.2049721,0.001029355,0.2984726,-0.120456,0.2343178,-0.9173335
788,RightFinger4Medial,-0.02641827,0.1661068,0.01752742,-0.5074877,0.1725832,-0.1990703,0.8203924
788,RightFinger4Distal,-0.03342468,0.1489903,0.03896347,0.6307923,-0.2018808,0.1692854,-0.7298555
788,RightFinger4Tip,-0.03889291,0.1396715,0.06432236,0.6307921,-0.2018808,0.1692854,-0.7298555
788,RightFinger5Metacarpal,-0.01487594,0.2581211,0.001029161,-0.1071676,0.1236053,-0.3051,0.9381645
788,RightFinger5Proximal,-0.03135162,0.212855,0.00102925,0.3153111,-0.1028049,0.2953811,-0.8959698
788,RightFinger5Medial,-0.04564903,0.1831973,0.01436529,-0.3324035,0.1084387,-0.2933584,0.8897702
788,RightFinger5Distal,-0.05463065,0.1649202,0.02352064,0.3436736,-0.1121533,0.2919571,-0.8854787
788,RightFinger5Tip,-0.06376842,0.146564,0.0333609,0.3436736,-0.1121533,0.2919571,-0.8854787
789,RightFinger1Metacarpal,0.02784905,0.2622198,0.001029029,-0.2897034,-0.2578278,0.2804406,0.8780383
789,RightFinger1Proximal,0.04168151,0.2351238,0.02637738,0.3343634,0.2980312,-0.1940737,-0.8727632
789,RightFinger1Distal,0.04641175,0.212036,0.0450306,-0.3428892,-0.3050828,0.1762315,0.8708016
789,RightFinger1Tip,0.05046206,0.1852177,0.06608647,-0.3428869,-0.3050825,0.1762324,0.8708026
789,RightFinger2Metacarpal,0.01603434,0.2565439,0.00102952,0.06805966,-0.1458497,0.05140917,-0.9856239
789,RightFinger2Proximal,0.02559856,0.2023012,0.001029544,0.2305368,-0.1506686,0.1029994,-0.9557952
789,RightFinger2Medial,0.02640716,0.1587201,0.01502919,-0.4032663,0.1671125,-0.07336882,0.8966986
789,RightFinger2Distal,0.02665038,0.1368667,0.03279687,0.5087774,-0.1747597,0.05261413,-0.8413312
789,RightFinger2Tip,0.02670621,0.1202558,0.05484229,0.5087773,-0.1747599,0.05261422,-0.8413312
789,RightFinger3Metacarpal,0.005447486,0.2553254,0.001029326,-0.08051215,0.1393632,-0.1371176,0.9773925
789,RightFinger3Proximal,0.005447311,0.2016757,0.001029485,0.2825871,-0.1126808,0.2130418,-0.928473
789,RightFinger3Medial,-0.005467061,0.159133,0.01776247,-0.4574799,0.1518991,-0.1871096,0.8559381
789,RightFinger3Distal,-0.01257239,0.1376073,0.03890851,0.5637416,-0.1746965,0.1660241,-0.7900091
789,RightFinger3Tip,-0.01880978,0.1227587,0.06419763,0.5637414,-0.1746965,0.1660241,-0.7900093
789,RightFinger4Metacarpal,-0.005475255,0.2555699,0.001029324,-0.09235189,0.131816,-0.2217797,0.9617227
789,RightFinger4Proximal,-0.01439699,0.2049722,0.001029307,0.3119675,-0.1261268,0.2229965,-0.9149002
789,RightFinger4Medial,-0.0256402,0.1666149,0.01918153,-0.520083,0.1754219,-0.1867139,0.8147887
789,RightFinger4Distal,-0.0320946,0.1502473,0.04136293,0.6423507,-0.2027321,0.1566334,-0.7223247
789,RightFinger4Tip,-0.03706019,0.1418427,0.06714126,0.6423507,-0.2027321,0.1566335,-0.7223248
789,RightFinger5Metacarpal,-0.01487591,0.2581211,0.001029218,-0.1034892,0.123266,-0.3047554,0.9387338
789,RightFinger5Proximal,-0.03135162,0.2128551,0.001029283,0.326369,-0.1098195,0.2830784,-0.8951488
789,RightFinger5Medial,-0.04490846,0.1834312,0.01559926,-0.3429908,0.1150734,-0.2809823,0.8889129
789,RightFinger5Distal,-0.05341623,0.1653152,0.02549778,0.353943,-0.1185335,0.279539,-0.8846095
789,RightFinger5Tip,-0.06206623,0.1471321,0.03607257,0.353943,-0.1185335,0.279539,-0.8846095
790,RightFinger1Metacarpal,0.02784901,0.2622196,0.001028966,-0.2883644,-0.2610084,0.2782979,0.8782207
790,RightFinger1Proximal,0.04153889,0.2351256,0.02645661,0.335665,0.3035572,-0.1858041,-0.8721582
790,RightFinger1Distal,0.04575729,0.2119201,0.04508659,-0.3454223,-0.3117236,0.165076,0.8696338
790,RightFinger1Tip,0.04900154,0.1849242,0.06605497,-0.3454199,-0.3117232,0.1650769,0.8696346
790,RightFinger2Metacarpal,0.01603438,0.2565438,0.001029533,0.06397971,-0.1444235,0.05086695,-0.9861348
790,RightFinger2Proximal,0.02559864,0.2023013,0.001029565,0.2371521,-0.149018,0.1031604,-0.9544169
790,RightFinger2Medial,0.02616556,0.1590235,0.01595187,-0.4121867,0.1657403,-0.07333639,0.8928915
790,RightFinger2Distal,0.02624064,0.1376599,0.03430731,0.5189758,-0.1735072,0.05237343,-0.8353546
790,RightFinger2Tip,0.02613109,0.1217514,0.05686453,0.5189755,-0.1735072,0.05237367,-0.8353546
790,RightFinger3Metacarpal,0.005447647,0.2553252,0.001029256,-0.07632355,0.1382981,-0.1366221,0.9779486
790,RightFinger3Proximal,0.005447341,0.2016755,0.001029486,0.2948987,-0.1147332,0.2063334,-0.9259039
790,RightFinger3Medial,-0.005135774,0.1597034,0.01934141,-0.4728275,0.1534073,-0.1794517,0.8489394
790,RightFinger3Distal,-0.01198284,0.1391102,0.04147815,0.5803242,-0.1756657,0.1577273,-0.7794155
790,RightFinger3Tip,-0.01794037,0.1255262,0.0675341,0.5803239,-0.1756655,0.1577275,-0.7794155
790,RightFinger4Metacarpal,-0.005475251,0.2555696,0.001029282,-0.08808628,0.1311201,-0.2213345,0.9623202
790,RightFinger4Proximal,-0.0143971,0.2049719,0.00102933,0.3263308,-0.1322591,0.2103788,-0.9120073
790,RightFinger4Medial,-0.02475831,0.1672516,0.02095431,-0.5334406,0.1784056,-0.1729816,0.8085113
790,RightFinger4Distal,-0.03060158,0.1517432,0.04390896,0.65457,-0.2035117,0.1425959,-0.7139945
790,RightFinger4Tip,-0.03501904,0.1443649,0.07009804,0.65457,-0.2035117,0.1425958,-0.7139947
790,RightFinger5Metacarpal,-0.01487587,0.258121,0.001029167,-0.09917922,0.1229444,-0.3043639,0.9393675
790,RightFinger5Proximal,-0.03135154,0.2128548,0.001029225,0.3380611,-0.117427,0.2693883,-0.8940673
790,RightFinger5Medial,-0.04406938,0.183743,0.01692237,-0.3542196,0.1222917,-0.2672136,0.8877898
790,RightFinger5Distal,-0.05204139,0.1658382,0.02761895,0.3648567,-0.125491,0.2657247,-0.8834721
790,RightFinger5Tip,-0.06014114,0.1478792,0.03898349,0.3648567,-0.125491,0.2657247,-0.8834721
791,RightFinger1Metacarpal,0.02784909,0.2622201,0.001029122,-0.2843777,-0.2650526,0.2752032,0.879284
791,RightFinger1Proximal,0.04140013,0.2351352,0.0265407,0.3332495,0.3086335,-0.178595,-0.8728085
791,RightFinger1Distal,0.04525684,0.2118694,0.04517378,-0.3436102,-0.3172528,0.1563003,0.8699732
791,RightFinger1Tip,0.04797254,0.1847885,0.06610753,-0.3436079,-0.3172525,0.1563012,0.8699742
791,RightFinger2Metacarpal,0.01603464,0.2565443,0.001029556,0.05677756,-0.1430775,0.05010867,-0.9868106
791,RightFinger2Proximal,0.02559883,0.2023017,0.001029654,0.2412645,-0.1472545,0.1041475,-0.9535521
791,RightFinger2Medial,0.025814,0.1593578,0.01689561,-0.418314,0.1643816,-0.07422211,0.8902156
791,RightFinger2Distal,0.02565656,0.1384961,0.03581881,0.5263234,-0.1723701,0.05308885,-0.830936
791,RightFinger2Tip,0.02532628,0.1232894,0.05885303,0.5263234,-0.1723703,0.05308905,-0.830936
791,RightFinger3Metacarpal,0.005447816,0.2553256,0.001029276,-0.06903145,0.1375849,-0.1359256,0.9786878
791,RightFinger3Proximal,0.005447557,0.2016761,0.001029492,0.3022937,-0.1179566,0.1978756,-0.9249599
791,RightFinger3Medial,-0.004603822,0.1602255,0.02077312,-0.482212,0.1553556,-0.1700962,0.8452243
791,RightFinger3Distal,-0.0110791,0.1404267,0.04373112,0.5906577,-0.1766574,0.1478504,-0.7733412
791,RightFinger3Tip,-0.01667915,0.1278921,0.07038541,0.5906574,-0.1766573,0.1478505,-0.7733414
791,RightFinger4Metacarpal,-0.005474897,0.2555701,0.001029244,-0.08075976,0.131045,-0.2207051,0.9631172
791,RightFinger4Proximal,-0.01439685,0.2049727,0.001029427,0.3314649,-0.1373519,0.1999733,-0.9117438
791,RightFinger4Medial,-0.02399789,0.1676983,0.02213936,-0.5387796,0.1809666,-0.1615721,0.8067608
791,RightFinger4Distal,-0.02933617,0.1527936,0.04561093,0.6597874,-0.2042774,0.1308611,-0.7112157
791,RightFinger4Tip,-0.03331234,0.1461439,0.07206457,0.6597872,-0.2042774,0.1308611,-0.7112158
791,RightFinger5Metacarpal,-0.01487557,0.2581214,0.001029106,-0.09187397,0.1235083,-0.3038064,0.9402166
791,RightFinger5Proximal,-0.03135124,0.2128554,0.001029188,0.3410243,-0.1235588,0.2587719,-0.8952503
791,RightFinger5Medial,-0.04339785,0.1839384,0.0177779,-0.3577002,0.1283735,-0.2564162,0.8887196
791,RightFinger5Distal,-0.05094162,0.1661855,0.02902388,0.3686506,-0.1315297,0.25481,-0.8842337
791,RightFinger5Tip,-0.05860099,0.1484013,0.040954,0.3686506,-0.1315297,0.25481,-0.8842337
792,RightFinger1Metacarpal,0.02784898,0.2622199,0.001029068,-0.2805206,-0.268932,0.2721745,0.8802874
792,RightFinger1Proximal,0.04126567,0.2351444,0.02662153,0.3308909,0.3134546,-0.1715654,-0.8733979
792,RightFinger1Distal,0.04477272,0.2118235,0.04525455,-0.3418238,-0.3224854,0.1477463,0.8702483
792,RightFinger1Tip,0.04697733,0.184666,0.06614939,-0.3418213,-0.3224849,0.1477471,0.8702492
792,RightFinger2Metacarpal,0.01603457,0.2565441,0.001029583,0.04981688,-0.1417684,0.04938588,-0.9874119
792,RightFinger2Proximal,0.02559879,0.2023018,0.001029704,0.2452231,-0.1455553,0.1051513,-0.9526927
792,RightFinger2Medial,0.0254709,0.1597016,0.01779792,-0.4242046,0.1630885,-0.07513311,0.8875857
792,RightFinger2Distal,0.02508906,0.1393395,0.03725488,0.5333728,-0.1713012,0.05383692,-0.8266028
792,RightFinger2Tip,0.02454759,0.124826,0.06072803,0.5333728,-0.1713013,0.05383719,-0.8266026
792,RightFinger3Metacarpal,0.005447581,0.2553256,0.001029343,-0.06198321,0.1368874,-0.1352579,0.97935
792,RightFinger3Proximal,0.005447598,0.201676,0.001029483,0.3094321,-0.1209409,0.189636,-0.9239396
792,RightFinger3Medial,-0.004083266,0.1607786,0.02213783,-0.4912345,0.157049,-0.1610085,0.8414876
792,RightFinger3Distal,-0.01019984,0.1417804,0.04585806,0.6005566,-0.1773859,0.1382818,-0.7672974
792,RightFinger3Tip,-0.01545943,0.1302866,0.0730455,0.6005565,-0.1773859,0.1382819,-0.7672976
792,RightFinger4Metacarpal,-0.005475145,0.2555701,0.001029394,-0.07367752,0.1309645,-0.2200976,0.9638351
792,RightFinger4Proximal,-0.01439693,0.2049724,0.001029397,0.3364038,-0.1421093,0.1898281,-0.9113748
792,RightFinger4Medial,-0.02325409,0.1681705,0.02326353,-0.543888,0.1832492,-0.1504956,0.8049581
792,RightFinger4Distal,-0.02810595,0.1538698,0.04721168,0.6647597,-0.2048126,0.1195009,-0.7084258
792,RightFinger4Tip,-0.03166147,0.1479376,0.07389467,0.6647595,-0.2048125,0.119501,-0.708426
792,RightFinger5Metacarpal,-0.01487581,0.2581213,0.001029163,-0.08481171,0.1240454,-0.3032639,0.9409845
792,RightFinger5Proximal,-0.03135138,0.2128552,0.001029262,0.3438627,-0.1293203,0.2483994,-0.8962888
792,RightFinger5Medial,-0.04273934,0.1841545,0.01859122,-0.3610379,0.1340727,-0.2458653,0.8895097
792,RightFinger5Distal,-0.04986307,0.1665669,0.03035871,0.3722905,-0.137179,0.2441442,-0.8848597
792,RightFinger5Tip,-0.05709073,0.1489706,0.04282492,0.3722905,-0.137179,0.2441442,-0.8848597
793,RightFinger1Metacarpal,0.02784908,0.2622198,0.001028893,-0.2761286,-0.2733093,0.2686851,0.8813992
793,RightFinger1Proximal,0.04111275,0.2351553,0.02671266,0.3281788,0.3188349,-0.1634972,-0.8740212
793,RightFinger1Distal,0.04422159,0.2117748,0.04534201,-0.3397501,-0.3283025,0.137933,0.8704961
793,RightFinger1Tip,0.04584501,0.1845376,0.06618618,-0.3397478,-0.3283022,0.1379339,0.8704969
793,RightFinger2Metacarpal,0.01603437,0.2565438,0.001029446,0.04189968,-0.1402701,0.04857481,-0.9880337
793,RightFinger2Proximal,0.02559866,0.2023013,0.001029464,0.2497062,-0.1436311,0.1063511,-0.9516866
793,RightFinger2Medial,0.02507745,0.1601174,0.01881177,-0.4308662,0.1616437,-0.0762328,0.8845426
793,RightFinger2Distal,0.02444039,0.1403422,0.03885812,0.5413283,-0.1701233,0.05475246,-0.8215993
793,RightFinger2Tip,0.02366224,0.1266331,0.0628033,0.5413281,-0.1701234,0.05475255,-0.8215992
793,RightFinger3Metacarpal,0.005447396,0.2553254,0.001029215,-0.05396552,0.1360849,-0.134504,0.98004
793,RightFinger3Proximal,0.005447504,0.2016756,0.001029278,0.3175409,-0.1241763,0.1801932,-0.9226482
793,RightFinger3Medial,-0.003483895,0.1614655,0.02366491,-0.5014383,0.1587474,-0.1506261,0.8370614
793,RightFinger3Distal,-0.009194611,0.143416,0.04821286,0.6117075,-0.1779391,0.127382,-0.7602147
793,RightFinger3Tip,-0.01407439,0.1331363,0.07595162,0.6117073,-0.177939,0.1273821,-0.7602149
793,RightFinger4Metacarpal,-0.005475259,0.2555698,0.001029229,-0.06562049,0.1308638,-0.219407,0.9645883
793,RightFinger4Proximal,-0.01439693,0.2049721,0.001029137,0.3419937,-0.1473201,0.1781906,-0.9108163
793,RightFinger4Medial,-0.02239863,0.1687565,0.02451511,-0.5496363,0.1856145,-0.1378472,0.8027744
793,RightFinger4Distal,-0.02669944,0.1551667,0.04897708,0.6703303,-0.2051768,0.106567,-0.7051274
793,RightFinger4Tip,-0.02978506,0.150065,0.07588934,0.6703303,-0.2051768,0.1065671,-0.7051274
793,RightFinger5Metacarpal,-0.0148758,0.2581209,0.001028989,-0.07677655,0.1246473,-0.3026413,0.9417951
793,RightFinger5Proximal,-0.03135137,0.2128551,0.001029087,0.3470602,-0.1356731,0.2364738,-0.8973423
793,RightFinger5Medial,-0.04197893,0.1844337,0.01949871,-0.3648013,0.1403384,-0.2337338,0.890278
793,RightFinger5Distal,-0.04861823,0.167056,0.03184705,0.3763959,-0.1433775,0.2318803,-0.8854389
793,RightFinger5Tip,-0.05534798,0.1496965,0.0449097,0.3763959,-0.1433775,0.2318803,-0.8854389
794,RightFinger1Metacarpal,0.02784897,0.2622197,0.0010291,-0.2720755,-0.2773101,0.2654267,0.8823969
794,RightFinger1Proximal,0.04097154,0.2351657,0.02679639,0.3256519,0.3236963,-0.1559931,-0.8745511
794,RightFinger1Distal,0.04371365,0.2117341,0.04541897,-0.3378004,-0.3335366,0.12881,0.8706629
794,RightFinger1Tip,0.04480118,0.1844299,0.06621016,-0.3377981,-0.3335364,0.1288109,0.8706637
794,RightFinger2Metacarpal,0.01603433,0.2565437,0.001029547,0.03460261,-0.1388802,0.04783819,-0.9885488
794,RightFinger2Proximal,0.02559857,0.2023012,0.001029602,0.2538198,-0.1418671,0.1075105,-0.9507328
794,RightFinger2Medial,0.02471181,0.1605241,0.01973434,-0.4369698,0.1603383,-0.07730487,0.8816887
794,RightFinger2Distal,0.02384053,0.1413057,0.04030665,0.5486005,-0.1690756,0.0556555,-0.8169181
794,RightFinger2Tip,0.02284723,0.1283525,0.06466137,0.5486004,-0.1690757,0.05565571,-0.8169181
794,RightFinger3Metacarpal,0.005447397,0.2553252,0.001029348,-0.04657511,0.1353364,-0.1338152,0.9806175
794,RightFinger3Proximal,0.005447302,0.2016755,0.001029502,0.3250041,-0.1270066,0.1714305,-0.9213334
794,RightFinger3Medial,-0.002926274,0.162153,0.02504746,-0.5107858,0.1600976,-0.141023,0.8328152
794,RightFinger3Distal,-0.008265188,0.1450124,0.05031978,0.6218802,-0.1781902,0.117331,-0.7534912
794,RightFinger3Tip,-0.0128029,0.1358768,0.07851335,0.6218799,-0.17819,0.1173311,-0.7534912
794,RightFinger4Metacarpal,-0.005475268,0.2555697,0.001029377,-0.05819298,0.1307621,-0.2187709,0.9652233
794,RightFinger4Proximal,-0.01439706,0.2049719,0.001029366,0.3471188,-0.1519312,0.1673815,-0.9101706
794,RightFinger4Medial,-0.02160246,0.169342,0.02564196,-0.5548747,0.1875761,-0.1261521,0.8006353
794,RightFinger4Distal,-0.0253989,0.156429,0.05055012,0.6753839,-0.2052831,0.09464391,-0.7019687
794,RightFinger4Tip,-0.02805977,0.152106,0.07764342,0.6753838,-0.2052831,0.09464396,-0.7019687
794,RightFinger5Metacarpal,-0.01487601,0.2581208,0.001029232,-0.06936841,0.1251934,-0.3020631,0.9424831
794,RightFinger5Proximal,-0.0313515,0.2128548,0.00102926,0.3499777,-0.141336,0.2253705,-0.8981927
794,RightFinger5Medial,-0.0412687,0.1847226,0.02031818,-0.368239,0.1459056,-0.2224375,0.890862
794,RightFinger5Distal,-0.04745566,0.1675588,0.03318968,0.3801476,-0.1488729,0.2204609,-0.8858462
794,RightFinger5Tip,-0.0537209,0.1504388,0.04678864,0.3801476,-0.1488729,0.2204609,-0.8858462
795,RightFinger1Metacarpal,0.02784899,0.2622197,0.001028948,-0.2679454,-0.2813489,0.2620697,0.8833849
795,RightFinger1Proximal,0.04082795,0.2351773,0.02688081,0.3230537,0.3285469,-0.1482904,-0.8750457
795,RightFinger1Distal,0.04319634,0.2116969,0.04549328,-0.3357787,-0.338737,0.11945,0.8707717
795,RightFinger1Tip,0.04373861,0.1843309,0.06622468,-0.3357763,-0.3387368,0.1194509,0.8707726
795,RightFinger2Metacarpal,0.01603429,0.2565436,0.001029469,0.02717585,-0.1374571,0.04709903,-0.9890149
795,RightFinger2Proximal,0.02559857,0.2023014,0.001029574,0.257988,-0.1400824,0.1087419,-0.9497347
795,RightFinger2Medial,0.02433733,0.1609614,0.02066088,-0.4431453,0.1590374,-0.07845178,0.8787356
795,RightFinger2Distal,0.0232285,0.1423254,0.04175085,0.5559427,-0.1680481,0.05663065,-0.8120852
795,RightFinger2Tip,0.02202008,0.1301554,0.06649677,0.5559425,-0.1680483,0.05663089,-0.8120853
795,RightFinger3Metacarpal,0.005447522,0.255325,0.001029144,-0.03905254,0.134566,-0.1331194,0.9811461
795,RightFinger3Proximal,0.005447304,0.2016756,0.001029347,0.332589,-0.1297357,0.1624607,-0.9198704
795,RightFinger3Medial,-0.002354068,0.1629059,0.02642729,-0.5202413,0.161259,-0.1312248,0.8283274
795,RightFinger3Distal,-0.007317776,0.1467228,0.05239757,0.6321271,-0.1781912,0.1071065,-0.7464536
795,RightFinger3Tip,-0.01151648,0.1387752,0.0810007,0.6321269,-0.1781912,0.1071068,-0.7464538
795,RightFinger4Metacarpal,-0.005475309,0.2555697,0.001029208,-0.05063185,0.1306504,-0.218124,0.9658107
795,RightFinger4Proximal,-0.01439705,0.2049722,0.00102929,0.352308,-0.1564326,0.1563063,-0.9093832
795,RightFinger4Medial,-0.02078599,0.1699823,0.02676049,-0.5601462,0.1893562,-0.1142214,0.7983328
795,RightFinger4Distal,-0.02407248,0.1577792,0.05209524,0.680446,-0.2051657,0.08251602,-0.6986365
795,RightFinger4Tip,-0.02631046,0.1542596,0.07934266,0.680446,-0.2051656,0.08251607,-0.6986367
795,RightFinger5Metacarpal,-0.01487598,0.258121,0.001029148,-0.06182634,0.1257409,-0.3014697,0.9431248
795,RightFinger5Proximal,-0.03135151,0.2128552,0.001029244,0.3529175,-0.1469069,0.2139663,-0.8989371
795,RightFinger5Medial,-0.04053721,0.1850473,0.02113366,-0.371706,0.1513638,-0.2108351,0.8913324
795,RightFinger5Distal,-0.04625862,0.1681215,0.034525,0.3839329,-0.1542487,0.2087319,-0.8861351
795,RightFinger5Tip,-0.05204601,0.1512664,0.04865614,0.3839329,-0.1542487,0.2087319,-0.8861351
796,RightFinger1Metacarpal,0.02784907,0.2622197,0.00102896,-0.2612366,-0.2863136,0.2567488,0.8853591
796,RightFinger1Proximal,0.04067412,0.2351523,0.02693155,0.3171233,0.3331649,-0.1401221,-0.8768126
796,RightFinger1Distal,0.04277024,0.2116358,0.04553108,-0.3302324,-0.3433979,0.110093,0.8722984
796,RightFinger1Tip,0.04292184,0.184228,0.06621358,-0.3302301,-0.3433977,0.1100939,0.8722994
796,RightFinger2Metacarpal,0.01603451,0.2565437,0.001029448,0.01678392,-0.1357199,0.04642485,-0.9895169
796,RightFinger2Proximal,0.02559875,0.2023012,0.001029519,0.2569099,-0.1387609,0.1090564,-0.9501843
796,RightFinger2Medial,0.02411157,0.1613287,0.02140077,-0.4452708,0.1580828,-0.07846905,0.877831
796,RightFinger2Distal,0.02285545,0.143233,0.04294826,0.5598733,-0.1672401,0.05637353,-0.8095651
796,RightFinger2Tip,0.02151373,0.1318139,0.06804264,0.5598732,-0.1672402,0.05637368,-0.8095651
796,RightFinger3Metacarpal,0.005447627,0.2553254,0.001029288,-0.02854881,0.133741,-0.1324916,0.981705
796,RightFinger3Proximal,0.005447615,0.2016756,0.001029365,0.3331708,-0.1317435,0.1559159,-0.9205061
796,RightFinger3Medial,-0.001918665,0.1634759,0.02740163,-0.5238361,0.1622656,-0.1238369,0.827001
796,RightFinger3Distal,-0.006598682,0.1480745,0.05389506,0.6372852,-0.1783821,0.09922238,-0.7431034
796,RightFinger3Tip,-0.01053663,0.1411309,0.08279501,0.6372849,-0.178382,0.09922253,-0.7431036
796,RightFinger4Metacarpal,-0.005475119,0.2555698,0.001029241,-0.04009615,0.130744,-0.2175473,0.9664222
796,RightFinger4Proximal,-0.01439714,0.2049721,0.001029354,0.3505594,-0.1593483,0.1488838,-0.9107965
796,RightFinger4Medial,-0.0202377,0.17043,0.02748544,-0.5604899,0.1906324,-0.1059108,0.7989329
796,RightFinger4Distal,-0.0231782,0.1587984,0.05312974,0.6818518,-0.205201,0.07382318,-0.6982272
796,RightFinger4Tip,-0.02512061,0.1559772,0.0804809,0.6818517,-0.2052009,0.07382321,-0.6982273
796,RightFinger5Metacarpal,-0.01487581,0.258121,0.001029135,-0.05133893,0.1267525,-0.3009486,0.9437842
796,RightFinger5Proximal,-0.03135144,0.2128551,0.001029265,0.3500754,-0.1512568,0.2053838,-0.9013249
796,RightFinger5Medial,-0.03997709,0.1852877,0.0217047,-0.370555,0.1559035,-0.2018774,0.8931006
796,RightFinger5Distal,-0.04533861,0.1685772,0.0355089,0.3838748,-0.1589051,0.1995215,-0.8874575
796,RightFinger5Tip,-0.05075345,0.151987,0.05009385,0.3838748,-0.1589051,0.1995215,-0.8874575
797,RightFinger1Metacarpal,0.02784912,0.2622199,0.001028959,-0.2533236,-0.2916041,0.2504852,0.8877231
797,RightFinger1Proximal,0.04051685,0.23511,0.02696453,0.3096059,0.337523,-0.1318095,-0.8791189
797,RightFinger1Distal,0.04239558,0.2115643,0.04555024,-0.3230001,-0.3476368,0.1008429,0.8744435
797,RightFinger1Tip,0.04223865,0.1841246,0.06619075,-0.3229978,-0.3476367,0.1008439,0.8744444
797,RightFinger2Metacarpal,0.01603449,0.2565439,0.001029522,0.005074106,-0.1338383,0.04580315,-0.9899316
797,RightFinger2Proximal,0.02559876,0.2023014,0.00102948,0.253244,-0.1376836,0.1089288,-0.9513393
797,RightFinger2Medial,0.02396289,0.1616565,0.02203629,-0.4453646,0.1573089,-0.07794727,0.8779691
797,RightFinger2Distal,0.0226065,0.1440758,0.04399988,0.5620669,-0.1665462,0.05553275,-0.8082452
797,RightFinger2Tip,0.0211741,0.1333842,0.06940783,0.5620669,-0.1665464,0.05553302,-0.8082453
797,RightFinger3Metacarpal,0.005447518,0.2553254,0.001029235,-0.01671951,0.1328872,-0.1319084,0.9821725
797,RightFinger3Proximal,0.005447394,0.2016757,0.001029394,0.3302726,-0.1333095,0.1506712,-0.9221975
797,RightFinger3Medial,-0.001558805,0.1639428,0.02816098,-0.5244942,0.1631089,-0.1177638,0.8273056
797,RightFinger3Distal,-0.006004552,0.1492261,0.05508032,0.6398779,-0.1785809,0.09263513,-0.7416774
797,RightFinger3Tip,-0.009726157,0.1431804,0.08420979,0.6398776,-0.1785808,0.0926352,-0.7416775
797,RightFinger4Metacarpal,-0.00547507,0.2555698,0.001029123,-0.02823752,0.1309244,-0.217007,0.9669386
797,RightFinger4Proximal,-0.01439708,0.2049725,0.001029401,0.345393,-0.1613863,0.1433801,-0.9132915
797,RightFinger4Medial,-0.01983215,0.1707695,0.02800759,-0.5583997,0.1915671,-0.09952372,0.8009919
797,RightFinger4Distal,-0.02251281,0.1596316,0.05389827,0.6814504,-0.2052223,0.0669793,-0.6993028
