Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
721,RightFinger5Tip,-0.05533819,0.1545559,0.05124213,0.2767244,-0.2572987,0.113498,-0.9188805
722,RightFinger1Metacarpal,0.02784904,0.2622198,0.001029099,-0.2956746,-0.2713654,0.1553606,0.9026637
722,RightFinger1Proximal,0.02161006,0.2360537,0.03008901,0.4344836,0.3657225,0.1481444,-0.8096454
722,RightFinger1Distal,-0.000666105,0.2187414,0.04045343,-0.4808032,-0.3937932,-0.2858338,0.7294215
722,RightFinger1Tip,-0.03153558,0.2040136,0.04347632,-0.4808013,-0.3937939,-0.2858326,0.7294227
722,RightFinger2Metacarpal,0.01603454,0.2565439,0.001029578,-0.1064185,-0.2515153,-0.02493719,-0.9616627
722,RightFinger2Proximal,0.02559871,0.2023014,0.001029596,0.08562351,-0.2614053,-0.03751637,-0.9606925
722,RightFinger2Medial,0.02994119,0.1599765,0.01793245,-0.1745683,0.2567845,0.06165691,0.9485716
722,RightFinger2Distal,0.03246617,0.1363121,0.03299715,0.2290568,-0.2527942,-0.0763838,-0.9369073
722,RightFinger2Tip,0.03480782,0.1149742,0.05035083,0.2290567,-0.2527944,-0.0763836,-0.9369071
722,RightFinger3Metacarpal,0.005447648,0.2553253,0.001029317,0.08409239,0.2598336,-0.05897325,0.9601765
722,RightFinger3Proximal,0.005447375,0.2016758,0.001029671,0.041202,-0.2251109,0.1910229,-0.9545363
722,RightFinger3Medial,-0.009429825,0.1576408,0.00799892,-0.2642566,0.2636807,-0.1328031,0.9181536
722,RightFinger3Distal,-0.01919082,0.1343473,0.02597513,0.4029984,-0.281038,0.09045015,-0.8662738
722,RightFinger3Tip,-0.02745015,0.118278,0.0499019,0.4029982,-0.281038,0.09045032,-0.866274
722,RightFinger4Metacarpal,-0.005475121,0.2555698,0.001029305,0.06112688,0.266174,-0.1424324,0.9513829
722,RightFinger4Proximal,-0.01439697,0.2049723,0.001029374,0.1131773,-0.2335139,0.1821423,-0.9484134
722,RightFinger4Medial,-0.02934361,0.1656562,0.01360164,-0.3198689,0.267977,-0.1260643,0.89999
722,RightFinger4Distal,-0.0384565,0.1466305,0.032484,0.4495974,-0.2836875,0.08499721,-0.8427103
722,RightFinger4Tip,-0.04600309,0.1343364,0.05597265,0.4495973,-0.2836874,0.08499725,-0.8427104
722,RightFinger5Metacarpal,-0.01487578,0.258121,0.00102923,0.03769533,0.2704893,-0.2248087,0.9353489
722,RightFinger5Proximal,-0.03135151,0.212855,0.00102946,0.2869264,-0.2549316,0.1195115,-0.9156429
722,RightFinger5Medial,-0.04216993,0.187122,0.0229977,-0.2866502,0.2548942,-0.1195876,0.9157299
722,RightFinger5Distal,-0.04897089,0.1709384,0.03679549,0.2876036,-0.2550173,0.1193211,-0.9154314
722,RightFinger5Tip,-0.05589543,0.1544832,0.05088644,0.2876036,-0.2550173,0.1193211,-0.9154314
723,RightFinger1Metacarpal,0.02784911,0.2622197,0.001029078,-0.3092198,-0.2686555,0.1597345,0.8981614
723,RightFinger1Proximal,0.02152363,0.236022,0.03004176,0.4494624,0.3695891,0.1497049,-0.7993607
723,RightFinger1Distal,-0.001123796,0.2189364,0.039969,-0.4949387,-0.3998884,-0.2903203,0.7147315
723,RightFinger1Tip,-0.0323217,0.2047694,0.04219705,-0.4949368,-0.3998892,-0.2903191,0.7147327
723,RightFinger2Metacarpal,0.01603442,0.2565437,0.001029614,-0.09138738,-0.2527064,-0.02259398,-0.9629534
723,RightFinger2Proximal,0.02559866,0.2023013,0.001029727,0.1057365,-0.2622676,-0.03731827,-0.9584595
723,RightFinger2Medial,0.02999791,0.1601724,0.01840135,-0.191989,0.2578167,0.06088579,0.9449688
723,RightFinger2Distal,0.03255637,0.1366024,0.03360764,0.2447957,-0.2539862,-0.07528028,-0.9326849
723,RightFinger2Tip,0.03493161,0.1153188,0.05102266,0.2447956,-0.2539864,-0.07528013,-0.9326848
723,RightFinger3Metacarpal,0.005447675,0.2553251,0.001029265,0.06901465,0.2597103,-0.06142011,0.9612579
723,RightFinger3Proximal,0.005447294,0.2016755,0.001029588,0.057255,-0.2229272,0.1919688,-0.9540311
723,RightFinger3Medial,-0.009382071,0.1576435,0.008118204,-0.2747756,0.2610472,-0.1356552,0.9153972
723,RightFinger3Distal,-0.01913358,0.1341878,0.02588702,0.4098886,-0.2785412,0.09466884,-0.8633919
723,RightFinger3Tip,-0.02745142,0.1177455,0.04953872,0.4098884,-0.2785411,0.09466898,-0.8633921
723,RightFinger4Metacarpal,-0.005475128,0.2555695,0.001029314,0.04611721,0.264737,-0.1449642,0.952247
723,RightFinger4Proximal,-0.01439708,0.204972,0.001029386,0.1274272,-0.2309622,0.18494,-0.9466878
723,RightFinger4Medial,-0.02939994,0.1656517,0.01351983,-0.3308224,0.2657351,-0.1301177,0.8961098
723,RightFinger4Distal,-0.03857115,0.1464956,0.03224175,0.4582523,-0.2818989,0.08987773,-0.8381299
723,RightFinger4Tip,-0.04620789,0.13395,0.05556775,0.4582522,-0.2818989,0.08987771,-0.8381299
723,RightFinger5Metacarpal,-0.01487571,0.258121,0.001029197,0.02286818,0.2677496,-0.2274062,0.935989
723,RightFinger5Proximal,-0.0313515,0.2128549,0.001029314,0.3000966,-0.2521172,0.1261469,-0.9113
723,RightFinger5Medial,-0.04245652,0.1870953,0.02282276,-0.2996402,0.2520528,-0.1262723,0.9114507
723,RightFinger5Distal,-0.04943834,0.1708895,0.03650381,0.3003181,-0.2521452,0.1260839,-0.9112281
723,RightFinger5Tip,-0.05654797,0.1544031,0.05046558,0.3003181,-0.2521452,0.1260839,-0.9112281
724,RightFinger1Metacarpal,0.027849,0.2622197,0.001029183,-0.3208066,-0.2663155,0.1634705,0.8941129
724,RightFinger1Proximal,0.02144923,0.235995,0.03000112,0.4621246,0.3730414,0.1509622,-0.7902486
724,RightFinger1Distal,-0.001509932,0.2191114,0.03955003,-0.5067273,-0.4052964,-0.2940345,0.7017887
724,RightFinger1Tip,-0.03296843,0.2054379,0.04109477,-0.5067254,-0.4052972,-0.2940332,0.7017899
724,RightFinger2Metacarpal,0.01603446,0.2565438,0.001029619,-0.07844832,-0.2536827,-0.02058719,-0.9638821
724,RightFinger2Proximal,0.02559862,0.2023014,0.001029826,0.1229861,-0.2629892,-0.03716109,-0.9562066
724,RightFinger2Medial,0.03004633,0.1603452,0.01880242,-0.2069112,0.2586815,0.06023055,0.9416182
724,RightFinger2Distal,0.03263329,0.1368572,0.03413027,0.2582692,-0.254986,-0.07433519,-0.9288461
724,RightFinger2Tip,0.03503736,0.1156198,0.05159794,0.2582691,-0.2549861,-0.07433502,-0.9288459
724,RightFinger3Metacarpal,0.005447581,0.2553253,0.001029334,0.05603981,0.2595552,-0.06350023,0.9620082
724,RightFinger3Proximal,0.005447367,0.2016756,0.001029537,0.07104535,-0.2210247,0.1927364,-0.9533911
724,RightFinger3Medial,-0.009340846,0.1576463,0.008220684,-0.2837936,0.2587305,-0.1380478,0.9129422
724,RightFinger3Distal,-0.01908359,0.1340523,0.02581071,0.4157966,-0.2763129,0.09823098,-0.8608811
724,RightFinger3Tip,-0.02744927,0.1172926,0.04922158,0.4157963,-0.2763128,0.09823112,-0.8608813
724,RightFinger4Metacarpal,-0.00547513,0.2555698,0.001029344,0.03320528,0.2634515,-0.1471018,0.9528131
724,RightFinger4Proximal,-0.01439709,0.2049721,0.001029421,0.1396527,-0.2287031,0.1872937,-0.9450473
724,RightFinger4Medial,-0.02944845,0.165648,0.01344974,-0.3402017,0.263716,-0.1335563,0.8926819
724,RightFinger4Distal,-0.03866939,0.1463812,0.03203279,0.4656584,-0.28025,0.09403577,-0.8341349
724,RightFinger4Tip,-0.04638336,0.1336205,0.05521636,0.4656582,-0.28025,0.09403574,-0.8341349
724,RightFinger5Metacarpal,-0.01487595,0.2581209,0.001029364,0.01011746,0.2653437,-0.2295849,0.9363666
724,RightFinger5Proximal,-0.0313515,0.212855,0.001029363,0.3113627,-0.2495368,0.1317868,-0.907424
724,RightFinger5Medial,-0.04270226,0.1870747,0.02267128,-0.3107533,0.249447,-0.1319534,0.9076333
724,RightFinger5Distal,-0.0498391,0.1708511,0.03625114,0.3111965,-0.24951,0.1318307,-0.9074818
724,RightFinger5Tip,-0.05710724,0.1543395,0.05010072,0.3111965,-0.24951,0.1318307,-0.9074818
725,RightFinger1Metacarpal,0.02784904,0.2622199,0.001029216,-0.3320119,-0.2640328,0.1670785,0.8900229
725,RightFinger1Proximal,0.02137702,0.2359693,0.02996145,0.4742325,0.3765075,0.1521073,-0.7811595
725,RightFinger1Distal,-0.001878509,0.2192875,0.03914077,-0.5178526,-0.4106961,-0.2975147,0.6889438
725,RightFinger1Tip,-0.03357067,0.2061033,0.04002179,-0.5178509,-0.4106969,-0.2975135,0.6889452
725,RightFinger2Metacarpal,0.01603443,0.2565438,0.001029591,-0.0658632,-0.2545891,-0.0186436,-0.9646243
725,RightFinger2Proximal,0.02559874,0.2023015,0.001029632,0.1397048,-0.2636735,-0.03701825,-0.9537241
725,RightFinger2Medial,0.03009293,0.160517,0.0191906,-0.2213587,0.2595025,0.05959914,0.9381407
725,RightFinger2Distal,0.03270773,0.1371091,0.03463562,0.271308,-0.2559355,-0.07341868,-0.9249324
725,RightFinger2Tip,0.03513986,0.1159171,0.05215447,0.2713079,-0.2559358,-0.07341847,-0.9249324
725,RightFinger3Metacarpal,0.005447592,0.2553254,0.001029439,0.04342354,0.2593611,-0.06550112,0.9625783
725,RightFinger3Proximal,0.005447431,0.2016759,0.001029537,0.08443286,-0.2191548,0.1934431,-0.9525877
725,RightFinger3Medial,-0.009300866,0.1576493,0.008320334,-0.2925332,0.2564345,-0.1403208,0.9104818
725,RightFinger3Distal,-0.01903385,0.1339224,0.02573545,0.4215227,-0.274077,0.1016351,-0.8584126
725,RightFinger3Tip,-0.0274438,0.1168567,0.048908,0.4215223,-0.274077,0.1016353,-0.8584126
725,RightFinger4Metacarpal,-0.005475108,0.2555699,0.001029308,0.02065392,0.2621589,-0.1491447,0.9532068
725,RightFinger4Proximal,-0.01439709,0.2049723,0.001029503,0.1515085,-0.226451,0.1895352,-0.9433147
725,RightFinger4Medial,-0.02949536,0.165645,0.01338156,-0.3492814,0.261674,-0.1368564,0.8892696
725,RightFinger4Distal,-0.03876456,0.1462708,0.03182899,0.4728236,-0.2785504,0.09804141,-0.8302028
725,RightFinger4Tip,-0.04655302,0.1333032,0.05487227,0.4728235,-0.2785504,0.0980414,-0.8302029
725,RightFinger5Metacarpal,-0.01487585,0.2581211,0.001029331,-0.002273604,0.262962,-0.2316545,0.9365807
725,RightFinger5Proximal,-0.03135147,0.2128551,0.001029371,0.3222591,-0.2468885,0.137208,-0.9035321
725,RightFinger5Medial,-0.04294026,0.1870567,0.02252291,-0.3215024,0.2467723,-0.1374139,0.9038022
725,RightFinger5Distal,-0.05022711,0.1708173,0.03600358,0.321719,-0.2468039,0.1373537,-0.9037256
725,RightFinger5Tip,-0.05764897,0.1542821,0.04974328,0.321719,-0.2468039,0.1373537,-0.9037256
726,RightFinger1Metacarpal,0.02784898,0.2622198,0.00102925,-0.3445548,-0.2608455,0.171146,0.8854109
726,RightFinger1Proximal,0.02132256,0.2359311,0.02991479,0.4875956,0.3797821,0.1524608,-0.7712155
726,RightFinger1Distal,-0.002217918,0.2194495,0.03872203,-0.5300624,-0.4162494,-0.3001696,0.6750336
726,RightFinger1Tip,-0.03412469,0.2067652,0.03893385,-0.5300607,-0.4162502,-0.3001685,0.675035
726,RightFinger2Metacarpal,0.01603453,0.2565439,0.001029637,-0.05150631,-0.2559256,-0.01599785,-0.9651918
726,RightFinger2Proximal,0.0255986,0.2023014,0.00102986,0.158152,-0.2650796,-0.03717751,-0.9504421
726,RightFinger2Medial,0.03021956,0.1607112,0.01960063,-0.2374193,0.2610196,0.0593102,0.9338015
726,RightFinger2Distal,0.03291139,0.1373966,0.03517316,0.285908,-0.2575616,-0.07287402,-0.9201143
726,RightFinger2Tip,0.03541902,0.1162627,0.05275139,0.2859079,-0.2575619,-0.07287387,-0.9201142
726,RightFinger3Metacarpal,0.005447621,0.2553253,0.001029375,0.02900491,0.2594412,-0.06818634,0.962913
726,RightFinger3Proximal,0.005447275,0.2016758,0.001029723,0.09966432,-0.2175307,0.1941024,-0.9513533
726,RightFinger3Medial,-0.00921095,0.1576396,0.008441845,-0.3021103,0.2542116,-0.1427279,0.9075992
726,RightFinger3Distal,-0.01890472,0.1337414,0.02564386,0.4274849,-0.2718477,0.105324,-0.8557245
726,RightFinger3Tip,-0.02734271,0.1162972,0.04852244,0.4274846,-0.2718475,0.1053241,-0.8557247
726,RightFinger4Metacarpal,-0.005475189,0.2555698,0.001029485,0.006283253,0.260982,-0.1518488,0.9533063
726,RightFinger4Proximal,-0.01439709,0.2049723,0.001029626,0.1651118,-0.2243982,0.191827,-0.9410568
726,RightFinger4Medial,-0.02950406,0.1656302,0.01332506,-0.3591129,0.2596866,-0.1404081,0.8853748
726,RightFinger4Distal,-0.03880285,0.1461089,0.03160142,0.4801721,-0.2768649,0.102453,-0.8260061
726,RightFinger4Tip,-0.04666186,0.1328598,0.05445999,0.4801721,-0.2768649,0.1024531,-0.8260061
726,RightFinger5Metacarpal,-0.01487577,0.2581211,0.001029304,-0.01648721,0.2605371,-0.2343571,0.936444
726,RightFinger5Proximal,-0.03135153,0.212855,0.001029437,0.3344775,-0.24398,0.1441995,-0.8987809
726,RightFinger5Medial,-0.04325074,0.1870344,0.02232577,-0.3336755,0.24385,-0.1444163,0.8990794
726,RightFinger5Distal,-0.05073281,0.1707797,0.03568031,0.3337007,-0.2438529,0.1444085,-0.8990704
726,RightFinger5Tip,-0.05835427,0.154223,0.04928438,0.3337007,-0.2438529,0.1444085,-0.8990704
727,RightFinger1Metacarpal,0.02784909,0.2622198,0.001029088,-0.3530863,-0.2572218,0.1739693,0.8825548
727,RightFinger1Proximal,0.02134901,0.2358841,0.02987773,0.4965586,0.3802932,0.1506927,-0.7655718
727,RightFinger1Distal,-0.002288256,0.2194627,0.0385372,-0.5384283,-0.4184963,-0.2993206,0.6673567
727,RightFinger1Tip,-0.03427486,0.2069797,0.03847308,-0.5384266,-0.418497,-0.2993194,0.667358
727,RightFinger2Metacarpal,0.01603454,0.2565439,0.001029559,-0.04126461,-0.2576623,-0.013088,-0.9652655
727,RightFinger2Proximal,0.02559855,0.2023014,0.001029838,0.1699814,-0.2675986,-0.0379949,-0.9476576
727,RightFinger2Medial,0.03048119,0.1608408,0.01982161,-0.2480299,0.2635221,0.06006898,0.9302852
727,RightFinger2Distal,0.03333277,0.1375961,0.0354703,0.2958093,-0.260062,-0.07361762,-0.916213
727,RightFinger2Tip,0.03599515,0.116519,0.05309376,0.2958094,-0.2600622,-0.07361744,-0.916213
727,RightFinger3Metacarpal,0.0054477,0.2553253,0.001029261,0.01865071,0.2602788,-0.07109141,0.962733
727,RightFinger3Proximal,0.005447441,0.2016758,0.001029536,0.1104855,-0.2176089,0.1943318,-0.9500926
727,RightFinger3Medial,-0.009044316,0.1576022,0.008546541,-0.3080961,0.2536536,-0.1441452,0.9055166
727,RightFinger3Distal,-0.01864514,0.1335357,0.02556476,0.4304615,-0.2711619,0.1076498,-0.8541585
727,RightFinger3Tip,-0.02705408,0.1157479,0.04818769,0.4304613,-0.2711618,0.10765,-0.8541588
727,RightFinger4Metacarpal,-0.005475086,0.2555698,0.001029278,-0.004104564,0.2609139,-0.1547273,0.9528736
727,RightFinger4Proximal,-0.01439701,0.2049723,0.001029486,0.175068,-0.2242594,0.1929655,-0.9390553
727,RightFinger4Medial,-0.02940651,0.1655956,0.01333388,-0.3649997,0.259238,-0.1425586,0.8827511
727,RightFinger4Distal,-0.03866806,0.1459089,0.03145056,0.4835892,-0.2764634,0.1053311,-0.8237818
727,RightFinger4Tip,-0.04654312,0.1323531,0.05412313,0.4835891,-0.2764633,0.1053312,-0.8237819
727,RightFinger5Metacarpal,-0.01487577,0.258121,0.001029198,-0.02682929,0.259564,-0.2371867,0.9357622
727,RightFinger5Proximal,-0.03135155,0.2128551,0.001029429,0.3428357,-0.2424118,0.1511889,-0.8948988
727,RightFinger5Medial,-0.04356354,0.187013,0.02212154,-0.3422798,0.2423166,-0.1513386,0.895112
727,RightFinger5Distal,-0.05124161,0.1707522,0.03535749,0.3423174,-0.2423217,0.1513274,-0.8950981
727,RightFinger5Tip,-0.0590625,0.1541899,0.04884088,0.3423174,-0.2423217,0.1513274,-0.8950981
728,RightFinger1Metacarpal,0.02784895,0.2622194,0.001029104,-0.3617082,-0.2535191,0.1767848,0.8795705
728,RightFinger1Proximal,0.02137547,0.2358361,0.02984027,0.5055802,0.3808174,0.1488883,-0.7597374
728,RightFinger1Distal,-0.00235909,0.2194771,0.03835003,-0.5468032,-0.4208018,-0.2984195,0.6594545
728,RightFinger1Tip,-0.03442362,0.2072,0.03800675,-0.5468015,-0.4208026,-0.2984183,0.6594558
728,RightFinger2Metacarpal,0.0160344,0.2565435,0.001029518,-0.03088238,-0.2593913,-0.01011852,-0.9652264
728,RightFinger2Proximal,0.02559855,0.202301,0.001029667,0.1819199,-0.2701935,-0.03879555,-0.9446679
728,RightFinger2Medial,0.03074592,0.1609743,0.02004456,-0.2587267,0.2661045,0.06080861,0.9265816
728,RightFinger2Distal,0.03375959,0.1378019,0.03576979,0.3057853,-0.2626445,-0.07434162,-0.9121341
728,RightFinger2Tip,0.03657862,0.1167831,0.05343857,0.3057852,-0.2626447,-0.07434141,-0.9121339
728,RightFinger3Metacarpal,0.00544761,0.255325,0.001029199,0.008157466,0.2610964,-0.07404634,0.9624351
728,RightFinger3Proximal,0.005447225,0.2016754,0.001029592,0.1214364,-0.2177081,0.1945694,-0.948684
728,RightFinger3Medial,-0.008875255,0.1575647,0.008652642,-0.3141461,0.2531005,-0.1455803,0.903361
728,RightFinger3Distal,-0.01838054,0.1333293,0.02548378,0.4334685,-0.2704676,0.1100011,-0.8525577
728,RightFinger3Tip,-0.02675669,0.1151959,0.04784351,0.4334682,-0.2704675,0.1100013,-0.8525578
728,RightFinger4Metacarpal,-0.005475203,0.2555694,0.001029222,-0.01462916,0.2608139,-0.1576448,0.9523193
728,RightFinger4Proximal,-0.01439717,0.2049718,0.001029386,0.1851362,-0.2241188,0.1941239,-0.9369172
728,RightFinger4Medial,-0.02930764,0.1655603,0.01334278,-0.3709475,0.2587714,-0.1447411,0.8800498
728,RightFinger4Distal,-0.0385306,0.1457069,0.03129643,0.487042,-0.2760318,0.1082517,-0.821511
728,RightFinger4Tip,-0.04641978,0.1318426,0.05377674,0.4870419,-0.2760316,0.1082517,-0.821511
728,RightFinger5Metacarpal,-0.01487587,0.2581207,0.001029143,-0.03730525,0.258547,-0.2400451,0.9349558
728,RightFinger5Proximal,-0.03135153,0.2128547,0.001029261,0.3512759,-0.240687,0.1582411,-0.8908631
728,RightFinger5Medial,-0.04387966,0.1869942,0.02191274,-0.3509673,0.2406309,-0.1583235,0.8909851
728,RightFinger5Distal,-0.05175538,0.1707296,0.03502676,0.3510174,-0.2406386,0.158309,-0.8909659
728,RightFinger5Tip,-0.05977772,0.1541636,0.04838679,0.3510174,-0.2406386,0.158309,-0.8909659
729,RightFinger1Metacarpal,0.02784907,0.2622199,0.001029194,-0.3719716,-0.2490581,0.1800874,0.8758867
729,RightFinger1Proximal,0.0214075,0.2357797,0.02979522,0.5162702,0.3814523,0.1467159,-0.752619
729,RightFinger1Distal,-0.002442524,0.2194967,0.03812646,-0.5566651,-0.4235924,-0.2972878,0.6498578
729,RightFinger1Tip,-0.0345962,0.2074687,0.03745104,-0.5566632,-0.4235932,-0.2972866,0.6498591
729,RightFinger2Metacarpal,0.01603452,0.2565438,0.001029558,-0.01848126,-0.2614148,-0.006545187,-0.9650283
729,RightFinger2Proximal,0.02559853,0.2023015,0.001029865,0.1961085,-0.2733473,-0.03971425,-0.9408759
729,RightFinger2Medial,0.03106235,0.1611382,0.02030921,-0.2714249,0.269248,0.06165197,0.9219733
729,RightFinger2Distal,0.03426941,0.1380537,0.03612516,0.3176188,-0.2657918,-0.07516542,-0.907097
729,RightFinger2Tip,0.03727573,0.1171058,0.05384731,0.3176188,-0.265792,-0.07516516,-0.907097
729,RightFinger3Metacarpal,0.005447669,0.2553253,0.001029333,-0.004373081,0.2620314,-0.07758883,0.9619264
729,RightFinger3Proximal,0.005447395,0.2016758,0.001029526,0.134491,-0.2178522,0.1948599,-0.9468283
729,RightFinger3Medial,-0.008672553,0.1575219,0.008779298,-0.3213475,0.2524558,-0.147294,0.9007263
729,RightFinger3Distal,-0.01806186,0.1330869,0.0253855,0.4370463,-0.2696373,0.1128026,-0.8506253
729,RightFinger3Tip,-0.02639374,0.1145457,0.04742463,0.4370461,-0.2696373,0.1128028,-0.8506253
729,RightFinger4Metacarpal,-0.005475149,0.2555696,0.001029331,-0.02719338,0.260653,-0.1611295,0.9515036
729,RightFinger4Proximal,-0.01439709,0.2049721,0.001029437,0.1971297,-0.2239501,0.1955123,-0.9342179
729,RightFinger4Medial,-0.02918899,0.1655196,0.01335314,-0.3780253,0.2581969,-0.1473512,0.876767
729,RightFinger4Distal,-0.03836486,0.1454688,0.03111081,0.4911511,-0.2754828,0.1117439,-0.8187766
729,RightFinger4Tip,-0.04626791,0.1312386,0.0533563,0.4911509,-0.2754827,0.111744,-0.8187765
729,RightFinger5Metacarpal,-0.01487581,0.258121,0.001029269,-0.04980776,0.2572917,-0.2434453,0.9338394
729,RightFinger5Proximal,-0.0313515,0.212855,0.001029364,0.3613134,-0.2384486,0.1666182,-0.8859091
729,RightFinger5Medial,-0.04425544,0.1869771,0.02166064,-0.3612975,0.2384444,-0.1666215,0.8859161
729,RightFinger5Distal,-0.05236651,0.1707102,0.03462767,0.3613625,-0.2384555,0.1666031,-0.8858901
729,RightFinger5Tip,-0.06062846,0.1541426,0.04783863,0.3613625,-0.2384555,0.1666031,-0.8858901
730,RightFinger1Metacarpal,0.0278491,0.2622199,0.001029114,-0.3809914,-0.2450892,0.1829452,0.8725302
730,RightFinger1Proximal,0.02143561,0.2357298,0.02975537,0.5256194,0.3820199,0.1447842,-0.7462063
730,RightFinger1Distal,-0.002515383,0.2195152,0.03792903,-0.5652336,-0.4260865,-0.2962396,0.6412526
730,RightFinger1Tip,-0.03474392,0.2077098,0.03696143,-0.5652319,-0.4260875,-0.2962384,0.6412541
730,RightFinger2Metacarpal,0.01603455,0.2565439,0.001029522,-0.007543971,-0.2631616,-0.003370654,-0.964717
730,RightFinger2Proximal,0.02559877,0.2023016,0.001029664,0.2085558,-0.2761772,-0.04048983,-0.9373326
730,RightFinger2Medial,0.03134137,0.1612857,0.02054087,-0.2825511,0.2720739,0.06235881,0.9177436
730,RightFinger2Distal,0.03471883,0.13828,0.03643601,0.3279802,-0.2686236,-0.07585397,-0.9025064
730,RightFinger2Tip,0.03789037,0.1173963,0.05420469,0.3279801,-0.2686238,-0.0758538,-0.9025064
730,RightFinger3Metacarpal,0.005447792,0.2553254,0.001029197,-0.01542084,0.2628181,-0.08072405,0.9613396
730,RightFinger3Proximal,0.005447429,0.201676,0.001029543,0.145981,-0.2180027,0.1951224,-0.9450361
730,RightFinger3Medial,-0.008493251,0.157485,0.008890747,-0.3276776,0.2519015,-0.1488052,0.8983491
730,RightFinger3Distal,-0.01777871,0.132876,0.02529723,0.4401898,-0.2689053,0.1152681,-0.8489036
730,RightFinger3Tip,-0.0260674,0.1139786,0.04704871,0.4401895,-0.2689053,0.1152682,-0.8489038
730,RightFinger4Metacarpal,-0.005474988,0.2555699,0.001029189,-0.03826784,0.2604741,-0.1642016,0.950646
730,RightFinger4Proximal,-0.01439699,0.2049723,0.001029344,0.2076781,-0.2238008,0.1967412,-0.9317065
730,RightFinger4Medial,-0.02908442,0.1654833,0.01336217,-0.3842449,0.2576749,-0.1496562,0.8738215
730,RightFinger4Distal,-0.03821753,0.1452601,0.03094533,0.4947622,-0.2749679,0.1148268,-0.8163449
730,RightFinger4Tip,-0.04613033,0.1307098,0.05297942,0.4947622,-0.2749679,0.1148268,-0.816345
730,RightFinger5Metacarpal,-0.01487572,0.2581212,0.001029196,-0.06082434,0.2561482,-0.246431,0.9327173
730,RightFinger5Proximal,-0.0313514,0.2128552,0.001029311,0.3701259,-0.2363141,0.173962,-0.8814198
730,RightFinger5Medial,-0.04458547,0.1869656,0.02143567,-0.3703652,0.2363602,-0.173897,0.8813199
730,RightFinger5Distal,-0.05290324,0.1706993,0.03427181,0.3704431,-0.2363745,0.1738751,-0.8812879
730,RightFinger5Tip,-0.06137585,0.1541325,0.04734994,0.3704431,-0.2363745,0.1738751,-0.8812879
731,RightFinger1Metacarpal,0.02784905,0.2622198,0.001029203,-0.3915194,-0.2402742,0.1857915,0.8685988
731,RightFinger1Proximal,0.02145407,0.2356699,0.02970426,0.5364242,0.3823185,0.1425113,-0.738765
731,RightFinger1Distal,-0.002605388,0.2195318,0.03770886,-0.5751037,-0.4286096,-0.2947125,0.6314238
731,RightFinger1Tip,-0.03491126,0.2079694,0.03643596,-0.5751021,-0.4286104,-0.2947113,0.6314251
731,RightFinger2Metacarpal,0.01603455,0.2565439,0.001029618,0.005020171,-0.2652322,0.0006009358,-0.9641719
731,RightFinger2Proximal,0.02559861,0.2023014,0.00102975,0.2225174,-0.2796628,-0.04097942,-0.9330578
731,RightFinger2Medial,0.03166042,0.1614478,0.02078322,-0.2949999,0.2755873,0.0627839,0.9127358
731,RightFinger2Distal,0.03523326,0.1385259,0.03675652,0.339534,-0.272165,-0.07626267,-0.8971224
731,RightFinger2Tip,0.03859441,0.1177066,0.05456597,0.339534,-0.2721652,-0.07626252,-0.8971224
731,RightFinger3Metacarpal,0.005447641,0.2553253,0.001029333,-0.02811763,0.2637859,-0.08463301,0.9604504
731,RightFinger3Proximal,0.0054473,0.2016757,0.001029695,0.1589926,-0.2183335,0.1957556,-0.9427263
731,RightFinger3Medial,-0.008286098,0.1574395,0.009000663,-0.3346737,0.251458,-0.150858,0.8955478
731,RightFinger3Distal,-0.01745036,0.1326234,0.02516113,0.4434826,-0.2682708,0.1184036,-0.8469568
731,RightFinger3Tip,-0.02568577,0.1133068,0.04656172,0.4434824,-0.2682707,0.1184038,-0.846957
731,RightFinger4Metacarpal,-0.005475181,0.2555699,0.001029498,-0.05100061,0.2603315,-0.1680185,0.9494196
731,RightFinger4Proximal,-0.01439701,0.2049722,0.001029387,0.2196084,-0.2237877,0.1984077,-0.9286155
731,RightFinger4Medial,-0.02895847,0.1654357,0.01335867,-0.3912299,0.2572648,-0.1525147,0.8703418
731,RightFinger4Distal,-0.03803828,0.1450094,0.03073388,0.4987495,-0.2745726,0.1185546,-0.8135143
731,RightFinger4Tip,-0.04595698,0.1300867,0.05251509,0.4987493,-0.2745724,0.1185546,-0.8135142
731,RightFinger5Metacarpal,-0.01487576,0.2581211,0.001029252,-0.07349627,0.2548966,-0.2501264,0.931163
731,RightFinger5Proximal,-0.03135147,0.2128552,0.001029358,0.3802718,-0.2338792,0.1825416,-0.875999
731,RightFinger5Medial,-0.04496175,0.1869588,0.02117826,-0.3807887,0.2339856,-0.1824026,0.8757751
731,RightFinger5Distal,-0.05351521,0.1706967,0.03386391,0.3808817,-0.2340038,0.1823767,-0.875735
731,RightFinger5Tip,-0.06222763,0.1541346,0.04678928,0.3808817,-0.2340038,0.1823767,-0.875735
732,RightFinger1Metacarpal,0.02784905,0.2622198,0.00102917,-0.4005874,-0.235217,0.1851495,0.8659813
732,RightFinger1Proximal,0.02137058,0.2356082,0.02962846,0.5453249,0.3799405,0.1406219,-0.7338207
732,RightFinger1Distal,-0.002722128,0.2195015,0.03759576,-0.5834548,-0.4277278,-0.2917127,0.6257273
